Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G85-G81	G85	G81	0.11886403120910354	0.11886403120910354	enet	2	1
G91-G27	G91	G27	-0.11861629362089508	0.11861629362089508	enet	2	1
G90-G58	G90	G58	-0.117323488738135	0.117323488738135	enet	2	1
G76-G88	G76	G88	-0.11719373308275272	0.11719373308275272	enet	2	1
G84-G30	G84	G30	0.11665954198710933	0.11665954198710933	enet	2	1
G53-G86	G53	G86	-0.11662626910513335	0.11662626910513335	enet	2	1
G50-G25	G50	G25	0.11661645232403162	0.11661645232403162	enet	2	1
G95-G74	G95	G74	0.11655504892009506	0.11655504892009506	enet	2	1
G75-G16	G75	G16	0.11602494600575249	0.11602494600575249	enet	2	1
G68-G96	G68	G96	-0.1158013175299371	0.1158013175299371	enet	2	1
G99-G81	G99	G81	0.11568089756123581	0.11568089756123581	enet	2	1
G41-G90	G41	G90	-0.11477520731296671	0.11477520731296671	enet	2	1
G80-G20	G80	G20	0.11403290961264846	0.11403290961264846	enet	2	1
G86-G84	G86	G84	-0.11396409245552126	0.11396409245552126	enet	2	1
G76-G41	G76	G41	-0.11387933528884941	0.11387933528884941	enet	2	1
G46-G41	G46	G41	-0.11307186733029954	0.11307186733029954	enet	2	1
G26-G27	G26	G27	0.11302745087035587	0.11302745087035587	enet	2	1
G92-G4	G92	G4	-0.112811055463776	0.112811055463776	enet	2	1
G42-G74	G42	G74	-0.11257600411674377	0.11257600411674377	enet	2	1
G76-G7	G76	G7	-0.1112088719391284	0.1112088719391284	enet	2	1
G28-G97	G28	G97	-0.1106542158971898	0.1106542158971898	enet	2	1
G77-G4	G77	G4	0.11037373397475332	0.11037373397475332	enet	2	1
G50-G8	G50	G8	0.10844459940879027	0.10844459940879027	enet	2	1
G77-G12	G77	G12	-0.10723006984733295	0.10723006984733295	enet	2	1
G95-G49	G95	G49	-0.10716526833910622	0.10716526833910622	enet	2	1
G86-G50	G86	G50	0.10592884039762246	0.10592884039762246	enet	2	1
G41-G81	G41	G81	0.10588836284180189	0.10588836284180189	enet	2	1
G51-G75	G51	G75	0.10547045811226655	0.10547045811226655	enet	2	1
G53-G58	G53	G58	-0.1047966036088317	0.1047966036088317	enet	2	1
G58-G27	G58	G27	-0.104241275553579	0.104241275553579	enet	2	1
G95-G79	G95	G79	-0.10222141453769922	0.10222141453769922	enet	2	1
G94-G81	G94	G81	-0.1020005001920039	0.1020005001920039	enet	2	1
G94-G90	G94	G90	0.10136039334745274	0.10136039334745274	enet	2	1
G43-G4	G43	G4	0.10129675219073846	0.10129675219073846	enet	2	1
G85-G12	G85	G12	-0.10082882431203502	0.10082882431203502	enet	2	1
G37-G69	G37	G69	0.10006555931929713	0.10006555931929713	enet	2	1
G72-G60	G72	G60	0.09944470933849099	0.09944470933849099	enet	2	1
G62-G21	G62	G21	-0.0991021093735752	0.0991021093735752	enet	2	1
G37-G8	G37	G8	-0.09901821198158868	0.09901821198158868	enet	2	1
G99-G96	G99	G96	-0.09776755022736815	0.09776755022736815	enet	2	1
G7-G41	G7	G41	-0.09684413017320577	0.09684413017320577	enet	2	1
G85-G19	G85	G19	-0.09614851688818933	0.09614851688818933	enet	2	1
G24-G5	G24	G5	0.09589738113790484	0.09589738113790484	enet	2	1
G16-G14	G16	G14	0.09545699614808015	0.09545699614808015	enet	2	1
G89-G12	G89	G12	-0.09500598485438978	0.09500598485438978	enet	2	1
G89-G61	G89	G61	0.09461291346381812	0.09461291346381812	enet	2	1
G91-G92	G91	G92	0.09439617578988427	0.09439617578988427	enet	2	1
G10-G14	G10	G14	-0.09225915330158653	0.09225915330158653	enet	2	1
G39-G88	G39	G88	0.09182774430853108	0.09182774430853108	enet	2	1
G85-G96	G85	G96	0.09168250598155683	0.09168250598155683	enet	2	1
G92-G28	G92	G28	-0.08773054946201682	0.08773054946201682	enet	2	1
G72-G70	G72	G70	0.08727089613975832	0.08727089613975832	enet	2	1
G37-G58	G37	G58	-0.08716851272667459	0.08716851272667459	enet	2	1
G81-G96	G81	G96	-0.08386792252469633	0.08386792252469633	enet	2	1
G18-G60	G18	G60	0.08350376082091623	0.08350376082091623	enet	2	1
G83-G49	G83	G49	-0.08336421687031802	0.08336421687031802	enet	2	1
G4-G2	G4	G2	0.0828524924691172	0.0828524924691172	enet	2	1
G85-G87	G85	G87	-0.08177483876056119	0.08177483876056119	enet	2	1
G36-G96	G36	G96	0.08076949993687704	0.08076949993687704	enet	2	1
G21-G54	G21	G54	-0.07912030885155188	0.07912030885155188	enet	2	1
G75-G84	G75	G84	0.0783490038467318	0.0783490038467318	enet	2	1
G16-G92	G16	G92	-0.07676570816847039	0.07676570816847039	enet	2	1
G96-G49	G96	G49	-0.07588517488422673	0.07588517488422673	enet	2	1
G48-G84	G48	G84	0.07520656083153945	0.07520656083153945	enet	2	1
G76-G50	G76	G50	-0.07319392597612534	0.07319392597612534	enet	2	1
G37-G25	G37	G25	-0.07264619214200259	0.07264619214200259	enet	2	1
G83-G87	G83	G87	-0.07219132477593077	0.07219132477593077	enet	2	1
G80-G25	G80	G25	0.07167680473536671	0.07167680473536671	enet	2	1
G10-G49	G10	G49	0.07111678249962129	0.07111678249962129	enet	2	1
G41-G60	G41	G60	-0.06978187257888863	0.06978187257888863	enet	2	1
G93-G58	G93	G58	0.06892804491117155	0.06892804491117155	enet	2	1
G42-G21	G42	G21	-0.06826442199945444	0.06826442199945444	enet	2	1
G49-G58	G49	G58	-0.06789057181709594	0.06789057181709594	enet	2	1
G55-G60	G55	G60	0.06778070715597131	0.06778070715597131	enet	2	1
G45-G92	G45	G92	0.06696962998542294	0.06696962998542294	enet	2	1
G85-G20	G85	G20	-0.06569576531316768	0.06569576531316768	enet	2	1
G4-G22	G4	G22	0.06482140137673045	0.06482140137673045	enet	2	1
G85-G80	G85	G80	-0.06466737069865151	0.06466737069865151	enet	2	1
G23-G2	G23	G2	0.06297441787631791	0.06297441787631791	enet	2	1
G100-G22	G100	G22	-0.0628286647473098	0.0628286647473098	enet	2	1
G37-G61	G37	G61	-0.06227676306236146	0.06227676306236146	enet	2	1
G56-G61	G56	G61	0.05892974375736821	0.05892974375736821	enet	2	1
G79-G80	G79	G80	0.05835646949268902	0.05835646949268902	enet	2	1
G57-G22	G57	G22	0.05627415114169782	0.05627415114169782	enet	2	1
G77-G21	G77	G21	-0.05252890341837139	0.05252890341837139	enet	2	1
G40-G92	G40	G92	0.05112040302172998	0.05112040302172998	enet	2	1
G51-G92	G51	G92	-0.051027223196733265	0.051027223196733265	enet	2	1
G21-G15	G21	G15	0.047963449815862536	0.047963449815862536	enet	2	1
G95-G92	G95	G92	0.04710006908155977	0.04710006908155977	enet	2	1
G98-G61	G98	G61	-0.047035717290026154	0.047035717290026154	enet	2	1
G76-G61	G76	G61	0.04677217342372243	0.04677217342372243	enet	2	1
G43-G14	G43	G14	-0.04668455259726438	0.04668455259726438	enet	2	1
G80-G61	G80	G61	0.045997046675068154	0.045997046675068154	enet	2	1
G55-G92	G55	G92	0.04366300186377696	0.04366300186377696	enet	2	1
G30-G15	G30	G15	0.04175511671421469	0.04175511671421469	enet	2	1
G79-G20	G79	G20	0.03522628646820964	0.03522628646820964	enet	2	1
G91-G14	G91	G14	-0.03405073423267427	0.03405073423267427	enet	2	1
G5-G11	G5	G11	-0.02812638217966799	0.02812638217966799	enet	2	1
G5-G15	G5	G15	-0.02798300586921772	0.02798300586921772	enet	2	1
G56-G6	G56	G6	0.020152623835640166	0.020152623835640166	enet	2	1
G71-G6	G71	G6	-0.015194615994894198	0.015194615994894198	enet	2	1
G21-G6	G21	G6	0.013101599710424685	0.013101599710424685	enet	2	1
G76-G6	G76	G6	-0.013014194633778418	0.013014194633778418	enet	2	1
G36-G32	G36	G32	0.008839238630917661	0.008839238630917661	enet	2	1
G46-G6	G46	G6	0.008136817310893317	0.008136817310893317	enet	2	1
G74-G11	G74	G11	0.004049396885958345	0.004049396885958345	enet	2	1
G44-G11	G44	G11	-0.0034509006457999177	0.0034509006457999177	enet	2	1
