Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G90-G7	G90	G7	0.0965379216979325	0.0965379216979325	enet	2	2
G53-G30	G53	G30	0.09647163241964286	0.09647163241964286	enet	2	2
G90-G76	G90	G76	0.09628667622233045	0.09628667622233045	enet	2	2
G57-G16	G57	G16	0.09627747991353645	0.09627747991353645	enet	2	2
G42-G47	G42	G47	-0.09622939056629826	0.09622939056629826	enet	2	2
G33-G67	G33	G67	0.09597857986006333	0.09597857986006333	enet	2	2
G28-G72	G28	G72	0.09566998330527646	0.09566998330527646	enet	2	2
G51-G91	G51	G91	0.09532868018093195	0.09532868018093195	enet	2	2
G3-G95	G3	G95	-0.09434438221563499	0.09434438221563499	enet	2	2
G8-G99	G8	G99	0.09425245896377608	0.09425245896377608	enet	2	2
G71-G77	G71	G77	0.09421146119871893	0.09421146119871893	enet	2	2
G25-G88	G25	G88	-0.094106813710563	0.094106813710563	enet	2	2
G62-G33	G62	G33	-0.09387971584803875	0.09387971584803875	enet	2	2
G77-G49	G77	G49	-0.09378856603765094	0.09378856603765094	enet	2	2
G1-G91	G1	G91	0.09350146721597903	0.09350146721597903	enet	2	2
G4-G23	G4	G23	0.09349692726539431	0.09349692726539431	enet	2	2
G83-G87	G83	G87	-0.09335932065578362	0.09335932065578362	enet	2	2
G93-G90	G93	G90	0.09325897781691933	0.09325897781691933	enet	2	2
G51-G75	G51	G75	0.09316075345144155	0.09316075345144155	enet	2	2
G99-G91	G99	G91	0.09314639971838777	0.09314639971838777	enet	2	2
G22-G65	G22	G65	0.09313267541512982	0.09313267541512982	enet	2	2
G56-G51	G56	G51	0.09279719346750143	0.09279719346750143	enet	2	2
G7-G68	G7	G68	0.0927151146630832	0.0927151146630832	enet	2	2
G1-G2	G1	G2	0.09233385430139213	0.09233385430139213	enet	2	2
G70-G36	G70	G36	0.09210197910760308	0.09210197910760308	enet	2	2
G4-G27	G4	G27	-0.09198531445702196	0.09198531445702196	enet	2	2
G45-G66	G45	G66	0.0916282239508031	0.0916282239508031	enet	2	2
G21-G99	G21	G99	-0.09133804112991262	0.09133804112991262	enet	2	2
G63-G75	G63	G75	0.09094994636916709	0.09094994636916709	enet	2	2
G89-G71	G89	G71	0.09093292912843616	0.09093292912843616	enet	2	2
G94-G40	G94	G40	0.09091349213759403	0.09091349213759403	enet	2	2
G24-G46	G24	G46	0.09067724537255364	0.09067724537255364	enet	2	2
G45-G46	G45	G46	-0.09065300925576646	0.09065300925576646	enet	2	2
G51-G24	G51	G24	-0.09063180311180924	0.09063180311180924	enet	2	2
G67-G91	G67	G91	0.09042125204097755	0.09042125204097755	enet	2	2
G36-G99	G36	G99	0.09037085199147708	0.09037085199147708	enet	2	2
G83-G93	G83	G93	0.09027663415605522	0.09027663415605522	enet	2	2
G48-G43	G48	G43	-0.0902349659814733	0.0902349659814733	enet	2	2
G99-G81	G99	G81	0.08996894053175473	0.08996894053175473	enet	2	2
G24-G10	G24	G10	0.08986753118481325	0.08986753118481325	enet	2	2
G89-G18	G89	G18	0.08977532218123077	0.08977532218123077	enet	2	2
G98-G56	G98	G56	-0.08953307789897937	0.08953307789897937	enet	2	2
G46-G66	G46	G66	0.08944750428657333	0.08944750428657333	enet	2	2
G79-G59	G79	G59	0.08932524935847548	0.08932524935847548	enet	2	2
G3-G8	G3	G8	-0.08928466271474092	0.08928466271474092	enet	2	2
G62-G93	G62	G93	0.08887919765034127	0.08887919765034127	enet	2	2
G85-G76	G85	G76	-0.08849209413792734	0.08849209413792734	enet	2	2
G24-G35	G24	G35	-0.08825145034951687	0.08825145034951687	enet	2	2
G48-G92	G48	G92	0.08821662004177654	0.08821662004177654	enet	2	2
G89-G88	G89	G88	-0.0881621864722985	0.0881621864722985	enet	2	2
G62-G64	G62	G64	0.08810582519825742	0.08810582519825742	enet	2	2
G5-G62	G5	G62	0.08806382303540881	0.08806382303540881	enet	2	2
G83-G84	G83	G84	0.0880060145652384	0.0880060145652384	enet	2	2
G45-G4	G45	G4	-0.08795530701644305	0.08795530701644305	enet	2	2
G93-G95	G93	G95	0.08792494832080391	0.08792494832080391	enet	2	2
G1-G85	G1	G85	-0.08783377977375618	0.08783377977375618	enet	2	2
G95-G24	G95	G24	-0.08765408263031184	0.08765408263031184	enet	2	2
G79-G45	G79	G45	0.08762181061440129	0.08762181061440129	enet	2	2
G37-G62	G37	G62	-0.08757198851909125	0.08757198851909125	enet	2	2
G7-G89	G7	G89	0.08733719999987954	0.08733719999987954	enet	2	2
G89-G99	G89	G99	-0.08612475991481876	0.08612475991481876	enet	2	2
G43-G59	G43	G59	-0.08602034169135148	0.08602034169135148	enet	2	2
G44-G26	G44	G26	0.08600660768595986	0.08600660768595986	enet	2	2
G91-G64	G91	G64	0.08588779244683531	0.08588779244683531	enet	2	2
G45-G29	G45	G29	0.08542984079456192	0.08542984079456192	enet	2	2
G18-G7	G18	G7	0.08518375582137167	0.08518375582137167	enet	2	2
G10-G12	G10	G12	0.0851666658662943	0.0851666658662943	enet	2	2
G75-G64	G75	G64	-0.08510738094845044	0.08510738094845044	enet	2	2
G12-G64	G12	G64	-0.08489019648036168	0.08489019648036168	enet	2	2
G57-G36	G57	G36	-0.08444556604202919	0.08444556604202919	enet	2	2
G84-G53	G84	G53	0.08431873509815446	0.08431873509815446	enet	2	2
G64-G5	G64	G5	-0.08421800022075117	0.08421800022075117	enet	2	2
G48-G57	G48	G57	-0.08419788857002582	0.08419788857002582	enet	2	2
G93-G9	G93	G9	-0.08414827087237096	0.08414827087237096	enet	2	2
G40-G93	G40	G93	-0.08364103264592673	0.08364103264592673	enet	2	2
G100-G73	G100	G73	-0.08332436136318593	0.08332436136318593	enet	2	2
G16-G49	G16	G49	0.082730453164062	0.082730453164062	enet	2	2
G37-G100	G37	G100	-0.08204858217010265	0.08204858217010265	enet	2	2
G7-G84	G7	G84	-0.08193059103522227	0.08193059103522227	enet	2	2
G33-G4	G33	G4	0.08167962469182029	0.08167962469182029	enet	2	2
G51-G28	G51	G28	-0.08167347589917517	0.08167347589917517	enet	2	2
G88-G4	G88	G4	0.08110373038046376	0.08110373038046376	enet	2	2
G26-G42	G26	G42	0.08064520362912561	0.08064520362912561	enet	2	2
G63-G36	G63	G36	-0.08064518629036097	0.08064518629036097	enet	2	2
G57-G43	G57	G43	0.08021988153357341	0.08021988153357341	enet	2	2
G39-G27	G39	G27	-0.08004492338476923	0.08004492338476923	enet	2	2
G37-G45	G37	G45	-0.07998550571354832	0.07998550571354832	enet	2	2
G46-G76	G46	G76	0.0799162810952459	0.0799162810952459	enet	2	2
G34-G56	G34	G56	0.0798793287467071	0.0798793287467071	enet	2	2
G67-G81	G67	G81	-0.07977203461823248	0.07977203461823248	enet	2	2
G80-G69	G80	G69	-0.07941774390864326	0.07941774390864326	enet	2	2
G92-G55	G92	G55	-0.07924930383471768	0.07924930383471768	enet	2	2
G21-G29	G21	G29	-0.07922054182429239	0.07922054182429239	enet	2	2
G91-G35	G91	G35	0.07911493349857263	0.07911493349857263	enet	2	2
G27-G72	G27	G72	0.07909260127690212	0.07909260127690212	enet	2	2
G71-G81	G71	G81	0.0787566752248952	0.0787566752248952	enet	2	2
G46-G99	G46	G99	-0.07873629650609182	0.07873629650609182	enet	2	2
G99-G74	G99	G74	-0.07862877280451062	0.07862877280451062	enet	2	2
G45-G95	G45	G95	0.07859178003717478	0.07859178003717478	enet	2	2
G26-G96	G26	G96	0.07854557804349598	0.07854557804349598	enet	2	2
G21-G62	G21	G62	-0.0784063236059592	0.0784063236059592	enet	2	2
G35-G58	G35	G58	0.0783901229998903	0.0783901229998903	enet	2	2
G58-G71	G58	G71	-0.0782477788785085	0.0782477788785085	enet	2	2
G73-G68	G73	G68	0.0779666177184521	0.0779666177184521	enet	2	2
G50-G56	G50	G56	0.07778318935502358	0.07778318935502358	enet	2	2
G25-G28	G25	G28	0.0776890183215764	0.0776890183215764	enet	2	2
G16-G73	G16	G73	-0.07767334963047944	0.07767334963047944	enet	2	2
G31-G93	G31	G93	-0.07739459333795631	0.07739459333795631	enet	2	2
G62-G72	G62	G72	0.07737577299593225	0.07737577299593225	enet	2	2
G89-G46	G89	G46	0.07734885837573166	0.07734885837573166	enet	2	2
G45-G90	G45	G90	-0.07727388758702375	0.07727388758702375	enet	2	2
G30-G17	G30	G17	-0.07679030465068422	0.07679030465068422	enet	2	2
G63-G79	G63	G79	-0.07674210626880662	0.07674210626880662	enet	2	2
G9-G83	G9	G83	-0.07671566301394248	0.07671566301394248	enet	2	2
G5-G56	G5	G56	-0.07664765782677709	0.07664765782677709	enet	2	2
G66-G42	G66	G42	0.0762372625143545	0.0762372625143545	enet	2	2
G73-G69	G73	G69	-0.07619899210746606	0.07619899210746606	enet	2	2
G35-G1	G35	G1	-0.07609695310442409	0.07609695310442409	enet	2	2
G90-G30	G90	G30	0.07599228080795639	0.07599228080795639	enet	2	2
G51-G94	G51	G94	0.07594765220708309	0.07594765220708309	enet	2	2
G71-G40	G71	G40	0.07582277173989478	0.07582277173989478	enet	2	2
G74-G66	G74	G66	0.07563947054804969	0.07563947054804969	enet	2	2
G52-G24	G52	G24	0.07562199898561867	0.07562199898561867	enet	2	2
G96-G65	G96	G65	-0.0755229102369537	0.0755229102369537	enet	2	2
G83-G43	G83	G43	-0.0753790396234365	0.0753790396234365	enet	2	2
G56-G31	G56	G31	-0.07527201475350871	0.07527201475350871	enet	2	2
G7-G39	G7	G39	-0.07495078949918883	0.07495078949918883	enet	2	2
G29-G71	G29	G71	0.0749434180714416	0.0749434180714416	enet	2	2
G48-G55	G48	G55	0.07487098856333363	0.07487098856333363	enet	2	2
G42-G1	G42	G1	-0.07470298091161313	0.07470298091161313	enet	2	2
G92-G57	G92	G57	0.07443245802685591	0.07443245802685591	enet	2	2
G77-G10	G77	G10	-0.07393780367732333	0.07393780367732333	enet	2	2
G77-G12	G77	G12	-0.0734938089372697	0.0734938089372697	enet	2	2
G41-G27	G41	G27	0.07340748153913457	0.07340748153913457	enet	2	2
G7-G18	G7	G18	-0.07339463679957926	0.07339463679957926	enet	2	2
G36-G7	G36	G7	0.07338292337798123	0.07338292337798123	enet	2	2
G66-G98	G66	G98	0.07337370098219843	0.07337370098219843	enet	2	2
G42-G72	G42	G72	0.07322288942790225	0.07322288942790225	enet	2	2
G45-G80	G45	G80	-0.07317672013863287	0.07317672013863287	enet	2	2
G95-G46	G95	G46	0.07307363738884297	0.07307363738884297	enet	2	2
G36-G96	G36	G96	0.07282925587468692	0.07282925587468692	enet	2	2
G92-G73	G92	G73	0.07268895945377449	0.07268895945377449	enet	2	2
G42-G98	G42	G98	0.07259638952319057	0.07259638952319057	enet	2	2
G66-G83	G66	G83	0.07256667937571204	0.07256667937571204	enet	2	2
G79-G31	G79	G31	-0.07255141075902487	0.07255141075902487	enet	2	2
G43-G69	G43	G69	0.07254738192704904	0.07254738192704904	enet	2	2
G72-G88	G72	G88	-0.07242729243932128	0.07242729243932128	enet	2	2
G75-G49	G75	G49	-0.07241589505345548	0.07241589505345548	enet	2	2
G10-G91	G10	G91	0.0724026243574581	0.0724026243574581	enet	2	2
G47-G77	G47	G77	-0.0723720625657036	0.0723720625657036	enet	2	2
G85-G97	G85	G97	-0.07230344362197769	0.07230344362197769	enet	2	2
G81-G37	G81	G37	0.07206696499134042	0.07206696499134042	enet	2	2
G26-G73	G26	G73	0.07200189020945214	0.07200189020945214	enet	2	2
G54-G43	G54	G43	-0.07196830747422109	0.07196830747422109	enet	2	2
G65-G93	G65	G93	-0.07169281009664084	0.07169281009664084	enet	2	2
G51-G9	G51	G9	-0.071633487724448	0.071633487724448	enet	2	2
G66-G18	G66	G18	0.07119864919579663	0.07119864919579663	enet	2	2
G90-G88	G90	G88	-0.07117432957452124	0.07117432957452124	enet	2	2
G40-G89	G40	G89	-0.07111033377348255	0.07111033377348255	enet	2	2
G60-G39	G60	G39	-0.07110251124023792	0.07110251124023792	enet	2	2
G83-G46	G83	G46	-0.07104802810250631	0.07104802810250631	enet	2	2
G43-G92	G43	G92	0.07083474375922874	0.07083474375922874	enet	2	2
G84-G5	G84	G5	-0.07083215227954717	0.07083215227954717	enet	2	2
G87-G19	G87	G19	0.07077565901428505	0.07077565901428505	enet	2	2
G26-G71	G26	G71	0.0706897402068195	0.0706897402068195	enet	2	2
G31-G3	G31	G3	-0.07064525956698423	0.07064525956698423	enet	2	2
G42-G82	G42	G82	-0.0706130467883819	0.0706130467883819	enet	2	2
G93-G17	G93	G17	-0.06986886158884709	0.06986886158884709	enet	2	2
G53-G43	G53	G43	0.06980961038942556	0.06980961038942556	enet	2	2
G39-G47	G39	G47	0.06979559706651078	0.06979559706651078	enet	2	2
G7-G69	G7	G69	-0.06967853911242441	0.06967853911242441	enet	2	2
G64-G43	G64	G43	-0.06957307163802695	0.06957307163802695	enet	2	2
G46-G18	G46	G18	0.06955645407012065	0.06955645407012065	enet	2	2
G70-G39	G70	G39	-0.06953316655959091	0.06953316655959091	enet	2	2
G85-G17	G85	G17	0.06941255455065876	0.06941255455065876	enet	2	2
G71-G7	G71	G7	0.06940579205384224	0.06940579205384224	enet	2	2
G71-G56	G71	G56	-0.06936420535072171	0.06936420535072171	enet	2	2
G89-G96	G89	G96	-0.0692722117000856	0.0692722117000856	enet	2	2
G66-G53	G66	G53	-0.0692061119734757	0.0692061119734757	enet	2	2
G77-G39	G77	G39	0.06914676773022756	0.06914676773022756	enet	2	2
G77-G90	G77	G90	-0.06903130268801701	0.06903130268801701	enet	2	2
G56-G4	G56	G4	0.06900796817702742	0.06900796817702742	enet	2	2
G93-G29	G93	G29	0.0690050111674344	0.0690050111674344	enet	2	2
G89-G91	G89	G91	0.06900228296742866	0.06900228296742866	enet	2	2
G77-G62	G77	G62	0.06899975692242949	0.06899975692242949	enet	2	2
G58-G4	G58	G4	-0.0689485265320942	0.0689485265320942	enet	2	2
G57-G70	G57	G70	-0.06865526955853642	0.06865526955853642	enet	2	2
G44-G31	G44	G31	0.06835101268700695	0.06835101268700695	enet	2	2
G48-G46	G48	G46	-0.06819246390976144	0.06819246390976144	enet	2	2
G52-G100	G52	G100	-0.06809081657191605	0.06809081657191605	enet	2	2
G44-G85	G44	G85	0.06808190986031466	0.06808190986031466	enet	2	2
G37-G48	G37	G48	0.06800608872397622	0.06800608872397622	enet	2	2
G18-G69	G18	G69	0.06798751827709293	0.06798751827709293	enet	2	2
G30-G26	G30	G26	0.06782779230864938	0.06782779230864938	enet	2	2
G85-G5	G85	G5	-0.06777852167058022	0.06777852167058022	enet	2	2
G46-G72	G46	G72	0.06774089070618113	0.06774089070618113	enet	2	2
G61-G37	G61	G37	-0.06770101613612507	0.06770101613612507	enet	2	2
G26-G24	G26	G24	-0.06731376286023259	0.06731376286023259	enet	2	2
G98-G49	G98	G49	0.06713808758193755	0.06713808758193755	enet	2	2
G31-G1	G31	G1	-0.06702150491086149	0.06702150491086149	enet	2	2
G44-G40	G44	G40	-0.06694641167514892	0.06694641167514892	enet	2	2
G83-G91	G83	G91	-0.06689631374753374	0.06689631374753374	enet	2	2
G92-G10	G92	G10	-0.06668772433989074	0.06668772433989074	enet	2	2
G71-G70	G71	G70	0.06664529495132582	0.06664529495132582	enet	2	2
G3-G67	G3	G67	0.06661280331648799	0.06661280331648799	enet	2	2
G26-G30	G26	G30	0.06656680228121392	0.06656680228121392	enet	2	2
G59-G16	G59	G16	-0.06648363451196963	0.06648363451196963	enet	2	2
G51-G43	G51	G43	0.06645395422345529	0.06645395422345529	enet	2	2
G89-G76	G89	G76	0.06634071739297401	0.06634071739297401	enet	2	2
G43-G98	G43	G98	-0.06619118204374475	0.06619118204374475	enet	2	2
G95-G37	G95	G37	0.06606783435086162	0.06606783435086162	enet	2	2
G40-G46	G40	G46	-0.06606221341340845	0.06606221341340845	enet	2	2
G45-G39	G45	G39	0.06599219539408234	0.06599219539408234	enet	2	2
G51-G55	G51	G55	0.06597573712079442	0.06597573712079442	enet	2	2
G37-G47	G37	G47	0.0659375325954659	0.0659375325954659	enet	2	2
G4-G37	G4	G37	-0.06580896968746998	0.06580896968746998	enet	2	2
G45-G36	G45	G36	-0.06567080164061667	0.06567080164061667	enet	2	2
G90-G35	G90	G35	-0.0656563087299207	0.0656563087299207	enet	2	2
G67-G96	G67	G96	-0.06553206648054745	0.06553206648054745	enet	2	2
G91-G16	G91	G16	-0.0654413463666129	0.0654413463666129	enet	2	2
G61-G4	G61	G4	0.06527256742369039	0.06527256742369039	enet	2	2
G17-G72	G17	G72	-0.06524929344680913	0.06524929344680913	enet	2	2
G96-G28	G96	G28	-0.06518791405966348	0.06518791405966348	enet	2	2
G91-G100	G91	G100	-0.06503325969167341	0.06503325969167341	enet	2	2
