Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G43-G44	G43	G44	enet	2	0.22879075352011452	0.22879075352011452	1.0				0.22879075352011452	0.22879075352011452	1.0
G98-G21	G98	G21	enet	2	-0.22161182164358972	0.22161182164358972	1.0				-0.22161182164358972	0.22161182164358972	1.0
G72-G98	G72	G98	enet	2	0.21520048900885477	0.21520048900885477	1.0				0.21520048900885477	0.21520048900885477	1.0
G80-G83	G80	G83	enet	2	0.21499614313569917	0.21499614313569917	1.0				0.21499614313569917	0.21499614313569917	1.0
G39-G62	G39	G62	enet	2	0.21407820479587156	0.21407820479587156	1.0				0.21407820479587156	0.21407820479587156	1.0
G81-G98	G81	G98	enet	2	0.2101018682280249	0.2101018682280249	1.0				0.2101018682280249	0.2101018682280249	1.0
G59-G12	G59	G12	enet	2	0.209077424885703	0.209077424885703	1.0				0.209077424885703	0.209077424885703	1.0
G93-G95	G93	G95	enet	2	0.20748165175090846	0.20748165175090846	1.0				0.20748165175090846	0.20748165175090846	1.0
G40-G93	G40	G93	enet	2	0.20722529884732438	0.20722529884732438	1.0				0.20722529884732438	0.20722529884732438	1.0
G37-G74	G37	G74	enet	2	-0.20523160889493053	0.20523160889493053	1.0	-0.2527291183194488	0.2527291183194488	2.0	-0.2527291183194488	0.2527291183194488	2.0
G43-G10	G43	G10	enet	2	0.20129173551737975	0.20129173551737975	1.0				0.20129173551737975	0.20129173551737975	1.0
G46-G22	G46	G22	enet	2	-0.20083369051595493	0.20083369051595493	1.0	-0.12102392716273476	0.12102392716273476	2.0	-0.20083369051595493	0.20083369051595493	1.0
G7-G51	G7	G51	enet	2	0.20082926157028977	0.20082926157028977	1.0				0.20082926157028977	0.20082926157028977	1.0
G21-G26	G21	G26	enet	2	-0.1995339596931245	0.1995339596931245	1.0				-0.1995339596931245	0.1995339596931245	1.0
G48-G62	G48	G62	enet	2	-0.1964641124455382	0.1964641124455382	1.0				-0.1964641124455382	0.1964641124455382	1.0
G41-G90	G41	G90	enet	2	-0.1958922765572596	0.1958922765572596	1.0				-0.1958922765572596	0.1958922765572596	1.0
G46-G47	G46	G47	enet	2	0.195327358614873	0.195327358614873	1.0				0.195327358614873	0.195327358614873	1.0
G90-G39	G90	G39	enet	2	-0.19497372240974717	0.19497372240974717	1.0				-0.19497372240974717	0.19497372240974717	1.0
G86-G26	G86	G26	enet	2	-0.19479285350049885	0.19479285350049885	1.0				-0.19479285350049885	0.19479285350049885	1.0
G95-G63	G95	G63	enet	2	0.18857271602953374	0.18857271602953374	1.0				0.18857271602953374	0.18857271602953374	1.0
G18-G65	G18	G65	enet	2	0.18592529811883	0.18592529811883	1.0				0.18592529811883	0.18592529811883	1.0
G10-G37	G10	G37	enet	2	0.1852104212094792	0.1852104212094792	1.0				0.1852104212094792	0.1852104212094792	1.0
G16-G100	G16	G100	enet	2	0.18272010062464236	0.18272010062464236	1.0				0.18272010062464236	0.18272010062464236	1.0
G46-G56	G46	G56	enet	2	-0.1826531497549367	0.1826531497549367	1.0				-0.1826531497549367	0.1826531497549367	1.0
G16-G1	G16	G1	enet	2	0.18116417166253335	0.18116417166253335	1.0				0.18116417166253335	0.18116417166253335	1.0
G46-G37	G46	G37	enet	2	0.18020869856838947	0.18020869856838947	1.0				0.18020869856838947	0.18020869856838947	1.0
G72-G76	G72	G76	enet	2	-0.17868963582900732	0.17868963582900732	1.0				-0.17868963582900732	0.17868963582900732	1.0
G84-G30	G84	G30	enet	2	0.17755714066996478	0.17755714066996478	1.0				0.17755714066996478	0.17755714066996478	1.0
G42-G71	G42	G71	enet	2	0.17722004855496976	0.17722004855496976	1.0				0.17722004855496976	0.17722004855496976	1.0
G43-G51	G43	G51	enet	2	0.1767492971665872	0.1767492971665872	1.0				0.1767492971665872	0.1767492971665872	1.0
G89-G7	G89	G7	enet	2	-0.17351449101813524	0.17351449101813524	1.0				-0.17351449101813524	0.17351449101813524	1.0
G16-G36	G16	G36	enet	2	-0.1726381941451753	0.1726381941451753	1.0				-0.1726381941451753	0.1726381941451753	1.0
G45-G63	G45	G63	enet	2	0.17214816142649375	0.17214816142649375	1.0				0.17214816142649375	0.17214816142649375	1.0
G61-G24	G61	G24	enet	2	0.17207324624787693	0.17207324624787693	1.0				0.17207324624787693	0.17207324624787693	1.0
G53-G91	G53	G91	enet	2	0.1694522407217567	0.1694522407217567	1.0				0.1694522407217567	0.1694522407217567	1.0
G21-G62	G21	G62	enet	2	-0.16904648516451976	0.16904648516451976	1.0				-0.16904648516451976	0.16904648516451976	1.0
G37-G71	G37	G71	enet	2	-0.16810198141307892	0.16810198141307892	1.0				-0.16810198141307892	0.16810198141307892	1.0
G21-G54	G21	G54	enet	2	-0.16699965164773384	0.16699965164773384	1.0				-0.16699965164773384	0.16699965164773384	1.0
G98-G26	G98	G26	enet	2	0.1666527963262685	0.1666527963262685	1.0				0.1666527963262685	0.1666527963262685	1.0
G21-G5	G21	G5	enet	2	-0.16557334910250146	0.16557334910250146	1.0				-0.16557334910250146	0.16557334910250146	1.0
G37-G1	G37	G1	enet	2	-0.16493650941375018	0.16493650941375018	1.0				-0.16493650941375018	0.16493650941375018	1.0
G46-G58	G46	G58	enet	2	-0.16467738678587657	0.16467738678587657	1.0				-0.16467738678587657	0.16467738678587657	1.0
G16-G51	G16	G51	enet	2	0.16458935024528829	0.16458935024528829	1.0				0.16458935024528829	0.16458935024528829	1.0
G95-G75	G95	G75	enet	2	0.1645775445254186	0.1645775445254186	1.0				0.1645775445254186	0.1645775445254186	1.0
G46-G49	G46	G49	enet	2	0.16333826085573866	0.16333826085573866	1.0				0.16333826085573866	0.16333826085573866	1.0
G69-G42	G69	G42	enet	2	-0.16308554674432293	0.16308554674432293	1.0				-0.16308554674432293	0.16308554674432293	1.0
G90-G100	G90	G100	enet	2	0.163016900343993	0.163016900343993	1.0				0.163016900343993	0.163016900343993	1.0
G7-G36	G7	G36	enet	2	0.16153685218337302	0.16153685218337302	1.0				0.16153685218337302	0.16153685218337302	1.0
G40-G89	G40	G89	enet	2	-0.16000397122809384	0.16000397122809384	1.0				-0.16000397122809384	0.16000397122809384	1.0
G68-G96	G68	G96	enet	2	-0.15985009603653305	0.15985009603653305	1.0				-0.15985009603653305	0.15985009603653305	1.0
G46-G41	G46	G41	enet	2	-0.15833767599553755	0.15833767599553755	1.0				-0.15833767599553755	0.15833767599553755	1.0
G42-G53	G42	G53	enet	2	-0.15798953723699405	0.15798953723699405	1.0				-0.15798953723699405	0.15798953723699405	1.0
G53-G4	G53	G4	enet	2	-0.15660678691005359	0.15660678691005359	1.0				-0.15660678691005359	0.15660678691005359	1.0
G37-G48	G37	G48	enet	2	0.15624935125881503	0.15624935125881503	1.0				0.15624935125881503	0.15624935125881503	1.0
G77-G39	G77	G39	enet	2	0.156090931612191	0.156090931612191	1.0				0.156090931612191	0.156090931612191	1.0
G91-G43	G91	G43	enet	2	0.15583835229826803	0.15583835229826803	1.0				0.15583835229826803	0.15583835229826803	1.0
G83-G17	G83	G17	enet	2	0.15568178673452532	0.15568178673452532	1.0	0.09892892441364552	0.09892892441364552	2.0	0.15568178673452532	0.15568178673452532	1.0
G19-G80	G19	G80	enet	2	0.15333524467833498	0.15333524467833498	1.0				0.15333524467833498	0.15333524467833498	1.0
G88-G42	G88	G42	enet	2	-0.15305352134817057	0.15305352134817057	1.0				-0.15305352134817057	0.15305352134817057	1.0
G21-G60	G21	G60	enet	2	-0.15237464820490013	0.15237464820490013	1.0				-0.15237464820490013	0.15237464820490013	1.0
G68-G58	G68	G58	enet	2	-0.15161228667282362	0.15161228667282362	1.0				-0.15161228667282362	0.15161228667282362	1.0
G92-G26	G92	G26	enet	2	0.15083386063188214	0.15083386063188214	1.0				0.15083386063188214	0.15083386063188214	1.0
G90-G77	G90	G77	enet	2	-0.15024606678770033	0.15024606678770033	1.0				-0.15024606678770033	0.15024606678770033	1.0
G46-G26	G46	G26	enet	2	0.1500318401161167	0.1500318401161167	1.0				0.1500318401161167	0.1500318401161167	1.0
G8-G47	G8	G47	enet	2	-0.14943780743376198	0.14943780743376198	1.0				-0.14943780743376198	0.14943780743376198	1.0
G92-G45	G92	G45	enet	2	0.14907921052688097	0.14907921052688097	1.0				0.14907921052688097	0.14907921052688097	1.0
G67-G42	G67	G42	enet	2	0.14821506915218846	0.14821506915218846	1.0				0.14821506915218846	0.14821506915218846	1.0
G10-G43	G10	G43	enet	2	0.14746060427519977	0.14746060427519977	1.0				0.14746060427519977	0.14746060427519977	1.0
G36-G42	G36	G42	enet	2	0.1444934621351079	0.1444934621351079	1.0				0.1444934621351079	0.1444934621351079	1.0
G37-G62	G37	G62	enet	2	-0.1432154346948095	0.1432154346948095	1.0	-0.1083959524193204	0.1083959524193204	2.0	-0.1432154346948095	0.1432154346948095	1.0
G79-G78	G79	G78	enet	2	0.1431681445882259	0.1431681445882259	1.0	0.07853686902504589	0.07853686902504589	2.0	0.1431681445882259	0.1431681445882259	1.0
G57-G49	G57	G49	enet	2	-0.14294019160133528	0.14294019160133528	1.0				-0.14294019160133528	0.14294019160133528	1.0
G37-G73	G37	G73	enet	2	-0.14293783653075176	0.14293783653075176	1.0				-0.14293783653075176	0.14293783653075176	1.0
G93-G85	G93	G85	enet	2	0.13995075040623037	0.13995075040623037	1.0				0.13995075040623037	0.13995075040623037	1.0
G1-G99	G1	G99	enet	2	-0.13976678796115297	0.13976678796115297	1.0				-0.13976678796115297	0.13976678796115297	1.0
G77-G21	G77	G21	enet	2	-0.13964837112534434	0.13964837112534434	1.0				-0.13964837112534434	0.13964837112534434	1.0
G76-G42	G76	G42	enet	2	0.13923124392270764	0.13923124392270764	1.0				0.13923124392270764	0.13923124392270764	1.0
G18-G68	G18	G68	enet	2	-0.13921694606165055	0.13921694606165055	1.0				-0.13921694606165055	0.13921694606165055	1.0
G65-G1	G65	G1	enet	2	0.13832127769478883	0.13832127769478883	1.0				0.13832127769478883	0.13832127769478883	1.0
G64-G47	G64	G47	enet	2	-0.13797428684859003	0.13797428684859003	1.0				-0.13797428684859003	0.13797428684859003	1.0
G75-G1	G75	G1	enet	2	0.13781384390005513	0.13781384390005513	1.0				0.13781384390005513	0.13781384390005513	1.0
G10-G100	G10	G100	enet	2	0.13741890157614617	0.13741890157614617	1.0				0.13741890157614617	0.13741890157614617	1.0
G60-G4	G60	G4	enet	2	0.13710349455282375	0.13710349455282375	1.0				0.13710349455282375	0.13710349455282375	1.0
G37-G43	G37	G43	enet	2	-0.13664698944456308	0.13664698944456308	1.0				-0.13664698944456308	0.13664698944456308	1.0
G19-G20	G19	G20	enet	2	0.13549358019657298	0.13549358019657298	1.0				0.13549358019657298	0.13549358019657298	1.0
G26-G21	G26	G21	enet	2	-0.13452117738513206	0.13452117738513206	1.0				-0.13452117738513206	0.13452117738513206	1.0
G90-G28	G90	G28	enet	2	0.1336934631606666	0.1336934631606666	1.0				0.1336934631606666	0.1336934631606666	1.0
G41-G67	G41	G67	enet	2	-0.1333438750329007	0.1333438750329007	1.0				-0.1333438750329007	0.1333438750329007	1.0
G41-G84	G41	G84	enet	2	0.13293461143203014	0.13293461143203014	1.0				0.13293461143203014	0.13293461143203014	1.0
G77-G64	G77	G64	enet	2	0.13289531033934412	0.13289531033934412	1.0				0.13289531033934412	0.13289531033934412	1.0
G95-G35	G95	G35	enet	2	-0.13196299036637812	0.13196299036637812	1.0				-0.13196299036637812	0.13196299036637812	1.0
G76-G49	G76	G49	enet	2	-0.13182928274552433	0.13182928274552433	1.0				-0.13182928274552433	0.13182928274552433	1.0
G66-G75	G66	G75	enet	2	0.13162954707731628	0.13162954707731628	1.0				0.13162954707731628	0.13162954707731628	1.0
G42-G98	G42	G98	enet	2	0.13147689836181403	0.13147689836181403	1.0				0.13147689836181403	0.13147689836181403	1.0
G72-G63	G72	G63	enet	2	-0.13112646673054998	0.13112646673054998	1.0				-0.13112646673054998	0.13112646673054998	1.0
G79-G80	G79	G80	enet	2	0.1308830555057867	0.1308830555057867	1.0				0.1308830555057867	0.1308830555057867	1.0
G10-G49	G10	G49	enet	2	0.1305707110620184	0.1305707110620184	1.0				0.1305707110620184	0.1305707110620184	1.0
G51-G66	G51	G66	enet	2	0.12962682101854991	0.12962682101854991	1.0				0.12962682101854991	0.12962682101854991	1.0
G16-G49	G16	G49	enet	2	0.1273156663019134	0.1273156663019134	1.0				0.1273156663019134	0.1273156663019134	1.0
G49-G98	G49	G98	enet	2	0.1270214923369562	0.1270214923369562	1.0				0.1270214923369562	0.1270214923369562	1.0
G40-G100	G40	G100	enet	2	0.12622561126205037	0.12622561126205037	1.0				0.12622561126205037	0.12622561126205037	1.0
G52-G35	G52	G35	enet	2	0.125604599751773	0.125604599751773	1.0				0.125604599751773	0.125604599751773	1.0
G5-G65	G5	G65	enet	2	0.12546801233811544	0.12546801233811544	1.0	0.10954321021155698	0.10954321021155698	2.0	0.12546801233811544	0.12546801233811544	1.0
G83-G26	G83	G26	enet	2	0.1251111345017261	0.1251111345017261	1.0				0.1251111345017261	0.1251111345017261	1.0
G96-G49	G96	G49	enet	2	-0.1248282199509628	0.1248282199509628	1.0				-0.1248282199509628	0.1248282199509628	1.0
G80-G78	G80	G78	enet	2	0.12478364740116629	0.12478364740116629	1.0				0.12478364740116629	0.12478364740116629	1.0
G39-G88	G39	G88	enet	2	0.12478042890397237	0.12478042890397237	1.0				0.12478042890397237	0.12478042890397237	1.0
G31-G93	G31	G93	enet	2	-0.12413290751822602	0.12413290751822602	1.0				-0.12413290751822602	0.12413290751822602	1.0
G91-G92	G91	G92	enet	2	0.123992661960574	0.123992661960574	1.0				0.123992661960574	0.123992661960574	1.0
G70-G73	G70	G73	enet	2	0.12393668295100431	0.12393668295100431	1.0				0.12393668295100431	0.12393668295100431	1.0
G72-G70	G72	G70	enet	2	0.12334733856448386	0.12334733856448386	1.0				0.12334733856448386	0.12334733856448386	1.0
G99-G75	G99	G75	enet	2	-0.12084172391143831	0.12084172391143831	1.0				-0.12084172391143831	0.12084172391143831	1.0
G60-G73	G60	G73	enet	2	-0.12062647200313115	0.12062647200313115	1.0				-0.12062647200313115	0.12062647200313115	1.0
G49-G58	G49	G58	enet	2	-0.11911803352738896	0.11911803352738896	1.0				-0.11911803352738896	0.11911803352738896	1.0
G93-G9	G93	G9	enet	2	-0.11898882968888473	0.11898882968888473	1.0	-0.10266316381448388	0.10266316381448388	2.0	-0.11898882968888473	0.11898882968888473	1.0
G79-G1	G79	G1	enet	2	0.11855178839128819	0.11855178839128819	1.0				0.11855178839128819	0.11855178839128819	1.0
G60-G61	G60	G61	enet	2	0.11788475175645485	0.11788475175645485	1.0				0.11788475175645485	0.11788475175645485	1.0
G28-G42	G28	G42	enet	2	-0.11679324920785913	0.11679324920785913	1.0				-0.11679324920785913	0.11679324920785913	1.0
G34-G29	G34	G29	enet	2	-0.11578019293224279	0.11578019293224279	1.0				-0.11578019293224279	0.11578019293224279	1.0
G41-G22	G41	G22	enet	2	0.11528865713516487	0.11528865713516487	1.0				0.11528865713516487	0.11528865713516487	1.0
G73-G48	G73	G48	enet	2	-0.11419904482505233	0.11419904482505233	1.0				-0.11419904482505233	0.11419904482505233	1.0
G68-G65	G68	G65	enet	2	-0.11411968961324574	0.11411968961324574	1.0				-0.11411968961324574	0.11411968961324574	1.0
G44-G10	G44	G10	enet	2	0.11374910057917696	0.11374910057917696	1.0				0.11374910057917696	0.11374910057917696	1.0
G42-G92	G42	G92	enet	2	-0.113180937947781	0.113180937947781	1.0				-0.113180937947781	0.113180937947781	1.0
G77-G68	G77	G68	enet	2	0.11293350073601442	0.11293350073601442	1.0				0.11293350073601442	0.11293350073601442	1.0
G83-G49	G83	G49	enet	2	-0.11233202696782478	0.11233202696782478	1.0				-0.11233202696782478	0.11233202696782478	1.0
G16-G42	G16	G42	enet	2	-0.1120988571760688	0.1120988571760688	1.0				-0.1120988571760688	0.1120988571760688	1.0
G21-G75	G21	G75	enet	2	0.11189400263307765	0.11189400263307765	1.0				0.11189400263307765	0.11189400263307765	1.0
G17-G94	G17	G94	enet	2	-0.11002708962659492	0.11002708962659492	1.0				-0.11002708962659492	0.11002708962659492	1.0
G55-G89	G55	G89	enet	2	0.10975407945130333	0.10975407945130333	1.0				0.10975407945130333	0.10975407945130333	1.0
G18-G42	G18	G42	enet	2	0.10967218928552656	0.10967218928552656	1.0				0.10967218928552656	0.10967218928552656	1.0
G40-G92	G40	G92	enet	2	0.10944062786755973	0.10944062786755973	1.0				0.10944062786755973	0.10944062786755973	1.0
G21-G42	G21	G42	enet	2	-0.10935138818090132	0.10935138818090132	1.0				-0.10935138818090132	0.10935138818090132	1.0
G46-G64	G46	G64	enet	2	0.10927885811559765	0.10927885811559765	1.0				0.10927885811559765	0.10927885811559765	1.0
G64-G49	G64	G49	enet	2	-0.1088828574295261	0.1088828574295261	1.0				-0.1088828574295261	0.1088828574295261	1.0
G55-G45	G55	G45	enet	2	0.10824942233373513	0.10824942233373513	1.0				0.10824942233373513	0.10824942233373513	1.0
G46-G48	G46	G48	enet	2	0.10817646299286061	0.10817646299286061	1.0				0.10817646299286061	0.10817646299286061	1.0
G95-G94	G95	G94	enet	2	0.10574255775136789	0.10574255775136789	1.0				0.10574255775136789	0.10574255775136789	1.0
G10-G98	G10	G98	enet	2	0.1049674525516072	0.1049674525516072	1.0				0.1049674525516072	0.1049674525516072	1.0
G56-G1	G56	G1	enet	2	0.10416521134189527	0.10416521134189527	1.0				0.10416521134189527	0.10416521134189527	1.0
G16-G75	G16	G75	enet	2	0.10375977763900142	0.10375977763900142	1.0				0.10375977763900142	0.10375977763900142	1.0
G23-G1	G23	G1	enet	2	-0.10358146557056322	0.10358146557056322	1.0				-0.10358146557056322	0.10358146557056322	1.0
G80-G20	G80	G20	enet	2	0.103546407579231	0.103546407579231	1.0				0.103546407579231	0.103546407579231	1.0
G56-G70	G56	G70	enet	2	-0.1035080045677049	0.1035080045677049	1.0				-0.1035080045677049	0.1035080045677049	1.0
G82-G15	G82	G15	enet	2	0.1031186492150752	0.1031186492150752	1.0				0.1031186492150752	0.1031186492150752	1.0
G100-G94	G100	G94	enet	2	0.10235157307512516	0.10235157307512516	1.0				0.10235157307512516	0.10235157307512516	1.0
G26-G10	G26	G10	enet	2	-0.10151578064871492	0.10151578064871492	1.0				-0.10151578064871492	0.10151578064871492	1.0
G39-G25	G39	G25	enet	2	0.10027484462117442	0.10027484462117442	1.0				0.10027484462117442	0.10027484462117442	1.0
G42-G21	G42	G21	enet	2	-0.10022573309071456	0.10022573309071456	1.0				-0.10022573309071456	0.10022573309071456	1.0
G85-G87	G85	G87	enet	2	-0.09982125258892506	0.09982125258892506	1.0	-0.10753961268024102	0.10753961268024102	2.0	-0.10753961268024102	0.10753961268024102	2.0
G86-G84	G86	G84	enet	2	-0.09942818467562403	0.09942818467562403	1.0				-0.09942818467562403	0.09942818467562403	1.0
G17-G85	G17	G85	enet	2	0.09874493185655796	0.09874493185655796	1.0				0.09874493185655796	0.09874493185655796	1.0
G63-G64	G63	G64	enet	2	0.09870828244556089	0.09870828244556089	1.0				0.09870828244556089	0.09870828244556089	1.0
G28-G66	G28	G66	enet	2	-0.09857818198523029	0.09857818198523029	1.0				-0.09857818198523029	0.09857818198523029	1.0
G90-G64	G90	G64	enet	2	-0.09815198475894045	0.09815198475894045	1.0				-0.09815198475894045	0.09815198475894045	1.0
G18-G60	G18	G60	enet	2	0.09804385294143901	0.09804385294143901	1.0				0.09804385294143901	0.09804385294143901	1.0
G37-G49	G37	G49	enet	2	0.0978870181324103	0.0978870181324103	1.0				0.0978870181324103	0.0978870181324103	1.0
G83-G50	G83	G50	enet	2	-0.09770551518368437	0.09770551518368437	1.0				-0.09770551518368437	0.09770551518368437	1.0
G89-G58	G89	G58	enet	2	0.09740079809584355	0.09740079809584355	1.0				0.09740079809584355	0.09740079809584355	1.0
G61-G60	G61	G60	enet	2	0.09720361018398764	0.09720361018398764	1.0				0.09720361018398764	0.09720361018398764	1.0
G63-G59	G63	G59	enet	2	-0.0966410752770111	0.0966410752770111	1.0				-0.0966410752770111	0.0966410752770111	1.0
G83-G42	G83	G42	enet	2	0.09652176858721424	0.09652176858721424	1.0				0.09652176858721424	0.09652176858721424	1.0
G86-G50	G86	G50	enet	2	0.09632379944261167	0.09632379944261167	1.0				0.09632379944261167	0.09632379944261167	1.0
G10-G14	G10	G14	enet	2	-0.09577316834554066	0.09577316834554066	1.0				-0.09577316834554066	0.09577316834554066	1.0
G36-G16	G36	G16	enet	2	-0.09572514079672723	0.09572514079672723	1.0				-0.09572514079672723	0.09572514079672723	1.0
G31-G66	G31	G66	enet	2	-0.09510783206580903	0.09510783206580903	1.0				-0.09510783206580903	0.09510783206580903	1.0
G71-G65	G71	G65	enet	2	0.09427062048678811	0.09427062048678811	1.0				0.09427062048678811	0.09427062048678811	1.0
G61-G75	G61	G75	enet	2	-0.09151533645633395	0.09151533645633395	1.0				-0.09151533645633395	0.09151533645633395	1.0
G83-G85	G83	G85	enet	2	0.09120361750760907	0.09120361750760907	1.0				0.09120361750760907	0.09120361750760907	1.0
G37-G25	G37	G25	enet	2	-0.08964861441951226	0.08964861441951226	1.0				-0.08964861441951226	0.08964861441951226	1.0
G53-G42	G53	G42	enet	2	-0.08828330073284513	0.08828330073284513	1.0				-0.08828330073284513	0.08828330073284513	1.0
G36-G84	G36	G84	enet	2	-0.08789495460754312	0.08789495460754312	1.0				-0.08789495460754312	0.08789495460754312	1.0
G16-G14	G16	G14	enet	2	0.08658640400664393	0.08658640400664393	1.0				0.08658640400664393	0.08658640400664393	1.0
G75-G64	G75	G64	enet	2	-0.08654871602445237	0.08654871602445237	1.0				-0.08654871602445237	0.08654871602445237	1.0
G64-G98	G64	G98	enet	2	-0.08600649767547631	0.08600649767547631	1.0				-0.08600649767547631	0.08600649767547631	1.0
G68-G75	G68	G75	enet	2	-0.085869084633528	0.085869084633528	1.0				-0.085869084633528	0.085869084633528	1.0
G36-G66	G36	G66	enet	2	0.08513366317528531	0.08513366317528531	1.0				0.08513366317528531	0.08513366317528531	1.0
G79-G59	G79	G59	enet	2	0.08365358650374309	0.08365358650374309	1.0				0.08365358650374309	0.08365358650374309	1.0
G41-G50	G41	G50	enet	2	0.08347314444866481	0.08347314444866481	1.0				0.08347314444866481	0.08347314444866481	1.0
G76-G64	G76	G64	enet	2	0.0830253781300911	0.0830253781300911	1.0				0.0830253781300911	0.0830253781300911	1.0
G89-G61	G89	G61	enet	2	0.08237762590879832	0.08237762590879832	1.0				0.08237762590879832	0.08237762590879832	1.0
G26-G66	G26	G66	enet	2	0.08208942390926913	0.08208942390926913	1.0				0.08208942390926913	0.08208942390926913	1.0
G83-G88	G83	G88	enet	2	-0.08157547028988656	0.08157547028988656	1.0				-0.08157547028988656	0.08157547028988656	1.0
G77-G84	G77	G84	enet	2	-0.08135001921537757	0.08135001921537757	1.0				-0.08135001921537757	0.08135001921537757	1.0
G75-G70	G75	G70	enet	2	-0.08073266107643996	0.08073266107643996	1.0				-0.08073266107643996	0.08073266107643996	1.0
G71-G50	G71	G50	enet	2	-0.07953597848024359	0.07953597848024359	1.0				-0.07953597848024359	0.07953597848024359	1.0
G95-G97	G95	G97	enet	2	0.07735714331955611	0.07735714331955611	1.0				0.07735714331955611	0.07735714331955611	1.0
G16-G64	G16	G64	enet	2	-0.07722886458479707	0.07722886458479707	1.0				-0.07722886458479707	0.07722886458479707	1.0
G51-G16	G51	G16	enet	2	0.07647659269338178	0.07647659269338178	1.0				0.07647659269338178	0.07647659269338178	1.0
G39-G42	G39	G42	enet	2	-0.07574735834222854	0.07574735834222854	1.0				-0.07574735834222854	0.07574735834222854	1.0
G48-G64	G48	G64	enet	2	-0.07525472449255174	0.07525472449255174	1.0				-0.07525472449255174	0.07525472449255174	1.0
G46-G2	G46	G2	enet	2	-0.07515983893246178	0.07515983893246178	1.0				-0.07515983893246178	0.07515983893246178	1.0
G47-G75	G47	G75	enet	2	-0.07476359728583586	0.07476359728583586	1.0				-0.07476359728583586	0.07476359728583586	1.0
G36-G50	G36	G50	enet	2	-0.07456185347822389	0.07456185347822389	1.0				-0.07456185347822389	0.07456185347822389	1.0
G91-G38	G91	G38	enet	2	0.07382876463599614	0.07382876463599614	1.0				0.07382876463599614	0.07382876463599614	1.0
G39-G87	G39	G87	enet	2	0.07291586895654678	0.07291586895654678	1.0				0.07291586895654678	0.07291586895654678	1.0
G60-G75	G60	G75	enet	2	-0.07220045216744603	0.07220045216744603	1.0				-0.07220045216744603	0.07220045216744603	1.0
G43-G42	G43	G42	enet	2	-0.0687858401527091	0.0687858401527091	1.0				-0.0687858401527091	0.0687858401527091	1.0
G24-G42	G24	G42	enet	2	0.06823213428212116	0.06823213428212116	1.0				0.06823213428212116	0.06823213428212116	1.0
G63-G80	G63	G80	enet	2	-0.06799957758360811	0.06799957758360811	1.0				-0.06799957758360811	0.06799957758360811	1.0
