Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G91-G36	G91	G36	enet	2	0.1646099692882878	0.1646099692882878	1.0				0.1646099692882878	0.1646099692882878	1.0
G83-G51	G83	G51	enet	2	0.1642008292436764	0.1642008292436764	1.0				0.1642008292436764	0.1642008292436764	1.0
G92-G62	G92	G62	enet	2	0.1602965802797213	0.1602965802797213	1.0	0.012610827846190093	0.012610827846190093	2.0	0.1602965802797213	0.1602965802797213	1.0
G34-G69	G34	G69	enet	2	-0.1597907497547525	0.1597907497547525	1.0				-0.1597907497547525	0.1597907497547525	1.0
G7-G72	G7	G72	enet	2	-0.1586714681798958	0.1586714681798958	1.0	-0.06578918462565178	0.06578918462565178	2.0	-0.1586714681798958	0.1586714681798958	1.0
G88-G42	G88	G42	enet	2	0.1559067169693249	0.1559067169693249	1.0	0.1442003452164346	0.1442003452164346	2.0	0.1559067169693249	0.1559067169693249	1.0
G34-G75	G34	G75	enet	2	0.1546517071100013	0.1546517071100013	1.0	0.06324158399311325	0.06324158399311325	2.0	0.1546517071100013	0.1546517071100013	1.0
G60-G56	G60	G56	enet	2	-0.15338642147921322	0.15338642147921322	1.0				-0.15338642147921322	0.15338642147921322	1.0
G31-G93	G31	G93	enet	2	-0.1531515686887964	0.1531515686887964	1.0	-0.16881044508111165	0.16881044508111165	2.0	-0.16881044508111165	0.16881044508111165	2.0
G41-G52	G41	G52	enet	2	0.15236549527584295	0.15236549527584295	1.0				0.15236549527584295	0.15236549527584295	1.0
G53-G68	G53	G68	enet	2	-0.15184999058149537	0.15184999058149537	1.0	0.04092322219359693	0.04092322219359693	2.0	-0.15184999058149537	0.15184999058149537	1.0
G28-G64	G28	G64	enet	2	0.1505096610829266	0.1505096610829266	1.0	-0.008599589557591403	0.008599589557591403	2.0	0.1505096610829266	0.1505096610829266	1.0
G8-G26	G8	G26	enet	2	0.14912553460108113	0.14912553460108113	1.0				0.14912553460108113	0.14912553460108113	1.0
G4-G36	G4	G36	enet	2	0.14823711045609853	0.14823711045609853	1.0	0.1854272891418096	0.1854272891418096	2.0	0.1854272891418096	0.1854272891418096	2.0
G94-G44	G94	G44	enet	2	0.1477165805885875	0.1477165805885875	1.0	0.02433552888599476	0.02433552888599476	2.0	0.1477165805885875	0.1477165805885875	1.0
G31-G83	G31	G83	enet	2	-0.14766233960608277	0.14766233960608277	1.0	-0.14423318469103164	0.14423318469103164	2.0	-0.14766233960608277	0.14766233960608277	1.0
G94-G63	G94	G63	enet	2	0.1476022491978822	0.1476022491978822	1.0				0.1476022491978822	0.1476022491978822	1.0
G50-G39	G50	G39	enet	2	0.14720658795457464	0.14720658795457464	1.0				0.14720658795457464	0.14720658795457464	1.0
G47-G76	G47	G76	enet	2	0.14419424511150594	0.14419424511150594	1.0	0.11017569669848597	0.11017569669848597	2.0	0.14419424511150594	0.14419424511150594	1.0
G68-G72	G68	G72	enet	2	0.143400953341845	0.143400953341845	1.0	0.14887480749760817	0.14887480749760817	2.0	0.14887480749760817	0.14887480749760817	2.0
G7-G76	G7	G76	enet	2	0.1423936391215357	0.1423936391215357	1.0				0.1423936391215357	0.1423936391215357	1.0
G94-G83	G94	G83	enet	2	0.1412105869192645	0.1412105869192645	1.0	-0.06649317129084394	0.06649317129084394	2.0	0.1412105869192645	0.1412105869192645	1.0
G92-G100	G92	G100	enet	2	-0.13999208681569808	0.13999208681569808	1.0	0.023822993134093716	0.023822993134093716	2.0	-0.13999208681569808	0.13999208681569808	1.0
G47-G96	G47	G96	enet	2	-0.139751311431731	0.139751311431731	1.0				-0.139751311431731	0.139751311431731	1.0
G75-G51	G75	G51	enet	2	-0.13958767692397084	0.13958767692397084	1.0				-0.13958767692397084	0.13958767692397084	1.0
G81-G36	G81	G36	enet	2	0.13943784657074806	0.13943784657074806	1.0				0.13943784657074806	0.13943784657074806	1.0
G5-G36	G5	G36	enet	2	-0.13922655948487722	0.13922655948487722	1.0				-0.13922655948487722	0.13922655948487722	1.0
G3-G75	G3	G75	enet	2	-0.13874828642303141	0.13874828642303141	1.0				-0.13874828642303141	0.13874828642303141	1.0
G34-G47	G34	G47	enet	2	-0.1382842898419003	0.1382842898419003	1.0				-0.1382842898419003	0.1382842898419003	1.0
G16-G4	G16	G4	enet	2	-0.13743860833631932	0.13743860833631932	1.0	-0.07636948887309909	0.07636948887309909	2.0	-0.13743860833631932	0.13743860833631932	1.0
G8-G51	G8	G51	enet	2	0.13715001352819062	0.13715001352819062	1.0				0.13715001352819062	0.13715001352819062	1.0
G99-G24	G99	G24	enet	2	0.1371030883485101	0.1371030883485101	1.0	0.015346523325466948	0.015346523325466948	2.0	0.1371030883485101	0.1371030883485101	1.0
G68-G99	G68	G99	enet	2	-0.13635406524281607	0.13635406524281607	1.0	-0.018821009588600352	0.018821009588600352	2.0	-0.13635406524281607	0.13635406524281607	1.0
G47-G89	G47	G89	enet	2	-0.13563237594528285	0.13563237594528285	1.0	-0.02858284439247293	0.02858284439247293	2.0	-0.13563237594528285	0.13563237594528285	1.0
G63-G79	G63	G79	enet	2	0.1354646236838014	0.1354646236838014	1.0				0.1354646236838014	0.1354646236838014	1.0
G65-G62	G65	G62	enet	2	-0.13440245452183608	0.13440245452183608	1.0	-0.0772163174248947	0.0772163174248947	2.0	-0.13440245452183608	0.13440245452183608	1.0
G54-G98	G54	G98	enet	2	0.1343836473511897	0.1343836473511897	1.0	0.06652230761553625	0.06652230761553625	2.0	0.1343836473511897	0.1343836473511897	1.0
G63-G36	G63	G36	enet	2	0.13413223844289457	0.13413223844289457	1.0				0.13413223844289457	0.13413223844289457	1.0
G68-G51	G68	G51	enet	2	0.1332622608389607	0.1332622608389607	1.0				0.1332622608389607	0.1332622608389607	1.0
G92-G46	G92	G46	enet	2	0.13276028049692143	0.13276028049692143	1.0				0.13276028049692143	0.13276028049692143	1.0
G45-G80	G45	G80	enet	2	-0.13235851634454857	0.13235851634454857	1.0				-0.13235851634454857	0.13235851634454857	1.0
G94-G64	G94	G64	enet	2	0.13157699441018988	0.13157699441018988	1.0				0.13157699441018988	0.13157699441018988	1.0
G34-G36	G34	G36	enet	2	-0.13157504267199127	0.13157504267199127	1.0	-0.060430395980134104	0.060430395980134104	2.0	-0.13157504267199127	0.13157504267199127	1.0
G74-G56	G74	G56	enet	2	0.13120730841710745	0.13120730841710745	1.0				0.13120730841710745	0.13120730841710745	1.0
G81-G37	G81	G37	enet	2	0.13093130567285693	0.13093130567285693	1.0				0.13093130567285693	0.13093130567285693	1.0
G80-G36	G80	G36	enet	2	0.13083468414113184	0.13083468414113184	1.0				0.13083468414113184	0.13083468414113184	1.0
G99-G52	G99	G52	enet	2	-0.1307535710615238	0.1307535710615238	1.0				-0.1307535710615238	0.1307535710615238	1.0
G30-G93	G30	G93	enet	2	0.13049031625969812	0.13049031625969812	1.0				0.13049031625969812	0.13049031625969812	1.0
G71-G98	G71	G98	enet	2	-0.12983153428432542	0.12983153428432542	1.0				-0.12983153428432542	0.12983153428432542	1.0
G52-G36	G52	G36	enet	2	-0.12918908552657465	0.12918908552657465	1.0	-0.027582257870653375	0.027582257870653375	2.0	-0.12918908552657465	0.12918908552657465	1.0
G25-G96	G25	G96	enet	2	-0.12769247914158344	0.12769247914158344	1.0				-0.12769247914158344	0.12769247914158344	1.0
G25-G37	G25	G37	enet	2	-0.12710879942403788	0.12710879942403788	1.0				-0.12710879942403788	0.12710879942403788	1.0
G47-G57	G47	G57	enet	2	-0.12663430165900502	0.12663430165900502	1.0	-0.01295177071810221	0.01295177071810221	2.0	-0.12663430165900502	0.12663430165900502	1.0
G83-G63	G83	G63	enet	2	0.12634921693624426	0.12634921693624426	1.0	0.0017112490104018187	0.0017112490104018187	2.0	0.12634921693624426	0.12634921693624426	1.0
G80-G98	G80	G98	enet	2	0.1261751063187354	0.1261751063187354	1.0	-0.016021778711178887	0.016021778711178887	2.0	0.1261751063187354	0.1261751063187354	1.0
G92-G69	G92	G69	enet	2	-0.1260752377511583	0.1260752377511583	1.0				-0.1260752377511583	0.1260752377511583	1.0
G48-G18	G48	G18	enet	2	-0.1259811499901008	0.1259811499901008	1.0	0.05525370559041123	0.05525370559041123	2.0	-0.1259811499901008	0.1259811499901008	1.0
G88-G56	G88	G56	enet	2	-0.1253152355971203	0.1253152355971203	1.0				-0.1253152355971203	0.1253152355971203	1.0
G18-G74	G18	G74	enet	2	-0.12502468520433765	0.12502468520433765	1.0	0.00694038212737344	0.00694038212737344	2.0	-0.12502468520433765	0.12502468520433765	1.0
G42-G96	G42	G96	enet	2	0.12485313369446696	0.12485313369446696	1.0	0.039295011239309924	0.039295011239309924	2.0	0.12485313369446696	0.12485313369446696	1.0
G63-G24	G63	G24	enet	2	0.12478713623556018	0.12478713623556018	1.0				0.12478713623556018	0.12478713623556018	1.0
G21-G62	G21	G62	enet	2	0.12455033363336449	0.12455033363336449	1.0	0.02089638125676518	0.02089638125676518	2.0	0.12455033363336449	0.12455033363336449	1.0
G94-G95	G94	G95	enet	2	0.12432794361620254	0.12432794361620254	1.0	0.1599412825157283	0.1599412825157283	2.0	0.1599412825157283	0.1599412825157283	2.0
G23-G73	G23	G73	enet	2	-0.12424765285268222	0.12424765285268222	1.0				-0.12424765285268222	0.12424765285268222	1.0
G50-G16	G50	G16	enet	2	0.12395073897065984	0.12395073897065984	1.0				0.12395073897065984	0.12395073897065984	1.0
G94-G89	G94	G89	enet	2	-0.12372012722802204	0.12372012722802204	1.0				-0.12372012722802204	0.12372012722802204	1.0
G61-G67	G61	G67	enet	2	-0.12346614495850981	0.12346614495850981	1.0				-0.12346614495850981	0.12346614495850981	1.0
G86-G56	G86	G56	enet	2	0.12307899640473767	0.12307899640473767	1.0	-0.0110554623696111	0.0110554623696111	2.0	0.12307899640473767	0.12307899640473767	1.0
G1-G98	G1	G98	enet	2	0.1229068871658637	0.1229068871658637	1.0	0.03509192972249144	0.03509192972249144	2.0	0.1229068871658637	0.1229068871658637	1.0
G41-G98	G41	G98	enet	2	-0.12215675678352444	0.12215675678352444	1.0	-0.07052180121795212	0.07052180121795212	2.0	-0.12215675678352444	0.12215675678352444	1.0
G95-G24	G95	G24	enet	2	-0.12214085794223092	0.12214085794223092	1.0				-0.12214085794223092	0.12214085794223092	1.0
G42-G56	G42	G56	enet	2	0.12144027010635715	0.12144027010635715	1.0				0.12144027010635715	0.12144027010635715	1.0
G1-G36	G1	G36	enet	2	0.12100787982142427	0.12100787982142427	1.0	0.13810539369919494	0.13810539369919494	2.0	0.13810539369919494	0.13810539369919494	2.0
G5-G98	G5	G98	enet	2	-0.12071951249584839	0.12071951249584839	1.0				-0.12071951249584839	0.12071951249584839	1.0
G50-G98	G50	G98	enet	2	-0.11944922308110718	0.11944922308110718	1.0				-0.11944922308110718	0.11944922308110718	1.0
G61-G96	G61	G96	enet	2	-0.11880402996765685	0.11880402996765685	1.0				-0.11880402996765685	0.11880402996765685	1.0
G65-G57	G65	G57	enet	2	-0.1186298530494563	0.1186298530494563	1.0	-0.046589152370989234	0.046589152370989234	2.0	-0.1186298530494563	0.1186298530494563	1.0
G57-G91	G57	G91	enet	2	0.11818533412717308	0.11818533412717308	1.0	-0.04853446105519544	0.04853446105519544	2.0	0.11818533412717308	0.11818533412717308	1.0
G69-G95	G69	G95	enet	2	-0.11816919392538446	0.11816919392538446	1.0				-0.11816919392538446	0.11816919392538446	1.0
G44-G64	G44	G64	enet	2	-0.11794779081742406	0.11794779081742406	1.0				-0.11794779081742406	0.11794779081742406	1.0
G98-G10	G98	G10	enet	2	-0.11753508441338163	0.11753508441338163	1.0	0.019731993679910582	0.019731993679910582	2.0	-0.11753508441338163	0.11753508441338163	1.0
G83-G94	G83	G94	enet	2	0.1174099359496285	0.1174099359496285	1.0	0.03559262044768453	0.03559262044768453	2.0	0.1174099359496285	0.1174099359496285	1.0
G16-G43	G16	G43	enet	2	-0.11704992398194422	0.11704992398194422	1.0	-0.011172180321433961	0.011172180321433961	2.0	-0.11704992398194422	0.11704992398194422	1.0
G92-G76	G92	G76	enet	2	-0.11680966163768909	0.11680966163768909	1.0				-0.11680966163768909	0.11680966163768909	1.0
G41-G73	G41	G73	enet	2	-0.1166525319022122	0.1166525319022122	1.0	-0.11342359436850535	0.11342359436850535	2.0	-0.1166525319022122	0.1166525319022122	1.0
G34-G99	G34	G99	enet	2	-0.11636094703235285	0.11636094703235285	1.0				-0.11636094703235285	0.11636094703235285	1.0
G18-G71	G18	G71	enet	2	-0.1153489546039056	0.1153489546039056	1.0				-0.1153489546039056	0.1153489546039056	1.0
G99-G62	G99	G62	enet	2	0.11533030363460423	0.11533030363460423	1.0				0.11533030363460423	0.11533030363460423	1.0
G72-G56	G72	G56	enet	2	0.11527289129300977	0.11527289129300977	1.0	0.02809930162284908	0.02809930162284908	2.0	0.11527289129300977	0.11527289129300977	1.0
G81-G98	G81	G98	enet	2	0.11521234540892908	0.11521234540892908	1.0				0.11521234540892908	0.11521234540892908	1.0
G81-G43	G81	G43	enet	2	0.11480865568353758	0.11480865568353758	1.0				0.11480865568353758	0.11480865568353758	1.0
G34-G68	G34	G68	enet	2	0.11451789314491045	0.11451789314491045	1.0				0.11451789314491045	0.11451789314491045	1.0
G27-G17	G27	G17	enet	2	0.11447776449541817	0.11447776449541817	1.0	-0.027727678204396627	0.027727678204396627	2.0	0.11447776449541817	0.11447776449541817	1.0
G74-G98	G74	G98	enet	2	0.11389006196225633	0.11389006196225633	1.0	-0.0025147749731807964	0.0025147749731807964	2.0	0.11389006196225633	0.11389006196225633	1.0
G34-G29	G34	G29	enet	2	0.11388302360904448	0.11388302360904448	1.0				0.11388302360904448	0.11388302360904448	1.0
G22-G71	G22	G71	enet	2	0.11361667755517592	0.11361667755517592	1.0	-0.0024247089456693313	0.0024247089456693313	2.0	0.11361667755517592	0.11361667755517592	1.0
G51-G63	G51	G63	enet	2	0.11345064572524183	0.11345064572524183	1.0	0.002833304596387149	0.002833304596387149	2.0	0.11345064572524183	0.11345064572524183	1.0
G100-G10	G100	G10	enet	2	-0.11285308206345872	0.11285308206345872	1.0				-0.11285308206345872	0.11285308206345872	1.0
G7-G77	G7	G77	enet	2	-0.1123868493823388	0.1123868493823388	1.0				-0.1123868493823388	0.1123868493823388	1.0
G50-G96	G50	G96	enet	2	-0.11171444061006591	0.11171444061006591	1.0				-0.11171444061006591	0.11171444061006591	1.0
G62-G46	G62	G46	enet	2	-0.11169440378280375	0.11169440378280375	1.0				-0.11169440378280375	0.11169440378280375	1.0
G81-G62	G81	G62	enet	2	0.11164439336618875	0.11164439336618875	1.0				0.11164439336618875	0.11164439336618875	1.0
G81-G66	G81	G66	enet	2	0.11130512159375659	0.11130512159375659	1.0				0.11130512159375659	0.11130512159375659	1.0
G42-G46	G42	G46	enet	2	-0.11086646004122751	0.11086646004122751	1.0				-0.11086646004122751	0.11086646004122751	1.0
G34-G40	G34	G40	enet	2	0.11069884799539076	0.11069884799539076	1.0				0.11069884799539076	0.11069884799539076	1.0
G64-G23	G64	G23	enet	2	-0.11056681731711218	0.11056681731711218	1.0	-0.04553083108225441	0.04553083108225441	2.0	-0.11056681731711218	0.11056681731711218	1.0
G8-G37	G8	G37	enet	2	0.11046240591196102	0.11046240591196102	1.0	0.07908103300637127	0.07908103300637127	2.0	0.11046240591196102	0.11046240591196102	1.0
G75-G72	G75	G72	enet	2	0.11029444494579593	0.11029444494579593	1.0	0.17022653917150327	0.17022653917150327	2.0	0.17022653917150327	0.17022653917150327	2.0
G83-G31	G83	G31	enet	2	-0.11025179751370641	0.11025179751370641	1.0	-0.09841502751398917	0.09841502751398917	2.0	-0.11025179751370641	0.11025179751370641	1.0
G98-G99	G98	G99	enet	2	0.11001732227033789	0.11001732227033789	1.0	0.11258397433130593	0.11258397433130593	2.0	0.11258397433130593	0.11258397433130593	2.0
G68-G28	G68	G28	enet	2	0.1098741071370458	0.1098741071370458	1.0				0.1098741071370458	0.1098741071370458	1.0
G29-G69	G29	G69	enet	2	0.10937313338521927	0.10937313338521927	1.0	0.06964186136348643	0.06964186136348643	2.0	0.10937313338521927	0.10937313338521927	1.0
G68-G8	G68	G8	enet	2	-0.10926917784426778	0.10926917784426778	1.0	0.01295680855137631	0.01295680855137631	2.0	-0.10926917784426778	0.10926917784426778	1.0
G57-G63	G57	G63	enet	2	0.10917247340667774	0.10917247340667774	1.0	0.019031536386937702	0.019031536386937702	2.0	0.10917247340667774	0.10917247340667774	1.0
G98-G42	G98	G42	enet	2	0.1090297703132692	0.1090297703132692	1.0				0.1090297703132692	0.1090297703132692	1.0
G31-G43	G31	G43	enet	2	-0.10897906176398962	0.10897906176398962	1.0	-0.07059448444195754	0.07059448444195754	2.0	-0.10897906176398962	0.10897906176398962	1.0
G83-G100	G83	G100	enet	2	0.10896089184595491	0.10896089184595491	1.0	0.02570082033734538	0.02570082033734538	2.0	0.10896089184595491	0.10896089184595491	1.0
G96-G5	G96	G5	enet	2	0.1084760599112625	0.1084760599112625	1.0				0.1084760599112625	0.1084760599112625	1.0
G5-G63	G5	G63	enet	2	0.10832875733130326	0.10832875733130326	1.0	-0.0319520919387649	0.0319520919387649	2.0	0.10832875733130326	0.10832875733130326	1.0
G51-G46	G51	G46	enet	2	0.10827530099266928	0.10827530099266928	1.0	-0.005020889557901313	0.005020889557901313	2.0	0.10827530099266928	0.10827530099266928	1.0
G28-G45	G28	G45	enet	2	0.1081486148995366	0.1081486148995366	1.0	0.04383727148957517	0.04383727148957517	2.0	0.1081486148995366	0.1081486148995366	1.0
G99-G30	G99	G30	enet	2	-0.10770643072934992	0.10770643072934992	1.0	-0.11537492912334986	0.11537492912334986	2.0	-0.11537492912334986	0.11537492912334986	2.0
G4-G1	G4	G1	enet	2	0.10755800706260757	0.10755800706260757	1.0				0.10755800706260757	0.10755800706260757	1.0
G7-G24	G7	G24	enet	2	-0.10753027036409299	0.10753027036409299	1.0				-0.10753027036409299	0.10753027036409299	1.0
G3-G42	G3	G42	enet	2	-0.10734636614934102	0.10734636614934102	1.0				-0.10734636614934102	0.10734636614934102	1.0
G60-G75	G60	G75	enet	2	-0.1068711064303667	0.1068711064303667	1.0				-0.1068711064303667	0.1068711064303667	1.0
G10-G46	G10	G46	enet	2	-0.10680993589849842	0.10680993589849842	1.0				-0.10680993589849842	0.10680993589849842	1.0
G1-G43	G1	G43	enet	2	-0.10635803499392074	0.10635803499392074	1.0	0.06884840668747894	0.06884840668747894	2.0	-0.10635803499392074	0.10635803499392074	1.0
G94-G76	G94	G76	enet	2	0.10622890974142203	0.10622890974142203	1.0				0.10622890974142203	0.10622890974142203	1.0
G31-G51	G31	G51	enet	2	-0.10595160281452685	0.10595160281452685	1.0				-0.10595160281452685	0.10595160281452685	1.0
G91-G93	G91	G93	enet	2	0.10562554803395355	0.10562554803395355	1.0				0.10562554803395355	0.10562554803395355	1.0
G50-G66	G50	G66	enet	2	0.10550659011542617	0.10550659011542617	1.0				0.10550659011542617	0.10550659011542617	1.0
G62-G3	G62	G3	enet	2	0.10455276407770372	0.10455276407770372	1.0				0.10455276407770372	0.10455276407770372	1.0
G76-G26	G76	G26	enet	2	0.10442860600960768	0.10442860600960768	1.0				0.10442860600960768	0.10442860600960768	1.0
G77-G36	G77	G36	enet	2	-0.10442533525697058	0.10442533525697058	1.0	-0.0025536924424221672	0.0025536924424221672	2.0	-0.10442533525697058	0.10442533525697058	1.0
G16-G64	G16	G64	enet	2	-0.10439277510709995	0.10439277510709995	1.0	-0.05493502816820704	0.05493502816820704	2.0	-0.10439277510709995	0.10439277510709995	1.0
G48-G36	G48	G36	enet	2	-0.1042828940188274	0.1042828940188274	1.0				-0.1042828940188274	0.1042828940188274	1.0
G74-G81	G74	G81	enet	2	0.10405325601882946	0.10405325601882946	1.0				0.10405325601882946	0.10405325601882946	1.0
G44-G79	G44	G79	enet	2	0.10401841056426397	0.10401841056426397	1.0				0.10401841056426397	0.10401841056426397	1.0
G98-G91	G98	G91	enet	2	-0.10362866725021153	0.10362866725021153	1.0	-0.08590395347426363	0.08590395347426363	2.0	-0.10362866725021153	0.10362866725021153	1.0
G49-G23	G49	G23	enet	2	-0.10337672282204274	0.10337672282204274	1.0	-0.03927476917651254	0.03927476917651254	2.0	-0.10337672282204274	0.10337672282204274	1.0
G67-G56	G67	G56	enet	2	0.10327716864108054	0.10327716864108054	1.0				0.10327716864108054	0.10327716864108054	1.0
G40-G28	G40	G28	enet	2	-0.10326216390634788	0.10326216390634788	1.0				-0.10326216390634788	0.10326216390634788	1.0
G29-G37	G29	G37	enet	2	0.10322869192781345	0.10322869192781345	1.0				0.10322869192781345	0.10322869192781345	1.0
G7-G23	G7	G23	enet	2	-0.10318006595653113	0.10318006595653113	1.0	-0.0029995786283963247	0.0029995786283963247	2.0	-0.10318006595653113	0.10318006595653113	1.0
G94-G1	G94	G1	enet	2	-0.1031323954055955	0.1031323954055955	1.0				-0.1031323954055955	0.1031323954055955	1.0
G23-G3	G23	G3	enet	2	-0.10274422546840158	0.10274422546840158	1.0	-0.016204004784693606	0.016204004784693606	2.0	-0.10274422546840158	0.10274422546840158	1.0
G75-G74	G75	G74	enet	2	0.10253632507829373	0.10253632507829373	1.0				0.10253632507829373	0.10253632507829373	1.0
G48-G10	G48	G10	enet	2	-0.10239421790153075	0.10239421790153075	1.0	-0.055934915263422195	0.055934915263422195	2.0	-0.10239421790153075	0.10239421790153075	1.0
G56-G52	G56	G52	enet	2	-0.10221096396184574	0.10221096396184574	1.0				-0.10221096396184574	0.10221096396184574	1.0
G42-G27	G42	G27	enet	2	0.10190248310682586	0.10190248310682586	1.0	0.004860556359713013	0.004860556359713013	2.0	0.10190248310682586	0.10190248310682586	1.0
G94-G10	G94	G10	enet	2	0.10096854424181634	0.10096854424181634	1.0				0.10096854424181634	0.10096854424181634	1.0
G1-G55	G1	G55	enet	2	-0.10080368705772126	0.10080368705772126	1.0				-0.10080368705772126	0.10080368705772126	1.0
G8-G76	G8	G76	enet	2	0.1007220464312057	0.1007220464312057	1.0				0.1007220464312057	0.1007220464312057	1.0
G26-G63	G26	G63	enet	2	-0.10041218680910131	0.10041218680910131	1.0				-0.10041218680910131	0.10041218680910131	1.0
G100-G43	G100	G43	enet	2	-0.1001295019051144	0.1001295019051144	1.0	-0.009152663141629463	0.009152663141629463	2.0	-0.1001295019051144	0.1001295019051144	1.0
G49-G26	G49	G26	enet	2	0.09981954296772334	0.09981954296772334	1.0				0.09981954296772334	0.09981954296772334	1.0
G40-G95	G40	G95	enet	2	0.09970401084345444	0.09970401084345444	1.0				0.09970401084345444	0.09970401084345444	1.0
G45-G47	G45	G47	enet	2	0.0996371677110066	0.0996371677110066	1.0	-0.08317925698009938	0.08317925698009938	2.0	0.0996371677110066	0.0996371677110066	1.0
G63-G80	G63	G80	enet	2	0.09950649388534166	0.09950649388534166	1.0				0.09950649388534166	0.09950649388534166	1.0
G21-G76	G21	G76	enet	2	-0.09932249477292722	0.09932249477292722	1.0	0.015863983512706025	0.015863983512706025	2.0	-0.09932249477292722	0.09932249477292722	1.0
G74-G36	G74	G36	enet	2	0.09893410962255454	0.09893410962255454	1.0	-0.07787906209673573	0.07787906209673573	2.0	0.09893410962255454	0.09893410962255454	1.0
G30-G91	G30	G91	enet	2	-0.09874448353502267	0.09874448353502267	1.0				-0.09874448353502267	0.09874448353502267	1.0
G21-G17	G21	G17	enet	2	0.09856608896488576	0.09856608896488576	1.0				0.09856608896488576	0.09856608896488576	1.0
G75-G18	G75	G18	enet	2	-0.09845165995923084	0.09845165995923084	1.0	-0.01803149987432245	0.01803149987432245	2.0	-0.09845165995923084	0.09845165995923084	1.0
G34-G58	G34	G58	enet	2	0.09839211080842172	0.09839211080842172	1.0	-0.031786456768906644	0.031786456768906644	2.0	0.09839211080842172	0.09839211080842172	1.0
G50-G94	G50	G94	enet	2	0.0980052309029574	0.0980052309029574	1.0	0.05794836368371282	0.05794836368371282	2.0	0.0980052309029574	0.0980052309029574	1.0
G75-G44	G75	G44	enet	2	0.09778633956623566	0.09778633956623566	1.0				0.09778633956623566	0.09778633956623566	1.0
G26-G64	G26	G64	enet	2	-0.09758242229972566	0.09758242229972566	1.0				-0.09758242229972566	0.09758242229972566	1.0
G18-G72	G18	G72	enet	2	-0.09696162320158641	0.09696162320158641	1.0				-0.09696162320158641	0.09696162320158641	1.0
G68-G26	G68	G26	enet	2	-0.09677746669680243	0.09677746669680243	1.0				-0.09677746669680243	0.09677746669680243	1.0
G94-G37	G94	G37	enet	2	0.09665598275390105	0.09665598275390105	1.0	0.056589759706259325	0.056589759706259325	2.0	0.09665598275390105	0.09665598275390105	1.0
G25-G51	G25	G51	enet	2	-0.09651430680548008	0.09651430680548008	1.0				-0.09651430680548008	0.09651430680548008	1.0
G42-G47	G42	G47	enet	2	-0.0964041927284955	0.0964041927284955	1.0	-0.014498820991789738	0.014498820991789738	2.0	-0.0964041927284955	0.0964041927284955	1.0
G72-G98	G72	G98	enet	2	0.09611665251291157	0.09611665251291157	1.0	-0.021194086753676216	0.021194086753676216	2.0	0.09611665251291157	0.09611665251291157	1.0
G83-G43	G83	G43	enet	2	0.09575276644426395	0.09575276644426395	1.0	0.014358283329073759	0.014358283329073759	2.0	0.09575276644426395	0.09575276644426395	1.0
G39-G26	G39	G26	enet	2	0.09571332938288292	0.09571332938288292	1.0	0.05215336529381009	0.05215336529381009	2.0	0.09571332938288292	0.09571332938288292	1.0
G1-G40	G1	G40	enet	2	-0.09559737294036962	0.09559737294036962	1.0	0.012315270850975309	0.012315270850975309	2.0	-0.09559737294036962	0.09559737294036962	1.0
