Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G51-G43	G51	G43	enet	2	0.27294289164343716	0.27294289164343716	1.0				0.27294289164343716	0.27294289164343716	1.0
G46-G53	G46	G53	enet	2	0.2712785581138292	0.2712785581138292	1.0	0.06917815390827592	0.06917815390827592	2.0	0.2712785581138292	0.2712785581138292	1.0
G57-G49	G57	G49	enet	2	-0.26988333560647415	0.26988333560647415	1.0				-0.26988333560647415	0.26988333560647415	1.0
G43-G10	G43	G10	enet	2	0.26412860283619827	0.26412860283619827	1.0				0.26412860283619827	0.26412860283619827	1.0
G16-G36	G16	G36	enet	2	-0.25755766979960754	0.25755766979960754	1.0				-0.25755766979960754	0.25755766979960754	1.0
G99-G75	G99	G75	enet	2	-0.25426564818834585	0.25426564818834585	1.0				-0.25426564818834585	0.25426564818834585	1.0
G43-G91	G43	G91	enet	2	0.25225029735731913	0.25225029735731913	1.0				0.25225029735731913	0.25225029735731913	1.0
G90-G83	G90	G83	enet	2	0.2467274650968856	0.2467274650968856	1.0				0.2467274650968856	0.2467274650968856	1.0
G34-G30	G34	G30	enet	2	-0.24437588766877888	0.24437588766877888	1.0				-0.24437588766877888	0.24437588766877888	1.0
G66-G46	G66	G46	enet	2	0.24173819038473376	0.24173819038473376	1.0	-0.001798853418416842	0.001798853418416842	2.0	0.24173819038473376	0.24173819038473376	1.0
G37-G47	G37	G47	enet	2	0.2251359250498199	0.2251359250498199	1.0	0.0598248330472091	0.0598248330472091	2.0	0.2251359250498199	0.2251359250498199	1.0
G23-G24	G23	G24	enet	2	0.22246999138066717	0.22246999138066717	1.0				0.22246999138066717	0.22246999138066717	1.0
G19-G20	G19	G20	enet	2	0.22246495276647965	0.22246495276647965	1.0				0.22246495276647965	0.22246495276647965	1.0
G16-G91	G16	G91	enet	2	-0.22122335034414156	0.22122335034414156	1.0	-0.05930129539137175	0.05930129539137175	2.0	-0.22122335034414156	0.22122335034414156	1.0
G8-G26	G8	G26	enet	2	-0.21998263253213396	0.21998263253213396	1.0				-0.21998263253213396	0.21998263253213396	1.0
G57-G36	G57	G36	enet	2	-0.21837069432702252	0.21837069432702252	1.0	-0.09116002507503917	0.09116002507503917	2.0	-0.21837069432702252	0.21837069432702252	1.0
G43-G44	G43	G44	enet	2	0.21725493125648368	0.21725493125648368	1.0	0.13670846513365223	0.13670846513365223	2.0	0.21725493125648368	0.21725493125648368	1.0
G91-G43	G91	G43	enet	2	0.216857679804224	0.216857679804224	1.0	0.14008987324583214	0.14008987324583214	2.0	0.216857679804224	0.216857679804224	1.0
G83-G90	G83	G90	enet	2	0.2164405371170571	0.2164405371170571	1.0				0.2164405371170571	0.2164405371170571	1.0
G88-G42	G88	G42	enet	2	-0.21503608965310148	0.21503608965310148	1.0				-0.21503608965310148	0.21503608965310148	1.0
G63-G79	G63	G79	enet	2	-0.21026953499793627	0.21026953499793627	1.0	-0.11741621174911542	0.11741621174911542	2.0	-0.21026953499793627	0.21026953499793627	1.0
G5-G36	G5	G36	enet	2	0.2097494432608286	0.2097494432608286	1.0				0.2097494432608286	0.2097494432608286	1.0
G37-G62	G37	G62	enet	2	-0.20707261100239285	0.20707261100239285	1.0	-0.08197533592461652	0.08197533592461652	2.0	-0.20707261100239285	0.20707261100239285	1.0
G26-G34	G26	G34	enet	2	-0.20568675842878348	0.20568675842878348	1.0	-0.0976712125593553	0.0976712125593553	2.0	-0.20568675842878348	0.20568675842878348	1.0
G21-G5	G21	G5	enet	2	-0.20510105243235602	0.20510105243235602	1.0				-0.20510105243235602	0.20510105243235602	1.0
G31-G4	G31	G4	enet	2	-0.203677191515699	0.203677191515699	1.0				-0.203677191515699	0.203677191515699	1.0
G89-G7	G89	G7	enet	2	-0.2028995903839282	0.2028995903839282	1.0				-0.2028995903839282	0.2028995903839282	1.0
G9-G31	G9	G31	enet	2	0.20066093402300053	0.20066093402300053	1.0				0.20066093402300053	0.20066093402300053	1.0
G79-G36	G79	G36	enet	2	-0.19956158356889914	0.19956158356889914	1.0				-0.19956158356889914	0.19956158356889914	1.0
G28-G43	G28	G43	enet	2	0.19899707768292704	0.19899707768292704	1.0				0.19899707768292704	0.19899707768292704	1.0
G9-G93	G9	G93	enet	2	-0.19875972209079756	0.19875972209079756	1.0				-0.19875972209079756	0.19875972209079756	1.0
G4-G36	G4	G36	enet	2	-0.19793905374954723	0.19793905374954723	1.0	-0.06393265098207533	0.06393265098207533	2.0	-0.19793905374954723	0.19793905374954723	1.0
G98-G99	G98	G99	enet	2	0.19665008956865015	0.19665008956865015	1.0	0.04630845255223421	0.04630845255223421	2.0	0.19665008956865015	0.19665008956865015	1.0
G90-G100	G90	G100	enet	2	0.19394237901588188	0.19394237901588188	1.0				0.19394237901588188	0.19394237901588188	1.0
G85-G17	G85	G17	enet	2	0.1935645373665613	0.1935645373665613	1.0	0.003776857572155686	0.003776857572155686	2.0	0.1935645373665613	0.1935645373665613	1.0
G25-G73	G25	G73	enet	2	0.19218234387621053	0.19218234387621053	1.0				0.19218234387621053	0.19218234387621053	1.0
G41-G46	G41	G46	enet	2	-0.1917406243670393	0.1917406243670393	1.0				-0.1917406243670393	0.1917406243670393	1.0
G18-G48	G18	G48	enet	2	0.190373209648527	0.190373209648527	1.0				0.190373209648527	0.190373209648527	1.0
G79-G80	G79	G80	enet	2	0.1893809927744168	0.1893809927744168	1.0	0.013955636465940818	0.013955636465940818	2.0	0.1893809927744168	0.1893809927744168	1.0
G37-G73	G37	G73	enet	2	-0.18913572417240454	0.18913572417240454	1.0				-0.18913572417240454	0.18913572417240454	1.0
G21-G26	G21	G26	enet	2	-0.18749841255197058	0.18749841255197058	1.0				-0.18749841255197058	0.18749841255197058	1.0
G66-G26	G66	G26	enet	2	0.18638478523401183	0.18638478523401183	1.0				0.18638478523401183	0.18638478523401183	1.0
G66-G37	G66	G37	enet	2	0.18631444781415393	0.18631444781415393	1.0				0.18631444781415393	0.18631444781415393	1.0
G41-G90	G41	G90	enet	2	-0.1845181796320368	0.1845181796320368	1.0				-0.1845181796320368	0.1845181796320368	1.0
G26-G83	G26	G83	enet	2	0.18431391056208857	0.18431391056208857	1.0				0.18431391056208857	0.18431391056208857	1.0
G46-G56	G46	G56	enet	2	-0.18361039869499926	0.18361039869499926	1.0				-0.18361039869499926	0.18361039869499926	1.0
G28-G26	G28	G26	enet	2	0.18167036642504952	0.18167036642504952	1.0				0.18167036642504952	0.18167036642504952	1.0
G16-G51	G16	G51	enet	2	0.179889914943352	0.179889914943352	1.0				0.179889914943352	0.179889914943352	1.0
G21-G60	G21	G60	enet	2	-0.1789265553763518	0.1789265553763518	1.0				-0.1789265553763518	0.1789265553763518	1.0
G40-G93	G40	G93	enet	2	0.1784361875342667	0.1784361875342667	1.0				0.1784361875342667	0.1784361875342667	1.0
G46-G22	G46	G22	enet	2	-0.1766159631971124	0.1766159631971124	1.0	-0.10331990201315326	0.10331990201315326	2.0	-0.1766159631971124	0.1766159631971124	1.0
G9-G43	G9	G43	enet	2	-0.17402315018677522	0.17402315018677522	1.0				-0.17402315018677522	0.17402315018677522	1.0
G49-G98	G49	G98	enet	2	0.17346158056787309	0.17346158056787309	1.0				0.17346158056787309	0.17346158056787309	1.0
G46-G49	G46	G49	enet	2	0.17130055954310297	0.17130055954310297	1.0				0.17130055954310297	0.17130055954310297	1.0
G28-G95	G28	G95	enet	2	-0.16993679304328188	0.16993679304328188	1.0				-0.16993679304328188	0.16993679304328188	1.0
G93-G94	G93	G94	enet	2	0.16907425245804947	0.16907425245804947	1.0	0.09282343143928948	0.09282343143928948	2.0	0.16907425245804947	0.16907425245804947	1.0
G59-G12	G59	G12	enet	2	0.1687008493856364	0.1687008493856364	1.0				0.1687008493856364	0.1687008493856364	1.0
G92-G45	G92	G45	enet	2	0.16866628245637774	0.16866628245637774	1.0				0.16866628245637774	0.16866628245637774	1.0
G33-G26	G33	G26	enet	2	0.1674015539493345	0.1674015539493345	1.0				0.1674015539493345	0.1674015539493345	1.0
G81-G98	G81	G98	enet	2	0.16604994699681952	0.16604994699681952	1.0				0.16604994699681952	0.16604994699681952	1.0
G23-G72	G23	G72	enet	2	0.1659425164324308	0.1659425164324308	1.0				0.1659425164324308	0.1659425164324308	1.0
G76-G98	G76	G98	enet	2	-0.16573787695439898	0.16573787695439898	1.0				-0.16573787695439898	0.16573787695439898	1.0
G68-G96	G68	G96	enet	2	-0.16472738856372884	0.16472738856372884	1.0				-0.16472738856372884	0.16472738856372884	1.0
G46-G58	G46	G58	enet	2	-0.1632172563512049	0.1632172563512049	1.0				-0.1632172563512049	0.1632172563512049	1.0
G72-G36	G72	G36	enet	2	0.16205700046887714	0.16205700046887714	1.0				0.16205700046887714	0.16205700046887714	1.0
G49-G83	G49	G83	enet	2	-0.16041306174094105	0.16041306174094105	1.0	-0.04864226836776731	0.04864226836776731	2.0	-0.16041306174094105	0.16041306174094105	1.0
G36-G16	G36	G16	enet	2	-0.15980438528835952	0.15980438528835952	1.0				-0.15980438528835952	0.15980438528835952	1.0
G10-G26	G10	G26	enet	2	0.15840476650085455	0.15840476650085455	1.0				0.15840476650085455	0.15840476650085455	1.0
G46-G24	G46	G24	enet	2	-0.15504703236217687	0.15504703236217687	1.0	-0.030313231245383394	0.030313231245383394	2.0	-0.15504703236217687	0.15504703236217687	1.0
G100-G56	G100	G56	enet	2	0.1547712227780615	0.1547712227780615	1.0	0.0768931521779361	0.0768931521779361	2.0	0.1547712227780615	0.1547712227780615	1.0
G66-G10	G66	G10	enet	2	-0.15472288931627104	0.15472288931627104	1.0				-0.15472288931627104	0.15472288931627104	1.0
G5-G65	G5	G65	enet	2	0.15472023990862419	0.15472023990862419	1.0	0.044757700892398326	0.044757700892398326	2.0	0.15472023990862419	0.15472023990862419	1.0
G86-G26	G86	G26	enet	2	-0.15401876822203317	0.15401876822203317	1.0				-0.15401876822203317	0.15401876822203317	1.0
G37-G8	G37	G8	enet	2	-0.15244247377091508	0.15244247377091508	1.0				-0.15244247377091508	0.15244247377091508	1.0
G51-G62	G51	G62	enet	2	0.15163421176197123	0.15163421176197123	1.0				0.15163421176197123	0.15163421176197123	1.0
G66-G98	G66	G98	enet	2	0.15047752009067092	0.15047752009067092	1.0	0.06098928852662191	0.06098928852662191	2.0	0.15047752009067092	0.15047752009067092	1.0
G79-G75	G79	G75	enet	2	-0.1488656750288592	0.1488656750288592	1.0	-0.02175394374654992	0.02175394374654992	2.0	-0.1488656750288592	0.1488656750288592	1.0
G68-G42	G68	G42	enet	2	-0.14817158206602613	0.14817158206602613	1.0				-0.14817158206602613	0.14817158206602613	1.0
G98-G26	G98	G26	enet	2	0.14795943985882826	0.14795943985882826	1.0	0.0029025737103088194	0.0029025737103088194	2.0	0.14795943985882826	0.14795943985882826	1.0
G77-G21	G77	G21	enet	2	-0.14761533297281587	0.14761533297281587	1.0	-0.011888360535307473	0.011888360535307473	2.0	-0.14761533297281587	0.14761533297281587	1.0
G70-G98	G70	G98	enet	2	0.1472340479406178	0.1472340479406178	1.0	0.022001028526451565	0.022001028526451565	2.0	0.1472340479406178	0.1472340479406178	1.0
G91-G92	G91	G92	enet	2	0.14689690536646094	0.14689690536646094	1.0	0.07045897889735976	0.07045897889735976	2.0	0.14689690536646094	0.14689690536646094	1.0
G83-G93	G83	G93	enet	2	0.14629116840127973	0.14629116840127973	1.0	0.11029574224327265	0.11029574224327265	2.0	0.14629116840127973	0.14629116840127973	1.0
G26-G27	G26	G27	enet	2	0.1461180298221054	0.1461180298221054	1.0	0.0494925240535041	0.0494925240535041	2.0	0.1461180298221054	0.1461180298221054	1.0
G36-G37	G36	G37	enet	2	0.14582215603628307	0.14582215603628307	1.0	0.09051349204156815	0.09051349204156815	2.0	0.14582215603628307	0.14582215603628307	1.0
G74-G56	G74	G56	enet	2	-0.14483542637079624	0.14483542637079624	1.0				-0.14483542637079624	0.14483542637079624	1.0
G5-G98	G5	G98	enet	2	0.14411311255943732	0.14411311255943732	1.0	0.05495190938184394	0.05495190938184394	2.0	0.14411311255943732	0.14411311255943732	1.0
G77-G90	G77	G90	enet	2	-0.14361154028677003	0.14361154028677003	1.0	-0.045332988067495784	0.045332988067495784	2.0	-0.14361154028677003	0.14361154028677003	1.0
G24-G26	G24	G26	enet	2	-0.14359024561274683	0.14359024561274683	1.0				-0.14359024561274683	0.14359024561274683	1.0
G69-G48	G69	G48	enet	2	0.1431761302912327	0.1431761302912327	1.0	0.005038310004443033	0.005038310004443033	2.0	0.1431761302912327	0.1431761302912327	1.0
G27-G56	G27	G56	enet	2	-0.1418773953867564	0.1418773953867564	1.0	0.016428098983936667	0.016428098983936667	2.0	-0.1418773953867564	0.1418773953867564	1.0
G40-G74	G40	G74	enet	2	0.1417474741978891	0.1417474741978891	1.0				0.1417474741978891	0.1417474741978891	1.0
G77-G64	G77	G64	enet	2	0.14155724099251915	0.14155724099251915	1.0				0.14155724099251915	0.14155724099251915	1.0
G57-G58	G57	G58	enet	2	0.14147474597907256	0.14147474597907256	1.0				0.14147474597907256	0.14147474597907256	1.0
G10-G43	G10	G43	enet	2	0.1411081500551232	0.1411081500551232	1.0				0.1411081500551232	0.1411081500551232	1.0
G72-G76	G72	G76	enet	2	-0.14068285977648579	0.14068285977648579	1.0	-0.06392884392034685	0.06392884392034685	2.0	-0.14068285977648579	0.14068285977648579	1.0
G31-G83	G31	G83	enet	2	-0.1403555309611929	0.1403555309611929	1.0	0.02188109229617016	0.02188109229617016	2.0	-0.1403555309611929	0.1403555309611929	1.0
G73-G25	G73	G25	enet	2	0.13951265218495734	0.13951265218495734	1.0				0.13951265218495734	0.13951265218495734	1.0
G84-G30	G84	G30	enet	2	0.13932635401529245	0.13932635401529245	1.0	0.03965632219700029	0.03965632219700029	2.0	0.13932635401529245	0.13932635401529245	1.0
G93-G100	G93	G100	enet	2	0.13928685981756672	0.13928685981756672	1.0				0.13928685981756672	0.13928685981756672	1.0
G50-G88	G50	G88	enet	2	0.13886003977472408	0.13886003977472408	1.0				0.13886003977472408	0.13886003977472408	1.0
G100-G10	G100	G10	enet	2	0.138445465076017	0.138445465076017	1.0	0.03016522872756033	0.03016522872756033	2.0	0.138445465076017	0.138445465076017	1.0
G10-G37	G10	G37	enet	2	0.1379426980832344	0.1379426980832344	1.0	0.05793278129015255	0.05793278129015255	2.0	0.1379426980832344	0.1379426980832344	1.0
G60-G4	G60	G4	enet	2	0.1376022038152299	0.1376022038152299	1.0				0.1376022038152299	0.1376022038152299	1.0
G49-G16	G49	G16	enet	2	0.1375562003072747	0.1375562003072747	1.0				0.1375562003072747	0.1375562003072747	1.0
G24-G46	G24	G46	enet	2	-0.13726248475905764	0.13726248475905764	1.0	0.045129796644246684	0.045129796644246684	2.0	-0.13726248475905764	0.13726248475905764	1.0
G39-G88	G39	G88	enet	2	0.13717275010837054	0.13717275010837054	1.0				0.13717275010837054	0.13717275010837054	1.0
G93-G9	G93	G9	enet	2	-0.13716277976623617	0.13716277976623617	1.0	-0.048514527299047185	0.048514527299047185	2.0	-0.13716277976623617	0.13716277976623617	1.0
G93-G85	G93	G85	enet	2	0.13671908061459792	0.13671908061459792	1.0				0.13671908061459792	0.13671908061459792	1.0
G70-G66	G70	G66	enet	2	-0.136128527834761	0.136128527834761	1.0				-0.136128527834761	0.136128527834761	1.0
G57-G53	G57	G53	enet	2	-0.13541535776504507	0.13541535776504507	1.0				-0.13541535776504507	0.13541535776504507	1.0
G76-G42	G76	G42	enet	2	0.1353953479214044	0.1353953479214044	1.0				0.1353953479214044	0.1353953479214044	1.0
G46-G37	G46	G37	enet	2	0.13521008700760107	0.13521008700760107	1.0	0.09709105484955331	0.09709105484955331	2.0	0.13521008700760107	0.13521008700760107	1.0
G73-G89	G73	G89	enet	2	0.1345991514964592	0.1345991514964592	1.0				0.1345991514964592	0.1345991514964592	1.0
G3-G43	G3	G43	enet	2	0.13448747386641283	0.13448747386641283	1.0				0.13448747386641283	0.13448747386641283	1.0
G68-G83	G68	G83	enet	2	-0.1342996802312174	0.1342996802312174	1.0	-0.029853709114870276	0.029853709114870276	2.0	-0.1342996802312174	0.1342996802312174	1.0
G21-G93	G21	G93	enet	2	-0.13401798039820004	0.13401798039820004	1.0	-0.005951947903794253	0.005951947903794253	2.0	-0.13401798039820004	0.13401798039820004	1.0
G46-G41	G46	G41	enet	2	-0.1339279092402527	0.1339279092402527	1.0				-0.1339279092402527	0.1339279092402527	1.0
G81-G21	G81	G21	enet	2	-0.1334756081562385	0.1334756081562385	1.0				-0.1334756081562385	0.1334756081562385	1.0
G69-G89	G69	G89	enet	2	-0.13322249023863392	0.13322249023863392	1.0				-0.13322249023863392	0.13322249023863392	1.0
G26-G98	G26	G98	enet	2	0.1327585644719846	0.1327585644719846	1.0	0.01856383643153053	0.01856383643153053	2.0	0.1327585644719846	0.1327585644719846	1.0
G16-G100	G16	G100	enet	2	0.13188590757690255	0.13188590757690255	1.0				0.13188590757690255	0.13188590757690255	1.0
G60-G53	G60	G53	enet	2	-0.13145896329199536	0.13145896329199536	1.0				-0.13145896329199536	0.13145896329199536	1.0
G2-G46	G2	G46	enet	2	-0.13076813486918332	0.13076813486918332	1.0				-0.13076813486918332	0.13076813486918332	1.0
G37-G23	G37	G23	enet	2	-0.13036771208127906	0.13036771208127906	1.0	-0.10629746574633217	0.10629746574633217	2.0	-0.13036771208127906	0.13036771208127906	1.0
G39-G30	G39	G30	enet	2	-0.13035696051120307	0.13035696051120307	1.0	-0.009087558051492348	0.009087558051492348	2.0	-0.13035696051120307	0.13035696051120307	1.0
G43-G51	G43	G51	enet	2	0.1303161281118922	0.1303161281118922	1.0	0.05504724049179137	0.05504724049179137	2.0	0.1303161281118922	0.1303161281118922	1.0
G26-G21	G26	G21	enet	2	-0.12931035376258038	0.12931035376258038	1.0	-0.025191793782811483	0.025191793782811483	2.0	-0.12931035376258038	0.12931035376258038	1.0
G56-G39	G56	G39	enet	2	-0.1282148744260576	0.1282148744260576	1.0				-0.1282148744260576	0.1282148744260576	1.0
G31-G19	G31	G19	enet	2	0.12807751475720497	0.12807751475720497	1.0				0.12807751475720497	0.12807751475720497	1.0
G48-G52	G48	G52	enet	2	0.12690081930922453	0.12690081930922453	1.0				0.12690081930922453	0.12690081930922453	1.0
G41-G31	G41	G31	enet	2	0.12635256617328736	0.12635256617328736	1.0				0.12635256617328736	0.12635256617328736	1.0
G70-G39	G70	G39	enet	2	-0.12518819805569337	0.12518819805569337	1.0	-0.11173310066729857	0.11173310066729857	2.0	-0.12518819805569337	0.12518819805569337	1.0
G69-G42	G69	G42	enet	2	-0.1250792508766219	0.1250792508766219	1.0	-0.04043965250691252	0.04043965250691252	2.0	-0.1250792508766219	0.1250792508766219	1.0
G26-G90	G26	G90	enet	2	0.12464561980986553	0.12464561980986553	1.0				0.12464561980986553	0.12464561980986553	1.0
G18-G60	G18	G60	enet	2	0.12455549943458571	0.12455549943458571	1.0	0.044631607142278235	0.044631607142278235	2.0	0.12455549943458571	0.12455549943458571	1.0
G17-G46	G17	G46	enet	2	-0.12449978295319622	0.12449978295319622	1.0				-0.12449978295319622	0.12449978295319622	1.0
G100-G90	G100	G90	enet	2	0.12392854476136264	0.12392854476136264	1.0				0.12392854476136264	0.12392854476136264	1.0
G76-G56	G76	G56	enet	2	-0.12364636693824439	0.12364636693824439	1.0	-0.0699331871038774	0.0699331871038774	2.0	-0.12364636693824439	0.12364636693824439	1.0
G21-G42	G21	G42	enet	2	-0.12317453882928148	0.12317453882928148	1.0				-0.12317453882928148	0.12317453882928148	1.0
G35-G36	G35	G36	enet	2	-0.1231456782208203	0.1231456782208203	1.0	0.09662873099958895	0.09662873099958895	2.0	-0.1231456782208203	0.1231456782208203	1.0
G85-G63	G85	G63	enet	2	0.12294107928605358	0.12294107928605358	1.0				0.12294107928605358	0.12294107928605358	1.0
G35-G52	G35	G52	enet	2	0.12258278126687062	0.12258278126687062	1.0				0.12258278126687062	0.12258278126687062	1.0
G62-G76	G62	G76	enet	2	0.12205009546610383	0.12205009546610383	1.0				0.12205009546610383	0.12205009546610383	1.0
G68-G76	G68	G76	enet	2	-0.12190698204998596	0.12190698204998596	1.0	0.0563289297766763	0.0563289297766763	2.0	-0.12190698204998596	0.12190698204998596	1.0
G57-G46	G57	G46	enet	2	-0.121419163648651	0.121419163648651	1.0				-0.121419163648651	0.121419163648651	1.0
G46-G48	G46	G48	enet	2	0.12126318797836637	0.12126318797836637	1.0	0.03615323958737212	0.03615323958737212	2.0	0.12126318797836637	0.12126318797836637	1.0
G96-G81	G96	G81	enet	2	-0.12115787514918361	0.12115787514918361	1.0				-0.12115787514918361	0.12115787514918361	1.0
G68-G36	G68	G36	enet	2	-0.12102986964667815	0.12102986964667815	1.0	0.10806160587136263	0.10806160587136263	2.0	-0.12102986964667815	0.12102986964667815	1.0
G65-G100	G65	G100	enet	2	-0.12028745439239893	0.12028745439239893	1.0				-0.12028745439239893	0.12028745439239893	1.0
G8-G47	G8	G47	enet	2	-0.11996664841824618	0.11996664841824618	1.0				-0.11996664841824618	0.11996664841824618	1.0
G76-G72	G76	G72	enet	2	0.11989137544090274	0.11989137544090274	1.0	0.05626810204316865	0.05626810204316865	2.0	0.11989137544090274	0.11989137544090274	1.0
G79-G78	G79	G78	enet	2	0.1196224298018841	0.1196224298018841	1.0	0.07060661178403248	0.07060661178403248	2.0	0.1196224298018841	0.1196224298018841	1.0
G34-G27	G34	G27	enet	2	-0.11938501232341803	0.11938501232341803	1.0				-0.11938501232341803	0.11938501232341803	1.0
G31-G93	G31	G93	enet	2	-0.11938403403932962	0.11938403403932962	1.0				-0.11938403403932962	0.11938403403932962	1.0
G51-G66	G51	G66	enet	2	0.11927680358565036	0.11927680358565036	1.0	0.0010563359632683605	0.0010563359632683605	2.0	0.11927680358565036	0.11927680358565036	1.0
G84-G8	G84	G8	enet	2	-0.11924019377804518	0.11924019377804518	1.0				-0.11924019377804518	0.11924019377804518	1.0
G10-G49	G10	G49	enet	2	0.11920605957966031	0.11920605957966031	1.0				0.11920605957966031	0.11920605957966031	1.0
G83-G49	G83	G49	enet	2	-0.11890598186079691	0.11890598186079691	1.0	-0.01578031283841748	0.01578031283841748	2.0	-0.11890598186079691	0.11890598186079691	1.0
G51-G7	G51	G7	enet	2	0.11860908625529092	0.11860908625529092	1.0				0.11860908625529092	0.11860908625529092	1.0
G46-G18	G46	G18	enet	2	0.11828116196456445	0.11828116196456445	1.0	0.15089783729276887	0.15089783729276887	2.0	0.15089783729276887	0.15089783729276887	2.0
G42-G43	G42	G43	enet	2	0.11795922653667086	0.11795922653667086	1.0	-0.05553645449116664	0.05553645449116664	2.0	0.11795922653667086	0.11795922653667086	1.0
G10-G46	G10	G46	enet	2	0.11775001147703475	0.11775001147703475	1.0				0.11775001147703475	0.11775001147703475	1.0
G18-G89	G18	G89	enet	2	0.11712937247612609	0.11712937247612609	1.0				0.11712937247612609	0.11712937247612609	1.0
G5-G28	G5	G28	enet	2	0.11704607467924934	0.11704607467924934	1.0				0.11704607467924934	0.11704607467924934	1.0
G42-G76	G42	G76	enet	2	0.11701243363347918	0.11701243363347918	1.0	0.12537044598399538	0.12537044598399538	2.0	0.12537044598399538	0.12537044598399538	2.0
G57-G22	G57	G22	enet	2	0.11692513170935272	0.11692513170935272	1.0				0.11692513170935272	0.11692513170935272	1.0
G51-G56	G51	G56	enet	2	-0.1164997868163068	0.1164997868163068	1.0	-0.04082694598255139	0.04082694598255139	2.0	-0.1164997868163068	0.1164997868163068	1.0
G81-G26	G81	G26	enet	2	0.11632041330313789	0.11632041330313789	1.0				0.11632041330313789	0.11632041330313789	1.0
G42-G24	G42	G24	enet	2	0.11625600612244313	0.11625600612244313	1.0				0.11625600612244313	0.11625600612244313	1.0
G65-G93	G65	G93	enet	2	-0.11619477293253364	0.11619477293253364	1.0				-0.11619477293253364	0.11619477293253364	1.0
G29-G1	G29	G1	enet	2	0.11616256026399363	0.11616256026399363	1.0				0.11616256026399363	0.11616256026399363	1.0
G95-G94	G95	G94	enet	2	0.11612481114012826	0.11612481114012826	1.0				0.11612481114012826	0.11612481114012826	1.0
G79-G59	G79	G59	enet	2	0.11606000312118285	0.11606000312118285	1.0	0.04223121965163331	0.04223121965163331	2.0	0.11606000312118285	0.11606000312118285	1.0
G61-G37	G61	G37	enet	2	-0.115582433584753	0.115582433584753	1.0				-0.115582433584753	0.115582433584753	1.0
G85-G19	G85	G19	enet	2	-0.11493836752116787	0.11493836752116787	1.0	-0.03112895642796762	0.03112895642796762	2.0	-0.11493836752116787	0.11493836752116787	1.0
G46-G44	G46	G44	enet	2	-0.11486793010236797	0.11486793010236797	1.0				-0.11486793010236797	0.11486793010236797	1.0
G83-G76	G83	G76	enet	2	0.11467234099380054	0.11467234099380054	1.0				0.11467234099380054	0.11467234099380054	1.0
G26-G30	G26	G30	enet	2	0.11450138173863372	0.11450138173863372	1.0				0.11450138173863372	0.11450138173863372	1.0
G81-G68	G81	G68	enet	2	0.11438809455797093	0.11438809455797093	1.0				0.11438809455797093	0.11438809455797093	1.0
G43-G93	G43	G93	enet	2	0.11428842091927537	0.11428842091927537	1.0	0.006562000280511482	0.006562000280511482	2.0	0.11428842091927537	0.11428842091927537	1.0
G16-G26	G16	G26	enet	2	-0.1142580908532749	0.1142580908532749	1.0				-0.1142580908532749	0.1142580908532749	1.0
