Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G89-G7	G89	G7	enet	2	-0.1541108134481174	0.1541108134481174	1.0				-0.1541108134481174	0.1541108134481174	1.0
G93-G100	G93	G100	enet	2	0.15348508836049596	0.15348508836049596	1.0				0.15348508836049596	0.15348508836049596	1.0
G41-G98	G41	G98	enet	2	0.1530404185928579	0.1530404185928579	1.0				0.1530404185928579	0.1530404185928579	1.0
G34-G52	G34	G52	enet	2	-0.1497410995253655	0.1497410995253655	1.0				-0.1497410995253655	0.1497410995253655	1.0
G31-G43	G31	G43	enet	2	-0.14896007494566502	0.14896007494566502	1.0				-0.14896007494566502	0.14896007494566502	1.0
G46-G41	G46	G41	enet	2	-0.14705542572681643	0.14705542572681643	1.0				-0.14705542572681643	0.14705542572681643	1.0
G46-G18	G46	G18	enet	2	0.14665243894770444	0.14665243894770444	1.0				0.14665243894770444	0.14665243894770444	1.0
G56-G90	G56	G90	enet	2	0.14660934718597765	0.14660934718597765	1.0				0.14660934718597765	0.14660934718597765	1.0
G19-G20	G19	G20	enet	2	0.14559844716012268	0.14559844716012268	1.0				0.14559844716012268	0.14559844716012268	1.0
G62-G43	G62	G43	enet	2	0.14510806772841928	0.14510806772841928	1.0				0.14510806772841928	0.14510806772841928	1.0
G39-G88	G39	G88	enet	2	0.14485971277391355	0.14485971277391355	1.0				0.14485971277391355	0.14485971277391355	1.0
G16-G100	G16	G100	enet	2	0.14425086021495076	0.14425086021495076	1.0				0.14425086021495076	0.14425086021495076	1.0
G93-G9	G93	G9	enet	2	-0.14373156041769425	0.14373156041769425	1.0				-0.14373156041769425	0.14373156041769425	1.0
G21-G55	G21	G55	enet	2	-0.14144032388024327	0.14144032388024327	1.0				-0.14144032388024327	0.14144032388024327	1.0
G21-G5	G21	G5	enet	2	-0.14102544289907215	0.14102544289907215	1.0				-0.14102544289907215	0.14102544289907215	1.0
G77-G12	G77	G12	enet	2	-0.14017680142990196	0.14017680142990196	1.0				-0.14017680142990196	0.14017680142990196	1.0
G90-G28	G90	G28	enet	2	0.140025478301561	0.140025478301561	1.0				0.140025478301561	0.140025478301561	1.0
G61-G24	G61	G24	enet	2	0.13803354197449152	0.13803354197449152	1.0				0.13803354197449152	0.13803354197449152	1.0
G18-G65	G18	G65	enet	2	0.137861049096539	0.137861049096539	1.0				0.137861049096539	0.137861049096539	1.0
G77-G39	G77	G39	enet	2	0.13729664500314415	0.13729664500314415	1.0				0.13729664500314415	0.13729664500314415	1.0
G21-G8	G21	G8	enet	2	-0.13535030867639272	0.13535030867639272	1.0				-0.13535030867639272	0.13535030867639272	1.0
G49-G16	G49	G16	enet	2	0.13474138397044536	0.13474138397044536	1.0				0.13474138397044536	0.13474138397044536	1.0
G79-G59	G79	G59	enet	2	0.13467773369657787	0.13467773369657787	1.0				0.13467773369657787	0.13467773369657787	1.0
G47-G53	G47	G53	enet	2	0.13407721949515425	0.13407721949515425	1.0				0.13407721949515425	0.13407721949515425	1.0
G92-G45	G92	G45	enet	2	0.13376237309443842	0.13376237309443842	1.0				0.13376237309443842	0.13376237309443842	1.0
G88-G50	G88	G50	enet	2	0.13344217526344157	0.13344217526344157	1.0	0.08149578585815649	0.08149578585815649	2.0	0.13344217526344157	0.13344217526344157	1.0
G50-G8	G50	G8	enet	2	0.13168296652260825	0.13168296652260825	1.0				0.13168296652260825	0.13168296652260825	1.0
G68-G96	G68	G96	enet	2	-0.13071300038467712	0.13071300038467712	1.0				-0.13071300038467712	0.13071300038467712	1.0
G51-G66	G51	G66	enet	2	0.13015606103342306	0.13015606103342306	1.0				0.13015606103342306	0.13015606103342306	1.0
G37-G69	G37	G69	enet	2	0.12902848906461337	0.12902848906461337	1.0	0.13722833840835538	0.13722833840835538	2.0	0.13722833840835538	0.13722833840835538	2.0
G95-G79	G95	G79	enet	2	-0.12870572728098686	0.12870572728098686	1.0				-0.12870572728098686	0.12870572728098686	1.0
G77-G7	G77	G7	enet	2	0.12767577834610958	0.12767577834610958	1.0				0.12767577834610958	0.12767577834610958	1.0
G93-G94	G93	G94	enet	2	0.12764919575491562	0.12764919575491562	1.0	0.12241573284742133	0.12241573284742133	2.0	0.12764919575491562	0.12764919575491562	1.0
G67-G7	G67	G7	enet	2	-0.12695642594860732	0.12695642594860732	1.0				-0.12695642594860732	0.12695642594860732	1.0
G30-G73	G30	G73	enet	2	0.1254351209714122	0.1254351209714122	1.0				0.1254351209714122	0.1254351209714122	1.0
G90-G8	G90	G8	enet	2	-0.12313842442798334	0.12313842442798334	1.0				-0.12313842442798334	0.12313842442798334	1.0
G41-G31	G41	G31	enet	2	0.1228224270367205	0.1228224270367205	1.0				0.1228224270367205	0.1228224270367205	1.0
G9-G94	G9	G94	enet	2	-0.12274222092559581	0.12274222092559581	1.0				-0.12274222092559581	0.12274222092559581	1.0
G39-G25	G39	G25	enet	2	0.12255930837408371	0.12255930837408371	1.0				0.12255930837408371	0.12255930837408371	1.0
G76-G18	G76	G18	enet	2	0.12221958985864628	0.12221958985864628	1.0				0.12221958985864628	0.12221958985864628	1.0
G7-G41	G7	G41	enet	2	-0.12218667655721359	0.12218667655721359	1.0				-0.12218667655721359	0.12218667655721359	1.0
G69-G23	G69	G23	enet	2	-0.12114345431249465	0.12114345431249465	1.0				-0.12114345431249465	0.12114345431249465	1.0
G66-G75	G66	G75	enet	2	0.12086909391946513	0.12086909391946513	1.0				0.12086909391946513	0.12086909391946513	1.0
G19-G80	G19	G80	enet	2	0.11831776504981843	0.11831776504981843	1.0				0.11831776504981843	0.11831776504981843	1.0
G99-G98	G99	G98	enet	2	0.1176185904708786	0.1176185904708786	1.0				0.1176185904708786	0.1176185904708786	1.0
G39-G27	G39	G27	enet	2	-0.11759750917424876	0.11759750917424876	1.0				-0.11759750917424876	0.11759750917424876	1.0
G72-G70	G72	G70	enet	2	0.11617680605842201	0.11617680605842201	1.0				0.11617680605842201	0.11617680605842201	1.0
G83-G85	G83	G85	enet	2	0.11567958865000265	0.11567958865000265	1.0				0.11567958865000265	0.11567958865000265	1.0
G23-G73	G23	G73	enet	2	0.11445844993560403	0.11445844993560403	1.0				0.11445844993560403	0.11445844993560403	1.0
G94-G31	G94	G31	enet	2	-0.11238997520717624	0.11238997520717624	1.0				-0.11238997520717624	0.11238997520717624	1.0
G37-G8	G37	G8	enet	2	-0.11216899977499777	0.11216899977499777	1.0				-0.11216899977499777	0.11216899977499777	1.0
G70-G73	G70	G73	enet	2	0.11206583535267979	0.11206583535267979	1.0				0.11206583535267979	0.11206583535267979	1.0
G30-G2	G30	G2	enet	2	-0.1120622746729345	0.1120622746729345	1.0				-0.1120622746729345	0.1120622746729345	1.0
G64-G9	G64	G9	enet	2	-0.1089477827374204	0.1089477827374204	1.0				-0.1089477827374204	0.1089477827374204	1.0
G87-G86	G87	G86	enet	2	-0.10881624807510608	0.10881624807510608	1.0	-0.12713601948833914	0.12713601948833914	2.0	-0.12713601948833914	0.12713601948833914	2.0
G65-G66	G65	G66	enet	2	0.10850537034370221	0.10850537034370221	1.0				0.10850537034370221	0.10850537034370221	1.0
G50-G18	G50	G18	enet	2	-0.10760819406798035	0.10760819406798035	1.0				-0.10760819406798035	0.10760819406798035	1.0
G76-G41	G76	G41	enet	2	-0.1075143111349115	0.1075143111349115	1.0				-0.1075143111349115	0.1075143111349115	1.0
G41-G81	G41	G81	enet	2	0.10703525010062918	0.10703525010062918	1.0				0.10703525010062918	0.10703525010062918	1.0
G5-G98	G5	G98	enet	2	0.10656791898453775	0.10656791898453775	1.0				0.10656791898453775	0.10656791898453775	1.0
G36-G84	G36	G84	enet	2	-0.10404140816612542	0.10404140816612542	1.0				-0.10404140816612542	0.10404140816612542	1.0
G3-G99	G3	G99	enet	2	-0.10278589776501237	0.10278589776501237	1.0				-0.10278589776501237	0.10278589776501237	1.0
G29-G23	G29	G23	enet	2	0.10267530940588036	0.10267530940588036	1.0				0.10267530940588036	0.10267530940588036	1.0
G90-G39	G90	G39	enet	2	-0.1025860421331635	0.1025860421331635	1.0				-0.1025860421331635	0.1025860421331635	1.0
G45-G92	G45	G92	enet	2	0.10101662143429253	0.10101662143429253	1.0				0.10101662143429253	0.10101662143429253	1.0
G30-G53	G30	G53	enet	2	0.10091718231612569	0.10091718231612569	1.0				0.10091718231612569	0.10091718231612569	1.0
G5-G8	G5	G8	enet	2	0.10041252366610914	0.10041252366610914	1.0				0.10041252366610914	0.10041252366610914	1.0
G83-G39	G83	G39	enet	2	-0.10017659507176196	0.10017659507176196	1.0				-0.10017659507176196	0.10017659507176196	1.0
G26-G40	G26	G40	enet	2	-0.09912913804364679	0.09912913804364679	1.0				-0.09912913804364679	0.09912913804364679	1.0
G21-G27	G21	G27	enet	2	-0.09815220261187346	0.09815220261187346	1.0				-0.09815220261187346	0.09815220261187346	1.0
G92-G28	G92	G28	enet	2	-0.09763355226574964	0.09763355226574964	1.0				-0.09763355226574964	0.09763355226574964	1.0
G27-G79	G27	G79	enet	2	-0.09689557604741456	0.09689557604741456	1.0				-0.09689557604741456	0.09689557604741456	1.0
G41-G66	G41	G66	enet	2	-0.09680218011580465	0.09680218011580465	1.0				-0.09680218011580465	0.09680218011580465	1.0
G89-G61	G89	G61	enet	2	0.09676223364883842	0.09676223364883842	1.0				0.09676223364883842	0.09676223364883842	1.0
G84-G27	G84	G27	enet	2	0.09520345185888143	0.09520345185888143	1.0				0.09520345185888143	0.09520345185888143	1.0
G71-G75	G71	G75	enet	2	0.0951202815836453	0.0951202815836453	1.0				0.0951202815836453	0.0951202815836453	1.0
G76-G85	G76	G85	enet	2	0.09365111342517544	0.09365111342517544	1.0				0.09365111342517544	0.09365111342517544	1.0
G56-G27	G56	G27	enet	2	-0.0936381559525781	0.0936381559525781	1.0				-0.0936381559525781	0.0936381559525781	1.0
G94-G79	G94	G79	enet	2	-0.09340358070417597	0.09340358070417597	1.0				-0.09340358070417597	0.09340358070417597	1.0
G91-G92	G91	G92	enet	2	0.0923563084566892	0.0923563084566892	1.0				0.0923563084566892	0.0923563084566892	1.0
G39-G97	G39	G97	enet	2	0.09116650637837428	0.09116650637837428	1.0				0.09116650637837428	0.09116650637837428	1.0
G98-G75	G98	G75	enet	2	-0.09034927390437072	0.09034927390437072	1.0				-0.09034927390437072	0.09034927390437072	1.0
G27-G41	G27	G41	enet	2	0.09003120390746519	0.09003120390746519	1.0				0.09003120390746519	0.09003120390746519	1.0
G47-G59	G47	G59	enet	2	0.08800550563733409	0.08800550563733409	1.0				0.08800550563733409	0.08800550563733409	1.0
G95-G28	G95	G28	enet	2	-0.08688429564373774	0.08688429564373774	1.0				-0.08688429564373774	0.08688429564373774	1.0
G95-G81	G95	G81	enet	2	-0.08680683328157326	0.08680683328157326	1.0				-0.08680683328157326	0.08680683328157326	1.0
G26-G88	G26	G88	enet	2	-0.08578878894656582	0.08578878894656582	1.0				-0.08578878894656582	0.08578878894656582	1.0
G90-G82	G90	G82	enet	2	0.08442463203338267	0.08442463203338267	1.0				0.08442463203338267	0.08442463203338267	1.0
G40-G92	G40	G92	enet	2	0.08362710312019571	0.08362710312019571	1.0				0.08362710312019571	0.08362710312019571	1.0
G49-G88	G49	G88	enet	2	0.08274906980559221	0.08274906980559221	1.0				0.08274906980559221	0.08274906980559221	1.0
G16-G75	G16	G75	enet	2	0.0826285161889291	0.0826285161889291	1.0				0.0826285161889291	0.0826285161889291	1.0
G83-G87	G83	G87	enet	2	-0.08098243134735693	0.08098243134735693	1.0				-0.08098243134735693	0.08098243134735693	1.0
G36-G8	G36	G8	enet	2	0.08000461710811572	0.08000461710811572	1.0				0.08000461710811572	0.08000461710811572	1.0
G21-G54	G21	G54	enet	2	-0.07918613290164635	0.07918613290164635	1.0				-0.07918613290164635	0.07918613290164635	1.0
G43-G28	G43	G28	enet	2	-0.0747165871560654	0.0747165871560654	1.0				-0.0747165871560654	0.0747165871560654	1.0
G83-G59	G83	G59	enet	2	-0.07252792846738097	0.07252792846738097	1.0				-0.07252792846738097	0.07252792846738097	1.0
G46-G28	G46	G28	enet	2	0.07220887477280033	0.07220887477280033	1.0				0.07220887477280033	0.07220887477280033	1.0
G36-G88	G36	G88	enet	2	-0.0717436319396464	0.0717436319396464	1.0				-0.0717436319396464	0.0717436319396464	1.0
G26-G82	G26	G82	enet	2	0.07100776572071879	0.07100776572071879	1.0				0.07100776572071879	0.07100776572071879	1.0
G26-G66	G26	G66	enet	2	0.06824495051715893	0.06824495051715893	1.0				0.06824495051715893	0.06824495051715893	1.0
G45-G66	G45	G66	enet	2	0.06817492568782116	0.06817492568782116	1.0				0.06817492568782116	0.06817492568782116	1.0
G43-G14	G43	G14	enet	2	-0.06721194359830025	0.06721194359830025	1.0				-0.06721194359830025	0.06721194359830025	1.0
G71-G50	G71	G50	enet	2	-0.06670433038143903	0.06670433038143903	1.0				-0.06670433038143903	0.06670433038143903	1.0
G83-G50	G83	G50	enet	2	-0.06649694065992572	0.06649694065992572	1.0				-0.06649694065992572	0.06649694065992572	1.0
G63-G59	G63	G59	enet	2	-0.06631957155076958	0.06631957155076958	1.0				-0.06631957155076958	0.06631957155076958	1.0
G98-G28	G98	G28	enet	2	0.06573059642463089	0.06573059642463089	1.0				0.06573059642463089	0.06573059642463089	1.0
G55-G28	G55	G28	enet	2	-0.06513322650914125	0.06513322650914125	1.0				-0.06513322650914125	0.06513322650914125	1.0
G16-G14	G16	G14	enet	2	0.061576563159271125	0.061576563159271125	1.0				0.061576563159271125	0.061576563159271125	1.0
G84-G82	G84	G82	enet	2	0.061068941243593286	0.061068941243593286	1.0				0.061068941243593286	0.061068941243593286	1.0
G29-G59	G29	G59	enet	2	0.06103436263967004	0.06103436263967004	1.0				0.06103436263967004	0.06103436263967004	1.0
G54-G82	G54	G82	enet	2	-0.06068483216425389	0.06068483216425389	1.0				-0.06068483216425389	0.06068483216425389	1.0
G85-G20	G85	G20	enet	2	-0.05914554136094932	0.05914554136094932	1.0				-0.05914554136094932	0.05914554136094932	1.0
G87-G38	G87	G38	enet	2	0.05812125136874602	0.05812125136874602	1.0	0.03222423484411209	0.03222423484411209	2.0	0.05812125136874602	0.05812125136874602	1.0
G16-G38	G16	G38	enet	2	-0.05801683603396756	0.05801683603396756	1.0				-0.05801683603396756	0.05801683603396756	1.0
G10-G14	G10	G14	enet	2	-0.05349095192678545	0.05349095192678545	1.0				-0.05349095192678545	0.05349095192678545	1.0
G17-G14	G17	G14	enet	2	0.04741757892623314	0.04741757892623314	1.0				0.04741757892623314	0.04741757892623314	1.0
G71-G38	G71	G38	enet	2	-0.045783449994494574	0.045783449994494574	1.0				-0.045783449994494574	0.045783449994494574	1.0
G49-G14	G49	G14	enet	2	-0.044426715624002446	0.044426715624002446	1.0				-0.044426715624002446	0.044426715624002446	1.0
G30-G15	G30	G15	enet	2	0.04279702397265997	0.04279702397265997	1.0				0.04279702397265997	0.04279702397265997	1.0
G99-G15	G99	G15	enet	2	-0.02941076670537156	0.02941076670537156	1.0	-0.021778994246935166	0.021778994246935166	2.0	-0.02941076670537156	0.02941076670537156	1.0
G76-G6	G76	G6	enet	2	-0.028331345997115825	0.028331345997115825	1.0				-0.028331345997115825	0.028331345997115825	1.0
G73-G11	G73	G11	enet	2	0.02235079884544507	0.02235079884544507	1.0				0.02235079884544507	0.02235079884544507	1.0
G83-G14	G83	G14	enet	2	0.01891716010369477	0.01891716010369477	1.0				0.01891716010369477	0.01891716010369477	1.0
G37-G15	G37	G15	enet	2	-0.015470759332291502	0.015470759332291502	1.0				-0.015470759332291502	0.015470759332291502	1.0
G74-G11	G74	G11	enet	2	0.013344705050744627	0.013344705050744627	1.0				0.013344705050744627	0.013344705050744627	1.0
G44-G13	G44	G13	enet	2	-0.01326752989753383	0.01326752989753383	1.0				-0.01326752989753383	0.01326752989753383	1.0
G80-G31	G80	G31	enet	2				-0.3161643566956803	0.3161643566956803	2.0	-0.3161643566956803	0.3161643566956803	2.0
G46-G51	G46	G51	enet	2				0.20443435173538488	0.20443435173538488	2.0	0.20443435173538488	0.20443435173538488	2.0
G80-G93	G80	G93	enet	2				0.1985088079916252	0.1985088079916252	2.0	0.1985088079916252	0.1985088079916252	2.0
G80-G100	G80	G100	enet	2				0.18447465596263632	0.18447465596263632	2.0	0.18447465596263632	0.18447465596263632	2.0
G41-G26	G41	G26	enet	2				0.17888731379074607	0.17888731379074607	2.0	0.17888731379074607	0.17888731379074607	2.0
G85-G17	G85	G17	enet	2				0.1766887346101574	0.1766887346101574	2.0	0.1766887346101574	0.1766887346101574	2.0
G42-G40	G42	G40	enet	2				-0.17457280450547863	0.17457280450547863	2.0	-0.17457280450547863	0.17457280450547863	2.0
G2-G37	G2	G37	enet	2				0.1736857854159433	0.1736857854159433	2.0	0.1736857854159433	0.1736857854159433	2.0
G8-G43	G8	G43	enet	2				-0.16611302773704634	0.16611302773704634	2.0	-0.16611302773704634	0.16611302773704634	2.0
G99-G35	G99	G35	enet	2				0.1579377461302248	0.1579377461302248	2.0	0.1579377461302248	0.1579377461302248	2.0
G49-G63	G49	G63	enet	2				-0.15532650348064886	0.15532650348064886	2.0	-0.15532650348064886	0.15532650348064886	2.0
G8-G26	G8	G26	enet	2				-0.15370579793276687	0.15370579793276687	2.0	-0.15370579793276687	0.15370579793276687	2.0
G46-G5	G46	G5	enet	2				-0.15220856150297637	0.15220856150297637	2.0	-0.15220856150297637	0.15220856150297637	2.0
G100-G26	G100	G26	enet	2				-0.15057228298294717	0.15057228298294717	2.0	-0.15057228298294717	0.15057228298294717	2.0
G57-G56	G57	G56	enet	2				-0.1499913738162887	0.1499913738162887	2.0	-0.1499913738162887	0.1499913738162887	2.0
G7-G73	G7	G73	enet	2				0.14993693591903504	0.14993693591903504	2.0	0.14993693591903504	0.14993693591903504	2.0
G99-G40	G99	G40	enet	2				-0.14967328830431445	0.14967328830431445	2.0	-0.14967328830431445	0.14967328830431445	2.0
G45-G79	G45	G79	enet	2				-0.14955684674413974	0.14955684674413974	2.0	-0.14955684674413974	0.14955684674413974	2.0
G80-G89	G80	G89	enet	2				-0.14831873950255142	0.14831873950255142	2.0	-0.14831873950255142	0.14831873950255142	2.0
G80-G9	G80	G9	enet	2				-0.14793435645956976	0.14793435645956976	2.0	-0.14793435645956976	0.14793435645956976	2.0
G85-G87	G85	G87	enet	2				-0.14706187706968837	0.14706187706968837	2.0	-0.14706187706968837	0.14706187706968837	2.0
G4-G65	G4	G65	enet	2				-0.14587359887143733	0.14587359887143733	2.0	-0.14587359887143733	0.14587359887143733	2.0
G5-G17	G5	G17	enet	2				-0.14508768575485723	0.14508768575485723	2.0	-0.14508768575485723	0.14508768575485723	2.0
G20-G31	G20	G31	enet	2				-0.1408037530361532	0.1408037530361532	2.0	-0.1408037530361532	0.1408037530361532	2.0
G80-G41	G80	G41	enet	2				-0.1367239747042072	0.1367239747042072	2.0	-0.1367239747042072	0.1367239747042072	2.0
G40-G30	G40	G30	enet	2				-0.13423356568376663	0.13423356568376663	2.0	-0.13423356568376663	0.13423356568376663	2.0
G71-G77	G71	G77	enet	2				0.12841528852016856	0.12841528852016856	2.0	0.12841528852016856	0.12841528852016856	2.0
G63-G52	G63	G52	enet	2				-0.12798295413580732	0.12798295413580732	2.0	-0.12798295413580732	0.12798295413580732	2.0
G70-G3	G70	G3	enet	2				-0.12761353882079396	0.12761353882079396	2.0	-0.12761353882079396	0.12761353882079396	2.0
G37-G62	G37	G62	enet	2				-0.1275328854220014	0.1275328854220014	2.0	-0.1275328854220014	0.1275328854220014	2.0
G37-G23	G37	G23	enet	2				-0.12447023589921805	0.12447023589921805	2.0	-0.12447023589921805	0.12447023589921805	2.0
G53-G92	G53	G92	enet	2				0.12323340163617726	0.12323340163617726	2.0	0.12323340163617726	0.12323340163617726	2.0
