Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G68-G58	G68	G58	enet	2	-0.125290555269405	0.125290555269405	1.0				-0.125290555269405	0.125290555269405	1.0
G26-G90	G26	G90	enet	2	0.12513350641445398	0.12513350641445398	1.0				0.12513350641445398	0.12513350641445398	1.0
G26-G27	G26	G27	enet	2	0.12448596390279913	0.12448596390279913	1.0	0.16163479036658163	0.16163479036658163	2.0	0.16163479036658163	0.16163479036658163	2.0
G88-G39	G88	G39	enet	2	0.12441946681333475	0.12441946681333475	1.0				0.12441946681333475	0.12441946681333475	1.0
G10-G7	G10	G7	enet	2	-0.12301041300443757	0.12301041300443757	1.0				-0.12301041300443757	0.12301041300443757	1.0
G76-G41	G76	G41	enet	2	-0.12271235813138529	0.12271235813138529	1.0				-0.12271235813138529	0.12271235813138529	1.0
G21-G54	G21	G54	enet	2	-0.12235638239282508	0.12235638239282508	1.0				-0.12235638239282508	0.12235638239282508	1.0
G56-G70	G56	G70	enet	2	-0.12157388583759196	0.12157388583759196	1.0				-0.12157388583759196	0.12157388583759196	1.0
G90-G39	G90	G39	enet	2	-0.12084162380445	0.12084162380445	1.0				-0.12084162380445	0.12084162380445	1.0
G43-G90	G43	G90	enet	2	0.1204005936458368	0.1204005936458368	1.0				0.1204005936458368	0.1204005936458368	1.0
G89-G25	G89	G25	enet	2	-0.11688288964188782	0.11688288964188782	1.0				-0.11688288964188782	0.11688288964188782	1.0
G29-G77	G29	G77	enet	2	0.11684169344643197	0.11684169344643197	1.0				0.11684169344643197	0.11684169344643197	1.0
G39-G95	G39	G95	enet	2	0.11593573811548284	0.11593573811548284	1.0				0.11593573811548284	0.11593573811548284	1.0
G19-G20	G19	G20	enet	2	0.11431532471508947	0.11431532471508947	1.0				0.11431532471508947	0.11431532471508947	1.0
G77-G84	G77	G84	enet	2	-0.11347752022898079	0.11347752022898079	1.0				-0.11347752022898079	0.11347752022898079	1.0
G29-G68	G29	G68	enet	2	0.11304770005081911	0.11304770005081911	1.0				0.11304770005081911	0.11304770005081911	1.0
G10-G14	G10	G14	enet	2	-0.11293391012265162	0.11293391012265162	1.0				-0.11293391012265162	0.11293391012265162	1.0
G37-G25	G37	G25	enet	2	-0.11198846143732617	0.11198846143732617	1.0				-0.11198846143732617	0.11198846143732617	1.0
G64-G66	G64	G66	enet	2	-0.10839552889046146	0.10839552889046146	1.0				-0.10839552889046146	0.10839552889046146	1.0
G49-G58	G49	G58	enet	2	-0.10752071804029063	0.10752071804029063	1.0				-0.10752071804029063	0.10752071804029063	1.0
G43-G65	G43	G65	enet	2	-0.10650229262461877	0.10650229262461877	1.0				-0.10650229262461877	0.10650229262461877	1.0
G83-G88	G83	G88	enet	2	-0.10467654763511408	0.10467654763511408	1.0				-0.10467654763511408	0.10467654763511408	1.0
G57-G22	G57	G22	enet	2	0.10447559335140866	0.10447559335140866	1.0				0.10447559335140866	0.10447559335140866	1.0
G94-G81	G94	G81	enet	2	-0.10418700065180478	0.10418700065180478	1.0				-0.10418700065180478	0.10418700065180478	1.0
G55-G66	G55	G66	enet	2	-0.1038244037149033	0.1038244037149033	1.0				-0.1038244037149033	0.1038244037149033	1.0
G36-G34	G36	G34	enet	2	0.1008465734549909	0.1008465734549909	1.0				0.1008465734549909	0.1008465734549909	1.0
G30-G87	G30	G87	enet	2	-0.10027315929832294	0.10027315929832294	1.0				-0.10027315929832294	0.10027315929832294	1.0
G100-G50	G100	G50	enet	2	0.09930554678548784	0.09930554678548784	1.0				0.09930554678548784	0.09930554678548784	1.0
G42-G39	G42	G39	enet	2	-0.09842781370068675	0.09842781370068675	1.0				-0.09842781370068675	0.09842781370068675	1.0
G27-G31	G27	G31	enet	2	0.09801399560805536	0.09801399560805536	1.0				0.09801399560805536	0.09801399560805536	1.0
G72-G70	G72	G70	enet	2	0.09796387119756185	0.09796387119756185	1.0				0.09796387119756185	0.09796387119756185	1.0
G94-G31	G94	G31	enet	2	-0.09591304104396055	0.09591304104396055	1.0				-0.09591304104396055	0.09591304104396055	1.0
G85-G87	G85	G87	enet	2	-0.09503342550942558	0.09503342550942558	1.0				-0.09503342550942558	0.09503342550942558	1.0
G7-G41	G7	G41	enet	2	-0.09260171930750737	0.09260171930750737	1.0				-0.09260171930750737	0.09260171930750737	1.0
G97-G88	G97	G88	enet	2	0.09027078888237912	0.09027078888237912	1.0				0.09027078888237912	0.09027078888237912	1.0
G46-G41	G46	G41	enet	2	-0.08875593198237525	0.08875593198237525	1.0				-0.08875593198237525	0.08875593198237525	1.0
G93-G9	G93	G9	enet	2	-0.08559896045996104	0.08559896045996104	1.0				-0.08559896045996104	0.08559896045996104	1.0
G94-G41	G94	G41	enet	2	-0.08419864297710578	0.08419864297710578	1.0				-0.08419864297710578	0.08419864297710578	1.0
G85-G19	G85	G19	enet	2	-0.08316435152372635	0.08316435152372635	1.0				-0.08316435152372635	0.08316435152372635	1.0
G84-G82	G84	G82	enet	2	0.08285196806026376	0.08285196806026376	1.0				0.08285196806026376	0.08285196806026376	1.0
G26-G82	G26	G82	enet	2	0.08204145372018402	0.08204145372018402	1.0				0.08204145372018402	0.08204145372018402	1.0
G5-G2	G5	G2	enet	2	0.07876200600288806	0.07876200600288806	1.0				0.07876200600288806	0.07876200600288806	1.0
G27-G9	G27	G9	enet	2	0.07711098443579863	0.07711098443579863	1.0				0.07711098443579863	0.07711098443579863	1.0
G87-G19	G87	G19	enet	2	0.07426453583228641	0.07426453583228641	1.0				0.07426453583228641	0.07426453583228641	1.0
G83-G9	G83	G9	enet	2	-0.07393333377336338	0.07393333377336338	1.0				-0.07393333377336338	0.07393333377336338	1.0
G30-G84	G30	G84	enet	2	0.07349104177035579	0.07349104177035579	1.0				0.07349104177035579	0.07349104177035579	1.0
G58-G50	G58	G50	enet	2	0.07306126374522992	0.07306126374522992	1.0				0.07306126374522992	0.07306126374522992	1.0
G17-G2	G17	G2	enet	2	-0.07202606283538625	0.07202606283538625	1.0				-0.07202606283538625	0.07202606283538625	1.0
G19-G87	G19	G87	enet	2	0.07072901258540637	0.07072901258540637	1.0				0.07072901258540637	0.07072901258540637	1.0
G51-G9	G51	G9	enet	2	-0.0703152948596885	0.0703152948596885	1.0				-0.0703152948596885	0.0703152948596885	1.0
G20-G19	G20	G19	enet	2	0.06724381325451889	0.06724381325451889	1.0				0.06724381325451889	0.06724381325451889	1.0
G36-G84	G36	G84	enet	2	-0.06510928512407632	0.06510928512407632	1.0				-0.06510928512407632	0.06510928512407632	1.0
G43-G9	G43	G9	enet	2	-0.061759650152597975	0.061759650152597975	1.0				-0.061759650152597975	0.061759650152597975	1.0
G16-G14	G16	G14	enet	2	0.055871600390557156	0.055871600390557156	1.0				0.055871600390557156	0.055871600390557156	1.0
G93-G84	G93	G84	enet	2	0.05215095732768583	0.05215095732768583	1.0				0.05215095732768583	0.05215095732768583	1.0
G36-G82	G36	G82	enet	2	-0.04954713764656297	0.04954713764656297	1.0				-0.04954713764656297	0.04954713764656297	1.0
G82-G15	G82	G15	enet	2	0.033929986768150046	0.033929986768150046	1.0				0.033929986768150046	0.033929986768150046	1.0
G5-G15	G5	G15	enet	2	-0.03314536967153557	0.03314536967153557	1.0				-0.03314536967153557	0.03314536967153557	1.0
G34-G32	G34	G32	enet	2	0.033014658187968095	0.033014658187968095	1.0	0.02230194835588632	0.02230194835588632	2.0	0.033014658187968095	0.033014658187968095	1.0
G21-G15	G21	G15	enet	2	0.03274507223157225	0.03274507223157225	1.0				0.03274507223157225	0.03274507223157225	1.0
G30-G15	G30	G15	enet	2	0.0326932086687462	0.0326932086687462	1.0				0.0326932086687462	0.0326932086687462	1.0
G42-G6	G42	G6	enet	2	-0.0230267204687569	0.0230267204687569	1.0				-0.0230267204687569	0.0230267204687569	1.0
G49-G6	G49	G6	enet	2	0.01787859535075537	0.01787859535075537	1.0				0.01787859535075537	0.01787859535075537	1.0
G74-G11	G74	G11	enet	2	0.015369587023198	0.015369587023198	1.0				0.015369587023198	0.015369587023198	1.0
G71-G6	G71	G6	enet	2	-0.011713323951873593	0.011713323951873593	1.0				-0.011713323951873593	0.011713323951873593	1.0
G21-G6	G21	G6	enet	2	0.011523878580866261	0.011523878580866261	1.0				0.011523878580866261	0.011523878580866261	1.0
G76-G6	G76	G6	enet	2	-0.00964771556888765	0.00964771556888765	1.0				-0.00964771556888765	0.00964771556888765	1.0
G30-G6	G30	G6	enet	2	0.009334616972839509	0.009334616972839509	1.0				0.009334616972839509	0.009334616972839509	1.0
G31-G76	G31	G76	enet	2				0.2590905780864706	0.2590905780864706	2.0	0.2590905780864706	0.2590905780864706	2.0
G2-G36	G2	G36	enet	2				0.2554356055425504	0.2554356055425504	2.0	0.2554356055425504	0.2554356055425504	2.0
G55-G37	G55	G37	enet	2				-0.238777663162862	0.238777663162862	2.0	-0.238777663162862	0.238777663162862	2.0
G23-G26	G23	G26	enet	2				0.22986501625369518	0.22986501625369518	2.0	0.22986501625369518	0.22986501625369518	2.0
G2-G37	G2	G37	enet	2				0.2292899582644215	0.2292899582644215	2.0	0.2292899582644215	0.2292899582644215	2.0
G12-G71	G12	G71	enet	2				0.22307519319990288	0.22307519319990288	2.0	0.22307519319990288	0.22307519319990288	2.0
G53-G52	G53	G52	enet	2				0.20230109651559847	0.20230109651559847	2.0	0.20230109651559847	0.20230109651559847	2.0
G23-G18	G23	G18	enet	2				0.19649534160654628	0.19649534160654628	2.0	0.19649534160654628	0.19649534160654628	2.0
G87-G75	G87	G75	enet	2				-0.18524612673419583	0.18524612673419583	2.0	-0.18524612673419583	0.18524612673419583	2.0
G88-G71	G88	G71	enet	2				-0.17866370981335902	0.17866370981335902	2.0	-0.17866370981335902	0.17866370981335902	2.0
G56-G93	G56	G93	enet	2				0.17304208714392844	0.17304208714392844	2.0	0.17304208714392844	0.17304208714392844	2.0
G60-G39	G60	G39	enet	2				-0.16984116950906955	0.16984116950906955	2.0	-0.16984116950906955	0.16984116950906955	2.0
G24-G10	G24	G10	enet	2				0.16889964676689292	0.16889964676689292	2.0	0.16889964676689292	0.16889964676689292	2.0
G10-G64	G10	G64	enet	2				0.16342302453598984	0.16342302453598984	2.0	0.16342302453598984	0.16342302453598984	2.0
G37-G69	G37	G69	enet	2				0.1551831954563402	0.1551831954563402	2.0	0.1551831954563402	0.1551831954563402	2.0
G10-G18	G10	G18	enet	2				0.15203198623174274	0.15203198623174274	2.0	0.15203198623174274	0.15203198623174274	2.0
G16-G91	G16	G91	enet	2				-0.14958808424262254	0.14958808424262254	2.0	-0.14958808424262254	0.14958808424262254	2.0
G44-G64	G44	G64	enet	2				0.1449262216743712	0.1449262216743712	2.0	0.1449262216743712	0.1449262216743712	2.0
G46-G51	G46	G51	enet	2				0.14281990867722252	0.14281990867722252	2.0	0.14281990867722252	0.14281990867722252	2.0
G2-G35	G2	G35	enet	2				0.14215895995489197	0.14215895995489197	2.0	0.14215895995489197	0.14215895995489197	2.0
G63-G79	G63	G79	enet	2				-0.14148106331250687	0.14148106331250687	2.0	-0.14148106331250687	0.14148106331250687	2.0
G36-G30	G36	G30	enet	2				-0.14046298527491288	0.14046298527491288	2.0	-0.14046298527491288	0.14046298527491288	2.0
G99-G40	G99	G40	enet	2				-0.13864245477873302	0.13864245477873302	2.0	-0.13864245477873302	0.13864245477873302	2.0
G7-G69	G7	G69	enet	2				-0.13853654033959778	0.13853654033959778	2.0	-0.13853654033959778	0.13853654033959778	2.0
G45-G79	G45	G79	enet	2				-0.13849682276465333	0.13849682276465333	2.0	-0.13849682276465333	0.13849682276465333	2.0
G85-G52	G85	G52	enet	2				0.13784236256188587	0.13784236256188587	2.0	0.13784236256188587	0.13784236256188587	2.0
G71-G77	G71	G77	enet	2				0.13718553554335275	0.13718553554335275	2.0	0.13718553554335275	0.13718553554335275	2.0
G66-G35	G66	G35	enet	2				0.13616501995617405	0.13616501995617405	2.0	0.13616501995617405	0.13616501995617405	2.0
G3-G52	G3	G52	enet	2				0.1358357414514089	0.1358357414514089	2.0	0.1358357414514089	0.1358357414514089	2.0
G54-G35	G54	G35	enet	2				0.13528172280533235	0.13528172280533235	2.0	0.13528172280533235	0.13528172280533235	2.0
G70-G16	G70	G16	enet	2				0.13495082178253284	0.13495082178253284	2.0	0.13495082178253284	0.13495082178253284	2.0
G83-G67	G83	G67	enet	2				-0.13393996269737687	0.13393996269737687	2.0	-0.13393996269737687	0.13393996269737687	2.0
G4-G51	G4	G51	enet	2				-0.13231457848036132	0.13231457848036132	2.0	-0.13231457848036132	0.13231457848036132	2.0
G60-G81	G60	G81	enet	2				-0.12954668810754177	0.12954668810754177	2.0	-0.12954668810754177	0.12954668810754177	2.0
G23-G88	G23	G88	enet	2				-0.12936807892507798	0.12936807892507798	2.0	-0.12936807892507798	0.12936807892507798	2.0
G24-G67	G24	G67	enet	2				0.12920280109176732	0.12920280109176732	2.0	0.12920280109176732	0.12920280109176732	2.0
G93-G35	G93	G35	enet	2				0.12887230240554173	0.12887230240554173	2.0	0.12887230240554173	0.12887230240554173	2.0
G96-G65	G96	G65	enet	2				-0.12381159730738167	0.12381159730738167	2.0	-0.12381159730738167	0.12381159730738167	2.0
G69-G25	G69	G25	enet	2				-0.12113432200122803	0.12113432200122803	2.0	-0.12113432200122803	0.12113432200122803	2.0
G7-G73	G7	G73	enet	2				0.12020718350300438	0.12020718350300438	2.0	0.12020718350300438	0.12020718350300438	2.0
G46-G28	G46	G28	enet	2				0.11603315227517538	0.11603315227517538	2.0	0.11603315227517538	0.11603315227517538	2.0
G5-G17	G5	G17	enet	2				-0.11555757838374056	0.11555757838374056	2.0	-0.11555757838374056	0.11555757838374056	2.0
G34-G33	G34	G33	enet	2				0.11544048625607455	0.11544048625607455	2.0	0.11544048625607455	0.11544048625607455	2.0
G61-G24	G61	G24	enet	2				0.11529192466754622	0.11529192466754622	2.0	0.11529192466754622	0.11529192466754622	2.0
G48-G25	G48	G25	enet	2				-0.11513756687498566	0.11513756687498566	2.0	-0.11513756687498566	0.11513756687498566	2.0
G29-G73	G29	G73	enet	2				0.11400644668033018	0.11400644668033018	2.0	0.11400644668033018	0.11400644668033018	2.0
G68-G66	G68	G66	enet	2				0.11080338800664873	0.11080338800664873	2.0	0.11080338800664873	0.11080338800664873	2.0
G46-G53	G46	G53	enet	2				0.11035054588414611	0.11035054588414611	2.0	0.11035054588414611	0.11035054588414611	2.0
G79-G59	G79	G59	enet	2				0.10932189990683748	0.10932189990683748	2.0	0.10932189990683748	0.10932189990683748	2.0
G52-G80	G52	G80	enet	2				0.10794455938411165	0.10794455938411165	2.0	0.10794455938411165	0.10794455938411165	2.0
G86-G88	G86	G88	enet	2				0.10673694463818748	0.10673694463818748	2.0	0.10673694463818748	0.10673694463818748	2.0
G77-G24	G77	G24	enet	2				0.10564377613551239	0.10564377613551239	2.0	0.10564377613551239	0.10564377613551239	2.0
