gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G12	0.0	-0.0	0.0	0.13059068996686346	0.0	-0.0	0.008004315752819773	0.0009781525577366708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.03475473724694175	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0076424206038373035	0.0	-0.0	-0.0	0.011281832291391763	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03249531659428038	-0.02374546967572978	-0.0	-0.0	0.0	0.0015895259738172812	-0.0	0.0	0.0	-0.00492820498796059	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.006481235678419681	-0.0	0.04877782012202446	-0.049736909443913874	0.0	0.06375372496445535	-0.0	0.0	0.0	-0.0	0.011256145158416121	-0.00013431802361395866	0.0	-0.04145070210594945	0.0	0.0	0.0	0.0	0.0712440769932792	0.0
G13	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0
G14	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.09740608229264956	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
G15	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.036450199919137255	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
G16	-0.030859130002279453	-0.0	-0.08225302495236819	-0.06136299809724389	-0.0	-0.0	-0.0	-0.01005000857604889	0.0	-0.0876852658436997	0.0	-0.0	-0.0	0.03260277985156845	0.0	0.0	0.04735031087401913	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.05068136461648556	-0.05146930704104583	-0.0	0.0	-0.0	0.029567382729221995	0.0972370027376558	0.0008080752613018519	0.0	-0.0	-0.007148339512256369	0.0	-0.0	-0.03423308613169512	-0.022199480183339178	0.0169673111534364	-0.033492251143198606	0.005082893703106328	-0.0	-0.12424554742569349	-0.032890524179550025	0.0	-0.04034223658366803	-0.020218082767753952	-0.022905134796609015	-0.0	-0.0	-0.0	-0.022316807788448485	-0.0	0.006252185033243235	-0.04045803546909663	-0.0	0.04094158999259701	0.015415592720799337	-0.020562924804684222	-0.0	-0.0	-0.009574656788486057	0.04623364627377177	-0.05466618804953648	0.0	0.0	-0.0	-0.026913254357851746	-0.010005860053929684	-0.0	-0.0	-0.0	-0.0	0.0004303065195721159	-0.007334476068647299	0.040526789702931415	0.0	-0.01573932618559638	-0.0	-0.0	-0.0029468287787257426	0.006790562724235872	0.0	0.006075386608620995	-0.0	-0.0	-0.0058552766337630156	-0.0	0.0	-0.06064253651914755	-0.07075954645048294	-0.056225809302464014	-0.014774763609941113	-0.021989180031080628	0.0	-0.03715228023098113	0.0	0.0	0.0	0.0
G17	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0015955736434210494	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0014804576550713376	-0.0	0.0	-0.0	-0.0	-0.02461964177860228	-0.0	0.0	0.0	0.0	-0.0	0.011595434905140431	0.0	0.0	-0.0	-0.0	-0.0	-0.017728891085710213	0.0	-0.0368541412736744	-0.0	-0.0	-0.0	-0.0	0.010200025106025572	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.055964870363756525	0.011496250810804564	-0.0	0.0	-0.0	0.0	0.006659719798748965	0.0	-0.0	-0.02564791013741245	-0.0	-0.011558661268850197	0.0	-0.0	0.0	-0.0	-0.0	-0.0007435902670887586	0.0	-0.0	-0.044168451170585245	-0.0408032242632755	-0.0	-0.01511422777403407	0.039983472805804186	0.0	-0.005163934001271302	0.0	-0.03729098557836645	-0.009567403516114315	0.0	-0.0	0.0	0.0	-0.0	0.07549779443219358	-0.0	0.0	-0.010403421227819088	0.0	-0.0	-0.0	0.0	0.0	0.08758067686016224	-0.0	-0.0	-0.03882876042637704	0.0	0.03225544808568609
G18	-0.05411200952867964	-0.0008886401673104987	0.0	0.07941483338889861	-0.0	-0.0	0.0	0.001514211560031457	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.003986652512224281	0.0	0.0	0.0	0.0	0.0	0.0	-0.06501180122754009	-0.0	-0.03668970345542455	-0.041370128412106605	-0.0	0.0	-0.11974339037867282	-0.0	-0.0	0.010246800258001653	0.0	0.0	0.026844621346517238	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.040353781173499116	-0.0	-0.0	0.05065885964078818	-0.01492343621781108	0.0	0.0	-0.020747348661268285	0.0	0.0	0.0	-0.0	-0.0	0.0	0.09125021297406676	-0.012515872381068221	0.0	-0.011954625704012367	-0.012987270803212091	0.0	-0.0	0.0	-0.0	0.03187125896472438	0.0	0.0034872670222723477	-0.0	0.02286769241395433	0.0020449911813044696	-0.0	-0.05463020417128072	-0.08885390779070086	-0.09287037896880856	0.06697309768622406	0.013102693960693277	-0.010859270824379036	-0.0	0.0	0.0	-0.0	-0.010746117597228719	0.0742192487905493	-0.003682830300806729	-0.0	0.018769720057896334	0.0	-0.0433024467716278	-0.04813195905363144	0.0	-0.0	0.020376164593005237	0.0	0.049313966787856614	0.0	0.028638356099386354	-0.0	-0.05957128184491422	-0.0	-0.0
G19	0.0	0.0	0.0	-0.0	-0.04968350215193327	0.0	0.0	-0.02948080289663278	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.07091114192242073	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.022090528525861033	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.024134986798571876	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.02283795352241755	-0.0	-0.0	-0.0	0.019060161169336468	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02217611577646879	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.08025514202510622	0.022371702762310645	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.010016030611688405	-0.0	0.0034445703966144267	0.0	-0.0	0.0	-0.0	0.023863347837465285	0.0	0.0	0.0	0.0
G20	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.052539294813549076	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.024820984064589945	-0.0	-0.0	-0.0	-0.0
G21	0.037953219820280715	-0.0036091516723774533	-0.002529204994724827	0.0	-0.0	0.0	-0.043933007883048505	0.0010516762425969457	0.0	-0.010788314163025043	0.0	0.022577540686058474	-0.0	-0.0	0.0038861595001543287	0.0	0.08272945207758227	-0.05387623767954675	-0.0	-0.0	0.0	0.017378829467514977	0.05062412576063085	0.07973379923836148	0.0	0.020945138502131047	-0.06786919949791062	0.03250493463044046	0.041590048669791664	-0.08910378755744736	-0.0	0.03416057129641983	0.05460937287506186	0.07734904029665861	-0.04221476801241971	0.06411099572655372	0.0	0.0	-0.0	0.0	0.0011463899862116946	-0.03096890047456312	-0.0	0.0	0.017921938924172865	0.0	-0.0	-0.05486540096493514	-0.0	0.005281879046747262	-0.0011940273902323086	-0.10405114043806632	-0.0617822888396185	-0.00032448323167163975	-0.0	0.0	0.07113859279201087	0.0	0.0	0.0	0.0	0.025411378825321632	-0.006005448140102164	0.0	-0.0	-0.0	0.0	0.022878617020420575	-0.05660774571378152	0.0	0.04501321711133242	0.014230175637625629	0.030863591260227346	0.0	0.0	-0.07742296633377121	0.05899529767395001	-0.0	0.0	-0.0	-0.0	0.0	-0.10219763400446968	-0.0	-0.0	-0.0	-0.0	0.00617499821232273	-0.0	0.0	0.0	-0.005343861124612724	-0.025368965402542343	-0.0	0.0	-0.0	-0.01591150862420137	-0.0	0.0	-0.0
G22	0.023256070992020567	0.0	0.0	0.0	0.0	-0.0	0.0	0.04304780099428785	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.02144718332636137	0.0	0.040448587699403876	0.034460325900419565	0.03549724126438022	0.13151010880393335	-0.0	-0.0	0.03865908416840431	0.010764906088028691	0.0	0.0	0.0	0.01674423954733373	0.0	0.03196461494335994	0.0	-0.0	-0.0	0.0	-0.006042970537265929	0.003108940080684441	0.0	0.0	-0.0	0.08496274825644648	0.0	-0.0	-0.0	-0.0	0.09578082304400892	-0.0	-0.0	-0.0	0.0	0.07310010267709677	0.0	0.0	0.0	0.0	0.0	0.07960512067301798	-0.0	0.0	0.0	0.0	-0.0	0.019007642294180845	-0.030879710077475645	0.0	0.12990565242215335	0.0	0.1575883248125839	0.07702097787624021	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.053314216163923914	0.006666882327878254	-0.0	-0.0	-0.0	-0.04499082836188364	0.038831350404339916	0.0	0.0540306393170975	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G23	0.0	0.0	-0.05524672250089896	-0.0	-0.0	-0.0	0.0	-0.0	0.0008626189818423944	-0.01999177394631949	-0.0006262915588505437	-0.0	-0.0	0.0	-0.0	0.03762773153891181	0.007007310257816708	0.0	-0.0	0.0	-0.007335230022395255	-0.02685029478247993	0.0	-0.11304957376996708	-0.0	0.0	-0.0	-0.011215005933156332	-0.005268113629063204	-0.0	0.008129600558601036	0.0	-0.0	0.0	-0.04879757395755333	-0.0	0.0	-0.0	0.06474770706725096	-0.025591189595533945	-0.015350518199471657	0.0	0.006928734132659293	-0.0	-0.0	-0.0	0.017707891313634712	0.09979798191829757	-0.0	-0.016476992744026087	0.03098625542703186	0.09442517695351584	-0.0	0.008306781563178349	0.025203893952872543	-0.11835362863481028	-0.0	0.0	0.008513928409507408	0.014000878736015975	-0.004276917066169604	-0.0	-0.0	-0.01446056544253785	0.07875665929956674	0.05861401795670576	-0.01856913543597705	-0.06447688446742629	0.0743094979627585	-0.008050980002125991	0.0	-0.0	-0.1420165208375541	-0.12456843084558235	0.06437454299596222	0.03544185590553695	-0.0	0.0	0.0	0.0005363788889955875	-0.007128705775210562	-0.027485717661064335	-0.0	-0.0	-0.04272480500059001	-0.02134127870416202	0.04886581752275141	-0.0	-0.05878891736426805	-0.0	-0.022949942183637797	-0.02079221269078197	0.0	-0.01991964003596651	-0.024622391082286452	-0.0	-0.0	-0.0	-0.0	-0.06357501098064854
