Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G42-G40	G42	G40	-0.13643915938376858	0.13643915938376858	enet	2	2
G2-G36	G2	G36	0.13511860728372882	0.13511860728372882	enet	2	2
G80-G83	G80	G83	0.13474987981160294	0.13474987981160294	enet	2	2
G52-G99	G52	G99	0.13233292353015857	0.13233292353015857	enet	2	2
G75-G10	G75	G10	-0.13196239899549211	0.13196239899549211	enet	2	2
G5-G99	G5	G99	0.13142555201952208	0.13142555201952208	enet	2	2
G7-G64	G7	G64	-0.1310651291735795	0.1310651291735795	enet	2	2
G100-G30	G100	G30	-0.13002206681064526	0.13002206681064526	enet	2	2
G53-G30	G53	G30	0.1296829864802794	0.1296829864802794	enet	2	2
G71-G46	G71	G46	0.12959117100594839	0.12959117100594839	enet	2	2
G84-G53	G84	G53	0.12909261390554258	0.12909261390554258	enet	2	2
G7-G55	G7	G55	-0.1287451985687692	0.1287451985687692	enet	2	2
G100-G93	G100	G93	0.1283816776258818	0.1283816776258818	enet	2	2
G70-G89	G70	G89	-0.12781436609752814	0.12781436609752814	enet	2	2
G98-G56	G98	G56	-0.1274242397539946	0.1274242397539946	enet	2	2
G83-G36	G83	G36	-0.1267974894302478	0.1267974894302478	enet	2	2
G91-G100	G91	G100	-0.1261939271550329	0.1261939271550329	enet	2	2
G26-G85	G26	G85	0.1253793195625529	0.1253793195625529	enet	2	2
G47-G5	G47	G5	0.12501439741136436	0.12501439741136436	enet	2	2
G62-G29	G62	G29	0.12486080756304942	0.12486080756304942	enet	2	2
G24-G5	G24	G5	0.12467163470261569	0.12467163470261569	enet	2	2
G27-G98	G27	G98	-0.12382287802023931	0.12382287802023931	enet	2	2
G74-G56	G74	G56	-0.122829981018836	0.122829981018836	enet	2	2
G59-G36	G59	G36	0.12277912522411377	0.12277912522411377	enet	2	2
G26-G51	G26	G51	0.12260592485853009	0.12260592485853009	enet	2	2
G77-G24	G77	G24	0.12216947032616064	0.12216947032616064	enet	2	2
G45-G95	G45	G95	0.12201084215003309	0.12201084215003309	enet	2	2
G40-G51	G40	G51	0.1209105303746803	0.1209105303746803	enet	2	2
G26-G90	G26	G90	-0.12067763651655201	0.12067763651655201	enet	2	2
G27-G72	G27	G72	0.1205819489644138	0.1205819489644138	enet	2	2
G31-G1	G31	G1	-0.11992496237559845	0.11992496237559845	enet	2	2
G70-G37	G70	G37	0.11985108875060986	0.11985108875060986	enet	2	2
G5-G12	G5	G12	-0.1196005626939616	0.1196005626939616	enet	2	2
G29-G26	G29	G26	0.11946356984320569	0.11946356984320569	enet	2	2
G47-G89	G47	G89	0.1192600829362254	0.1192600829362254	enet	2	2
G92-G73	G92	G73	0.11825705443826075	0.11825705443826075	enet	2	2
G70-G16	G70	G16	0.11684450224990614	0.11684450224990614	enet	2	2
G76-G58	G76	G58	0.11607232116343873	0.11607232116343873	enet	2	2
G66-G46	G66	G46	-0.11534711112253491	0.11534711112253491	enet	2	2
G40-G89	G40	G89	-0.11521603639878084	0.11521603639878084	enet	2	2
G80-G51	G80	G51	0.11468401977038171	0.11468401977038171	enet	2	2
G62-G25	G62	G25	0.11440012440882431	0.11440012440882431	enet	2	2
G70-G3	G70	G3	-0.11393733247389543	0.11393733247389543	enet	2	2
G71-G77	G71	G77	0.11335984062720979	0.11335984062720979	enet	2	2
G7-G52	G7	G52	-0.11310669807417335	0.11310669807417335	enet	2	2
G46-G28	G46	G28	0.11309901718113353	0.11309901718113353	enet	2	2
G24-G90	G24	G90	0.11280345940778193	0.11280345940778193	enet	2	2
G44-G63	G44	G63	0.11219759270938671	0.11219759270938671	enet	2	2
G7-G18	G7	G18	-0.11201182395275194	0.11201182395275194	enet	2	2
G54-G35	G54	G35	0.11178671214089994	0.11178671214089994	enet	2	2
G2-G29	G2	G29	-0.11170795260664781	0.11170795260664781	enet	2	2
G43-G26	G43	G26	-0.11044261196023078	0.11044261196023078	enet	2	2
G89-G73	G89	G73	-0.11021655747588201	0.11021655747588201	enet	2	2
G76-G49	G76	G49	-0.10977574673439017	0.10977574673439017	enet	2	2
G7-G73	G7	G73	0.10968842103040002	0.10968842103040002	enet	2	2
G16-G30	G16	G30	-0.1096552601868448	0.1096552601868448	enet	2	2
G22-G46	G22	G46	0.10963928519022256	0.10963928519022256	enet	2	2
G47-G24	G47	G24	0.10960085413547654	0.10960085413547654	enet	2	2
G79-G52	G79	G52	-0.1081355473482444	0.1081355473482444	enet	2	2
G10-G37	G10	G37	0.10794785830241906	0.10794785830241906	enet	2	2
G71-G10	G71	G10	0.10786507796511649	0.10786507796511649	enet	2	2
G96-G53	G96	G53	-0.10778283589059857	0.10778283589059857	enet	2	2
G83-G84	G83	G84	0.10767844011961979	0.10767844011961979	enet	2	2
G30-G4	G30	G4	-0.10725741646651436	0.10725741646651436	enet	2	2
G95-G99	G95	G99	0.10668348514167864	0.10668348514167864	enet	2	2
G96-G65	G96	G65	-0.10621626864447117	0.10621626864447117	enet	2	2
G36-G30	G36	G30	-0.10603533410021787	0.10603533410021787	enet	2	2
G58-G3	G58	G3	-0.10554794871343903	0.10554794871343903	enet	2	2
G63-G46	G63	G46	0.10489521482594197	0.10489521482594197	enet	2	2
G37-G48	G37	G48	0.10463736290965715	0.10463736290965715	enet	2	2
G69-G73	G69	G73	-0.10442522057244341	0.10442522057244341	enet	2	2
G71-G52	G71	G52	0.1038754351738083	0.1038754351738083	enet	2	2
G93-G100	G93	G100	0.10341118123449028	0.10341118123449028	enet	2	2
G80-G93	G80	G93	0.1032413653578553	0.1032413653578553	enet	2	2
G31-G36	G31	G36	-0.10311392117577668	0.10311392117577668	enet	2	2
G22-G72	G22	G72	-0.10293090302008506	0.10293090302008506	enet	2	2
G85-G87	G85	G87	-0.10253635342265535	0.10253635342265535	enet	2	2
G100-G29	G100	G29	-0.10177896404973745	0.10177896404973745	enet	2	2
G49-G47	G49	G47	0.10123546948290935	0.10123546948290935	enet	2	2
G23-G26	G23	G26	0.10098894283379227	0.10098894283379227	enet	2	2
G94-G66	G94	G66	0.10046076222996873	0.10046076222996873	enet	2	2
G45-G41	G45	G41	0.09973363688543185	0.09973363688543185	enet	2	2
G37-G72	G37	G72	-0.09920092766609045	0.09920092766609045	enet	2	2
G12-G62	G12	G62	0.09877035008662317	0.09877035008662317	enet	2	2
G79-G45	G79	G45	0.0984689790170921	0.0984689790170921	enet	2	2
G70-G18	G70	G18	-0.09827809956964415	0.09827809956964415	enet	2	2
G51-G28	G51	G28	-0.0971596454347457	0.0971596454347457	enet	2	2
G10-G7	G10	G7	-0.09713943745455415	0.09713943745455415	enet	2	2
G59-G74	G59	G74	0.09700813577221977	0.09700813577221977	enet	2	2
G45-G75	G45	G75	0.09688179917218026	0.09688179917218026	enet	2	2
G83-G17	G83	G17	0.09671355448880854	0.09671355448880854	enet	2	2
G56-G89	G56	G89	0.09650673022451474	0.09650673022451474	enet	2	2
G62-G46	G62	G46	0.09643246508421462	0.09643246508421462	enet	2	2
G4-G1	G4	G1	-0.09632511098580727	0.09632511098580727	enet	2	2
G4-G37	G4	G37	-0.09629596826392511	0.09629596826392511	enet	2	2
G2-G16	G2	G16	-0.0959838582926769	0.0959838582926769	enet	2	2
G93-G87	G93	G87	-0.09553736528087617	0.09553736528087617	enet	2	2
G67-G3	G67	G3	0.09548697146561327	0.09548697146561327	enet	2	2
G63-G79	G63	G79	-0.09522149296567789	0.09522149296567789	enet	2	2
G26-G27	G26	G27	0.09515576163093514	0.09515576163093514	enet	2	2
G93-G44	G93	G44	0.09489740829509281	0.09489740829509281	enet	2	2
G45-G52	G45	G52	-0.09486390691788635	0.09486390691788635	enet	2	2
G40-G53	G40	G53	0.09485420117317749	0.09485420117317749	enet	2	2
G85-G46	G85	G46	0.09468251631558404	0.09468251631558404	enet	2	2
G46-G5	G46	G5	-0.09441916105486962	0.09441916105486962	enet	2	2
G57-G43	G57	G43	0.0938860199729778	0.0938860199729778	enet	2	2
G45-G78	G45	G78	-0.09385110991584311	0.09385110991584311	enet	2	2
G49-G25	G49	G25	0.09380846611562725	0.09380846611562725	enet	2	2
G91-G92	G91	G92	0.09371163679973908	0.09371163679973908	enet	2	2
G12-G28	G12	G28	0.09367793192739068	0.09367793192739068	enet	2	2
G69-G58	G69	G58	0.0934853203586207	0.0934853203586207	enet	2	2
G12-G71	G12	G71	0.09346308057609534	0.09346308057609534	enet	2	2
G94-G27	G94	G27	-0.09277273487179953	0.09277273487179953	enet	2	2
G16-G17	G16	G17	0.09256354381614794	0.09256354381614794	enet	2	2
G96-G100	G96	G100	0.09233873396265418	0.09233873396265418	enet	2	2
G1-G4	G1	G4	0.09210919463745681	0.09210919463745681	enet	2	2
G35-G64	G35	G64	0.09207955273210156	0.09207955273210156	enet	2	2
G1-G91	G1	G91	0.09092493600917499	0.09092493600917499	enet	2	2
G1-G47	G1	G47	0.0908009457628404	0.0908009457628404	enet	2	2
G40-G68	G40	G68	0.09077576953083985	0.09077576953083985	enet	2	2
G42-G35	G42	G35	0.09059805003363637	0.09059805003363637	enet	2	2
G67-G10	G67	G10	0.09004231640497302	0.09004231640497302	enet	2	2
G83-G7	G83	G7	-0.08908517603602005	0.08908517603602005	enet	2	2
G36-G18	G36	G18	-0.08901513491552551	0.08901513491552551	enet	2	2
G49-G63	G49	G63	-0.08869864316356486	0.08869864316356486	enet	2	2
G49-G44	G49	G44	0.08858997993033749	0.08858997993033749	enet	2	2
G55-G26	G55	G26	0.08857097988788233	0.08857097988788233	enet	2	2
G67-G1	G67	G1	-0.0885077243226401	0.0885077243226401	enet	2	2
G96-G27	G96	G27	-0.08833580850496617	0.08833580850496617	enet	2	2
G79-G98	G79	G98	-0.08832855387904456	0.08832855387904456	enet	2	2
G24-G41	G24	G41	-0.0882037651135451	0.0882037651135451	enet	2	2
G93-G29	G93	G29	0.08811228236148476	0.08811228236148476	enet	2	2
G7-G26	G7	G26	-0.08804187151126333	0.08804187151126333	enet	2	2
G52-G42	G52	G42	0.08801171587212431	0.08801171587212431	enet	2	2
G83-G27	G83	G27	0.0879108003319723	0.0879108003319723	enet	2	2
G80-G9	G80	G9	-0.08774342471288392	0.08774342471288392	enet	2	2
G2-G24	G2	G24	0.08761464247928466	0.08761464247928466	enet	2	2
G93-G91	G93	G91	-0.0873805894492473	0.0873805894492473	enet	2	2
G24-G81	G24	G81	-0.08723519635976489	0.08723519635976489	enet	2	2
G89-G52	G89	G52	-0.08717677623009888	0.08717677623009888	enet	2	2
G73-G51	G73	G51	0.08714205422842067	0.08714205422842067	enet	2	2
G46-G37	G46	G37	0.08704276246335892	0.08704276246335892	enet	2	2
G70-G41	G70	G41	-0.08694163919718843	0.08694163919718843	enet	2	2
G46-G76	G46	G76	0.08653464073677991	0.08653464073677991	enet	2	2
G79-G75	G79	G75	-0.08631762875356326	0.08631762875356326	enet	2	2
G81-G93	G81	G93	0.08621719727324885	0.08621719727324885	enet	2	2
G89-G96	G89	G96	-0.0861933361967175	0.0861933361967175	enet	2	2
G43-G72	G43	G72	0.08602884720129926	0.08602884720129926	enet	2	2
G80-G43	G80	G43	0.08597267121032283	0.08597267121032283	enet	2	2
G28-G4	G28	G4	0.08565899714729341	0.08565899714729341	enet	2	2
G79-G78	G79	G78	0.08552266648232637	0.08552266648232637	enet	2	2
G57-G75	G57	G75	0.08537761949265608	0.08537761949265608	enet	2	2
G1-G53	G1	G53	0.08518052396425477	0.08518052396425477	enet	2	2
G10-G77	G10	G77	0.08469183638236223	0.08469183638236223	enet	2	2
G35-G8	G35	G8	0.08448128660467262	0.08448128660467262	enet	2	2
G91-G43	G91	G43	0.08438345547627167	0.08438345547627167	enet	2	2
G24-G55	G24	G55	-0.08426225766527962	0.08426225766527962	enet	2	2
G1-G7	G1	G7	-0.08422011328280693	0.08422011328280693	enet	2	2
G92-G57	G92	G57	0.08417844741021838	0.08417844741021838	enet	2	2
G51-G47	G51	G47	0.08404998536892079	0.08404998536892079	enet	2	2
G24-G52	G24	G52	-0.0839172201623533	0.0839172201623533	enet	2	2
G40-G57	G40	G57	-0.08385823030159494	0.08385823030159494	enet	2	2
G70-G8	G70	G8	-0.08340423658260068	0.08340423658260068	enet	2	2
G41-G83	G41	G83	-0.08327649819082424	0.08327649819082424	enet	2	2
G52-G46	G52	G46	-0.08309525082214965	0.08309525082214965	enet	2	2
G2-G76	G2	G76	0.08301679676351864	0.08301679676351864	enet	2	2
G24-G72	G24	G72	0.08280561396068703	0.08280561396068703	enet	2	2
G93-G46	G93	G46	0.08277882370506741	0.08277882370506741	enet	2	2
G43-G44	G43	G44	0.08264254489186448	0.08264254489186448	enet	2	2
G56-G18	G56	G18	0.08252795463669602	0.08252795463669602	enet	2	2
G12-G24	G12	G24	0.08249970449961481	0.08249970449961481	enet	2	2
G48-G66	G48	G66	-0.08246473169875815	0.08246473169875815	enet	2	2
G98-G16	G98	G16	0.08228691492948222	0.08228691492948222	enet	2	2
G77-G46	G77	G46	0.08226931639990202	0.08226931639990202	enet	2	2
G46-G22	G46	G22	-0.08219096823071838	0.08219096823071838	enet	2	2
G90-G26	G90	G26	0.08197458187331606	0.08197458187331606	enet	2	2
G83-G30	G83	G30	0.08193694856226659	0.08193694856226659	enet	2	2
G3-G63	G3	G63	-0.08182734384581777	0.08182734384581777	enet	2	2
G73-G91	G73	G91	0.08168570119586961	0.08168570119586961	enet	2	2
G26-G29	G26	G29	0.0816358858468108	0.0816358858468108	enet	2	2
G44-G79	G44	G79	-0.08154724083822612	0.08154724083822612	enet	2	2
G53-G43	G53	G43	0.08148647448251996	0.08148647448251996	enet	2	2
G67-G68	G67	G68	-0.08136790776456826	0.08136790776456826	enet	2	2
G5-G21	G5	G21	-0.08118515746023013	0.08118515746023013	enet	2	2
G85-G52	G85	G52	0.08090740016591252	0.08090740016591252	enet	2	2
G76-G82	G76	G82	-0.08069926102993183	0.08069926102993183	enet	2	2
G12-G96	G12	G96	0.08048804275246986	0.08048804275246986	enet	2	2
G24-G27	G24	G27	-0.08047246536643059	0.08047246536643059	enet	2	2
G44-G94	G44	G94	0.08035392440511253	0.08035392440511253	enet	2	2
G66-G7	G66	G7	0.07997454704736412	0.07997454704736412	enet	2	2
G20-G90	G20	G90	0.07993316400438692	0.07993316400438692	enet	2	2
G46-G53	G46	G53	0.07988153905880427	0.07988153905880427	enet	2	2
G17-G57	G17	G57	-0.07985083642928532	0.07985083642928532	enet	2	2
G7-G24	G7	G24	0.07982717364407382	0.07982717364407382	enet	2	2
G70-G93	G70	G93	-0.07975783921645817	0.07975783921645817	enet	2	2
G95-G100	G95	G100	-0.0795215435698119	0.0795215435698119	enet	2	2
G66-G35	G66	G35	0.07951473359017482	0.07951473359017482	enet	2	2
G26-G65	G26	G65	-0.07949818152700504	0.07949818152700504	enet	2	2
G2-G7	G2	G7	-0.07944338019559735	0.07944338019559735	enet	2	2
G54-G23	G54	G23	0.07940198684711038	0.07940198684711038	enet	2	2
G76-G90	G76	G90	-0.07939291324918019	0.07939291324918019	enet	2	2
G76-G91	G76	G91	-0.07911461737430009	0.07911461737430009	enet	2	2
G1-G76	G1	G76	0.07908255101000251	0.07908255101000251	enet	2	2
G66-G98	G66	G98	0.07874612944563056	0.07874612944563056	enet	2	2
G83-G37	G83	G37	-0.07873314571616123	0.07873314571616123	enet	2	2
G37-G73	G37	G73	-0.07840209943022247	0.07840209943022247	enet	2	2
G27-G56	G27	G56	0.0780657122807614	0.0780657122807614	enet	2	2
G67-G83	G67	G83	0.07796487844226103	0.07796487844226103	enet	2	2
G4-G76	G4	G76	0.07784074333779344	0.07784074333779344	enet	2	2
G62-G3	G62	G3	-0.07770443629708929	0.07770443629708929	enet	2	2
G81-G55	G81	G55	-0.07761894873672812	0.07761894873672812	enet	2	2
G31-G3	G31	G3	-0.0774668122058911	0.0774668122058911	enet	2	2
G7-G62	G7	G62	-0.07704710767260227	0.07704710767260227	enet	2	2
G65-G17	G65	G17	-0.07684129843304603	0.07684129843304603	enet	2	2
G69-G25	G69	G25	-0.07621092827586026	0.07621092827586026	enet	2	2
G92-G48	G92	G48	-0.07612035871652756	0.07612035871652756	enet	2	2
G18-G46	G18	G46	0.07607480804387004	0.07607480804387004	enet	2	2
G90-G77	G90	G77	-0.07588354564608395	0.07588354564608395	enet	2	2
G92-G28	G92	G28	-0.07582174143548216	0.07582174143548216	enet	2	2
G18-G48	G18	G48	0.07552432088329968	0.07552432088329968	enet	2	2
G12-G21	G12	G21	-0.07551402816564218	0.07551402816564218	enet	2	2
G50-G30	G50	G30	-0.0754828984344206	0.0754828984344206	enet	2	2
G94-G93	G94	G93	0.07545167717898343	0.07545167717898343	enet	2	2
G55-G30	G55	G30	0.07542842924161382	0.07542842924161382	enet	2	2
G43-G7	G43	G7	-0.07522853021342303	0.07522853021342303	enet	2	2
G85-G37	G85	G37	0.0752119780433339	0.0752119780433339	enet	2	2
G42-G56	G42	G56	-0.07510357628516277	0.07510357628516277	enet	2	2
G24-G39	G24	G39	-0.07500804532129667	0.07500804532129667	enet	2	2
G76-G48	G76	G48	-0.07483578349914961	0.07483578349914961	enet	2	2
G83-G85	G83	G85	0.0747667297407018	0.0747667297407018	enet	2	2
G37-G47	G37	G47	0.0747311923689446	0.0747311923689446	enet	2	2
G65-G53	G65	G53	0.07472797431137886	0.07472797431137886	enet	2	2
G46-G72	G46	G72	0.07469486796107261	0.07469486796107261	enet	2	2
G77-G26	G77	G26	0.07458543958412768	0.07458543958412768	enet	2	2
G74-G7	G74	G7	0.07444006762761857	0.07444006762761857	enet	2	2
G76-G12	G76	G12	-0.0743987220157978	0.0743987220157978	enet	2	2
G29-G47	G29	G47	0.07411255345188567	0.07411255345188567	enet	2	2
G3-G30	G3	G30	-0.07393703775995196	0.07393703775995196	enet	2	2
G92-G29	G92	G29	0.07361262314524392	0.07361262314524392	enet	2	2
G24-G8	G24	G8	0.07347992538815853	0.07347992538815853	enet	2	2
G99-G71	G99	G71	0.07344257082079125	0.07344257082079125	enet	2	2
G65-G52	G65	G52	-0.07334922341810425	0.07334922341810425	enet	2	2
G84-G92	G84	G92	0.07331879274320863	0.07331879274320863	enet	2	2
G89-G36	G89	G36	0.0731916614043756	0.0731916614043756	enet	2	2
G79-G80	G79	G80	0.07316070455136742	0.07316070455136742	enet	2	2
G8-G52	G8	G52	0.07309065400896285	0.07309065400896285	enet	2	2
G54-G98	G54	G98	0.07266380430407764	0.07266380430407764	enet	2	2
G5-G69	G5	G69	0.07264321574944035	0.07264321574944035	enet	2	2
G100-G56	G100	G56	0.07253495361218361	0.07253495361218361	enet	2	2
G24-G10	G24	G10	0.07244520063059293	0.07244520063059293	enet	2	2
G23-G1	G23	G1	0.0724173673172777	0.0724173673172777	enet	2	2
G45-G63	G45	G63	0.07227601301110405	0.07227601301110405	enet	2	2
G48-G77	G48	G77	-0.07225206126312325	0.07225206126312325	enet	2	2
G23-G37	G23	G37	0.072157859161886	0.072157859161886	enet	2	2
G93-G95	G93	G95	0.07204106146727476	0.07204106146727476	enet	2	2
G35-G90	G35	G90	-0.07178602558496654	0.07178602558496654	enet	2	2
G90-G83	G90	G83	0.07166962168863056	0.07166962168863056	enet	2	2
G65-G99	G65	G99	-0.07150991702253563	0.07150991702253563	enet	2	2
G43-G56	G43	G56	-0.07112840430760094	0.07112840430760094	enet	2	2
G72-G56	G72	G56	0.07100977360233057	0.07100977360233057	enet	2	2
G60-G40	G60	G40	-0.07088598983893822	0.07088598983893822	enet	2	2
G26-G34	G26	G34	-0.07085755868540802	0.07085755868540802	enet	2	2
G21-G98	G21	G98	0.07067127624484622	0.07067127624484622	enet	2	2
G27-G73	G27	G73	0.07064753782807984	0.07064753782807984	enet	2	2
G61-G91	G61	G91	-0.07052069767319889	0.07052069767319889	enet	2	2
G89-G95	G89	G95	0.07041216275991355	0.07041216275991355	enet	2	2
G76-G89	G76	G89	0.0702128057211955	0.0702128057211955	enet	2	2
G90-G30	G90	G30	0.07016952255345774	0.07016952255345774	enet	2	2
G77-G62	G77	G62	0.07011253257466733	0.07011253257466733	enet	2	2
G10-G5	G10	G5	0.07009156295210504	0.07009156295210504	enet	2	2
G31-G90	G31	G90	0.06997750547552162	0.06997750547552162	enet	2	2
G48-G92	G48	G92	0.06991807062390332	0.06991807062390332	enet	2	2
G93-G8	G93	G8	0.06982757580028263	0.06982757580028263	enet	2	2
G63-G21	G63	G21	-0.069637949087278	0.069637949087278	enet	2	2
G58-G30	G58	G30	-0.06960215362664236	0.06960215362664236	enet	2	2
G90-G76	G90	G76	0.06955476096142697	0.06955476096142697	enet	2	2
G81-G94	G81	G94	-0.06933086939292271	0.06933086939292271	enet	2	2
G95-G49	G95	G49	-0.06927287060349256	0.06927287060349256	enet	2	2
G24-G46	G24	G46	0.06926493169547408	0.06926493169547408	enet	2	2
G86-G92	G86	G92	-0.06916806521524561	0.06916806521524561	enet	2	2
G7-G69	G7	G69	-0.06909350768742038	0.06909350768742038	enet	2	2
G89-G51	G89	G51	-0.0690052424132742	0.0690052424132742	enet	2	2
G48-G56	G48	G56	0.06886782622674038	0.06886782622674038	enet	2	2
G53-G92	G53	G92	0.06883495372063028	0.06883495372063028	enet	2	2
G66-G42	G66	G42	0.068812855263477	0.068812855263477	enet	2	2
G95-G56	G95	G56	-0.06865928047038679	0.06865928047038679	enet	2	2
G99-G43	G99	G43	0.06864742836339391	0.06864742836339391	enet	2	2
G51-G95	G51	G95	0.06858693043034639	0.06858693043034639	enet	2	2
G93-G9	G93	G9	-0.06841499350574486	0.06841499350574486	enet	2	2
G91-G12	G91	G12	0.06832499751927264	0.06832499751927264	enet	2	2
G10-G48	G10	G48	0.06816837033744103	0.06816837033744103	enet	2	2
G44-G59	G44	G59	-0.06815935849616336	0.06815935849616336	enet	2	2
G36-G82	G36	G82	-0.06814160586821076	0.06814160586821076	enet	2	2
G24-G1	G24	G1	-0.06804891949269654	0.06804891949269654	enet	2	2
G59-G81	G59	G81	-0.06783037776716838	0.06783037776716838	enet	2	2
G40-G30	G40	G30	-0.06773169472789145	0.06773169472789145	enet	2	2
G72-G76	G72	G76	-0.0676963886344228	0.0676963886344228	enet	2	2
G46-G51	G46	G51	0.06761297149990232	0.06761297149990232	enet	2	2
G89-G76	G89	G76	0.06752713894744898	0.06752713894744898	enet	2	2
G91-G40	G91	G40	0.06725737402039474	0.06725737402039474	enet	2	2
G2-G75	G2	G75	-0.06712301878365924	0.06712301878365924	enet	2	2
G83-G10	G83	G10	-0.06710141728306193	0.06710141728306193	enet	2	2
G70-G33	G70	G33	-0.06675971429319219	0.06675971429319219	enet	2	2
G90-G61	G90	G61	-0.06661200364113798	0.06661200364113798	enet	2	2
G92-G25	G92	G25	0.06657693484508018	0.06657693484508018	enet	2	2
G4-G72	G4	G72	0.06654482153887219	0.06654482153887219	enet	2	2
G89-G44	G89	G44	-0.06651014886674006	0.06651014886674006	enet	2	2
G42-G1	G42	G1	-0.06632062371963358	0.06632062371963358	enet	2	2
G46-G45	G46	G45	0.06624613485823558	0.06624613485823558	enet	2	2
G100-G8	G100	G8	0.06615056411540617	0.06615056411540617	enet	2	2
G37-G100	G37	G100	-0.06606397124882589	0.06606397124882589	enet	2	2
G26-G46	G26	G46	0.06600555872184023	0.06600555872184023	enet	2	2
G77-G49	G77	G49	-0.06600536152497452	0.06600536152497452	enet	2	2
G26-G96	G26	G96	0.06599574861259969	0.06599574861259969	enet	2	2
G75-G36	G75	G36	0.06599150631090037	0.06599150631090037	enet	2	2
G30-G36	G30	G36	0.06550533240792411	0.06550533240792411	enet	2	2
G66-G30	G66	G30	0.06547703440993585	0.06547703440993585	enet	2	2
G10-G18	G10	G18	0.06534730833822831	0.06534730833822831	enet	2	2
G65-G42	G65	G42	-0.06534376345176879	0.06534376345176879	enet	2	2
G77-G47	G77	G47	0.06520959716420488	0.06520959716420488	enet	2	2
G23-G56	G23	G56	-0.06518755693273798	0.06518755693273798	enet	2	2
G27-G5	G27	G5	-0.0651777029531396	0.0651777029531396	enet	2	2
G10-G91	G10	G91	0.06513345790386939	0.06513345790386939	enet	2	2
G36-G37	G36	G37	0.06504954978125245	0.06504954978125245	enet	2	2
G69-G98	G69	G98	-0.06497680420690123	0.06497680420690123	enet	2	2
G45-G66	G45	G66	0.06468501282963997	0.06468501282963997	enet	2	2
G79-G43	G79	G43	0.06434791873402483	0.06434791873402483	enet	2	2
