Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G34-G40	G34	G40	enet	2	0.14510647758804898	0.14510647758804898	1.0				0.14510647758804898	0.14510647758804898	1.0
G94-G89	G94	G89	enet	2	-0.14493257833312673	0.14493257833312673	1.0	-0.022318860963797954	0.022318860963797954	2.0	-0.14493257833312673	0.14493257833312673	1.0
G77-G83	G77	G83	enet	2	-0.14429516156625152	0.14429516156625152	1.0	-0.009793771852219494	0.009793771852219494	2.0	-0.14429516156625152	0.14429516156625152	1.0
G65-G62	G65	G62	enet	2	-0.1439633523295468	0.1439633523295468	1.0				-0.1439633523295468	0.1439633523295468	1.0
G3-G47	G3	G47	enet	2	-0.14266147104021373	0.14266147104021373	1.0	-0.020524073886863038	0.020524073886863038	2.0	-0.14266147104021373	0.14266147104021373	1.0
G49-G68	G49	G68	enet	2	0.14259260572581456	0.14259260572581456	1.0				0.14259260572581456	0.14259260572581456	1.0
G23-G73	G23	G73	enet	2	-0.1420165208375541	0.1420165208375541	1.0	-0.02072771532824575	0.02072771532824575	2.0	-0.1420165208375541	0.1420165208375541	1.0
G3-G41	G3	G41	enet	2	0.14160073073811008	0.14160073073811008	1.0				0.14160073073811008	0.14160073073811008	1.0
G92-G37	G92	G37	enet	2	0.1403205662682027	0.1403205662682027	1.0	0.18651509133547614	0.18651509133547614	2.0	0.18651509133547614	0.18651509133547614	2.0
G87-G42	G87	G42	enet	2	-0.14028257925264745	0.14028257925264745	1.0	-0.0847253444346471	0.0847253444346471	2.0	-0.14028257925264745	0.14028257925264745	1.0
G27-G7	G27	G7	enet	2	-0.1382793441494478	0.1382793441494478	1.0	-0.041918897556646094	0.041918897556646094	2.0	-0.1382793441494478	0.1382793441494478	1.0
G64-G35	G64	G35	enet	2	-0.1373870086080308	0.1373870086080308	1.0				-0.1373870086080308	0.1373870086080308	1.0
G34-G36	G34	G36	enet	2	-0.13687073612594983	0.13687073612594983	1.0				-0.13687073612594983	0.13687073612594983	1.0
G96-G56	G96	G56	enet	2	0.13479549262214993	0.13479549262214993	1.0				0.13479549262214993	0.13479549262214993	1.0
G49-G73	G49	G73	enet	2	0.13453582659535812	0.13453582659535812	1.0				0.13453582659535812	0.13453582659535812	1.0
G69-G18	G69	G18	enet	2	0.13434924452217223	0.13434924452217223	1.0	-0.0839241945123039	0.0839241945123039	2.0	0.13434924452217223	0.13434924452217223	1.0
G30-G37	G30	G37	enet	2	-0.1340226111800166	0.1340226111800166	1.0				-0.1340226111800166	0.1340226111800166	1.0
G74-G37	G74	G37	enet	2	-0.13311766301102385	0.13311766301102385	1.0	0.009551876740613202	0.009551876740613202	2.0	-0.13311766301102385	0.13311766301102385	1.0
G35-G21	G35	G21	enet	2	-0.13304514462621653	0.13304514462621653	1.0				-0.13304514462621653	0.13304514462621653	1.0
G10-G43	G10	G43	enet	2	0.13261907931291014	0.13261907931291014	1.0	-0.04509851324738121	0.04509851324738121	2.0	0.13261907931291014	0.13261907931291014	1.0
G49-G48	G49	G48	enet	2	-0.13237404204521583	0.13237404204521583	1.0				-0.13237404204521583	0.13237404204521583	1.0
G75-G100	G75	G100	enet	2	-0.13204917370368655	0.13204917370368655	1.0	-0.018401877865777697	0.018401877865777697	2.0	-0.13204917370368655	0.13204917370368655	1.0
G22-G26	G22	G26	enet	2	0.13151010880393335	0.13151010880393335	1.0	-0.10312352315767769	0.10312352315767769	2.0	0.13151010880393335	0.13151010880393335	1.0
G60-G37	G60	G37	enet	2	-0.13141616240940832	0.13141616240940832	1.0				-0.13141616240940832	0.13141616240940832	1.0
G12-G4	G12	G4	enet	2	0.13059068996686346	0.13059068996686346	1.0				0.13059068996686346	0.13059068996686346	1.0
G22-G71	G22	G71	enet	2	0.12990565242215335	0.12990565242215335	1.0				0.12990565242215335	0.12990565242215335	1.0
G96-G52	G96	G52	enet	2	-0.12923751677817624	0.12923751677817624	1.0				-0.12923751677817624	0.12923751677817624	1.0
G100-G77	G100	G77	enet	2	-0.129069135992567	0.129069135992567	1.0				-0.129069135992567	0.129069135992567	1.0
G61-G36	G61	G36	enet	2	-0.12829983890193963	0.12829983890193963	1.0				-0.12829983890193963	0.12829983890193963	1.0
G8-G71	G8	G71	enet	2	0.1281676860521389	0.1281676860521389	1.0	0.04797849304466334	0.04797849304466334	2.0	0.1281676860521389	0.1281676860521389	1.0
G56-G25	G56	G25	enet	2	-0.12814498183890521	0.12814498183890521	1.0				-0.12814498183890521	0.12814498183890521	1.0
G57-G47	G57	G47	enet	2	0.1278464216446093	0.1278464216446093	1.0				0.1278464216446093	0.1278464216446093	1.0
G41-G23	G41	G23	enet	2	-0.12718932691843446	0.12718932691843446	1.0				-0.12718932691843446	0.12718932691843446	1.0
G57-G64	G57	G64	enet	2	0.12694706266245306	0.12694706266245306	1.0	0.06016179589736894	0.06016179589736894	2.0	0.12694706266245306	0.12694706266245306	1.0
G49-G26	G49	G26	enet	2	0.12669679205348208	0.12669679205348208	1.0				0.12669679205348208	0.12669679205348208	1.0
G100-G76	G100	G76	enet	2	0.1260177946885943	0.1260177946885943	1.0	0.047836003213656865	0.047836003213656865	2.0	0.1260177946885943	0.1260177946885943	1.0
G23-G74	G23	G74	enet	2	-0.12456843084558235	0.12456843084558235	1.0	-0.021230327265782157	0.021230327265782157	2.0	-0.12456843084558235	0.12456843084558235	1.0
G16-G43	G16	G43	enet	2	-0.12424554742569349	0.12424554742569349	1.0	-0.01119106904278207	0.01119106904278207	2.0	-0.12424554742569349	0.12424554742569349	1.0
G34-G42	G34	G42	enet	2	-0.12403555226983212	0.12403555226983212	1.0				-0.12403555226983212	0.12403555226983212	1.0
G41-G37	G41	G37	enet	2	0.12354791644991812	0.12354791644991812	1.0				0.12354791644991812	0.12354791644991812	1.0
G70-G26	G70	G26	enet	2	0.12354231596454761	0.12354231596454761	1.0	0.020308775650958844	0.020308775650958844	2.0	0.12354231596454761	0.12354231596454761	1.0
G34-G30	G34	G30	enet	2	-0.12348623822283537	0.12348623822283537	1.0	-0.06411087735220902	0.06411087735220902	2.0	-0.12348623822283537	0.12348623822283537	1.0
G75-G46	G75	G46	enet	2	-0.1227566305339567	0.1227566305339567	1.0	-0.06412770763351877	0.06412770763351877	2.0	-0.1227566305339567	0.1227566305339567	1.0
G80-G9	G80	G9	enet	2	-0.12266118979516859	0.12266118979516859	1.0				-0.12266118979516859	0.12266118979516859	1.0
G100-G47	G100	G47	enet	2	0.1214603770020161	0.1214603770020161	1.0				0.1214603770020161	0.1214603770020161	1.0
G60-G36	G60	G36	enet	2	-0.12093814607357017	0.12093814607357017	1.0				-0.12093814607357017	0.12093814607357017	1.0
G27-G83	G27	G83	enet	2	-0.12090972612217145	0.12090972612217145	1.0				-0.12090972612217145	0.12090972612217145	1.0
G31-G36	G31	G36	enet	2	-0.12021104309361892	0.12021104309361892	1.0				-0.12021104309361892	0.12021104309361892	1.0
G91-G43	G91	G43	enet	2	0.11985793921424778	0.11985793921424778	1.0				0.11985793921424778	0.11985793921424778	1.0
G68-G51	G68	G51	enet	2	0.11977975675492962	0.11977975675492962	1.0				0.11977975675492962	0.11977975675492962	1.0
G84-G91	G84	G91	enet	2	-0.11974548905343806	0.11974548905343806	1.0	0.03760161289665644	0.03760161289665644	2.0	-0.11974548905343806	0.11974548905343806	1.0
G18-G29	G18	G29	enet	2	-0.11974339037867282	0.11974339037867282	1.0				-0.11974339037867282	0.11974339037867282	1.0
G79-G63	G79	G63	enet	2	-0.11962539914086005	0.11962539914086005	1.0	0.008669760550054594	0.008669760550054594	2.0	-0.11962539914086005	0.11962539914086005	1.0
G72-G56	G72	G56	enet	2	0.11940818096204348	0.11940818096204348	1.0	0.03080712272892831	0.03080712272892831	2.0	0.11940818096204348	0.11940818096204348	1.0
G3-G36	G3	G36	enet	2	-0.11921142805103385	0.11921142805103385	1.0	0.0659470558438315	0.0659470558438315	2.0	-0.11921142805103385	0.11921142805103385	1.0
G98-G91	G98	G91	enet	2	-0.11916473807270404	0.11916473807270404	1.0	-0.04172196741290446	0.04172196741290446	2.0	-0.11916473807270404	0.11916473807270404	1.0
G52-G35	G52	G35	enet	2	0.11894902558773372	0.11894902558773372	1.0	0.007190365836557548	0.007190365836557548	2.0	0.11894902558773372	0.11894902558773372	1.0
G50-G91	G50	G91	enet	2	0.11845668510344341	0.11845668510344341	1.0	0.0697183182693841	0.0697183182693841	2.0	0.11845668510344341	0.11845668510344341	1.0
G25-G56	G25	G56	enet	2	0.11838002681035315	0.11838002681035315	1.0	0.08168335710240454	0.08168335710240454	2.0	0.11838002681035315	0.11838002681035315	1.0
G23-G56	G23	G56	enet	2	-0.11835362863481028	0.11835362863481028	1.0				-0.11835362863481028	0.11835362863481028	1.0
G80-G100	G80	G100	enet	2	0.11760194067027481	0.11760194067027481	1.0				0.11760194067027481	0.11760194067027481	1.0
G8-G37	G8	G37	enet	2	0.11722890511867946	0.11722890511867946	1.0	0.28557860032155136	0.28557860032155136	2.0	0.28557860032155136	0.28557860032155136	2.0
G26-G63	G26	G63	enet	2	-0.11719965429553095	0.11719965429553095	1.0	-0.010496239762609398	0.010496239762609398	2.0	-0.11719965429553095	0.11719965429553095	1.0
G91-G52	G91	G52	enet	2	-0.1155946250325281	0.1155946250325281	1.0				-0.1155946250325281	0.1155946250325281	1.0
G84-G8	G84	G8	enet	2	0.11441958522155786	0.11441958522155786	1.0				0.11441958522155786	0.11441958522155786	1.0
G41-G72	G41	G72	enet	2	-0.11428613833750755	0.11428613833750755	1.0	-0.06502255298640948	0.06502255298640948	2.0	-0.11428613833750755	0.11428613833750755	1.0
G23-G24	G23	G24	enet	2	-0.11304957376996708	0.11304957376996708	1.0	-0.055814571919112606	0.055814571919112606	2.0	-0.11304957376996708	0.11304957376996708	1.0
G5-G36	G5	G36	enet	2	-0.11292237260172537	0.11292237260172537	1.0				-0.11292237260172537	0.11292237260172537	1.0
G91-G18	G91	G18	enet	2	-0.1120792614906606	0.1120792614906606	1.0				-0.1120792614906606	0.1120792614906606	1.0
G96-G25	G96	G25	enet	2	0.11179729096696811	0.11179729096696811	1.0				0.11179729096696811	0.11179729096696811	1.0
G4-G100	G4	G100	enet	2	-0.11147634202248054	0.11147634202248054	1.0				-0.11147634202248054	0.11147634202248054	1.0
G69-G52	G69	G52	enet	2	0.11133307479963918	0.11133307479963918	1.0				0.11133307479963918	0.11133307479963918	1.0
G34-G26	G34	G26	enet	2	-0.11118727956671327	0.11118727956671327	1.0	-0.2943208494826702	0.2943208494826702	2.0	-0.2943208494826702	0.2943208494826702	2.0
G62-G46	G62	G46	enet	2	-0.11116712739349231	0.11116712739349231	1.0				-0.11116712739349231	0.11116712739349231	1.0
G24-G67	G24	G67	enet	2	-0.1109083949638827	0.1109083949638827	1.0	-0.013513409461811067	0.013513409461811067	2.0	-0.1109083949638827	0.1109083949638827	1.0
G87-G90	G87	G90	enet	2	-0.11054723204405681	0.11054723204405681	1.0				-0.11054723204405681	0.11054723204405681	1.0
G78-G14	G78	G14	enet	2	0.11040598401272016	0.11040598401272016	1.0	0.017342560183709284	0.017342560183709284	2.0	0.11040598401272016	0.11040598401272016	1.0
G84-G36	G84	G36	enet	2	0.10991837871316654	0.10991837871316654	1.0	-0.19189591882008697	0.19189591882008697	2.0	-0.19189591882008697	0.19189591882008697	2.0
G64-G37	G64	G37	enet	2	0.10834692111047578	0.10834692111047578	1.0				0.10834692111047578	0.10834692111047578	1.0
G75-G90	G75	G90	enet	2	-0.10817169957894865	0.10817169957894865	1.0	-0.049660082457767624	0.049660082457767624	2.0	-0.10817169957894865	0.10817169957894865	1.0
G64-G1	G64	G1	enet	2	-0.10719928108420579	0.10719928108420579	1.0	-0.01916861143120026	0.01916861143120026	2.0	-0.10719928108420579	0.10719928108420579	1.0
G62-G36	G62	G36	enet	2	-0.10713428486285634	0.10713428486285634	1.0	-0.0090855395150226	0.0090855395150226	2.0	-0.10713428486285634	0.10713428486285634	1.0
G41-G28	G41	G28	enet	2	0.10707731873574408	0.10707731873574408	1.0				0.10707731873574408	0.10707731873574408	1.0
G34-G53	G34	G53	enet	2	-0.10688829720826595	0.10688829720826595	1.0	-0.09684214160148684	0.09684214160148684	2.0	-0.10688829720826595	0.10688829720826595	1.0
G28-G45	G28	G45	enet	2	0.10683843652780398	0.10683843652780398	1.0				0.10683843652780398	0.10683843652780398	1.0
G35-G26	G35	G26	enet	2	0.10644841643495742	0.10644841643495742	1.0				0.10644841643495742	0.10644841643495742	1.0
G62-G94	G62	G94	enet	2	-0.10642887063654466	0.10642887063654466	1.0	-0.009815564567739845	0.009815564567739845	2.0	-0.10642887063654466	0.10642887063654466	1.0
G51-G44	G51	G44	enet	2	-0.10629730541131521	0.10629730541131521	1.0	-0.009590788825441074	0.009590788825441074	2.0	-0.10629730541131521	0.10629730541131521	1.0
G42-G27	G42	G27	enet	2	0.10622859119186735	0.10622859119186735	1.0				0.10622859119186735	0.10622859119186735	1.0
G41-G69	G41	G69	enet	2	0.10579226419308459	0.10579226419308459	1.0				0.10579226419308459	0.10579226419308459	1.0
G27-G17	G27	G17	enet	2	0.10573774448052	0.10573774448052	1.0	-0.07735649880043072	0.07735649880043072	2.0	0.10573774448052	0.10573774448052	1.0
G4-G69	G4	G69	enet	2	-0.10561006125650747	0.10561006125650747	1.0				-0.10561006125650747	0.10561006125650747	1.0
G5-G44	G5	G44	enet	2	-0.10559385436739088	0.10559385436739088	1.0				-0.10559385436739088	0.10559385436739088	1.0
G34-G99	G34	G99	enet	2	-0.10550789100392925	0.10550789100392925	1.0				-0.10550789100392925	0.10550789100392925	1.0
G83-G95	G83	G95	enet	2	0.10543737243678108	0.10543737243678108	1.0	0.0075801461078858845	0.0075801461078858845	2.0	0.10543737243678108	0.10543737243678108	1.0
G94-G1	G94	G1	enet	2	-0.10502014723842613	0.10502014723842613	1.0	-0.03142585639837138	0.03142585639837138	2.0	-0.10502014723842613	0.10502014723842613	1.0
G52-G7	G52	G7	enet	2	-0.1048695837696231	0.1048695837696231	1.0	0.0576148951540361	0.0576148951540361	2.0	-0.1048695837696231	0.1048695837696231	1.0
G92-G62	G92	G62	enet	2	0.10469891752307771	0.10469891752307771	1.0				0.10469891752307771	0.10469891752307771	1.0
G100-G58	G100	G58	enet	2	-0.10438646880368799	0.10438646880368799	1.0	0.06839637656853677	0.06839637656853677	2.0	-0.10438646880368799	0.10438646880368799	1.0
G31-G52	G31	G52	enet	2	0.10438128856630208	0.10438128856630208	1.0				0.10438128856630208	0.10438128856630208	1.0
G91-G81	G91	G81	enet	2	-0.10418730380992501	0.10418730380992501	1.0				-0.10418730380992501	0.10418730380992501	1.0
G63-G48	G63	G48	enet	2	0.10412495417074799	0.10412495417074799	1.0				0.10412495417074799	0.10412495417074799	1.0
G21-G52	G21	G52	enet	2	-0.10405114043806632	0.10405114043806632	1.0				-0.10405114043806632	0.10405114043806632	1.0
G46-G23	G46	G23	enet	2	-0.10384888101661323	0.10384888101661323	1.0				-0.10384888101661323	0.10384888101661323	1.0
G50-G42	G50	G42	enet	2	-0.1034805256057673	0.1034805256057673	1.0				-0.1034805256057673	0.1034805256057673	1.0
G94-G36	G94	G36	enet	2	-0.10325388734928267	0.10325388734928267	1.0	0.12062788065809014	0.12062788065809014	2.0	0.12062788065809014	0.12062788065809014	2.0
G93-G76	G93	G76	enet	2	0.1031049395206852	0.1031049395206852	1.0				0.1031049395206852	0.1031049395206852	1.0
G59-G53	G59	G53	enet	2	-0.10305997404456889	0.10305997404456889	1.0	-0.02206673120733907	0.02206673120733907	2.0	-0.10305997404456889	0.10305997404456889	1.0
G34-G29	G34	G29	enet	2	0.10261089315564113	0.10261089315564113	1.0				0.10261089315564113	0.10261089315564113	1.0
G74-G56	G74	G56	enet	2	0.10250349065501871	0.10250349065501871	1.0				0.10250349065501871	0.10250349065501871	1.0
G67-G46	G67	G46	enet	2	0.10237278880714837	0.10237278880714837	1.0	0.00814631893342684	0.00814631893342684	2.0	0.10237278880714837	0.10237278880714837	1.0
G73-G57	G73	G57	enet	2	-0.10220143588095128	0.10220143588095128	1.0				-0.10220143588095128	0.10220143588095128	1.0
G21-G83	G21	G83	enet	2	-0.10219763400446968	0.10219763400446968	1.0	0.04513292673199504	0.04513292673199504	2.0	-0.10219763400446968	0.10219763400446968	1.0
G81-G93	G81	G93	enet	2	0.1020645129366478	0.1020645129366478	1.0	0.023759553223039766	0.023759553223039766	2.0	0.1020645129366478	0.1020645129366478	1.0
G69-G51	G69	G51	enet	2	0.10202856951555815	0.10202856951555815	1.0				0.10202856951555815	0.10202856951555815	1.0
G61-G63	G61	G63	enet	2	0.10201689736050175	0.10201689736050175	1.0				0.10201689736050175	0.10201689736050175	1.0
G96-G99	G96	G99	enet	2	0.10187137088333086	0.10187137088333086	1.0				0.10187137088333086	0.10187137088333086	1.0
G31-G26	G31	G26	enet	2	0.10178713203945333	0.10178713203945333	1.0				0.10178713203945333	0.10178713203945333	1.0
G52-G60	G52	G60	enet	2	0.10143756239924424	0.10143756239924424	1.0				0.10143756239924424	0.10143756239924424	1.0
G8-G49	G8	G49	enet	2	0.10138377213930122	0.10138377213930122	1.0	0.09424986400979828	0.09424986400979828	2.0	0.10138377213930122	0.10138377213930122	1.0
G94-G64	G94	G64	enet	2	0.1013325129333428	0.1013325129333428	1.0				0.1013325129333428	0.1013325129333428	1.0
G70-G30	G70	G30	enet	2	0.10096503979557842	0.10096503979557842	1.0				0.10096503979557842	0.10096503979557842	1.0
G5-G43	G5	G43	enet	2	-0.10086952534973437	0.10086952534973437	1.0				-0.10086952534973437	0.10086952534973437	1.0
G1-G98	G1	G98	enet	2	0.1006107822095111	0.1006107822095111	1.0	0.05312502788114036	0.05312502788114036	2.0	0.1006107822095111	0.1006107822095111	1.0
G10-G60	G10	G60	enet	2	-0.10037814010181739	0.10037814010181739	1.0				-0.10037814010181739	0.10037814010181739	1.0
G49-G25	G49	G25	enet	2	0.10036783323427932	0.10036783323427932	1.0				0.10036783323427932	0.10036783323427932	1.0
G34-G58	G34	G58	enet	2	0.10020867021956013	0.10020867021956013	1.0				0.10020867021956013	0.10020867021956013	1.0
G23-G48	G23	G48	enet	2	0.09979798191829757	0.09979798191829757	1.0	0.03477073095568053	0.03477073095568053	2.0	0.09979798191829757	0.09979798191829757	1.0
G4-G96	G4	G96	enet	2	-0.09903949816089887	0.09903949816089887	1.0	-0.07762318618491042	0.07762318618491042	2.0	-0.09903949816089887	0.09903949816089887	1.0
G62-G24	G62	G24	enet	2	0.098961771022855	0.098961771022855	1.0				0.098961771022855	0.098961771022855	1.0
G45-G60	G45	G60	enet	2	0.09823576732471016	0.09823576732471016	1.0				0.09823576732471016	0.09823576732471016	1.0
G41-G29	G41	G29	enet	2	-0.09800921029297599	0.09800921029297599	1.0				-0.09800921029297599	0.09800921029297599	1.0
G80-G31	G80	G31	enet	2	-0.09792789605941168	0.09792789605941168	1.0				-0.09792789605941168	0.09792789605941168	1.0
G81-G56	G81	G56	enet	2	-0.09790366298494271	0.09790366298494271	1.0				-0.09790366298494271	0.09790366298494271	1.0
G94-G46	G94	G46	enet	2	-0.09749352434497725	0.09749352434497725	1.0				-0.09749352434497725	0.09749352434497725	1.0
G14-G16	G14	G16	enet	2	0.09740608229264956	0.09740608229264956	1.0	0.007817308809602214	0.007817308809602214	2.0	0.09740608229264956	0.09740608229264956	1.0
G43-G52	G43	G52	enet	2	-0.0972959545842116	0.0972959545842116	1.0				-0.0972959545842116	0.0972959545842116	1.0
G16-G30	G16	G30	enet	2	0.0972370027376558	0.0972370027376558	1.0	-0.011838814586550053	0.011838814586550053	2.0	0.0972370027376558	0.0972370027376558	1.0
G78-G91	G78	G91	enet	2	-0.09653238617961832	0.09653238617961832	1.0	-0.06089664903055678	0.06089664903055678	2.0	-0.09653238617961832	0.09653238617961832	1.0
G24-G91	G24	G91	enet	2	-0.09648360702205078	0.09648360702205078	1.0				-0.09648360702205078	0.09648360702205078	1.0
G77-G74	G77	G74	enet	2	-0.09629752878259466	0.09629752878259466	1.0	0.00033108017790699494	0.00033108017790699494	2.0	-0.09629752878259466	0.09629752878259466	1.0
G62-G18	G62	G18	enet	2	-0.09621878432942273	0.09621878432942273	1.0				-0.09621878432942273	0.09621878432942273	1.0
G83-G100	G83	G100	enet	2	0.09608724769574897	0.09608724769574897	1.0				0.09608724769574897	0.09608724769574897	1.0
G88-G91	G88	G91	enet	2	0.09597312390643856	0.09597312390643856	1.0				0.09597312390643856	0.09597312390643856	1.0
G62-G48	G62	G48	enet	2	-0.09586257418913852	0.09586257418913852	1.0				-0.09586257418913852	0.09586257418913852	1.0
G26-G62	G26	G62	enet	2	-0.095804563163651	0.095804563163651	1.0				-0.095804563163651	0.095804563163651	1.0
G22-G51	G22	G51	enet	2	0.09578082304400892	0.09578082304400892	1.0				0.09578082304400892	0.09578082304400892	1.0
G30-G82	G30	G82	enet	2	0.09564878736788067	0.09564878736788067	1.0				0.09564878736788067	0.09564878736788067	1.0
G67-G10	G67	G10	enet	2	0.09553972266215473	0.09553972266215473	1.0	0.0976447847075438	0.0976447847075438	2.0	0.0976447847075438	0.0976447847075438	2.0
G62-G3	G62	G3	enet	2	0.09527400147279988	0.09527400147279988	1.0				0.09527400147279988	0.09527400147279988	1.0
G24-G10	G24	G10	enet	2	-0.0952199012888694	0.0952199012888694	1.0				-0.0952199012888694	0.0952199012888694	1.0
G57-G1	G57	G1	enet	2	-0.09490416333306366	0.09490416333306366	1.0	-0.005397815253566498	0.005397815253566498	2.0	-0.09490416333306366	0.09490416333306366	1.0
G53-G69	G53	G69	enet	2	0.0947412999816152	0.0947412999816152	1.0				0.0947412999816152	0.0947412999816152	1.0
