Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G70-G58	G70	G58	enet	2	-0.1581098277907836	0.1581098277907836	1.0	-0.01449573654456804	0.01449573654456804	2.0	-0.1581098277907836	0.1581098277907836	1.0
G7-G77	G7	G77	enet	2	-0.15810021055655035	0.15810021055655035	1.0	-0.01746041251881177	0.01746041251881177	2.0	-0.15810021055655035	0.15810021055655035	1.0
G42-G17	G42	G17	enet	2	0.15704696218919	0.15704696218919	1.0				0.15704696218919	0.15704696218919	1.0
G83-G31	G83	G31	enet	2	-0.15694647524617683	0.15694647524617683	1.0	-0.1280894789475464	0.1280894789475464	2.0	-0.15694647524617683	0.15694647524617683	1.0
G31-G93	G31	G93	enet	2	-0.15507089150873268	0.15507089150873268	1.0	-0.1457293484213098	0.1457293484213098	2.0	-0.15507089150873268	0.15507089150873268	1.0
G31-G83	G31	G83	enet	2	-0.15434932422903194	0.15434932422903194	1.0	-0.149342160696172	0.149342160696172	2.0	-0.15434932422903194	0.15434932422903194	1.0
G91-G18	G91	G18	enet	2	-0.15220884628650075	0.15220884628650075	1.0				-0.15220884628650075	0.15220884628650075	1.0
G50-G24	G50	G24	enet	2	-0.1518389082372764	0.1518389082372764	1.0				-0.1518389082372764	0.1518389082372764	1.0
G67-G36	G67	G36	enet	2	0.1484825531172174	0.1484825531172174	1.0				0.1484825531172174	0.1484825531172174	1.0
G5-G36	G5	G36	enet	2	-0.14735043940917575	0.14735043940917575	1.0				-0.14735043940917575	0.14735043940917575	1.0
G84-G36	G84	G36	enet	2	0.14693938145968616	0.14693938145968616	1.0	-0.18393033672030834	0.18393033672030834	2.0	-0.18393033672030834	0.18393033672030834	2.0
G57-G71	G57	G71	enet	2	-0.1461259164855954	0.1461259164855954	1.0				-0.1461259164855954	0.1461259164855954	1.0
G5-G37	G5	G37	enet	2	0.14518325951187178	0.14518325951187178	1.0				0.14518325951187178	0.14518325951187178	1.0
G62-G18	G62	G18	enet	2	-0.1437604419040139	0.1437604419040139	1.0				-0.1437604419040139	0.1437604419040139	1.0
G29-G30	G29	G30	enet	2	0.14316364094616102	0.14316364094616102	1.0	0.008948444984193385	0.008948444984193385	2.0	0.14316364094616102	0.14316364094616102	1.0
G67-G57	G67	G57	enet	2	0.1405364006046005	0.1405364006046005	1.0				0.1405364006046005	0.1405364006046005	1.0
G68-G73	G68	G73	enet	2	0.13938957921522138	0.13938957921522138	1.0	0.1122652138530007	0.1122652138530007	2.0	0.13938957921522138	0.13938957921522138	1.0
G8-G98	G8	G98	enet	2	0.13873209854990295	0.13873209854990295	1.0				0.13873209854990295	0.13873209854990295	1.0
G92-G16	G92	G16	enet	2	-0.13742135683816456	0.13742135683816456	1.0				-0.13742135683816456	0.13742135683816456	1.0
G61-G51	G61	G51	enet	2	-0.13663786596219238	0.13663786596219238	1.0				-0.13663786596219238	0.13663786596219238	1.0
G27-G43	G27	G43	enet	2	-0.13647373445766084	0.13647373445766084	1.0				-0.13647373445766084	0.13647373445766084	1.0
G17-G99	G17	G99	enet	2	0.13646505658110375	0.13646505658110375	1.0	0.031188431011139786	0.031188431011139786	2.0	0.13646505658110375	0.13646505658110375	1.0
G61-G29	G61	G29	enet	2	0.13617689727271057	0.13617689727271057	1.0				0.13617689727271057	0.13617689727271057	1.0
G62-G46	G62	G46	enet	2	-0.1361750282641471	0.1361750282641471	1.0				-0.1361750282641471	0.1361750282641471	1.0
G94-G59	G94	G59	enet	2	-0.13534435313658139	0.13534435313658139	1.0	-0.01942930633771076	0.01942930633771076	2.0	-0.13534435313658139	0.13534435313658139	1.0
G99-G62	G99	G62	enet	2	0.13504053258541793	0.13504053258541793	1.0	-0.0261712701880088	0.0261712701880088	2.0	0.13504053258541793	0.13504053258541793	1.0
G100-G63	G100	G63	enet	2	-0.13408856429947383	0.13408856429947383	1.0				-0.13408856429947383	0.13408856429947383	1.0
G42-G30	G42	G30	enet	2	0.13336966741906078	0.13336966741906078	1.0	-0.02394717776203053	0.02394717776203053	2.0	0.13336966741906078	0.13336966741906078	1.0
G31-G4	G31	G4	enet	2	-0.13307924772725055	0.13307924772725055	1.0	-0.07040276612164681	0.07040276612164681	2.0	-0.13307924772725055	0.13307924772725055	1.0
G60-G36	G60	G36	enet	2	-0.13180776761266128	0.13180776761266128	1.0				-0.13180776761266128	0.13180776761266128	1.0
G57-G22	G57	G22	enet	2	-0.1310585039216626	0.1310585039216626	1.0				-0.1310585039216626	0.1310585039216626	1.0
G50-G42	G50	G42	enet	2	-0.13086354938482175	0.13086354938482175	1.0				-0.13086354938482175	0.13086354938482175	1.0
G80-G36	G80	G36	enet	2	0.1305967075626795	0.1305967075626795	1.0	-0.07065567378164866	0.07065567378164866	2.0	0.1305967075626795	0.1305967075626795	1.0
G23-G36	G23	G36	enet	2	-0.13042942608624347	0.13042942608624347	1.0	0.007801473120104564	0.007801473120104564	2.0	-0.13042942608624347	0.13042942608624347	1.0
G49-G76	G49	G76	enet	2	-0.1293443481105282	0.1293443481105282	1.0	0.029051842583233057	0.029051842583233057	2.0	-0.1293443481105282	0.1293443481105282	1.0
G63-G43	G63	G43	enet	2	0.1291640102938162	0.1291640102938162	1.0	0.0890745435712317	0.0890745435712317	2.0	0.1291640102938162	0.1291640102938162	1.0
G57-G63	G57	G63	enet	2	0.12855964782301757	0.12855964782301757	1.0	0.03086918176005801	0.03086918176005801	2.0	0.12855964782301757	0.12855964782301757	1.0
G79-G31	G79	G31	enet	2	-0.1285460525936293	0.1285460525936293	1.0	-0.01674071688487665	0.01674071688487665	2.0	-0.1285460525936293	0.1285460525936293	1.0
G65-G29	G65	G29	enet	2	-0.12818150618875995	0.12818150618875995	1.0	0.05263343779677295	0.05263343779677295	2.0	-0.12818150618875995	0.12818150618875995	1.0
G83-G100	G83	G100	enet	2	0.12800107655729798	0.12800107655729798	1.0				0.12800107655729798	0.12800107655729798	1.0
G16-G24	G16	G24	enet	2	-0.1279945184131771	0.1279945184131771	1.0	-0.1372154404562756	0.1372154404562756	2.0	-0.1372154404562756	0.1372154404562756	2.0
G9-G76	G9	G76	enet	2	0.12692401660442335	0.12692401660442335	1.0				0.12692401660442335	0.12692401660442335	1.0
G48-G44	G48	G44	enet	2	0.12689353442264614	0.12689353442264614	1.0	-0.027588795399562712	0.027588795399562712	2.0	0.12689353442264614	0.12689353442264614	1.0
G28-G98	G28	G98	enet	2	0.12659220730941184	0.12659220730941184	1.0				0.12659220730941184	0.12659220730941184	1.0
G93-G80	G93	G80	enet	2	-0.1261904127994623	0.1261904127994623	1.0				-0.1261904127994623	0.1261904127994623	1.0
G27-G4	G27	G4	enet	2	-0.12574145434421277	0.12574145434421277	1.0	-0.052434839726341456	0.052434839726341456	2.0	-0.12574145434421277	0.12574145434421277	1.0
G50-G26	G50	G26	enet	2	-0.12503421046804056	0.12503421046804056	1.0				-0.12503421046804056	0.12503421046804056	1.0
G17-G86	G17	G86	enet	2	0.12476761064940858	0.12476761064940858	1.0				0.12476761064940858	0.12476761064940858	1.0
G67-G46	G67	G46	enet	2	0.12462905329102106	0.12462905329102106	1.0				0.12462905329102106	0.12462905329102106	1.0
G68-G48	G68	G48	enet	2	-0.12401467137282089	0.12401467137282089	1.0	-0.048131438539577756	0.048131438539577756	2.0	-0.12401467137282089	0.12401467137282089	1.0
G39-G37	G39	G37	enet	2	-0.12388809805094532	0.12388809805094532	1.0	-0.036118619848543386	0.036118619848543386	2.0	-0.12388809805094532	0.12388809805094532	1.0
G60-G46	G60	G46	enet	2	0.12352004804800314	0.12352004804800314	1.0				0.12352004804800314	0.12352004804800314	1.0
G5-G44	G5	G44	enet	2	-0.12328512565193489	0.12328512565193489	1.0				-0.12328512565193489	0.12328512565193489	1.0
G99-G36	G99	G36	enet	2	0.1231018350742818	0.1231018350742818	1.0	0.1246806758973162	0.1246806758973162	2.0	0.1246806758973162	0.1246806758973162	2.0
G41-G48	G41	G48	enet	2	0.12294148473167826	0.12294148473167826	1.0				0.12294148473167826	0.12294148473167826	1.0
G21-G52	G21	G52	enet	2	-0.12233111129142597	0.12233111129142597	1.0	-0.06993897597585379	0.06993897597585379	2.0	-0.12233111129142597	0.12233111129142597	1.0
G34-G92	G34	G92	enet	2	-0.1217587268434233	0.1217587268434233	1.0				-0.1217587268434233	0.1217587268434233	1.0
G8-G43	G8	G43	enet	2	0.12136960128090923	0.12136960128090923	1.0				0.12136960128090923	0.12136960128090923	1.0
G17-G89	G17	G89	enet	2	-0.12064986220287922	0.12064986220287922	1.0				-0.12064986220287922	0.12064986220287922	1.0
G34-G40	G34	G40	enet	2	0.11993760520644811	0.11993760520644811	1.0	0.04142241323127477	0.04142241323127477	2.0	0.11993760520644811	0.11993760520644811	1.0
G60-G48	G60	G48	enet	2	0.11923063646717884	0.11923063646717884	1.0	0.027517820307329046	0.027517820307329046	2.0	0.11923063646717884	0.11923063646717884	1.0
G94-G19	G94	G19	enet	2	-0.11922550053894956	0.11922550053894956	1.0	-0.052448006514381924	0.052448006514381924	2.0	-0.11922550053894956	0.11922550053894956	1.0
G23-G89	G23	G89	enet	2	-0.118403715676782	0.118403715676782	1.0				-0.118403715676782	0.118403715676782	1.0
G41-G29	G41	G29	enet	2	-0.11834314555117105	0.11834314555117105	1.0	-0.02828220106442388	0.02828220106442388	2.0	-0.11834314555117105	0.11834314555117105	1.0
G34-G69	G34	G69	enet	2	-0.1183071356271526	0.1183071356271526	1.0	-0.021661507287800377	0.021661507287800377	2.0	-0.1183071356271526	0.1183071356271526	1.0
G63-G48	G63	G48	enet	2	0.1180755947625336	0.1180755947625336	1.0				0.1180755947625336	0.1180755947625336	1.0
G79-G90	G79	G90	enet	2	0.11777937737751558	0.11777937737751558	1.0	0.028089458716542424	0.028089458716542424	2.0	0.11777937737751558	0.11777937737751558	1.0
G83-G43	G83	G43	enet	2	0.1173427638566076	0.1173427638566076	1.0				0.1173427638566076	0.1173427638566076	1.0
G7-G72	G7	G72	enet	2	-0.11703942481157298	0.11703942481157298	1.0	-0.16263499949111115	0.16263499949111115	2.0	-0.16263499949111115	0.16263499949111115	2.0
G99-G5	G99	G5	enet	2	0.11614821522530536	0.11614821522530536	1.0	0.03674613730796022	0.03674613730796022	2.0	0.11614821522530536	0.11614821522530536	1.0
G41-G23	G41	G23	enet	2	-0.11584212587739044	0.11584212587739044	1.0				-0.11584212587739044	0.11584212587739044	1.0
G83-G93	G83	G93	enet	2	0.11562757696971229	0.11562757696971229	1.0	0.11909049340688527	0.11909049340688527	2.0	0.11909049340688527	0.11909049340688527	2.0
G52-G36	G52	G36	enet	2	-0.11555260187807032	0.11555260187807032	1.0	0.06064214977227616	0.06064214977227616	2.0	-0.11555260187807032	0.11555260187807032	1.0
G100-G43	G100	G43	enet	2	-0.11533203597279956	0.11533203597279956	1.0				-0.11533203597279956	0.11533203597279956	1.0
G7-G48	G7	G48	enet	2	0.1149487924431268	0.1149487924431268	1.0	0.030100135160610154	0.030100135160610154	2.0	0.1149487924431268	0.1149487924431268	1.0
G23-G24	G23	G24	enet	2	-0.11481718405022445	0.11481718405022445	1.0	-0.023908954015066375	0.023908954015066375	2.0	-0.11481718405022445	0.11481718405022445	1.0
G61-G7	G61	G7	enet	2	-0.11478766048704928	0.11478766048704928	1.0	0.03589455841010272	0.03589455841010272	2.0	-0.11478766048704928	0.11478766048704928	1.0
G43-G79	G43	G79	enet	2	-0.11474037566357145	0.11474037566357145	1.0				-0.11474037566357145	0.11474037566357145	1.0
G70-G74	G70	G74	enet	2	-0.11235827935964277	0.11235827935964277	1.0				-0.11235827935964277	0.11235827935964277	1.0
G98-G91	G98	G91	enet	2	-0.11213989561840094	0.11213989561840094	1.0	-0.03312532813294552	0.03312532813294552	2.0	-0.11213989561840094	0.11213989561840094	1.0
G18-G46	G18	G46	enet	2	-0.11139853177433645	0.11139853177433645	1.0	-0.025816708364746924	0.025816708364746924	2.0	-0.11139853177433645	0.11139853177433645	1.0
G57-G83	G57	G83	enet	2	0.11138382201077358	0.11138382201077358	1.0	-0.09732444791143795	0.09732444791143795	2.0	0.11138382201077358	0.11138382201077358	1.0
G81-G56	G81	G56	enet	2	-0.11094887084666895	0.11094887084666895	1.0				-0.11094887084666895	0.11094887084666895	1.0
G71-G8	G71	G8	enet	2	-0.11089161903159947	0.11089161903159947	1.0				-0.11089161903159947	0.11089161903159947	1.0
G17-G74	G17	G74	enet	2	-0.11033181106706291	0.11033181106706291	1.0	-0.06074760691129081	0.06074760691129081	2.0	-0.11033181106706291	0.11033181106706291	1.0
G55-G43	G55	G43	enet	2	-0.11001025603175306	0.11001025603175306	1.0				-0.11001025603175306	0.11001025603175306	1.0
G99-G8	G99	G8	enet	2	0.10968528538266577	0.10968528538266577	1.0	0.0882451196108563	0.0882451196108563	2.0	0.10968528538266577	0.10968528538266577	1.0
G72-G56	G72	G56	enet	2	0.10964060558372818	0.10964060558372818	1.0	0.016024503236736598	0.016024503236736598	2.0	0.10964060558372818	0.10964060558372818	1.0
G68-G8	G68	G8	enet	2	-0.10956313012838534	0.10956313012838534	1.0	0.08567152729822831	0.08567152729822831	2.0	-0.10956313012838534	0.10956313012838534	1.0
G83-G87	G83	G87	enet	2	-0.1093983885016844	0.1093983885016844	1.0	-0.09393247804787054	0.09393247804787054	2.0	-0.1093983885016844	0.1093983885016844	1.0
G34-G81	G34	G81	enet	2	-0.10870554712980837	0.10870554712980837	1.0				-0.10870554712980837	0.10870554712980837	1.0
G50-G91	G50	G91	enet	2	0.1086579368939296	0.1086579368939296	1.0				0.1086579368939296	0.1086579368939296	1.0
G84-G68	G84	G68	enet	2	0.10851917457715414	0.10851917457715414	1.0				0.10851917457715414	0.10851917457715414	1.0
G68-G24	G68	G24	enet	2	0.10837441241886102	0.10837441241886102	1.0				0.10837441241886102	0.10837441241886102	1.0
G50-G71	G50	G71	enet	2	-0.10814633010571048	0.10814633010571048	1.0				-0.10814633010571048	0.10814633010571048	1.0
G99-G24	G99	G24	enet	2	0.10810409488584323	0.10810409488584323	1.0	0.09231176835869087	0.09231176835869087	2.0	0.10810409488584323	0.10810409488584323	1.0
G94-G10	G94	G10	enet	2	0.10804549207847448	0.10804549207847448	1.0				0.10804549207847448	0.10804549207847448	1.0
G83-G85	G83	G85	enet	2	0.10772754247329769	0.10772754247329769	1.0	0.11550922035153754	0.11550922035153754	2.0	0.11550922035153754	0.11550922035153754	2.0
G41-G73	G41	G73	enet	2	-0.10771006692018575	0.10771006692018575	1.0				-0.10771006692018575	0.10771006692018575	1.0
G59-G31	G59	G31	enet	2	-0.10735581182769666	0.10735581182769666	1.0				-0.10735581182769666	0.10735581182769666	1.0
G87-G100	G87	G100	enet	2	0.10711255359190339	0.10711255359190339	1.0				0.10711255359190339	0.10711255359190339	1.0
G61-G47	G61	G47	enet	2	-0.1070652003464542	0.1070652003464542	1.0				-0.1070652003464542	0.1070652003464542	1.0
G62-G53	G62	G53	enet	2	-0.10694407712248963	0.10694407712248963	1.0				-0.10694407712248963	0.10694407712248963	1.0
G12-G99	G12	G99	enet	2	0.10634444809046058	0.10634444809046058	1.0				0.10634444809046058	0.10634444809046058	1.0
G55-G95	G55	G95	enet	2	0.10628775670251257	0.10628775670251257	1.0	0.02464778640376692	0.02464778640376692	2.0	0.10628775670251257	0.10628775670251257	1.0
G87-G47	G87	G47	enet	2	-0.10627395837524667	0.10627395837524667	1.0				-0.10627395837524667	0.10627395837524667	1.0
G47-G76	G47	G76	enet	2	0.10617444508748965	0.10617444508748965	1.0	0.11435873625299109	0.11435873625299109	2.0	0.11435873625299109	0.11435873625299109	2.0
G71-G5	G71	G5	enet	2	0.10615073451754185	0.10615073451754185	1.0	0.01229442046999534	0.01229442046999534	2.0	0.10615073451754185	0.10615073451754185	1.0
G77-G7	G77	G7	enet	2	0.10559560456792978	0.10559560456792978	1.0				0.10559560456792978	0.10559560456792978	1.0
G84-G26	G84	G26	enet	2	0.10553263934224465	0.10553263934224465	1.0				0.10553263934224465	0.10553263934224465	1.0
G94-G87	G94	G87	enet	2	-0.10537225790809546	0.10537225790809546	1.0	-0.06656790067887408	0.06656790067887408	2.0	-0.10537225790809546	0.10537225790809546	1.0
G73-G58	G73	G58	enet	2	0.1052673313303991	0.1052673313303991	1.0	0.042698466580532314	0.042698466580532314	2.0	0.1052673313303991	0.1052673313303991	1.0
G63-G83	G63	G83	enet	2	0.10524000862412809	0.10524000862412809	1.0	-0.07646782901572663	0.07646782901572663	2.0	0.10524000862412809	0.10524000862412809	1.0
G8-G26	G8	G26	enet	2	0.10523173574425876	0.10523173574425876	1.0				0.10523173574425876	0.10523173574425876	1.0
G8-G62	G8	G62	enet	2	0.10492828556656592	0.10492828556656592	1.0				0.10492828556656592	0.10492828556656592	1.0
G81-G37	G81	G37	enet	2	0.10484763455835916	0.10484763455835916	1.0				0.10484763455835916	0.10484763455835916	1.0
G67-G76	G67	G76	enet	2	-0.10483480389468462	0.10483480389468462	1.0				-0.10483480389468462	0.10483480389468462	1.0
G84-G37	G84	G37	enet	2	0.10441540022192242	0.10441540022192242	1.0				0.10441540022192242	0.10441540022192242	1.0
G26-G37	G26	G37	enet	2	-0.10367188825124465	0.10367188825124465	1.0	0.05663300784074116	0.05663300784074116	2.0	-0.10367188825124465	0.10367188825124465	1.0
G29-G53	G29	G53	enet	2	-0.10336378934497528	0.10336378934497528	1.0	0.016831293216753408	0.016831293216753408	2.0	-0.10336378934497528	0.10336378934497528	1.0
G12-G83	G12	G83	enet	2	0.10278199194777048	0.10278199194777048	1.0				0.10278199194777048	0.10278199194777048	1.0
G75-G99	G75	G99	enet	2	-0.1027766598907273	0.1027766598907273	1.0				-0.1027766598907273	0.1027766598907273	1.0
G30-G43	G30	G43	enet	2	0.10277019960191833	0.10277019960191833	1.0				0.10277019960191833	0.10277019960191833	1.0
G31-G76	G31	G76	enet	2	-0.10269596390840154	0.10269596390840154	1.0	-0.0837783734484473	0.0837783734484473	2.0	-0.10269596390840154	0.10269596390840154	1.0
G38-G83	G38	G83	enet	2	0.1026880411043429	0.1026880411043429	1.0				0.1026880411043429	0.1026880411043429	1.0
G74-G68	G74	G68	enet	2	-0.1024692981383665	0.1024692981383665	1.0				-0.1024692981383665	0.1024692981383665	1.0
G62-G24	G62	G24	enet	2	0.10145961381630403	0.10145961381630403	1.0				0.10145961381630403	0.10145961381630403	1.0
G31-G78	G31	G78	enet	2	-0.10143807502729786	0.10143807502729786	1.0	-0.06533511443125758	0.06533511443125758	2.0	-0.10143807502729786	0.10143807502729786	1.0
G77-G44	G77	G44	enet	2	-0.10117052494759346	0.10117052494759346	1.0	0.017032487257736376	0.017032487257736376	2.0	-0.10117052494759346	0.10117052494759346	1.0
G16-G63	G16	G63	enet	2	0.10109589159632817	0.10109589159632817	1.0				0.10109589159632817	0.10109589159632817	1.0
G28-G62	G28	G62	enet	2	0.10059100208459504	0.10059100208459504	1.0				0.10059100208459504	0.10059100208459504	1.0
G22-G42	G22	G42	enet	2	0.10042766901004678	0.10042766901004678	1.0				0.10042766901004678	0.10042766901004678	1.0
G85-G36	G85	G36	enet	2	-0.09970917787558928	0.09970917787558928	1.0				-0.09970917787558928	0.09970917787558928	1.0
G5-G47	G5	G47	enet	2	0.09940906918565386	0.09940906918565386	1.0	0.03331603218730509	0.03331603218730509	2.0	0.09940906918565386	0.09940906918565386	1.0
G49-G24	G49	G24	enet	2	0.09929122911955308	0.09929122911955308	1.0				0.09929122911955308	0.09929122911955308	1.0
G99-G68	G99	G68	enet	2	0.09919832084901134	0.09919832084901134	1.0				0.09919832084901134	0.09919832084901134	1.0
G46-G36	G46	G36	enet	2	-0.09916176588874284	0.09916176588874284	1.0	-0.01206385188440016	0.01206385188440016	2.0	-0.09916176588874284	0.09916176588874284	1.0
G38-G85	G38	G85	enet	2	0.09904923725439867	0.09904923725439867	1.0				0.09904923725439867	0.09904923725439867	1.0
G39-G10	G39	G10	enet	2	-0.09815811500168947	0.09815811500168947	1.0	-0.03972222437544548	0.03972222437544548	2.0	-0.09815811500168947	0.09815811500168947	1.0
G50-G94	G50	G94	enet	2	0.09815025000397604	0.09815025000397604	1.0				0.09815025000397604	0.09815025000397604	1.0
G70-G76	G70	G76	enet	2	0.0980995684798522	0.0980995684798522	1.0	0.012575722318596626	0.012575722318596626	2.0	0.0980995684798522	0.0980995684798522	1.0
G99-G16	G99	G16	enet	2	-0.09760835792905453	0.09760835792905453	1.0				-0.09760835792905453	0.09760835792905453	1.0
G45-G68	G45	G68	enet	2	0.09738219053394023	0.09738219053394023	1.0				0.09738219053394023	0.09738219053394023	1.0
G50-G90	G50	G90	enet	2	-0.09724274161549182	0.09724274161549182	1.0	0.021405756248202436	0.021405756248202436	2.0	-0.09724274161549182	0.09724274161549182	1.0
G35-G1	G35	G1	enet	2	0.09696081619469683	0.09696081619469683	1.0	0.004133749400525398	0.004133749400525398	2.0	0.09696081619469683	0.09696081619469683	1.0
G41-G52	G41	G52	enet	2	0.09680558423047149	0.09680558423047149	1.0	-0.055196883199216666	0.055196883199216666	2.0	0.09680558423047149	0.09680558423047149	1.0
G53-G71	G53	G71	enet	2	-0.09673280403905614	0.09673280403905614	1.0				-0.09673280403905614	0.09673280403905614	1.0
G93-G94	G93	G94	enet	2	0.09668986793707493	0.09668986793707493	1.0				0.09668986793707493	0.09668986793707493	1.0
G54-G71	G54	G71	enet	2	0.0966697536119811	0.0966697536119811	1.0	0.1288065094722598	0.1288065094722598	2.0	0.1288065094722598	0.1288065094722598	2.0
G70-G36	G70	G36	enet	2	0.09634166776611147	0.09634166776611147	1.0				0.09634166776611147	0.09634166776611147	1.0
G31-G80	G31	G80	enet	2	-0.09590597546788891	0.09590597546788891	1.0				-0.09590597546788891	0.09590597546788891	1.0
G64-G69	G64	G69	enet	2	0.09567760094723234	0.09567760094723234	1.0	0.00466332979311752	0.00466332979311752	2.0	0.09567760094723234	0.09567760094723234	1.0
G31-G49	G31	G49	enet	2	0.09558070249258774	0.09558070249258774	1.0	-0.005991758453223169	0.005991758453223169	2.0	0.09558070249258774	0.09558070249258774	1.0
G88-G89	G88	G89	enet	2	0.0953848501094359	0.0953848501094359	1.0	0.0860639397850918	0.0860639397850918	2.0	0.0953848501094359	0.0953848501094359	1.0
G65-G89	G65	G89	enet	2	-0.09536026051532492	0.09536026051532492	1.0				-0.09536026051532492	0.09536026051532492	1.0
G45-G52	G45	G52	enet	2	0.09525243693603787	0.09525243693603787	1.0	0.027391700537898956	0.027391700537898956	2.0	0.09525243693603787	0.09525243693603787	1.0
G42-G27	G42	G27	enet	2	0.0952477252895685	0.0952477252895685	1.0				0.0952477252895685	0.0952477252895685	1.0
G39-G16	G39	G16	enet	2	-0.09515002349941463	0.09515002349941463	1.0				-0.09515002349941463	0.09515002349941463	1.0
G84-G63	G84	G63	enet	2	-0.09495085945017817	0.09495085945017817	1.0	-0.02105196135565755	0.02105196135565755	2.0	-0.09495085945017817	0.09495085945017817	1.0
G17-G43	G17	G43	enet	2	0.09481957922333877	0.09481957922333877	1.0	-0.0013773700140550754	0.0013773700140550754	2.0	0.09481957922333877	0.09481957922333877	1.0
G91-G96	G91	G96	enet	2	0.09472118915529015	0.09472118915529015	1.0	0.08738732583584505	0.08738732583584505	2.0	0.09472118915529015	0.09472118915529015	1.0
G3-G100	G3	G100	enet	2	-0.09450417125263948	0.09450417125263948	1.0				-0.09450417125263948	0.09450417125263948	1.0
G64-G18	G64	G18	enet	2	0.09422845363074432	0.09422845363074432	1.0	0.027278352843912772	0.027278352843912772	2.0	0.09422845363074432	0.09422845363074432	1.0
G12-G43	G12	G43	enet	2	0.09406271114013887	0.09406271114013887	1.0				0.09406271114013887	0.09406271114013887	1.0
G57-G99	G57	G99	enet	2	0.09405587519069565	0.09405587519069565	1.0	0.012024947177581366	0.012024947177581366	2.0	0.09405587519069565	0.09405587519069565	1.0
G31-G27	G31	G27	enet	2	0.09391838525446945	0.09391838525446945	1.0	0.10248791618947324	0.10248791618947324	2.0	0.10248791618947324	0.10248791618947324	2.0
G83-G90	G83	G90	enet	2	0.09381962844425304	0.09381962844425304	1.0				0.09381962844425304	0.09381962844425304	1.0
G99-G76	G99	G76	enet	2	-0.09379789634585052	0.09379789634585052	1.0	0.07568285647721767	0.07568285647721767	2.0	-0.09379789634585052	0.09379789634585052	1.0
G12-G63	G12	G63	enet	2	0.09298397990761101	0.09298397990761101	1.0				0.09298397990761101	0.09298397990761101	1.0
G30-G99	G30	G99	enet	2	0.09294731256360354	0.09294731256360354	1.0	-0.0009697474430656269	0.0009697474430656269	2.0	0.09294731256360354	0.09294731256360354	1.0
