Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G69-G89	G69	G89	-0.12570137309559978	0.12570137309559978	enet	2	2
G41-G74	G41	G74	-0.125701065743381	0.125701065743381	enet	2	2
G96-G98	G96	G98	0.12552003252365215	0.12552003252365215	enet	2	2
G40-G89	G40	G89	-0.1254830844470383	0.1254830844470383	enet	2	2
G61-G57	G61	G57	0.12484128972284723	0.12484128972284723	enet	2	2
G98-G74	G98	G74	-0.12452009642302948	0.12452009642302948	enet	2	2
G96-G36	G96	G36	0.12395522174507707	0.12395522174507707	enet	2	2
G77-G29	G77	G29	0.12351585443901453	0.12351585443901453	enet	2	2
G42-G49	G42	G49	-0.12347308392672032	0.12347308392672032	enet	2	2
G7-G99	G7	G99	-0.12345340155738771	0.12345340155738771	enet	2	2
G3-G57	G3	G57	0.12322988101658895	0.12322988101658895	enet	2	2
G49-G36	G49	G36	0.12217324403255574	0.12217324403255574	enet	2	2
G27-G21	G27	G21	0.12213419306824481	0.12213419306824481	enet	2	2
G65-G89	G65	G89	0.12151353934976362	0.12151353934976362	enet	2	2
G98-G36	G98	G36	-0.12089229215630978	0.12089229215630978	enet	2	2
G8-G58	G8	G58	-0.12084103243011007	0.12084103243011007	enet	2	2
G53-G90	G53	G90	0.12032275802627326	0.12032275802627326	enet	2	2
G69-G63	G69	G63	-0.12022220157878907	0.12022220157878907	enet	2	2
G1-G98	G1	G98	0.11981507645441884	0.11981507645441884	enet	2	2
G51-G28	G51	G28	-0.11834059144500718	0.11834059144500718	enet	2	2
G60-G69	G60	G69	-0.11828728368207499	0.11828728368207499	enet	2	2
G61-G46	G61	G46	-0.11811159445619683	0.11811159445619683	enet	2	2
G18-G99	G18	G99	0.1180063921437603	0.1180063921437603	enet	2	2
G42-G67	G42	G67	-0.11794070585462192	0.11794070585462192	enet	2	2
G21-G46	G21	G46	0.11788445371978612	0.11788445371978612	enet	2	2
G23-G93	G23	G93	-0.11780334513178399	0.11780334513178399	enet	2	2
G41-G68	G41	G68	-0.11727812445397089	0.11727812445397089	enet	2	2
G90-G4	G90	G4	0.11707932774393576	0.11707932774393576	enet	2	2
G54-G39	G54	G39	-0.11681662961124549	0.11681662961124549	enet	2	2
G48-G4	G48	G4	-0.11618446764999703	0.11618446764999703	enet	2	2
G75-G42	G75	G42	0.11616939987346202	0.11616939987346202	enet	2	2
G31-G93	G31	G93	-0.11595002394608225	0.11595002394608225	enet	2	2
G31-G9	G31	G9	0.11552532156750493	0.11552532156750493	enet	2	2
G70-G49	G70	G49	0.11547608434365983	0.11547608434365983	enet	2	2
G50-G52	G50	G52	0.11530680860509188	0.11530680860509188	enet	2	2
G39-G52	G39	G52	0.11457136854974179	0.11457136854974179	enet	2	2
G25-G23	G25	G23	0.11455988609014077	0.11455988609014077	enet	2	2
G88-G76	G88	G76	0.11426798363115341	0.11426798363115341	enet	2	2
G16-G26	G16	G26	-0.11391499217984748	0.11391499217984748	enet	2	2
G49-G57	G49	G57	0.11369347733097679	0.11369347733097679	enet	2	2
G64-G68	G64	G68	-0.1136001426713848	0.1136001426713848	enet	2	2
G85-G55	G85	G55	0.11338715595895238	0.11338715595895238	enet	2	2
G92-G89	G92	G89	-0.11337589860711575	0.11337589860711575	enet	2	2
G29-G69	G29	G69	0.11327869937561774	0.11327869937561774	enet	2	2
G71-G94	G71	G94	-0.11289324944591105	0.11289324944591105	enet	2	2
G42-G47	G42	G47	-0.11289025530310906	0.11289025530310906	enet	2	2
G64-G63	G64	G63	-0.11288108482306186	0.11288108482306186	enet	2	2
G3-G5	G3	G5	0.11223740665209647	0.11223740665209647	enet	2	2
G52-G29	G52	G29	-0.11201068504170607	0.11201068504170607	enet	2	2
G79-G76	G79	G76	0.11183022405018589	0.11183022405018589	enet	2	2
G96-G71	G96	G71	0.1116466369221915	0.1116466369221915	enet	2	2
G86-G7	G86	G7	-0.11146975596038362	0.11146975596038362	enet	2	2
G96-G48	G96	G48	0.11131637306530594	0.11131637306530594	enet	2	2
G99-G1	G99	G1	-0.1112708013296988	0.1112708013296988	enet	2	2
G99-G76	G99	G76	0.11084358593034578	0.11084358593034578	enet	2	2
G42-G57	G42	G57	0.11065681842704589	0.11065681842704589	enet	2	2
G93-G76	G93	G76	0.11044674591689069	0.11044674591689069	enet	2	2
G42-G44	G42	G44	0.1100867746126019	0.1100867746126019	enet	2	2
G83-G87	G83	G87	-0.10997615712604436	0.10997615712604436	enet	2	2
G7-G100	G7	G100	-0.10996818998273211	0.10996818998273211	enet	2	2
G63-G79	G63	G79	0.1098002265489703	0.1098002265489703	enet	2	2
G24-G47	G24	G47	-0.10963309860833392	0.10963309860833392	enet	2	2
G41-G29	G41	G29	-0.10945415266797362	0.10945415266797362	enet	2	2
G45-G72	G45	G72	0.1094044703277914	0.1094044703277914	enet	2	2
G65-G91	G65	G91	-0.10922629833972412	0.10922629833972412	enet	2	2
G90-G76	G90	G76	0.1092116202343539	0.1092116202343539	enet	2	2
G74-G51	G74	G51	-0.10908144431901239	0.10908144431901239	enet	2	2
G19-G47	G19	G47	0.10895858280657775	0.10895858280657775	enet	2	2
G83-G49	G83	G49	-0.10851586221843702	0.10851586221843702	enet	2	2
G37-G7	G37	G7	0.10832293492846289	0.10832293492846289	enet	2	2
G48-G75	G48	G75	0.10829901438926437	0.10829901438926437	enet	2	2
G90-G96	G90	G96	0.10825489633625335	0.10825489633625335	enet	2	2
G54-G57	G54	G57	0.10823898660186865	0.10823898660186865	enet	2	2
G94-G79	G94	G79	-0.10811688463579434	0.10811688463579434	enet	2	2
G92-G51	G92	G51	0.10804269420558582	0.10804269420558582	enet	2	2
G4-G81	G4	G81	-0.10794074542020567	0.10794074542020567	enet	2	2
G3-G83	G3	G83	-0.10786663872750323	0.10786663872750323	enet	2	2
G42-G64	G42	G64	0.10769704409441055	0.10769704409441055	enet	2	2
G7-G55	G7	G55	-0.10742189784897616	0.10742189784897616	enet	2	2
G40-G46	G40	G46	0.10740802921607136	0.10740802921607136	enet	2	2
G27-G64	G27	G64	-0.10729458444624629	0.10729458444624629	enet	2	2
G84-G37	G84	G37	0.10701708638941154	0.10701708638941154	enet	2	2
G16-G64	G16	G64	-0.10656249507705016	0.10656249507705016	enet	2	2
G79-G83	G79	G83	0.10624469953124252	0.10624469953124252	enet	2	2
G17-G47	G17	G47	0.10572066253647468	0.10572066253647468	enet	2	2
G44-G76	G44	G76	-0.10564701194726084	0.10564701194726084	enet	2	2
G56-G43	G56	G43	-0.10519943338178141	0.10519943338178141	enet	2	2
G84-G69	G84	G69	0.10490781246941779	0.10490781246941779	enet	2	2
G90-G5	G90	G5	-0.1048655164130476	0.1048655164130476	enet	2	2
G41-G40	G41	G40	0.1046600868784989	0.1046600868784989	enet	2	2
G43-G55	G43	G55	-0.10462171447889443	0.10462171447889443	enet	2	2
G52-G47	G52	G47	0.10450832760551022	0.10450832760551022	enet	2	2
G54-G89	G54	G89	0.1043855394271208	0.1043855394271208	enet	2	2
G62-G96	G62	G96	-0.104372569523315	0.104372569523315	enet	2	2
G41-G30	G41	G30	0.10434717568060135	0.10434717568060135	enet	2	2
G66-G91	G66	G91	-0.10430073874460559	0.10430073874460559	enet	2	2
G52-G93	G52	G93	-0.10414507367141185	0.10414507367141185	enet	2	2
G54-G46	G54	G46	-0.10380415188514697	0.10380415188514697	enet	2	2
G7-G98	G7	G98	-0.10346850728164506	0.10346850728164506	enet	2	2
G99-G37	G99	G37	0.10318045548183342	0.10318045548183342	enet	2	2
G7-G64	G7	G64	-0.10308561314308158	0.10308561314308158	enet	2	2
G47-G12	G47	G12	-0.10289777347397304	0.10289777347397304	enet	2	2
G1-G68	G1	G68	0.10286596113454666	0.10286596113454666	enet	2	2
G37-G98	G37	G98	-0.10278458864231034	0.10278458864231034	enet	2	2
G91-G5	G91	G5	0.1025864621077529	0.1025864621077529	enet	2	2
G10-G63	G10	G63	-0.1023704765182447	0.1023704765182447	enet	2	2
G92-G90	G92	G90	0.10219663060895422	0.10219663060895422	enet	2	2
G25-G73	G25	G73	0.10198926731350876	0.10198926731350876	enet	2	2
G25-G52	G25	G52	-0.10168511206163908	0.10168511206163908	enet	2	2
G58-G24	G58	G24	0.10161546258450775	0.10161546258450775	enet	2	2
G43-G63	G43	G63	0.10146542405202573	0.10146542405202573	enet	2	2
G67-G49	G67	G49	0.10069675894906237	0.10069675894906237	enet	2	2
G61-G18	G61	G18	-0.10062506576758079	0.10062506576758079	enet	2	2
G45-G47	G45	G47	-0.09981382688140997	0.09981382688140997	enet	2	2
G31-G52	G31	G52	0.09976079655623987	0.09976079655623987	enet	2	2
G88-G51	G88	G51	0.0996707489972896	0.0996707489972896	enet	2	2
G40-G49	G40	G49	-0.09929743942229427	0.09929743942229427	enet	2	2
G4-G48	G4	G48	0.09929227413487052	0.09929227413487052	enet	2	2
G40-G8	G40	G8	0.09884708863430768	0.09884708863430768	enet	2	2
G24-G53	G24	G53	-0.09864082021563787	0.09864082021563787	enet	2	2
G75-G37	G75	G37	-0.09843726730229509	0.09843726730229509	enet	2	2
G22-G26	G22	G26	-0.09821116348423407	0.09821116348423407	enet	2	2
G16-G71	G16	G71	-0.0978003948795576	0.0978003948795576	enet	2	2
G92-G91	G92	G91	0.09745879121053824	0.09745879121053824	enet	2	2
G83-G85	G83	G85	0.09729150395168845	0.09729150395168845	enet	2	2
G52-G23	G52	G23	-0.09709351953245918	0.09709351953245918	enet	2	2
G65-G40	G65	G40	0.09698655783797382	0.09698655783797382	enet	2	2
G72-G36	G72	G36	0.0969583606610508	0.0969583606610508	enet	2	2
G79-G93	G79	G93	0.09692358586379918	0.09692358586379918	enet	2	2
G42-G39	G42	G39	-0.09673302007340345	0.09673302007340345	enet	2	2
G57-G100	G57	G100	-0.0964131076090772	0.0964131076090772	enet	2	2
G86-G94	G86	G94	-0.09638623153308723	0.09638623153308723	enet	2	2
G31-G83	G31	G83	-0.09630055052716757	0.09630055052716757	enet	2	2
G50-G48	G50	G48	0.09610405066840702	0.09610405066840702	enet	2	2
G52-G64	G52	G64	0.0959969811110415	0.0959969811110415	enet	2	2
G84-G73	G84	G73	-0.09592488214950348	0.09592488214950348	enet	2	2
G25-G65	G25	G65	-0.09561138830474526	0.09561138830474526	enet	2	2
G55-G52	G55	G52	0.09541407500584292	0.09541407500584292	enet	2	2
G99-G5	G99	G5	0.09533635426952124	0.09533635426952124	enet	2	2
G39-G47	G39	G47	-0.09533539588305578	0.09533539588305578	enet	2	2
G37-G89	G37	G89	-0.09498510729343224	0.09498510729343224	enet	2	2
G83-G96	G83	G96	0.0947944627978298	0.0947944627978298	enet	2	2
G48-G69	G48	G69	-0.09463634970953336	0.09463634970953336	enet	2	2
G45-G27	G45	G27	0.09439860142680823	0.09439860142680823	enet	2	2
G42-G26	G42	G26	0.09438866241164438	0.09438866241164438	enet	2	2
G39-G89	G39	G89	0.09435192178359825	0.09435192178359825	enet	2	2
G21-G36	G21	G36	-0.09415706435176546	0.09415706435176546	enet	2	2
G10-G43	G10	G43	-0.09386451681909797	0.09386451681909797	enet	2	2
G5-G36	G5	G36	0.09375489230339536	0.09375489230339536	enet	2	2
G60-G58	G60	G58	-0.09353800074688054	0.09353800074688054	enet	2	2
G48-G57	G48	G57	-0.09322728373169775	0.09322728373169775	enet	2	2
G75-G58	G75	G58	0.09318489719591011	0.09318489719591011	enet	2	2
G53-G46	G53	G46	0.09313619033896409	0.09313619033896409	enet	2	2
G30-G56	G30	G56	-0.09286689178927728	0.09286689178927728	enet	2	2
G23-G68	G23	G68	-0.09269879159810125	0.09269879159810125	enet	2	2
G18-G1	G18	G1	-0.09252911217751655	0.09252911217751655	enet	2	2
G63-G75	G63	G75	-0.09228180579955532	0.09228180579955532	enet	2	2
G88-G68	G88	G68	0.09221190796530207	0.09221190796530207	enet	2	2
G45-G91	G45	G91	-0.09219269341962734	0.09219269341962734	enet	2	2
G46-G40	G46	G40	-0.0921591008230345	0.0921591008230345	enet	2	2
G45-G37	G45	G37	-0.09213177865639471	0.09213177865639471	enet	2	2
G70-G73	G70	G73	-0.09206733253265742	0.09206733253265742	enet	2	2
G34-G37	G34	G37	-0.09205755258909373	0.09205755258909373	enet	2	2
G51-G23	G51	G23	0.09167798701379434	0.09167798701379434	enet	2	2
G51-G1	G51	G1	0.09135628209823775	0.09135628209823775	enet	2	2
G50-G66	G50	G66	0.09108257750246236	0.09108257750246236	enet	2	2
G66-G17	G66	G17	0.090996239786284	0.090996239786284	enet	2	2
G63-G28	G63	G28	0.0906659389460036	0.0906659389460036	enet	2	2
G54-G90	G54	G90	0.09039281495736531	0.09039281495736531	enet	2	2
G85-G95	G85	G95	0.09036757748744007	0.09036757748744007	enet	2	2
G55-G91	G55	G91	0.09031307410549382	0.09031307410549382	enet	2	2
G94-G61	G94	G61	-0.09030401489382663	0.09030401489382663	enet	2	2
G90-G47	G90	G47	0.0902611720986813	0.0902611720986813	enet	2	2
G41-G53	G41	G53	0.0901779406599661	0.0901779406599661	enet	2	2
G44-G45	G44	G45	0.08989316921571362	0.08989316921571362	enet	2	2
G39-G90	G39	G90	-0.08985819927992389	0.08985819927992389	enet	2	2
G34-G98	G34	G98	-0.08971077244516235	0.08971077244516235	enet	2	2
G17-G29	G17	G29	-0.08950175152201438	0.08950175152201438	enet	2	2
G4-G91	G4	G91	-0.08943912641473774	0.08943912641473774	enet	2	2
G40-G43	G40	G43	0.08908977197715147	0.08908977197715147	enet	2	2
G57-G7	G57	G7	0.0889847100144153	0.0889847100144153	enet	2	2
G61-G48	G61	G48	-0.08883651543600139	0.08883651543600139	enet	2	2
G90-G62	G90	G62	-0.08874462420786286	0.08874462420786286	enet	2	2
G65-G74	G65	G74	0.08871249482931766	0.08871249482931766	enet	2	2
G71-G63	G71	G63	-0.08851803129367922	0.08851803129367922	enet	2	2
G83-G71	G83	G71	0.08811306147067612	0.08811306147067612	enet	2	2
G99-G42	G99	G42	0.08805720292245266	0.08805720292245266	enet	2	2
G88-G96	G88	G96	0.08799951723909394	0.08799951723909394	enet	2	2
G95-G99	G95	G99	-0.08789249547469333	0.08789249547469333	enet	2	2
G41-G48	G41	G48	0.08768179786487265	0.08768179786487265	enet	2	2
G36-G42	G36	G42	0.08762778000800778	0.08762778000800778	enet	2	2
G58-G77	G58	G77	0.08749684529600034	0.08749684529600034	enet	2	2
G72-G37	G72	G37	0.08734492681631358	0.08734492681631358	enet	2	2
G40-G93	G40	G93	0.08734326336381715	0.08734326336381715	enet	2	2
G73-G77	G73	G77	0.08696735962396336	0.08696735962396336	enet	2	2
G71-G35	G71	G35	-0.08684673584609517	0.08684673584609517	enet	2	2
G31-G41	G31	G41	0.08674916751048338	0.08674916751048338	enet	2	2
G51-G46	G51	G46	-0.08673739521719892	0.08673739521719892	enet	2	2
G35-G89	G35	G89	0.08668430492128155	0.08668430492128155	enet	2	2
G75-G52	G75	G52	-0.08667877185278901	0.08667877185278901	enet	2	2
G98-G92	G98	G92	-0.08662755800166458	0.08662755800166458	enet	2	2
G40-G95	G40	G95	0.08640636586699828	0.08640636586699828	enet	2	2
G19-G31	G19	G31	-0.08616343803863571	0.08616343803863571	enet	2	2
G95-G42	G95	G42	0.08604426561651081	0.08604426561651081	enet	2	2
G39-G7	G39	G7	-0.08599538738466271	0.08599538738466271	enet	2	2
G96-G57	G96	G57	-0.08593897847027358	0.08593897847027358	enet	2	2
G87-G95	G87	G95	0.08517309325484944	0.08517309325484944	enet	2	2
G19-G4	G19	G4	0.08495471327845829	0.08495471327845829	enet	2	2
G68-G72	G68	G72	0.08483780617049164	0.08483780617049164	enet	2	2
G100-G75	G100	G75	-0.08461063620512302	0.08461063620512302	enet	2	2
G88-G24	G88	G24	0.08443746179002655	0.08443746179002655	enet	2	2
G70-G29	G70	G29	-0.0843938780173744	0.0843938780173744	enet	2	2
G29-G36	G29	G36	-0.08432102327171925	0.08432102327171925	enet	2	2
G88-G36	G88	G36	0.08430330259188235	0.08430330259188235	enet	2	2
G10-G26	G10	G26	-0.08426948145190256	0.08426948145190256	enet	2	2
G62-G76	G62	G76	-0.08421497190795091	0.08421497190795091	enet	2	2
G36-G37	G36	G37	0.08420869308568688	0.08420869308568688	enet	2	2
G85-G90	G85	G90	-0.08419011430658134	0.08419011430658134	enet	2	2
G70-G72	G70	G72	-0.0841293272763751	0.0841293272763751	enet	2	2
G35-G27	G35	G27	0.08402695445291714	0.08402695445291714	enet	2	2
G23-G46	G23	G46	-0.08396531839220106	0.08396531839220106	enet	2	2
G75-G4	G75	G4	-0.08378514045238401	0.08378514045238401	enet	2	2
G56-G35	G56	G35	-0.0835767529561108	0.0835767529561108	enet	2	2
G21-G99	G21	G99	0.08354220116600332	0.08354220116600332	enet	2	2
G68-G8	G68	G8	0.08345395939937153	0.08345395939937153	enet	2	2
G51-G49	G51	G49	-0.08335202058643248	0.08335202058643248	enet	2	2
G94-G36	G94	G36	0.08329863355083501	0.08329863355083501	enet	2	2
G96-G45	G96	G45	-0.08309938868463687	0.08309938868463687	enet	2	2
G43-G78	G43	G78	-0.08302461956746655	0.08302461956746655	enet	2	2
G75-G49	G75	G49	-0.08294644954649312	0.08294644954649312	enet	2	2
G27-G76	G27	G76	0.08282900068760504	0.08282900068760504	enet	2	2
G18-G100	G18	G100	0.0828043548488062	0.0828043548488062	enet	2	2
G49-G8	G49	G8	0.08277930532106059	0.08277930532106059	enet	2	2
G31-G100	G31	G100	-0.08276894242409358	0.08276894242409358	enet	2	2
G39-G49	G39	G49	-0.08245307124951262	0.08245307124951262	enet	2	2
G5-G49	G5	G49	0.08237157804550592	0.08237157804550592	enet	2	2
G61-G8	G61	G8	-0.08233605372121094	0.08233605372121094	enet	2	2
G53-G42	G53	G42	-0.08225442945189589	0.08225442945189589	enet	2	2
G49-G96	G49	G96	-0.08198259430475771	0.08198259430475771	enet	2	2
G75-G85	G75	G85	0.08190019347398221	0.08190019347398221	enet	2	2
G96-G95	G96	G95	-0.08178205324705458	0.08178205324705458	enet	2	2
G54-G16	G54	G16	-0.0817753401899937	0.0817753401899937	enet	2	2
G4-G29	G4	G29	-0.0815371130103574	0.0815371130103574	enet	2	2
G56-G95	G56	G95	0.0814909502254925	0.0814909502254925	enet	2	2
G84-G29	G84	G29	-0.08118007039935159	0.08118007039935159	enet	2	2
G52-G62	G52	G62	-0.08093807851391267	0.08093807851391267	enet	2	2
G99-G75	G99	G75	-0.08086722370659172	0.08086722370659172	enet	2	2
G68-G40	G68	G40	-0.08083513216571733	0.08083513216571733	enet	2	2
G19-G48	G19	G48	0.08077952380942838	0.08077952380942838	enet	2	2
G28-G3	G28	G3	-0.08073840311461665	0.08073840311461665	enet	2	2
G99-G15	G99	G15	-0.08069775200475003	0.08069775200475003	enet	2	2
G4-G42	G4	G42	0.08043030000645422	0.08043030000645422	enet	2	2
G71-G90	G71	G90	0.08042071977358738	0.08042071977358738	enet	2	2
G3-G75	G3	G75	0.08031592310741159	0.08031592310741159	enet	2	2
G99-G73	G99	G73	-0.0802437462730333	0.0802437462730333	enet	2	2
G8-G90	G8	G90	0.0800077790550029	0.0800077790550029	enet	2	2
G57-G36	G57	G36	-0.07998343592990895	0.07998343592990895	enet	2	2
G47-G1	G47	G1	-0.07992652019918224	0.07992652019918224	enet	2	2
G56-G17	G56	G17	0.07986568846479135	0.07986568846479135	enet	2	2
G39-G4	G39	G4	-0.07984969112519366	0.07984969112519366	enet	2	2
G62-G90	G62	G90	-0.0797570872583442	0.0797570872583442	enet	2	2
G53-G58	G53	G58	-0.07969764995412638	0.07969764995412638	enet	2	2
G90-G72	G90	G72	-0.07921091152060211	0.07921091152060211	enet	2	2
G91-G52	G91	G52	0.07919458730513163	0.07919458730513163	enet	2	2
G48-G24	G48	G24	-0.07913750388334002	0.07913750388334002	enet	2	2
G96-G47	G96	G47	0.07906607227635755	0.07906607227635755	enet	2	2
G87-G38	G87	G38	-0.07902151127460726	0.07902151127460726	enet	2	2
G42-G96	G42	G96	0.07898406066648395	0.07898406066648395	enet	2	2
G34-G51	G34	G51	-0.07889143624683455	0.07889143624683455	enet	2	2
G47-G90	G47	G90	-0.07869498649104373	0.07869498649104373	enet	2	2
G83-G53	G83	G53	-0.07859786630598686	0.07859786630598686	enet	2	2
G75-G48	G75	G48	-0.07843666426515337	0.07843666426515337	enet	2	2
G41-G62	G41	G62	-0.077801327224663	0.077801327224663	enet	2	2
G69-G96	G69	G96	0.07780111629450082	0.07780111629450082	enet	2	2
G65-G27	G65	G27	-0.07776659034712348	0.07776659034712348	enet	2	2
G96-G72	G96	G72	-0.07754826554064809	0.07754826554064809	enet	2	2
G42-G92	G42	G92	-0.07729711950371233	0.07729711950371233	enet	2	2
G31-G81	G31	G81	0.07728361193810472	0.07728361193810472	enet	2	2
G87-G64	G87	G64	0.07723643206558789	0.07723643206558789	enet	2	2
G4-G3	G4	G3	-0.07707479993877485	0.07707479993877485	enet	2	2
G91-G35	G91	G35	-0.0769780454832465	0.0769780454832465	enet	2	2
G73-G8	G73	G8	0.07687414421905953	0.07687414421905953	enet	2	2
G52-G37	G52	G37	0.07679089617255859	0.07679089617255859	enet	2	2
G96-G75	G96	G75	0.07664196858807898	0.07664196858807898	enet	2	2
G43-G46	G43	G46	0.07661608900951625	0.07661608900951625	enet	2	2
G75-G79	G75	G79	-0.07639000524865566	0.07639000524865566	enet	2	2
G35-G71	G35	G71	0.0762961211537862	0.0762961211537862	enet	2	2
G57-G24	G57	G24	-0.07625519877790887	0.07625519877790887	enet	2	2
G75-G73	G75	G73	0.07611955430450765	0.07611955430450765	enet	2	2
G57-G68	G57	G68	0.07599079183526994	0.07599079183526994	enet	2	2
G62-G49	G62	G49	-0.07587118535206969	0.07587118535206969	enet	2	2
G42-G95	G42	G95	0.07573848994180453	0.07573848994180453	enet	2	2
G18-G30	G18	G30	0.0755477975291401	0.0755477975291401	enet	2	2
G40-G99	G40	G99	-0.0754994670196864	0.0754994670196864	enet	2	2
G24-G7	G24	G7	-0.07532230574468239	0.07532230574468239	enet	2	2
G34-G27	G34	G27	-0.07529386393843071	0.07529386393843071	enet	2	2
G44-G4	G44	G4	-0.07508832439927224	0.07508832439927224	enet	2	2
G80-G44	G80	G44	-0.07507466109744901	0.07507466109744901	enet	2	2
G3-G77	G3	G77	0.07501124742271133	0.07501124742271133	enet	2	2
G91-G94	G91	G94	0.07493959916693126	0.07493959916693126	enet	2	2
G71-G100	G71	G100	0.07451537018320883	0.07451537018320883	enet	2	2
G85-G5	G85	G5	0.07447569445149538	0.07447569445149538	enet	2	2
G48-G35	G48	G35	-0.07445597122522818	0.07445597122522818	enet	2	2
G55-G71	G55	G71	-0.07434027161773445	0.07434027161773445	enet	2	2
G89-G42	G89	G42	-0.07430291467146126	0.07430291467146126	enet	2	2
