Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G4-G37	G4	G37	enet	2	0.14429467182820563	0.14429467182820563	1.0				0.14429467182820563	0.14429467182820563	1.0
G25-G29	G25	G29	enet	2	0.14272297005011844	0.14272297005011844	1.0				0.14272297005011844	0.14272297005011844	1.0
G100-G47	G100	G47	enet	2	0.14160302009834008	0.14160302009834008	1.0				0.14160302009834008	0.14160302009834008	1.0
G10-G1	G10	G1	enet	2	0.14139854217581072	0.14139854217581072	1.0				0.14139854217581072	0.14139854217581072	1.0
G70-G24	G70	G24	enet	2	-0.14109153669358854	0.14109153669358854	1.0	-0.055650778394414596	0.055650778394414596	2.0	-0.14109153669358854	0.14109153669358854	1.0
G2-G98	G2	G98	enet	2	0.14099162664428733	0.14099162664428733	1.0				0.14099162664428733	0.14099162664428733	1.0
G57-G52	G57	G52	enet	2	0.14025668516389234	0.14025668516389234	1.0	0.029287665279934073	0.029287665279934073	2.0	0.14025668516389234	0.14025668516389234	1.0
G10-G89	G10	G89	enet	2	0.13968342577388407	0.13968342577388407	1.0	0.06539949665927873	0.06539949665927873	2.0	0.13968342577388407	0.13968342577388407	1.0
G40-G95	G40	G95	enet	2	0.13958738813716942	0.13958738813716942	1.0	0.08640636586699828	0.08640636586699828	2.0	0.13958738813716942	0.13958738813716942	1.0
G50-G39	G50	G39	enet	2	0.13949095353279486	0.13949095353279486	1.0				0.13949095353279486	0.13949095353279486	1.0
G73-G58	G73	G58	enet	2	0.13941089030407558	0.13941089030407558	1.0	0.07317295499041762	0.07317295499041762	2.0	0.13941089030407558	0.13941089030407558	1.0
G95-G98	G95	G98	enet	2	0.13681743759018972	0.13681743759018972	1.0				0.13681743759018972	0.13681743759018972	1.0
G42-G68	G42	G68	enet	2	-0.13636243566036124	0.13636243566036124	1.0	-0.008505833166072906	0.008505833166072906	2.0	-0.13636243566036124	0.13636243566036124	1.0
G26-G63	G26	G63	enet	2	-0.1343802975804654	0.1343802975804654	1.0	-0.008563771413165621	0.008563771413165621	2.0	-0.1343802975804654	0.1343802975804654	1.0
G28-G37	G28	G37	enet	2	0.13400991046042296	0.13400991046042296	1.0				0.13400991046042296	0.13400991046042296	1.0
G50-G42	G50	G42	enet	2	-0.13352938183318724	0.13352938183318724	1.0				-0.13352938183318724	0.13352938183318724	1.0
G34-G35	G34	G35	enet	2	-0.13347612541720352	0.13347612541720352	1.0	-0.047609083340729566	0.047609083340729566	2.0	-0.13347612541720352	0.13347612541720352	1.0
G73-G74	G73	G74	enet	2	0.13080100459670158	0.13080100459670158	1.0				0.13080100459670158	0.13080100459670158	1.0
G83-G100	G83	G100	enet	2	0.13079984892142268	0.13079984892142268	1.0				0.13079984892142268	0.13079984892142268	1.0
G55-G29	G55	G29	enet	2	0.1304117016176872	0.1304117016176872	1.0				0.1304117016176872	0.1304117016176872	1.0
G92-G36	G92	G36	enet	2	0.13025188354285086	0.13025188354285086	1.0				0.13025188354285086	0.13025188354285086	1.0
G25-G12	G25	G12	enet	2	0.1297964306552423	0.1297964306552423	1.0				0.1297964306552423	0.1297964306552423	1.0
G62-G98	G62	G98	enet	2	0.1297195682867301	0.1297195682867301	1.0				0.1297195682867301	0.1297195682867301	1.0
G73-G30	G73	G30	enet	2	-0.12892781170783413	0.12892781170783413	1.0	-0.019465783231480717	0.019465783231480717	2.0	-0.12892781170783413	0.12892781170783413	1.0
G68-G46	G68	G46	enet	2	0.12882716648555093	0.12882716648555093	1.0				0.12882716648555093	0.12882716648555093	1.0
G31-G83	G31	G83	enet	2	-0.12837956825854174	0.12837956825854174	1.0	-0.09630055052716757	0.09630055052716757	2.0	-0.12837956825854174	0.12837956825854174	1.0
G48-G56	G48	G56	enet	2	-0.1282533885470162	0.1282533885470162	1.0				-0.1282533885470162	0.1282533885470162	1.0
G3-G37	G3	G37	enet	2	-0.12783213384178377	0.12783213384178377	1.0				-0.12783213384178377	0.12783213384178377	1.0
G23-G74	G23	G74	enet	2	-0.12730840134322127	0.12730840134322127	1.0	-0.024427334449697167	0.024427334449697167	2.0	-0.12730840134322127	0.12730840134322127	1.0
G8-G71	G8	G71	enet	2	0.12641492177071828	0.12641492177071828	1.0				0.12641492177071828	0.12641492177071828	1.0
G38-G83	G38	G83	enet	2	0.1260286692698058	0.1260286692698058	1.0				0.1260286692698058	0.1260286692698058	1.0
G85-G36	G85	G36	enet	2	-0.1256143583215419	0.1256143583215419	1.0				-0.1256143583215419	0.1256143583215419	1.0
G100-G43	G100	G43	enet	2	-0.1245544599718627	0.1245544599718627	1.0				-0.1245544599718627	0.1245544599718627	1.0
G58-G40	G58	G40	enet	2	-0.1243010894523727	0.1243010894523727	1.0				-0.1243010894523727	0.1243010894523727	1.0
G28-G69	G28	G69	enet	2	0.12392685360953314	0.12392685360953314	1.0				0.12392685360953314	0.12392685360953314	1.0
G49-G43	G49	G43	enet	2	0.1232596720269232	0.1232596720269232	1.0	0.012571506035562167	0.012571506035562167	2.0	0.1232596720269232	0.1232596720269232	1.0
G99-G30	G99	G30	enet	2	-0.12302930701970603	0.12302930701970603	1.0	-0.06415691884786076	0.06415691884786076	2.0	-0.12302930701970603	0.12302930701970603	1.0
G35-G21	G35	G21	enet	2	-0.12295393813348734	0.12295393813348734	1.0				-0.12295393813348734	0.12295393813348734	1.0
G53-G89	G53	G89	enet	2	-0.12276902973662382	0.12276902973662382	1.0				-0.12276902973662382	0.12276902973662382	1.0
G25-G48	G25	G48	enet	2	-0.12267841683437344	0.12267841683437344	1.0				-0.12267841683437344	0.12267841683437344	1.0
G8-G12	G8	G12	enet	2	0.12259274942405007	0.12259274942405007	1.0				0.12259274942405007	0.12259274942405007	1.0
G3-G41	G3	G41	enet	2	0.12191515429812615	0.12191515429812615	1.0				0.12191515429812615	0.12191515429812615	1.0
G34-G40	G34	G40	enet	2	0.12123996153034158	0.12123996153034158	1.0				0.12123996153034158	0.12123996153034158	1.0
G28-G71	G28	G71	enet	2	-0.12119221313289047	0.12119221313289047	1.0				-0.12119221313289047	0.12119221313289047	1.0
G68-G36	G68	G36	enet	2	0.12091669912470039	0.12091669912470039	1.0	-0.027091586079372287	0.027091586079372287	2.0	0.12091669912470039	0.12091669912470039	1.0
G34-G47	G34	G47	enet	2	-0.12040372175433639	0.12040372175433639	1.0				-0.12040372175433639	0.12040372175433639	1.0
G25-G71	G25	G71	enet	2	0.12027489523499785	0.12027489523499785	1.0	0.03533857306639265	0.03533857306639265	2.0	0.12027489523499785	0.12027489523499785	1.0
G29-G83	G29	G83	enet	2	0.12018991930425071	0.12018991930425071	1.0				0.12018991930425071	0.12018991930425071	1.0
G51-G63	G51	G63	enet	2	0.12005131346600521	0.12005131346600521	1.0	-0.0013437955714345029	0.0013437955714345029	2.0	0.12005131346600521	0.12005131346600521	1.0
G7-G24	G7	G24	enet	2	-0.1196911042543327	0.1196911042543327	1.0				-0.1196911042543327	0.1196911042543327	1.0
G84-G37	G84	G37	enet	2	0.11858329175927564	0.11858329175927564	1.0	0.10701708638941154	0.10701708638941154	2.0	0.11858329175927564	0.11858329175927564	1.0
G99-G24	G99	G24	enet	2	0.11816453596423805	0.11816453596423805	1.0	0.03739708917411936	0.03739708917411936	2.0	0.11816453596423805	0.11816453596423805	1.0
G69-G63	G69	G63	enet	2	0.1179747749763055	0.1179747749763055	1.0	-0.12022220157878907	0.12022220157878907	2.0	-0.12022220157878907	0.12022220157878907	2.0
G77-G43	G77	G43	enet	2	0.11797107458159574	0.11797107458159574	1.0	-0.006312043747122186	0.006312043747122186	2.0	0.11797107458159574	0.11797107458159574	1.0
G90-G39	G90	G39	enet	2	-0.11767696321764383	0.11767696321764383	1.0	0.03285085658282041	0.03285085658282041	2.0	-0.11767696321764383	0.11767696321764383	1.0
G25-G8	G25	G8	enet	2	0.11763394546450424	0.11763394546450424	1.0	0.009267617834621792	0.009267617834621792	2.0	0.11763394546450424	0.11763394546450424	1.0
G34-G36	G34	G36	enet	2	-0.11756266933201423	0.11756266933201423	1.0				-0.11756266933201423	0.11756266933201423	1.0
G8-G43	G8	G43	enet	2	0.1173489678811829	0.1173489678811829	1.0				0.1173489678811829	0.1173489678811829	1.0
G27-G83	G27	G83	enet	2	-0.11677534847138546	0.11677534847138546	1.0				-0.11677534847138546	0.11677534847138546	1.0
G90-G63	G90	G63	enet	2	0.11671534364529917	0.11671534364529917	1.0	0.027278843258482018	0.027278843258482018	2.0	0.11671534364529917	0.11671534364529917	1.0
G45-G51	G45	G51	enet	2	0.11608433829743837	0.11608433829743837	1.0	-0.030911493560550087	0.030911493560550087	2.0	0.11608433829743837	0.11608433829743837	1.0
G2-G49	G2	G49	enet	2	0.11604451363309565	0.11604451363309565	1.0				0.11604451363309565	0.11604451363309565	1.0
G91-G44	G91	G44	enet	2	0.11590406080140352	0.11590406080140352	1.0				0.11590406080140352	0.11590406080140352	1.0
G77-G46	G77	G46	enet	2	0.11580640888302071	0.11580640888302071	1.0				0.11580640888302071	0.11580640888302071	1.0
G92-G16	G92	G16	enet	2	-0.11544089705722214	0.11544089705722214	1.0				-0.11544089705722214	0.11544089705722214	1.0
G65-G62	G65	G62	enet	2	-0.1146357359406968	0.1146357359406968	1.0				-0.1146357359406968	0.1146357359406968	1.0
G29-G72	G29	G72	enet	2	-0.11443562681738395	0.11443562681738395	1.0	-0.033249289979401075	0.033249289979401075	2.0	-0.11443562681738395	0.11443562681738395	1.0
G28-G75	G28	G75	enet	2	-0.1139788258527631	0.1139788258527631	1.0	-0.02695508851802335	0.02695508851802335	2.0	-0.1139788258527631	0.1139788258527631	1.0
G44-G10	G44	G10	enet	2	0.1138252674701774	0.1138252674701774	1.0	-0.002026299378384912	0.002026299378384912	2.0	0.1138252674701774	0.1138252674701774	1.0
G31-G78	G31	G78	enet	2	-0.11377614538466492	0.11377614538466492	1.0	-0.05002912906691374	0.05002912906691374	2.0	-0.11377614538466492	0.11377614538466492	1.0
G28-G48	G28	G48	enet	2	0.11374555231639877	0.11374555231639877	1.0				0.11374555231639877	0.11374555231639877	1.0
G23-G68	G23	G68	enet	2	-0.11362237320687456	0.11362237320687456	1.0	-0.09269879159810125	0.09269879159810125	2.0	-0.11362237320687456	0.11362237320687456	1.0
G41-G49	G41	G49	enet	2	-0.11337241444447682	0.11337241444447682	1.0				-0.11337241444447682	0.11337241444447682	1.0
G48-G1	G48	G1	enet	2	0.11322837978160913	0.11322837978160913	1.0				0.11322837978160913	0.11322837978160913	1.0
G53-G48	G53	G48	enet	2	0.11247377135746178	0.11247377135746178	1.0	0.000849345610864515	0.000849345610864515	2.0	0.11247377135746178	0.11247377135746178	1.0
G27-G31	G27	G31	enet	2	0.11243675602173474	0.11243675602173474	1.0				0.11243675602173474	0.11243675602173474	1.0
G16-G10	G16	G10	enet	2	-0.11195378452160425	0.11195378452160425	1.0				-0.11195378452160425	0.11195378452160425	1.0
G93-G47	G93	G47	enet	2	0.11190424168044834	0.11190424168044834	1.0				0.11190424168044834	0.11190424168044834	1.0
G73-G72	G73	G72	enet	2	0.11165528462685896	0.11165528462685896	1.0				0.11165528462685896	0.11165528462685896	1.0
G94-G95	G94	G95	enet	2	0.11156024310586973	0.11156024310586973	1.0	0.139951716618184	0.139951716618184	2.0	0.139951716618184	0.139951716618184	2.0
G31-G93	G31	G93	enet	2	-0.11148324075800925	0.11148324075800925	1.0	-0.11595002394608225	0.11595002394608225	2.0	-0.11595002394608225	0.11595002394608225	2.0
G71-G5	G71	G5	enet	2	0.11137813290661729	0.11137813290661729	1.0	0.0705476779366812	0.0705476779366812	2.0	0.11137813290661729	0.11137813290661729	1.0
G48-G37	G48	G37	enet	2	-0.11130840400725936	0.11130840400725936	1.0	-0.015143347635195282	0.015143347635195282	2.0	-0.11130840400725936	0.11130840400725936	1.0
G21-G52	G21	G52	enet	2	-0.11056603250491978	0.11056603250491978	1.0				-0.11056603250491978	0.11056603250491978	1.0
G42-G1	G42	G1	enet	2	-0.11049255710917913	0.11049255710917913	1.0				-0.11049255710917913	0.11049255710917913	1.0
G63-G48	G63	G48	enet	2	0.11042625661370394	0.11042625661370394	1.0				0.11042625661370394	0.11042625661370394	1.0
G47-G76	G47	G76	enet	2	0.11013265329474806	0.11013265329474806	1.0	0.06817538929133611	0.06817538929133611	2.0	0.11013265329474806	0.11013265329474806	1.0
G7-G23	G7	G23	enet	2	-0.11012897075336361	0.11012897075336361	1.0				-0.11012897075336361	0.11012897075336361	1.0
G24-G43	G24	G43	enet	2	0.10987815435131139	0.10987815435131139	1.0	-0.02115555196309719	0.02115555196309719	2.0	0.10987815435131139	0.10987815435131139	1.0
G68-G56	G68	G56	enet	2	0.10967881660828231	0.10967881660828231	1.0				0.10967881660828231	0.10967881660828231	1.0
G23-G64	G23	G64	enet	2	-0.10893621132385245	0.10893621132385245	1.0				-0.10893621132385245	0.10893621132385245	1.0
G23-G73	G23	G73	enet	2	-0.10884351158082997	0.10884351158082997	1.0	-0.0023206339741129126	0.0023206339741129126	2.0	-0.10884351158082997	0.10884351158082997	1.0
G25-G51	G25	G51	enet	2	-0.10880005476761682	0.10880005476761682	1.0				-0.10880005476761682	0.10880005476761682	1.0
G34-G48	G34	G48	enet	2	-0.1087278202884107	0.1087278202884107	1.0				-0.1087278202884107	0.1087278202884107	1.0
G92-G46	G92	G46	enet	2	0.10863544754926763	0.10863544754926763	1.0	0.02857987638165846	0.02857987638165846	2.0	0.10863544754926763	0.10863544754926763	1.0
G50-G8	G50	G8	enet	2	0.10834096129648517	0.10834096129648517	1.0				0.10834096129648517	0.10834096129648517	1.0
G69-G83	G69	G83	enet	2	0.10806431129035102	0.10806431129035102	1.0				0.10806431129035102	0.10806431129035102	1.0
G24-G46	G24	G46	enet	2	0.10804444155890779	0.10804444155890779	1.0	-0.03004901696743573	0.03004901696743573	2.0	0.10804444155890779	0.10804444155890779	1.0
G64-G44	G64	G44	enet	2	-0.10799533511271503	0.10799533511271503	1.0	-0.01739945632528243	0.01739945632528243	2.0	-0.10799533511271503	0.10799533511271503	1.0
G16-G28	G16	G28	enet	2	0.10784920086087364	0.10784920086087364	1.0	0.03431452972622599	0.03431452972622599	2.0	0.10784920086087364	0.10784920086087364	1.0
G80-G78	G80	G78	enet	2	0.10638462068484623	0.10638462068484623	1.0				0.10638462068484623	0.10638462068484623	1.0
G45-G79	G45	G79	enet	2	0.10632130358740334	0.10632130358740334	1.0	0.03183403741026785	0.03183403741026785	2.0	0.10632130358740334	0.10632130358740334	1.0
G7-G57	G7	G57	enet	2	-0.10610229644466045	0.10610229644466045	1.0				-0.10610229644466045	0.10610229644466045	1.0
G55-G92	G55	G92	enet	2	-0.10598209833506493	0.10598209833506493	1.0				-0.10598209833506493	0.10598209833506493	1.0
G45-G74	G45	G74	enet	2	0.10558330946184229	0.10558330946184229	1.0				0.10558330946184229	0.10558330946184229	1.0
G47-G57	G47	G57	enet	2	-0.10548867775974974	0.10548867775974974	1.0				-0.10548867775974974	0.10548867775974974	1.0
G63-G100	G63	G100	enet	2	-0.10546605860797958	0.10546605860797958	1.0	-0.020969643193148264	0.020969643193148264	2.0	-0.10546605860797958	0.10546605860797958	1.0
G73-G85	G73	G85	enet	2	0.10543056547718944	0.10543056547718944	1.0				0.10543056547718944	0.10543056547718944	1.0
G28-G24	G28	G24	enet	2	-0.10511129181575127	0.10511129181575127	1.0				-0.10511129181575127	0.10511129181575127	1.0
G41-G89	G41	G89	enet	2	0.10507021172201458	0.10507021172201458	1.0	-0.007305119177049762	0.007305119177049762	2.0	0.10507021172201458	0.10507021172201458	1.0
G50-G43	G50	G43	enet	2	0.10499281445372814	0.10499281445372814	1.0	0.05155761166431634	0.05155761166431634	2.0	0.10499281445372814	0.10499281445372814	1.0
G62-G4	G62	G4	enet	2	0.10492708889114756	0.10492708889114756	1.0				0.10492708889114756	0.10492708889114756	1.0
G30-G63	G30	G63	enet	2	0.10421487192922034	0.10421487192922034	1.0				0.10421487192922034	0.10421487192922034	1.0
G90-G56	G90	G56	enet	2	-0.10392570202000685	0.10392570202000685	1.0				-0.10392570202000685	0.10392570202000685	1.0
G42-G96	G42	G96	enet	2	0.1036974677542381	0.1036974677542381	1.0	0.07898406066648395	0.07898406066648395	2.0	0.1036974677542381	0.1036974677542381	1.0
G83-G93	G83	G93	enet	2	0.10356788705852432	0.10356788705852432	1.0	0.045330042137788185	0.045330042137788185	2.0	0.10356788705852432	0.10356788705852432	1.0
G66-G36	G66	G36	enet	2	-0.1034010486782324	0.1034010486782324	1.0				-0.1034010486782324	0.1034010486782324	1.0
G4-G46	G4	G46	enet	2	0.10338388429872786	0.10338388429872786	1.0				0.10338388429872786	0.10338388429872786	1.0
G77-G37	G77	G37	enet	2	0.10331618121716175	0.10331618121716175	1.0				0.10331618121716175	0.10331618121716175	1.0
G92-G1	G92	G1	enet	2	0.10281248866453298	0.10281248866453298	1.0	-0.13362229690375546	0.13362229690375546	2.0	-0.13362229690375546	0.13362229690375546	2.0
G61-G45	G61	G45	enet	2	0.10269490647468925	0.10269490647468925	1.0				0.10269490647468925	0.10269490647468925	1.0
G83-G31	G83	G31	enet	2	-0.10261864622159146	0.10261864622159146	1.0	-0.029610707897299877	0.029610707897299877	2.0	-0.10261864622159146	0.10261864622159146	1.0
G73-G88	G73	G88	enet	2	0.10255307507857499	0.10255307507857499	1.0	-0.005642301750701691	0.005642301750701691	2.0	0.10255307507857499	0.10255307507857499	1.0
G47-G42	G47	G42	enet	2	0.10209695091747027	0.10209695091747027	1.0				0.10209695091747027	0.10209695091747027	1.0
G83-G90	G83	G90	enet	2	0.10198884186141516	0.10198884186141516	1.0				0.10198884186141516	0.10198884186141516	1.0
G47-G89	G47	G89	enet	2	-0.10194539470694411	0.10194539470694411	1.0				-0.10194539470694411	0.10194539470694411	1.0
G29-G37	G29	G37	enet	2	0.10177297138002701	0.10177297138002701	1.0	-0.042384642288830536	0.042384642288830536	2.0	0.10177297138002701	0.10177297138002701	1.0
G35-G29	G35	G29	enet	2	0.10157638844341181	0.10157638844341181	1.0				0.10157638844341181	0.10157638844341181	1.0
G84-G3	G84	G3	enet	2	-0.10090012721379606	0.10090012721379606	1.0				-0.10090012721379606	0.10090012721379606	1.0
G1-G77	G1	G77	enet	2	0.10053605909648948	0.10053605909648948	1.0	0.04450381750994845	0.04450381750994845	2.0	0.10053605909648948	0.10053605909648948	1.0
G61-G95	G61	G95	enet	2	0.10026314393994108	0.10026314393994108	1.0				0.10026314393994108	0.10026314393994108	1.0
G99-G7	G99	G7	enet	2	-0.1002514523012216	0.1002514523012216	1.0				-0.1002514523012216	0.1002514523012216	1.0
G69-G37	G69	G37	enet	2	0.09992550270755642	0.09992550270755642	1.0				0.09992550270755642	0.09992550270755642	1.0
G94-G91	G94	G91	enet	2	0.09986929867770143	0.09986929867770143	1.0				0.09986929867770143	0.09986929867770143	1.0
G42-G89	G42	G89	enet	2	-0.099807422454202	0.099807422454202	1.0	-0.028501203796518455	0.028501203796518455	2.0	-0.099807422454202	0.099807422454202	1.0
G34-G30	G34	G30	enet	2	-0.09957059395816019	0.09957059395816019	1.0	-0.01967096730205147	0.01967096730205147	2.0	-0.09957059395816019	0.09957059395816019	1.0
G95-G66	G95	G66	enet	2	0.09951986426178554	0.09951986426178554	1.0				0.09951986426178554	0.09951986426178554	1.0
G88-G40	G88	G40	enet	2	-0.09907763840966835	0.09907763840966835	1.0				-0.09907763840966835	0.09907763840966835	1.0
G64-G77	G64	G77	enet	2	-0.09882745371879675	0.09882745371879675	1.0				-0.09882745371879675	0.09882745371879675	1.0
G90-G89	G90	G89	enet	2	0.09857064255881272	0.09857064255881272	1.0				0.09857064255881272	0.09857064255881272	1.0
G12-G37	G12	G37	enet	2	0.09818710670747488	0.09818710670747488	1.0				0.09818710670747488	0.09818710670747488	1.0
G41-G65	G41	G65	enet	2	-0.09759316306177111	0.09759316306177111	1.0				-0.09759316306177111	0.09759316306177111	1.0
G18-G46	G18	G46	enet	2	-0.09756441120893974	0.09756441120893974	1.0				-0.09756441120893974	0.09756441120893974	1.0
G69-G76	G69	G76	enet	2	0.09712593365473282	0.09712593365473282	1.0				0.09712593365473282	0.09712593365473282	1.0
G16-G64	G16	G64	enet	2	-0.09699345031215277	0.09699345031215277	1.0	-0.10656249507705016	0.10656249507705016	2.0	-0.10656249507705016	0.10656249507705016	2.0
G69-G36	G69	G36	enet	2	0.09672863455114324	0.09672863455114324	1.0				0.09672863455114324	0.09672863455114324	1.0
G100-G46	G100	G46	enet	2	0.0966898079399271	0.0966898079399271	1.0				0.0966898079399271	0.0966898079399271	1.0
G10-G37	G10	G37	enet	2	-0.09665427052046074	0.09665427052046074	1.0	-0.04569392768906198	0.04569392768906198	2.0	-0.09665427052046074	0.09665427052046074	1.0
G71-G40	G71	G40	enet	2	-0.09635560571022393	0.09635560571022393	1.0				-0.09635560571022393	0.09635560571022393	1.0
G1-G43	G1	G43	enet	2	-0.09628336357929639	0.09628336357929639	1.0				-0.09628336357929639	0.09628336357929639	1.0
G39-G74	G39	G74	enet	2	0.09618051199541675	0.09618051199541675	1.0	0.06222804495257285	0.06222804495257285	2.0	0.09618051199541675	0.09618051199541675	1.0
G100-G65	G100	G65	enet	2	0.09613939822298818	0.09613939822298818	1.0				0.09613939822298818	0.09613939822298818	1.0
G12-G83	G12	G83	enet	2	0.09612293412555153	0.09612293412555153	1.0				0.09612293412555153	0.09612293412555153	1.0
G92-G100	G92	G100	enet	2	-0.09587866767648653	0.09587866767648653	1.0	0.04898163231952666	0.04898163231952666	2.0	-0.09587866767648653	0.09587866767648653	1.0
G74-G68	G74	G68	enet	2	-0.0956768738100782	0.0956768738100782	1.0	-0.007947224790003602	0.007947224790003602	2.0	-0.0956768738100782	0.0956768738100782	1.0
G51-G44	G51	G44	enet	2	-0.09523675699832487	0.09523675699832487	1.0				-0.09523675699832487	0.09523675699832487	1.0
G75-G74	G75	G74	enet	2	0.09522359852246859	0.09522359852246859	1.0	0.05722832208537931	0.05722832208537931	2.0	0.09522359852246859	0.09522359852246859	1.0
G16-G91	G16	G91	enet	2	-0.09515649725830197	0.09515649725830197	1.0	-0.03893871154896807	0.03893871154896807	2.0	-0.09515649725830197	0.09515649725830197	1.0
G92-G89	G92	G89	enet	2	0.09453915284933533	0.09453915284933533	1.0	-0.11337589860711575	0.11337589860711575	2.0	-0.11337589860711575	0.11337589860711575	2.0
G58-G26	G58	G26	enet	2	0.0944243538952592	0.0944243538952592	1.0	0.02363131346597151	0.02363131346597151	2.0	0.0944243538952592	0.0944243538952592	1.0
