Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G5-G93	G5	G93	enet	2	0.15147313007500557	0.15147313007500557	1.0				0.15147313007500557	0.15147313007500557	1.0
G65-G40	G65	G40	enet	2	-0.15073359382940368	0.15073359382940368	1.0				-0.15073359382940368	0.15073359382940368	1.0
G70-G89	G70	G89	enet	2	-0.15050957716601815	0.15050957716601815	1.0				-0.15050957716601815	0.15050957716601815	1.0
G16-G37	G16	G37	enet	2	-0.14964964025966776	0.14964964025966776	1.0				-0.14964964025966776	0.14964964025966776	1.0
G52-G18	G52	G18	enet	2	0.1482624332015158	0.1482624332015158	1.0				0.1482624332015158	0.1482624332015158	1.0
G28-G83	G28	G83	enet	2	-0.14675102059617404	0.14675102059617404	1.0				-0.14675102059617404	0.14675102059617404	1.0
G35-G21	G35	G21	enet	2	-0.14604774986468305	0.14604774986468305	1.0				-0.14604774986468305	0.14604774986468305	1.0
G8-G36	G8	G36	enet	2	0.1456919811068293	0.1456919811068293	1.0	0.032775397878104955	0.032775397878104955	2.0	0.1456919811068293	0.1456919811068293	1.0
G62-G3	G62	G3	enet	2	0.1455311458760367	0.1455311458760367	1.0				0.1455311458760367	0.1455311458760367	1.0
G4-G100	G4	G100	enet	2	-0.14504596493956248	0.14504596493956248	1.0				-0.14504596493956248	0.14504596493956248	1.0
G4-G46	G4	G46	enet	2	0.1448866007417538	0.1448866007417538	1.0	0.054015811197165225	0.054015811197165225	2.0	0.1448866007417538	0.1448866007417538	1.0
G73-G71	G73	G71	enet	2	0.14283354183587624	0.14283354183587624	1.0				0.14283354183587624	0.14283354183587624	1.0
G39-G36	G39	G36	enet	2	0.1425031535591395	0.1425031535591395	1.0	-0.07883021116572474	0.07883021116572474	2.0	0.1425031535591395	0.1425031535591395	1.0
G44-G79	G44	G79	enet	2	0.14217684557055715	0.14217684557055715	1.0	-0.004132189854808871	0.004132189854808871	2.0	0.14217684557055715	0.14217684557055715	1.0
G19-G80	G19	G80	enet	2	0.1410735796891434	0.1410735796891434	1.0	0.07110330104245924	0.07110330104245924	2.0	0.1410735796891434	0.1410735796891434	1.0
G66-G36	G66	G36	enet	2	-0.14064706387361484	0.14064706387361484	1.0	-0.12075326859948746	0.12075326859948746	2.0	-0.14064706387361484	0.14064706387361484	1.0
G43-G71	G43	G71	enet	2	-0.1398713887731158	0.1398713887731158	1.0	-0.044632288140561964	0.044632288140561964	2.0	-0.1398713887731158	0.1398713887731158	1.0
G69-G52	G69	G52	enet	2	0.13760107523424453	0.13760107523424453	1.0	0.006983745688957118	0.006983745688957118	2.0	0.13760107523424453	0.13760107523424453	1.0
G31-G51	G31	G51	enet	2	-0.13753024467778657	0.13753024467778657	1.0				-0.13753024467778657	0.13753024467778657	1.0
G21-G76	G21	G76	enet	2	-0.13738245388913684	0.13738245388913684	1.0	-0.02560741828346866	0.02560741828346866	2.0	-0.13738245388913684	0.13738245388913684	1.0
G99-G30	G99	G30	enet	2	-0.137096488045274	0.137096488045274	1.0	-0.0803693072914617	0.0803693072914617	2.0	-0.137096488045274	0.137096488045274	1.0
G64-G35	G64	G35	enet	2	-0.13645041005125474	0.13645041005125474	1.0				-0.13645041005125474	0.13645041005125474	1.0
G98-G21	G98	G21	enet	2	-0.13584201010501112	0.13584201010501112	1.0	0.05045372581476018	0.05045372581476018	2.0	-0.13584201010501112	0.13584201010501112	1.0
G83-G8	G83	G8	enet	2	0.13552876835739017	0.13552876835739017	1.0	-0.017481413133029845	0.017481413133029845	2.0	0.13552876835739017	0.13552876835739017	1.0
G81-G37	G81	G37	enet	2	0.13470456421790186	0.13470456421790186	1.0				0.13470456421790186	0.13470456421790186	1.0
G60-G36	G60	G36	enet	2	-0.13438263716085963	0.13438263716085963	1.0				-0.13438263716085963	0.13438263716085963	1.0
G60-G71	G60	G71	enet	2	-0.13395308840121312	0.13395308840121312	1.0				-0.13395308840121312	0.13395308840121312	1.0
G62-G52	G62	G52	enet	2	-0.13382208935920326	0.13382208935920326	1.0				-0.13382208935920326	0.13382208935920326	1.0
G68-G51	G68	G51	enet	2	0.13362970268245433	0.13362970268245433	1.0				0.13362970268245433	0.13362970268245433	1.0
G35-G36	G35	G36	enet	2	0.13339542650733102	0.13339542650733102	1.0				0.13339542650733102	0.13339542650733102	1.0
G70-G100	G70	G100	enet	2	0.133185983542433	0.133185983542433	1.0	0.05690267701816793	0.05690267701816793	2.0	0.133185983542433	0.133185983542433	1.0
G29-G71	G29	G71	enet	2	-0.13242429789115923	0.13242429789115923	1.0	-0.06285945309115101	0.06285945309115101	2.0	-0.13242429789115923	0.13242429789115923	1.0
G29-G37	G29	G37	enet	2	0.13154371450264687	0.13154371450264687	1.0	-0.00720064351849505	0.00720064351849505	2.0	0.13154371450264687	0.13154371450264687	1.0
G31-G4	G31	G4	enet	2	-0.13021272084632998	0.13021272084632998	1.0	-0.03396314826211759	0.03396314826211759	2.0	-0.13021272084632998	0.13021272084632998	1.0
G21-G1	G21	G1	enet	2	0.12888270585537093	0.12888270585537093	1.0	0.08717104198498404	0.08717104198498404	2.0	0.12888270585537093	0.12888270585537093	1.0
G31-G9	G31	G9	enet	2	0.1288151155483721	0.1288151155483721	1.0	0.07851779696909178	0.07851779696909178	2.0	0.1288151155483721	0.1288151155483721	1.0
G29-G52	G29	G52	enet	2	0.12831545742716416	0.12831545742716416	1.0	-0.004049480899106074	0.004049480899106074	2.0	0.12831545742716416	0.12831545742716416	1.0
G70-G98	G70	G98	enet	2	0.127049980564839	0.127049980564839	1.0	-0.003491108876851519	0.003491108876851519	2.0	0.127049980564839	0.127049980564839	1.0
G83-G100	G83	G100	enet	2	0.1268424418069888	0.1268424418069888	1.0				0.1268424418069888	0.1268424418069888	1.0
G56-G37	G56	G37	enet	2	0.12670882956380725	0.12670882956380725	1.0	-0.08386989130318166	0.08386989130318166	2.0	0.12670882956380725	0.12670882956380725	1.0
G53-G26	G53	G26	enet	2	0.12642990215040723	0.12642990215040723	1.0				0.12642990215040723	0.12642990215040723	1.0
G83-G31	G83	G31	enet	2	-0.125975400812818	0.125975400812818	1.0	-0.05518750550849154	0.05518750550849154	2.0	-0.125975400812818	0.125975400812818	1.0
G35-G26	G35	G26	enet	2	0.12477435527980699	0.12477435527980699	1.0				0.12477435527980699	0.12477435527980699	1.0
G43-G23	G43	G23	enet	2	-0.12442890911319922	0.12442890911319922	1.0	0.0008480649210260565	0.0008480649210260565	2.0	-0.12442890911319922	0.12442890911319922	1.0
G27-G43	G27	G43	enet	2	-0.1238699384980542	0.1238699384980542	1.0				-0.1238699384980542	0.1238699384980542	1.0
G62-G48	G62	G48	enet	2	-0.12149360240437536	0.12149360240437536	1.0				-0.12149360240437536	0.12149360240437536	1.0
G5-G1	G5	G1	enet	2	-0.12138210107192764	0.12138210107192764	1.0				-0.12138210107192764	0.12138210107192764	1.0
G64-G76	G64	G76	enet	2	0.12124110059940472	0.12124110059940472	1.0				0.12124110059940472	0.12124110059940472	1.0
G94-G63	G94	G63	enet	2	0.12110526575972529	0.12110526575972529	1.0	0.13976353273997333	0.13976353273997333	2.0	0.13976353273997333	0.13976353273997333	2.0
G27-G17	G27	G17	enet	2	0.12066116383303488	0.12066116383303488	1.0	-0.04713299398923041	0.04713299398923041	2.0	0.12066116383303488	0.12066116383303488	1.0
G7-G100	G7	G100	enet	2	-0.12063448163842283	0.12063448163842283	1.0	-0.06182746410759321	0.06182746410759321	2.0	-0.12063448163842283	0.12063448163842283	1.0
G92-G10	G92	G10	enet	2	0.1198039539501679	0.1198039539501679	1.0				0.1198039539501679	0.1198039539501679	1.0
G4-G26	G4	G26	enet	2	0.11950714029191552	0.11950714029191552	1.0				0.11950714029191552	0.11950714029191552	1.0
G29-G69	G29	G69	enet	2	0.11918562733420614	0.11918562733420614	1.0	0.0033605542776539814	0.0033605542776539814	2.0	0.11918562733420614	0.11918562733420614	1.0
G41-G23	G41	G23	enet	2	-0.11912729828031345	0.11912729828031345	1.0	-0.004472787418060931	0.004472787418060931	2.0	-0.11912729828031345	0.11912729828031345	1.0
G1-G98	G1	G98	enet	2	0.11893439213824744	0.11893439213824744	1.0	0.07537354108891708	0.07537354108891708	2.0	0.11893439213824744	0.11893439213824744	1.0
G62-G18	G62	G18	enet	2	-0.11835066896192835	0.11835066896192835	1.0	0.01813123767660291	0.01813123767660291	2.0	-0.11835066896192835	0.11835066896192835	1.0
G98-G55	G98	G55	enet	2	0.11799147627296934	0.11799147627296934	1.0	-0.021277163742692073	0.021277163742692073	2.0	0.11799147627296934	0.11799147627296934	1.0
G57-G44	G57	G44	enet	2	0.11788476865907754	0.11788476865907754	1.0				0.11788476865907754	0.11788476865907754	1.0
G17-G99	G17	G99	enet	2	0.11731790586449357	0.11731790586449357	1.0	0.06291861782500684	0.06291861782500684	2.0	0.11731790586449357	0.11731790586449357	1.0
G4-G36	G4	G36	enet	2	0.1168489671133928	0.1168489671133928	1.0	0.19017885348496463	0.19017885348496463	2.0	0.19017885348496463	0.19017885348496463	2.0
G64-G1	G64	G1	enet	2	-0.1168313843005182	0.1168313843005182	1.0				-0.1168313843005182	0.1168313843005182	1.0
G99-G24	G99	G24	enet	2	0.11660123390349153	0.11660123390349153	1.0	0.08239366580091059	0.08239366580091059	2.0	0.11660123390349153	0.11660123390349153	1.0
G22-G51	G22	G51	enet	2	0.11644001654181585	0.11644001654181585	1.0	-0.02196899573592091	0.02196899573592091	2.0	0.11644001654181585	0.11644001654181585	1.0
G35-G46	G35	G46	enet	2	0.11595760136123641	0.11595760136123641	1.0				0.11595760136123641	0.11595760136123641	1.0
G27-G4	G27	G4	enet	2	-0.11580838627474227	0.11580838627474227	1.0				-0.11580838627474227	0.11580838627474227	1.0
G76-G72	G76	G72	enet	2	0.1151272435101787	0.1151272435101787	1.0				0.1151272435101787	0.1151272435101787	1.0
G64-G89	G64	G89	enet	2	-0.11501463783085929	0.11501463783085929	1.0				-0.11501463783085929	0.11501463783085929	1.0
G49-G46	G49	G46	enet	2	0.11493047213687844	0.11493047213687844	1.0				0.11493047213687844	0.11493047213687844	1.0
G23-G57	G23	G57	enet	2	0.11433595545093032	0.11433595545093032	1.0	0.0003879673499684017	0.0003879673499684017	2.0	0.11433595545093032	0.11433595545093032	1.0
G99-G72	G99	G72	enet	2	0.11431655274956681	0.11431655274956681	1.0				0.11431655274956681	0.11431655274956681	1.0
G41-G98	G41	G98	enet	2	-0.11365638382851921	0.11365638382851921	1.0				-0.11365638382851921	0.11365638382851921	1.0
G70-G5	G70	G5	enet	2	0.11349636090819415	0.11349636090819415	1.0				0.11349636090819415	0.11349636090819415	1.0
G10-G63	G10	G63	enet	2	0.11347732503319526	0.11347732503319526	1.0	-0.03426633130179579	0.03426633130179579	2.0	0.11347732503319526	0.11347732503319526	1.0
G85-G76	G85	G76	enet	2	-0.1133700689920722	0.1133700689920722	1.0	-0.15215524348131496	0.15215524348131496	2.0	-0.15215524348131496	0.15215524348131496	2.0
G61-G92	G61	G92	enet	2	-0.1131554722318405	0.1131554722318405	1.0				-0.1131554722318405	0.1131554722318405	1.0
G80-G91	G80	G91	enet	2	-0.11312996277582264	0.11312996277582264	1.0				-0.11312996277582264	0.11312996277582264	1.0
G83-G85	G83	G85	enet	2	0.11296970328086027	0.11296970328086027	1.0	0.10609813711500561	0.10609813711500561	2.0	0.11296970328086027	0.11296970328086027	1.0
G68-G46	G68	G46	enet	2	0.11244775865141256	0.11244775865141256	1.0				0.11244775865141256	0.11244775865141256	1.0
G23-G36	G23	G36	enet	2	-0.11209001581103278	0.11209001581103278	1.0				-0.11209001581103278	0.11209001581103278	1.0
G60-G56	G60	G56	enet	2	-0.11190233908056178	0.11190233908056178	1.0				-0.11190233908056178	0.11190233908056178	1.0
G42-G27	G42	G27	enet	2	0.1117335144835452	0.1117335144835452	1.0	0.006672092127157857	0.006672092127157857	2.0	0.1117335144835452	0.1117335144835452	1.0
G7-G74	G7	G74	enet	2	-0.11136769037377364	0.11136769037377364	1.0				-0.11136769037377364	0.11136769037377364	1.0
G57-G64	G57	G64	enet	2	0.11083317291696622	0.11083317291696622	1.0	0.08484968997118385	0.08484968997118385	2.0	0.11083317291696622	0.11083317291696622	1.0
G71-G76	G71	G76	enet	2	0.11073141621291303	0.11073141621291303	1.0	-0.01579725411289485	0.01579725411289485	2.0	0.11073141621291303	0.11073141621291303	1.0
G99-G23	G99	G23	enet	2	0.11062327982722632	0.11062327982722632	1.0	0.025068289577510904	0.025068289577510904	2.0	0.11062327982722632	0.11062327982722632	1.0
G83-G51	G83	G51	enet	2	0.11035244564845846	0.11035244564845846	1.0				0.11035244564845846	0.11035244564845846	1.0
G52-G57	G52	G57	enet	2	-0.1098585905707105	0.1098585905707105	1.0	0.004711401025728686	0.004711401025728686	2.0	-0.1098585905707105	0.1098585905707105	1.0
G83-G93	G83	G93	enet	2	0.10969697554629487	0.10969697554629487	1.0	0.02984972141154386	0.02984972141154386	2.0	0.10969697554629487	0.10969697554629487	1.0
G48-G44	G48	G44	enet	2	0.1095817281043547	0.1095817281043547	1.0				0.1095817281043547	0.1095817281043547	1.0
G62-G53	G62	G53	enet	2	-0.10951011789617555	0.10951011789617555	1.0				-0.10951011789617555	0.10951011789617555	1.0
G34-G69	G34	G69	enet	2	-0.10904895259340835	0.10904895259340835	1.0				-0.10904895259340835	0.10904895259340835	1.0
G48-G10	G48	G10	enet	2	-0.1076906628583029	0.1076906628583029	1.0	-0.032217358052238625	0.032217358052238625	2.0	-0.1076906628583029	0.1076906628583029	1.0
G26-G63	G26	G63	enet	2	-0.10696771139403785	0.10696771139403785	1.0	-0.027454676133482996	0.027454676133482996	2.0	-0.10696771139403785	0.10696771139403785	1.0
G39-G89	G39	G89	enet	2	0.10695352529627482	0.10695352529627482	1.0	0.028308335416797715	0.028308335416797715	2.0	0.10695352529627482	0.10695352529627482	1.0
G92-G44	G92	G44	enet	2	0.10690118023477208	0.10690118023477208	1.0				0.10690118023477208	0.10690118023477208	1.0
G49-G68	G49	G68	enet	2	0.10683869191818553	0.10683869191818553	1.0				0.10683869191818553	0.10683869191818553	1.0
G28-G79	G28	G79	enet	2	-0.10669219143354791	0.10669219143354791	1.0				-0.10669219143354791	0.10669219143354791	1.0
G17-G85	G17	G85	enet	2	0.10665185463597483	0.10665185463597483	1.0				0.10665185463597483	0.10665185463597483	1.0
G23-G46	G23	G46	enet	2	-0.10620140494343507	0.10620140494343507	1.0	-0.07586685325600569	0.07586685325600569	2.0	-0.10620140494343507	0.10620140494343507	1.0
G75-G100	G75	G100	enet	2	-0.10613347522473741	0.10613347522473741	1.0				-0.10613347522473741	0.10613347522473741	1.0
G99-G56	G99	G56	enet	2	0.10608714336930361	0.10608714336930361	1.0	-0.048790602431939584	0.048790602431939584	2.0	0.10608714336930361	0.10608714336930361	1.0
G8-G51	G8	G51	enet	2	0.10594944393316594	0.10594944393316594	1.0				0.10594944393316594	0.10594944393316594	1.0
G29-G8	G29	G8	enet	2	-0.10587446479832635	0.10587446479832635	1.0				-0.10587446479832635	0.10587446479832635	1.0
G21-G29	G21	G29	enet	2	0.10571231105615382	0.10571231105615382	1.0				0.10571231105615382	0.10571231105615382	1.0
G50-G18	G50	G18	enet	2	0.10517079658881279	0.10517079658881279	1.0	0.09258860646782628	0.09258860646782628	2.0	0.10517079658881279	0.10517079658881279	1.0
G70-G96	G70	G96	enet	2	-0.10504015378333889	0.10504015378333889	1.0				-0.10504015378333889	0.10504015378333889	1.0
G84-G24	G84	G24	enet	2	0.10496648203268613	0.10496648203268613	1.0				0.10496648203268613	0.10496648203268613	1.0
G35-G98	G35	G98	enet	2	0.10467761772521701	0.10467761772521701	1.0				0.10467761772521701	0.10467761772521701	1.0
G34-G47	G34	G47	enet	2	-0.10466152460581897	0.10466152460581897	1.0				-0.10466152460581897	0.10466152460581897	1.0
G52-G47	G52	G47	enet	2	0.10433872113781878	0.10433872113781878	1.0	0.037917304675158144	0.037917304675158144	2.0	0.10433872113781878	0.10433872113781878	1.0
G67-G42	G67	G42	enet	2	-0.103456083997526	0.103456083997526	1.0	-0.027853297592333258	0.027853297592333258	2.0	-0.103456083997526	0.103456083997526	1.0
G29-G22	G29	G22	enet	2	-0.10342757698527454	0.10342757698527454	1.0				-0.10342757698527454	0.10342757698527454	1.0
G68-G5	G68	G5	enet	2	-0.1030436024926393	0.1030436024926393	1.0	-0.010618115117357878	0.010618115117357878	2.0	-0.1030436024926393	0.1030436024926393	1.0
G73-G36	G73	G36	enet	2	0.10279908959542328	0.10279908959542328	1.0				0.10279908959542328	0.10279908959542328	1.0
G86-G56	G86	G56	enet	2	0.10279000500745632	0.10279000500745632	1.0				0.10279000500745632	0.10279000500745632	1.0
G12-G4	G12	G4	enet	2	0.10273890004157621	0.10273890004157621	1.0	0.03662785833793858	0.03662785833793858	2.0	0.10273890004157621	0.10273890004157621	1.0
G52-G43	G52	G43	enet	2	0.10246193625270213	0.10246193625270213	1.0	0.07615085082600878	0.07615085082600878	2.0	0.10246193625270213	0.10246193625270213	1.0
G52-G56	G52	G56	enet	2	-0.1023782538414417	0.1023782538414417	1.0				-0.1023782538414417	0.1023782538414417	1.0
G21-G24	G21	G24	enet	2	0.1021783507861191	0.1021783507861191	1.0				0.1021783507861191	0.1021783507861191	1.0
G70-G77	G70	G77	enet	2	-0.1021540149674465	0.1021540149674465	1.0				-0.1021540149674465	0.1021540149674465	1.0
G94-G75	G94	G75	enet	2	0.10201001254145867	0.10201001254145867	1.0	0.017946088627668753	0.017946088627668753	2.0	0.10201001254145867	0.10201001254145867	1.0
G63-G79	G63	G79	enet	2	0.10164399823001877	0.10164399823001877	1.0				0.10164399823001877	0.10164399823001877	1.0
G91-G36	G91	G36	enet	2	0.10155824995074425	0.10155824995074425	1.0				0.10155824995074425	0.10155824995074425	1.0
G52-G74	G52	G74	enet	2	-0.10155060125048965	0.10155060125048965	1.0				-0.10155060125048965	0.10155060125048965	1.0
G10-G94	G10	G94	enet	2	0.10129419273443409	0.10129419273443409	1.0	-0.027241153487556437	0.027241153487556437	2.0	0.10129419273443409	0.10129419273443409	1.0
G43-G10	G43	G10	enet	2	-0.10125581318615769	0.10125581318615769	1.0	-0.03357490489324708	0.03357490489324708	2.0	-0.10125581318615769	0.10125581318615769	1.0
G44-G64	G44	G64	enet	2	-0.10108174905525193	0.10108174905525193	1.0				-0.10108174905525193	0.10108174905525193	1.0
G34-G36	G34	G36	enet	2	-0.100868606913095	0.100868606913095	1.0				-0.100868606913095	0.100868606913095	1.0
G98-G4	G98	G4	enet	2	0.10079851327261737	0.10079851327261737	1.0	0.04105866732754141	0.04105866732754141	2.0	0.10079851327261737	0.10079851327261737	1.0
G17-G30	G17	G30	enet	2	0.10077094219887263	0.10077094219887263	1.0				0.10077094219887263	0.10077094219887263	1.0
G29-G73	G29	G73	enet	2	-0.10074141194008154	0.10074141194008154	1.0	-0.01750956792747283	0.01750956792747283	2.0	-0.10074141194008154	0.10074141194008154	1.0
G49-G75	G49	G75	enet	2	-0.10070304311221134	0.10070304311221134	1.0	-0.057980804712203876	0.057980804712203876	2.0	-0.10070304311221134	0.10070304311221134	1.0
G96-G95	G96	G95	enet	2	0.10021794152729863	0.10021794152729863	1.0				0.10021794152729863	0.10021794152729863	1.0
G21-G17	G21	G17	enet	2	0.09976181703491786	0.09976181703491786	1.0	-0.01320673164316541	0.01320673164316541	2.0	0.09976181703491786	0.09976181703491786	1.0
G98-G99	G98	G99	enet	2	0.09975053336078332	0.09975053336078332	1.0	0.13188231694599725	0.13188231694599725	2.0	0.13188231694599725	0.13188231694599725	2.0
G34-G92	G34	G92	enet	2	-0.09884340964906296	0.09884340964906296	1.0				-0.09884340964906296	0.09884340964906296	1.0
G30-G27	G30	G27	enet	2	0.09883754717481226	0.09883754717481226	1.0				0.09883754717481226	0.09883754717481226	1.0
G43-G74	G43	G74	enet	2	-0.0984221673629502	0.0984221673629502	1.0	-0.02522249867966422	0.02522249867966422	2.0	-0.0984221673629502	0.0984221673629502	1.0
G66-G45	G66	G45	enet	2	0.09838970616166466	0.09838970616166466	1.0				0.09838970616166466	0.09838970616166466	1.0
G41-G52	G41	G52	enet	2	0.09825180192010259	0.09825180192010259	1.0	-0.01516954448979349	0.01516954448979349	2.0	0.09825180192010259	0.09825180192010259	1.0
G49-G99	G49	G99	enet	2	0.09813856950624343	0.09813856950624343	1.0				0.09813856950624343	0.09813856950624343	1.0
G94-G89	G94	G89	enet	2	-0.09803849008276666	0.09803849008276666	1.0				-0.09803849008276666	0.09803849008276666	1.0
G64-G77	G64	G77	enet	2	-0.09801763664283344	0.09801763664283344	1.0				-0.09801763664283344	0.09801763664283344	1.0
G99-G8	G99	G8	enet	2	0.09781420434352488	0.09781420434352488	1.0	0.055940619627106086	0.055940619627106086	2.0	0.09781420434352488	0.09781420434352488	1.0
G99-G76	G99	G76	enet	2	-0.0974724770305167	0.0974724770305167	1.0				-0.0974724770305167	0.0974724770305167	1.0
G28-G98	G28	G98	enet	2	0.0974259588615788	0.0974259588615788	1.0	0.12247473510452177	0.12247473510452177	2.0	0.12247473510452177	0.12247473510452177	2.0
G71-G12	G71	G12	enet	2	0.09668015080850209	0.09668015080850209	1.0	0.050480746711554864	0.050480746711554864	2.0	0.09668015080850209	0.09668015080850209	1.0
G96-G37	G96	G37	enet	2	0.09655495720264252	0.09655495720264252	1.0	0.006649859014630997	0.006649859014630997	2.0	0.09655495720264252	0.09655495720264252	1.0
G100-G58	G100	G58	enet	2	-0.09629725474075573	0.09629725474075573	1.0				-0.09629725474075573	0.09629725474075573	1.0
G35-G18	G35	G18	enet	2	0.09622738597795835	0.09622738597795835	1.0				0.09622738597795835	0.09622738597795835	1.0
G31-G96	G31	G96	enet	2	-0.09621063015479211	0.09621063015479211	1.0				-0.09621063015479211	0.09621063015479211	1.0
G70-G74	G70	G74	enet	2	-0.0958171189407404	0.0958171189407404	1.0				-0.0958171189407404	0.0958171189407404	1.0
G68-G72	G68	G72	enet	2	0.09532568553975147	0.09532568553975147	1.0	0.2353172609305317	0.2353172609305317	2.0	0.2353172609305317	0.2353172609305317	2.0
G29-G74	G29	G74	enet	2	-0.09500964374529565	0.09500964374529565	1.0	0.0035497367933298727	0.0035497367933298727	2.0	-0.09500964374529565	0.09500964374529565	1.0
G42-G68	G42	G68	enet	2	-0.09488842787959452	0.09488842787959452	1.0	-0.03076300405324827	0.03076300405324827	2.0	-0.09488842787959452	0.09488842787959452	1.0
G75-G47	G75	G47	enet	2	-0.09452869219052054	0.09452869219052054	1.0	-0.058312120374598625	0.058312120374598625	2.0	-0.09452869219052054	0.09452869219052054	1.0
G54-G62	G54	G62	enet	2	0.09451450787689347	0.09451450787689347	1.0				0.09451450787689347	0.09451450787689347	1.0
G74-G68	G74	G68	enet	2	-0.09414488666097426	0.09414488666097426	1.0				-0.09414488666097426	0.09414488666097426	1.0
G56-G70	G56	G70	enet	2	-0.0939305729239103	0.0939305729239103	1.0	-0.12376432322846734	0.12376432322846734	2.0	-0.12376432322846734	0.12376432322846734	2.0
G52-G46	G52	G46	enet	2	0.09392821558485215	0.09392821558485215	1.0				0.09392821558485215	0.09392821558485215	1.0
G56-G10	G56	G10	enet	2	0.09374946932295959	0.09374946932295959	1.0				0.09374946932295959	0.09374946932295959	1.0
G73-G90	G73	G90	enet	2	-0.09364125525893392	0.09364125525893392	1.0				-0.09364125525893392	0.09364125525893392	1.0
G45-G37	G45	G37	enet	2	-0.09343517397862208	0.09343517397862208	1.0				-0.09343517397862208	0.09343517397862208	1.0
G98-G10	G98	G10	enet	2	-0.09341813913824452	0.09341813913824452	1.0	0.0968112238466174	0.0968112238466174	2.0	0.0968112238466174	0.0968112238466174	2.0
G64-G37	G64	G37	enet	2	0.09314143921694867	0.09314143921694867	1.0	-0.09193926573799474	0.09193926573799474	2.0	0.09314143921694867	0.09314143921694867	1.0
G21-G12	G21	G12	enet	2	0.09312431393547144	0.09312431393547144	1.0				0.09312431393547144	0.09312431393547144	1.0
