Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G40-G93	G40	G93	enet	2	0.1902342402944959	0.1902342402944959	1.0	-0.023041370760931466	0.023041370760931466	2.0	0.1902342402944959	0.1902342402944959	1.0
G37-G36	G37	G36	enet	2	-0.18987925673622286	0.18987925673622286	1.0	0.10146234102748584	0.10146234102748584	2.0	-0.18987925673622286	0.18987925673622286	1.0
G46-G48	G46	G48	enet	2	0.1891787418281187	0.1891787418281187	1.0	0.012569128010451548	0.012569128010451548	2.0	0.1891787418281187	0.1891787418281187	1.0
G49-G98	G49	G98	enet	2	0.18826160596029615	0.18826160596029615	1.0				0.18826160596029615	0.18826160596029615	1.0
G84-G8	G84	G8	enet	2	-0.18664914985476747	0.18664914985476747	1.0				-0.18664914985476747	0.18664914985476747	1.0
G21-G8	G21	G8	enet	2	-0.18642434460129506	0.18642434460129506	1.0				-0.18642434460129506	0.18642434460129506	1.0
G46-G18	G46	G18	enet	2	0.1859268880052513	0.1859268880052513	1.0	0.13195981471133167	0.13195981471133167	2.0	0.1859268880052513	0.1859268880052513	1.0
G70-G73	G70	G73	enet	2	0.18568668277128683	0.18568668277128683	1.0	-0.06108620981240567	0.06108620981240567	2.0	0.18568668277128683	0.18568668277128683	1.0
G46-G49	G46	G49	enet	2	0.18446157577957809	0.18446157577957809	1.0	0.06325483315121438	0.06325483315121438	2.0	0.18446157577957809	0.18446157577957809	1.0
G90-G100	G90	G100	enet	2	0.1834614975880923	0.1834614975880923	1.0				0.1834614975880923	0.1834614975880923	1.0
G46-G52	G46	G52	enet	2	0.18253878162052659	0.18253878162052659	1.0				0.18253878162052659	0.18253878162052659	1.0
G43-G93	G43	G93	enet	2	0.1817191517878862	0.1817191517878862	1.0				0.1817191517878862	0.1817191517878862	1.0
G45-G52	G45	G52	enet	2	-0.18070062883289434	0.18070062883289434	1.0				-0.18070062883289434	0.18070062883289434	1.0
G37-G47	G37	G47	enet	2	0.17962181483533862	0.17962181483533862	1.0	0.08147038024884819	0.08147038024884819	2.0	0.17962181483533862	0.17962181483533862	1.0
G93-G85	G93	G85	enet	2	0.1788119814769951	0.1788119814769951	1.0				0.1788119814769951	0.1788119814769951	1.0
G79-G80	G79	G80	enet	2	0.17879634847215556	0.17879634847215556	1.0				0.17879634847215556	0.17879634847215556	1.0
G88-G50	G88	G50	enet	2	0.17763374903850376	0.17763374903850376	1.0				0.17763374903850376	0.17763374903850376	1.0
G73-G89	G73	G89	enet	2	0.17594269052059763	0.17594269052059763	1.0	0.061788147779122574	0.061788147779122574	2.0	0.17594269052059763	0.17594269052059763	1.0
G21-G5	G21	G5	enet	2	-0.17493305351947736	0.17493305351947736	1.0				-0.17493305351947736	0.17493305351947736	1.0
G36-G37	G36	G37	enet	2	0.1745709767030901	0.1745709767030901	1.0	0.10143810387828107	0.10143810387828107	2.0	0.1745709767030901	0.1745709767030901	1.0
G76-G41	G76	G41	enet	2	-0.17454382884258907	0.17454382884258907	1.0				-0.17454382884258907	0.17454382884258907	1.0
G95-G94	G95	G94	enet	2	0.1736497859945794	0.1736497859945794	1.0				0.1736497859945794	0.1736497859945794	1.0
G37-G73	G37	G73	enet	2	-0.17357082354687198	0.17357082354687198	1.0				-0.17357082354687198	0.17357082354687198	1.0
G37-G71	G37	G71	enet	2	-0.17254459721086876	0.17254459721086876	1.0				-0.17254459721086876	0.17254459721086876	1.0
G17-G49	G17	G49	enet	2	-0.17220434797190168	0.17220434797190168	1.0				-0.17220434797190168	0.17220434797190168	1.0
G95-G63	G95	G63	enet	2	0.17039868582587564	0.17039868582587564	1.0				0.17039868582587564	0.17039868582587564	1.0
G26-G30	G26	G30	enet	2	0.16836890617751735	0.16836890617751735	1.0				0.16836890617751735	0.16836890617751735	1.0
G99-G98	G99	G98	enet	2	0.16723978152360308	0.16723978152360308	1.0	-0.06041559589086668	0.06041559589086668	2.0	0.16723978152360308	0.16723978152360308	1.0
G79-G78	G79	G78	enet	2	0.1655617076024625	0.1655617076024625	1.0	0.011756436126058385	0.011756436126058385	2.0	0.1655617076024625	0.1655617076024625	1.0
G94-G28	G94	G28	enet	2	-0.16493726235639755	0.16493726235639755	1.0	-0.02081761473437509	0.02081761473437509	2.0	-0.16493726235639755	0.16493726235639755	1.0
G72-G70	G72	G70	enet	2	0.1644750174997787	0.1644750174997787	1.0				0.1644750174997787	0.1644750174997787	1.0
G3-G40	G3	G40	enet	2	0.1641785165525399	0.1641785165525399	1.0				0.1641785165525399	0.1641785165525399	1.0
G47-G89	G47	G89	enet	2	0.1625664857230037	0.1625664857230037	1.0	0.08201058745461363	0.08201058745461363	2.0	0.1625664857230037	0.1625664857230037	1.0
G28-G95	G28	G95	enet	2	-0.16254420811517423	0.16254420811517423	1.0	-0.12357871264000983	0.12357871264000983	2.0	-0.16254420811517423	0.16254420811517423	1.0
G53-G4	G53	G4	enet	2	-0.16234911520956088	0.16234911520956088	1.0				-0.16234911520956088	0.16234911520956088	1.0
G68-G96	G68	G96	enet	2	-0.16010761316406735	0.16010761316406735	1.0				-0.16010761316406735	0.16010761316406735	1.0
G63-G79	G63	G79	enet	2	-0.1598042741149656	0.1598042741149656	1.0	-0.12372457422310632	0.12372457422310632	2.0	-0.1598042741149656	0.1598042741149656	1.0
G86-G26	G86	G26	enet	2	-0.15961447529868275	0.15961447529868275	1.0				-0.15961447529868275	0.15961447529868275	1.0
G80-G20	G80	G20	enet	2	0.15774902714579947	0.15774902714579947	1.0				0.15774902714579947	0.15774902714579947	1.0
G60-G4	G60	G4	enet	2	0.1568442690654717	0.1568442690654717	1.0				0.1568442690654717	0.1568442690654717	1.0
G72-G76	G72	G76	enet	2	-0.15653223078791567	0.15653223078791567	1.0	-0.07644611710625478	0.07644611710625478	2.0	-0.15653223078791567	0.15653223078791567	1.0
G64-G95	G64	G95	enet	2	0.15646024578585327	0.15646024578585327	1.0				0.15646024578585327	0.15646024578585327	1.0
G69-G36	G69	G36	enet	2	-0.15572172993845085	0.15572172993845085	1.0				-0.15572172993845085	0.15572172993845085	1.0
G72-G63	G72	G63	enet	2	-0.15566816226062316	0.15566816226062316	1.0				-0.15566816226062316	0.15566816226062316	1.0
G16-G36	G16	G36	enet	2	-0.15561382714449118	0.15561382714449118	1.0				-0.15561382714449118	0.15561382714449118	1.0
G51-G66	G51	G66	enet	2	0.1549013740345604	0.1549013740345604	1.0				0.1549013740345604	0.1549013740345604	1.0
G21-G42	G21	G42	enet	2	-0.15438504414891865	0.15438504414891865	1.0				-0.15438504414891865	0.15438504414891865	1.0
G68-G16	G68	G16	enet	2	0.15371456974031028	0.15371456974031028	1.0				0.15371456974031028	0.15371456974031028	1.0
G69-G24	G69	G24	enet	2	-0.1536522272057831	0.1536522272057831	1.0				-0.1536522272057831	0.1536522272057831	1.0
G10-G43	G10	G43	enet	2	0.15343220133820282	0.15343220133820282	1.0				0.15343220133820282	0.15343220133820282	1.0
G94-G93	G94	G93	enet	2	0.15236107163253954	0.15236107163253954	1.0				0.15236107163253954	0.15236107163253954	1.0
G76-G71	G76	G71	enet	2	0.15226237586346808	0.15226237586346808	1.0	0.0967781610353401	0.0967781610353401	2.0	0.15226237586346808	0.15226237586346808	1.0
G95-G28	G95	G28	enet	2	-0.15084353275973117	0.15084353275973117	1.0	-0.03697114915932761	0.03697114915932761	2.0	-0.15084353275973117	0.15084353275973117	1.0
G68-G40	G68	G40	enet	2	-0.14988181778771656	0.14988181778771656	1.0				-0.14988181778771656	0.14988181778771656	1.0
G21-G60	G21	G60	enet	2	-0.14972404655638072	0.14972404655638072	1.0				-0.14972404655638072	0.14972404655638072	1.0
G72-G36	G72	G36	enet	2	0.1493206993899409	0.1493206993899409	1.0	0.05795582705782833	0.05795582705782833	2.0	0.1493206993899409	0.1493206993899409	1.0
G42-G36	G42	G36	enet	2	0.1483152366990947	0.1483152366990947	1.0				0.1483152366990947	0.1483152366990947	1.0
G47-G36	G47	G36	enet	2	0.14787728837869524	0.14787728837869524	1.0	0.04606081481140019	0.04606081481140019	2.0	0.14787728837869524	0.14787728837869524	1.0
G80-G83	G80	G83	enet	2	0.14758998359968123	0.14758998359968123	1.0				0.14758998359968123	0.14758998359968123	1.0
G45-G63	G45	G63	enet	2	0.1473854982024345	0.1473854982024345	1.0	0.10376936062564261	0.10376936062564261	2.0	0.1473854982024345	0.1473854982024345	1.0
G90-G77	G90	G77	enet	2	-0.1469711306650378	0.1469711306650378	1.0				-0.1469711306650378	0.1469711306650378	1.0
G98-G99	G98	G99	enet	2	0.1463950851858732	0.1463950851858732	1.0				0.1463950851858732	0.1463950851858732	1.0
G44-G43	G44	G43	enet	2	0.14627565247781957	0.14627565247781957	1.0				0.14627565247781957	0.14627565247781957	1.0
G96-G77	G96	G77	enet	2	-0.1462688930822633	0.1462688930822633	1.0				-0.1462688930822633	0.1462688930822633	1.0
G46-G41	G46	G41	enet	2	-0.1452262539332682	0.1452262539332682	1.0	-0.04303688641526555	0.04303688641526555	2.0	-0.1452262539332682	0.1452262539332682	1.0
G27-G56	G27	G56	enet	2	-0.14506042870285152	0.14506042870285152	1.0	0.02745808186473832	0.02745808186473832	2.0	-0.14506042870285152	0.14506042870285152	1.0
G74-G36	G74	G36	enet	2	-0.14387100055803256	0.14387100055803256	1.0	0.1437817617377055	0.1437817617377055	2.0	-0.14387100055803256	0.14387100055803256	1.0
G95-G79	G95	G79	enet	2	-0.14359578308044593	0.14359578308044593	1.0				-0.14359578308044593	0.14359578308044593	1.0
G39-G70	G39	G70	enet	2	0.14356886070305022	0.14356886070305022	1.0				0.14356886070305022	0.14356886070305022	1.0
G67-G71	G67	G71	enet	2	-0.1435141947247233	0.1435141947247233	1.0				-0.1435141947247233	0.1435141947247233	1.0
G50-G83	G50	G83	enet	2	-0.14283310559399187	0.14283310559399187	1.0				-0.14283310559399187	0.14283310559399187	1.0
G46-G24	G46	G24	enet	2	-0.14265040536385834	0.14265040536385834	1.0	-0.03685099849931185	0.03685099849931185	2.0	-0.14265040536385834	0.14265040536385834	1.0
G41-G3	G41	G3	enet	2	0.1420151778031044	0.1420151778031044	1.0				0.1420151778031044	0.1420151778031044	1.0
G99-G75	G99	G75	enet	2	-0.14144385912595142	0.14144385912595142	1.0				-0.14144385912595142	0.14144385912595142	1.0
G93-G28	G93	G28	enet	2	-0.14135079512649923	0.14135079512649923	1.0				-0.14135079512649923	0.14135079512649923	1.0
G5-G57	G5	G57	enet	2	-0.14126118381315375	0.14126118381315375	1.0				-0.14126118381315375	0.14126118381315375	1.0
G5-G36	G5	G36	enet	2	0.14113400409747145	0.14113400409747145	1.0				0.14113400409747145	0.14113400409747145	1.0
G72-G68	G72	G68	enet	2	0.14101869317589383	0.14101869317589383	1.0				0.14101869317589383	0.14101869317589383	1.0
G37-G62	G37	G62	enet	2	-0.14063916926962086	0.14063916926962086	1.0	-0.12783804023324308	0.12783804023324308	2.0	-0.14063916926962086	0.14063916926962086	1.0
G100-G95	G100	G95	enet	2	0.13981182312130255	0.13981182312130255	1.0				0.13981182312130255	0.13981182312130255	1.0
G83-G90	G83	G90	enet	2	0.13965088132391393	0.13965088132391393	1.0				0.13965088132391393	0.13965088132391393	1.0
G26-G21	G26	G21	enet	2	-0.13964986546597183	0.13964986546597183	1.0	-0.02148501212569897	0.02148501212569897	2.0	-0.13964986546597183	0.13964986546597183	1.0
G31-G19	G31	G19	enet	2	0.13954342145412196	0.13954342145412196	1.0				0.13954342145412196	0.13954342145412196	1.0
G69-G71	G69	G71	enet	2	-0.13909868121352062	0.13909868121352062	1.0	-0.0019158808260024086	0.0019158808260024086	2.0	-0.13909868121352062	0.13909868121352062	1.0
G12-G63	G12	G63	enet	2	-0.13842293006376077	0.13842293006376077	1.0				-0.13842293006376077	0.13842293006376077	1.0
G23-G24	G23	G24	enet	2	0.13828393430784106	0.13828393430784106	1.0				0.13828393430784106	0.13828393430784106	1.0
G77-G64	G77	G64	enet	2	0.1364585393868831	0.1364585393868831	1.0				0.1364585393868831	0.1364585393868831	1.0
G27-G79	G27	G79	enet	2	-0.13641949352397081	0.13641949352397081	1.0				-0.13641949352397081	0.13641949352397081	1.0
G99-G96	G99	G96	enet	2	-0.13606347659479456	0.13606347659479456	1.0				-0.13606347659479456	0.13606347659479456	1.0
G16-G100	G16	G100	enet	2	0.13530104124223608	0.13530104124223608	1.0				0.13530104124223608	0.13530104124223608	1.0
G28-G46	G28	G46	enet	2	0.13452197796378917	0.13452197796378917	1.0	0.02666786081526102	0.02666786081526102	2.0	0.13452197796378917	0.13452197796378917	1.0
G34-G27	G34	G27	enet	2	-0.1343823313010186	0.1343823313010186	1.0				-0.1343823313010186	0.1343823313010186	1.0
G93-G100	G93	G100	enet	2	0.13372092340347397	0.13372092340347397	1.0	0.007405131127060897	0.007405131127060897	2.0	0.13372092340347397	0.13372092340347397	1.0
G69-G48	G69	G48	enet	2	0.13353636759876986	0.13353636759876986	1.0				0.13353636759876986	0.13353636759876986	1.0
G77-G37	G77	G37	enet	2	0.13243626614511442	0.13243626614511442	1.0				0.13243626614511442	0.13243626614511442	1.0
G83-G49	G83	G49	enet	2	-0.13237153454947848	0.13237153454947848	1.0				-0.13237153454947848	0.13237153454947848	1.0
G49-G83	G49	G83	enet	2	-0.13233438431411707	0.13233438431411707	1.0				-0.13233438431411707	0.13233438431411707	1.0
G2-G42	G2	G42	enet	2	0.13190212648258018	0.13190212648258018	1.0				0.13190212648258018	0.13190212648258018	1.0
G95-G26	G95	G26	enet	2	-0.13180922678214768	0.13180922678214768	1.0				-0.13180922678214768	0.13180922678214768	1.0
G71-G8	G71	G8	enet	2	0.1315990103740872	0.1315990103740872	1.0				0.1315990103740872	0.1315990103740872	1.0
G83-G27	G83	G27	enet	2	0.1312411616117968	0.1312411616117968	1.0	0.04603280303659014	0.04603280303659014	2.0	0.1312411616117968	0.1312411616117968	1.0
G51-G36	G51	G36	enet	2	0.13114528795333164	0.13114528795333164	1.0				0.13114528795333164	0.13114528795333164	1.0
G16-G4	G16	G4	enet	2	0.1310043399130444	0.1310043399130444	1.0				0.1310043399130444	0.1310043399130444	1.0
G31-G9	G31	G9	enet	2	0.13041486006059574	0.13041486006059574	1.0	-0.011391657354922547	0.011391657354922547	2.0	0.13041486006059574	0.13041486006059574	1.0
G10-G98	G10	G98	enet	2	0.13035383875336273	0.13035383875336273	1.0	0.01953204800431815	0.01953204800431815	2.0	0.13035383875336273	0.13035383875336273	1.0
G76-G88	G76	G88	enet	2	-0.1297324003491134	0.1297324003491134	1.0	-0.03686723907138566	0.03686723907138566	2.0	-0.1297324003491134	0.1297324003491134	1.0
G26-G83	G26	G83	enet	2	0.12939024582371159	0.12939024582371159	1.0	0.04093184160985712	0.04093184160985712	2.0	0.12939024582371159	0.12939024582371159	1.0
G89-G61	G89	G61	enet	2	0.12936362993586728	0.12936362993586728	1.0				0.12936362993586728	0.12936362993586728	1.0
G52-G83	G52	G83	enet	2	-0.12904560987989003	0.12904560987989003	1.0				-0.12904560987989003	0.12904560987989003	1.0
G61-G36	G61	G36	enet	2	-0.1285470500022097	0.1285470500022097	1.0	-0.19233126125488903	0.19233126125488903	2.0	-0.19233126125488903	0.19233126125488903	2.0
G39-G95	G39	G95	enet	2	0.1281807325060494	0.1281807325060494	1.0				0.1281807325060494	0.1281807325060494	1.0
G40-G26	G40	G26	enet	2	-0.12810448608604696	0.12810448608604696	1.0				-0.12810448608604696	0.12810448608604696	1.0
G44-G91	G44	G91	enet	2	0.12803874071404747	0.12803874071404747	1.0				0.12803874071404747	0.12803874071404747	1.0
G93-G94	G93	G94	enet	2	0.12760090096020288	0.12760090096020288	1.0				0.12760090096020288	0.12760090096020288	1.0
G29-G74	G29	G74	enet	2	0.12707096994185185	0.12707096994185185	1.0				0.12707096994185185	0.12707096994185185	1.0
G19-G20	G19	G20	enet	2	0.12700779843586762	0.12700779843586762	1.0	0.0001905566701921611	0.0001905566701921611	2.0	0.12700779843586762	0.12700779843586762	1.0
G31-G78	G31	G78	enet	2	-0.12690597231174625	0.12690597231174625	1.0	0.06632396862127264	0.06632396862127264	2.0	-0.12690597231174625	0.12690597231174625	1.0
G56-G90	G56	G90	enet	2	0.12666174506892022	0.12666174506892022	1.0				0.12666174506892022	0.12666174506892022	1.0
G72-G71	G72	G71	enet	2	0.12634982712105983	0.12634982712105983	1.0	0.030764808704108273	0.030764808704108273	2.0	0.12634982712105983	0.12634982712105983	1.0
G27-G83	G27	G83	enet	2	-0.12593655972472514	0.12593655972472514	1.0	-0.03555849040753669	0.03555849040753669	2.0	-0.12593655972472514	0.12593655972472514	1.0
G69-G42	G69	G42	enet	2	-0.12405868789171001	0.12405868789171001	1.0				-0.12405868789171001	0.12405868789171001	1.0
G45-G91	G45	G91	enet	2	-0.12345164051559938	0.12345164051559938	1.0				-0.12345164051559938	0.12345164051559938	1.0
G79-G59	G79	G59	enet	2	0.12340641381187006	0.12340641381187006	1.0				0.12340641381187006	0.12340641381187006	1.0
G94-G71	G94	G71	enet	2	0.12339106153433155	0.12339106153433155	1.0				0.12339106153433155	0.12339106153433155	1.0
G55-G83	G55	G83	enet	2	0.122995189129457	0.122995189129457	1.0	0.006679478743637243	0.006679478743637243	2.0	0.122995189129457	0.122995189129457	1.0
G77-G90	G77	G90	enet	2	-0.12282547754389095	0.12282547754389095	1.0				-0.12282547754389095	0.12282547754389095	1.0
G48-G62	G48	G62	enet	2	-0.12259946572287543	0.12259946572287543	1.0				-0.12259946572287543	0.12259946572287543	1.0
G5-G56	G5	G56	enet	2	0.12194088766402893	0.12194088766402893	1.0				0.12194088766402893	0.12194088766402893	1.0
G76-G56	G76	G56	enet	2	-0.12161964333942979	0.12161964333942979	1.0	-0.044321073339758724	0.044321073339758724	2.0	-0.12161964333942979	0.12161964333942979	1.0
G12-G64	G12	G64	enet	2	-0.1213869180646031	0.1213869180646031	1.0				-0.1213869180646031	0.1213869180646031	1.0
G67-G89	G67	G89	enet	2	0.12125680713934953	0.12125680713934953	1.0				0.12125680713934953	0.12125680713934953	1.0
G35-G3	G35	G3	enet	2	0.12114265185736849	0.12114265185736849	1.0				0.12114265185736849	0.12114265185736849	1.0
G77-G82	G77	G82	enet	2	-0.1210515706646841	0.1210515706646841	1.0				-0.1210515706646841	0.1210515706646841	1.0
G62-G3	G62	G3	enet	2	0.12044329371449126	0.12044329371449126	1.0				0.12044329371449126	0.12044329371449126	1.0
G37-G8	G37	G8	enet	2	-0.12008455475611729	0.12008455475611729	1.0				-0.12008455475611729	0.12008455475611729	1.0
G44-G62	G44	G62	enet	2	0.11970122032923197	0.11970122032923197	1.0				0.11970122032923197	0.11970122032923197	1.0
G18-G56	G18	G56	enet	2	-0.11905344338207571	0.11905344338207571	1.0				-0.11905344338207571	0.11905344338207571	1.0
G65-G46	G65	G46	enet	2	-0.11841887695197234	0.11841887695197234	1.0	0.06609999548869812	0.06609999548869812	2.0	-0.11841887695197234	0.11841887695197234	1.0
G41-G31	G41	G31	enet	2	0.11835150730503967	0.11835150730503967	1.0				0.11835150730503967	0.11835150730503967	1.0
G21-G54	G21	G54	enet	2	-0.11806119035432347	0.11806119035432347	1.0				-0.11806119035432347	0.11806119035432347	1.0
G90-G91	G90	G91	enet	2	-0.11768855441068615	0.11768855441068615	1.0	-0.027652471762625926	0.027652471762625926	2.0	-0.11768855441068615	0.11768855441068615	1.0
G90-G42	G90	G42	enet	2	0.11764377248479832	0.11764377248479832	1.0				0.11764377248479832	0.11764377248479832	1.0
G24-G42	G24	G42	enet	2	0.11762907462986257	0.11762907462986257	1.0	0.05147521091376703	0.05147521091376703	2.0	0.11762907462986257	0.11762907462986257	1.0
G77-G55	G77	G55	enet	2	0.1169514028687538	0.1169514028687538	1.0				0.1169514028687538	0.1169514028687538	1.0
G99-G37	G99	G37	enet	2	0.11630475703859382	0.11630475703859382	1.0	0.017753112255596414	0.017753112255596414	2.0	0.11630475703859382	0.11630475703859382	1.0
G89-G93	G89	G93	enet	2	0.11618853142846841	0.11618853142846841	1.0	0.018668194196673534	0.018668194196673534	2.0	0.11618853142846841	0.11618853142846841	1.0
G33-G26	G33	G26	enet	2	0.11616635219749843	0.11616635219749843	1.0	0.08189696337704934	0.08189696337704934	2.0	0.11616635219749843	0.11616635219749843	1.0
G41-G37	G41	G37	enet	2	-0.11615505656892407	0.11615505656892407	1.0				-0.11615505656892407	0.11615505656892407	1.0
G77-G4	G77	G4	enet	2	0.11608589567011442	0.11608589567011442	1.0				0.11608589567011442	0.11608589567011442	1.0
G91-G74	G91	G74	enet	2	0.11553767951510527	0.11553767951510527	1.0				0.11553767951510527	0.11553767951510527	1.0
G55-G26	G55	G26	enet	2	-0.11529322891865482	0.11529322891865482	1.0	0.016291445964029202	0.016291445964029202	2.0	-0.11529322891865482	0.11529322891865482	1.0
G27-G31	G27	G31	enet	2	0.11474851312652991	0.11474851312652991	1.0				0.11474851312652991	0.11474851312652991	1.0
G83-G17	G83	G17	enet	2	0.11472820635406122	0.11472820635406122	1.0	0.08630424431950845	0.08630424431950845	2.0	0.11472820635406122	0.11472820635406122	1.0
G12-G36	G12	G36	enet	2	0.11427156160200176	0.11427156160200176	1.0				0.11427156160200176	0.11427156160200176	1.0
G50-G36	G50	G36	enet	2	-0.11418357170855988	0.11418357170855988	1.0				-0.11418357170855988	0.11418357170855988	1.0
G99-G81	G99	G81	enet	2	0.11403782090859685	0.11403782090859685	1.0	0.03629765456217562	0.03629765456217562	2.0	0.11403782090859685	0.11403782090859685	1.0
G16-G49	G16	G49	enet	2	0.11394716801377036	0.11394716801377036	1.0				0.11394716801377036	0.11394716801377036	1.0
