gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G16	0.0	0.0	-0.0	0.0	0.09276944940383426	-0.0	0.006187269562037183	0.003007011375111291	0.007541481155368674	-0.0	-0.0	0.0	-0.0	0.005515013150858902	-0.0	0.0	0.053225143694393594	0.0	-0.0	-0.0	0.0	-0.0	-0.013191633061060302	-0.0	0.0	0.008621202444717816	0.0	0.005562485630746043	-0.0	-0.06625463307329657	-0.0	-0.0	-0.0	0.030706470564527306	-0.018653619339523968	0.0	-0.0	-0.0	-0.05722119998253455	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0009255932232576561	0.0	0.0	-0.05848019020880135	-0.0	-0.0	-0.014518806645670377	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.03611522882602268	0.0	0.0018321500989677362	0.0	-0.05960245647165918	0.0	-0.0	-0.048219910492101586	-0.0	0.06473255470753159	-0.0	0.0	0.0	-0.007812917774257059	-0.0	0.0	-0.016652840343520936	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03404341692917318	-0.06765061229921807	-0.0	-0.0	-0.0033804525371424195	-0.0	-0.0	-0.0	0.052216333842581376	0.0	0.0
G17	-0.0	-0.0	0.0	0.036265515653320646	0.0	-0.0	0.0	0.0	0.0	-0.04295532661806804	0.0	0.0	-0.0	0.010569063566811648	0.0	0.0	0.0	-0.0	-0.001750024753610058	-0.0	0.0	-0.06036306960745743	-0.0	0.0	-0.0	-0.0	0.014072964257926118	0.0	-0.0	-0.0	-0.00655244003268266	-0.0	-0.0	0.0	-0.10044017449710002	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04451886304075718	-0.0	-0.0	-0.0	-0.057100405054326994	-0.0	-0.0	-0.0	0.0	-0.0053105072966887785	-0.0	-0.04347048204453202	-0.0	-0.0	-0.0014296541138421185	-0.09221551899012462	-0.0	0.0	-0.0	-0.0	0.0	0.06924015384805161	0.0	-0.004011088609712571	-0.0	0.04713348074955948	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0033528076557741582	-0.0	0.0	-0.0	0.0	-0.029835523681816065	0.0891512551096986	0.0	-0.02446490893455599	-0.0	-0.0	-0.0006783375367312677	-0.05283956346345084	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G18	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.003331768497955344	-0.0	0.0	0.0	-0.0	-0.028597016263843186	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03140699601066006	0.0	-0.0	-0.000493989386609686	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.038864598761664204	0.0	-0.0	-0.0	-0.0	0.04803159879878202	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.040790576195746164	0.0	0.0	-0.06639875181194245	-0.0	0.0	-0.02974970884136541	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.032874254461078126	-0.010962839342002362	-0.07088945248844865	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.030323140268850406	-0.04697321754729994	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0
G19	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0001905566701921611	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.031676196287665555	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.011301319754776754	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G20	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.17230258778389704	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.019298038628018946	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0040962300284723375	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.09769677420103401	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G21	0.010628285096375608	-0.0	0.03896466912787031	0.020792805065316302	0.0	0.007733964006113549	0.0	-0.0	0.0	-0.0	0.0018675013350613172	0.0	0.0	0.001128690273055521	0.027123238755209163	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04303220739737974	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.001633983254551596	0.038828240683285754	0.03674828155181158	-0.0	0.0	-0.0	0.0	-0.0	-0.07008970706755893	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.03432617583449164	0.0	0.0	-0.0	-0.006054295794463934	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.012436014997977413	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.04775209482829613	-0.0	0.029029026868209136
G22	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.003583695541160233	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08306649496632942	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.010406780425765634	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G23	0.07649999437006028	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.001117236362329926	-0.0	0.0	0.0	0.0	0.030041600173318517	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.030599453508815908	-0.06085678481564633	0.0010114944327484065	0.0	-0.0	0.0	0.053129320220058666	0.0	-0.0	0.0	-0.0	0.08596195114712696	0.0	0.0	0.0	-0.0	-0.07794368223551733	0.0	0.0	-0.0	0.004630953538575225	-0.0	0.023489192078958367	-0.038368307266488155	-0.0	0.0037006115529652304	0.031513553642459086	0.04232786236332096	0.0	-0.0	-0.0	0.0224500035054548	-0.0	0.007303393016410509	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0482624053196679	-0.0	-0.06294304358960014	0.0	0.034545399707198686	0.0	-0.05559446708134578	-0.026430835963581655	-0.0	-0.0	0.0	-0.0	0.08937086737568913	0.011045815973772749	-0.0
G24	-0.083097693128861	-0.0	-0.022254478588502866	0.007568137623634809	0.06361148281612465	-0.0	-0.0	0.0	-0.0	0.11450131647130395	0.0	0.10099047439002293	-0.0	-0.03145984920178998	-0.0	-0.07792202643283634	-0.020026716317813997	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.011720573021147795	0.030288947917265798	0.0	-0.0	-0.0	0.0	0.0	0.024631605952405128	-0.06090065810337948	0.17343126994307054	0.0	0.0	-0.07204597576343072	0.0	-0.028393862681300945	0.05147521091376703	0.08510557424205983	0.0	0.07536317267374454	0.01725587817151915	-0.0034407659962543222	-0.0	0.014497628628394696	-0.0	-0.0	-0.05372274749473415	0.0	0.0	-0.1098300669000869	0.02036765126847948	-0.0	-0.0	-0.01728414842019806	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.013652108552545063	-0.0	0.040491417799134996	0.0034903870534327723	0.0	0.0038091318975814986	-0.0	0.03380328339526926	-0.07576419759643283	0.0	-0.038216413377081766	-0.0	-0.0	0.0	0.0	-0.001000019115026847	0.0	0.0	-0.0	-0.0	-0.06540783439574163	0.12033936550536714	-0.0	-0.0	0.026998336219015807	-0.0	-0.045881982056280295	-0.0	0.0	0.0	-0.0	0.0
G25	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0070772879429043456	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.007309975351885281	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.026700830051669462	0.0	-0.0	-0.0	0.0	0.01103724338669305	0.0	0.003654931468889678	0.0	-0.0	-0.0	-0.0	0.0069310665477153015	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.001109169235680603	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
