Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G91-G18	G91	G18	-0.13065070306654744	0.13065070306654744	enet	2	1
G17-G48	G17	G48	0.13059303542722667	0.13059303542722667	enet	2	1
G45-G37	G45	G37	-0.13041435384968567	0.13041435384968567	enet	2	1
G47-G71	G47	G71	-0.13007967163275344	0.13007967163275344	enet	2	1
G47-G57	G47	G57	-0.12930072542068333	0.12930072542068333	enet	2	1
G48-G7	G48	G7	0.12920435746003864	0.12920435746003864	enet	2	1
G65-G43	G65	G43	-0.12881735047126436	0.12881735047126436	enet	2	1
G59-G100	G59	G100	0.12704106474701604	0.12704106474701604	enet	2	1
G73-G74	G73	G74	0.12626636119228066	0.12626636119228066	enet	2	1
G45-G64	G45	G64	0.12612468270404498	0.12612468270404498	enet	2	1
G40-G89	G40	G89	-0.1260311218269518	0.1260311218269518	enet	2	1
G65-G57	G65	G57	-0.12593859120355352	0.12593859120355352	enet	2	1
G98-G91	G98	G91	-0.12573596602413484	0.12573596602413484	enet	2	1
G83-G51	G83	G51	0.12452523479584879	0.12452523479584879	enet	2	1
G10-G56	G10	G56	0.12269611564647297	0.12269611564647297	enet	2	1
G1-G93	G1	G93	-0.12238798663653674	0.12238798663653674	enet	2	1
G35-G1	G35	G1	0.1214145347624561	0.1214145347624561	enet	2	1
G23-G68	G23	G68	-0.11953539137386035	0.11953539137386035	enet	2	1
G74-G37	G74	G37	-0.11889512278952982	0.11889512278952982	enet	2	1
G60-G56	G60	G56	-0.11859511711811355	0.11859511711811355	enet	2	1
G61-G85	G61	G85	0.1183161004921206	0.1183161004921206	enet	2	1
G34-G69	G34	G69	-0.1183068362225178	0.1183068362225178	enet	2	1
G31-G42	G31	G42	-0.11773915844621918	0.11773915844621918	enet	2	1
G4-G69	G4	G69	-0.11741444718193193	0.11741444718193193	enet	2	1
G67-G36	G67	G36	0.11740258430485731	0.11740258430485731	enet	2	1
G46-G30	G46	G30	0.117293942806424	0.117293942806424	enet	2	1
G94-G64	G94	G64	0.11716373428913028	0.11716373428913028	enet	2	1
G17-G47	G17	G47	0.11698057408851079	0.11698057408851079	enet	2	1
G35-G89	G35	G89	0.11693391672264042	0.11693391672264042	enet	2	1
G41-G57	G41	G57	-0.11686662920306107	0.11686662920306107	enet	2	1
G29-G30	G29	G30	0.1165555268721015	0.1165555268721015	enet	2	1
G95-G94	G95	G94	-0.11654122524472835	0.11654122524472835	enet	2	1
G83-G48	G83	G48	-0.11652018663799994	0.11652018663799994	enet	2	1
G94-G44	G94	G44	0.11612846908764639	0.11612846908764639	enet	2	1
G47-G89	G47	G89	-0.11609654532188707	0.11609654532188707	enet	2	1
G94-G63	G94	G63	0.11570953281448969	0.11570953281448969	enet	2	1
G57-G37	G57	G37	0.11539354723321547	0.11539354723321547	enet	2	1
G50-G42	G50	G42	-0.11492258454192121	0.11492258454192121	enet	2	1
G95-G24	G95	G24	-0.11476389037879822	0.11476389037879822	enet	2	1
G87-G28	G87	G28	-0.1143335550639746	0.1143335550639746	enet	2	1
G65-G62	G65	G62	-0.11417001974409516	0.11417001974409516	enet	2	1
G26-G36	G26	G36	0.11402071952428162	0.11402071952428162	enet	2	1
G21-G36	G21	G36	0.11387702736266368	0.11387702736266368	enet	2	1
G63-G83	G63	G83	0.11316657361528547	0.11316657361528547	enet	2	1
G43-G79	G43	G79	-0.11248290613761587	0.11248290613761587	enet	2	1
G39-G49	G39	G49	-0.11204690263964226	0.11204690263964226	enet	2	1
G81-G62	G81	G62	0.11177688080586805	0.11177688080586805	enet	2	1
G41-G23	G41	G23	-0.11135538042585363	0.11135538042585363	enet	2	1
G61-G36	G61	G36	-0.11094074865818146	0.11094074865818146	enet	2	1
G21-G37	G21	G37	0.11091607700143166	0.11091607700143166	enet	2	1
G49-G26	G49	G26	0.1108409070735554	0.1108409070735554	enet	2	1
G41-G76	G41	G76	0.11045302222142662	0.11045302222142662	enet	2	1
G52-G3	G52	G3	-0.110334719889989	0.110334719889989	enet	2	1
G7-G71	G7	G71	-0.1099187383243537	0.1099187383243537	enet	2	1
G10-G89	G10	G89	0.10919020975376055	0.10919020975376055	enet	2	1
G23-G75	G23	G75	0.10913321162469666	0.10913321162469666	enet	2	1
G55-G26	G55	G26	0.1088245019704679	0.1088245019704679	enet	2	1
G2-G84	G2	G84	-0.10858275042006488	0.10858275042006488	enet	2	1
G88-G29	G88	G29	-0.1079888805045683	0.1079888805045683	enet	2	1
G75-G36	G75	G36	-0.1078389037778884	0.1078389037778884	enet	2	1
G17-G86	G17	G86	0.107367959394229	0.107367959394229	enet	2	1
G12-G35	G12	G35	-0.10720925916916094	0.10720925916916094	enet	2	1
G66-G72	G66	G72	-0.10695351939491038	0.10695351939491038	enet	2	1
G62-G24	G62	G24	0.10685883439418412	0.10685883439418412	enet	2	1
G63-G48	G63	G48	0.10684437995043217	0.10684437995043217	enet	2	1
G58-G34	G58	G34	-0.10672984741918018	0.10672984741918018	enet	2	1
G99-G30	G99	G30	-0.1062596316243883	0.1062596316243883	enet	2	1
G73-G66	G73	G66	0.10614639128333062	0.10614639128333062	enet	2	1
G24-G36	G24	G36	-0.10612619051715311	0.10612619051715311	enet	2	1
G91-G46	G91	G46	-0.10583328448429248	0.10583328448429248	enet	2	1
G41-G36	G41	G36	0.10575570448264489	0.10575570448264489	enet	2	1
G88-G47	G88	G47	0.1054419269339029	0.1054419269339029	enet	2	1
G42-G56	G42	G56	0.10490009664316055	0.10490009664316055	enet	2	1
G42-G7	G42	G7	0.10436588559101212	0.10436588559101212	enet	2	1
G12-G65	G12	G65	-0.1042914186835257	0.1042914186835257	enet	2	1
G74-G98	G74	G98	0.10418495353269733	0.10418495353269733	enet	2	1
G79-G89	G79	G89	0.10396763854639855	0.10396763854639855	enet	2	1
G53-G10	G53	G10	-0.10378082296414477	0.10378082296414477	enet	2	1
G99-G24	G99	G24	0.10309667506741418	0.10309667506741418	enet	2	1
G21-G98	G21	G98	0.10309540917176577	0.10309540917176577	enet	2	1
G1-G43	G1	G43	-0.1030499349725023	0.1030499349725023	enet	2	1
G43-G23	G43	G23	-0.10275765085601768	0.10275765085601768	enet	2	1
G80-G91	G80	G91	-0.10262366865050244	0.10262366865050244	enet	2	1
G41-G98	G41	G98	-0.10262097591388634	0.10262097591388634	enet	2	1
G64-G1	G64	G1	-0.1026165919321445	0.1026165919321445	enet	2	1
G69-G46	G69	G46	0.10245929324188857	0.10245929324188857	enet	2	1
G40-G70	G40	G70	-0.1024400329811421	0.1024400329811421	enet	2	1
G7-G70	G7	G70	0.10228040155885113	0.10228040155885113	enet	2	1
G57-G52	G57	G52	0.10227997504963038	0.10227997504963038	enet	2	1
G93-G42	G93	G42	-0.10226957705994966	0.10226957705994966	enet	2	1
G34-G60	G34	G60	-0.1021584628783513	0.1021584628783513	enet	2	1
G46-G71	G46	G71	-0.10195560591425505	0.10195560591425505	enet	2	1
G42-G12	G42	G12	0.10189868347152854	0.10189868347152854	enet	2	1
G47-G73	G47	G73	-0.10184853265657716	0.10184853265657716	enet	2	1
G47-G74	G47	G74	-0.10182979695977598	0.10182979695977598	enet	2	1
G99-G62	G99	G62	0.10173995703908009	0.10173995703908009	enet	2	1
G68-G73	G68	G73	0.10169769300828159	0.10169769300828159	enet	2	1
G47-G76	G47	G76	0.10127207751859876	0.10127207751859876	enet	2	1
G96-G83	G96	G83	0.10113778554675995	0.10113778554675995	enet	2	1
G23-G36	G23	G36	-0.10082834055507632	0.10082834055507632	enet	2	1
G60-G74	G60	G74	-0.10050736274611323	0.10050736274611323	enet	2	1
G61-G51	G61	G51	-0.10038759424353373	0.10038759424353373	enet	2	1
G62-G95	G62	G95	-0.10019654401895858	0.10019654401895858	enet	2	1
G44-G76	G44	G76	0.10019191223303359	0.10019191223303359	enet	2	1
G35-G76	G35	G76	-0.09959755536641524	0.09959755536641524	enet	2	1
G51-G63	G51	G63	0.09930157087561914	0.09930157087561914	enet	2	1
G7-G74	G7	G74	-0.09921070611909724	0.09921070611909724	enet	2	1
G62-G77	G62	G77	0.09899252248694815	0.09899252248694815	enet	2	1
G1-G40	G1	G40	-0.09870162009252596	0.09870162009252596	enet	2	1
G64-G75	G64	G75	-0.09788815553921024	0.09788815553921024	enet	2	1
G51-G36	G51	G36	0.09787218960531306	0.09787218960531306	enet	2	1
G31-G43	G31	G43	-0.0976423291521864	0.0976423291521864	enet	2	1
G57-G63	G57	G63	0.0975845905873092	0.0975845905873092	enet	2	1
G61-G67	G61	G67	-0.09753860204023079	0.09753860204023079	enet	2	1
G29-G83	G29	G83	0.0972323261646757	0.0972323261646757	enet	2	1
G71-G65	G71	G65	0.09700963019623263	0.09700963019623263	enet	2	1
G81-G44	G81	G44	0.09700810506887561	0.09700810506887561	enet	2	1
G50-G12	G50	G12	0.0968578411367797	0.0968578411367797	enet	2	1
G19-G49	G19	G49	0.09681402656731329	0.09681402656731329	enet	2	1
G5-G100	G5	G100	-0.09653066763498686	0.09653066763498686	enet	2	1
G39-G74	G39	G74	0.09610421437026528	0.09610421437026528	enet	2	1
G94-G91	G94	G91	0.0958782639924786	0.0958782639924786	enet	2	1
G100-G71	G100	G71	-0.09574433561401012	0.09574433561401012	enet	2	1
G79-G52	G79	G52	0.0956020246077914	0.0956020246077914	enet	2	1
G22-G47	G22	G47	-0.09550395165206751	0.09550395165206751	enet	2	1
G88-G46	G88	G46	0.09543302631024078	0.09543302631024078	enet	2	1
G27-G52	G27	G52	0.09540616387218656	0.09540616387218656	enet	2	1
G4-G99	G4	G99	0.09540071686924884	0.09540071686924884	enet	2	1
G100-G7	G100	G7	-0.09529849714638793	0.09529849714638793	enet	2	1
G53-G42	G53	G42	0.09468460550711867	0.09468460550711867	enet	2	1
G28-G94	G28	G94	0.09460289171728462	0.09460289171728462	enet	2	1
G10-G46	G10	G46	-0.09457862635368898	0.09457862635368898	enet	2	1
G81-G51	G81	G51	0.09455106800504641	0.09455106800504641	enet	2	1
G47-G48	G47	G48	0.09448451753696116	0.09448451753696116	enet	2	1
G95-G92	G95	G92	-0.09442707648790556	0.09442707648790556	enet	2	1
G56-G52	G56	G52	-0.09421895112489202	0.09421895112489202	enet	2	1
G89-G37	G89	G37	0.09421619754759247	0.09421619754759247	enet	2	1
G47-G72	G47	G72	-0.09418258040486434	0.09418258040486434	enet	2	1
G95-G76	G95	G76	0.09415891570738079	0.09415891570738079	enet	2	1
G42-G46	G42	G46	-0.09414170197265417	0.09414170197265417	enet	2	1
G100-G36	G100	G36	-0.09413152532869772	0.09413152532869772	enet	2	1
G64-G36	G64	G36	-0.09406356328174399	0.09406356328174399	enet	2	1
G66-G30	G66	G30	-0.0937819868592311	0.0937819868592311	enet	2	1
G63-G51	G63	G51	0.09359762620595241	0.09359762620595241	enet	2	1
G62-G88	G62	G88	0.09345652012369081	0.09345652012369081	enet	2	1
G56-G92	G56	G92	0.09283184880573625	0.09283184880573625	enet	2	1
G28-G72	G28	G72	-0.09266607189352506	0.09266607189352506	enet	2	1
G44-G83	G44	G83	0.09262440797677095	0.09262440797677095	enet	2	1
G91-G85	G91	G85	0.09260271092433797	0.09260271092433797	enet	2	1
G35-G77	G35	G77	0.09234380630503197	0.09234380630503197	enet	2	1
G68-G72	G68	G72	0.09225709995419117	0.09225709995419117	enet	2	1
G80-G44	G80	G44	-0.09223799416343849	0.09223799416343849	enet	2	1
G1-G98	G1	G98	0.09204890283425503	0.09204890283425503	enet	2	1
G34-G48	G34	G48	-0.09201889904080456	0.09201889904080456	enet	2	1
G23-G65	G23	G65	0.09185164222926837	0.09185164222926837	enet	2	1
G88-G56	G88	G56	-0.09181342128372243	0.09181342128372243	enet	2	1
G4-G89	G4	G89	0.09151295976116817	0.09151295976116817	enet	2	1
G31-G49	G31	G49	0.09147125057142967	0.09147125057142967	enet	2	1
G100-G47	G100	G47	0.09123504920576225	0.09123504920576225	enet	2	1
G65-G44	G65	G44	-0.09118811000543664	0.09118811000543664	enet	2	1
G86-G77	G86	G77	0.09091157580540792	0.09091157580540792	enet	2	1
G8-G98	G8	G98	0.09062854128747554	0.09062854128747554	enet	2	1
G56-G74	G56	G74	0.09056872502062406	0.09056872502062406	enet	2	1
G59-G68	G59	G68	-0.09051308679041462	0.09051308679041462	enet	2	1
G7-G67	G7	G67	-0.09045685861131827	0.09045685861131827	enet	2	1
G83-G16	G83	G16	-0.09036421840070767	0.09036421840070767	enet	2	1
G47-G77	G47	G77	-0.08994818031008377	0.08994818031008377	enet	2	1
G17-G90	G17	G90	0.08988625744160324	0.08988625744160324	enet	2	1
G86-G89	G86	G89	0.08987991879583179	0.08987991879583179	enet	2	1
G80-G56	G80	G56	0.08982652226660383	0.08982652226660383	enet	2	1
G83-G90	G83	G90	0.08918313715524431	0.08918313715524431	enet	2	1
G76-G37	G76	G37	-0.08894581552926574	0.08894581552926574	enet	2	1
G49-G43	G49	G43	0.08891295416919268	0.08891295416919268	enet	2	1
G83-G63	G83	G63	0.08853408273629039	0.08853408273629039	enet	2	1
G93-G63	G93	G63	0.08824305823775366	0.08824305823775366	enet	2	1
G59-G4	G59	G4	0.08809516070238158	0.08809516070238158	enet	2	1
G24-G27	G24	G27	-0.08795623823288215	0.08795623823288215	enet	2	1
G78-G99	G78	G99	-0.08790070551763826	0.08790070551763826	enet	2	1
G23-G8	G23	G8	-0.08783332660149269	0.08783332660149269	enet	2	1
G17-G72	G17	G72	-0.08776146889082571	0.08776146889082571	enet	2	1
G99-G37	G99	G37	0.08759209892936543	0.08759209892936543	enet	2	1
G30-G56	G30	G56	-0.08749913300636201	0.08749913300636201	enet	2	1
G57-G100	G57	G100	0.08733881828782332	0.08733881828782332	enet	2	1
G60-G48	G60	G48	0.08713359442383427	0.08713359442383427	enet	2	1
G22-G58	G22	G58	0.08697089759207381	0.08697089759207381	enet	2	1
G23-G24	G23	G24	-0.08638177299442233	0.08638177299442233	enet	2	1
G65-G37	G65	G37	-0.08626967767478137	0.08626967767478137	enet	2	1
G77-G72	G77	G72	-0.08619293916681521	0.08619293916681521	enet	2	1
G24-G47	G24	G47	-0.08602877884273931	0.08602877884273931	enet	2	1
G83-G31	G83	G31	-0.08597477037569488	0.08597477037569488	enet	2	1
G39-G57	G39	G57	-0.08572437225638939	0.08572437225638939	enet	2	1
G20-G47	G20	G47	-0.08569047881432304	0.08569047881432304	enet	2	1
G88-G18	G88	G18	0.08563826531011183	0.08563826531011183	enet	2	1
G12-G78	G12	G78	-0.08563376043807189	0.08563376043807189	enet	2	1
G7-G77	G7	G77	-0.08550114579344842	0.08550114579344842	enet	2	1
G5-G2	G5	G2	0.08534182450734294	0.08534182450734294	enet	2	1
G39-G30	G39	G30	-0.08517180314615531	0.08517180314615531	enet	2	1
G46-G67	G46	G67	0.08516729844932425	0.08516729844932425	enet	2	1
G48-G100	G48	G100	-0.08515577449319213	0.08515577449319213	enet	2	1
G80-G99	G80	G99	-0.08495121547624748	0.08495121547624748	enet	2	1
G71-G76	G71	G76	0.08473512477626462	0.08473512477626462	enet	2	1
G94-G95	G94	G95	0.08466893264131588	0.08466893264131588	enet	2	1
G63-G72	G63	G72	-0.08458517938067603	0.08458517938067603	enet	2	1
G55-G93	G55	G93	-0.08458284747898565	0.08458284747898565	enet	2	1
G100-G58	G100	G58	-0.08417228816913898	0.08417228816913898	enet	2	1
G47-G29	G47	G29	-0.08394079962582765	0.08394079962582765	enet	2	1
G62-G52	G62	G52	-0.0835711415749148	0.0835711415749148	enet	2	1
G66-G7	G66	G7	-0.08357109047896333	0.08357109047896333	enet	2	1
G12-G23	G12	G23	0.08351517683552849	0.08351517683552849	enet	2	1
G53-G64	G53	G64	-0.08330913259361473	0.08330913259361473	enet	2	1
G61-G12	G61	G12	-0.08320374213539532	0.08320374213539532	enet	2	1
G73-G57	G73	G57	-0.08315396969385665	0.08315396969385665	enet	2	1
G44-G62	G44	G62	0.082710768457055	0.082710768457055	enet	2	1
G18-G26	G18	G26	-0.08253898484601242	0.08253898484601242	enet	2	1
G75-G79	G75	G79	-0.08243875635351994	0.08243875635351994	enet	2	1
G81-G21	G81	G21	-0.08235107489646608	0.08235107489646608	enet	2	1
G94-G65	G94	G65	-0.08227944988501375	0.08227944988501375	enet	2	1
G41-G69	G41	G69	0.08219765982850252	0.08219765982850252	enet	2	1
G66-G51	G66	G51	-0.0818338844936884	0.0818338844936884	enet	2	1
G21-G27	G21	G27	-0.08172828227890741	0.08172828227890741	enet	2	1
G31-G45	G31	G45	-0.08141941228115482	0.08141941228115482	enet	2	1
G45-G80	G45	G80	-0.08131435009192782	0.08131435009192782	enet	2	1
G10-G53	G10	G53	-0.08124172213302841	0.08124172213302841	enet	2	1
G8-G71	G8	G71	0.08121958697435744	0.08121958697435744	enet	2	1
G64-G65	G64	G65	-0.08121850088475073	0.08121850088475073	enet	2	1
G30-G39	G30	G39	0.08117559878371877	0.08117559878371877	enet	2	1
G66-G52	G66	G52	0.08114757625023071	0.08114757625023071	enet	2	1
G35-G26	G35	G26	0.08108951583989633	0.08108951583989633	enet	2	1
G42-G98	G42	G98	0.08052636970605198	0.08052636970605198	enet	2	1
G12-G74	G12	G74	0.08049339113071098	0.08049339113071098	enet	2	1
G95-G96	G95	G96	-0.0803623774390497	0.0803623774390497	enet	2	1
G2-G49	G2	G49	0.07999817692555544	0.07999817692555544	enet	2	1
G43-G71	G43	G71	-0.07994786759365681	0.07994786759365681	enet	2	1
G94-G37	G94	G37	0.07989681447686373	0.07989681447686373	enet	2	1
G71-G58	G71	G58	-0.07977663491697945	0.07977663491697945	enet	2	1
G69-G36	G69	G36	0.07976625781111217	0.07976625781111217	enet	2	1
G34-G47	G34	G47	-0.07935024698767087	0.07935024698767087	enet	2	1
G73-G41	G73	G41	-0.07931120425730782	0.07931120425730782	enet	2	1
G80-G94	G80	G94	-0.07921651389078804	0.07921651389078804	enet	2	1
G24-G12	G24	G12	-0.07919226318007211	0.07919226318007211	enet	2	1
G23-G99	G23	G99	-0.07907116761875478	0.07907116761875478	enet	2	1
G35-G60	G35	G60	0.07902541065540238	0.07902541065540238	enet	2	1
G4-G24	G4	G24	0.07878079040059177	0.07878079040059177	enet	2	1
G93-G4	G93	G4	-0.07867663778751273	0.07867663778751273	enet	2	1
G26-G64	G26	G64	-0.07851725913824327	0.07851725913824327	enet	2	1
G92-G40	G92	G40	0.07824611706558143	0.07824611706558143	enet	2	1
G71-G8	G71	G8	-0.07806940185472178	0.07806940185472178	enet	2	1
G48-G62	G48	G62	0.0780401811013057	0.0780401811013057	enet	2	1
G48-G55	G48	G55	0.07786029712091591	0.07786029712091591	enet	2	1
G57-G94	G57	G94	0.07780970995191218	0.07780970995191218	enet	2	1
G3-G89	G3	G89	0.07779296419679513	0.07779296419679513	enet	2	1
G90-G36	G90	G36	0.07757959383933842	0.07757959383933842	enet	2	1
G100-G40	G100	G40	-0.07752354182763306	0.07752354182763306	enet	2	1
G99-G52	G99	G52	-0.07738998084238527	0.07738998084238527	enet	2	1
G93-G78	G93	G78	-0.0771413378136197	0.0771413378136197	enet	2	1
G43-G48	G43	G48	0.07710081730594463	0.07710081730594463	enet	2	1
G26-G93	G26	G93	-0.07709181514595864	0.07709181514595864	enet	2	1
G59-G98	G59	G98	-0.07704738631012338	0.07704738631012338	enet	2	1
G40-G68	G40	G68	-0.07703261549562819	0.07703261549562819	enet	2	1
G47-G53	G47	G53	0.07699594094025373	0.07699594094025373	enet	2	1
G25-G63	G25	G63	-0.0769501410707864	0.0769501410707864	enet	2	1
G50-G47	G50	G47	0.07652677094898178	0.07652677094898178	enet	2	1
G35-G98	G35	G98	0.07636181526600909	0.07636181526600909	enet	2	1
G92-G45	G92	G45	-0.07635495617915858	0.07635495617915858	enet	2	1
G29-G23	G29	G23	-0.07631562130061131	0.07631562130061131	enet	2	1
G17-G74	G17	G74	-0.07629804019686673	0.07629804019686673	enet	2	1
G48-G10	G48	G10	-0.07627804981466173	0.07627804981466173	enet	2	1
G51-G45	G51	G45	-0.07620126008783219	0.07620126008783219	enet	2	1
G77-G92	G77	G92	-0.07617126717217514	0.07617126717217514	enet	2	1
G63-G78	G63	G78	0.07599677750577317	0.07599677750577317	enet	2	1
G28-G62	G28	G62	0.07599005270379514	0.07599005270379514	enet	2	1
G74-G55	G74	G55	0.07585713442276244	0.07585713442276244	enet	2	1
G4-G1	G4	G1	0.07554695123253817	0.07554695123253817	enet	2	1
G12-G70	G12	G70	0.07553822623655881	0.07553822623655881	enet	2	1
G24-G51	G24	G51	-0.0754617215337586	0.0754617215337586	enet	2	1
G31-G46	G31	G46	0.07531188961995852	0.07531188961995852	enet	2	1
G69-G71	G69	G71	0.0752774888401308	0.0752774888401308	enet	2	1
G69-G72	G69	G72	0.0752514341668012	0.0752514341668012	enet	2	1
G29-G37	G29	G37	0.07506564452549466	0.07506564452549466	enet	2	1
G69-G29	G69	G29	0.07494145743900267	0.07494145743900267	enet	2	1
G61-G89	G61	G89	-0.07484596641892093	0.07484596641892093	enet	2	1
G58-G70	G58	G70	0.07484176687601322	0.07484176687601322	enet	2	1
G43-G37	G43	G37	0.07479398578193053	0.07479398578193053	enet	2	1
G4-G46	G4	G46	0.07476413583451903	0.07476413583451903	enet	2	1
G29-G56	G29	G56	-0.07470535797954116	0.07470535797954116	enet	2	1
G35-G21	G35	G21	-0.07458619570961782	0.07458619570961782	enet	2	1
G83-G55	G83	G55	-0.07456615523212712	0.07456615523212712	enet	2	1
G28-G55	G28	G55	0.07439766379668306	0.07439766379668306	enet	2	1
G52-G76	G52	G76	-0.07435963918848015	0.07435963918848015	enet	2	1
G100-G10	G100	G10	-0.07416843907760153	0.07416843907760153	enet	2	1
G51-G46	G51	G46	0.07412027954525172	0.07412027954525172	enet	2	1
G53-G43	G53	G43	-0.07410618900479954	0.07410618900479954	enet	2	1
G27-G74	G27	G74	-0.07392459074937781	0.07392459074937781	enet	2	1
G12-G71	G12	G71	0.07378560412332263	0.07378560412332263	enet	2	1
G28-G63	G28	G63	0.07372577098673706	0.07372577098673706	enet	2	1
G80-G43	G80	G43	-0.07369371727601466	0.07369371727601466	enet	2	1
G75-G30	G75	G30	0.07367858403902859	0.07367858403902859	enet	2	1
G24-G95	G24	G95	0.07348204278354709	0.07348204278354709	enet	2	1
G17-G92	G17	G92	-0.0734680240775379	0.0734680240775379	enet	2	1
G29-G72	G29	G72	-0.07341972364334154	0.07341972364334154	enet	2	1
G2-G47	G2	G47	0.07326639743597364	0.07326639743597364	enet	2	1
G50-G83	G50	G83	-0.07318863814109855	0.07318863814109855	enet	2	1
G58-G24	G58	G24	0.0731750030755469	0.0731750030755469	enet	2	1
G8-G89	G8	G89	0.07308772986350248	0.07308772986350248	enet	2	1
G76-G26	G76	G26	0.07307741599931707	0.07307741599931707	enet	2	1
G12-G56	G12	G56	0.07307500722682538	0.07307500722682538	enet	2	1
G41-G29	G41	G29	-0.0729611556325724	0.0729611556325724	enet	2	1
G10-G1	G10	G1	0.07291107155428883	0.07291107155428883	enet	2	1
G42-G17	G42	G17	0.07279264297605799	0.07279264297605799	enet	2	1
G55-G29	G55	G29	0.0727652061529155	0.0727652061529155	enet	2	1
G4-G48	G4	G48	-0.07266475575119229	0.07266475575119229	enet	2	1
G58-G44	G58	G44	0.07263852135861577	0.07263852135861577	enet	2	1
G18-G4	G18	G4	0.07263056768828346	0.07263056768828346	enet	2	1
G34-G92	G34	G92	-0.07259628185534088	0.07259628185534088	enet	2	1
G56-G91	G56	G91	0.07257328460155414	0.07257328460155414	enet	2	1
G18-G58	G18	G58	0.07254940176350386	0.07254940176350386	enet	2	1
G26-G21	G26	G21	-0.0725001674322987	0.0725001674322987	enet	2	1
G57-G71	G57	G71	-0.07247027325389951	0.07247027325389951	enet	2	1
G61-G39	G61	G39	0.07241173178022316	0.07241173178022316	enet	2	1
G42-G91	G42	G91	-0.07234365877765586	0.07234365877765586	enet	2	1
G27-G58	G27	G58	-0.07230993559051817	0.07230993559051817	enet	2	1
G68-G90	G68	G90	-0.07213069660888415	0.07213069660888415	enet	2	1
G52-G72	G52	G72	0.07181294116543233	0.07181294116543233	enet	2	1
