Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G89-G42	G89	G42	-0.11498305675779279	0.11498305675779279	enet	2	2
G49-G83	G49	G83	0.11454570252529497	0.11454570252529497	enet	2	2
G67-G12	G67	G12	0.11454168708364401	0.11454168708364401	enet	2	2
G71-G83	G71	G83	0.1144283607748664	0.1144283607748664	enet	2	2
G75-G18	G75	G18	-0.11403375529405217	0.11403375529405217	enet	2	2
G52-G4	G52	G4	-0.11305980047271422	0.11305980047271422	enet	2	2
G36-G42	G36	G42	0.11243458827479626	0.11243458827479626	enet	2	2
G31-G44	G31	G44	-0.11238540274035025	0.11238540274035025	enet	2	2
G79-G40	G79	G40	0.11206686397450408	0.11206686397450408	enet	2	2
G66-G57	G66	G57	-0.11200939944036697	0.11200939944036697	enet	2	2
G68-G7	G68	G7	0.11200385285277836	0.11200385285277836	enet	2	2
G75-G71	G75	G71	0.11152574657940922	0.11152574657940922	enet	2	2
G54-G46	G54	G46	-0.11090407176987432	0.11090407176987432	enet	2	2
G86-G42	G86	G42	0.11079864498148591	0.11079864498148591	enet	2	2
G90-G43	G90	G43	-0.1101418311662784	0.1101418311662784	enet	2	2
G66-G67	G66	G67	0.10980805842831752	0.10980805842831752	enet	2	2
G42-G26	G42	G26	0.10964105237542462	0.10964105237542462	enet	2	2
G25-G65	G25	G65	-0.10961055638565834	0.10961055638565834	enet	2	2
G94-G45	G94	G45	0.10927277365125676	0.10927277365125676	enet	2	2
G65-G8	G65	G8	-0.10850105409913557	0.10850105409913557	enet	2	2
G23-G65	G23	G65	0.10819820264157175	0.10819820264157175	enet	2	2
G39-G99	G39	G99	-0.10813186247045892	0.10813186247045892	enet	2	2
G100-G30	G100	G30	-0.10799026622179998	0.10799026622179998	enet	2	2
G68-G49	G68	G49	0.10796219288806598	0.10796219288806598	enet	2	2
G28-G83	G28	G83	0.10787118504936319	0.10787118504936319	enet	2	2
G8-G92	G8	G92	-0.10769824185649869	0.10769824185649869	enet	2	2
G62-G4	G62	G4	0.10764014172677581	0.10764014172677581	enet	2	2
G45-G47	G45	G47	-0.10763741808152794	0.10763741808152794	enet	2	2
G17-G29	G17	G29	-0.1073966436533282	0.1073966436533282	enet	2	2
G52-G35	G52	G35	0.10733461997104975	0.10733461997104975	enet	2	2
G56-G70	G56	G70	-0.10720995641514426	0.10720995641514426	enet	2	2
G62-G12	G62	G12	-0.10710268367162885	0.10710268367162885	enet	2	2
G57-G64	G57	G64	0.1069341438833166	0.1069341438833166	enet	2	2
G5-G51	G5	G51	0.10654694150552263	0.10654694150552263	enet	2	2
G39-G56	G39	G56	-0.10616857084642661	0.10616857084642661	enet	2	2
G83-G85	G83	G85	0.10572826160380176	0.10572826160380176	enet	2	2
G96-G27	G96	G27	0.10571691883029917	0.10571691883029917	enet	2	2
G83-G46	G83	G46	0.10565570387020233	0.10565570387020233	enet	2	2
G93-G46	G93	G46	-0.10524759614495226	0.10524759614495226	enet	2	2
G16-G89	G16	G89	-0.10522753043553794	0.10522753043553794	enet	2	2
G10-G89	G10	G89	0.10498155371796797	0.10498155371796797	enet	2	2
G35-G100	G35	G100	-0.10472973673844965	0.10472973673844965	enet	2	2
G64-G48	G64	G48	0.10466817814231374	0.10466817814231374	enet	2	2
G42-G76	G42	G76	0.10408578831536262	0.10408578831536262	enet	2	2
G87-G100	G87	G100	-0.10397296508588999	0.10397296508588999	enet	2	2
G43-G90	G43	G90	-0.10376145059081994	0.10376145059081994	enet	2	2
G100-G74	G100	G74	-0.10375726288168044	0.10375726288168044	enet	2	2
G30-G75	G30	G75	-0.10355755883327765	0.10355755883327765	enet	2	2
G63-G47	G63	G47	0.10322134490406845	0.10322134490406845	enet	2	2
G53-G35	G53	G35	0.10321935472344831	0.10321935472344831	enet	2	2
G92-G91	G92	G91	0.10312063251640473	0.10312063251640473	enet	2	2
G95-G94	G95	G94	-0.10287941416494074	0.10287941416494074	enet	2	2
G98-G74	G98	G74	-0.10287542859175591	0.10287542859175591	enet	2	2
G64-G4	G64	G4	-0.10284203089695658	0.10284203089695658	enet	2	2
G36-G47	G36	G47	0.10282489120293915	0.10282489120293915	enet	2	2
G69-G26	G69	G26	-0.1022484242798467	0.1022484242798467	enet	2	2
G3-G74	G3	G74	0.10211049705103603	0.10211049705103603	enet	2	2
G48-G75	G48	G75	0.10200785518555253	0.10200785518555253	enet	2	2
G57-G89	G57	G89	-0.10185766077661322	0.10185766077661322	enet	2	2
G65-G50	G65	G50	-0.1015283496829745	0.1015283496829745	enet	2	2
G60-G90	G60	G90	-0.10127829464840585	0.10127829464840585	enet	2	2
G18-G3	G18	G3	0.10123467051299377	0.10123467051299377	enet	2	2
G31-G76	G31	G76	-0.1011226702709606	0.1011226702709606	enet	2	2
G43-G31	G43	G31	0.1010629424017432	0.1010629424017432	enet	2	2
G17-G71	G17	G71	-0.1008872496328987	0.1008872496328987	enet	2	2
G99-G7	G99	G7	0.10082529372702792	0.10082529372702792	enet	2	2
G94-G83	G94	G83	-0.10061430650249059	0.10061430650249059	enet	2	2
G5-G7	G5	G7	0.10040933983927813	0.10040933983927813	enet	2	2
G86-G83	G86	G83	0.10007170640379401	0.10007170640379401	enet	2	2
G71-G4	G71	G4	0.09989304472770988	0.09989304472770988	enet	2	2
G83-G39	G83	G39	-0.09988699211367466	0.09988699211367466	enet	2	2
G17-G62	G17	G62	-0.09971381501719712	0.09971381501719712	enet	2	2
G58-G5	G58	G5	-0.09959062591992154	0.09959062591992154	enet	2	2
G79-G76	G79	G76	0.09935820612508496	0.09935820612508496	enet	2	2
G55-G46	G55	G46	0.09934341808818016	0.09934341808818016	enet	2	2
G81-G3	G81	G3	-0.09836931168649665	0.09836931168649665	enet	2	2
G25-G8	G25	G8	0.0980636554245648	0.0980636554245648	enet	2	2
G41-G23	G41	G23	-0.09772853279605127	0.09772853279605127	enet	2	2
G1-G26	G1	G26	0.09747083853934047	0.09747083853934047	enet	2	2
G46-G37	G46	G37	0.09745100385370298	0.09745100385370298	enet	2	2
G44-G98	G44	G98	0.09744588112821724	0.09744588112821724	enet	2	2
G37-G7	G37	G7	0.09726131229266666	0.09726131229266666	enet	2	2
G64-G58	G64	G58	-0.09725450613377744	0.09725450613377744	enet	2	2
G58-G72	G58	G72	0.09711884766138279	0.09711884766138279	enet	2	2
G61-G69	G61	G69	-0.09684326085111357	0.09684326085111357	enet	2	2
G57-G79	G57	G79	-0.09658381858041337	0.09658381858041337	enet	2	2
G17-G69	G17	G69	0.09598983286096811	0.09598983286096811	enet	2	2
G43-G80	G43	G80	-0.0957572280885805	0.0957572280885805	enet	2	2
G62-G58	G62	G58	0.09572061408315652	0.09572061408315652	enet	2	2
G42-G37	G42	G37	0.09565650059909579	0.09565650059909579	enet	2	2
G83-G12	G83	G12	-0.09443746242910546	0.09443746242910546	enet	2	2
G91-G79	G91	G79	-0.09442712320240866	0.09442712320240866	enet	2	2
G87-G83	G87	G83	-0.09423582778525147	0.09423582778525147	enet	2	2
G4-G72	G4	G72	-0.09405335328631671	0.09405335328631671	enet	2	2
G49-G87	G49	G87	0.09371711839510007	0.09371711839510007	enet	2	2
G3-G72	G3	G72	0.09365205290274656	0.09365205290274656	enet	2	2
G48-G4	G48	G4	-0.09350875000687574	0.09350875000687574	enet	2	2
G76-G89	G76	G89	0.09302243708193404	0.09302243708193404	enet	2	2
G16-G28	G16	G28	0.09301321487587548	0.09301321487587548	enet	2	2
G19-G79	G19	G79	0.09258065297419482	0.09258065297419482	enet	2	2
G42-G96	G42	G96	0.09257652728707685	0.09257652728707685	enet	2	2
G100-G76	G100	G76	0.09210920065935337	0.09210920065935337	enet	2	2
G18-G58	G18	G58	0.09196823613700446	0.09196823613700446	enet	2	2
G43-G89	G43	G89	0.09161918564938673	0.09161918564938673	enet	2	2
G62-G45	G62	G45	0.09154604721301633	0.09154604721301633	enet	2	2
G56-G69	G56	G69	0.09142361085070101	0.09142361085070101	enet	2	2
G91-G45	G91	G45	0.09097867293525062	0.09097867293525062	enet	2	2
G69-G36	G69	G36	0.09076835917286362	0.09076835917286362	enet	2	2
G44-G51	G44	G51	0.09071644519123713	0.09071644519123713	enet	2	2
G52-G27	G52	G27	0.09035971703002395	0.09035971703002395	enet	2	2
G81-G94	G81	G94	0.0902644532565521	0.0902644532565521	enet	2	2
G61-G73	G61	G73	0.09010077891799045	0.09010077891799045	enet	2	2
G49-G24	G49	G24	-0.0900701256746247	0.0900701256746247	enet	2	2
G7-G98	G7	G98	-0.08992022418553403	0.08992022418553403	enet	2	2
G10-G71	G10	G71	-0.08985653482427426	0.08985653482427426	enet	2	2
G77-G52	G77	G52	-0.08975419440756897	0.08975419440756897	enet	2	2
G25-G74	G25	G74	0.08963792808386427	0.08963792808386427	enet	2	2
G57-G43	G57	G43	0.089054166556014	0.089054166556014	enet	2	2
G45-G42	G45	G42	-0.08897539230904916	0.08897539230904916	enet	2	2
G79-G31	G79	G31	-0.08862474284693542	0.08862474284693542	enet	2	2
G81-G95	G81	G95	0.08854961577777268	0.08854961577777268	enet	2	2
G4-G95	G4	G95	0.08848925154069295	0.08848925154069295	enet	2	2
G7-G51	G7	G51	0.08837185749036493	0.08837185749036493	enet	2	2
G48-G46	G48	G46	-0.08836512113654998	0.08836512113654998	enet	2	2
G98-G77	G98	G77	-0.08816061296178648	0.08816061296178648	enet	2	2
G68-G8	G68	G8	0.08815186849828117	0.08815186849828117	enet	2	2
G71-G100	G71	G100	0.08810705680061476	0.08810705680061476	enet	2	2
G42-G35	G42	G35	-0.08796108953790269	0.08796108953790269	enet	2	2
G80-G68	G80	G68	-0.0878198846642649	0.0878198846642649	enet	2	2
G39-G48	G39	G48	0.08776769025899947	0.08776769025899947	enet	2	2
G31-G27	G31	G27	0.08776046000176131	0.08776046000176131	enet	2	2
G8-G18	G8	G18	0.08761725976618626	0.08761725976618626	enet	2	2
G4-G56	G4	G56	-0.08739087045765401	0.08739087045765401	enet	2	2
G31-G78	G31	G78	-0.08722963055904925	0.08722963055904925	enet	2	2
G42-G39	G42	G39	-0.08721191287058322	0.08721191287058322	enet	2	2
G7-G77	G7	G77	-0.08698794125625921	0.08698794125625921	enet	2	2
G44-G45	G44	G45	0.08679095275857131	0.08679095275857131	enet	2	2
G65-G48	G65	G48	0.08674198893027571	0.08674198893027571	enet	2	2
G44-G35	G44	G35	-0.08659600241031806	0.08659600241031806	enet	2	2
G66-G53	G66	G53	0.08602966865767098	0.08602966865767098	enet	2	2
G17-G67	G17	G67	0.08585728437309853	0.08585728437309853	enet	2	2
G47-G3	G47	G3	-0.08585205326360304	0.08585205326360304	enet	2	2
G69-G42	G69	G42	0.08563447073622374	0.08563447073622374	enet	2	2
G48-G10	G48	G10	-0.08547185662299327	0.08547185662299327	enet	2	2
G45-G1	G45	G1	0.08518965488383332	0.08518965488383332	enet	2	2
G91-G96	G91	G96	0.08514638881114309	0.08514638881114309	enet	2	2
G56-G57	G56	G57	-0.085120663570687	0.085120663570687	enet	2	2
G65-G80	G65	G80	0.0850581329789808	0.0850581329789808	enet	2	2
G26-G56	G26	G56	0.0850072173581619	0.0850072173581619	enet	2	2
G75-G45	G75	G45	0.08497755149810676	0.08497755149810676	enet	2	2
G76-G24	G76	G24	0.08468775778639728	0.08468775778639728	enet	2	2
G70-G51	G70	G51	0.08460458858793665	0.08460458858793665	enet	2	2
G52-G40	G52	G40	-0.08451700159865105	0.08451700159865105	enet	2	2
G27-G30	G27	G30	0.08450638632280051	0.08450638632280051	enet	2	2
G87-G78	G87	G78	-0.08448804292189178	0.08448804292189178	enet	2	2
G68-G55	G68	G55	-0.08430651500651243	0.08430651500651243	enet	2	2
G66-G90	G66	G90	0.0842538184039815	0.0842538184039815	enet	2	2
G28-G51	G28	G51	-0.08423217077665028	0.08423217077665028	enet	2	2
G28-G49	G28	G49	0.0841725664997637	0.0841725664997637	enet	2	2
G94-G47	G94	G47	-0.08388617908612443	0.08388617908612443	enet	2	2
G46-G76	G46	G76	0.08381192276808808	0.08381192276808808	enet	2	2
G70-G45	G70	G45	-0.08375971997549612	0.08375971997549612	enet	2	2
G88-G98	G88	G98	0.08370159812463081	0.08370159812463081	enet	2	2
G71-G95	G71	G95	-0.0836108522373276	0.0836108522373276	enet	2	2
G63-G64	G63	G64	0.08341696869278276	0.08341696869278276	enet	2	2
G63-G85	G63	G85	0.08337767609492028	0.08337767609492028	enet	2	2
G48-G92	G48	G92	0.08316579592012624	0.08316579592012624	enet	2	2
G31-G100	G31	G100	-0.08302929593029093	0.08302929593029093	enet	2	2
G31-G41	G31	G41	0.08278384816174711	0.08278384816174711	enet	2	2
G41-G73	G41	G73	-0.08233649388504762	0.08233649388504762	enet	2	2
G45-G83	G45	G83	-0.08233553075186442	0.08233553075186442	enet	2	2
G18-G68	G18	G68	-0.08229018752423042	0.08229018752423042	enet	2	2
G43-G76	G43	G76	-0.08192486623127584	0.08192486623127584	enet	2	2
G47-G85	G47	G85	0.0817450681691733	0.0817450681691733	enet	2	2
G90-G81	G90	G81	0.08162725384788194	0.08162725384788194	enet	2	2
G83-G17	G83	G17	0.08141780902594459	0.08141780902594459	enet	2	2
G41-G90	G41	G90	-0.0811299757742966	0.0811299757742966	enet	2	2
G62-G90	G62	G90	-0.08096571590702858	0.08096571590702858	enet	2	2
G7-G22	G7	G22	-0.08089761979401465	0.08089761979401465	enet	2	2
G86-G5	G86	G5	0.08074222498379732	0.08074222498379732	enet	2	2
G42-G50	G42	G50	-0.08070475764814519	0.08070475764814519	enet	2	2
G23-G46	G23	G46	-0.08048044172281361	0.08048044172281361	enet	2	2
G49-G56	G49	G56	-0.08034798909362248	0.08034798909362248	enet	2	2
G51-G23	G51	G23	0.0802707063047978	0.0802707063047978	enet	2	2
G43-G96	G43	G96	0.08004683102677361	0.08004683102677361	enet	2	2
G21-G53	G21	G53	-0.07992477411670902	0.07992477411670902	enet	2	2
G65-G18	G65	G18	0.07965086396270274	0.07965086396270274	enet	2	2
G70-G76	G70	G76	0.07961547344651512	0.07961547344651512	enet	2	2
G65-G72	G65	G72	-0.07955612219148979	0.07955612219148979	enet	2	2
G58-G77	G58	G77	0.07939719203775068	0.07939719203775068	enet	2	2
G24-G23	G24	G23	0.0792614508590166	0.0792614508590166	enet	2	2
G94-G36	G94	G36	0.07900030667045448	0.07900030667045448	enet	2	2
G94-G49	G94	G49	0.0789110300336027	0.0789110300336027	enet	2	2
G57-G18	G57	G18	-0.0789090362769377	0.0789090362769377	enet	2	2
G44-G67	G44	G67	0.07878004596242298	0.07878004596242298	enet	2	2
G57-G56	G57	G56	-0.07875626200964499	0.07875626200964499	enet	2	2
G83-G95	G83	G95	0.07864248515684982	0.07864248515684982	enet	2	2
G73-G10	G73	G10	0.0784639319183012	0.0784639319183012	enet	2	2
G1-G83	G1	G83	0.07838843107272989	0.07838843107272989	enet	2	2
G37-G98	G37	G98	-0.07832097661051855	0.07832097661051855	enet	2	2
G51-G48	G51	G48	-0.07815286583626398	0.07815286583626398	enet	2	2
G83-G87	G83	G87	-0.07786509458934829	0.07786509458934829	enet	2	2
G31-G64	G31	G64	-0.07777894165286063	0.07777894165286063	enet	2	2
G48-G57	G48	G57	-0.07761449614701021	0.07761449614701021	enet	2	2
G1-G99	G1	G99	0.07759380529863807	0.07759380529863807	enet	2	2
G23-G7	G23	G7	0.07750468927871963	0.07750468927871963	enet	2	2
G17-G45	G17	G45	-0.07750350146600925	0.07750350146600925	enet	2	2
G91-G36	G91	G36	-0.07750097294392733	0.07750097294392733	enet	2	2
G24-G18	G24	G18	-0.07744651946714606	0.07744651946714606	enet	2	2
G90-G31	G90	G31	0.07738098792227878	0.07738098792227878	enet	2	2
G53-G46	G53	G46	0.07727281309922122	0.07727281309922122	enet	2	2
G83-G98	G83	G98	0.07714238677736181	0.07714238677736181	enet	2	2
G73-G43	G73	G43	0.07708305136179913	0.07708305136179913	enet	2	2
G55-G51	G55	G51	0.0770180609583092	0.0770180609583092	enet	2	2
G24-G47	G24	G47	-0.07695079591369891	0.07695079591369891	enet	2	2
G63-G43	G63	G43	0.07693858937006451	0.07693858937006451	enet	2	2
G52-G99	G52	G99	0.07682212096792618	0.07682212096792618	enet	2	2
G89-G46	G89	G46	-0.07674704653071962	0.07674704653071962	enet	2	2
G4-G47	G4	G47	0.07673673939310934	0.07673673939310934	enet	2	2
G44-G4	G44	G4	-0.07670491249195452	0.07670491249195452	enet	2	2
G56-G8	G56	G8	-0.07664182387571143	0.07664182387571143	enet	2	2
G5-G26	G5	G26	0.07662478734758418	0.07662478734758418	enet	2	2
G46-G74	G46	G74	-0.07652302190225707	0.07652302190225707	enet	2	2
G47-G89	G47	G89	-0.07621679737719397	0.07621679737719397	enet	2	2
G26-G18	G26	G18	-0.07601783602331812	0.07601783602331812	enet	2	2
G79-G30	G79	G30	0.07598491979044947	0.07598491979044947	enet	2	2
G57-G5	G57	G5	0.0757946868504815	0.0757946868504815	enet	2	2
G3-G89	G3	G89	0.0756786690407385	0.0756786690407385	enet	2	2
G98-G17	G98	G17	-0.07555092775637388	0.07555092775637388	enet	2	2
G10-G65	G10	G65	-0.07538825537835367	0.07538825537835367	enet	2	2
G56-G53	G56	G53	0.0753838171802528	0.0753838171802528	enet	2	2
G77-G43	G77	G43	-0.07536800811588083	0.07536800811588083	enet	2	2
G41-G81	G41	G81	0.07528200469479912	0.07528200469479912	enet	2	2
G63-G51	G63	G51	0.07526102899760646	0.07526102899760646	enet	2	2
G7-G53	G7	G53	0.07524012474841042	0.07524012474841042	enet	2	2
G46-G7	G46	G7	-0.07474222873347192	0.07474222873347192	enet	2	2
G93-G10	G93	G10	-0.07461992321744453	0.07461992321744453	enet	2	2
G41-G47	G41	G47	0.07451281088920914	0.07451281088920914	enet	2	2
G93-G72	G93	G72	0.07450506586846237	0.07450506586846237	enet	2	2
G43-G12	G43	G12	-0.07433488920525494	0.07433488920525494	enet	2	2
G71-G52	G71	G52	0.0742743173553042	0.0742743173553042	enet	2	2
G25-G52	G25	G52	-0.07424423869266968	0.07424423869266968	enet	2	2
G62-G93	G62	G93	0.07416987476635137	0.07416987476635137	enet	2	2
G31-G95	G31	G95	-0.07396658253490399	0.07396658253490399	enet	2	2
G56-G52	G56	G52	0.07396306159329454	0.07396306159329454	enet	2	2
G74-G2	G74	G2	-0.0739163866499396	0.0739163866499396	enet	2	2
G98-G75	G98	G75	-0.07388823605263495	0.07388823605263495	enet	2	2
G97-G98	G97	G98	0.07379797131291747	0.07379797131291747	enet	2	2
G48-G93	G48	G93	-0.07378164900596931	0.07378164900596931	enet	2	2
G100-G29	G100	G29	-0.07374574785231591	0.07374574785231591	enet	2	2
G74-G62	G74	G62	0.07367635611292102	0.07367635611292102	enet	2	2
G67-G49	G67	G49	0.07360089161203352	0.07360089161203352	enet	2	2
G7-G3	G7	G3	-0.07359768674583955	0.07359768674583955	enet	2	2
G75-G68	G75	G68	-0.07355325648507219	0.07355325648507219	enet	2	2
G39-G36	G39	G36	-0.07349336076178214	0.07349336076178214	enet	2	2
G52-G34	G52	G34	-0.07345536823331378	0.07345536823331378	enet	2	2
G23-G93	G23	G93	-0.07329031362518533	0.07329031362518533	enet	2	2
G80-G19	G80	G19	-0.07314779320499348	0.07314779320499348	enet	2	2
G28-G74	G28	G74	-0.0731372264133291	0.0731372264133291	enet	2	2
G46-G40	G46	G40	-0.07307225597293242	0.07307225597293242	enet	2	2
G58-G25	G58	G25	0.07295703634900143	0.07295703634900143	enet	2	2
G16-G2	G16	G2	-0.07294822511432704	0.07294822511432704	enet	2	2
G69-G62	G69	G62	-0.07278189799356775	0.07278189799356775	enet	2	2
G30-G44	G30	G44	0.07277746136887098	0.07277746136887098	enet	2	2
G75-G46	G75	G46	-0.0727188105025279	0.0727188105025279	enet	2	2
G67-G71	G67	G71	-0.07250027300573264	0.07250027300573264	enet	2	2
G46-G56	G46	G56	-0.07246111070113241	0.07246111070113241	enet	2	2
G97-G1	G97	G1	0.0722241884839936	0.0722241884839936	enet	2	2
G8-G52	G8	G52	0.0719261110995966	0.0719261110995966	enet	2	2
G31-G81	G31	G81	0.07189172446628539	0.07189172446628539	enet	2	2
G58-G53	G58	G53	0.07185394135521492	0.07185394135521492	enet	2	2
G23-G98	G23	G98	0.07177688410328263	0.07177688410328263	enet	2	2
G75-G53	G75	G53	-0.07157446546211217	0.07157446546211217	enet	2	2
G28-G3	G28	G3	-0.07148229130803416	0.07148229130803416	enet	2	2
G98-G42	G98	G42	0.0714413492532862	0.0714413492532862	enet	2	2
G25-G73	G25	G73	0.07094246125534308	0.07094246125534308	enet	2	2
G71-G24	G71	G24	-0.07078637041316634	0.07078637041316634	enet	2	2
G91-G58	G91	G58	0.0707408134642784	0.0707408134642784	enet	2	2
G76-G100	G76	G100	-0.07071508099361395	0.07071508099361395	enet	2	2
G43-G10	G43	G10	-0.07066635658868985	0.07066635658868985	enet	2	2
G88-G36	G88	G36	0.07055853734874562	0.07055853734874562	enet	2	2
G65-G56	G65	G56	-0.07051261397864213	0.07051261397864213	enet	2	2
G4-G58	G4	G58	-0.0704538061239167	0.0704538061239167	enet	2	2
G35-G54	G35	G54	-0.07035971703516396	0.07035971703516396	enet	2	2
G71-G62	G71	G62	0.07013662269914991	0.07013662269914991	enet	2	2
