Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G31-G65	G31	G65	0.1863636266985707	0.1863636266985707	enet	2	1
G39-G28	G39	G28	-0.18580162952610355	0.18580162952610355	enet	2	1
G98-G99	G98	G99	0.18573341048135378	0.18573341048135378	enet	2	1
G47-G71	G47	G71	-0.1856433122310902	0.1856433122310902	enet	2	1
G85-G63	G85	G63	0.18403639114878234	0.18403639114878234	enet	2	1
G93-G94	G93	G94	0.18391695105027975	0.18391695105027975	enet	2	1
G62-G8	G62	G8	0.18276453789937652	0.18276453789937652	enet	2	1
G29-G72	G29	G72	0.18193109368865298	0.18193109368865298	enet	2	1
G21-G46	G21	G46	-0.17899463503902624	0.17899463503902624	enet	2	1
G85-G12	G85	G12	-0.1776665466783053	0.1776665466783053	enet	2	1
G39-G90	G39	G90	-0.17708119962307384	0.17708119962307384	enet	2	1
G49-G58	G49	G58	-0.1718912976564829	0.1718912976564829	enet	2	1
G65-G42	G65	G42	0.17111508174324447	0.17111508174324447	enet	2	1
G41-G90	G41	G90	-0.17036595343878308	0.17036595343878308	enet	2	1
G39-G88	G39	G88	0.17023444697369905	0.17023444697369905	enet	2	1
G26-G34	G26	G34	-0.17017575919637923	0.17017575919637923	enet	2	1
G30-G90	G30	G90	0.16995710624921734	0.16995710624921734	enet	2	1
G7-G51	G7	G51	0.16957193803744508	0.16957193803744508	enet	2	1
G1-G72	G1	G72	-0.1692078181292045	0.1692078181292045	enet	2	1
G46-G22	G46	G22	-0.1686636639931081	0.1686636639931081	enet	2	1
G37-G47	G37	G47	0.16749149564388563	0.16749149564388563	enet	2	1
G72-G70	G72	G70	0.16640320233115816	0.16640320233115816	enet	2	1
G42-G56	G42	G56	-0.1659681576901686	0.1659681576901686	enet	2	1
G26-G83	G26	G83	0.16588591924733773	0.16588591924733773	enet	2	1
G98-G27	G98	G27	0.1645127249000875	0.1645127249000875	enet	2	1
G46-G49	G46	G49	0.16388611206561074	0.16388611206561074	enet	2	1
G35-G7	G35	G7	-0.16340357062629857	0.16340357062629857	enet	2	1
G90-G98	G90	G98	0.16286605630413253	0.16286605630413253	enet	2	1
G94-G31	G94	G31	-0.1626914962081541	0.1626914962081541	enet	2	1
G73-G89	G73	G89	0.16204495838391472	0.16204495838391472	enet	2	1
G36-G10	G36	G10	0.1612376808590268	0.1612376808590268	enet	2	1
G81-G98	G81	G98	0.16033932288016586	0.16033932288016586	enet	2	1
G79-G78	G79	G78	0.16002992364389873	0.16002992364389873	enet	2	1
G31-G43	G31	G43	-0.15886390382860371	0.15886390382860371	enet	2	1
G84-G8	G84	G8	-0.1586277056469843	0.1586277056469843	enet	2	1
G90-G93	G90	G93	0.15828728072013465	0.15828728072013465	enet	2	1
G42-G98	G42	G98	0.15814306980562598	0.15814306980562598	enet	2	1
G68-G49	G68	G49	0.15777221228597876	0.15777221228597876	enet	2	1
G51-G89	G51	G89	-0.15732671696066405	0.15732671696066405	enet	2	1
G88-G36	G88	G36	-0.15723603655866555	0.15723603655866555	enet	2	1
G63-G79	G63	G79	-0.15696517232154486	0.15696517232154486	enet	2	1
G52-G37	G52	G37	0.15661976659804552	0.15661976659804552	enet	2	1
G88-G75	G88	G75	-0.15641636056741026	0.15641636056741026	enet	2	1
G77-G64	G77	G64	0.15634391247199492	0.15634391247199492	enet	2	1
G28-G43	G28	G43	0.1545145771123593	0.1545145771123593	enet	2	1
G67-G37	G67	G37	0.15433607090659845	0.15433607090659845	enet	2	1
G64-G43	G64	G43	0.1542581597918814	0.1542581597918814	enet	2	1
G26-G90	G26	G90	0.1529531853855663	0.1529531853855663	enet	2	1
G26-G18	G26	G18	0.15271586089139066	0.15271586089139066	enet	2	1
G91-G43	G91	G43	0.15246718908761567	0.15246718908761567	enet	2	1
G79-G46	G79	G46	0.15210182354966179	0.15210182354966179	enet	2	1
G46-G37	G46	G37	0.15201137787063537	0.15201137787063537	enet	2	1
G36-G37	G36	G37	0.15160523527031888	0.15160523527031888	enet	2	1
G27-G40	G27	G40	0.15156010798250055	0.15156010798250055	enet	2	1
G90-G77	G90	G77	-0.15147693265249973	0.15147693265249973	enet	2	1
G43-G4	G43	G4	0.15139426529436634	0.15139426529436634	enet	2	1
G21-G5	G21	G5	-0.15115013351393697	0.15115013351393697	enet	2	1
G9-G94	G9	G94	-0.15096502892478303	0.15096502892478303	enet	2	1
G39-G36	G39	G36	-0.15051252166586312	0.15051252166586312	enet	2	1
G59-G12	G59	G12	0.1499835378701944	0.1499835378701944	enet	2	1
G23-G24	G23	G24	0.14946871243803095	0.14946871243803095	enet	2	1
G64-G77	G64	G77	0.14890108777536135	0.14890108777536135	enet	2	1
G92-G91	G92	G91	0.14830213255959773	0.14830213255959773	enet	2	1
G51-G66	G51	G66	0.14662355449317438	0.14662355449317438	enet	2	1
G53-G4	G53	G4	-0.14591680857579759	0.14591680857579759	enet	2	1
G39-G51	G39	G51	0.1456027897202409	0.1456027897202409	enet	2	1
G8-G5	G8	G5	0.14506272719705518	0.14506272719705518	enet	2	1
G28-G65	G28	G65	-0.14501211125532815	0.14501211125532815	enet	2	1
G90-G39	G90	G39	-0.14433715948218845	0.14433715948218845	enet	2	1
G57-G49	G57	G49	-0.14421545071084105	0.14421545071084105	enet	2	1
G96-G83	G96	G83	0.1434196086521089	0.1434196086521089	enet	2	1
G56-G37	G56	G37	0.14304214862686254	0.14304214862686254	enet	2	1
G12-G93	G12	G93	-0.1426336923585464	0.1426336923585464	enet	2	1
G61-G93	G61	G93	0.14252673995620535	0.14252673995620535	enet	2	1
G37-G71	G37	G71	-0.14190760392342186	0.14190760392342186	enet	2	1
G50-G56	G50	G56	0.1415569099909939	0.1415569099909939	enet	2	1
G5-G56	G5	G56	0.14108909267694067	0.14108909267694067	enet	2	1
G19-G20	G19	G20	0.14107448518350718	0.14107448518350718	enet	2	1
G18-G48	G18	G48	0.14059372003474002	0.14059372003474002	enet	2	1
G43-G57	G43	G57	0.1405332995696771	0.1405332995696771	enet	2	1
G89-G56	G89	G56	0.14013224523229884	0.14013224523229884	enet	2	1
G54-G26	G54	G26	0.13965575237320432	0.13965575237320432	enet	2	1
G95-G28	G95	G28	-0.13943086267835922	0.13943086267835922	enet	2	1
G44-G62	G44	G62	0.13852253255808003	0.13852253255808003	enet	2	1
G37-G1	G37	G1	-0.13840281435504698	0.13840281435504698	enet	2	1
G51-G16	G51	G16	0.13740040583089863	0.13740040583089863	enet	2	1
G83-G26	G83	G26	0.13715869699412833	0.13715869699412833	enet	2	1
G99-G43	G99	G43	0.13592003109602407	0.13592003109602407	enet	2	1
G88-G71	G88	G71	-0.1350676919962159	0.1350676919962159	enet	2	1
G69-G48	G69	G48	0.13487104272400055	0.13487104272400055	enet	2	1
G25-G73	G25	G73	0.13449152260518124	0.13449152260518124	enet	2	1
G100-G5	G100	G5	0.1343317536766742	0.1343317536766742	enet	2	1
G37-G43	G37	G43	-0.13342174964471	0.13342174964471	enet	2	1
G77-G12	G77	G12	-0.13322348233987338	0.13322348233987338	enet	2	1
G95-G74	G95	G74	0.13260958711993776	0.13260958711993776	enet	2	1
G91-G92	G91	G92	0.1325783397155268	0.1325783397155268	enet	2	1
G39-G5	G39	G5	-0.1321021564294938	0.1321021564294938	enet	2	1
G41-G89	G41	G89	0.1320391342206391	0.1320391342206391	enet	2	1
G70-G4	G70	G4	-0.13162708250794514	0.13162708250794514	enet	2	1
G41-G66	G41	G66	-0.13162624611490156	0.13162624611490156	enet	2	1
G76-G42	G76	G42	0.13160900517000293	0.13160900517000293	enet	2	1
G64-G47	G64	G47	-0.13126531554025195	0.13126531554025195	enet	2	1
G66-G10	G66	G10	-0.13084663827577273	0.13084663827577273	enet	2	1
G7-G36	G7	G36	0.12914655682687007	0.12914655682687007	enet	2	1
G94-G83	G94	G83	0.12912173847075398	0.12912173847075398	enet	2	1
G51-G81	G51	G81	-0.12883174613265766	0.12883174613265766	enet	2	1
G85-G91	G85	G91	-0.12868879735557012	0.12868879735557012	enet	2	1
G44-G64	G44	G64	0.12868342184721454	0.12868342184721454	enet	2	1
G69-G89	G69	G89	-0.12858039834602117	0.12858039834602117	enet	2	1
G16-G36	G16	G36	-0.12848080330808434	0.12848080330808434	enet	2	1
G71-G75	G71	G75	0.12843067292524907	0.12843067292524907	enet	2	1
G93-G44	G93	G44	0.12813560349944889	0.12813560349944889	enet	2	1
G55-G47	G55	G47	0.12808399642949733	0.12808399642949733	enet	2	1
G53-G58	G53	G58	-0.12783155400845964	0.12783155400845964	enet	2	1
G73-G25	G73	G25	0.12774427602204463	0.12774427602204463	enet	2	1
G93-G28	G93	G28	-0.12756082133852303	0.12756082133852303	enet	2	1
G5-G47	G5	G47	-0.12739940784109063	0.12739940784109063	enet	2	1
G68-G96	G68	G96	-0.12718865553464473	0.12718865553464473	enet	2	1
G80-G20	G80	G20	0.1270903875488978	0.1270903875488978	enet	2	1
G31-G100	G31	G100	-0.12690857047954826	0.12690857047954826	enet	2	1
G89-G7	G89	G7	-0.1265985763942702	0.1265985763942702	enet	2	1
G10-G69	G10	G69	0.12579388391917778	0.12579388391917778	enet	2	1
G99-G75	G99	G75	-0.12577937099862918	0.12577937099862918	enet	2	1
G93-G100	G93	G100	0.12546696205290664	0.12546696205290664	enet	2	1
G4-G76	G4	G76	0.12524912180467482	0.12524912180467482	enet	2	1
G70-G43	G70	G43	-0.12511904701519244	0.12511904701519244	enet	2	1
G37-G10	G37	G10	-0.12511199496482522	0.12511199496482522	enet	2	1
G21-G60	G21	G60	-0.12428340070563618	0.12428340070563618	enet	2	1
G58-G3	G58	G3	0.1240240920324951	0.1240240920324951	enet	2	1
G16-G5	G16	G5	0.1238895139684656	0.1238895139684656	enet	2	1
G4-G26	G4	G26	-0.12303681015998948	0.12303681015998948	enet	2	1
G21-G42	G21	G42	-0.12241383717195825	0.12241383717195825	enet	2	1
G8-G71	G8	G71	0.1222833643219936	0.1222833643219936	enet	2	1
G36-G16	G36	G16	-0.12211543142779896	0.12211543142779896	enet	2	1
G10-G12	G10	G12	0.12178996505651646	0.12178996505651646	enet	2	1
G46-G56	G46	G56	-0.1215185754315743	0.1215185754315743	enet	2	1
G17-G43	G17	G43	-0.12102786321165099	0.12102786321165099	enet	2	1
G49-G71	G49	G71	-0.12010670452615158	0.12010670452615158	enet	2	1
G39-G93	G39	G93	0.1200004879349294	0.1200004879349294	enet	2	1
G72-G63	G72	G63	-0.11949484826028582	0.11949484826028582	enet	2	1
G37-G23	G37	G23	-0.11941292194550239	0.11941292194550239	enet	2	1
G56-G39	G56	G39	-0.11888321366241428	0.11888321366241428	enet	2	1
G90-G43	G90	G43	0.11868993699425918	0.11868993699425918	enet	2	1
G75-G4	G75	G4	-0.11848845093503751	0.11848845093503751	enet	2	1
G64-G89	G64	G89	-0.11827966398881877	0.11827966398881877	enet	2	1
G75-G1	G75	G1	0.11818551393901762	0.11818551393901762	enet	2	1
G96-G90	G96	G90	0.11808255468617085	0.11808255468617085	enet	2	1
G58-G49	G58	G49	-0.11793605810881065	0.11793605810881065	enet	2	1
G94-G90	G94	G90	0.11764917119243638	0.11764917119243638	enet	2	1
G41-G98	G41	G98	0.11707728812090817	0.11707728812090817	enet	2	1
G42-G65	G42	G65	0.11678330172492046	0.11678330172492046	enet	2	1
G65-G81	G65	G81	-0.11675067092252198	0.11675067092252198	enet	2	1
G1-G70	G1	G70	-0.11626743680610507	0.11626743680610507	enet	2	1
G5-G46	G5	G46	-0.11625796007607471	0.11625796007607471	enet	2	1
G46-G52	G46	G52	0.11618340645196513	0.11618340645196513	enet	2	1
G36-G96	G36	G96	0.11559155796334074	0.11559155796334074	enet	2	1
G53-G8	G53	G8	-0.11526077317954604	0.11526077317954604	enet	2	1
G36-G30	G36	G30	-0.11509927914638018	0.11509927914638018	enet	2	1
G77-G63	G77	G63	0.11488004371193229	0.11488004371193229	enet	2	1
G42-G36	G42	G36	0.11479880024257307	0.11479880024257307	enet	2	1
G28-G35	G28	G35	-0.11441418980972194	0.11441418980972194	enet	2	1
G42-G24	G42	G24	0.11409660894677692	0.11409660894677692	enet	2	1
G61-G55	G61	G55	0.1137538405565827	0.1137538405565827	enet	2	1
G73-G69	G73	G69	-0.1136620361135763	0.1136620361135763	enet	2	1
G65-G60	G65	G60	0.11358210046755685	0.11358210046755685	enet	2	1
G41-G50	G41	G50	0.11334859403179962	0.11334859403179962	enet	2	1
G4-G36	G4	G36	-0.1132962299476562	0.1132962299476562	enet	2	1
G69-G23	G69	G23	-0.1130482509307435	0.1130482509307435	enet	2	1
G93-G9	G93	G9	-0.11298206714892432	0.11298206714892432	enet	2	1
G45-G95	G45	G95	0.1125410794706505	0.1125410794706505	enet	2	1
G35-G49	G35	G49	-0.11217315739845869	0.11217315739845869	enet	2	1
G57-G36	G57	G36	-0.11216497527797704	0.11216497527797704	enet	2	1
G46-G41	G46	G41	-0.11197433855881651	0.11197433855881651	enet	2	1
G53-G69	G53	G69	-0.11195836125191909	0.11195836125191909	enet	2	1
G76-G98	G76	G98	-0.11187644683767561	0.11187644683767561	enet	2	1
G37-G48	G37	G48	0.11124154571712583	0.11124154571712583	enet	2	1
G71-G37	G71	G37	0.11118761978883675	0.11118761978883675	enet	2	1
G37-G8	G37	G8	-0.1110500307845038	0.1110500307845038	enet	2	1
G79-G28	G79	G28	0.11094534993043285	0.11094534993043285	enet	2	1
G16-G42	G16	G42	-0.1105243241759301	0.1105243241759301	enet	2	1
G65-G48	G65	G48	0.11033079681265179	0.11033079681265179	enet	2	1
G16-G98	G16	G98	0.11024182858540627	0.11024182858540627	enet	2	1
G12-G64	G12	G64	-0.11018330660893672	0.11018330660893672	enet	2	1
G43-G51	G43	G51	0.11004030155364353	0.11004030155364353	enet	2	1
G46-G64	G46	G64	0.10951468568039896	0.10951468568039896	enet	2	1
G29-G73	G29	G73	0.10928657690859583	0.10928657690859583	enet	2	1
G85-G36	G85	G36	-0.10922439800510671	0.10922439800510671	enet	2	1
G90-G91	G90	G91	-0.10913918404904534	0.10913918404904534	enet	2	1
G30-G43	G30	G43	0.10873308709211889	0.10873308709211889	enet	2	1
G78-G96	G78	G96	-0.1086173950579267	0.1086173950579267	enet	2	1
G46-G51	G46	G51	0.10814871474104587	0.10814871474104587	enet	2	1
G79-G59	G79	G59	0.10795844206474163	0.10795844206474163	enet	2	1
G98-G21	G98	G21	-0.10795779642674988	0.10795779642674988	enet	2	1
G36-G17	G36	G17	-0.10748977007480738	0.10748977007480738	enet	2	1
G61-G37	G61	G37	-0.10742704894862495	0.10742704894862495	enet	2	1
G72-G77	G72	G77	0.10734119160602765	0.10734119160602765	enet	2	1
G41-G3	G41	G3	0.10669940759346641	0.10669940759346641	enet	2	1
G79-G89	G79	G89	-0.10666311617483515	0.10666311617483515	enet	2	1
G73-G92	G73	G92	-0.10645183319932162	0.10645183319932162	enet	2	1
G98-G94	G98	G94	-0.10631390493594767	0.10631390493594767	enet	2	1
G98-G46	G98	G46	-0.10620797698245132	0.10620797698245132	enet	2	1
G18-G89	G18	G89	0.10599974653197684	0.10599974653197684	enet	2	1
G80-G45	G80	G45	0.1058151241442417	0.1058151241442417	enet	2	1
G100-G95	G100	G95	0.10578868858018899	0.10578868858018899	enet	2	1
G100-G62	G100	G62	0.10574875437753256	0.10574875437753256	enet	2	1
G40-G93	G40	G93	0.10574342792383594	0.10574342792383594	enet	2	1
G36-G68	G36	G68	0.10532154383149686	0.10532154383149686	enet	2	1
G94-G28	G94	G28	-0.10530488987772371	0.10530488987772371	enet	2	1
G83-G27	G83	G27	0.10514042830355964	0.10514042830355964	enet	2	1
G1-G59	G1	G59	0.10454395029556283	0.10454395029556283	enet	2	1
G99-G96	G99	G96	-0.10433382180429994	0.10433382180429994	enet	2	1
G10-G43	G10	G43	0.10431186209549005	0.10431186209549005	enet	2	1
G45-G92	G45	G92	0.10411464181313304	0.10411464181313304	enet	2	1
G45-G63	G45	G63	0.10408588937838252	0.10408588937838252	enet	2	1
G34-G18	G34	G18	-0.10383732098813626	0.10383732098813626	enet	2	1
G25-G36	G25	G36	0.10372190319078024	0.10372190319078024	enet	2	1
G68-G91	G68	G91	-0.10353093210966352	0.10353093210966352	enet	2	1
G49-G96	G49	G96	-0.10340482345627788	0.10340482345627788	enet	2	1
G27-G30	G27	G30	0.10337117375249255	0.10337117375249255	enet	2	1
G53-G57	G53	G57	-0.10336818183447197	0.10336818183447197	enet	2	1
G27-G56	G27	G56	-0.1033358882413526	0.1033358882413526	enet	2	1
G16-G51	G16	G51	0.10327446690041678	0.10327446690041678	enet	2	1
G8-G47	G8	G47	-0.10314229219293156	0.10314229219293156	enet	2	1
G62-G66	G62	G66	0.10310271336840664	0.10310271336840664	enet	2	1
G99-G37	G99	G37	0.10288398308661019	0.10288398308661019	enet	2	1
G26-G58	G26	G58	-0.10271933081530923	0.10271933081530923	enet	2	1
G93-G95	G93	G95	0.10270136316790705	0.10270136316790705	enet	2	1
G88-G80	G88	G80	-0.10222945231047295	0.10222945231047295	enet	2	1
G80-G78	G80	G78	0.1019169285746778	0.1019169285746778	enet	2	1
G96-G41	G96	G41	-0.1018394682106075	0.1018394682106075	enet	2	1
G96-G12	G96	G12	0.10126499605693963	0.10126499605693963	enet	2	1
G81-G99	G81	G99	0.10103092169889473	0.10103092169889473	enet	2	1
G28-G98	G28	G98	-0.10059163738425812	0.10059163738425812	enet	2	1
G62-G99	G62	G99	0.10058274019391553	0.10058274019391553	enet	2	1
G18-G26	G18	G26	0.10043941044905978	0.10043941044905978	enet	2	1
G66-G62	G66	G62	0.10038657247027921	0.10038657247027921	enet	2	1
G47-G1	G47	G1	0.10007114470935324	0.10007114470935324	enet	2	1
G16-G18	G16	G18	0.09997171986411879	0.09997171986411879	enet	2	1
G90-G5	G90	G5	0.09972590917062348	0.09972590917062348	enet	2	1
G93-G56	G93	G56	0.09970971112983423	0.09970971112983423	enet	2	1
G88-G45	G88	G45	-0.09969262948622694	0.09969262948622694	enet	2	1
G47-G48	G47	G48	0.09949198075467529	0.09949198075467529	enet	2	1
G91-G63	G91	G63	0.09912487274526248	0.09912487274526248	enet	2	1
G90-G56	G90	G56	0.09897774255947293	0.09897774255947293	enet	2	1
G88-G26	G88	G26	-0.09896253586562408	0.09896253586562408	enet	2	1
G40-G29	G40	G29	-0.09873885547660584	0.09873885547660584	enet	2	1
G63-G43	G63	G43	0.09862418012625677	0.09862418012625677	enet	2	1
G25-G43	G25	G43	-0.09840624064774349	0.09840624064774349	enet	2	1
G56-G36	G56	G36	0.09826256496336885	0.09826256496336885	enet	2	1
G77-G37	G77	G37	0.09821137316920837	0.09821137316920837	enet	2	1
G77-G99	G77	G99	-0.09813477347572809	0.09813477347572809	enet	2	1
G21-G35	G21	G35	-0.0977394005895068	0.0977394005895068	enet	2	1
G46-G18	G46	G18	0.09758058665243619	0.09758058665243619	enet	2	1
G51-G56	G51	G56	-0.09690492432136258	0.09690492432136258	enet	2	1
G31-G81	G31	G81	0.09672528013407854	0.09672528013407854	enet	2	1
G5-G4	G5	G4	0.096443423539664	0.096443423539664	enet	2	1
G46-G67	G46	G67	0.09605378352112441	0.09605378352112441	enet	2	1
G98-G88	G98	G88	0.09594081851702005	0.09594081851702005	enet	2	1
G31-G47	G31	G47	-0.09585451424516021	0.09585451424516021	enet	2	1
G42-G76	G42	G76	0.0957799403782578	0.0957799403782578	enet	2	1
G44-G18	G44	G18	-0.09576773924249765	0.09576773924249765	enet	2	1
G46-G58	G46	G58	-0.0956047337196802	0.0956047337196802	enet	2	1
G55-G54	G55	G54	-0.09508841563084228	0.09508841563084228	enet	2	1
G56-G49	G56	G49	0.09495903428913766	0.09495903428913766	enet	2	1
G17-G95	G17	G95	-0.09495575482343728	0.09495575482343728	enet	2	1
G21-G34	G21	G34	0.09483555833885872	0.09483555833885872	enet	2	1
G61-G46	G61	G46	-0.09482288716205656	0.09482288716205656	enet	2	1
G37-G45	G37	G45	-0.0946672531671117	0.0946672531671117	enet	2	1
G25-G45	G25	G45	-0.0945444611556465	0.0945444611556465	enet	2	1
G65-G30	G65	G30	-0.09448909678465632	0.09448909678465632	enet	2	1
G16-G24	G16	G24	-0.09435147009530198	0.09435147009530198	enet	2	1
G79-G57	G79	G57	0.0942992266586603	0.0942992266586603	enet	2	1
G52-G29	G52	G29	-0.09419613380683518	0.09419613380683518	enet	2	1
G89-G26	G89	G26	-0.09407125803457142	0.09407125803457142	enet	2	1
G95-G63	G95	G63	0.09400537223353625	0.09400537223353625	enet	2	1
G37-G58	G37	G58	-0.09385092499644426	0.09385092499644426	enet	2	1
G100-G3	G100	G3	-0.09383119703022146	0.09383119703022146	enet	2	1
G48-G27	G48	G27	0.09365478647917058	0.09365478647917058	enet	2	1
G52-G22	G52	G22	-0.0934094985174728	0.0934094985174728	enet	2	1
G36-G77	G36	G77	-0.09329101587021914	0.09329101587021914	enet	2	1
G76-G18	G76	G18	0.09321886358767453	0.09321886358767453	enet	2	1
G49-G37	G49	G37	0.09321607394777286	0.09321607394777286	enet	2	1
G26-G55	G26	G55	0.09314543052711152	0.09314543052711152	enet	2	1
G39-G27	G39	G27	-0.09312350934183135	0.09312350934183135	enet	2	1
G31-G56	G31	G56	-0.09295190715270417	0.09295190715270417	enet	2	1
G28-G95	G28	G95	-0.09290570046524432	0.09290570046524432	enet	2	1
G66-G45	G66	G45	0.09283265068356657	0.09283265068356657	enet	2	1
G90-G85	G90	G85	0.09272200007107291	0.09272200007107291	enet	2	1
G80-G93	G80	G93	0.09255547759956002	0.09255547759956002	enet	2	1
G44-G94	G44	G94	0.09254905515785566	0.09254905515785566	enet	2	1
G21-G8	G21	G8	-0.09239300414059157	0.09239300414059157	enet	2	1
G62-G47	G62	G47	-0.09238532305181013	0.09238532305181013	enet	2	1
G93-G52	G93	G52	-0.0923470117389401	0.0923470117389401	enet	2	1
G89-G45	G89	G45	-0.09219943665393303	0.09219943665393303	enet	2	1
G2-G98	G2	G98	-0.09216471903064737	0.09216471903064737	enet	2	1
G40-G26	G40	G26	-0.09215786937081556	0.09215786937081556	enet	2	1
G98-G5	G98	G5	0.0916822430603844	0.0916822430603844	enet	2	1
G68-G95	G68	G95	0.09157000723011333	0.09157000723011333	enet	2	1
G94-G76	G94	G76	0.09151764635905829	0.09151764635905829	enet	2	1
G93-G27	G93	G27	-0.09146910652448689	0.09146910652448689	enet	2	1
G65-G71	G65	G71	0.09142563165987093	0.09142563165987093	enet	2	1
G37-G69	G37	G69	0.09140868616093836	0.09140868616093836	enet	2	1
G4-G60	G4	G60	0.09120002492253411	0.09120002492253411	enet	2	1
G56-G1	G56	G1	0.09092860040800545	0.09092860040800545	enet	2	1
G39-G61	G39	G61	0.09089269499697446	0.09089269499697446	enet	2	1
G49-G10	G49	G10	0.090807260133857	0.090807260133857	enet	2	1
G89-G43	G89	G43	-0.0906859275574464	0.0906859275574464	enet	2	1
G19-G87	G19	G87	0.09066480262786056	0.09066480262786056	enet	2	1
G5-G85	G5	G85	-0.09058498292109032	0.09058498292109032	enet	2	1
G65-G27	G65	G27	0.09024275942911686	0.09024275942911686	enet	2	1
G4-G62	G4	G62	0.0901674747649493	0.0901674747649493	enet	2	1
G80-G90	G80	G90	0.09010446775126447	0.09010446775126447	enet	2	1
G29-G4	G29	G4	-0.09000605777322154	0.09000605777322154	enet	2	1
G36-G72	G36	G72	-0.08992282157333022	0.08992282157333022	enet	2	1
G91-G84	G91	G84	0.0898377604561429	0.0898377604561429	enet	2	1
G88-G51	G88	G51	-0.08965818737544153	0.08965818737544153	enet	2	1
G24-G46	G24	G46	-0.08961123046780134	0.08961123046780134	enet	2	1
G29-G89	G29	G89	0.08942308737390911	0.08942308737390911	enet	2	1
G10-G42	G10	G42	-0.08936616783949766	0.08936616783949766	enet	2	1
G68-G83	G68	G83	-0.08888601939420275	0.08888601939420275	enet	2	1
G90-G26	G90	G26	0.08882536471410933	0.08882536471410933	enet	2	1
G36-G84	G36	G84	-0.08859769758481949	0.08859769758481949	enet	2	1
G59-G76	G59	G76	-0.08832992854601303	0.08832992854601303	enet	2	1
G21-G54	G21	G54	-0.08822905251845217	0.08822905251845217	enet	2	1
G39-G60	G39	G60	0.0881926606845307	0.0881926606845307	enet	2	1
G41-G56	G41	G56	0.08816701050629193	0.08816701050629193	enet	2	1
