Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G31-G78	G31	G78	enet	2	-0.23659210430467342	0.23659210430467342	1.0	0.04486344867257335	0.04486344867257335	2.0	-0.23659210430467342	0.23659210430467342	1.0
G16-G100	G16	G100	enet	2	0.2347342429672084	0.2347342429672084	1.0				0.2347342429672084	0.2347342429672084	1.0
G43-G10	G43	G10	enet	2	0.2301205996236151	0.2301205996236151	1.0				0.2301205996236151	0.2301205996236151	1.0
G46-G53	G46	G53	enet	2	0.23005372504788005	0.23005372504788005	1.0	0.14919029070216086	0.14919029070216086	2.0	0.23005372504788005	0.23005372504788005	1.0
G43-G44	G43	G44	enet	2	0.2269956026618166	0.2269956026618166	1.0	0.05566694342728353	0.05566694342728353	2.0	0.2269956026618166	0.2269956026618166	1.0
G49-G98	G49	G98	enet	2	0.22205685577568776	0.22205685577568776	1.0				0.22205685577568776	0.22205685577568776	1.0
G88-G50	G88	G50	enet	2	0.22111077412773808	0.22111077412773808	1.0				0.22111077412773808	0.22111077412773808	1.0
G79-G80	G79	G80	enet	2	0.2204943069613682	0.2204943069613682	1.0	0.007419510343062108	0.007419510343062108	2.0	0.2204943069613682	0.2204943069613682	1.0
G5-G36	G5	G36	enet	2	0.2185725955588557	0.2185725955588557	1.0				0.2185725955588557	0.2185725955588557	1.0
G21-G26	G21	G26	enet	2	-0.21555342144691075	0.21555342144691075	1.0				-0.21555342144691075	0.21555342144691075	1.0
G31-G9	G31	G9	enet	2	0.21382244568306422	0.21382244568306422	1.0				0.21382244568306422	0.21382244568306422	1.0
G93-G46	G93	G46	enet	2	-0.2115612771816948	0.2115612771816948	1.0				-0.2115612771816948	0.2115612771816948	1.0
G37-G29	G37	G29	enet	2	-0.21149944850839586	0.21149944850839586	1.0	-0.20965731318639583	0.20965731318639583	2.0	-0.21149944850839586	0.21149944850839586	1.0
G19-G80	G19	G80	enet	2	0.21069700541780526	0.21069700541780526	1.0	0.056595832724119416	0.056595832724119416	2.0	0.21069700541780526	0.21069700541780526	1.0
G41-G37	G41	G37	enet	2	-0.2105005517764554	0.2105005517764554	1.0				-0.2105005517764554	0.2105005517764554	1.0
G47-G52	G47	G52	enet	2	0.2103697776496505	0.2103697776496505	1.0				0.2103697776496505	0.2103697776496505	1.0
G10-G37	G10	G37	enet	2	0.20987834602357477	0.20987834602357477	1.0	0.040047518900424586	0.040047518900424586	2.0	0.20987834602357477	0.20987834602357477	1.0
G43-G91	G43	G91	enet	2	0.20921873572418373	0.20921873572418373	1.0				0.20921873572418373	0.20921873572418373	1.0
G37-G72	G37	G72	enet	2	-0.20895109826515676	0.20895109826515676	1.0	-0.051440307826847616	0.051440307826847616	2.0	-0.20895109826515676	0.20895109826515676	1.0
G49-G83	G49	G83	enet	2	-0.2070990183391805	0.2070990183391805	1.0				-0.2070990183391805	0.2070990183391805	1.0
G72-G76	G72	G76	enet	2	-0.20628404307856008	0.20628404307856008	1.0	-0.055968276215248386	0.055968276215248386	2.0	-0.20628404307856008	0.20628404307856008	1.0
G16-G91	G16	G91	enet	2	-0.2046344268193656	0.2046344268193656	1.0				-0.2046344268193656	0.2046344268193656	1.0
G39-G25	G39	G25	enet	2	0.2036909037895946	0.2036909037895946	1.0				0.2036909037895946	0.2036909037895946	1.0
G61-G24	G61	G24	enet	2	0.20288325696553638	0.20288325696553638	1.0	0.039121406431025976	0.039121406431025976	2.0	0.20288325696553638	0.20288325696553638	1.0
G31-G4	G31	G4	enet	2	-0.19794636728903692	0.19794636728903692	1.0				-0.19794636728903692	0.19794636728903692	1.0
G60-G4	G60	G4	enet	2	0.19684407574068277	0.19684407574068277	1.0				0.19684407574068277	0.19684407574068277	1.0
G85-G17	G85	G17	enet	2	0.19408289447103863	0.19408289447103863	1.0	0.009480307684706686	0.009480307684706686	2.0	0.19408289447103863	0.19408289447103863	1.0
G31-G19	G31	G19	enet	2	0.1938281569862542	0.1938281569862542	1.0				0.1938281569862542	0.1938281569862542	1.0
G35-G52	G35	G52	enet	2	0.19194272020896103	0.19194272020896103	1.0				0.19194272020896103	0.19194272020896103	1.0
G93-G3	G93	G3	enet	2	0.18851027737813872	0.18851027737813872	1.0				0.18851027737813872	0.18851027737813872	1.0
G51-G43	G51	G43	enet	2	0.18795913957229587	0.18795913957229587	1.0				0.18795913957229587	0.18795913957229587	1.0
G37-G74	G37	G74	enet	2	-0.18698952266648966	0.18698952266648966	1.0	-0.23316574458710682	0.23316574458710682	2.0	-0.23316574458710682	0.23316574458710682	2.0
G31-G65	G31	G65	enet	2	0.1863636266985707	0.1863636266985707	1.0				0.1863636266985707	0.1863636266985707	1.0
G39-G28	G39	G28	enet	2	-0.18580162952610355	0.18580162952610355	1.0				-0.18580162952610355	0.18580162952610355	1.0
G98-G99	G98	G99	enet	2	0.18573341048135378	0.18573341048135378	1.0	0.03797778118406962	0.03797778118406962	2.0	0.18573341048135378	0.18573341048135378	1.0
G47-G71	G47	G71	enet	2	-0.1856433122310902	0.1856433122310902	1.0				-0.1856433122310902	0.1856433122310902	1.0
G85-G63	G85	G63	enet	2	0.18403639114878234	0.18403639114878234	1.0	0.03242137134103177	0.03242137134103177	2.0	0.18403639114878234	0.18403639114878234	1.0
G93-G94	G93	G94	enet	2	0.18391695105027975	0.18391695105027975	1.0				0.18391695105027975	0.18391695105027975	1.0
G62-G8	G62	G8	enet	2	0.18276453789937652	0.18276453789937652	1.0				0.18276453789937652	0.18276453789937652	1.0
G29-G72	G29	G72	enet	2	0.18193109368865298	0.18193109368865298	1.0				0.18193109368865298	0.18193109368865298	1.0
G21-G46	G21	G46	enet	2	-0.17899463503902624	0.17899463503902624	1.0				-0.17899463503902624	0.17899463503902624	1.0
G85-G12	G85	G12	enet	2	-0.1776665466783053	0.1776665466783053	1.0				-0.1776665466783053	0.1776665466783053	1.0
G39-G90	G39	G90	enet	2	-0.17708119962307384	0.17708119962307384	1.0				-0.17708119962307384	0.17708119962307384	1.0
G49-G58	G49	G58	enet	2	-0.1718912976564829	0.1718912976564829	1.0				-0.1718912976564829	0.1718912976564829	1.0
G65-G42	G65	G42	enet	2	0.17111508174324447	0.17111508174324447	1.0				0.17111508174324447	0.17111508174324447	1.0
G41-G90	G41	G90	enet	2	-0.17036595343878308	0.17036595343878308	1.0				-0.17036595343878308	0.17036595343878308	1.0
G39-G88	G39	G88	enet	2	0.17023444697369905	0.17023444697369905	1.0				0.17023444697369905	0.17023444697369905	1.0
G26-G34	G26	G34	enet	2	-0.17017575919637923	0.17017575919637923	1.0	-0.08416200134088175	0.08416200134088175	2.0	-0.17017575919637923	0.17017575919637923	1.0
G30-G90	G30	G90	enet	2	0.16995710624921734	0.16995710624921734	1.0				0.16995710624921734	0.16995710624921734	1.0
G7-G51	G7	G51	enet	2	0.16957193803744508	0.16957193803744508	1.0				0.16957193803744508	0.16957193803744508	1.0
G1-G72	G1	G72	enet	2	-0.1692078181292045	0.1692078181292045	1.0				-0.1692078181292045	0.1692078181292045	1.0
G46-G22	G46	G22	enet	2	-0.1686636639931081	0.1686636639931081	1.0	-0.06865289438524337	0.06865289438524337	2.0	-0.1686636639931081	0.1686636639931081	1.0
G37-G47	G37	G47	enet	2	0.16749149564388563	0.16749149564388563	1.0	0.1026159168689474	0.1026159168689474	2.0	0.16749149564388563	0.16749149564388563	1.0
G72-G70	G72	G70	enet	2	0.16640320233115816	0.16640320233115816	1.0				0.16640320233115816	0.16640320233115816	1.0
G42-G56	G42	G56	enet	2	-0.1659681576901686	0.1659681576901686	1.0	-0.006185431219681676	0.006185431219681676	2.0	-0.1659681576901686	0.1659681576901686	1.0
G26-G83	G26	G83	enet	2	0.16588591924733773	0.16588591924733773	1.0				0.16588591924733773	0.16588591924733773	1.0
G98-G27	G98	G27	enet	2	0.1645127249000875	0.1645127249000875	1.0				0.1645127249000875	0.1645127249000875	1.0
G46-G49	G46	G49	enet	2	0.16388611206561074	0.16388611206561074	1.0	0.015141780157343954	0.015141780157343954	2.0	0.16388611206561074	0.16388611206561074	1.0
G35-G7	G35	G7	enet	2	-0.16340357062629857	0.16340357062629857	1.0				-0.16340357062629857	0.16340357062629857	1.0
G90-G98	G90	G98	enet	2	0.16286605630413253	0.16286605630413253	1.0				0.16286605630413253	0.16286605630413253	1.0
G94-G31	G94	G31	enet	2	-0.1626914962081541	0.1626914962081541	1.0				-0.1626914962081541	0.1626914962081541	1.0
G73-G89	G73	G89	enet	2	0.16204495838391472	0.16204495838391472	1.0	0.09351047857250545	0.09351047857250545	2.0	0.16204495838391472	0.16204495838391472	1.0
G36-G10	G36	G10	enet	2	0.1612376808590268	0.1612376808590268	1.0	-0.013421301914288865	0.013421301914288865	2.0	0.1612376808590268	0.1612376808590268	1.0
G81-G98	G81	G98	enet	2	0.16033932288016586	0.16033932288016586	1.0	0.030412737621474315	0.030412737621474315	2.0	0.16033932288016586	0.16033932288016586	1.0
G79-G78	G79	G78	enet	2	0.16002992364389873	0.16002992364389873	1.0	0.09164774048570985	0.09164774048570985	2.0	0.16002992364389873	0.16002992364389873	1.0
G31-G43	G31	G43	enet	2	-0.15886390382860371	0.15886390382860371	1.0				-0.15886390382860371	0.15886390382860371	1.0
G84-G8	G84	G8	enet	2	-0.1586277056469843	0.1586277056469843	1.0				-0.1586277056469843	0.1586277056469843	1.0
G90-G93	G90	G93	enet	2	0.15828728072013465	0.15828728072013465	1.0				0.15828728072013465	0.15828728072013465	1.0
G42-G98	G42	G98	enet	2	0.15814306980562598	0.15814306980562598	1.0	0.024704535611875647	0.024704535611875647	2.0	0.15814306980562598	0.15814306980562598	1.0
G68-G49	G68	G49	enet	2	0.15777221228597876	0.15777221228597876	1.0				0.15777221228597876	0.15777221228597876	1.0
G51-G89	G51	G89	enet	2	-0.15732671696066405	0.15732671696066405	1.0				-0.15732671696066405	0.15732671696066405	1.0
G88-G36	G88	G36	enet	2	-0.15723603655866555	0.15723603655866555	1.0				-0.15723603655866555	0.15723603655866555	1.0
G63-G79	G63	G79	enet	2	-0.15696517232154486	0.15696517232154486	1.0	-0.13010520056880004	0.13010520056880004	2.0	-0.15696517232154486	0.15696517232154486	1.0
G52-G37	G52	G37	enet	2	0.15661976659804552	0.15661976659804552	1.0				0.15661976659804552	0.15661976659804552	1.0
G88-G75	G88	G75	enet	2	-0.15641636056741026	0.15641636056741026	1.0	-0.02293345780244148	0.02293345780244148	2.0	-0.15641636056741026	0.15641636056741026	1.0
G77-G64	G77	G64	enet	2	0.15634391247199492	0.15634391247199492	1.0				0.15634391247199492	0.15634391247199492	1.0
G28-G43	G28	G43	enet	2	0.1545145771123593	0.1545145771123593	1.0				0.1545145771123593	0.1545145771123593	1.0
G67-G37	G67	G37	enet	2	0.15433607090659845	0.15433607090659845	1.0				0.15433607090659845	0.15433607090659845	1.0
G64-G43	G64	G43	enet	2	0.1542581597918814	0.1542581597918814	1.0				0.1542581597918814	0.1542581597918814	1.0
G26-G90	G26	G90	enet	2	0.1529531853855663	0.1529531853855663	1.0	-0.06695148632694403	0.06695148632694403	2.0	0.1529531853855663	0.1529531853855663	1.0
G26-G18	G26	G18	enet	2	0.15271586089139066	0.15271586089139066	1.0				0.15271586089139066	0.15271586089139066	1.0
G91-G43	G91	G43	enet	2	0.15246718908761567	0.15246718908761567	1.0	0.06326073088585193	0.06326073088585193	2.0	0.15246718908761567	0.15246718908761567	1.0
G79-G46	G79	G46	enet	2	0.15210182354966179	0.15210182354966179	1.0				0.15210182354966179	0.15210182354966179	1.0
G46-G37	G46	G37	enet	2	0.15201137787063537	0.15201137787063537	1.0				0.15201137787063537	0.15201137787063537	1.0
G36-G37	G36	G37	enet	2	0.15160523527031888	0.15160523527031888	1.0	0.2122253345965142	0.2122253345965142	2.0	0.2122253345965142	0.2122253345965142	2.0
G27-G40	G27	G40	enet	2	0.15156010798250055	0.15156010798250055	1.0	-0.04226748560222703	0.04226748560222703	2.0	0.15156010798250055	0.15156010798250055	1.0
G90-G77	G90	G77	enet	2	-0.15147693265249973	0.15147693265249973	1.0				-0.15147693265249973	0.15147693265249973	1.0
G43-G4	G43	G4	enet	2	0.15139426529436634	0.15139426529436634	1.0				0.15139426529436634	0.15139426529436634	1.0
G21-G5	G21	G5	enet	2	-0.15115013351393697	0.15115013351393697	1.0				-0.15115013351393697	0.15115013351393697	1.0
G9-G94	G9	G94	enet	2	-0.15096502892478303	0.15096502892478303	1.0				-0.15096502892478303	0.15096502892478303	1.0
G39-G36	G39	G36	enet	2	-0.15051252166586312	0.15051252166586312	1.0	0.06568538910074441	0.06568538910074441	2.0	-0.15051252166586312	0.15051252166586312	1.0
G59-G12	G59	G12	enet	2	0.1499835378701944	0.1499835378701944	1.0	0.0020486715519163028	0.0020486715519163028	2.0	0.1499835378701944	0.1499835378701944	1.0
G23-G24	G23	G24	enet	2	0.14946871243803095	0.14946871243803095	1.0	0.013890561039019105	0.013890561039019105	2.0	0.14946871243803095	0.14946871243803095	1.0
G64-G77	G64	G77	enet	2	0.14890108777536135	0.14890108777536135	1.0				0.14890108777536135	0.14890108777536135	1.0
G92-G91	G92	G91	enet	2	0.14830213255959773	0.14830213255959773	1.0				0.14830213255959773	0.14830213255959773	1.0
G51-G66	G51	G66	enet	2	0.14662355449317438	0.14662355449317438	1.0				0.14662355449317438	0.14662355449317438	1.0
G53-G4	G53	G4	enet	2	-0.14591680857579759	0.14591680857579759	1.0	-0.09444956709816092	0.09444956709816092	2.0	-0.14591680857579759	0.14591680857579759	1.0
G39-G51	G39	G51	enet	2	0.1456027897202409	0.1456027897202409	1.0	-0.010894585660806266	0.010894585660806266	2.0	0.1456027897202409	0.1456027897202409	1.0
G8-G5	G8	G5	enet	2	0.14506272719705518	0.14506272719705518	1.0	0.05345640599993319	0.05345640599993319	2.0	0.14506272719705518	0.14506272719705518	1.0
G28-G65	G28	G65	enet	2	-0.14501211125532815	0.14501211125532815	1.0				-0.14501211125532815	0.14501211125532815	1.0
G90-G39	G90	G39	enet	2	-0.14433715948218845	0.14433715948218845	1.0	-0.046506748397073125	0.046506748397073125	2.0	-0.14433715948218845	0.14433715948218845	1.0
G57-G49	G57	G49	enet	2	-0.14421545071084105	0.14421545071084105	1.0	-0.03830424670810041	0.03830424670810041	2.0	-0.14421545071084105	0.14421545071084105	1.0
G96-G83	G96	G83	enet	2	0.1434196086521089	0.1434196086521089	1.0	0.06991290666980264	0.06991290666980264	2.0	0.1434196086521089	0.1434196086521089	1.0
G56-G37	G56	G37	enet	2	0.14304214862686254	0.14304214862686254	1.0	-0.13757347075472015	0.13757347075472015	2.0	0.14304214862686254	0.14304214862686254	1.0
G12-G93	G12	G93	enet	2	-0.1426336923585464	0.1426336923585464	1.0	0.08268858328274112	0.08268858328274112	2.0	-0.1426336923585464	0.1426336923585464	1.0
G61-G93	G61	G93	enet	2	0.14252673995620535	0.14252673995620535	1.0				0.14252673995620535	0.14252673995620535	1.0
G37-G71	G37	G71	enet	2	-0.14190760392342186	0.14190760392342186	1.0				-0.14190760392342186	0.14190760392342186	1.0
G50-G56	G50	G56	enet	2	0.1415569099909939	0.1415569099909939	1.0				0.1415569099909939	0.1415569099909939	1.0
G5-G56	G5	G56	enet	2	0.14108909267694067	0.14108909267694067	1.0				0.14108909267694067	0.14108909267694067	1.0
G19-G20	G19	G20	enet	2	0.14107448518350718	0.14107448518350718	1.0				0.14107448518350718	0.14107448518350718	1.0
G18-G48	G18	G48	enet	2	0.14059372003474002	0.14059372003474002	1.0	0.09896513419925178	0.09896513419925178	2.0	0.14059372003474002	0.14059372003474002	1.0
G43-G57	G43	G57	enet	2	0.1405332995696771	0.1405332995696771	1.0				0.1405332995696771	0.1405332995696771	1.0
G89-G56	G89	G56	enet	2	0.14013224523229884	0.14013224523229884	1.0				0.14013224523229884	0.14013224523229884	1.0
G54-G26	G54	G26	enet	2	0.13965575237320432	0.13965575237320432	1.0	0.09491613236936436	0.09491613236936436	2.0	0.13965575237320432	0.13965575237320432	1.0
G95-G28	G95	G28	enet	2	-0.13943086267835922	0.13943086267835922	1.0	-0.07063493300006334	0.07063493300006334	2.0	-0.13943086267835922	0.13943086267835922	1.0
G44-G62	G44	G62	enet	2	0.13852253255808003	0.13852253255808003	1.0				0.13852253255808003	0.13852253255808003	1.0
G37-G1	G37	G1	enet	2	-0.13840281435504698	0.13840281435504698	1.0	-0.013280852899567909	0.013280852899567909	2.0	-0.13840281435504698	0.13840281435504698	1.0
G51-G16	G51	G16	enet	2	0.13740040583089863	0.13740040583089863	1.0				0.13740040583089863	0.13740040583089863	1.0
G83-G26	G83	G26	enet	2	0.13715869699412833	0.13715869699412833	1.0				0.13715869699412833	0.13715869699412833	1.0
G99-G43	G99	G43	enet	2	0.13592003109602407	0.13592003109602407	1.0	0.006190485655819272	0.006190485655819272	2.0	0.13592003109602407	0.13592003109602407	1.0
G88-G71	G88	G71	enet	2	-0.1350676919962159	0.1350676919962159	1.0	-0.08729853110275827	0.08729853110275827	2.0	-0.1350676919962159	0.1350676919962159	1.0
G69-G48	G69	G48	enet	2	0.13487104272400055	0.13487104272400055	1.0				0.13487104272400055	0.13487104272400055	1.0
G25-G73	G25	G73	enet	2	0.13449152260518124	0.13449152260518124	1.0				0.13449152260518124	0.13449152260518124	1.0
G100-G5	G100	G5	enet	2	0.1343317536766742	0.1343317536766742	1.0	0.051791970174195706	0.051791970174195706	2.0	0.1343317536766742	0.1343317536766742	1.0
G37-G43	G37	G43	enet	2	-0.13342174964471	0.13342174964471	1.0	-0.021026446473381203	0.021026446473381203	2.0	-0.13342174964471	0.13342174964471	1.0
G77-G12	G77	G12	enet	2	-0.13322348233987338	0.13322348233987338	1.0				-0.13322348233987338	0.13322348233987338	1.0
G95-G74	G95	G74	enet	2	0.13260958711993776	0.13260958711993776	1.0				0.13260958711993776	0.13260958711993776	1.0
G91-G92	G91	G92	enet	2	0.1325783397155268	0.1325783397155268	1.0				0.1325783397155268	0.1325783397155268	1.0
G39-G5	G39	G5	enet	2	-0.1321021564294938	0.1321021564294938	1.0				-0.1321021564294938	0.1321021564294938	1.0
G41-G89	G41	G89	enet	2	0.1320391342206391	0.1320391342206391	1.0				0.1320391342206391	0.1320391342206391	1.0
G70-G4	G70	G4	enet	2	-0.13162708250794514	0.13162708250794514	1.0				-0.13162708250794514	0.13162708250794514	1.0
G41-G66	G41	G66	enet	2	-0.13162624611490156	0.13162624611490156	1.0				-0.13162624611490156	0.13162624611490156	1.0
G76-G42	G76	G42	enet	2	0.13160900517000293	0.13160900517000293	1.0				0.13160900517000293	0.13160900517000293	1.0
G64-G47	G64	G47	enet	2	-0.13126531554025195	0.13126531554025195	1.0				-0.13126531554025195	0.13126531554025195	1.0
G66-G10	G66	G10	enet	2	-0.13084663827577273	0.13084663827577273	1.0	-0.014899328453035513	0.014899328453035513	2.0	-0.13084663827577273	0.13084663827577273	1.0
G7-G36	G7	G36	enet	2	0.12914655682687007	0.12914655682687007	1.0				0.12914655682687007	0.12914655682687007	1.0
G94-G83	G94	G83	enet	2	0.12912173847075398	0.12912173847075398	1.0				0.12912173847075398	0.12912173847075398	1.0
G51-G81	G51	G81	enet	2	-0.12883174613265766	0.12883174613265766	1.0				-0.12883174613265766	0.12883174613265766	1.0
G85-G91	G85	G91	enet	2	-0.12868879735557012	0.12868879735557012	1.0				-0.12868879735557012	0.12868879735557012	1.0
G44-G64	G44	G64	enet	2	0.12868342184721454	0.12868342184721454	1.0	0.019528842729784588	0.019528842729784588	2.0	0.12868342184721454	0.12868342184721454	1.0
G69-G89	G69	G89	enet	2	-0.12858039834602117	0.12858039834602117	1.0	-0.03728937950826021	0.03728937950826021	2.0	-0.12858039834602117	0.12858039834602117	1.0
G16-G36	G16	G36	enet	2	-0.12848080330808434	0.12848080330808434	1.0				-0.12848080330808434	0.12848080330808434	1.0
G71-G75	G71	G75	enet	2	0.12843067292524907	0.12843067292524907	1.0				0.12843067292524907	0.12843067292524907	1.0
G93-G44	G93	G44	enet	2	0.12813560349944889	0.12813560349944889	1.0				0.12813560349944889	0.12813560349944889	1.0
G55-G47	G55	G47	enet	2	0.12808399642949733	0.12808399642949733	1.0				0.12808399642949733	0.12808399642949733	1.0
G53-G58	G53	G58	enet	2	-0.12783155400845964	0.12783155400845964	1.0				-0.12783155400845964	0.12783155400845964	1.0
G73-G25	G73	G25	enet	2	0.12774427602204463	0.12774427602204463	1.0				0.12774427602204463	0.12774427602204463	1.0
G93-G28	G93	G28	enet	2	-0.12756082133852303	0.12756082133852303	1.0				-0.12756082133852303	0.12756082133852303	1.0
G5-G47	G5	G47	enet	2	-0.12739940784109063	0.12739940784109063	1.0				-0.12739940784109063	0.12739940784109063	1.0
G68-G96	G68	G96	enet	2	-0.12718865553464473	0.12718865553464473	1.0				-0.12718865553464473	0.12718865553464473	1.0
G80-G20	G80	G20	enet	2	0.1270903875488978	0.1270903875488978	1.0				0.1270903875488978	0.1270903875488978	1.0
G31-G100	G31	G100	enet	2	-0.12690857047954826	0.12690857047954826	1.0				-0.12690857047954826	0.12690857047954826	1.0
G89-G7	G89	G7	enet	2	-0.1265985763942702	0.1265985763942702	1.0				-0.1265985763942702	0.1265985763942702	1.0
G10-G69	G10	G69	enet	2	0.12579388391917778	0.12579388391917778	1.0	0.018349657852593446	0.018349657852593446	2.0	0.12579388391917778	0.12579388391917778	1.0
G99-G75	G99	G75	enet	2	-0.12577937099862918	0.12577937099862918	1.0				-0.12577937099862918	0.12577937099862918	1.0
G93-G100	G93	G100	enet	2	0.12546696205290664	0.12546696205290664	1.0				0.12546696205290664	0.12546696205290664	1.0
G4-G76	G4	G76	enet	2	0.12524912180467482	0.12524912180467482	1.0				0.12524912180467482	0.12524912180467482	1.0
G70-G43	G70	G43	enet	2	-0.12511904701519244	0.12511904701519244	1.0				-0.12511904701519244	0.12511904701519244	1.0
G37-G10	G37	G10	enet	2	-0.12511199496482522	0.12511199496482522	1.0	-0.015625435730531514	0.015625435730531514	2.0	-0.12511199496482522	0.12511199496482522	1.0
G21-G60	G21	G60	enet	2	-0.12428340070563618	0.12428340070563618	1.0				-0.12428340070563618	0.12428340070563618	1.0
G58-G3	G58	G3	enet	2	0.1240240920324951	0.1240240920324951	1.0				0.1240240920324951	0.1240240920324951	1.0
G16-G5	G16	G5	enet	2	0.1238895139684656	0.1238895139684656	1.0				0.1238895139684656	0.1238895139684656	1.0
G4-G26	G4	G26	enet	2	-0.12303681015998948	0.12303681015998948	1.0				-0.12303681015998948	0.12303681015998948	1.0
G21-G42	G21	G42	enet	2	-0.12241383717195825	0.12241383717195825	1.0				-0.12241383717195825	0.12241383717195825	1.0
G8-G71	G8	G71	enet	2	0.1222833643219936	0.1222833643219936	1.0				0.1222833643219936	0.1222833643219936	1.0
G36-G16	G36	G16	enet	2	-0.12211543142779896	0.12211543142779896	1.0				-0.12211543142779896	0.12211543142779896	1.0
G10-G12	G10	G12	enet	2	0.12178996505651646	0.12178996505651646	1.0				0.12178996505651646	0.12178996505651646	1.0
G46-G56	G46	G56	enet	2	-0.1215185754315743	0.1215185754315743	1.0				-0.1215185754315743	0.1215185754315743	1.0
G17-G43	G17	G43	enet	2	-0.12102786321165099	0.12102786321165099	1.0				-0.12102786321165099	0.12102786321165099	1.0
G49-G71	G49	G71	enet	2	-0.12010670452615158	0.12010670452615158	1.0				-0.12010670452615158	0.12010670452615158	1.0
G39-G93	G39	G93	enet	2	0.1200004879349294	0.1200004879349294	1.0				0.1200004879349294	0.1200004879349294	1.0
G72-G63	G72	G63	enet	2	-0.11949484826028582	0.11949484826028582	1.0				-0.11949484826028582	0.11949484826028582	1.0
G37-G23	G37	G23	enet	2	-0.11941292194550239	0.11941292194550239	1.0	-0.07126440773803046	0.07126440773803046	2.0	-0.11941292194550239	0.11941292194550239	1.0
G56-G39	G56	G39	enet	2	-0.11888321366241428	0.11888321366241428	1.0				-0.11888321366241428	0.11888321366241428	1.0
G90-G43	G90	G43	enet	2	0.11868993699425918	0.11868993699425918	1.0				0.11868993699425918	0.11868993699425918	1.0
G75-G4	G75	G4	enet	2	-0.11848845093503751	0.11848845093503751	1.0				-0.11848845093503751	0.11848845093503751	1.0
G64-G89	G64	G89	enet	2	-0.11827966398881877	0.11827966398881877	1.0				-0.11827966398881877	0.11827966398881877	1.0
G75-G1	G75	G1	enet	2	0.11818551393901762	0.11818551393901762	1.0	0.04159424434022659	0.04159424434022659	2.0	0.11818551393901762	0.11818551393901762	1.0
G96-G90	G96	G90	enet	2	0.11808255468617085	0.11808255468617085	1.0				0.11808255468617085	0.11808255468617085	1.0
G58-G49	G58	G49	enet	2	-0.11793605810881065	0.11793605810881065	1.0				-0.11793605810881065	0.11793605810881065	1.0
G94-G90	G94	G90	enet	2	0.11764917119243638	0.11764917119243638	1.0				0.11764917119243638	0.11764917119243638	1.0
G41-G98	G41	G98	enet	2	0.11707728812090817	0.11707728812090817	1.0				0.11707728812090817	0.11707728812090817	1.0
G42-G65	G42	G65	enet	2	0.11678330172492046	0.11678330172492046	1.0	0.0021422148968691023	0.0021422148968691023	2.0	0.11678330172492046	0.11678330172492046	1.0
G65-G81	G65	G81	enet	2	-0.11675067092252198	0.11675067092252198	1.0	-0.013945001838439663	0.013945001838439663	2.0	-0.11675067092252198	0.11675067092252198	1.0
G1-G70	G1	G70	enet	2	-0.11626743680610507	0.11626743680610507	1.0				-0.11626743680610507	0.11626743680610507	1.0
G5-G46	G5	G46	enet	2	-0.11625796007607471	0.11625796007607471	1.0	0.008070619089296769	0.008070619089296769	2.0	-0.11625796007607471	0.11625796007607471	1.0
G46-G52	G46	G52	enet	2	0.11618340645196513	0.11618340645196513	1.0	0.016621827735073955	0.016621827735073955	2.0	0.11618340645196513	0.11618340645196513	1.0
