Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G12-G71	G12	G71	0.12532029420466695	0.12532029420466695	enet	2	1
G93-G56	G93	G56	-0.1251005236092255	0.1251005236092255	enet	2	1
G68-G97	G68	G97	0.12371422174526751	0.12371422174526751	enet	2	1
G62-G76	G62	G76	0.12337059668515432	0.12337059668515432	enet	2	1
G29-G72	G29	G72	-0.1232910962768123	0.1232910962768123	enet	2	1
G40-G47	G40	G47	0.12200063450909777	0.12200063450909777	enet	2	1
G99-G7	G99	G7	-0.1208358508284175	0.1208358508284175	enet	2	1
G10-G63	G10	G63	0.11995508812019534	0.11995508812019534	enet	2	1
G10-G89	G10	G89	0.11908824303516898	0.11908824303516898	enet	2	1
G83-G93	G83	G93	0.11895369082743101	0.11895369082743101	enet	2	1
G83-G9	G83	G9	-0.11855212371092338	0.11855212371092338	enet	2	1
G27-G37	G27	G37	0.11785362670508646	0.11785362670508646	enet	2	1
G60-G37	G60	G37	-0.11784367043160313	0.11784367043160313	enet	2	1
G1-G43	G1	G43	-0.11736976837962579	0.11736976837962579	enet	2	1
G64-G48	G64	G48	0.117261322905348	0.117261322905348	enet	2	1
G63-G75	G63	G75	-0.11685483386876117	0.11685483386876117	enet	2	1
G68-G25	G68	G25	0.11623174658758241	0.11623174658758241	enet	2	1
G64-G89	G64	G89	-0.11594576672571957	0.11594576672571957	enet	2	1
G27-G58	G27	G58	-0.11583028910661636	0.11583028910661636	enet	2	1
G46-G71	G46	G71	-0.11556094354973169	0.11556094354973169	enet	2	1
G35-G69	G35	G69	-0.11497483784688553	0.11497483784688553	enet	2	1
G17-G71	G17	G71	-0.11469893661745223	0.11469893661745223	enet	2	1
G24-G12	G24	G12	-0.11469248173259056	0.11469248173259056	enet	2	1
G94-G44	G94	G44	0.11462283131686338	0.11462283131686338	enet	2	1
G35-G29	G35	G29	0.11439839077772437	0.11439839077772437	enet	2	1
G49-G57	G49	G57	0.11418180351335433	0.11418180351335433	enet	2	1
G51-G63	G51	G63	0.11395793228525139	0.11395793228525139	enet	2	1
G31-G4	G31	G4	-0.11365264132885358	0.11365264132885358	enet	2	1
G80-G44	G80	G44	-0.11335017442344288	0.11335017442344288	enet	2	1
G94-G27	G94	G27	0.11333339271819935	0.11333339271819935	enet	2	1
G94-G83	G94	G83	0.11311728240005173	0.11311728240005173	enet	2	1
G57-G52	G57	G52	0.1122901905371959	0.1122901905371959	enet	2	1
G29-G71	G29	G71	-0.11226018061899642	0.11226018061899642	enet	2	1
G95-G52	G95	G52	-0.11217856199418584	0.11217856199418584	enet	2	1
G95-G94	G95	G94	-0.1120919496634507	0.1120919496634507	enet	2	1
G49-G4	G49	G4	-0.11198804177377106	0.11198804177377106	enet	2	1
G99-G5	G99	G5	0.11161413033185032	0.11161413033185032	enet	2	1
G33-G10	G33	G10	-0.11098439790395187	0.11098439790395187	enet	2	1
G58-G37	G58	G37	-0.11052401840356861	0.11052401840356861	enet	2	1
G83-G51	G83	G51	0.11042208991156272	0.11042208991156272	enet	2	1
G63-G80	G63	G80	0.11028327781509824	0.11028327781509824	enet	2	1
G28-G57	G28	G57	0.11008977508183211	0.11008977508183211	enet	2	1
G98-G53	G98	G53	-0.11008747431946296	0.11008747431946296	enet	2	1
G65-G91	G65	G91	-0.10980400509669223	0.10980400509669223	enet	2	1
G66-G7	G66	G7	-0.1094423603669272	0.1094423603669272	enet	2	1
G42-G56	G42	G56	0.10893962443790543	0.10893962443790543	enet	2	1
G92-G43	G92	G43	0.10865551169368566	0.10865551169368566	enet	2	1
G12-G23	G12	G23	0.10858496503731643	0.10858496503731643	enet	2	1
G48-G95	G48	G95	0.10819226184659349	0.10819226184659349	enet	2	1
G99-G24	G99	G24	0.10799556566034883	0.10799556566034883	enet	2	1
G57-G89	G57	G89	-0.10789157115901243	0.10789157115901243	enet	2	1
G34-G81	G34	G81	-0.10755181851410804	0.10755181851410804	enet	2	1
G98-G40	G98	G40	0.10731278739281842	0.10731278739281842	enet	2	1
G65-G29	G65	G29	-0.10687676645128186	0.10687676645128186	enet	2	1
G26-G74	G26	G74	-0.10682707286303832	0.10682707286303832	enet	2	1
G63-G99	G63	G99	0.10660935276778374	0.10660935276778374	enet	2	1
G49-G60	G49	G60	-0.10613440676049589	0.10613440676049589	enet	2	1
G29-G69	G29	G69	0.10597523760422389	0.10597523760422389	enet	2	1
G26-G57	G26	G57	-0.10597063051415896	0.10597063051415896	enet	2	1
G49-G18	G49	G18	-0.10482412477530714	0.10482412477530714	enet	2	1
G57-G64	G57	G64	0.10467239552016627	0.10467239552016627	enet	2	1
G21-G5	G21	G5	0.10463863404799616	0.10463863404799616	enet	2	1
G12-G58	G12	G58	0.10392219902520311	0.10392219902520311	enet	2	1
G12-G36	G12	G36	-0.10381403138184436	0.10381403138184436	enet	2	1
G61-G85	G61	G85	0.10380275351312065	0.10380275351312065	enet	2	1
G58-G69	G58	G69	-0.10369447087825855	0.10369447087825855	enet	2	1
G76-G72	G76	G72	0.10335443009325265	0.10335443009325265	enet	2	1
G95-G92	G95	G92	-0.10332264169776244	0.10332264169776244	enet	2	1
G43-G76	G43	G76	0.1033152424913341	0.1033152424913341	enet	2	1
G57-G18	G57	G18	0.10317247871318169	0.10317247871318169	enet	2	1
G45-G52	G45	G52	0.10310062848224555	0.10310062848224555	enet	2	1
G23-G91	G23	G91	-0.10283597987095021	0.10283597987095021	enet	2	1
G7-G74	G7	G74	-0.10263156430712146	0.10263156430712146	enet	2	1
G73-G74	G73	G74	0.10204507921230718	0.10204507921230718	enet	2	1
G23-G57	G23	G57	0.10192585008126716	0.10192585008126716	enet	2	1
G7-G42	G7	G42	-0.10177558607738937	0.10177558607738937	enet	2	1
G29-G52	G29	G52	0.10161947638912476	0.10161947638912476	enet	2	1
G10-G60	G10	G60	-0.10161018593908144	0.10161018593908144	enet	2	1
G48-G10	G48	G10	-0.10157236773084104	0.10157236773084104	enet	2	1
G41-G37	G41	G37	0.10140208693450359	0.10140208693450359	enet	2	1
G39-G57	G39	G57	-0.10097189520954498	0.10097189520954498	enet	2	1
G68-G46	G68	G46	0.1006513695729367	0.1006513695729367	enet	2	1
G90-G45	G90	G45	0.10060980104795703	0.10060980104795703	enet	2	1
G60-G24	G60	G24	-0.10042317811949249	0.10042317811949249	enet	2	1
G73-G70	G73	G70	-0.10040028268019281	0.10040028268019281	enet	2	1
G49-G63	G49	G63	-0.09915778887178926	0.09915778887178926	enet	2	1
G60-G76	G60	G76	0.09839370095967487	0.09839370095967487	enet	2	1
G76-G37	G76	G37	-0.09818912314201023	0.09818912314201023	enet	2	1
G49-G25	G49	G25	0.09811239124431538	0.09811239124431538	enet	2	1
G56-G23	G56	G23	-0.09807783068142993	0.09807783068142993	enet	2	1
G92-G37	G92	G37	0.09807689525205017	0.09807689525205017	enet	2	1
G43-G44	G43	G44	0.09792704981689004	0.09792704981689004	enet	2	1
G18-G91	G18	G91	0.0977591197090283	0.0977591197090283	enet	2	1
G40-G70	G40	G70	-0.09743580016110277	0.09743580016110277	enet	2	1
G56-G62	G56	G62	-0.09738745141498104	0.09738745141498104	enet	2	1
G17-G80	G17	G80	-0.09712169790820047	0.09712169790820047	enet	2	1
G52-G90	G52	G90	0.09640758774938535	0.09640758774938535	enet	2	1
G99-G23	G99	G23	0.09634631667532763	0.09634631667532763	enet	2	1
G43-G71	G43	G71	-0.09614122090572451	0.09614122090572451	enet	2	1
G99-G22	G99	G22	-0.09534079389869574	0.09534079389869574	enet	2	1
G10-G99	G10	G99	0.09525984853520163	0.09525984853520163	enet	2	1
G94-G63	G94	G63	0.09512527429680076	0.09512527429680076	enet	2	1
G42-G83	G42	G83	0.09477052069503113	0.09477052069503113	enet	2	1
G58-G40	G58	G40	-0.0947643420691889	0.0947643420691889	enet	2	1
G95-G24	G95	G24	-0.0942650488772254	0.0942650488772254	enet	2	1
G57-G37	G57	G37	0.09364450651784832	0.09364450651784832	enet	2	1
G28-G36	G28	G36	0.09337424561150282	0.09337424561150282	enet	2	1
G41-G58	G41	G58	-0.09321497199886278	0.09321497199886278	enet	2	1
G23-G89	G23	G89	-0.09318761484126482	0.09318761484126482	enet	2	1
G42-G96	G42	G96	0.09315962790997205	0.09315962790997205	enet	2	1
G84-G82	G84	G82	-0.09307452140883556	0.09307452140883556	enet	2	1
G64-G23	G64	G23	-0.09282040384843022	0.09282040384843022	enet	2	1
G71-G43	G71	G43	-0.09279377450545244	0.09279377450545244	enet	2	1
G41-G56	G41	G56	-0.0925574639264189	0.0925574639264189	enet	2	1
G84-G36	G84	G36	0.09234042354095166	0.09234042354095166	enet	2	1
G42-G27	G42	G27	0.09218963811206768	0.09218963811206768	enet	2	1
G10-G94	G10	G94	0.09196040812072936	0.09196040812072936	enet	2	1
G51-G44	G51	G44	-0.09195069251580741	0.09195069251580741	enet	2	1
G8-G72	G8	G72	0.09193142517872183	0.09193142517872183	enet	2	1
G95-G51	G95	G51	-0.09188396155596555	0.09188396155596555	enet	2	1
G52-G46	G52	G46	0.09187764653989347	0.09187764653989347	enet	2	1
G49-G42	G49	G42	-0.09174157822282826	0.09174157822282826	enet	2	1
G43-G95	G43	G95	0.09163894167761612	0.09163894167761612	enet	2	1
G88-G93	G88	G93	0.09157550040151437	0.09157550040151437	enet	2	1
G71-G40	G71	G40	-0.09150725152431476	0.09150725152431476	enet	2	1
G68-G5	G68	G5	-0.09149446794804343	0.09149446794804343	enet	2	1
G15-G7	G15	G7	-0.09131667703105852	0.09131667703105852	enet	2	1
G88-G66	G88	G66	0.09091550623715074	0.09091550623715074	enet	2	1
G3-G37	G3	G37	-0.09074265752399789	0.09074265752399789	enet	2	1
G49-G37	G49	G37	-0.09072079712709272	0.09072079712709272	enet	2	1
G24-G40	G24	G40	-0.09068281405440999	0.09068281405440999	enet	2	1
G43-G63	G43	G63	0.09062204189124468	0.09062204189124468	enet	2	1
G100-G80	G100	G80	0.09055872358980352	0.09055872358980352	enet	2	1
G45-G47	G45	G47	0.08994110378715195	0.08994110378715195	enet	2	1
G43-G29	G43	G29	-0.08986787452516748	0.08986787452516748	enet	2	1
G17-G9	G17	G9	-0.08978187771575169	0.08978187771575169	enet	2	1
G18-G35	G18	G35	0.08973491708463703	0.08973491708463703	enet	2	1
G56-G45	G56	G45	-0.08961680415548877	0.08961680415548877	enet	2	1
G87-G90	G87	G90	-0.08952464506747725	0.08952464506747725	enet	2	1
G8-G23	G8	G23	0.08942819465409887	0.08942819465409887	enet	2	1
G99-G30	G99	G30	-0.08935535505041493	0.08935535505041493	enet	2	1
G73-G52	G73	G52	-0.08903163796091264	0.08903163796091264	enet	2	1
G46-G72	G46	G72	-0.08889040995468446	0.08889040995468446	enet	2	1
G49-G96	G49	G96	-0.08839961442722595	0.08839961442722595	enet	2	1
G64-G75	G64	G75	-0.08823161320682955	0.08823161320682955	enet	2	1
G67-G27	G67	G27	-0.08785115290968126	0.08785115290968126	enet	2	1
G12-G72	G12	G72	0.08770679152255666	0.08770679152255666	enet	2	1
G28-G81	G28	G81	0.08767290964262195	0.08767290964262195	enet	2	1
G75-G76	G75	G76	0.08754378541001155	0.08754378541001155	enet	2	1
G21-G66	G21	G66	0.08749576199408618	0.08749576199408618	enet	2	1
G68-G71	G68	G71	0.08742677516825174	0.08742677516825174	enet	2	1
G3-G48	G3	G48	-0.08736539892988468	0.08736539892988468	enet	2	1
G67-G17	G67	G17	-0.08667622300563554	0.08667622300563554	enet	2	1
G83-G100	G83	G100	0.08665407512724649	0.08665407512724649	enet	2	1
G51-G46	G51	G46	0.0864829194385028	0.0864829194385028	enet	2	1
G22-G51	G22	G51	0.08645259742934187	0.08645259742934187	enet	2	1
G68-G91	G68	G91	-0.08634151239523861	0.08634151239523861	enet	2	1
G21-G83	G21	G83	-0.08631309007108504	0.08631309007108504	enet	2	1
G59-G80	G59	G80	0.08617214641474763	0.08617214641474763	enet	2	1
G50-G55	G50	G55	0.08597655434107626	0.08597655434107626	enet	2	1
G39-G49	G39	G49	-0.08570037118748565	0.08570037118748565	enet	2	1
G40-G10	G40	G10	0.0854909506567174	0.0854909506567174	enet	2	1
G92-G83	G92	G83	-0.08527420886504139	0.08527420886504139	enet	2	1
G57-G100	G57	G100	0.08522971316282926	0.08522971316282926	enet	2	1
G44-G66	G44	G66	-0.08507305779032955	0.08507305779032955	enet	2	1
G57-G46	G57	G46	0.08507232137041856	0.08507232137041856	enet	2	1
G52-G56	G52	G56	-0.08498750082063364	0.08498750082063364	enet	2	1
G98-G4	G98	G4	0.08491421241808367	0.08491421241808367	enet	2	1
G49-G43	G49	G43	0.08481679201628366	0.08481679201628366	enet	2	1
G66-G63	G66	G63	0.0847774696952183	0.0847774696952183	enet	2	1
G50-G26	G50	G26	-0.08464917750684514	0.08464917750684514	enet	2	1
G27-G65	G27	G65	-0.0846375801349855	0.0846375801349855	enet	2	1
G36-G68	G36	G68	-0.0846363451048437	0.0846363451048437	enet	2	1
G28-G75	G28	G75	-0.0845920948136771	0.0845920948136771	enet	2	1
G35-G90	G35	G90	0.08453975824781297	0.08453975824781297	enet	2	1
G78-G85	G78	G85	0.08450630439406351	0.08450630439406351	enet	2	1
G98-G74	G98	G74	0.0844838460420693	0.0844838460420693	enet	2	1
G56-G25	G56	G25	-0.08429792258806064	0.08429792258806064	enet	2	1
G98-G91	G98	G91	-0.0842195565372972	0.0842195565372972	enet	2	1
G10-G23	G10	G23	0.08375478702430843	0.08375478702430843	enet	2	1
G41-G89	G41	G89	0.08370535164150353	0.08370535164150353	enet	2	1
G23-G65	G23	G65	0.08362664472227019	0.08362664472227019	enet	2	1
G7-G67	G7	G67	-0.08355323968606458	0.08355323968606458	enet	2	1
G66-G51	G66	G51	-0.0834424499180134	0.0834424499180134	enet	2	1
G79-G90	G79	G90	0.08331409524543637	0.08331409524543637	enet	2	1
G40-G12	G40	G12	0.08328963392335467	0.08328963392335467	enet	2	1
G79-G7	G79	G7	0.08280857646356517	0.08280857646356517	enet	2	1
G79-G31	G79	G31	-0.0827568422602184	0.0827568422602184	enet	2	1
G43-G23	G43	G23	-0.08269660815270938	0.08269660815270938	enet	2	1
G58-G23	G58	G23	0.08256601119805736	0.08256601119805736	enet	2	1
G12-G8	G12	G8	0.08241067757045024	0.08241067757045024	enet	2	1
G24-G76	G24	G76	-0.08228916635882946	0.08228916635882946	enet	2	1
G12-G47	G12	G47	-0.08220581848079074	0.08220581848079074	enet	2	1
G48-G37	G48	G37	-0.08209772948833781	0.08209772948833781	enet	2	1
G77-G16	G77	G16	0.0818922742195762	0.0818922742195762	enet	2	1
G29-G73	G29	G73	-0.08173940123923687	0.08173940123923687	enet	2	1
G1-G75	G1	G75	-0.08162657996477225	0.08162657996477225	enet	2	1
G12-G78	G12	G78	-0.08161526239437031	0.08161526239437031	enet	2	1
G56-G90	G56	G90	0.08157574316492165	0.08157574316492165	enet	2	1
G4-G36	G4	G36	0.08146174661238012	0.08146174661238012	enet	2	1
G42-G98	G42	G98	0.08129902801290677	0.08129902801290677	enet	2	1
G58-G36	G58	G36	-0.08119738954174978	0.08119738954174978	enet	2	1
G53-G62	G53	G62	-0.08088753771639343	0.08088753771639343	enet	2	1
G31-G79	G31	G79	-0.0808212824941101	0.0808212824941101	enet	2	1
G52-G36	G52	G36	-0.080747131931167	0.080747131931167	enet	2	1
G85-G19	G85	G19	-0.08070646467443802	0.08070646467443802	enet	2	1
G18-G52	G18	G52	0.08044241711388132	0.08044241711388132	enet	2	1
G61-G37	G61	G37	-0.08041789093434021	0.08041789093434021	enet	2	1
G29-G23	G29	G23	-0.08031592969681245	0.08031592969681245	enet	2	1
G71-G5	G71	G5	0.08021915641134451	0.08021915641134451	enet	2	1
G99-G62	G99	G62	0.0802026010683097	0.0802026010683097	enet	2	1
G29-G51	G29	G51	0.08013813086019297	0.08013813086019297	enet	2	1
G53-G37	G53	G37	-0.080103260043796	0.080103260043796	enet	2	1
G56-G29	G56	G29	-0.07996993241527761	0.07996993241527761	enet	2	1
G16-G52	G16	G52	0.07995011426392573	0.07995011426392573	enet	2	1
G72-G42	G72	G42	0.07979779561186345	0.07979779561186345	enet	2	1
G39-G59	G39	G59	0.07977285508703148	0.07977285508703148	enet	2	1
G39-G44	G39	G44	-0.07970805691648566	0.07970805691648566	enet	2	1
G81-G76	G81	G76	-0.0796982357345185	0.0796982357345185	enet	2	1
G87-G47	G87	G47	-0.0796915667506204	0.0796915667506204	enet	2	1
G94-G36	G94	G36	-0.07967978251783654	0.07967978251783654	enet	2	1
G31-G20	G31	G20	-0.07961933543408334	0.07961933543408334	enet	2	1
G43-G89	G43	G89	-0.07944293952747877	0.07944293952747877	enet	2	1
G98-G24	G98	G24	0.0794004058292944	0.0794004058292944	enet	2	1
G89-G46	G89	G46	0.07934508377334762	0.07934508377334762	enet	2	1
G58-G88	G58	G88	0.0789988427488844	0.0789988427488844	enet	2	1
G66-G72	G66	G72	-0.07883998051353035	0.07883998051353035	enet	2	1
G22-G83	G22	G83	0.07881697733985642	0.07881697733985642	enet	2	1
G52-G18	G52	G18	0.07871971405341964	0.07871971405341964	enet	2	1
G78-G90	G78	G90	0.07862665557640933	0.07862665557640933	enet	2	1
G5-G27	G5	G27	0.07854131775348226	0.07854131775348226	enet	2	1
G59-G75	G59	G75	0.0784978597563359	0.0784978597563359	enet	2	1
G64-G91	G64	G91	-0.07848973318274531	0.07848973318274531	enet	2	1
G83-G26	G83	G26	0.07839149747600961	0.07839149747600961	enet	2	1
G66-G36	G66	G36	-0.07837085892530639	0.07837085892530639	enet	2	1
G26-G34	G26	G34	-0.07823366254640943	0.07823366254640943	enet	2	1
G1-G46	G1	G46	-0.07822562693866744	0.07822562693866744	enet	2	1
G53-G57	G53	G57	0.0781495038786347	0.0781495038786347	enet	2	1
G28-G39	G28	G39	-0.07802407651445752	0.07802407651445752	enet	2	1
G5-G58	G5	G58	0.07802345747442294	0.07802345747442294	enet	2	1
G37-G89	G37	G89	-0.07782884460171367	0.07782884460171367	enet	2	1
G52-G24	G52	G24	0.07772467483195716	0.07772467483195716	enet	2	1
G39-G88	G39	G88	-0.07770438325923379	0.07770438325923379	enet	2	1
G48-G100	G48	G100	-0.07761160075139992	0.07761160075139992	enet	2	1
G30-G93	G30	G93	0.07750479477195855	0.07750479477195855	enet	2	1
G74-G36	G74	G36	0.0774992281290233	0.0774992281290233	enet	2	1
G42-G74	G42	G74	-0.07747437331910771	0.07747437331910771	enet	2	1
G23-G47	G23	G47	-0.07735694070172347	0.07735694070172347	enet	2	1
G99-G68	G99	G68	0.07715194103681063	0.07715194103681063	enet	2	1
G23-G10	G23	G10	-0.07713388544013956	0.07713388544013956	enet	2	1
G95-G40	G95	G40	-0.07712352221981565	0.07712352221981565	enet	2	1
G79-G42	G79	G42	0.07699005402580877	0.07699005402580877	enet	2	1
G29-G67	G29	G67	0.07683850498969909	0.07683850498969909	enet	2	1
G83-G47	G83	G47	0.07667251102072732	0.07667251102072732	enet	2	1
G23-G74	G23	G74	-0.0766029508086597	0.0766029508086597	enet	2	1
G83-G31	G83	G31	-0.07657112705819623	0.07657112705819623	enet	2	1
G63-G59	G63	G59	0.07647181488104807	0.07647181488104807	enet	2	1
G79-G94	G79	G94	0.07641302268260972	0.07641302268260972	enet	2	1
G18-G90	G18	G90	0.0763581654767277	0.0763581654767277	enet	2	1
G52-G60	G52	G60	0.07633503430387499	0.07633503430387499	enet	2	1
G10-G72	G10	G72	0.07630731874420987	0.07630731874420987	enet	2	1
G23-G68	G23	G68	-0.07630658202039392	0.07630658202039392	enet	2	1
G5-G98	G5	G98	-0.07623483085702411	0.07623483085702411	enet	2	1
G71-G66	G71	G66	0.0762035544784725	0.0762035544784725	enet	2	1
G8-G57	G8	G57	-0.07618202734589177	0.07618202734589177	enet	2	1
G59-G53	G59	G53	-0.07602932498842235	0.07602932498842235	enet	2	1
G51-G65	G51	G65	0.07601566646597205	0.07601566646597205	enet	2	1
G98-G8	G98	G8	0.0758874262841933	0.0758874262841933	enet	2	1
G35-G73	G35	G73	0.0758104086566903	0.0758104086566903	enet	2	1
G29-G74	G29	G74	-0.07575332730408071	0.07575332730408071	enet	2	1
G79-G51	G79	G51	0.07561130206697503	0.07561130206697503	enet	2	1
G31-G38	G31	G38	-0.07542436665865561	0.07542436665865561	enet	2	1
G79-G68	G79	G68	0.07509488777554375	0.07509488777554375	enet	2	1
G39-G36	G39	G36	0.07505889728652941	0.07505889728652941	enet	2	1
G79-G72	G79	G72	-0.07489248936833597	0.07489248936833597	enet	2	1
G64-G18	G64	G18	0.07488067293353437	0.07488067293353437	enet	2	1
G48-G29	G48	G29	0.07483898571748543	0.07483898571748543	enet	2	1
G1-G93	G1	G93	-0.07479519593932983	0.07479519593932983	enet	2	1
G28-G85	G28	G85	0.07470164463998638	0.07470164463998638	enet	2	1
G53-G67	G53	G67	-0.07454403986259411	0.07454403986259411	enet	2	1
G86-G98	G86	G98	0.07431365144603523	0.07431365144603523	enet	2	1
G57-G91	G57	G91	0.0743079422158465	0.0743079422158465	enet	2	1
G93-G71	G93	G71	-0.07421379235182697	0.07421379235182697	enet	2	1
G46-G5	G46	G5	0.0740620889333232	0.0740620889333232	enet	2	1
G41-G47	G41	G47	0.07406079792968386	0.07406079792968386	enet	2	1
G26-G18	G26	G18	0.07406040844803302	0.07406040844803302	enet	2	1
G3-G53	G3	G53	-0.07403083507782406	0.07403083507782406	enet	2	1
G26-G72	G26	G72	-0.07384243379690537	0.07384243379690537	enet	2	1
G40-G2	G40	G2	0.07371396151129876	0.07371396151129876	enet	2	1
G94-G1	G94	G1	-0.0736472260860485	0.0736472260860485	enet	2	1
G42-G59	G42	G59	-0.07357593114348626	0.07357593114348626	enet	2	1
G64-G59	G64	G59	-0.07356370422210178	0.07356370422210178	enet	2	1
G17-G86	G17	G86	0.07316863748226889	0.07316863748226889	enet	2	1
G30-G81	G30	G81	-0.07306766350006812	0.07306766350006812	enet	2	1
G58-G48	G58	G48	-0.07294108047829814	0.07294108047829814	enet	2	1
G88-G39	G88	G39	-0.07291805503523943	0.07291805503523943	enet	2	1
G26-G27	G26	G27	0.07288588599899003	0.07288588599899003	enet	2	1
G83-G3	G83	G3	-0.072775922160244	0.072775922160244	enet	2	1
G56-G70	G56	G70	-0.0726620541369409	0.0726620541369409	enet	2	1
G31-G78	G31	G78	-0.07241265890607988	0.07241265890607988	enet	2	1
G58-G77	G58	G77	0.07236058650020517	0.07236058650020517	enet	2	1
G64-G74	G64	G74	-0.0723389853831743	0.0723389853831743	enet	2	1
G88-G91	G88	G91	0.07230663973411486	0.07230663973411486	enet	2	1
G90-G56	G90	G56	-0.07228062584285734	0.07228062584285734	enet	2	1
G26-G47	G26	G47	0.07212981302653343	0.07212981302653343	enet	2	1
G60-G74	G60	G74	-0.07201855146973425	0.07201855146973425	enet	2	1
G93-G54	G93	G54	0.07201788035825628	0.07201788035825628	enet	2	1
G63-G36	G63	G36	0.07196208597097375	0.07196208597097375	enet	2	1
G28-G89	G28	G89	-0.0719250315820116	0.0719250315820116	enet	2	1
G41-G73	G41	G73	-0.07188671569745107	0.07188671569745107	enet	2	1
G47-G98	G47	G98	-0.07186952605970472	0.07186952605970472	enet	2	1
G64-G1	G64	G1	-0.07175853777096343	0.07175853777096343	enet	2	1
G84-G8	G84	G8	0.07168928221564255	0.07168928221564255	enet	2	1
G94-G87	G94	G87	-0.07161800087353179	0.07161800087353179	enet	2	1
G75-G37	G75	G37	-0.07161434666056371	0.07161434666056371	enet	2	1
G45-G43	G45	G43	-0.07157191681562859	0.07157191681562859	enet	2	1
G31-G56	G31	G56	-0.0711930897947273	0.0711930897947273	enet	2	1
G91-G77	G91	G77	0.0711789721028431	0.0711789721028431	enet	2	1
G43-G64	G43	G64	0.07110968867990346	0.07110968867990346	enet	2	1
G65-G96	G65	G96	0.07092855257240749	0.07092855257240749	enet	2	1
