Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G89-G12	G89	G12	-0.15248155916853112	0.15248155916853112	enet	2	1
G46-G49	G46	G49	0.15124936273294762	0.15124936273294762	enet	2	1
G80-G20	G80	G20	0.15116342212160314	0.15116342212160314	enet	2	1
G36-G16	G36	G16	-0.150268960019455	0.150268960019455	enet	2	1
G46-G24	G46	G24	-0.14983797910985455	0.14983797910985455	enet	2	1
G8-G44	G8	G44	0.14767803627457246	0.14767803627457246	enet	2	1
G79-G59	G79	G59	0.14493771591726462	0.14493771591726462	enet	2	1
G37-G73	G37	G73	-0.1449057198852237	0.1449057198852237	enet	2	1
G30-G12	G30	G12	0.144563767444542	0.144563767444542	enet	2	1
G5-G35	G5	G35	-0.14395588446048832	0.14395588446048832	enet	2	1
G95-G28	G95	G28	-0.1438280113210001	0.1438280113210001	enet	2	1
G21-G54	G21	G54	-0.14260736464837698	0.14260736464837698	enet	2	1
G90-G39	G90	G39	-0.14254750165258154	0.14254750165258154	enet	2	1
G46-G41	G46	G41	-0.14242603140926385	0.14242603140926385	enet	2	1
G47-G89	G47	G89	0.14235344332491864	0.14235344332491864	enet	2	1
G26-G34	G26	G34	-0.14208322266793713	0.14208322266793713	enet	2	1
G37-G8	G37	G8	-0.13800876080179245	0.13800876080179245	enet	2	1
G45-G95	G45	G95	0.13616498728621718	0.13616498728621718	enet	2	1
G39-G88	G39	G88	0.13418566712683286	0.13418566712683286	enet	2	1
G16-G83	G16	G83	-0.1336510234587057	0.1336510234587057	enet	2	1
G91-G8	G91	G8	-0.13326787027812748	0.13326787027812748	enet	2	1
G49-G83	G49	G83	-0.13266740393372564	0.13266740393372564	enet	2	1
G57-G49	G57	G49	-0.1326352009172982	0.1326352009172982	enet	2	1
G17-G49	G17	G49	-0.1315889513367109	0.1315889513367109	enet	2	1
G51-G99	G51	G99	0.13027119145000762	0.13027119145000762	enet	2	1
G95-G35	G95	G35	-0.12955923427969618	0.12955923427969618	enet	2	1
G100-G47	G100	G47	0.12769245920594677	0.12769245920594677	enet	2	1
G77-G68	G77	G68	0.1274824454622726	0.1274824454622726	enet	2	1
G39-G90	G39	G90	-0.12699399771809428	0.12699399771809428	enet	2	1
G5-G47	G5	G47	-0.12648834878996698	0.12648834878996698	enet	2	1
G83-G39	G83	G39	-0.12646302216903688	0.12646302216903688	enet	2	1
G27-G79	G27	G79	-0.12623789539797045	0.12623789539797045	enet	2	1
G65-G30	G65	G30	-0.1259682909537102	0.1259682909537102	enet	2	1
G89-G61	G89	G61	0.12550005288356728	0.12550005288356728	enet	2	1
G9-G95	G9	G95	-0.12424989688233318	0.12424989688233318	enet	2	1
G91-G12	G91	G12	0.12354245314913895	0.12354245314913895	enet	2	1
G90-G100	G90	G100	0.12299003176500721	0.12299003176500721	enet	2	1
G96-G83	G96	G83	0.12115843375222438	0.12115843375222438	enet	2	1
G43-G99	G43	G99	-0.12086239397588872	0.12086239397588872	enet	2	1
G93-G35	G93	G35	0.11998794948605367	0.11998794948605367	enet	2	1
G19-G20	G19	G20	0.11832712340191666	0.11832712340191666	enet	2	1
G51-G66	G51	G66	0.11743788165203245	0.11743788165203245	enet	2	1
G34-G30	G34	G30	-0.11712734428462737	0.11712734428462737	enet	2	1
G96-G94	G96	G94	0.11629116674335992	0.11629116674335992	enet	2	1
G30-G44	G30	G44	0.11624534203186468	0.11624534203186468	enet	2	1
G60-G30	G60	G30	0.11622129222704607	0.11622129222704607	enet	2	1
G53-G4	G53	G4	-0.11550120682060572	0.11550120682060572	enet	2	1
G60-G4	G60	G4	0.11506709797315821	0.11506709797315821	enet	2	1
G93-G94	G93	G94	0.11483215568055434	0.11483215568055434	enet	2	1
G21-G55	G21	G55	-0.11479316831694379	0.11479316831694379	enet	2	1
G51-G75	G51	G75	0.11359698506083893	0.11359698506083893	enet	2	1
G3-G83	G3	G83	0.11316930762373859	0.11316930762373859	enet	2	1
G76-G4	G76	G4	0.11270955367930294	0.11270955367930294	enet	2	1
G88-G50	G88	G50	0.1120066461407093	0.1120066461407093	enet	2	1
G17-G14	G17	G14	0.11040798464292209	0.11040798464292209	enet	2	1
G37-G57	G37	G57	-0.10967781628643256	0.10967781628643256	enet	2	1
G5-G65	G5	G65	0.109418243653689	0.109418243653689	enet	2	1
G39-G30	G39	G30	-0.10822175668419609	0.10822175668419609	enet	2	1
G16-G4	G16	G4	0.10688916288412001	0.10688916288412001	enet	2	1
G31-G4	G31	G4	-0.10647638488600374	0.10647638488600374	enet	2	1
G41-G81	G41	G81	0.10639381314371879	0.10639381314371879	enet	2	1
G45-G92	G45	G92	0.10618834327590966	0.10618834327590966	enet	2	1
G100-G90	G100	G90	0.10598999420852735	0.10598999420852735	enet	2	1
G77-G4	G77	G4	0.10483968862108489	0.10483968862108489	enet	2	1
G77-G12	G77	G12	-0.10415157980767363	0.10415157980767363	enet	2	1
G27-G16	G27	G16	0.10288639403495364	0.10288639403495364	enet	2	1
G93-G95	G93	G95	0.10143195027100886	0.10143195027100886	enet	2	1
G80-G79	G80	G79	0.10046351281724338	0.10046351281724338	enet	2	1
G98-G86	G98	G86	0.09884209791569809	0.09884209791569809	enet	2	1
G18-G60	G18	G60	0.09835543396465228	0.09835543396465228	enet	2	1
G93-G12	G93	G12	-0.09815544303103467	0.09815544303103467	enet	2	1
G71-G55	G71	G55	0.09579113598759074	0.09579113598759074	enet	2	1
G93-G9	G93	G9	-0.09568246013910586	0.09568246013910586	enet	2	1
G23-G2	G23	G2	0.09505060550406277	0.09505060550406277	enet	2	1
G85-G87	G85	G87	-0.09363036880426454	0.09363036880426454	enet	2	1
G52-G55	G52	G55	0.09344923399950417	0.09344923399950417	enet	2	1
G37-G25	G37	G25	-0.09341118573134781	0.09341118573134781	enet	2	1
G66-G41	G66	G41	-0.09039756786420715	0.09039756786420715	enet	2	1
G52-G80	G52	G80	0.08907468589047987	0.08907468589047987	enet	2	1
G45-G25	G45	G25	0.08829778693132977	0.08829778693132977	enet	2	1
G30-G84	G30	G84	0.08534141514889904	0.08534141514889904	enet	2	1
G48-G84	G48	G84	0.08527776179869156	0.08527776179869156	enet	2	1
G72-G70	G72	G70	0.08278973727690594	0.08278973727690594	enet	2	1
G7-G41	G7	G41	-0.08259167482772778	0.08259167482772778	enet	2	1
G16-G25	G16	G25	0.08200369784026411	0.08200369784026411	enet	2	1
G16-G50	G16	G50	0.08118737325569463	0.08118737325569463	enet	2	1
G76-G88	G76	G88	-0.0780377186727166	0.0780377186727166	enet	2	1
G42-G50	G42	G50	-0.07762670945327545	0.07762670945327545	enet	2	1
G49-G55	G49	G55	0.07728418778476283	0.07728418778476283	enet	2	1
G90-G50	G90	G50	-0.07590997105926443	0.07590997105926443	enet	2	1
G75-G92	G75	G92	0.0755292350267683	0.0755292350267683	enet	2	1
G81-G25	G81	G25	0.07317436561218518	0.07317436561218518	enet	2	1
G76-G12	G76	G12	-0.07308334474138393	0.07308334474138393	enet	2	1
G84-G82	G84	G82	0.0720711067723987	0.0720711067723987	enet	2	1
G95-G97	G95	G97	0.07192381287416862	0.07192381287416862	enet	2	1
G41-G84	G41	G84	0.07188262031677231	0.07188262031677231	enet	2	1
G77-G55	G77	G55	0.07156329060641885	0.07156329060641885	enet	2	1
G5-G82	G5	G82	-0.07144133270897632	0.07144133270897632	enet	2	1
G17-G2	G17	G2	-0.07119113295715433	0.07119113295715433	enet	2	1
G86-G84	G86	G84	-0.07053653900003636	0.07053653900003636	enet	2	1
G90-G82	G90	G82	0.06989832846961078	0.06989832846961078	enet	2	1
G64-G12	G64	G12	-0.06871342515538588	0.06871342515538588	enet	2	1
G79-G25	G79	G25	0.0686911092258695	0.0686911092258695	enet	2	1
G91-G38	G91	G38	0.06739027525162261	0.06739027525162261	enet	2	1
G69-G25	G69	G25	-0.06712189758769438	0.06712189758769438	enet	2	1
G89-G25	G89	G25	-0.06592991368868557	0.06592991368868557	enet	2	1
G36-G34	G36	G34	0.06565873396240722	0.06565873396240722	enet	2	1
G70-G33	G70	G33	-0.06308496157891423	0.06308496157891423	enet	2	1
G10-G14	G10	G14	-0.06251171728584642	0.06251171728584642	enet	2	1
G30-G15	G30	G15	0.06070977249698124	0.06070977249698124	enet	2	1
G39-G97	G39	G97	0.05698184450313312	0.05698184450313312	enet	2	1
G8-G2	G8	G2	0.053460535343540234	0.053460535343540234	enet	2	1
G87-G38	G87	G38	0.052651292973558146	0.052651292973558146	enet	2	1
G51-G19	G51	G19	-0.05229382028256625	0.05229382028256625	enet	2	1
G4-G2	G4	G2	0.05194236832808686	0.05194236832808686	enet	2	1
G79-G20	G79	G20	0.05183970572650977	0.05183970572650977	enet	2	1
G51-G38	G51	G38	-0.050467661894333805	0.050467661894333805	enet	2	1
G79-G19	G79	G19	0.049867260143578104	0.049867260143578104	enet	2	1
G56-G70	G56	G70	-0.048740016992175096	0.048740016992175096	enet	2	1
G85-G19	G85	G19	-0.04837978290043774	0.04837978290043774	enet	2	1
G82-G15	G82	G15	0.04821895479326689	0.04821895479326689	enet	2	1
G87-G19	G87	G19	0.04811038435231999	0.04811038435231999	enet	2	1
G51-G9	G51	G9	-0.04756461401577918	0.04756461401577918	enet	2	1
G85-G20	G85	G20	-0.04455624044953641	0.04455624044953641	enet	2	1
G48-G33	G48	G33	-0.042772521511719806	0.042772521511719806	enet	2	1
G52-G33	G52	G33	-0.03994069559823828	0.03994069559823828	enet	2	1
G21-G15	G21	G15	0.03642653376211185	0.03642653376211185	enet	2	1
G34-G32	G34	G32	0.027479135824239876	0.027479135824239876	enet	2	1
G74-G11	G74	G11	0.012951925762207134	0.012951925762207134	enet	2	1
