Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G73-G65	G73	G65	-0.16499516159185065	0.16499516159185065	enet	2	1
G31-G4	G31	G4	-0.16457385596840143	0.16457385596840143	enet	2	1
G27-G43	G27	G43	-0.16357586049354333	0.16357586049354333	enet	2	1
G21-G55	G21	G55	-0.16279882492980519	0.16279882492980519	enet	2	1
G49-G98	G49	G98	0.1609042081467634	0.1609042081467634	enet	2	1
G7-G36	G7	G36	0.15953807485360755	0.15953807485360755	enet	2	1
G43-G93	G43	G93	0.15932590757539114	0.15932590757539114	enet	2	1
G57-G56	G57	G56	-0.15901570230620327	0.15901570230620327	enet	2	1
G37-G71	G37	G71	-0.15898069498846615	0.15898069498846615	enet	2	1
G96-G83	G96	G83	0.15840300504133792	0.15840300504133792	enet	2	1
G26-G30	G26	G30	0.15828672641425437	0.15828672641425437	enet	2	1
G18-G60	G18	G60	0.15585486868326517	0.15585486868326517	enet	2	1
G45-G72	G45	G72	0.15585476027562994	0.15585476027562994	enet	2	1
G79-G59	G79	G59	0.1557602491586255	0.1557602491586255	enet	2	1
G46-G47	G46	G47	0.15542379206555387	0.15542379206555387	enet	2	1
G28-G43	G28	G43	0.1552407771873625	0.1552407771873625	enet	2	1
G46-G64	G46	G64	0.15460646477212342	0.15460646477212342	enet	2	1
G37-G48	G37	G48	0.1544434739931637	0.1544434739931637	enet	2	1
G46-G49	G46	G49	0.15359923419229965	0.15359923419229965	enet	2	1
G81-G98	G81	G98	0.15301296321058927	0.15301296321058927	enet	2	1
G62-G37	G62	G37	-0.15224919101760126	0.15224919101760126	enet	2	1
G42-G98	G42	G98	0.15095727953544694	0.15095727953544694	enet	2	1
G85-G17	G85	G17	0.15078013295930714	0.15078013295930714	enet	2	1
G17-G72	G17	G72	-0.15077123776140422	0.15077123776140422	enet	2	1
G35-G66	G35	G66	-0.14960185791815278	0.14960185791815278	enet	2	1
G79-G1	G79	G1	0.14923172289526504	0.14923172289526504	enet	2	1
G47-G75	G47	G75	-0.1492134604418401	0.1492134604418401	enet	2	1
G88-G42	G88	G42	-0.1486298555452018	0.1486298555452018	enet	2	1
G72-G63	G72	G63	-0.14812215801870823	0.14812215801870823	enet	2	1
G77-G39	G77	G39	0.1480524571428465	0.1480524571428465	enet	2	1
G68-G74	G68	G74	-0.14795802865899932	0.14795802865899932	enet	2	1
G8-G46	G8	G46	-0.14736297730925485	0.14736297730925485	enet	2	1
G46-G52	G46	G52	0.14733583088738283	0.14733583088738283	enet	2	1
G83-G49	G83	G49	-0.14728744187533968	0.14728744187533968	enet	2	1
G91-G92	G91	G92	0.1463005779881757	0.1463005779881757	enet	2	1
G56-G36	G56	G36	0.14605371682330012	0.14605371682330012	enet	2	1
G73-G89	G73	G89	0.145992076617352	0.145992076617352	enet	2	1
G19-G20	G19	G20	0.14569899440926237	0.14569899440926237	enet	2	1
G72-G70	G72	G70	0.1455510358380623	0.1455510358380623	enet	2	1
G40-G93	G40	G93	0.14490171469743188	0.14490171469743188	enet	2	1
G36-G37	G36	G37	0.14470626049535498	0.14470626049535498	enet	2	1
G25-G73	G25	G73	0.1446456637023472	0.1446456637023472	enet	2	1
G31-G43	G31	G43	-0.14453179125781976	0.14453179125781976	enet	2	1
G90-G91	G90	G91	-0.14392723636144375	0.14392723636144375	enet	2	1
G51-G62	G51	G62	0.14356425182060256	0.14356425182060256	enet	2	1
G29-G68	G29	G68	0.143255627211427	0.143255627211427	enet	2	1
G35-G52	G35	G52	0.14318955150531765	0.14318955150531765	enet	2	1
G91-G43	G91	G43	0.14318633340022707	0.14318633340022707	enet	2	1
G43-G91	G43	G91	0.143146986362589	0.143146986362589	enet	2	1
G40-G100	G40	G100	0.14292213856769712	0.14292213856769712	enet	2	1
G46-G26	G46	G26	0.142913774432122	0.142913774432122	enet	2	1
G95-G26	G95	G26	-0.14264332690436482	0.14264332690436482	enet	2	1
G81-G26	G81	G26	0.14247414704071937	0.14247414704071937	enet	2	1
G70-G98	G70	G98	0.14235038127544078	0.14235038127544078	enet	2	1
G76-G88	G76	G88	-0.14216034443364015	0.14216034443364015	enet	2	1
G94-G31	G94	G31	-0.141353466805222	0.141353466805222	enet	2	1
G58-G44	G58	G44	0.14131142122894333	0.14131142122894333	enet	2	1
G81-G46	G81	G46	0.1403628170326794	0.1403628170326794	enet	2	1
G21-G60	G21	G60	-0.14025329720847132	0.14025329720847132	enet	2	1
G48-G69	G48	G69	0.13995235693314564	0.13995235693314564	enet	2	1
G71-G77	G71	G77	0.13841611101307116	0.13841611101307116	enet	2	1
G41-G58	G41	G58	0.13830444261284439	0.13830444261284439	enet	2	1
G89-G55	G89	G55	0.1380906526187828	0.1380906526187828	enet	2	1
G36-G16	G36	G16	-0.13646325432981274	0.13646325432981274	enet	2	1
G96-G49	G96	G49	-0.13584770492585507	0.13584770492585507	enet	2	1
G29-G75	G29	G75	0.13567199320588022	0.13567199320588022	enet	2	1
G40-G43	G40	G43	0.13543896567310965	0.13543896567310965	enet	2	1
G5-G42	G5	G42	0.13520566264080852	0.13520566264080852	enet	2	1
G34-G52	G34	G52	-0.13518943907808728	0.13518943907808728	enet	2	1
G46-G48	G46	G48	0.13502694218800187	0.13502694218800187	enet	2	1
G77-G76	G77	G76	-0.13467704538584163	0.13467704538584163	enet	2	1
G29-G77	G29	G77	0.13431670081153038	0.13431670081153038	enet	2	1
G51-G75	G51	G75	0.13371404628566552	0.13371404628566552	enet	2	1
G93-G9	G93	G9	-0.13356402840675338	0.13356402840675338	enet	2	1
G43-G64	G43	G64	0.13335466124149237	0.13335466124149237	enet	2	1
G83-G90	G83	G90	0.1332071847908261	0.1332071847908261	enet	2	1
G77-G12	G77	G12	-0.13308341599743606	0.13308341599743606	enet	2	1
G69-G36	G69	G36	-0.13261100764361736	0.13261100764361736	enet	2	1
G93-G65	G93	G65	-0.1325269091119187	0.1325269091119187	enet	2	1
G31-G93	G31	G93	-0.1323783004877897	0.1323783004877897	enet	2	1
G99-G75	G99	G75	-0.13222321772704332	0.13222321772704332	enet	2	1
G55-G52	G55	G52	-0.13219452101303236	0.13219452101303236	enet	2	1
G96-G63	G96	G63	0.1320289659902256	0.1320289659902256	enet	2	1
G39-G28	G39	G28	-0.1317564480158445	0.1317564480158445	enet	2	1
G76-G37	G76	G37	-0.13174036471509626	0.13174036471509626	enet	2	1
G12-G98	G12	G98	0.1315471877357586	0.1315471877357586	enet	2	1
G53-G4	G53	G4	-0.1304147078700745	0.1304147078700745	enet	2	1
G29-G74	G29	G74	0.13025090200447192	0.13025090200447192	enet	2	1
G37-G73	G37	G73	-0.1297689100159167	0.1297689100159167	enet	2	1
G98-G99	G98	G99	0.12951996976066005	0.12951996976066005	enet	2	1
G46-G51	G46	G51	0.12934832970633417	0.12934832970633417	enet	2	1
G57-G36	G57	G36	-0.1288243947954932	0.1288243947954932	enet	2	1
G61-G24	G61	G24	0.1286721829653138	0.1286721829653138	enet	2	1
G37-G62	G37	G62	-0.1286410044050623	0.1286410044050623	enet	2	1
G79-G80	G79	G80	0.12863879002514148	0.12863879002514148	enet	2	1
G77-G58	G77	G58	0.12862208992973773	0.12862208992973773	enet	2	1
G10-G49	G10	G49	0.12846598167431922	0.12846598167431922	enet	2	1
G5-G65	G5	G65	0.12780341168410994	0.12780341168410994	enet	2	1
G79-G46	G79	G46	0.12765922315048778	0.12765922315048778	enet	2	1
G9-G95	G9	G95	-0.12596960416515388	0.12596960416515388	enet	2	1
G34-G30	G34	G30	-0.12584949060814588	0.12584949060814588	enet	2	1
G60-G24	G60	G24	0.12542603656508403	0.12542603656508403	enet	2	1
G21-G42	G21	G42	-0.1250526436938583	0.1250526436938583	enet	2	1
G66-G46	G66	G46	0.12498698151017679	0.12498698151017679	enet	2	1
G79-G75	G79	G75	-0.12470902950567625	0.12470902950567625	enet	2	1
G51-G66	G51	G66	0.12453889368890099	0.12453889368890099	enet	2	1
G21-G8	G21	G8	-0.12417095588463711	0.12417095588463711	enet	2	1
G62-G46	G62	G46	-0.12404599096764933	0.12404599096764933	enet	2	1
G93-G56	G93	G56	0.12403509106333141	0.12403509106333141	enet	2	1
G21-G35	G21	G35	-0.12394979022338061	0.12394979022338061	enet	2	1
G36-G72	G36	G72	-0.12377185869862894	0.12377185869862894	enet	2	1
G37-G23	G37	G23	-0.12370364133040584	0.12370364133040584	enet	2	1
G50-G88	G50	G88	0.1229094178130264	0.1229094178130264	enet	2	1
G17-G57	G17	G57	0.12258715752321857	0.12258715752321857	enet	2	1
G49-G16	G49	G16	0.12223292396649593	0.12223292396649593	enet	2	1
G68-G52	G68	G52	0.1222123291897384	0.1222123291897384	enet	2	1
G39-G16	G39	G16	0.12208467823555616	0.12208467823555616	enet	2	1
G41-G57	G41	G57	0.12179241717152409	0.12179241717152409	enet	2	1
G21-G10	G21	G10	0.1209722297123206	0.1209722297123206	enet	2	1
G29-G72	G29	G72	0.12081350157999476	0.12081350157999476	enet	2	1
G93-G95	G93	G95	0.11991417272689109	0.11991417272689109	enet	2	1
G95-G28	G95	G28	-0.11988157433921323	0.11988157433921323	enet	2	1
G47-G52	G47	G52	0.11985303665165714	0.11985303665165714	enet	2	1
G58-G47	G58	G47	-0.11906032625959566	0.11906032625959566	enet	2	1
G43-G65	G43	G65	-0.11896569125804903	0.11896569125804903	enet	2	1
G8-G18	G8	G18	-0.11843482017991287	0.11843482017991287	enet	2	1
G53-G58	G53	G58	-0.1182914865085238	0.1182914865085238	enet	2	1
G89-G71	G89	G71	-0.11828878749145771	0.11828878749145771	enet	2	1
G68-G16	G68	G16	0.11822625148029559	0.11822625148029559	enet	2	1
G42-G71	G42	G71	0.11790323666455982	0.11790323666455982	enet	2	1
G41-G89	G41	G89	0.11723100891164813	0.11723100891164813	enet	2	1
G46-G58	G46	G58	-0.11716452785548628	0.11716452785548628	enet	2	1
G16-G51	G16	G51	0.11705495015480775	0.11705495015480775	enet	2	1
G45-G44	G45	G44	0.11667426395985697	0.11667426395985697	enet	2	1
G9-G43	G9	G43	-0.11566808056282347	0.11566808056282347	enet	2	1
G50-G37	G50	G37	-0.11541012725053255	0.11541012725053255	enet	2	1
G55-G74	G55	G74	-0.11535698358471969	0.11535698358471969	enet	2	1
G30-G42	G30	G42	-0.11492857794718353	0.11492857794718353	enet	2	1
G26-G27	G26	G27	0.11481673994676057	0.11481673994676057	enet	2	1
G96-G30	G96	G30	0.11477233666102347	0.11477233666102347	enet	2	1
G51-G7	G51	G7	0.1146731880598395	0.1146731880598395	enet	2	1
G45-G36	G45	G36	0.11415225721626372	0.11415225721626372	enet	2	1
G45-G52	G45	G52	-0.11411497006372809	0.11411497006372809	enet	2	1
G85-G5	G85	G5	0.1135554913872452	0.1135554913872452	enet	2	1
G12-G91	G12	G91	0.11322606030845934	0.11322606030845934	enet	2	1
G83-G36	G83	G36	0.11305579852550832	0.11305579852550832	enet	2	1
G81-G76	G81	G76	-0.11301000323183193	0.11301000323183193	enet	2	1
G12-G5	G12	G5	0.11283525401851029	0.11283525401851029	enet	2	1
G25-G36	G25	G36	0.11276750791838733	0.11276750791838733	enet	2	1
G81-G62	G81	G62	0.1122262018784449	0.1122262018784449	enet	2	1
G18-G5	G18	G5	-0.11144865439092888	0.11144865439092888	enet	2	1
G67-G37	G67	G37	0.11143583757883521	0.11143583757883521	enet	2	1
G10-G26	G10	G26	0.11138707098595559	0.11138707098595559	enet	2	1
G8-G52	G8	G52	-0.11129748717498211	0.11129748717498211	enet	2	1
G60-G52	G60	G52	0.11101419789152711	0.11101419789152711	enet	2	1
G43-G94	G43	G94	0.11087182374491127	0.11087182374491127	enet	2	1
G64-G95	G64	G95	0.11058050608348567	0.11058050608348567	enet	2	1
G98-G5	G98	G5	0.1105531080943007	0.1105531080943007	enet	2	1
G76-G56	G76	G56	-0.1102969604239614	0.1102969604239614	enet	2	1
G46-G81	G46	G81	-0.10978792327724185	0.10978792327724185	enet	2	1
G83-G85	G83	G85	0.10970798530401667	0.10970798530401667	enet	2	1
G37-G69	G37	G69	0.10937875202853434	0.10937875202853434	enet	2	1
G68-G96	G68	G96	-0.10935097531729808	0.10935097531729808	enet	2	1
G85-G67	G85	G67	0.10920608723826503	0.10920608723826503	enet	2	1
G39-G62	G39	G62	0.10890450183491669	0.10890450183491669	enet	2	1
G1-G67	G1	G67	0.1088680482880064	0.1088680482880064	enet	2	1
G76-G41	G76	G41	-0.10840327087664194	0.10840327087664194	enet	2	1
G90-G39	G90	G39	-0.10787869110479932	0.10787869110479932	enet	2	1
G95-G94	G95	G94	0.10778495514634927	0.10778495514634927	enet	2	1
G39-G90	G39	G90	-0.10755873012481053	0.10755873012481053	enet	2	1
G62-G23	G62	G23	0.10749029179086228	0.10749029179086228	enet	2	1
G16-G44	G16	G44	-0.1074614122390297	0.1074614122390297	enet	2	1
G85-G81	G85	G81	0.10744231464370402	0.10744231464370402	enet	2	1
G29-G47	G29	G47	0.1073791051260438	0.1073791051260438	enet	2	1
G71-G76	G71	G76	-0.10723866157918298	0.10723866157918298	enet	2	1
G23-G27	G23	G27	0.10702133278906198	0.10702133278906198	enet	2	1
G93-G58	G93	G58	0.10660729153280989	0.10660729153280989	enet	2	1
G93-G18	G93	G18	-0.10650588299947536	0.10650588299947536	enet	2	1
G21-G5	G21	G5	-0.10600107688701545	0.10600107688701545	enet	2	1
G70-G73	G70	G73	0.10593387285077126	0.10593387285077126	enet	2	1
G34-G29	G34	G29	-0.10572703404564811	0.10572703404564811	enet	2	1
G94-G62	G94	G62	0.10566094520697465	0.10566094520697465	enet	2	1
G16-G14	G16	G14	0.10558662025716839	0.10558662025716839	enet	2	1
G26-G90	G26	G90	0.1054527110528497	0.1054527110528497	enet	2	1
G44-G62	G44	G62	0.104708731578398	0.104708731578398	enet	2	1
G10-G37	G10	G37	0.10456630016146529	0.10456630016146529	enet	2	1
G83-G51	G83	G51	0.10415924848072831	0.10415924848072831	enet	2	1
G5-G21	G5	G21	-0.10372226734879003	0.10372226734879003	enet	2	1
G51-G27	G51	G27	-0.1031748647303873	0.1031748647303873	enet	2	1
G66-G10	G66	G10	-0.10315762517642371	0.10315762517642371	enet	2	1
G7-G49	G7	G49	0.10303560380979358	0.10303560380979358	enet	2	1
G5-G8	G5	G8	0.10287240161472289	0.10287240161472289	enet	2	1
G18-G48	G18	G48	0.1027684185306321	0.1027684185306321	enet	2	1
G65-G42	G65	G42	0.1026818373087099	0.1026818373087099	enet	2	1
G62-G36	G62	G36	-0.10224117836558082	0.10224117836558082	enet	2	1
G86-G8	G86	G8	0.10222059176572423	0.10222059176572423	enet	2	1
G30-G90	G30	G90	0.10216883271580961	0.10216883271580961	enet	2	1
G69-G67	G69	G67	-0.10201026236543409	0.10201026236543409	enet	2	1
G90-G77	G90	G77	-0.10188842681192135	0.10188842681192135	enet	2	1
G5-G56	G5	G56	0.10172812628101705	0.10172812628101705	enet	2	1
G21-G46	G21	G46	-0.10139572498839877	0.10139572498839877	enet	2	1
G46-G99	G46	G99	-0.10138296503090492	0.10138296503090492	enet	2	1
G22-G91	G22	G91	0.10135399909825496	0.10135399909825496	enet	2	1
G54-G4	G54	G4	0.10134062835156642	0.10134062835156642	enet	2	1
G89-G61	G89	G61	0.10133895510231532	0.10133895510231532	enet	2	1
G21-G54	G21	G54	-0.10133607458740493	0.10133607458740493	enet	2	1
G83-G26	G83	G26	0.10110934189493322	0.10110934189493322	enet	2	1
G1-G47	G1	G47	0.10052337213791303	0.10052337213791303	enet	2	1
G72-G37	G72	G37	0.1001809319546366	0.1001809319546366	enet	2	1
G80-G20	G80	G20	0.100044222492377	0.100044222492377	enet	2	1
G36-G42	G36	G42	0.0998614641066512	0.0998614641066512	enet	2	1
G18-G7	G18	G7	-0.09982676629949765	0.09982676629949765	enet	2	1
G85-G71	G85	G71	-0.09948806374155526	0.09948806374155526	enet	2	1
G75-G64	G75	G64	-0.0994268178752352	0.0994268178752352	enet	2	1
G70-G67	G70	G67	-0.0989354103504229	0.0989354103504229	enet	2	1
G18-G52	G18	G52	0.09881711756269013	0.09881711756269013	enet	2	1
G60-G18	G60	G18	0.09879982572283985	0.09879982572283985	enet	2	1
G94-G90	G94	G90	0.0985826503256262	0.0985826503256262	enet	2	1
G89-G66	G89	G66	-0.0984741430976811	0.0984741430976811	enet	2	1
G39-G52	G39	G52	0.09834515572797937	0.09834515572797937	enet	2	1
G93-G100	G93	G100	0.09825790886120456	0.09825790886120456	enet	2	1
G72-G39	G72	G39	-0.09794272748061607	0.09794272748061607	enet	2	1
G69-G89	G69	G89	-0.09780239555388323	0.09780239555388323	enet	2	1
G58-G27	G58	G27	-0.09742659579595869	0.09742659579595869	enet	2	1
G57-G49	G57	G49	-0.09741345574723557	0.09741345574723557	enet	2	1
G99-G81	G99	G81	0.09739740535659859	0.09739740535659859	enet	2	1
G76-G4	G76	G4	0.0973859204491988	0.0973859204491988	enet	2	1
G81-G73	G81	G73	0.09696910867595751	0.09696910867595751	enet	2	1
G63-G5	G63	G5	-0.09693735072669932	0.09693735072669932	enet	2	1
G95-G63	G95	G63	0.0965837962705344	0.0965837962705344	enet	2	1
G43-G47	G43	G47	0.09652155944494553	0.09652155944494553	enet	2	1
G77-G21	G77	G21	-0.09637455228444977	0.09637455228444977	enet	2	1
G36-G84	G36	G84	-0.0963696363922342	0.0963696363922342	enet	2	1
G5-G17	G5	G17	-0.09628439965216781	0.09628439965216781	enet	2	1
G43-G42	G43	G42	-0.09626632825450837	0.09626632825450837	enet	2	1
G85-G87	G85	G87	-0.09623846901371189	0.09623846901371189	enet	2	1
G10-G36	G10	G36	0.09610816218875858	0.09610816218875858	enet	2	1
G72-G68	G72	G68	0.09584536670587727	0.09584536670587727	enet	2	1
G94-G28	G94	G28	-0.09529400115089859	0.09529400115089859	enet	2	1
G98-G21	G98	G21	-0.09520184128471487	0.09520184128471487	enet	2	1
G83-G76	G83	G76	0.09515077686597269	0.09515077686597269	enet	2	1
G44-G64	G44	G64	0.09506467398861701	0.09506467398861701	enet	2	1
G56-G27	G56	G27	-0.09501779067198698	0.09501779067198698	enet	2	1
G12-G46	G12	G46	-0.09489927256901087	0.09489927256901087	enet	2	1
G68-G42	G68	G42	-0.09479791768474807	0.09479791768474807	enet	2	1
G84-G30	G84	G30	0.09406635839076687	0.09406635839076687	enet	2	1
G40-G74	G40	G74	0.09394314707855558	0.09394314707855558	enet	2	1
G69-G17	G69	G17	-0.09384105498091487	0.09384105498091487	enet	2	1
G9-G94	G9	G94	-0.09383494709851863	0.09383494709851863	enet	2	1
G2-G24	G2	G24	0.09343353292587508	0.09343353292587508	enet	2	1
G58-G94	G58	G94	0.09327099498675227	0.09327099498675227	enet	2	1
G27-G51	G27	G51	-0.09324846118273183	0.09324846118273183	enet	2	1
G93-G83	G93	G83	0.09276111845320258	0.09276111845320258	enet	2	1
G10-G17	G10	G17	-0.09255967414726601	0.09255967414726601	enet	2	1
G95-G42	G95	G42	-0.09249167521383488	0.09249167521383488	enet	2	1
G27-G94	G27	G94	-0.09231664089719287	0.09231664089719287	enet	2	1
G100-G90	G100	G90	0.0921261521204198	0.0921261521204198	enet	2	1
G51-G31	G51	G31	-0.09205634171721563	0.09205634171721563	enet	2	1
G48-G30	G48	G30	0.0913766002096194	0.0913766002096194	enet	2	1
G66-G75	G66	G75	0.09134878408755738	0.09134878408755738	enet	2	1
G28-G98	G28	G98	-0.09108380892975657	0.09108380892975657	enet	2	1
G35-G5	G35	G5	0.09089778668737365	0.09089778668737365	enet	2	1
G45-G47	G45	G47	-0.09087234867764174	0.09087234867764174	enet	2	1
G42-G24	G42	G24	0.09001890682119154	0.09001890682119154	enet	2	1
G56-G52	G56	G52	-0.08959544057979826	0.08959544057979826	enet	2	1
G91-G55	G91	G55	0.0891973488141887	0.0891973488141887	enet	2	1
G74-G23	G74	G23	0.0891499087558701	0.0891499087558701	enet	2	1
G77-G90	G77	G90	-0.08889115159941874	0.08889115159941874	enet	2	1
G24-G42	G24	G42	0.08877097730971067	0.08877097730971067	enet	2	1
G1-G70	G1	G70	-0.08866745176556573	0.08866745176556573	enet	2	1
G56-G70	G56	G70	-0.08852630032608602	0.08852630032608602	enet	2	1
G12-G93	G12	G93	-0.08822124171917713	0.08822124171917713	enet	2	1
G41-G47	G41	G47	-0.08804088637656673	0.08804088637656673	enet	2	1
G100-G5	G100	G5	0.08799599560363015	0.08799599560363015	enet	2	1
G60-G61	G60	G61	0.08794818203909145	0.08794818203909145	enet	2	1
G12-G58	G12	G58	-0.08794323025043663	0.08794323025043663	enet	2	1
G66-G12	G66	G12	-0.08791218480448675	0.08791218480448675	enet	2	1
G40-G92	G40	G92	0.08748841780140561	0.08748841780140561	enet	2	1
G16-G83	G16	G83	-0.08731911685419005	0.08731911685419005	enet	2	1
G100-G95	G100	G95	0.08726929105300961	0.08726929105300961	enet	2	1
G63-G80	G63	G80	-0.08716842973436381	0.08716842973436381	enet	2	1
G45-G95	G45	G95	0.08706868844685024	0.08706868844685024	enet	2	1
G39-G87	G39	G87	0.08705659513973693	0.08705659513973693	enet	2	1
G69-G48	G69	G48	0.08703945715922742	0.08703945715922742	enet	2	1
G64-G68	G64	G68	-0.08699624364785986	0.08699624364785986	enet	2	1
G89-G69	G89	G69	0.0866526994858082	0.0866526994858082	enet	2	1
G67-G85	G67	G85	-0.08654822915439563	0.08654822915439563	enet	2	1
G89-G41	G89	G41	0.08648154757497706	0.08648154757497706	enet	2	1
G94-G41	G94	G41	-0.08609495989175854	0.08609495989175854	enet	2	1
G72-G83	G72	G83	0.085909684160986	0.085909684160986	enet	2	1
G7-G89	G7	G89	-0.0857204276587572	0.0857204276587572	enet	2	1
G49-G71	G49	G71	-0.08564232746407467	0.08564232746407467	enet	2	1
G21-G65	G21	G65	-0.08532454908540252	0.08532454908540252	enet	2	1
G35-G7	G35	G7	-0.08527329809263114	0.08527329809263114	enet	2	1
G98-G27	G98	G27	0.08512876395480487	0.08512876395480487	enet	2	1
G98-G81	G98	G81	0.08453155478916291	0.08453155478916291	enet	2	1
G1-G59	G1	G59	0.08452397941516766	0.08452397941516766	enet	2	1
G55-G26	G55	G26	-0.08438688106512032	0.08438688106512032	enet	2	1
G76-G60	G76	G60	0.08438101193634652	0.08438101193634652	enet	2	1
G43-G4	G43	G4	0.08435291765974931	0.08435291765974931	enet	2	1
G55-G88	G55	G88	0.0842362259683245	0.0842362259683245	enet	2	1
G80-G79	G80	G79	0.08409620366152049	0.08409620366152049	enet	2	1
G62-G90	G62	G90	0.08407194733352107	0.08407194733352107	enet	2	1
G89-G56	G89	G56	0.08359678548524443	0.08359678548524443	enet	2	1
G4-G29	G4	G29	-0.08354681415484481	0.08354681415484481	enet	2	1
G84-G82	G84	G82	0.08329557124419394	0.08329557124419394	enet	2	1
G41-G77	G41	G77	0.08313240874008873	0.08313240874008873	enet	2	1
G39-G25	G39	G25	0.08305863815786695	0.08305863815786695	enet	2	1
