Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G81-G51	G81	G51	enet	2	0.1581248897953903	0.1581248897953903	1.0				0.1581248897953903	0.1581248897953903	1.0
G70-G56	G70	G56	enet	2	0.1577115549737021	0.1577115549737021	1.0	0.19612971687541228	0.19612971687541228	2.0	0.19612971687541228	0.19612971687541228	2.0
G65-G76	G65	G76	enet	2	0.15579729639694928	0.15579729639694928	1.0				0.15579729639694928	0.15579729639694928	1.0
G65-G62	G65	G62	enet	2	-0.15550876219178864	0.15550876219178864	1.0				-0.15550876219178864	0.15550876219178864	1.0
G12-G37	G12	G37	enet	2	0.1547020923157082	0.1547020923157082	1.0				0.1547020923157082	0.1547020923157082	1.0
G39-G48	G39	G48	enet	2	-0.15351934641546938	0.15351934641546938	1.0	0.02141351536206406	0.02141351536206406	2.0	-0.15351934641546938	0.15351934641546938	1.0
G74-G37	G74	G37	enet	2	-0.15304371466500682	0.15304371466500682	1.0	-0.034432101438419335	0.034432101438419335	2.0	-0.15304371466500682	0.15304371466500682	1.0
G31-G4	G31	G4	enet	2	-0.1514538988146406	0.1514538988146406	1.0	-0.05047125781961634	0.05047125781961634	2.0	-0.1514538988146406	0.1514538988146406	1.0
G70-G90	G70	G90	enet	2	0.15043853612549707	0.15043853612549707	1.0				0.15043853612549707	0.15043853612549707	1.0
G55-G46	G55	G46	enet	2	-0.14848576997882962	0.14848576997882962	1.0	0.00013581692104367417	0.00013581692104367417	2.0	-0.14848576997882962	0.14848576997882962	1.0
G65-G29	G65	G29	enet	2	-0.14618411493145267	0.14618411493145267	1.0				-0.14618411493145267	0.14618411493145267	1.0
G29-G72	G29	G72	enet	2	-0.14434564905311895	0.14434564905311895	1.0	-0.022688923099008447	0.022688923099008447	2.0	-0.14434564905311895	0.14434564905311895	1.0
G53-G37	G53	G37	enet	2	-0.14220116460138624	0.14220116460138624	1.0				-0.14220116460138624	0.14220116460138624	1.0
G79-G43	G79	G43	enet	2	-0.14207301431389358	0.14207301431389358	1.0				-0.14207301431389358	0.14207301431389358	1.0
G83-G51	G83	G51	enet	2	0.14195613540742452	0.14195613540742452	1.0				0.14195613540742452	0.14195613540742452	1.0
G79-G37	G79	G37	enet	2	-0.14059449154185663	0.14059449154185663	1.0				-0.14059449154185663	0.14059449154185663	1.0
G94-G44	G94	G44	enet	2	0.13693445719047695	0.13693445719047695	1.0	0.16756227197733972	0.16756227197733972	2.0	0.16756227197733972	0.16756227197733972	2.0
G23-G64	G23	G64	enet	2	-0.13612324372276094	0.13612324372276094	1.0				-0.13612324372276094	0.13612324372276094	1.0
G91-G79	G91	G79	enet	2	0.13572013609699254	0.13572013609699254	1.0	-0.11788152517372084	0.11788152517372084	2.0	0.13572013609699254	0.13572013609699254	1.0
G81-G93	G81	G93	enet	2	0.13557899631005493	0.13557899631005493	1.0	0.05557167976334356	0.05557167976334356	2.0	0.13557899631005493	0.13557899631005493	1.0
G31-G9	G31	G9	enet	2	0.1350980168684879	0.1350980168684879	1.0	0.09920865662533192	0.09920865662533192	2.0	0.1350980168684879	0.1350980168684879	1.0
G44-G76	G44	G76	enet	2	0.13422513890072985	0.13422513890072985	1.0	-0.10641825593968876	0.10641825593968876	2.0	0.13422513890072985	0.13422513890072985	1.0
G83-G90	G83	G90	enet	2	0.13338239297143775	0.13338239297143775	1.0				0.13338239297143775	0.13338239297143775	1.0
G31-G65	G31	G65	enet	2	0.1319065159305695	0.1319065159305695	1.0	0.0005222611608833745	0.0005222611608833745	2.0	0.1319065159305695	0.1319065159305695	1.0
G31-G85	G31	G85	enet	2	-0.13143970790027693	0.13143970790027693	1.0	-0.08440183804171289	0.08440183804171289	2.0	-0.13143970790027693	0.13143970790027693	1.0
G15-G98	G15	G98	enet	2	0.129773933519531	0.129773933519531	1.0				0.129773933519531	0.129773933519531	1.0
G45-G68	G45	G68	enet	2	0.12962705535214444	0.12962705535214444	1.0				0.12962705535214444	0.12962705535214444	1.0
G39-G36	G39	G36	enet	2	0.12957392881502466	0.12957392881502466	1.0				0.12957392881502466	0.12957392881502466	1.0
G73-G72	G73	G72	enet	2	0.12930341161299935	0.12930341161299935	1.0	-0.06722444346690153	0.06722444346690153	2.0	0.12930341161299935	0.12930341161299935	1.0
G65-G81	G65	G81	enet	2	-0.12885609657100477	0.12885609657100477	1.0	0.0009291721907798832	0.0009291721907798832	2.0	-0.12885609657100477	0.12885609657100477	1.0
G65-G46	G65	G46	enet	2	0.12826301416207897	0.12826301416207897	1.0				0.12826301416207897	0.12826301416207897	1.0
G92-G74	G92	G74	enet	2	0.12825257354201386	0.12825257354201386	1.0				0.12825257354201386	0.12825257354201386	1.0
G7-G67	G7	G67	enet	2	-0.12634000367570092	0.12634000367570092	1.0				-0.12634000367570092	0.12634000367570092	1.0
G63-G62	G63	G62	enet	2	0.1262164946497857	0.1262164946497857	1.0				0.1262164946497857	0.1262164946497857	1.0
G62-G46	G62	G46	enet	2	-0.12573340815116454	0.12573340815116454	1.0	-0.09137097991622876	0.09137097991622876	2.0	-0.12573340815116454	0.12573340815116454	1.0
G92-G69	G92	G69	enet	2	-0.12561166975424423	0.12561166975424423	1.0				-0.12561166975424423	0.12561166975424423	1.0
G8-G51	G8	G51	enet	2	0.1250730195238078	0.1250730195238078	1.0				0.1250730195238078	0.1250730195238078	1.0
G40-G24	G40	G24	enet	2	-0.12484880622808768	0.12484880622808768	1.0				-0.12484880622808768	0.12484880622808768	1.0
G49-G46	G49	G46	enet	2	0.12432594577066088	0.12432594577066088	1.0				0.12432594577066088	0.12432594577066088	1.0
G50-G12	G50	G12	enet	2	0.12429277680413942	0.12429277680413942	1.0				0.12429277680413942	0.12429277680413942	1.0
G68-G72	G68	G72	enet	2	0.12323475538058061	0.12323475538058061	1.0	0.10538718730047511	0.10538718730047511	2.0	0.12323475538058061	0.12323475538058061	1.0
G3-G47	G3	G47	enet	2	-0.12240685556772768	0.12240685556772768	1.0				-0.12240685556772768	0.12240685556772768	1.0
G51-G28	G51	G28	enet	2	-0.12125541334641415	0.12125541334641415	1.0	-0.07612500402431858	0.07612500402431858	2.0	-0.12125541334641415	0.12125541334641415	1.0
G45-G64	G45	G64	enet	2	0.12097386316672307	0.12097386316672307	1.0				0.12097386316672307	0.12097386316672307	1.0
G45-G63	G45	G63	enet	2	0.12074761666240623	0.12074761666240623	1.0				0.12074761666240623	0.12074761666240623	1.0
G28-G71	G28	G71	enet	2	-0.12062655984063803	0.12062655984063803	1.0	-0.07662955585260244	0.07662955585260244	2.0	-0.12062655984063803	0.12062655984063803	1.0
G69-G46	G69	G46	enet	2	0.11853576465082477	0.11853576465082477	1.0	0.05464120200780183	0.05464120200780183	2.0	0.11853576465082477	0.11853576465082477	1.0
G66-G7	G66	G7	enet	2	-0.11850369288143406	0.11850369288143406	1.0				-0.11850369288143406	0.11850369288143406	1.0
G48-G36	G48	G36	enet	2	-0.11774823927046452	0.11774823927046452	1.0	-0.07040548707225633	0.07040548707225633	2.0	-0.11774823927046452	0.11774823927046452	1.0
G42-G56	G42	G56	enet	2	0.11728943326036896	0.11728943326036896	1.0	0.006155861116556249	0.006155861116556249	2.0	0.11728943326036896	0.11728943326036896	1.0
G83-G100	G83	G100	enet	2	0.11718001057084253	0.11718001057084253	1.0	0.000848713604156219	0.000848713604156219	2.0	0.11718001057084253	0.11718001057084253	1.0
G8-G46	G8	G46	enet	2	0.11679137752456681	0.11679137752456681	1.0	0.00893360610270339	0.00893360610270339	2.0	0.11679137752456681	0.11679137752456681	1.0
G57-G63	G57	G63	enet	2	0.11561937328553255	0.11561937328553255	1.0				0.11561937328553255	0.11561937328553255	1.0
G56-G25	G56	G25	enet	2	-0.11531807580817016	0.11531807580817016	1.0				-0.11531807580817016	0.11531807580817016	1.0
G62-G18	G62	G18	enet	2	-0.11511516860301227	0.11511516860301227	1.0				-0.11511516860301227	0.11511516860301227	1.0
G64-G18	G64	G18	enet	2	0.11495330147981526	0.11495330147981526	1.0				0.11495330147981526	0.11495330147981526	1.0
G34-G40	G34	G40	enet	2	0.1146311942350411	0.1146311942350411	1.0	0.11212572947155823	0.11212572947155823	2.0	0.1146311942350411	0.1146311942350411	1.0
G65-G51	G65	G51	enet	2	0.11447052702105862	0.11447052702105862	1.0				0.11447052702105862	0.11447052702105862	1.0
G31-G36	G31	G36	enet	2	-0.11443699668476912	0.11443699668476912	1.0				-0.11443699668476912	0.11443699668476912	1.0
G81-G72	G81	G72	enet	2	-0.1141405320416518	0.1141405320416518	1.0	-0.050384757090492345	0.050384757090492345	2.0	-0.1141405320416518	0.1141405320416518	1.0
G43-G23	G43	G23	enet	2	-0.11405876644306638	0.11405876644306638	1.0	-0.035787521243243046	0.035787521243243046	2.0	-0.11405876644306638	0.11405876644306638	1.0
G22-G23	G22	G23	enet	2	0.11311654543266929	0.11311654543266929	1.0				0.11311654543266929	0.11311654543266929	1.0
G45-G52	G45	G52	enet	2	0.11292725237117147	0.11292725237117147	1.0				0.11292725237117147	0.11292725237117147	1.0
G21-G36	G21	G36	enet	2	0.11164688485808599	0.11164688485808599	1.0	-0.06208415484846032	0.06208415484846032	2.0	0.11164688485808599	0.11164688485808599	1.0
G68-G71	G68	G71	enet	2	0.11143807817451772	0.11143807817451772	1.0				0.11143807817451772	0.11143807817451772	1.0
G53-G64	G53	G64	enet	2	-0.11111144505645595	0.11111144505645595	1.0				-0.11111144505645595	0.11111144505645595	1.0
G52-G35	G52	G35	enet	2	0.11104945036007018	0.11104945036007018	1.0	0.03883489761910937	0.03883489761910937	2.0	0.11104945036007018	0.11104945036007018	1.0
G80-G98	G80	G98	enet	2	0.1102111030696102	0.1102111030696102	1.0				0.1102111030696102	0.1102111030696102	1.0
G23-G27	G23	G27	enet	2	-0.11015373837305636	0.11015373837305636	1.0				-0.11015373837305636	0.11015373837305636	1.0
G27-G85	G27	G85	enet	2	0.11005943864961072	0.11005943864961072	1.0				0.11005943864961072	0.11005943864961072	1.0
G71-G76	G71	G76	enet	2	0.10995015866541903	0.10995015866541903	1.0	0.019684487374901853	0.019684487374901853	2.0	0.10995015866541903	0.10995015866541903	1.0
G79-G27	G79	G27	enet	2	0.10991819841001531	0.10991819841001531	1.0	0.02127255612505162	0.02127255612505162	2.0	0.10991819841001531	0.10991819841001531	1.0
G94-G85	G94	G85	enet	2	0.10975387771903265	0.10975387771903265	1.0	0.0007974273589750088	0.0007974273589750088	2.0	0.10975387771903265	0.10975387771903265	1.0
G70-G77	G70	G77	enet	2	-0.10974988645600295	0.10974988645600295	1.0				-0.10974988645600295	0.10974988645600295	1.0
G68-G43	G68	G43	enet	2	-0.10970396934802383	0.10970396934802383	1.0				-0.10970396934802383	0.10970396934802383	1.0
G91-G45	G91	G45	enet	2	-0.10949659459896789	0.10949659459896789	1.0	0.09427053236969364	0.09427053236969364	2.0	-0.10949659459896789	0.10949659459896789	1.0
G92-G83	G92	G83	enet	2	-0.10947933384788275	0.10947933384788275	1.0				-0.10947933384788275	0.10947933384788275	1.0
G79-G10	G79	G10	enet	2	-0.10932943989276141	0.10932943989276141	1.0				-0.10932943989276141	0.10932943989276141	1.0
G66-G51	G66	G51	enet	2	-0.10893228483573471	0.10893228483573471	1.0				-0.10893228483573471	0.10893228483573471	1.0
G91-G18	G91	G18	enet	2	-0.10888073038105521	0.10888073038105521	1.0				-0.10888073038105521	0.10888073038105521	1.0
G28-G73	G28	G73	enet	2	-0.10867810561283907	0.10867810561283907	1.0	-0.0485337830132062	0.0485337830132062	2.0	-0.10867810561283907	0.10867810561283907	1.0
G91-G96	G91	G96	enet	2	0.10824020778566903	0.10824020778566903	1.0	0.12041949925024367	0.12041949925024367	2.0	0.12041949925024367	0.12041949925024367	2.0
G91-G43	G91	G43	enet	2	-0.10790003034025569	0.10790003034025569	1.0	0.10018266832631219	0.10018266832631219	2.0	-0.10790003034025569	0.10790003034025569	1.0
G69-G18	G69	G18	enet	2	0.10764891474939137	0.10764891474939137	1.0	-0.004187628397973486	0.004187628397973486	2.0	0.10764891474939137	0.10764891474939137	1.0
G79-G91	G79	G91	enet	2	-0.10762900808964676	0.10762900808964676	1.0				-0.10762900808964676	0.10762900808964676	1.0
G52-G3	G52	G3	enet	2	-0.10756948404643193	0.10756948404643193	1.0				-0.10756948404643193	0.10756948404643193	1.0
G30-G82	G30	G82	enet	2	0.10739791401466019	0.10739791401466019	1.0				0.10739791401466019	0.10739791401466019	1.0
G40-G47	G40	G47	enet	2	0.10727717069884067	0.10727717069884067	1.0				0.10727717069884067	0.10727717069884067	1.0
G29-G23	G29	G23	enet	2	-0.10719044805960459	0.10719044805960459	1.0	-0.00041231342211548973	0.00041231342211548973	2.0	-0.10719044805960459	0.10719044805960459	1.0
G26-G63	G26	G63	enet	2	-0.10717411874796001	0.10717411874796001	1.0	-0.07602756599056758	0.07602756599056758	2.0	-0.10717411874796001	0.10717411874796001	1.0
G100-G43	G100	G43	enet	2	-0.10715040414478846	0.10715040414478846	1.0				-0.10715040414478846	0.10715040414478846	1.0
G24-G47	G24	G47	enet	2	-0.10631596535696151	0.10631596535696151	1.0	-0.10218156951590135	0.10218156951590135	2.0	-0.10631596535696151	0.10631596535696151	1.0
G76-G72	G76	G72	enet	2	0.10609190286720599	0.10609190286720599	1.0				0.10609190286720599	0.10609190286720599	1.0
G29-G69	G29	G69	enet	2	0.10587225323196961	0.10587225323196961	1.0	0.10021221047142152	0.10021221047142152	2.0	0.10587225323196961	0.10587225323196961	1.0
G99-G62	G99	G62	enet	2	0.10587210791237253	0.10587210791237253	1.0				0.10587210791237253	0.10587210791237253	1.0
G42-G17	G42	G17	enet	2	0.10556102694060494	0.10556102694060494	1.0	-0.004965796947103567	0.004965796947103567	2.0	0.10556102694060494	0.10556102694060494	1.0
G4-G71	G4	G71	enet	2	0.10542867041998348	0.10542867041998348	1.0	-0.01827776371677339	0.01827776371677339	2.0	0.10542867041998348	0.10542867041998348	1.0
G26-G74	G26	G74	enet	2	-0.10520978049369972	0.10520978049369972	1.0				-0.10520978049369972	0.10520978049369972	1.0
G7-G23	G7	G23	enet	2	-0.1045178135946657	0.1045178135946657	1.0				-0.1045178135946657	0.1045178135946657	1.0
G61-G85	G61	G85	enet	2	0.10447716404898381	0.10447716404898381	1.0				0.10447716404898381	0.10447716404898381	1.0
G61-G37	G61	G37	enet	2	-0.10414952485025504	0.10414952485025504	1.0				-0.10414952485025504	0.10414952485025504	1.0
G83-G43	G83	G43	enet	2	0.10340624209161456	0.10340624209161456	1.0				0.10340624209161456	0.10340624209161456	1.0
G90-G7	G90	G7	enet	2	0.10325585960218388	0.10325585960218388	1.0				0.10325585960218388	0.10325585960218388	1.0
G42-G75	G42	G75	enet	2	-0.1030850270788476	0.1030850270788476	1.0				-0.1030850270788476	0.1030850270788476	1.0
G22-G72	G22	G72	enet	2	0.10283034893745868	0.10283034893745868	1.0				0.10283034893745868	0.10283034893745868	1.0
G63-G83	G63	G83	enet	2	0.10248448906489756	0.10248448906489756	1.0				0.10248448906489756	0.10248448906489756	1.0
G57-G76	G57	G76	enet	2	-0.10242349283590013	0.10242349283590013	1.0	-0.004901490968142775	0.004901490968142775	2.0	-0.10242349283590013	0.10242349283590013	1.0
G44-G83	G44	G83	enet	2	0.10211366958916422	0.10211366958916422	1.0	-0.01359807819481865	0.01359807819481865	2.0	0.10211366958916422	0.10211366958916422	1.0
G53-G5	G53	G5	enet	2	-0.1016603359112	0.1016603359112	1.0				-0.1016603359112	0.1016603359112	1.0
G51-G10	G51	G10	enet	2	-0.10164644357689015	0.10164644357689015	1.0	-0.019053526682536223	0.019053526682536223	2.0	-0.10164644357689015	0.10164644357689015	1.0
G66-G72	G66	G72	enet	2	-0.1005622391982215	0.1005622391982215	1.0	0.052220225763976204	0.052220225763976204	2.0	-0.1005622391982215	0.1005622391982215	1.0
G41-G23	G41	G23	enet	2	-0.10050232108098933	0.10050232108098933	1.0	-0.036080592143646915	0.036080592143646915	2.0	-0.10050232108098933	0.10050232108098933	1.0
G65-G24	G65	G24	enet	2	-0.10043969403216536	0.10043969403216536	1.0				-0.10043969403216536	0.10043969403216536	1.0
G4-G37	G4	G37	enet	2	0.10037598134966184	0.10037598134966184	1.0	-0.0055428465830297	0.0055428465830297	2.0	0.10037598134966184	0.10037598134966184	1.0
G67-G71	G67	G71	enet	2	-0.10018871024023407	0.10018871024023407	1.0				-0.10018871024023407	0.10018871024023407	1.0
G22-G69	G22	G69	enet	2	-0.10018233595183607	0.10018233595183607	1.0				-0.10018233595183607	0.10018233595183607	1.0
G69-G47	G69	G47	enet	2	0.09995504855253722	0.09995504855253722	1.0				0.09995504855253722	0.09995504855253722	1.0
G43-G74	G43	G74	enet	2	-0.09980992655539589	0.09980992655539589	1.0	-0.05552491782820223	0.05552491782820223	2.0	-0.09980992655539589	0.09980992655539589	1.0
G10-G56	G10	G56	enet	2	0.09956178121439975	0.09956178121439975	1.0	-0.032111048349239925	0.032111048349239925	2.0	0.09956178121439975	0.09956178121439975	1.0
G18-G73	G18	G73	enet	2	-0.09872370380768167	0.09872370380768167	1.0				-0.09872370380768167	0.09872370380768167	1.0
G68-G91	G68	G91	enet	2	-0.0986771813146932	0.0986771813146932	1.0				-0.0986771813146932	0.0986771813146932	1.0
G45-G37	G45	G37	enet	2	-0.09863471879613586	0.09863471879613586	1.0				-0.09863471879613586	0.09863471879613586	1.0
G48-G1	G48	G1	enet	2	0.09861752790899998	0.09861752790899998	1.0				0.09861752790899998	0.09861752790899998	1.0
G3-G40	G3	G40	enet	2	0.09860127231878996	0.09860127231878996	1.0				0.09860127231878996	0.09860127231878996	1.0
G34-G69	G34	G69	enet	2	-0.09856085577113509	0.09856085577113509	1.0	-0.13004024292087574	0.13004024292087574	2.0	-0.13004024292087574	0.13004024292087574	2.0
G7-G24	G7	G24	enet	2	-0.09840432936563084	0.09840432936563084	1.0	0.002712093471670247	0.002712093471670247	2.0	-0.09840432936563084	0.09840432936563084	1.0
G1-G12	G1	G12	enet	2	-0.09836024522190069	0.09836024522190069	1.0				-0.09836024522190069	0.09836024522190069	1.0
G88-G95	G88	G95	enet	2	-0.09828821587234725	0.09828821587234725	1.0	-0.059862087468669244	0.059862087468669244	2.0	-0.09828821587234725	0.09828821587234725	1.0
G70-G62	G70	G62	enet	2	-0.0980183253036821	0.0980183253036821	1.0				-0.0980183253036821	0.0980183253036821	1.0
G30-G93	G30	G93	enet	2	0.09780209323926624	0.09780209323926624	1.0				0.09780209323926624	0.09780209323926624	1.0
G62-G4	G62	G4	enet	2	0.09777942994828627	0.09777942994828627	1.0				0.09777942994828627	0.09777942994828627	1.0
G25-G76	G25	G76	enet	2	-0.09704319647227955	0.09704319647227955	1.0				-0.09704319647227955	0.09704319647227955	1.0
G26-G42	G26	G42	enet	2	0.09701233771611534	0.09701233771611534	1.0	0.04053591696474537	0.04053591696474537	2.0	0.09701233771611534	0.09701233771611534	1.0
G34-G1	G34	G1	enet	2	0.09693502530723846	0.09693502530723846	1.0	0.029723206151419834	0.029723206151419834	2.0	0.09693502530723846	0.09693502530723846	1.0
G17-G36	G17	G36	enet	2	-0.09677962871583967	0.09677962871583967	1.0				-0.09677962871583967	0.09677962871583967	1.0
G41-G37	G41	G37	enet	2	0.09653790710259973	0.09653790710259973	1.0				0.09653790710259973	0.09653790710259973	1.0
G28-G55	G28	G55	enet	2	0.0960511328525953	0.0960511328525953	1.0				0.0960511328525953	0.0960511328525953	1.0
G88-G91	G88	G91	enet	2	0.09579533157680414	0.09579533157680414	1.0				0.09579533157680414	0.09579533157680414	1.0
G7-G98	G7	G98	enet	2	0.09571347178026123	0.09571347178026123	1.0				0.09571347178026123	0.09571347178026123	1.0
G46-G89	G46	G89	enet	2	0.09552800232944325	0.09552800232944325	1.0	-0.03578098619018504	0.03578098619018504	2.0	0.09552800232944325	0.09552800232944325	1.0
G81-G57	G81	G57	enet	2	-0.09543297912284968	0.09543297912284968	1.0				-0.09543297912284968	0.09543297912284968	1.0
G28-G36	G28	G36	enet	2	-0.09538651914688677	0.09538651914688677	1.0	0.0333092772364019	0.0333092772364019	2.0	-0.09538651914688677	0.09538651914688677	1.0
G24-G75	G24	G75	enet	2	0.09528455025059024	0.09528455025059024	1.0				0.09528455025059024	0.09528455025059024	1.0
G98-G24	G98	G24	enet	2	0.09493972770370107	0.09493972770370107	1.0	0.02333290590804016	0.02333290590804016	2.0	0.09493972770370107	0.09493972770370107	1.0
G100-G28	G100	G28	enet	2	0.09473342488150846	0.09473342488150846	1.0				0.09473342488150846	0.09473342488150846	1.0
G66-G46	G66	G46	enet	2	-0.09442825066852459	0.09442825066852459	1.0				-0.09442825066852459	0.09442825066852459	1.0
G47-G57	G47	G57	enet	2	-0.09429466724582238	0.09429466724582238	1.0	-0.046433448172888296	0.046433448172888296	2.0	-0.09429466724582238	0.09429466724582238	1.0
G67-G7	G67	G7	enet	2	-0.09424923340789172	0.09424923340789172	1.0				-0.09424923340789172	0.09424923340789172	1.0
G48-G7	G48	G7	enet	2	0.09420137823246255	0.09420137823246255	1.0	0.0035998255598662086	0.0035998255598662086	2.0	0.09420137823246255	0.09420137823246255	1.0
G36-G100	G36	G100	enet	2	0.09416136514178604	0.09416136514178604	1.0				0.09416136514178604	0.09416136514178604	1.0
G100-G77	G100	G77	enet	2	-0.09370234586040835	0.09370234586040835	1.0				-0.09370234586040835	0.09370234586040835	1.0
G41-G98	G41	G98	enet	2	-0.09349698171461425	0.09349698171461425	1.0	-0.015247733949745363	0.015247733949745363	2.0	-0.09349698171461425	0.09349698171461425	1.0
G92-G46	G92	G46	enet	2	0.09344273526149625	0.09344273526149625	1.0				0.09344273526149625	0.09344273526149625	1.0
G85-G42	G85	G42	enet	2	-0.09302610372340189	0.09302610372340189	1.0				-0.09302610372340189	0.09302610372340189	1.0
G29-G83	G29	G83	enet	2	0.09302064917996881	0.09302064917996881	1.0	0.006058914408435558	0.006058914408435558	2.0	0.09302064917996881	0.09302064917996881	1.0
G94-G45	G94	G45	enet	2	0.09286668973701331	0.09286668973701331	1.0	0.10698829394114572	0.10698829394114572	2.0	0.10698829394114572	0.10698829394114572	2.0
G91-G36	G91	G36	enet	2	0.09227905051046367	0.09227905051046367	1.0	0.02134329022600689	0.02134329022600689	2.0	0.09227905051046367	0.09227905051046367	1.0
G3-G53	G3	G53	enet	2	-0.09171667599714468	0.09171667599714468	1.0				-0.09171667599714468	0.09171667599714468	1.0
G35-G10	G35	G10	enet	2	-0.09159050548478856	0.09159050548478856	1.0				-0.09159050548478856	0.09159050548478856	1.0
G92-G1	G92	G1	enet	2	0.09156387350861156	0.09156387350861156	1.0	-0.056022067074655874	0.056022067074655874	2.0	0.09156387350861156	0.09156387350861156	1.0
G64-G75	G64	G75	enet	2	-0.0914395116983797	0.0914395116983797	1.0				-0.0914395116983797	0.0914395116983797	1.0
G18-G72	G18	G72	enet	2	-0.09120793058458213	0.09120793058458213	1.0				-0.09120793058458213	0.09120793058458213	1.0
G39-G98	G39	G98	enet	2	-0.0910399083418009	0.0910399083418009	1.0	-0.04252848794235041	0.04252848794235041	2.0	-0.0910399083418009	0.0910399083418009	1.0
G22-G62	G22	G62	enet	2	0.09086766433267025	0.09086766433267025	1.0				0.09086766433267025	0.09086766433267025	1.0
G29-G8	G29	G8	enet	2	-0.09083365726620998	0.09083365726620998	1.0	-0.03952882509798961	0.03952882509798961	2.0	-0.09083365726620998	0.09083365726620998	1.0
G91-G51	G91	G51	enet	2	-0.09062799793221649	0.09062799793221649	1.0	-0.07533595592706971	0.07533595592706971	2.0	-0.09062799793221649	0.09062799793221649	1.0
G30-G43	G30	G43	enet	2	0.09026407925690137	0.09026407925690137	1.0				0.09026407925690137	0.09026407925690137	1.0
G100-G7	G100	G7	enet	2	-0.09020032966731327	0.09020032966731327	1.0				-0.09020032966731327	0.09020032966731327	1.0
G42-G27	G42	G27	enet	2	0.09013684221084105	0.09013684221084105	1.0				0.09013684221084105	0.09013684221084105	1.0
G41-G71	G41	G71	enet	2	-0.09010137557304668	0.09010137557304668	1.0	-0.04186339040551182	0.04186339040551182	2.0	-0.09010137557304668	0.09010137557304668	1.0
G63-G43	G63	G43	enet	2	0.09000293316102898	0.09000293316102898	1.0	0.07062316826416885	0.07062316826416885	2.0	0.09000293316102898	0.09000293316102898	1.0
