Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G98-G99	G98	G99	enet	2	0.18774331176809536	0.18774331176809536	1.0	0.010064174651192153	0.010064174651192153	2.0	0.18774331176809536	0.18774331176809536	1.0
G46-G52	G46	G52	enet	2	0.1868524197865859	0.1868524197865859	1.0				0.1868524197865859	0.1868524197865859	1.0
G16-G100	G16	G100	enet	2	0.18641748581005854	0.18641748581005854	1.0				0.18641748581005854	0.18641748581005854	1.0
G69-G23	G69	G23	enet	2	-0.1852181851586685	0.1852181851586685	1.0	-0.00496401098621086	0.00496401098621086	2.0	-0.1852181851586685	0.1852181851586685	1.0
G3-G40	G3	G40	enet	2	0.1818039693523475	0.1818039693523475	1.0				0.1818039693523475	0.1818039693523475	1.0
G17-G49	G17	G49	enet	2	-0.18141917025744708	0.18141917025744708	1.0	-0.017241400171438787	0.017241400171438787	2.0	-0.18141917025744708	0.18141917025744708	1.0
G10-G37	G10	G37	enet	2	0.1809733450959106	0.1809733450959106	1.0				0.1809733450959106	0.1809733450959106	1.0
G39-G36	G39	G36	enet	2	-0.17814975351285575	0.17814975351285575	1.0				-0.17814975351285575	0.17814975351285575	1.0
G91-G17	G91	G17	enet	2	-0.1771679708609796	0.1771679708609796	1.0	-0.05501674010391318	0.05501674010391318	2.0	-0.1771679708609796	0.1771679708609796	1.0
G19-G80	G19	G80	enet	2	0.17686646000785405	0.17686646000785405	1.0				0.17686646000785405	0.17686646000785405	1.0
G8-G26	G8	G26	enet	2	-0.1762688784219704	0.1762688784219704	1.0				-0.1762688784219704	0.1762688784219704	1.0
G46-G24	G46	G24	enet	2	-0.17469450871334105	0.17469450871334105	1.0	-0.01269188164787553	0.01269188164787553	2.0	-0.17469450871334105	0.17469450871334105	1.0
G43-G10	G43	G10	enet	2	0.1735574752030845	0.1735574752030845	1.0				0.1735574752030845	0.1735574752030845	1.0
G58-G46	G58	G46	enet	2	-0.1731808518064501	0.1731808518064501	1.0				-0.1731808518064501	0.1731808518064501	1.0
G5-G42	G5	G42	enet	2	0.1728942749907259	0.1728942749907259	1.0				0.1728942749907259	0.1728942749907259	1.0
G63-G79	G63	G79	enet	2	-0.17131697886637826	0.17131697886637826	1.0	-0.1266948032610337	0.1266948032610337	2.0	-0.17131697886637826	0.17131697886637826	1.0
G16-G51	G16	G51	enet	2	0.17054360936173904	0.17054360936173904	1.0				0.17054360936173904	0.17054360936173904	1.0
G5-G36	G5	G36	enet	2	0.1701003981151825	0.1701003981151825	1.0				0.1701003981151825	0.1701003981151825	1.0
G51-G43	G51	G43	enet	2	0.16987901731610164	0.16987901731610164	1.0				0.16987901731610164	0.16987901731610164	1.0
G31-G52	G31	G52	enet	2	0.1677033077291795	0.1677033077291795	1.0				0.1677033077291795	0.1677033077291795	1.0
G39-G16	G39	G16	enet	2	0.16763550182468973	0.16763550182468973	1.0				0.16763550182468973	0.16763550182468973	1.0
G95-G94	G95	G94	enet	2	0.1659142786607284	0.1659142786607284	1.0				0.1659142786607284	0.1659142786607284	1.0
G49-G83	G49	G83	enet	2	-0.1652547996455189	0.1652547996455189	1.0	-0.03666087724684016	0.03666087724684016	2.0	-0.1652547996455189	0.1652547996455189	1.0
G21-G60	G21	G60	enet	2	-0.16508746838363172	0.16508746838363172	1.0				-0.16508746838363172	0.16508746838363172	1.0
G68-G16	G68	G16	enet	2	0.1637408112216349	0.1637408112216349	1.0				0.1637408112216349	0.1637408112216349	1.0
G90-G77	G90	G77	enet	2	-0.16362975966919224	0.16362975966919224	1.0	-0.0010916450185430356	0.0010916450185430356	2.0	-0.16362975966919224	0.16362975966919224	1.0
G94-G28	G94	G28	enet	2	-0.1633838515278982	0.1633838515278982	1.0	-0.09634106160528631	0.09634106160528631	2.0	-0.1633838515278982	0.1633838515278982	1.0
G88-G42	G88	G42	enet	2	-0.1628349403811021	0.1628349403811021	1.0				-0.1628349403811021	0.1628349403811021	1.0
G79-G80	G79	G80	enet	2	0.16011018125765578	0.16011018125765578	1.0	0.162271751076871	0.162271751076871	2.0	0.162271751076871	0.162271751076871	2.0
G29-G75	G29	G75	enet	2	0.15908166388543152	0.15908166388543152	1.0				0.15908166388543152	0.15908166388543152	1.0
G9-G43	G9	G43	enet	2	-0.15888126859497648	0.15888126859497648	1.0				-0.15888126859497648	0.15888126859497648	1.0
G75-G1	G75	G1	enet	2	0.15874271339261659	0.15874271339261659	1.0				0.15874271339261659	0.15874271339261659	1.0
G89-G7	G89	G7	enet	2	-0.15811408190741574	0.15811408190741574	1.0	-0.05317389371765284	0.05317389371765284	2.0	-0.15811408190741574	0.15811408190741574	1.0
G19-G20	G19	G20	enet	2	0.15740522362588688	0.15740522362588688	1.0				0.15740522362588688	0.15740522362588688	1.0
G57-G53	G57	G53	enet	2	-0.15697461778210134	0.15697461778210134	1.0				-0.15697461778210134	0.15697461778210134	1.0
G56-G90	G56	G90	enet	2	0.15687355867106748	0.15687355867106748	1.0				0.15687355867106748	0.15687355867106748	1.0
G73-G89	G73	G89	enet	2	0.15632319587393956	0.15632319587393956	1.0	0.04982672864119647	0.04982672864119647	2.0	0.15632319587393956	0.15632319587393956	1.0
G46-G49	G46	G49	enet	2	0.1562088427205579	0.1562088427205579	1.0				0.1562088427205579	0.1562088427205579	1.0
G46-G58	G46	G58	enet	2	-0.15484175680342338	0.15484175680342338	1.0				-0.15484175680342338	0.15484175680342338	1.0
G5-G98	G5	G98	enet	2	0.1536394809976709	0.1536394809976709	1.0	0.06452803695982826	0.06452803695982826	2.0	0.1536394809976709	0.1536394809976709	1.0
G49-G98	G49	G98	enet	2	0.15317849766861893	0.15317849766861893	1.0				0.15317849766861893	0.15317849766861893	1.0
G10-G43	G10	G43	enet	2	0.15274066996566846	0.15274066996566846	1.0				0.15274066996566846	0.15274066996566846	1.0
G69-G42	G69	G42	enet	2	-0.1519556402282871	0.1519556402282871	1.0				-0.1519556402282871	0.1519556402282871	1.0
G84-G30	G84	G30	enet	2	0.15182729010997845	0.15182729010997845	1.0	0.034053430946332806	0.034053430946332806	2.0	0.15182729010997845	0.15182729010997845	1.0
G93-G85	G93	G85	enet	2	0.1515480535040615	0.1515480535040615	1.0				0.1515480535040615	0.1515480535040615	1.0
G45-G63	G45	G63	enet	2	0.15149627935755147	0.15149627935755147	1.0	0.043343763252151286	0.043343763252151286	2.0	0.15149627935755147	0.15149627935755147	1.0
G31-G93	G31	G93	enet	2	-0.1509761347457749	0.1509761347457749	1.0				-0.1509761347457749	0.1509761347457749	1.0
G46-G41	G46	G41	enet	2	-0.1506185249810657	0.1506185249810657	1.0				-0.1506185249810657	0.1506185249810657	1.0
G61-G96	G61	G96	enet	2	0.14945884344403523	0.14945884344403523	1.0				0.14945884344403523	0.14945884344403523	1.0
G49-G58	G49	G58	enet	2	-0.14856545185648637	0.14856545185648637	1.0				-0.14856545185648637	0.14856545185648637	1.0
G55-G5	G55	G5	enet	2	0.14852296225156505	0.14852296225156505	1.0				0.14852296225156505	0.14852296225156505	1.0
G37-G8	G37	G8	enet	2	-0.14681174953273096	0.14681174953273096	1.0				-0.14681174953273096	0.14681174953273096	1.0
G81-G98	G81	G98	enet	2	0.1461736967101461	0.1461736967101461	1.0				0.1461736967101461	0.1461736967101461	1.0
G90-G83	G90	G83	enet	2	0.14616400143432784	0.14616400143432784	1.0	0.0071066359468958725	0.0071066359468958725	2.0	0.14616400143432784	0.14616400143432784	1.0
G17-G53	G17	G53	enet	2	-0.1459786643989189	0.1459786643989189	1.0				-0.1459786643989189	0.1459786643989189	1.0
G8-G47	G8	G47	enet	2	-0.145783465921667	0.145783465921667	1.0				-0.145783465921667	0.145783465921667	1.0
G34-G52	G34	G52	enet	2	-0.14542793879170066	0.14542793879170066	1.0				-0.14542793879170066	0.14542793879170066	1.0
G31-G4	G31	G4	enet	2	-0.14538046623757878	0.14538046623757878	1.0				-0.14538046623757878	0.14538046623757878	1.0
G69-G89	G69	G89	enet	2	-0.14439639734735332	0.14439639734735332	1.0				-0.14439639734735332	0.14439639734735332	1.0
G48-G27	G48	G27	enet	2	0.14267318592956	0.14267318592956	1.0				0.14267318592956	0.14267318592956	1.0
G37-G43	G37	G43	enet	2	-0.1418254724209249	0.1418254724209249	1.0	0.032956616252182346	0.032956616252182346	2.0	-0.1418254724209249	0.1418254724209249	1.0
G60-G7	G60	G7	enet	2	-0.14144764657861733	0.14144764657861733	1.0				-0.14144764657861733	0.14144764657861733	1.0
G8-G35	G8	G35	enet	2	-0.1403948548203007	0.1403948548203007	1.0				-0.1403948548203007	0.1403948548203007	1.0
G48-G36	G48	G36	enet	2	-0.140039640668719	0.140039640668719	1.0				-0.140039640668719	0.140039640668719	1.0
G42-G24	G42	G24	enet	2	0.13958078398543747	0.13958078398543747	1.0				0.13958078398543747	0.13958078398543747	1.0
G93-G94	G93	G94	enet	2	0.13953218188957942	0.13953218188957942	1.0	0.07136891891614108	0.07136891891614108	2.0	0.13953218188957942	0.13953218188957942	1.0
G80-G91	G80	G91	enet	2	0.13942103340263187	0.13942103340263187	1.0				0.13942103340263187	0.13942103340263187	1.0
G26-G21	G26	G21	enet	2	-0.13895951308866086	0.13895951308866086	1.0	-0.0032368910038851513	0.0032368910038851513	2.0	-0.13895951308866086	0.13895951308866086	1.0
G60-G24	G60	G24	enet	2	0.13886806548475114	0.13886806548475114	1.0				0.13886806548475114	0.13886806548475114	1.0
G99-G81	G99	G81	enet	2	0.13883368704746982	0.13883368704746982	1.0	0.04607520130886701	0.04607520130886701	2.0	0.13883368704746982	0.13883368704746982	1.0
G39-G88	G39	G88	enet	2	0.13829397650098357	0.13829397650098357	1.0				0.13829397650098357	0.13829397650098357	1.0
G58-G49	G58	G49	enet	2	-0.1382152493314314	0.1382152493314314	1.0				-0.1382152493314314	0.1382152493314314	1.0
G21-G35	G21	G35	enet	2	-0.13763004287184177	0.13763004287184177	1.0				-0.13763004287184177	0.13763004287184177	1.0
G46-G48	G46	G48	enet	2	0.13750021329590484	0.13750021329590484	1.0				0.13750021329590484	0.13750021329590484	1.0
G66-G42	G66	G42	enet	2	0.13722061314955683	0.13722061314955683	1.0				0.13722061314955683	0.13722061314955683	1.0
G41-G90	G41	G90	enet	2	-0.1362983734388409	0.1362983734388409	1.0				-0.1362983734388409	0.1362983734388409	1.0
G69-G36	G69	G36	enet	2	-0.1361663141979245	0.1361663141979245	1.0	-0.029061291158153497	0.029061291158153497	2.0	-0.1361663141979245	0.1361663141979245	1.0
G39-G90	G39	G90	enet	2	-0.13584471422685868	0.13584471422685868	1.0				-0.13584471422685868	0.13584471422685868	1.0
G100-G95	G100	G95	enet	2	0.13561478375693864	0.13561478375693864	1.0				0.13561478375693864	0.13561478375693864	1.0
G50-G76	G50	G76	enet	2	-0.135016906330301	0.135016906330301	1.0				-0.135016906330301	0.135016906330301	1.0
G34-G27	G34	G27	enet	2	-0.13465722160852348	0.13465722160852348	1.0	-0.09752626728349997	0.09752626728349997	2.0	-0.13465722160852348	0.13465722160852348	1.0
G39-G25	G39	G25	enet	2	0.1345746227184962	0.1345746227184962	1.0				0.1345746227184962	0.1345746227184962	1.0
G28-G26	G28	G26	enet	2	0.1342282678821651	0.1342282678821651	1.0	-0.009375333713551672	0.009375333713551672	2.0	0.1342282678821651	0.1342282678821651	1.0
G60-G52	G60	G52	enet	2	0.13384892602788653	0.13384892602788653	1.0				0.13384892602788653	0.13384892602788653	1.0
G47-G53	G47	G53	enet	2	0.13380122911554962	0.13380122911554962	1.0				0.13380122911554962	0.13380122911554962	1.0
G98-G21	G98	G21	enet	2	-0.13372808556797244	0.13372808556797244	1.0				-0.13372808556797244	0.13372808556797244	1.0
G36-G16	G36	G16	enet	2	-0.13331794907738492	0.13331794907738492	1.0	-0.03502146720641791	0.03502146720641791	2.0	-0.13331794907738492	0.13331794907738492	1.0
G43-G37	G43	G37	enet	2	0.13328876941027626	0.13328876941027626	1.0				0.13328876941027626	0.13328876941027626	1.0
G79-G74	G79	G74	enet	2	0.13218678886900942	0.13218678886900942	1.0				0.13218678886900942	0.13218678886900942	1.0
G21-G55	G21	G55	enet	2	-0.13183584041777802	0.13183584041777802	1.0				-0.13183584041777802	0.13183584041777802	1.0
G76-G56	G76	G56	enet	2	-0.13128904857511747	0.13128904857511747	1.0				-0.13128904857511747	0.13128904857511747	1.0
G93-G95	G93	G95	enet	2	0.13052226915864967	0.13052226915864967	1.0	0.008834456133582665	0.008834456133582665	2.0	0.13052226915864967	0.13052226915864967	1.0
G100-G5	G100	G5	enet	2	0.13043158568819266	0.13043158568819266	1.0	0.060314509406509585	0.060314509406509585	2.0	0.13043158568819266	0.13043158568819266	1.0
G100-G10	G100	G10	enet	2	0.13005178977102252	0.13005178977102252	1.0	0.0060177558306679585	0.0060177558306679585	2.0	0.13005178977102252	0.13005178977102252	1.0
G27-G93	G27	G93	enet	2	-0.1298350357366271	0.1298350357366271	1.0				-0.1298350357366271	0.1298350357366271	1.0
G83-G17	G83	G17	enet	2	0.12953445244666859	0.12953445244666859	1.0	0.07684875917295256	0.07684875917295256	2.0	0.12953445244666859	0.12953445244666859	1.0
G72-G70	G72	G70	enet	2	0.1293326871549341	0.1293326871549341	1.0				0.1293326871549341	0.1293326871549341	1.0
G44-G62	G44	G62	enet	2	0.12931291627977498	0.12931291627977498	1.0	0.016517213748563637	0.016517213748563637	2.0	0.12931291627977498	0.12931291627977498	1.0
G46-G89	G46	G89	enet	2	-0.128690864449094	0.128690864449094	1.0	-0.0332556189549417	0.0332556189549417	2.0	-0.128690864449094	0.128690864449094	1.0
G43-G64	G43	G64	enet	2	0.1284977060869526	0.1284977060869526	1.0	0.0778939473109581	0.0778939473109581	2.0	0.1284977060869526	0.1284977060869526	1.0
G68-G58	G68	G58	enet	2	-0.12815026643360103	0.12815026643360103	1.0	-0.0006820243706438554	0.0006820243706438554	2.0	-0.12815026643360103	0.12815026643360103	1.0
G39-G52	G39	G52	enet	2	0.12812847471844294	0.12812847471844294	1.0				0.12812847471844294	0.12812847471844294	1.0
G39-G94	G39	G94	enet	2	0.12779686902431528	0.12779686902431528	1.0				0.12779686902431528	0.12779686902431528	1.0
G41-G46	G41	G46	enet	2	-0.12753373897359865	0.12753373897359865	1.0				-0.12753373897359865	0.12753373897359865	1.0
G50-G37	G50	G37	enet	2	-0.12698419180541443	0.12698419180541443	1.0				-0.12698419180541443	0.12698419180541443	1.0
G90-G39	G90	G39	enet	2	-0.1268967998968733	0.1268967998968733	1.0	-0.040146351692221145	0.040146351692221145	2.0	-0.1268967998968733	0.1268967998968733	1.0
G94-G71	G94	G71	enet	2	0.12665032673358642	0.12665032673358642	1.0				0.12665032673358642	0.12665032673358642	1.0
G45-G92	G45	G92	enet	2	0.1265654294386193	0.1265654294386193	1.0				0.1265654294386193	0.1265654294386193	1.0
G41-G81	G41	G81	enet	2	0.12639669157271	0.12639669157271	1.0				0.12639669157271	0.12639669157271	1.0
G41-G57	G41	G57	enet	2	0.12615477809142495	0.12615477809142495	1.0				0.12615477809142495	0.12615477809142495	1.0
G98-G26	G98	G26	enet	2	0.12581702907180448	0.12581702907180448	1.0				0.12581702907180448	0.12581702907180448	1.0
G90-G56	G90	G56	enet	2	0.12513020286768328	0.12513020286768328	1.0	-0.07173445263091732	0.07173445263091732	2.0	0.12513020286768328	0.12513020286768328	1.0
G50-G16	G50	G16	enet	2	0.12511839676027592	0.12511839676027592	1.0				0.12511839676027592	0.12511839676027592	1.0
G7-G51	G7	G51	enet	2	0.12500779912730647	0.12500779912730647	1.0				0.12500779912730647	0.12500779912730647	1.0
G5-G30	G5	G30	enet	2	-0.12452673842409603	0.12452673842409603	1.0				-0.12452673842409603	0.12452673842409603	1.0
G46-G28	G46	G28	enet	2	0.12449978798380666	0.12449978798380666	1.0	0.02543795672967546	0.02543795672967546	2.0	0.12449978798380666	0.12449978798380666	1.0
G39-G93	G39	G93	enet	2	0.12344268515126715	0.12344268515126715	1.0				0.12344268515126715	0.12344268515126715	1.0
G27-G16	G27	G16	enet	2	0.12343315896184823	0.12343315896184823	1.0	-0.07520321641207275	0.07520321641207275	2.0	0.12343315896184823	0.12343315896184823	1.0
G100-G51	G100	G51	enet	2	0.12324393419919544	0.12324393419919544	1.0				0.12324393419919544	0.12324393419919544	1.0
G87-G38	G87	G38	enet	2	0.12307268771249924	0.12307268771249924	1.0				0.12307268771249924	0.12307268771249924	1.0
G24-G46	G24	G46	enet	2	-0.12251128816976477	0.12251128816976477	1.0	0.15592874484709157	0.15592874484709157	2.0	0.15592874484709157	0.15592874484709157	2.0
G42-G56	G42	G56	enet	2	-0.12220649349739418	0.12220649349739418	1.0				-0.12220649349739418	0.12220649349739418	1.0
G18-G48	G18	G48	enet	2	0.120532418401559	0.120532418401559	1.0	0.04044790359592881	0.04044790359592881	2.0	0.120532418401559	0.120532418401559	1.0
G43-G51	G43	G51	enet	2	0.1204969698514027	0.1204969698514027	1.0				0.1204969698514027	0.1204969698514027	1.0
G44-G46	G44	G46	enet	2	-0.12028068740769292	0.12028068740769292	1.0				-0.12028068740769292	0.12028068740769292	1.0
G37-G69	G37	G69	enet	2	0.12002440856600502	0.12002440856600502	1.0	0.201822756873586	0.201822756873586	2.0	0.201822756873586	0.201822756873586	2.0
G48-G68	G48	G68	enet	2	-0.11993147535212637	0.11993147535212637	1.0				-0.11993147535212637	0.11993147535212637	1.0
G31-G18	G31	G18	enet	2	0.11978748656309246	0.11978748656309246	1.0				0.11978748656309246	0.11978748656309246	1.0
G51-G66	G51	G66	enet	2	0.11969423989749436	0.11969423989749436	1.0				0.11969423989749436	0.11969423989749436	1.0
G51-G62	G51	G62	enet	2	0.11959038695001585	0.11959038695001585	1.0				0.11959038695001585	0.11959038695001585	1.0
G90-G85	G90	G85	enet	2	0.11932043192283644	0.11932043192283644	1.0	0.025244386851813162	0.025244386851813162	2.0	0.11932043192283644	0.11932043192283644	1.0
G26-G91	G26	G91	enet	2	0.11930281557704435	0.11930281557704435	1.0				0.11930281557704435	0.11930281557704435	1.0
G28-G52	G28	G52	enet	2	0.11903271626995263	0.11903271626995263	1.0				0.11903271626995263	0.11903271626995263	1.0
G63-G17	G63	G17	enet	2	0.11896721591050666	0.11896721591050666	1.0				0.11896721591050666	0.11896721591050666	1.0
G42-G71	G42	G71	enet	2	0.1188924678485147	0.1188924678485147	1.0	0.009053308095190758	0.009053308095190758	2.0	0.1188924678485147	0.1188924678485147	1.0
G26-G7	G26	G7	enet	2	-0.11884919719291799	0.11884919719291799	1.0				-0.11884919719291799	0.11884919719291799	1.0
G65-G71	G65	G71	enet	2	0.118726265338165	0.118726265338165	1.0				0.118726265338165	0.118726265338165	1.0
G18-G69	G18	G69	enet	2	0.11857846160083463	0.11857846160083463	1.0	0.03334847981002956	0.03334847981002956	2.0	0.11857846160083463	0.11857846160083463	1.0
G16-G1	G16	G1	enet	2	0.11813290594334087	0.11813290594334087	1.0				0.11813290594334087	0.11813290594334087	1.0
G88-G65	G88	G65	enet	2	-0.1178166604296772	0.1178166604296772	1.0				-0.1178166604296772	0.1178166604296772	1.0
G7-G36	G7	G36	enet	2	0.11745075778684197	0.11745075778684197	1.0	0.04058673358296821	0.04058673358296821	2.0	0.11745075778684197	0.11745075778684197	1.0
G26-G18	G26	G18	enet	2	0.11741654342886126	0.11741654342886126	1.0				0.11741654342886126	0.11741654342886126	1.0
G36-G5	G36	G5	enet	2	0.11709613367223613	0.11709613367223613	1.0	0.025591966425752545	0.025591966425752545	2.0	0.11709613367223613	0.11709613367223613	1.0
G85-G80	G85	G80	enet	2	-0.11684294024206063	0.11684294024206063	1.0				-0.11684294024206063	0.11684294024206063	1.0
G40-G10	G40	G10	enet	2	0.11668794314611826	0.11668794314611826	1.0				0.11668794314611826	0.11668794314611826	1.0
G90-G89	G90	G89	enet	2	-0.11653129701543023	0.11653129701543023	1.0				-0.11653129701543023	0.11653129701543023	1.0
G48-G62	G48	G62	enet	2	-0.11650930359869367	0.11650930359869367	1.0	-0.009022268631252614	0.009022268631252614	2.0	-0.11650930359869367	0.11650930359869367	1.0
G95-G35	G95	G35	enet	2	-0.1160007490886101	0.1160007490886101	1.0				-0.1160007490886101	0.1160007490886101	1.0
G99-G75	G99	G75	enet	2	-0.11594048995352124	0.11594048995352124	1.0				-0.11594048995352124	0.11594048995352124	1.0
G21-G26	G21	G26	enet	2	-0.11567169029679497	0.11567169029679497	1.0				-0.11567169029679497	0.11567169029679497	1.0
G88-G36	G88	G36	enet	2	-0.11494287888231983	0.11494287888231983	1.0	-0.0011731731482809134	0.0011731731482809134	2.0	-0.11494287888231983	0.11494287888231983	1.0
G1-G70	G1	G70	enet	2	-0.11422789205035892	0.11422789205035892	1.0				-0.11422789205035892	0.11422789205035892	1.0
G51-G89	G51	G89	enet	2	-0.11407384110780636	0.11407384110780636	1.0				-0.11407384110780636	0.11407384110780636	1.0
G98-G46	G98	G46	enet	2	-0.11395402916957638	0.11395402916957638	1.0				-0.11395402916957638	0.11395402916957638	1.0
