Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G94-G45	G94	G45	0.12626073622080503	0.12626073622080503	enet	2	2
G52-G27	G52	G27	0.12515639116070076	0.12515639116070076	enet	2	2
G21-G62	G21	G62	0.12366312623486926	0.12366312623486926	enet	2	2
G97-G98	G97	G98	0.12314335140089079	0.12314335140089079	enet	2	2
G59-G89	G59	G89	0.1230122230268663	0.1230122230268663	enet	2	2
G93-G85	G93	G85	-0.12283711946019782	0.12283711946019782	enet	2	2
G1-G69	G1	G69	-0.12278257515499605	0.12278257515499605	enet	2	2
G63-G83	G63	G83	-0.12224482492460886	0.12224482492460886	enet	2	2
G94-G31	G94	G31	-0.12199391150136604	0.12199391150136604	enet	2	2
G57-G71	G57	G71	-0.12176031563318675	0.12176031563318675	enet	2	2
G25-G23	G25	G23	0.12139748394507642	0.12139748394507642	enet	2	2
G48-G91	G48	G91	-0.12105918502690934	0.12105918502690934	enet	2	2
G57-G7	G57	G7	0.12040071274976621	0.12040071274976621	enet	2	2
G75-G73	G75	G73	0.12032421173232721	0.12032421173232721	enet	2	2
G83-G87	G83	G87	-0.11971333108007522	0.11971333108007522	enet	2	2
G99-G82	G99	G82	-0.11965710902094641	0.11965710902094641	enet	2	2
G28-G76	G28	G76	0.1184888449526527	0.1184888449526527	enet	2	2
G72-G57	G72	G57	0.118410574115602	0.118410574115602	enet	2	2
G96-G7	G96	G7	0.11835137621968629	0.11835137621968629	enet	2	2
G44-G36	G44	G36	-0.11824645097940256	0.11824645097940256	enet	2	2
G43-G26	G43	G26	-0.1182164437394319	0.1182164437394319	enet	2	2
G86-G94	G86	G94	-0.11778806074560788	0.11778806074560788	enet	2	2
G75-G22	G75	G22	0.11772085373167708	0.11772085373167708	enet	2	2
G53-G46	G53	G46	0.11764436396439445	0.11764436396439445	enet	2	2
G25-G1	G25	G1	0.11747936944849278	0.11747936944849278	enet	2	2
G3-G71	G3	G71	-0.11722511889679382	0.11722511889679382	enet	2	2
G23-G91	G23	G91	-0.11695991620521486	0.11695991620521486	enet	2	2
G61-G76	G61	G76	0.11684514483928773	0.11684514483928773	enet	2	2
G58-G90	G58	G90	0.1164969439538452	0.1164969439538452	enet	2	2
G55-G73	G55	G73	-0.11626217622580254	0.11626217622580254	enet	2	2
G88-G76	G88	G76	0.11606768239455707	0.11606768239455707	enet	2	2
G10-G26	G10	G26	-0.11541243619312842	0.11541243619312842	enet	2	2
G83-G5	G83	G5	-0.11533266881731515	0.11533266881731515	enet	2	2
G18-G3	G18	G3	0.1148758176390274	0.1148758176390274	enet	2	2
G53-G42	G53	G42	-0.11477661402620677	0.11477661402620677	enet	2	2
G8-G74	G8	G74	-0.11363716606859837	0.11363716606859837	enet	2	2
G57-G53	G57	G53	0.11333253609870342	0.11333253609870342	enet	2	2
G52-G47	G52	G47	0.11299450505191413	0.11299450505191413	enet	2	2
G94-G90	G94	G90	0.11237128162985296	0.11237128162985296	enet	2	2
G73-G46	G73	G46	-0.11200206375893543	0.11200206375893543	enet	2	2
G4-G72	G4	G72	-0.11126384848288684	0.11126384848288684	enet	2	2
G8-G52	G8	G52	0.11092561303433257	0.11092561303433257	enet	2	2
G43-G78	G43	G78	-0.11087463271125228	0.11087463271125228	enet	2	2
G72-G47	G72	G47	-0.11067679249875856	0.11067679249875856	enet	2	2
G45-G29	G45	G29	0.11042845964597928	0.11042845964597928	enet	2	2
G59-G76	G59	G76	-0.11041609812515632	0.11041609812515632	enet	2	2
G65-G46	G65	G46	0.11018805572358784	0.11018805572358784	enet	2	2
G28-G74	G28	G74	-0.10998905974388434	0.10998905974388434	enet	2	2
G55-G49	G55	G49	0.10954636254496283	0.10954636254496283	enet	2	2
G91-G5	G91	G5	0.10951345894106777	0.10951345894106777	enet	2	2
G4-G51	G4	G51	0.10932571907804851	0.10932571907804851	enet	2	2
G66-G60	G66	G60	0.1089554279120316	0.1089554279120316	enet	2	2
G5-G30	G5	G30	0.10841491162813703	0.10841491162813703	enet	2	2
G79-G1	G79	G1	-0.10776852334409691	0.10776852334409691	enet	2	2
G44-G93	G44	G93	-0.10773575504753942	0.10773575504753942	enet	2	2
G35-G46	G35	G46	0.10751560053378324	0.10751560053378324	enet	2	2
G61-G52	G61	G52	-0.10747085890561549	0.10747085890561549	enet	2	2
G42-G4	G42	G4	-0.10737850657457591	0.10737850657457591	enet	2	2
G75-G53	G75	G53	-0.10733818711905012	0.10733818711905012	enet	2	2
G41-G74	G41	G74	-0.10609348971615698	0.10609348971615698	enet	2	2
G18-G58	G18	G58	0.10548896962335197	0.10548896962335197	enet	2	2
G91-G64	G91	G64	0.10540690755274967	0.10540690755274967	enet	2	2
G94-G36	G94	G36	0.10521295335739454	0.10521295335739454	enet	2	2
G9-G59	G9	G59	-0.10486329253482907	0.10486329253482907	enet	2	2
G41-G93	G41	G93	-0.1046137177239516	0.1046137177239516	enet	2	2
G8-G98	G8	G98	0.10446487635592902	0.10446487635592902	enet	2	2
G55-G100	G55	G100	-0.10433776075836736	0.10433776075836736	enet	2	2
G52-G29	G52	G29	-0.10433218066079726	0.10433218066079726	enet	2	2
G69-G42	G69	G42	0.10407912043246288	0.10407912043246288	enet	2	2
G49-G36	G49	G36	0.10379436462549665	0.10379436462549665	enet	2	2
G87-G39	G87	G39	0.10371929218516013	0.10371929218516013	enet	2	2
G44-G31	G44	G31	0.10370204230160207	0.10370204230160207	enet	2	2
G31-G100	G31	G100	-0.10368353303245978	0.10368353303245978	enet	2	2
G18-G24	G18	G24	0.1036344440452292	0.1036344440452292	enet	2	2
G26-G4	G26	G4	-0.10347174109085208	0.10347174109085208	enet	2	2
G65-G29	G65	G29	0.10301930169003727	0.10301930169003727	enet	2	2
G41-G29	G41	G29	-0.10292264865728454	0.10292264865728454	enet	2	2
G88-G42	G88	G42	0.1023861713429431	0.1023861713429431	enet	2	2
G49-G72	G49	G72	-0.10238282435441548	0.10238282435441548	enet	2	2
G90-G64	G90	G64	0.10200665888610629	0.10200665888610629	enet	2	2
G99-G37	G99	G37	0.10104582229971698	0.10104582229971698	enet	2	2
G90-G72	G90	G72	-0.10061587199301024	0.10061587199301024	enet	2	2
G10-G71	G10	G71	-0.10056410047797067	0.10056410047797067	enet	2	2
G63-G98	G63	G98	0.10054897776887699	0.10054897776887699	enet	2	2
G28-G46	G28	G46	0.10028876894699744	0.10028876894699744	enet	2	2
G42-G2	G42	G2	-0.10001976939870172	0.10001976939870172	enet	2	2
G100-G3	G100	G3	-0.09945708927635208	0.09945708927635208	enet	2	2
G4-G36	G4	G36	0.09938611550046163	0.09938611550046163	enet	2	2
G49-G58	G49	G58	-0.09931351991296797	0.09931351991296797	enet	2	2
G41-G4	G41	G4	-0.09882873908579518	0.09882873908579518	enet	2	2
G27-G72	G27	G72	-0.09880525180846574	0.09880525180846574	enet	2	2
G84-G1	G84	G1	-0.09851713167909726	0.09851713167909726	enet	2	2
G98-G69	G98	G69	0.09817801268062108	0.09817801268062108	enet	2	2
G69-G46	G69	G46	0.09785320793156815	0.09785320793156815	enet	2	2
G44-G76	G44	G76	-0.09775036501382385	0.09775036501382385	enet	2	2
G61-G46	G61	G46	-0.09760824544373828	0.09760824544373828	enet	2	2
G87-G42	G87	G42	-0.09758624664724296	0.09758624664724296	enet	2	2
G30-G97	G30	G97	0.0974140690414673	0.0974140690414673	enet	2	2
G10-G53	G10	G53	0.09733950459865759	0.09733950459865759	enet	2	2
G60-G44	G60	G44	-0.09704208210973017	0.09704208210973017	enet	2	2
G36-G35	G36	G35	-0.09692322437929761	0.09692322437929761	enet	2	2
G8-G92	G8	G92	-0.09640547729269383	0.09640547729269383	enet	2	2
G92-G44	G92	G44	0.09631833877501175	0.09631833877501175	enet	2	2
G59-G18	G59	G18	-0.09616967435249779	0.09616967435249779	enet	2	2
G30-G12	G30	G12	0.09555735056387528	0.09555735056387528	enet	2	2
G31-G49	G31	G49	-0.09527767119149906	0.09527767119149906	enet	2	2
G26-G24	G26	G24	-0.09512055052796373	0.09512055052796373	enet	2	2
G60-G23	G60	G23	-0.09508681286720128	0.09508681286720128	enet	2	2
G99-G24	G99	G24	0.09456730295875294	0.09456730295875294	enet	2	2
G16-G25	G16	G25	-0.09431170428366964	0.09431170428366964	enet	2	2
G99-G35	G99	G35	-0.09425716013598225	0.09425716013598225	enet	2	2
G43-G94	G43	G94	0.09425411692103168	0.09425411692103168	enet	2	2
G45-G42	G45	G42	-0.09423059410873996	0.09423059410873996	enet	2	2
G41-G72	G41	G72	-0.09401239975149787	0.09401239975149787	enet	2	2
G24-G17	G24	G17	0.09400881598211669	0.09400881598211669	enet	2	2
G91-G26	G91	G26	-0.09387964317948119	0.09387964317948119	enet	2	2
G52-G35	G52	G35	0.09385452030948865	0.09385452030948865	enet	2	2
G52-G43	G52	G43	0.09379027258426437	0.09379027258426437	enet	2	2
G65-G76	G65	G76	0.0937879673463937	0.0937879673463937	enet	2	2
G49-G7	G49	G7	0.09372336407373243	0.09372336407373243	enet	2	2
G1-G48	G1	G48	-0.09350285473516545	0.09350285473516545	enet	2	2
G66-G36	G66	G36	-0.09337506649141038	0.09337506649141038	enet	2	2
G43-G59	G43	G59	-0.09312697788984613	0.09312697788984613	enet	2	2
G78-G91	G78	G91	-0.09307036172680667	0.09307036172680667	enet	2	2
G75-G62	G75	G62	0.09303891057614191	0.09303891057614191	enet	2	2
G53-G34	G53	G34	-0.09283571963437849	0.09283571963437849	enet	2	2
G1-G29	G1	G29	0.09233509159000723	0.09233509159000723	enet	2	2
G44-G18	G44	G18	0.09232522400920186	0.09232522400920186	enet	2	2
G18-G53	G18	G53	-0.09206861612271018	0.09206861612271018	enet	2	2
G70-G29	G70	G29	-0.09189765211322408	0.09189765211322408	enet	2	2
G48-G67	G48	G67	-0.09188680180764819	0.09188680180764819	enet	2	2
G79-G23	G79	G23	-0.09159143083215017	0.09159143083215017	enet	2	2
G52-G34	G52	G34	-0.09110175061205601	0.09110175061205601	enet	2	2
G83-G12	G83	G12	-0.09107710022192618	0.09107710022192618	enet	2	2
G75-G52	G75	G52	-0.09093776431310463	0.09093776431310463	enet	2	2
G56-G8	G56	G8	-0.09092470756475886	0.09092470756475886	enet	2	2
G71-G95	G71	G95	-0.09088706681689879	0.09088706681689879	enet	2	2
G75-G64	G75	G64	0.09028988311417166	0.09028988311417166	enet	2	2
G99-G63	G99	G63	-0.09019340887113923	0.09019340887113923	enet	2	2
G68-G70	G68	G70	0.09014526882767913	0.09014526882767913	enet	2	2
G96-G93	G96	G93	0.09003956893867085	0.09003956893867085	enet	2	2
G77-G46	G77	G46	0.09002478687889916	0.09002478687889916	enet	2	2
G75-G37	G75	G37	-0.08974185916809874	0.08974185916809874	enet	2	2
G89-G55	G89	G55	0.08967993221492722	0.08967993221492722	enet	2	2
G87-G93	G87	G93	-0.08966662921060616	0.08966662921060616	enet	2	2
G8-G72	G8	G72	-0.08939340578441966	0.08939340578441966	enet	2	2
G76-G66	G76	G66	-0.08922070658404342	0.08922070658404342	enet	2	2
G87-G85	G87	G85	-0.08920382496167346	0.08920382496167346	enet	2	2
G98-G29	G98	G29	-0.0891918958107238	0.0891918958107238	enet	2	2
G80-G78	G80	G78	0.08915194047619726	0.08915194047619726	enet	2	2
G62-G10	G62	G10	0.08870453141800343	0.08870453141800343	enet	2	2
G89-G49	G89	G49	-0.08862385335359704	0.08862385335359704	enet	2	2
G57-G69	G57	G69	0.08846890185563769	0.08846890185563769	enet	2	2
G4-G7	G4	G7	0.08814440129668494	0.08814440129668494	enet	2	2
G39-G52	G39	G52	0.08809470016629206	0.08809470016629206	enet	2	2
G46-G98	G46	G98	-0.087528845966475	0.087528845966475	enet	2	2
G5-G62	G5	G62	-0.08734707382640336	0.08734707382640336	enet	2	2
G68-G73	G68	G73	0.08727689948726654	0.08727689948726654	enet	2	2
G27-G37	G27	G37	-0.08718008725899423	0.08718008725899423	enet	2	2
G48-G63	G48	G63	0.0868252889013882	0.0868252889013882	enet	2	2
G18-G50	G18	G50	0.08682367564572017	0.08682367564572017	enet	2	2
G17-G4	G17	G4	0.08657545265646943	0.08657545265646943	enet	2	2
G7-G36	G7	G36	0.08656160860992765	0.08656160860992765	enet	2	2
G42-G49	G42	G49	-0.08651734443384582	0.08651734443384582	enet	2	2
G39-G36	G39	G36	-0.08630899095532484	0.08630899095532484	enet	2	2
G49-G90	G49	G90	0.0861893517994157	0.0861893517994157	enet	2	2
G94-G66	G94	G66	0.08598137112698723	0.08598137112698723	enet	2	2
G92-G100	G92	G100	0.08563540875820383	0.08563540875820383	enet	2	2
G25-G51	G25	G51	0.08544912759483113	0.08544912759483113	enet	2	2
G71-G36	G71	G36	-0.08524348635656939	0.08524348635656939	enet	2	2
G48-G37	G48	G37	-0.08487988223177569	0.08487988223177569	enet	2	2
G43-G75	G43	G75	0.08467492689713103	0.08467492689713103	enet	2	2
G41-G66	G41	G66	-0.08433667411228167	0.08433667411228167	enet	2	2
G90-G47	G90	G47	0.08410822846199248	0.08410822846199248	enet	2	2
G30-G56	G30	G56	-0.08405187489638564	0.08405187489638564	enet	2	2
G64-G5	G64	G5	-0.08393458167961895	0.08393458167961895	enet	2	2
G8-G83	G8	G83	0.08379596701508454	0.08379596701508454	enet	2	2
G4-G64	G4	G64	-0.0836558460083307	0.0836558460083307	enet	2	2
G99-G5	G99	G5	0.0835597354077574	0.0835597354077574	enet	2	2
G75-G98	G75	G98	-0.08355394211557166	0.08355394211557166	enet	2	2
G80-G75	G80	G75	-0.08346581996834214	0.08346581996834214	enet	2	2
G29-G53	G29	G53	0.08327075763236823	0.08327075763236823	enet	2	2
G52-G42	G52	G42	0.08306529241978251	0.08306529241978251	enet	2	2
G75-G47	G75	G47	-0.08294472221160218	0.08294472221160218	enet	2	2
G66-G37	G66	G37	-0.08291987707782403	0.08291987707782403	enet	2	2
G73-G65	G73	G65	0.08280247288951852	0.08280247288951852	enet	2	2
G60-G62	G60	G62	-0.08261923436926305	0.08261923436926305	enet	2	2
G70-G7	G70	G7	0.08259975831343147	0.08259975831343147	enet	2	2
G51-G99	G51	G99	0.08254851873241305	0.08254851873241305	enet	2	2
G62-G42	G62	G42	-0.08217901133050308	0.08217901133050308	enet	2	2
G17-G94	G17	G94	0.08212275749898658	0.08212275749898658	enet	2	2
G98-G72	G98	G72	-0.08197843226770818	0.08197843226770818	enet	2	2
G41-G3	G41	G3	-0.08190101640390525	0.08190101640390525	enet	2	2
G71-G75	G71	G75	-0.0815600964359831	0.0815600964359831	enet	2	2
G67-G69	G67	G69	0.08143514916837422	0.08143514916837422	enet	2	2
G88-G50	G88	G50	-0.08117718952267225	0.08117718952267225	enet	2	2
G21-G35	G21	G35	-0.08115309493614262	0.08115309493614262	enet	2	2
G75-G24	G75	G24	0.08113153851858576	0.08113153851858576	enet	2	2
G39-G7	G39	G7	-0.08104272844146487	0.08104272844146487	enet	2	2
G52-G50	G52	G50	-0.08090413492973832	0.08090413492973832	enet	2	2
G30-G71	G30	G71	0.08079706965396607	0.08079706965396607	enet	2	2
G75-G68	G75	G68	-0.08068390967700238	0.08068390967700238	enet	2	2
G42-G74	G42	G74	-0.08067381105855627	0.08067381105855627	enet	2	2
G76-G98	G76	G98	0.0804739333114138	0.0804739333114138	enet	2	2
G98-G99	G98	G99	0.08019515919719156	0.08019515919719156	enet	2	2
G26-G69	G26	G69	0.08016351443308718	0.08016351443308718	enet	2	2
G44-G73	G44	G73	0.08015922807106635	0.08015922807106635	enet	2	2
G59-G79	G59	G79	0.0799739238370718	0.0799739238370718	enet	2	2
G57-G89	G57	G89	-0.07986698417059	0.07986698417059	enet	2	2
G76-G46	G76	G46	-0.07980132692296714	0.07980132692296714	enet	2	2
G89-G46	G89	G46	-0.07975753682676788	0.07975753682676788	enet	2	2
G25-G56	G25	G56	0.0796910390580666	0.0796910390580666	enet	2	2
G99-G53	G99	G53	-0.07961542271568348	0.07961542271568348	enet	2	2
G49-G41	G49	G41	-0.07913382626562557	0.07913382626562557	enet	2	2
G42-G12	G42	G12	-0.07882369052270917	0.07882369052270917	enet	2	2
G65-G18	G65	G18	0.07877544673303143	0.07877544673303143	enet	2	2
G66-G17	G66	G17	0.07853879377656117	0.07853879377656117	enet	2	2
G56-G46	G56	G46	0.07816106371692992	0.07816106371692992	enet	2	2
G99-G2	G99	G2	0.07813374178859667	0.07813374178859667	enet	2	2
G65-G53	G65	G53	0.07811826301588586	0.07811826301588586	enet	2	2
G79-G36	G79	G36	0.07803769767568444	0.07803769767568444	enet	2	2
G65-G16	G65	G16	0.07770864588423855	0.07770864588423855	enet	2	2
G99-G98	G99	G98	0.07747447646701607	0.07747447646701607	enet	2	2
G18-G89	G18	G89	0.07741864972375495	0.07741864972375495	enet	2	2
G71-G93	G71	G93	-0.07733758844310216	0.07733758844310216	enet	2	2
G24-G28	G24	G28	-0.07733356530959636	0.07733356530959636	enet	2	2
G10-G64	G10	G64	-0.07733323327441415	0.07733323327441415	enet	2	2
G86-G51	G86	G51	-0.07684454704189278	0.07684454704189278	enet	2	2
G41-G8	G41	G8	-0.0768047231038403	0.0768047231038403	enet	2	2
G3-G23	G3	G23	-0.07670921184108678	0.07670921184108678	enet	2	2
G73-G37	G73	G37	0.07663371050019771	0.07663371050019771	enet	2	2
G75-G93	G75	G93	-0.07655413815365661	0.07655413815365661	enet	2	2
G95-G31	G95	G31	0.0765247695948377	0.0765247695948377	enet	2	2
G99-G36	G99	G36	0.07622409660486969	0.07622409660486969	enet	2	2
G47-G75	G47	G75	0.07620003330703264	0.07620003330703264	enet	2	2
G72-G29	G72	G29	0.07619370284462242	0.07619370284462242	enet	2	2
G49-G83	G49	G83	0.07606293320238425	0.07606293320238425	enet	2	2
G77-G36	G77	G36	0.0758217819780827	0.0758217819780827	enet	2	2
G94-G51	G94	G51	0.07576419514382728	0.07576419514382728	enet	2	2
G7-G49	G7	G49	0.07575221102187321	0.07575221102187321	enet	2	2
G91-G85	G91	G85	-0.0756464508635304	0.0756464508635304	enet	2	2
G83-G81	G83	G81	-0.07557076023566588	0.07557076023566588	enet	2	2
G43-G56	G43	G56	-0.07548989808868696	0.07548989808868696	enet	2	2
G65-G49	G65	G49	0.07544724644931566	0.07544724644931566	enet	2	2
G42-G76	G42	G76	0.07540490118787203	0.07540490118787203	enet	2	2
G18-G48	G18	G48	-0.0753166394874672	0.0753166394874672	enet	2	2
G16-G51	G16	G51	-0.07525409596880162	0.07525409596880162	enet	2	2
G75-G69	G75	G69	-0.07522185053673906	0.07522185053673906	enet	2	2
G67-G36	G67	G36	0.07488391754738719	0.07488391754738719	enet	2	2
G23-G7	G23	G7	0.0747958728827758	0.0747958728827758	enet	2	2
G72-G67	G72	G67	-0.07468989233350894	0.07468989233350894	enet	2	2
G99-G8	G99	G8	0.07467428679172476	0.07467428679172476	enet	2	2
G23-G99	G23	G99	-0.07459708877215368	0.07459708877215368	enet	2	2
G65-G73	G65	G73	0.0744508371430439	0.0744508371430439	enet	2	2
G98-G71	G98	G71	-0.07437531000821611	0.07437531000821611	enet	2	2
G72-G48	G72	G48	-0.07404864633616443	0.07404864633616443	enet	2	2
G72-G100	G72	G100	0.07394782124550721	0.07394782124550721	enet	2	2
G42-G85	G42	G85	0.07361195242999366	0.07361195242999366	enet	2	2
G23-G46	G23	G46	-0.07324083700528848	0.07324083700528848	enet	2	2
G35-G77	G35	G77	0.07312086214673506	0.07312086214673506	enet	2	2
G70-G49	G70	G49	0.07305041531471007	0.07305041531471007	enet	2	2
G56-G70	G56	G70	-0.07303033469191984	0.07303033469191984	enet	2	2
G89-G67	G89	G67	0.07261525140440354	0.07261525140440354	enet	2	2
G3-G83	G3	G83	-0.07243372964544549	0.07243372964544549	enet	2	2
G98-G95	G98	G95	-0.07235921350194141	0.07235921350194141	enet	2	2
G54-G36	G54	G36	0.07226288118467442	0.07226288118467442	enet	2	2
G54-G57	G54	G57	0.07225398318195043	0.07225398318195043	enet	2	2
G60-G30	G60	G30	-0.07224981975195437	0.07224981975195437	enet	2	2
G83-G39	G83	G39	-0.07209698037612337	0.07209698037612337	enet	2	2
G72-G56	G72	G56	0.07204046375332983	0.07204046375332983	enet	2	2
G10-G76	G10	G76	0.07203506795502855	0.07203506795502855	enet	2	2
G48-G10	G48	G10	-0.07191154409811387	0.07191154409811387	enet	2	2
G51-G8	G51	G8	0.0718297365248602	0.0718297365248602	enet	2	2
G1-G71	G1	G71	0.0715166574623526	0.0715166574623526	enet	2	2
G50-G74	G50	G74	-0.07151430470478204	0.07151430470478204	enet	2	2
G31-G69	G31	G69	-0.07149672614582567	0.07149672614582567	enet	2	2
G70-G62	G70	G62	-0.07149007911530772	0.07149007911530772	enet	2	2
G99-G42	G99	G42	0.0714404046677545	0.0714404046677545	enet	2	2
G94-G87	G94	G87	-0.07127567779492376	0.07127567779492376	enet	2	2
G78-G45	G78	G45	-0.0712131333526547	0.0712131333526547	enet	2	2
G43-G79	G43	G79	-0.07112694404442188	0.07112694404442188	enet	2	2
G50-G48	G50	G48	0.07102160553302563	0.07102160553302563	enet	2	2
G48-G72	G48	G72	0.07096083150275646	0.07096083150275646	enet	2	2
G71-G24	G71	G24	-0.07091847970502274	0.07091847970502274	enet	2	2
G91-G83	G91	G83	0.07091395460253637	0.07091395460253637	enet	2	2
G91-G23	G91	G23	-0.07085152770899769	0.07085152770899769	enet	2	2
G90-G63	G90	G63	0.07074830774734095	0.07074830774734095	enet	2	2
G55-G85	G55	G85	-0.07064879662756343	0.07064879662756343	enet	2	2
G25-G55	G25	G55	0.07054004532697788	0.07054004532697788	enet	2	2
G21-G46	G21	G46	0.07048944592176912	0.07048944592176912	enet	2	2
G98-G57	G98	G57	-0.07044433472406933	0.07044433472406933	enet	2	2
G89-G26	G89	G26	0.07002094838143995	0.07002094838143995	enet	2	2
G16-G40	G16	G40	0.06990580663277267	0.06990580663277267	enet	2	2
G88-G49	G88	G49	-0.06987503213028695	0.06987503213028695	enet	2	2
G75-G81	G75	G81	-0.0698310242218232	0.0698310242218232	enet	2	2
G61-G35	G61	G35	-0.06981161564768562	0.06981161564768562	enet	2	2
G44-G5	G44	G5	0.06978148953262969	0.06978148953262969	enet	2	2
G35-G24	G35	G24	0.06976616790409922	0.06976616790409922	enet	2	2
G42-G50	G42	G50	-0.06971164823170778	0.06971164823170778	enet	2	2
G70-G73	G70	G73	-0.06969130838857598	0.06969130838857598	enet	2	2
G66-G67	G66	G67	0.06957207585191572	0.06957207585191572	enet	2	2
G65-G44	G65	G44	-0.06955894616849728	0.06955894616849728	enet	2	2
G29-G48	G29	G48	0.0690380032171832	0.0690380032171832	enet	2	2
G43-G63	G43	G63	0.06894861533526396	0.06894861533526396	enet	2	2
G64-G3	G64	G3	0.06888814407036843	0.06888814407036843	enet	2	2
G76-G56	G76	G56	0.0688825834654381	0.0688825834654381	enet	2	2
G8-G49	G8	G49	0.06885929650805461	0.06885929650805461	enet	2	2
G48-G4	G48	G4	-0.06863158456141943	0.06863158456141943	enet	2	2
G16-G68	G16	G68	-0.06862980186411831	0.06862980186411831	enet	2	2
G53-G64	G53	G64	0.0685488810266854	0.0685488810266854	enet	2	2
G60-G46	G60	G46	0.06847875662792018	0.06847875662792018	enet	2	2
G72-G69	G72	G69	-0.06830411876573332	0.06830411876573332	enet	2	2
G28-G18	G28	G18	0.06824885149451142	0.06824885149451142	enet	2	2
G26-G12	G26	G12	-0.06824569288020353	0.06824569288020353	enet	2	2
G28-G71	G28	G71	-0.06800210653457307	0.06800210653457307	enet	2	2
G24-G76	G24	G76	0.06770392057106882	0.06770392057106882	enet	2	2
G70-G93	G70	G93	0.06753704800214737	0.06753704800214737	enet	2	2
G66-G68	G66	G68	-0.06752320748294999	0.06752320748294999	enet	2	2
G35-G26	G35	G26	0.06747129681460147	0.06747129681460147	enet	2	2
G47-G68	G47	G68	0.06726965981632947	0.06726965981632947	enet	2	2
G47-G71	G47	G71	0.06719347363005265	0.06719347363005265	enet	2	2
G72-G50	G72	G50	0.06719194368709008	0.06719194368709008	enet	2	2
G21-G56	G21	G56	0.06710142000935408	0.06710142000935408	enet	2	2
G78-G44	G78	G44	-0.0670920047722182	0.0670920047722182	enet	2	2
G66-G72	G66	G72	0.06697096352484222	0.06697096352484222	enet	2	2
G95-G76	G95	G76	-0.0668202430726453	0.0668202430726453	enet	2	2
