Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G28-G39	G28	G39	enet	2	-0.1274282225762346	0.1274282225762346	1.0	0.028008569434581496	0.028008569434581496	2.0	-0.1274282225762346	0.1274282225762346	1.0
G99-G91	G99	G91	enet	2	0.12528625984638442	0.12528625984638442	1.0				0.12528625984638442	0.12528625984638442	1.0
G83-G93	G83	G93	enet	2	0.12510206166612528	0.12510206166612528	1.0				0.12510206166612528	0.12510206166612528	1.0
G7-G99	G7	G99	enet	2	-0.12456994053891803	0.12456994053891803	1.0				-0.12456994053891803	0.12456994053891803	1.0
G68-G8	G68	G8	enet	2	-0.12453484763762442	0.12453484763762442	1.0				-0.12453484763762442	0.12453484763762442	1.0
G86-G56	G86	G56	enet	2	0.12398383080324421	0.12398383080324421	1.0				0.12398383080324421	0.12398383080324421	1.0
G80-G43	G80	G43	enet	2	-0.12392029443593915	0.12392029443593915	1.0				-0.12392029443593915	0.12392029443593915	1.0
G57-G8	G57	G8	enet	2	-0.12384295517977205	0.12384295517977205	1.0	-0.05812459399425593	0.05812459399425593	2.0	-0.12384295517977205	0.12384295517977205	1.0
G2-G98	G2	G98	enet	2	0.12339539450946384	0.12339539450946384	1.0				0.12339539450946384	0.12339539450946384	1.0
G50-G46	G50	G46	enet	2	0.12272935793189156	0.12272935793189156	1.0				0.12272935793189156	0.12272935793189156	1.0
G81-G37	G81	G37	enet	2	0.12224796326928333	0.12224796326928333	1.0				0.12224796326928333	0.12224796326928333	1.0
G70-G98	G70	G98	enet	2	0.1221851629330005	0.1221851629330005	1.0	-0.034216063405169354	0.034216063405169354	2.0	0.1221851629330005	0.1221851629330005	1.0
G49-G46	G49	G46	enet	2	0.12203249999939254	0.12203249999939254	1.0	0.04468587473009132	0.04468587473009132	2.0	0.12203249999939254	0.12203249999939254	1.0
G8-G49	G8	G49	enet	2	0.12140868244888894	0.12140868244888894	1.0	0.06885929650805461	0.06885929650805461	2.0	0.12140868244888894	0.12140868244888894	1.0
G65-G91	G65	G91	enet	2	-0.12016997155833496	0.12016997155833496	1.0	-0.035077996845823134	0.035077996845823134	2.0	-0.12016997155833496	0.12016997155833496	1.0
G65-G24	G65	G24	enet	2	-0.12009559014568179	0.12009559014568179	1.0				-0.12009559014568179	0.12009559014568179	1.0
G83-G81	G83	G81	enet	2	-0.12001072330076762	0.12001072330076762	1.0	-0.07557076023566588	0.07557076023566588	2.0	-0.12001072330076762	0.12001072330076762	1.0
G17-G72	G17	G72	enet	2	-0.11989833154224766	0.11989833154224766	1.0				-0.11989833154224766	0.11989833154224766	1.0
G44-G76	G44	G76	enet	2	0.1194098011581016	0.1194098011581016	1.0	-0.09775036501382385	0.09775036501382385	2.0	0.1194098011581016	0.1194098011581016	1.0
G9-G17	G9	G17	enet	2	-0.11924870021773908	0.11924870021773908	1.0				-0.11924870021773908	0.11924870021773908	1.0
G98-G53	G98	G53	enet	2	-0.11921846697817419	0.11921846697817419	1.0				-0.11921846697817419	0.11921846697817419	1.0
G87-G83	G87	G83	enet	2	0.11837636048958522	0.11837636048958522	1.0	-0.18271910356391136	0.18271910356391136	2.0	-0.18271910356391136	0.18271910356391136	2.0
G94-G10	G94	G10	enet	2	0.11836863022920087	0.11836863022920087	1.0				0.11836863022920087	0.11836863022920087	1.0
G30-G98	G30	G98	enet	2	0.11736721064623744	0.11736721064623744	1.0				0.11736721064623744	0.11736721064623744	1.0
G78-G79	G78	G79	enet	2	0.11632293757455237	0.11632293757455237	1.0				0.11632293757455237	0.11632293757455237	1.0
G65-G89	G65	G89	enet	2	-0.11605461051820258	0.11605461051820258	1.0				-0.11605461051820258	0.11605461051820258	1.0
G24-G52	G24	G52	enet	2	-0.11551993218170671	0.11551993218170671	1.0				-0.11551993218170671	0.11551993218170671	1.0
G90-G5	G90	G5	enet	2	-0.11544997686552584	0.11544997686552584	1.0	-0.04902808867088559	0.04902808867088559	2.0	-0.11544997686552584	0.11544997686552584	1.0
G68-G71	G68	G71	enet	2	0.1153391799644613	0.1153391799644613	1.0				0.1153391799644613	0.1153391799644613	1.0
G26-G63	G26	G63	enet	2	-0.11472704644126529	0.11472704644126529	1.0				-0.11472704644126529	0.11472704644126529	1.0
G41-G18	G41	G18	enet	2	0.11452651530483346	0.11452651530483346	1.0				0.11452651530483346	0.11452651530483346	1.0
G63-G79	G63	G79	enet	2	0.11446986564905501	0.11446986564905501	1.0				0.11446986564905501	0.11446986564905501	1.0
G88-G89	G88	G89	enet	2	0.11446345894422796	0.11446345894422796	1.0				0.11446345894422796	0.11446345894422796	1.0
G51-G45	G51	G45	enet	2	-0.11444254791484165	0.11444254791484165	1.0	-0.01036906237559854	0.01036906237559854	2.0	-0.11444254791484165	0.11444254791484165	1.0
G41-G52	G41	G52	enet	2	0.1131423519993719	0.1131423519993719	1.0	-0.022926583574205454	0.022926583574205454	2.0	0.1131423519993719	0.1131423519993719	1.0
G83-G31	G83	G31	enet	2	-0.11201623691494411	0.11201623691494411	1.0	-0.1276295516320392	0.1276295516320392	2.0	-0.1276295516320392	0.1276295516320392	2.0
G81-G36	G81	G36	enet	2	0.11159286042014292	0.11159286042014292	1.0				0.11159286042014292	0.11159286042014292	1.0
G2-G76	G2	G76	enet	2	0.1110905984856541	0.1110905984856541	1.0				0.1110905984856541	0.1110905984856541	1.0
G18-G45	G18	G45	enet	2	0.11077068045012348	0.11077068045012348	1.0				0.11077068045012348	0.11077068045012348	1.0
G56-G37	G56	G37	enet	2	-0.11056523878765168	0.11056523878765168	1.0	0.009319970951343666	0.009319970951343666	2.0	-0.11056523878765168	0.11056523878765168	1.0
G99-G24	G99	G24	enet	2	0.11050481344800586	0.11050481344800586	1.0	0.09456730295875294	0.09456730295875294	2.0	0.11050481344800586	0.11050481344800586	1.0
G28-G99	G28	G99	enet	2	0.10930196447268871	0.10930196447268871	1.0				0.10930196447268871	0.10930196447268871	1.0
G68-G62	G68	G62	enet	2	-0.10930013816540146	0.10930013816540146	1.0				-0.10930013816540146	0.10930013816540146	1.0
G24-G51	G24	G51	enet	2	-0.10924167736562786	0.10924167736562786	1.0				-0.10924167736562786	0.10924167736562786	1.0
G50-G55	G50	G55	enet	2	0.10915143858405629	0.10915143858405629	1.0				0.10915143858405629	0.10915143858405629	1.0
G50-G66	G50	G66	enet	2	0.10899768663448017	0.10899768663448017	1.0				0.10899768663448017	0.10899768663448017	1.0
G78-G100	G78	G100	enet	2	0.1089032484997453	0.1089032484997453	1.0				0.1089032484997453	0.1089032484997453	1.0
G30-G49	G30	G49	enet	2	0.10885727999095637	0.10885727999095637	1.0				0.10885727999095637	0.10885727999095637	1.0
G57-G52	G57	G52	enet	2	0.10838347171628174	0.10838347171628174	1.0				0.10838347171628174	0.10838347171628174	1.0
G67-G46	G67	G46	enet	2	0.10726398583318032	0.10726398583318032	1.0				0.10726398583318032	0.10726398583318032	1.0
G69-G47	G69	G47	enet	2	0.10696924428977089	0.10696924428977089	1.0	-0.0025582340792745196	0.0025582340792745196	2.0	0.10696924428977089	0.10696924428977089	1.0
G8-G52	G8	G52	enet	2	0.10681323992405997	0.10681323992405997	1.0	0.11092561303433257	0.11092561303433257	2.0	0.11092561303433257	0.11092561303433257	2.0
G80-G12	G80	G12	enet	2	-0.1065840733720963	0.1065840733720963	1.0				-0.1065840733720963	0.1065840733720963	1.0
G85-G36	G85	G36	enet	2	-0.1059787076105947	0.1059787076105947	1.0				-0.1059787076105947	0.1059787076105947	1.0
G81-G72	G81	G72	enet	2	-0.10566167445715392	0.10566167445715392	1.0				-0.10566167445715392	0.10566167445715392	1.0
G44-G83	G44	G83	enet	2	0.10564246662636481	0.10564246662636481	1.0	-0.013876904813260064	0.013876904813260064	2.0	0.10564246662636481	0.10564246662636481	1.0
G83-G43	G83	G43	enet	2	0.10529169115453577	0.10529169115453577	1.0				0.10529169115453577	0.10529169115453577	1.0
G75-G43	G75	G43	enet	2	0.10526508584012244	0.10526508584012244	1.0				0.10526508584012244	0.10526508584012244	1.0
G65-G74	G65	G74	enet	2	-0.10457839472974513	0.10457839472974513	1.0	0.029206627018095194	0.029206627018095194	2.0	-0.10457839472974513	0.10457839472974513	1.0
G44-G64	G44	G64	enet	2	-0.104390023534098	0.104390023534098	1.0				-0.104390023534098	0.104390023534098	1.0
G68-G35	G68	G35	enet	2	-0.10417302412870728	0.10417302412870728	1.0	-0.0034373487888325277	0.0034373487888325277	2.0	-0.10417302412870728	0.10417302412870728	1.0
G66-G65	G66	G65	enet	2	-0.10408813754616654	0.10408813754616654	1.0	-0.05623944510529778	0.05623944510529778	2.0	-0.10408813754616654	0.10408813754616654	1.0
G67-G73	G67	G73	enet	2	0.10340728084677028	0.10340728084677028	1.0				0.10340728084677028	0.10340728084677028	1.0
G46-G48	G46	G48	enet	2	0.10321485962024256	0.10321485962024256	1.0	-0.008832712066198829	0.008832712066198829	2.0	0.10321485962024256	0.10321485962024256	1.0
G80-G48	G80	G48	enet	2	0.10261133801727977	0.10261133801727977	1.0				0.10261133801727977	0.10261133801727977	1.0
G75-G76	G75	G76	enet	2	0.10240934024133874	0.10240934024133874	1.0	-0.019493626576143484	0.019493626576143484	2.0	0.10240934024133874	0.10240934024133874	1.0
G45-G64	G45	G64	enet	2	0.10223062096241892	0.10223062096241892	1.0				0.10223062096241892	0.10223062096241892	1.0
G29-G35	G29	G35	enet	2	0.10217794484735232	0.10217794484735232	1.0				0.10217794484735232	0.10217794484735232	1.0
G89-G99	G89	G99	enet	2	0.10156621885330411	0.10156621885330411	1.0	-0.007462080272104964	0.007462080272104964	2.0	0.10156621885330411	0.10156621885330411	1.0
G94-G45	G94	G45	enet	2	0.10062718233486209	0.10062718233486209	1.0	0.12626073622080503	0.12626073622080503	2.0	0.12626073622080503	0.12626073622080503	2.0
G17-G86	G17	G86	enet	2	0.09998405803805815	0.09998405803805815	1.0				0.09998405803805815	0.09998405803805815	1.0
G36-G7	G36	G7	enet	2	0.09936838887887872	0.09936838887887872	1.0	-0.01646810664194511	0.01646810664194511	2.0	0.09936838887887872	0.09936838887887872	1.0
G18-G3	G18	G3	enet	2	0.09931372681081041	0.09931372681081041	1.0	0.1148758176390274	0.1148758176390274	2.0	0.1148758176390274	0.1148758176390274	2.0
G47-G57	G47	G57	enet	2	-0.09926863120748691	0.09926863120748691	1.0	-0.025075727492360825	0.025075727492360825	2.0	-0.09926863120748691	0.09926863120748691	1.0
G48-G100	G48	G100	enet	2	-0.09893464328827473	0.09893464328827473	1.0				-0.09893464328827473	0.09893464328827473	1.0
G46-G52	G46	G52	enet	2	0.09875225434937589	0.09875225434937589	1.0	-0.04540302245370115	0.04540302245370115	2.0	0.09875225434937589	0.09875225434937589	1.0
G8-G22	G8	G22	enet	2	-0.09846493332035755	0.09846493332035755	1.0	-0.03234454574958363	0.03234454574958363	2.0	-0.09846493332035755	0.09846493332035755	1.0
G7-G52	G7	G52	enet	2	0.09840380726575193	0.09840380726575193	1.0				0.09840380726575193	0.09840380726575193	1.0
G34-G75	G34	G75	enet	2	0.09812949495213613	0.09812949495213613	1.0	0.0020440379738489774	0.0020440379738489774	2.0	0.09812949495213613	0.09812949495213613	1.0
G42-G74	G42	G74	enet	2	-0.0976291121442173	0.0976291121442173	1.0	-0.08067381105855627	0.08067381105855627	2.0	-0.0976291121442173	0.0976291121442173	1.0
G94-G37	G94	G37	enet	2	0.09742683988733622	0.09742683988733622	1.0				0.09742683988733622	0.09742683988733622	1.0
G98-G68	G98	G68	enet	2	-0.09721602363344393	0.09721602363344393	1.0				-0.09721602363344393	0.09721602363344393	1.0
G3-G57	G3	G57	enet	2	-0.0972079694856338	0.0972079694856338	1.0				-0.0972079694856338	0.0972079694856338	1.0
G16-G64	G16	G64	enet	2	-0.09707157314999629	0.09707157314999629	1.0				-0.09707157314999629	0.09707157314999629	1.0
G45-G52	G45	G52	enet	2	0.09693505683036453	0.09693505683036453	1.0	0.03617087368047422	0.03617087368047422	2.0	0.09693505683036453	0.09693505683036453	1.0
G63-G75	G63	G75	enet	2	-0.0968438542876349	0.0968438542876349	1.0				-0.0968438542876349	0.0968438542876349	1.0
G27-G37	G27	G37	enet	2	0.09659474982491043	0.09659474982491043	1.0	-0.08718008725899423	0.08718008725899423	2.0	0.09659474982491043	0.09659474982491043	1.0
G78-G12	G78	G12	enet	2	-0.09642845273280379	0.09642845273280379	1.0				-0.09642845273280379	0.09642845273280379	1.0
G1-G52	G1	G52	enet	2	0.09625842313853526	0.09625842313853526	1.0	0.025127012081063393	0.025127012081063393	2.0	0.09625842313853526	0.09625842313853526	1.0
G64-G57	G64	G57	enet	2	-0.09602550318755122	0.09602550318755122	1.0				-0.09602550318755122	0.09602550318755122	1.0
G34-G40	G34	G40	enet	2	0.09588103456842396	0.09588103456842396	1.0	0.016010051249900195	0.016010051249900195	2.0	0.09588103456842396	0.09588103456842396	1.0
G27-G30	G27	G30	enet	2	0.09557835130994997	0.09557835130994997	1.0				0.09557835130994997	0.09557835130994997	1.0
G91-G81	G91	G81	enet	2	-0.09551591185544418	0.09551591185544418	1.0				-0.09551591185544418	0.09551591185544418	1.0
G48-G7	G48	G7	enet	2	0.09511184053915099	0.09511184053915099	1.0				0.09511184053915099	0.09511184053915099	1.0
G39-G37	G39	G37	enet	2	-0.09488314605250465	0.09488314605250465	1.0				-0.09488314605250465	0.09488314605250465	1.0
G7-G24	G7	G24	enet	2	-0.09442548186844588	0.09442548186844588	1.0				-0.09442548186844588	0.09442548186844588	1.0
G74-G23	G74	G23	enet	2	-0.09439469640071396	0.09439469640071396	1.0				-0.09439469640071396	0.09439469640071396	1.0
G5-G76	G5	G76	enet	2	0.0940696958750275	0.0940696958750275	1.0				0.0940696958750275	0.0940696958750275	1.0
G2-G49	G2	G49	enet	2	0.09383658947978418	0.09383658947978418	1.0				0.09383658947978418	0.09383658947978418	1.0
G68-G93	G68	G93	enet	2	-0.09351399667426176	0.09351399667426176	1.0				-0.09351399667426176	0.09351399667426176	1.0
G57-G64	G57	G64	enet	2	0.09346850564338655	0.09346850564338655	1.0	0.059660537947798846	0.059660537947798846	2.0	0.09346850564338655	0.09346850564338655	1.0
G40-G95	G40	G95	enet	2	0.09305207124342599	0.09305207124342599	1.0				0.09305207124342599	0.09305207124342599	1.0
G57-G18	G57	G18	enet	2	0.09297164622797571	0.09297164622797571	1.0				0.09297164622797571	0.09297164622797571	1.0
G1-G37	G1	G37	enet	2	0.09288715653817767	0.09288715653817767	1.0				0.09288715653817767	0.09288715653817767	1.0
G94-G60	G94	G60	enet	2	-0.09275262527767823	0.09275262527767823	1.0				-0.09275262527767823	0.09275262527767823	1.0
G40-G77	G40	G77	enet	2	0.09272734072622756	0.09272734072622756	1.0				0.09272734072622756	0.09272734072622756	1.0
G46-G5	G46	G5	enet	2	0.0926422945141938	0.0926422945141938	1.0				0.0926422945141938	0.0926422945141938	1.0
G46-G58	G46	G58	enet	2	-0.09247453223662164	0.09247453223662164	1.0	0.04011419872192842	0.04011419872192842	2.0	-0.09247453223662164	0.09247453223662164	1.0
G57-G58	G57	G58	enet	2	-0.09246920525782601	0.09246920525782601	1.0	-0.03814371214166943	0.03814371214166943	2.0	-0.09246920525782601	0.09246920525782601	1.0
G4-G18	G4	G18	enet	2	-0.09228515423164924	0.09228515423164924	1.0	-0.0648059446712231	0.0648059446712231	2.0	-0.09228515423164924	0.09228515423164924	1.0
G36-G24	G36	G24	enet	2	0.0920855677378849	0.0920855677378849	1.0	-0.055982580537860344	0.055982580537860344	2.0	0.0920855677378849	0.0920855677378849	1.0
G48-G56	G48	G56	enet	2	-0.09196939288649368	0.09196939288649368	1.0				-0.09196939288649368	0.09196939288649368	1.0
G24-G36	G24	G36	enet	2	-0.09141831246068764	0.09141831246068764	1.0				-0.09141831246068764	0.09141831246068764	1.0
G42-G75	G42	G75	enet	2	-0.09114984530309549	0.09114984530309549	1.0				-0.09114984530309549	0.09114984530309549	1.0
G77-G29	G77	G29	enet	2	-0.09096717252447219	0.09096717252447219	1.0	0.05513791058753063	0.05513791058753063	2.0	-0.09096717252447219	0.09096717252447219	1.0
G85-G10	G85	G10	enet	2	-0.0909138078195019	0.0909138078195019	1.0				-0.0909138078195019	0.0909138078195019	1.0
G84-G83	G84	G83	enet	2	0.09090674490857814	0.09090674490857814	1.0				0.09090674490857814	0.09090674490857814	1.0
G98-G42	G98	G42	enet	2	0.0909040744545871	0.0909040744545871	1.0	0.02140107117624769	0.02140107117624769	2.0	0.0909040744545871	0.0909040744545871	1.0
G28-G96	G28	G96	enet	2	0.0906519489091841	0.0906519489091841	1.0	-0.016138543722865516	0.016138543722865516	2.0	0.0906519489091841	0.0906519489091841	1.0
G83-G51	G83	G51	enet	2	0.09065086219909872	0.09065086219909872	1.0				0.09065086219909872	0.09065086219909872	1.0
G5-G26	G5	G26	enet	2	0.09058132045849744	0.09058132045849744	1.0				0.09058132045849744	0.09058132045849744	1.0
G42-G27	G42	G27	enet	2	0.09053310686996822	0.09053310686996822	1.0				0.09053310686996822	0.09053310686996822	1.0
G93-G29	G93	G29	enet	2	-0.09032127605167341	0.09032127605167341	1.0				-0.09032127605167341	0.09032127605167341	1.0
G69-G65	G69	G65	enet	2	-0.0902029205508203	0.0902029205508203	1.0				-0.0902029205508203	0.0902029205508203	1.0
G1-G55	G1	G55	enet	2	-0.0896547564723465	0.0896547564723465	1.0				-0.0896547564723465	0.0896547564723465	1.0
G68-G28	G68	G28	enet	2	0.08960835970113289	0.08960835970113289	1.0				0.08960835970113289	0.08960835970113289	1.0
G94-G1	G94	G1	enet	2	-0.08940574527864727	0.08940574527864727	1.0				-0.08940574527864727	0.08940574527864727	1.0
G42-G65	G42	G65	enet	2	0.08937638460951333	0.08937638460951333	1.0				0.08937638460951333	0.08937638460951333	1.0
G8-G36	G8	G36	enet	2	0.08934253255380106	0.08934253255380106	1.0				0.08934253255380106	0.08934253255380106	1.0
G73-G45	G73	G45	enet	2	-0.08929059172524616	0.08929059172524616	1.0				-0.08929059172524616	0.08929059172524616	1.0
G58-G79	G58	G79	enet	2	0.08920800493582803	0.08920800493582803	1.0				0.08920800493582803	0.08920800493582803	1.0
G48-G10	G48	G10	enet	2	-0.08899969474791526	0.08899969474791526	1.0	-0.07191154409811387	0.07191154409811387	2.0	-0.08899969474791526	0.08899969474791526	1.0
G54-G68	G54	G68	enet	2	-0.0889887709441559	0.0889887709441559	1.0				-0.0889887709441559	0.0889887709441559	1.0
G97-G47	G97	G47	enet	2	-0.08879981777507644	0.08879981777507644	1.0				-0.08879981777507644	0.08879981777507644	1.0
