Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G52-G1	G52	G1	-0.12269451077833163	0.12269451077833163	enet	2	2
G7-G55	G7	G55	-0.12176628507140862	0.12176628507140862	enet	2	2
G73-G68	G73	G68	0.12123115557987903	0.12123115557987903	enet	2	2
G10-G44	G10	G44	0.11779190669903684	0.11779190669903684	enet	2	2
G77-G39	G77	G39	0.11768750100101488	0.11768750100101488	enet	2	2
G42-G68	G42	G68	-0.11751876431338953	0.11751876431338953	enet	2	2
G63-G7	G63	G7	0.11405630270697732	0.11405630270697732	enet	2	2
G47-G55	G47	G55	0.1124637660529714	0.1124637660529714	enet	2	2
G48-G68	G48	G68	-0.11182745760524804	0.11182745760524804	enet	2	2
G71-G77	G71	G77	0.10867949674498152	0.10867949674498152	enet	2	2
G29-G55	G29	G55	0.10741065870232448	0.10741065870232448	enet	2	2
G70-G41	G70	G41	-0.10678643608329247	0.10678643608329247	enet	2	2
G24-G5	G24	G5	0.10643999083182862	0.10643999083182862	enet	2	2
G98-G31	G98	G31	0.1054027182532907	0.1054027182532907	enet	2	2
G31-G5	G31	G5	-0.10540087341454797	0.10540087341454797	enet	2	2
G91-G96	G91	G96	0.10280606731842137	0.10280606731842137	enet	2	2
G19-G4	G19	G4	0.1010193508713037	0.1010193508713037	enet	2	2
G80-G31	G80	G31	-0.10041897477228671	0.10041897477228671	enet	2	2
G85-G17	G85	G17	0.09806449932525897	0.09806449932525897	enet	2	2
G31-G80	G31	G80	0.09788605304249244	0.09788605304249244	enet	2	2
G67-G3	G67	G3	0.09705654913269589	0.09705654913269589	enet	2	2
G59-G81	G59	G81	-0.09630683669891657	0.09630683669891657	enet	2	2
G83-G87	G83	G87	-0.09574783803247333	0.09574783803247333	enet	2	2
G37-G60	G37	G60	-0.09326903646044613	0.09326903646044613	enet	2	2
G85-G86	G85	G86	0.09271748348786411	0.09271748348786411	enet	2	2
G12-G4	G12	G4	0.08651221819266292	0.08651221819266292	enet	2	2
G46-G50	G46	G50	-0.08641438302413629	0.08641438302413629	enet	2	2
G66-G23	G66	G23	-0.08581868655541959	0.08581868655541959	enet	2	2
G23-G60	G23	G60	0.08484423990709454	0.08484423990709454	enet	2	2
G1-G2	G1	G2	0.07871910188153416	0.07871910188153416	enet	2	2
G39-G86	G39	G86	-0.07338270816453302	0.07338270816453302	enet	2	2
G31-G19	G31	G19	0.07281475782960711	0.07281475782960711	enet	2	2
G87-G20	G87	G20	0.07058554683076276	0.07058554683076276	enet	2	2
G31-G20	G31	G20	0.06965281530629298	0.06965281530629298	enet	2	2
G57-G81	G57	G81	-0.06928923985172117	0.06928923985172117	enet	2	2
G96-G41	G96	G41	-0.06815380138814721	0.06815380138814721	enet	2	2
G99-G88	G99	G88	0.06416483681751682	0.06416483681751682	enet	2	2
G34-G33	G34	G33	0.06335023535784182	0.06335023535784182	enet	2	2
G26-G86	G26	G86	-0.06288036110433327	0.06288036110433327	enet	2	2
G86-G88	G86	G88	0.05977984845263325	0.05977984845263325	enet	2	2
G23-G86	G23	G86	0.05931557638979605	0.05931557638979605	enet	2	2
G79-G86	G79	G86	-0.05277516632836369	0.05277516632836369	enet	2	2
G5-G15	G5	G15	-0.04628510618659244	0.04628510618659244	enet	2	2
G5-G11	G5	G11	-0.04300273373623074	0.04300273373623074	enet	2	2
G30-G15	G30	G15	0.0405839434329057	0.0405839434329057	enet	2	2
G99-G86	G99	G86	0.039088474721193485	0.039088474721193485	enet	2	2
G34-G86	G34	G86	-0.03632782537386941	0.03632782537386941	enet	2	2
G98-G86	G98	G86	0.03417596397847736	0.03417596397847736	enet	2	2
G34-G32	G34	G32	0.03259177089156893	0.03259177089156893	enet	2	2
G76-G6	G76	G6	-0.021930944117477317	0.021930944117477317	enet	2	2
G99-G11	G99	G11	-0.01976594089069816	0.01976594089069816	enet	2	2
G35-G32	G35	G32	-0.01960201570033997	0.01960201570033997	enet	2	2
G84-G6	G84	G6	0.016289720762834567	0.016289720762834567	enet	2	2
G77-G6	G77	G6	-0.014634601361004878	0.014634601361004878	enet	2	2
G46-G13	G46	G13	0.006803588469168888	0.006803588469168888	enet	2	2
