gene	t0_rep4	t1_rep4	t2_rep4	t3_rep4	t4_rep4	t5_rep4	t6_rep4	t7_rep4	t8_rep4	t9_rep4	t10_rep4	t11_rep4	t12_rep4	t13_rep4	t14_rep4	t15_rep4	t16_rep4	t17_rep4	t18_rep4	t19_rep4	t20_rep4
G17	0.025017147619	-0.033399852381	-0.011507352381	0.049456447619	-0.034837652381	-0.00578545238095	0.00872294761905	-0.019201252381	-0.00554515238095	-0.00585335238095	0.047957147619	0.024395247619	-0.015340652381	-0.030897152381	-0.013495752381	0.018661947619	0.015310147619	-0.00427125238095	-0.013639752381	0.00502334761905	-0.000769752380952
G18	-0.14540652381	0.0381394761905	-0.20946442381	0.10157177619	0.12165377619	0.26080997619	0.0224257761905	0.0599425761905	-0.10334192381	0.28480017619	0.12494847619	-0.17581712381	-0.15606742381	0.10682887619	-0.0670052238095	-0.17854762381	-0.10635272381	-0.12000452381	-0.13034002381	0.16165747619	0.10956917619
G19	0.165988014286	0.0726136142857	0.0330994142857	-0.0666604857143	0.117997314286	-0.00522098571429	-0.115510185714	-0.0245728857143	0.0171304142857	0.153886214286	0.0582527142857	0.0843671142857	-0.111269185714	-0.0613495857143	-0.0346066857143	-0.0996262857143	-0.0487637857143	-0.0505902857143	-0.111475485714	0.0650092142857	-0.0386981857143
G20	0.0639254571429	0.0905281571429	0.0421008571429	0.0447662571429	-0.00252084285714	-0.0590469428571	-0.00568934285714	-0.0874580428571	-0.0188019428571	0.0730061571429	0.0134733571429	-0.107357042857	0.00222585714286	0.0580810571429	0.0455191571429	0.0203267571429	-0.0594264428571	0.0159235571429	-0.0133173428571	-0.0929681428571	-0.0232905428571
G21	-0.212364014286	-0.218862914286	-0.146229314286	0.310492885714	-0.200582314286	0.206689685714	-0.217513514286	-0.0690594142857	0.245737785714	0.0545304857143	0.286027085714	-0.00701841428571	-0.213967714286	-0.203318714286	0.184667985714	-0.227086414286	-0.219948014286	-0.194590514286	0.140986785714	0.346615185714	0.354793385714
G22	-0.0108646190476	0.000868580952381	-0.0615386190476	0.0565699809524	0.0390051809524	0.0507874809524	0.127490280952	0.000583280952381	-0.0377053190476	0.0300419809524	-0.0541665190476	0.0153307809524	0.00748738095238	-0.0758745190476	-0.0489808190476	0.00813748095238	-0.0723886190476	-0.0293393190476	0.0727415809524	0.0407359809524	-0.0589216190476
G23	0.0655178428571	-0.00902055714286	-0.0371767571429	0.137123742857	-0.0443234571429	0.0702855428571	-0.0716704571429	-0.101897457143	-0.0212524571429	-0.0705182571429	-0.0671943571429	0.0404799428571	-0.0971251571429	-0.00967685714286	0.100167442857	-0.0253614571429	-0.0921587571429	0.162862042857	0.0837453428571	0.0591147428571	-0.0719206571429
G24	-0.0398313761905	-0.0377626761905	0.00676802380952	-0.0808093761905	0.0139023238095	-0.0696110761905	0.10028842381	-0.00687107619048	-0.00215597619048	0.0352668238095	0.11335472381	-0.0835502761905	0.0221586238095	0.0207562238095	0.0408718238095	-0.0318919761905	-0.0717909761905	0.0335235238095	-0.0310859761905	0.0764302238095	-0.00795997619048
G25	0.0740401047619	-0.129621295238	-0.0725392952381	-0.104366595238	-0.0879246952381	-0.0249810952381	-0.105784995238	-0.0392188952381	-0.108256495238	0.145338404762	0.0713666047619	0.0182164047619	0.0981983047619	-0.0668391952381	0.102184404762	0.0890828047619	-0.0184152952381	0.146062504762	0.0547903047619	-0.0940542952381	0.0527223047619
G26	-0.0692767428571	0.0162363571429	-0.0575706428571	0.0506408571429	0.0451521571429	0.0925212571429	0.0496075571429	0.0502800571429	-0.0504302428571	-0.0585128428571	-0.0629555428571	0.0808215571429	-0.0515215428571	-0.0537491428571	-0.0480745428571	0.0310699571429	0.0476197571429	-0.0239043428571	-0.0306359428571	0.0244577571429	0.0182242571429
G27	-0.0586591142857	-0.0687036142857	-0.0265534142857	-0.0553865142857	0.0586094857143	0.0136110857143	-0.0599917142857	0.0105412857143	0.0381058857143	0.00209938571429	0.125131885714	0.0437604857143	-0.0647784142857	-0.0188553142857	0.0631062857143	-0.0294203142857	-0.0966996142857	0.0278943857143	-0.0324143142857	0.0928327857143	0.0357693857143
G28	-0.127219814286	-0.0859371142857	0.110986285714	0.0580753857143	0.110422885714	0.0814770857143	0.123889585714	-0.123080214286	0.0736583857143	-0.128751314286	0.0817823857143	-0.139862814286	-0.0780215142857	-0.0519802142857	-0.0840389142857	-0.0699618142857	0.0341959857143	0.0846423857143	0.0583262857143	-0.0816612142857	0.153058285714
G29	0.160124147619	0.056294147619	0.125297247619	-0.132365952381	0.086506847619	-0.022742452381	-0.038920052381	-0.172879252381	-0.175098452381	0.227814547619	-0.148655952381	-0.117203352381	-0.175524852381	0.079194947619	-0.167890052381	0.053351447619	0.306912847619	-0.176108152381	0.125875947619	0.282310547619	-0.176294152381
G30	-0.0466164142857	0.0455845857143	0.0491145857143	0.00827628571429	0.0555972857143	-0.101728014286	0.0239775857143	0.0661094857143	0.107415485714	-0.0365709142857	-0.00491061428571	-0.0535363142857	0.0968714857143	-0.0154437142857	0.0205890857143	-0.0291609142857	-0.0624954142857	-0.0625286142857	-0.0207720142857	0.0424678857143	-0.0822408142857
G31	-0.0515294809524	-0.0685561809524	0.0871219190476	0.0303072190476	-0.0640552809524	0.0730751190476	0.0853092190476	-0.0769805809524	0.00938671904762	0.00792301904762	0.0309932190476	-0.0163744809524	0.00772391904762	-0.0536961809524	0.0430923190476	-0.00658878095238	0.0404579190476	0.0307942190476	-0.0387395809524	-0.0893145809524	0.0196503190476
G32	-0.0388831142857	-0.000429414285714	-0.109252214286	0.0332104857143	0.0308599857143	0.0558388857143	0.0488202857143	0.00998258571429	-0.0999742142857	0.0351999857143	0.0226041857143	-0.00872381428571	-0.0151562142857	-0.0911697142857	-0.0191727142857	0.0449773857143	0.145630985714	-0.00213861428571	-0.00816241428571	-0.00115741428571	-0.0329049142857
G33	-0.129637780952	0.00663281904762	-0.0472837809524	0.0818184190476	-0.128677980952	-0.0575365809524	-0.0868112809524	0.0817050190476	-0.0923763809524	-0.118219480952	-0.136600080952	-0.129998080952	0.172159819048	0.192164819048	0.0890807190476	0.155797219048	-0.145998180952	-0.141920280952	0.189633819048	0.0750945190476	0.170972719048
G34	-0.149141328571	0.159232571429	-0.149688128571	-0.157127128571	-0.114726728571	0.0575423714286	-0.169693128571	0.110927971429	-0.215807728571	0.120945971429	-0.117277228571	0.138214571429	0.178524971429	0.222295571429	-0.178315228571	0.0952775714286	-0.141940328571	0.146202871429	0.178679271429	0.174880171429	-0.189006928571
G35	-0.21333817619	0.0765101238095	0.33096062381	0.15172752381	0.11787432381	-0.20458227619	0.15075592381	0.26403272381	-0.24376097619	0.23699652381	-0.24464007619	0.14336642381	-0.20787027619	-0.24432097619	0.32063252381	-0.27908887619	-0.17006667619	-0.21618187619	-0.0656425761905	0.21225142381	0.0843846238095
G36	-0.101163838095	-0.0545703380952	-0.00580763809524	0.00890716190476	0.0834911619048	0.0681390619048	0.0531565619048	0.0843607619048	-0.0770248380952	0.0706056619048	-0.0645298380952	0.0821401619048	0.00937496190476	-0.000400938095238	0.0599133619048	-0.0602078380952	-0.00431713809524	-0.0615831380952	-0.0601525380952	0.0177815619048	-0.0481123380952
G37	-0.137341419048	0.0367864809524	-0.0897090190476	0.0448394809524	-0.189018519048	0.105014580952	0.0314777809524	-0.0705018190476	-0.219470319048	0.0810670809524	0.0788459809524	0.233943580952	-0.0663183190476	0.155458680952	-0.131119419048	0.174532980952	0.0326473809524	0.0804505809524	-0.158529219048	0.0923195809524	-0.0853761190476
G38	0.0254566333333	-0.0580243666667	-0.0684604666667	-0.0373304666667	0.0604813333333	0.0118170333333	-0.0221882666667	-0.0653614666667	0.0422120333333	-0.0308288666667	0.0427960333333	0.0457306333333	-0.103435666667	0.0570169333333	-0.142173266667	0.0169871333333	0.0713359333333	0.0640060333333	-0.0258328666667	-0.00136386666667	0.117159833333
G39	0.0623730380952	-0.0385745619048	-0.0968149619048	-0.00940456190476	-0.0852630619048	-0.0169488619048	0.00900353809524	0.0394426380952	-0.0365510619048	0.0347457380952	-0.0398288619048	0.0369594380952	-0.0757459619048	0.0323409380952	-0.0329721619048	-0.00948276190476	0.0680371380952	0.0287196380952	0.0716979380952	0.0438488380952	0.0144179380952
G40	-0.0473293714286	0.0425731285714	-0.00346467142857	0.0491993285714	0.0659076285714	-0.0145604714286	-0.0371633714286	-0.00384597142857	0.0247374285714	-0.0713629714286	-0.0172119714286	0.0130068285714	-0.0154245714286	-0.0463014714286	0.0258310285714	-0.0754201714286	0.0760627285714	0.0512206285714	-0.0629186714286	-0.0253302714286	0.0717952285714
G41	0.0821937095238	-0.138658390476	0.154965809524	0.0411094095238	-0.117425190476	0.112252609524	-0.0920916904762	-0.107884790476	-0.0168566904762	0.186583909524	0.0884683095238	0.0962595095238	0.0231040095238	0.139259809524	-0.109647690476	0.204767609524	-0.161138190476	-0.190395090476	-0.208152590476	-0.152518190476	0.165803809524
G42	0.00720797619048	-0.0745736238095	-0.0333730238095	-0.13882902381	0.0464860761905	-0.0540795238095	0.00278997619048	-0.0370291238095	0.0321092761905	-0.00574532380952	0.0472991761905	0.0312175761905	0.19574727619	-0.00836482380952	-0.0284438238095	-0.0135717238095	-0.0357817238095	0.0727067761905	-0.0570960238095	0.0266848761905	0.0246387761905
G43	-0.0473104047619	-0.0122282047619	0.129630595238	-0.0147830047619	-0.0281249047619	-0.0547885047619	-0.0306171047619	-0.0693223047619	0.0791319952381	0.134108595238	0.0384923952381	0.0468035952381	0.0077743952381	-0.0025121047619	-0.0173061047619	0.0040898952381	0.0109344952381	-0.0019052047619	-0.0055968047619	-0.100169504762	-0.0663018047619
G44	-0.0254400428571	-0.0136364428571	0.0568866571429	-0.0678351428571	-0.0343122428571	-0.0455463428571	-0.0151800428571	-0.0361393428571	0.00232425714286	-0.0370483428571	0.105313957143	0.0310812571429	0.0282259571429	0.0734148571429	-0.0823579428571	-0.0167679428571	0.0353971571429	-0.0612733428571	0.0128712571429	0.0402224571429	0.0497993571429
G45	-0.0243317380952	0.128595961905	0.0620550619048	-0.0627585380952	0.119369561905	0.00244056190476	-0.127149838095	0.0527142619048	-0.0551907380952	-0.00154223809524	-0.0328323380952	0.0781658619048	-0.0732820380952	0.0276978619048	0.0726413619048	-0.0562550380952	0.0874012619048	-0.0564499380952	-0.00762843809524	-0.126048738095	-0.00761213809524
G46	-0.0543795	0.0655402	0.0098836	-0.045369	-0.0114474	0.0347563	-0.0598941	-0.0074495	0.0318039	-0.0032235	0.0212035	-0.0312936	-0.0397994	0.0019857	0.0577755	-0.0535483	-0.0244408	0.0534837	0.034253	-0.0402771	0.0604368
G47	-0.104872961905	-0.0361082619048	0.0204840380952	0.0246853380952	0.0310251380952	0.0344589380952	-0.0668308619048	-0.0107179619048	0.0393986380952	-0.0273098619048	0.133962338095	-0.0497951619048	-0.0705375619048	-0.0214276619048	0.0146658380952	0.0498055380952	0.0106756380952	0.0694327380952	-0.0953428619048	0.0165052380952	0.0378437380952
G48	-0.00126718571429	0.0129549142857	-0.00118268571429	-0.00996768571429	0.0343746142857	-0.0110925857143	-0.0112896857143	-0.00188898571429	-0.00926738571429	-2.16857142857e-05	0.0150782142857	0.00624031428571	0.0176415142857	-0.0103704857143	-0.0135482857143	0.00166191428571	0.0103914142857	-0.00583208571429	-0.0117963857143	-0.0134263857143	0.00260861428571
G49	0.064715947619	-0.036538852381	0.00449744761905	0.047998047619	0.085338247619	-0.095323952381	-0.033743652381	0.010677147619	-0.048625252381	-0.00793375238095	0.044135047619	0.020206747619	-0.053137752381	0.062732647619	0.048702347619	-0.052608352381	-0.114441352381	0.014328747619	-0.077836852381	0.048422747619	0.068434647619
G50	0.0605973809524	-0.0970722190476	-0.0689171190476	-0.0349270190476	0.0171244809524	-0.0201453190476	-0.00587321904762	-0.0982577190476	0.0255152809524	-0.0494939190476	0.0671077809524	0.0821261809524	-0.0191725190476	0.0508234809524	0.0448025809524	-0.0560823190476	0.143570580952	0.00899738095238	0.0593140809524	-0.0267492190476	-0.0832886190476
G51	-0.0145314761905	-0.000448976190476	-0.11156297619	0.0422851238095	0.00623502380952	0.0262711238095	-0.0369926761905	-0.0738806761905	-0.0666770761905	0.0854382238095	0.0795062238095	0.000178723809524	0.00942922380952	-0.0241754761905	0.0412490238095	-0.0251282761905	-0.0132628761905	0.0194665238095	0.10453462381	-0.0367787761905	-0.0111545761905
G52	0.0204474619048	-0.0643543380952	0.0420305619048	-0.00485453809524	-0.0732714380952	0.00139416190476	-0.0412323380952	0.0768958619048	-0.0299000380952	-0.00157223809524	-0.0456676380952	0.0296003619048	0.0341960619048	-0.00966113809524	-0.0656160380952	0.0183185619048	-0.0199912380952	0.00413096190476	0.00582976190476	0.0302999619048	0.0929772619048
G53	0.00880616190476	-0.0500810380952	0.0431374619048	-0.0126867380952	-0.0162104380952	0.00784256190476	-0.0540871380952	-0.0180764380952	0.0238444619048	0.00907896190476	0.0619167619048	0.0183278619048	-0.0124457380952	-0.0165992380952	-0.0174866380952	-0.00714123809524	0.00458606190476	-0.00924883809524	0.0164360619048	0.0274465619048	-0.00735943809524
G54	0.0546309142857	0.0661908142857	-0.123504585714	-0.0541633857143	0.0344520142857	-0.00407548571429	-0.0487462857143	0.0907789142857	0.0690645142857	-0.0374120857143	-0.0460257857143	-0.0182651857143	0.0405761142857	-0.0677769857143	0.0370110142857	-0.0250351857143	0.0910000142857	0.0530134142857	-0.0367138857143	-0.0590897857143	-0.0159090857143
G55	-0.0939868571429	-0.0199244571429	-0.0544697571429	-0.0932131571429	0.0336434428571	0.145239742857	0.0383626428571	0.0965859428571	0.0886890428571	-0.0801293571429	-0.0737788571429	0.0364216428571	-0.111119457143	-0.114374857143	0.126174542857	0.0785666428571	0.0521289428571	-0.0654102571429	0.100556942857	-0.107881557143	0.0179190428571
G56	-0.0264022809524	0.0302643190476	0.0484673190476	-0.0634210809524	-0.00618528095238	-0.0610681809524	-0.0464080809524	0.0824501190476	0.0775511190476	-0.0174643809524	-0.0519256809524	-0.00969538095238	-0.0291920809524	0.0351505190476	0.00525841904762	0.0227737190476	0.0298458190476	0.00795711904762	-0.0697950809524	0.00814271904762	0.0336963190476
G57	0.0623321095238	-0.0184225904762	-0.0436237904762	-0.0345765904762	-0.0543478904762	0.0294528095238	0.137896109524	0.0180970095238	0.102857509524	-0.108910990476	-0.00344559047619	0.0342215095238	-0.00390829047619	0.0600983095238	-0.0829379904762	-0.0775907904762	0.0368240095238	0.0307863095238	-0.00631209047619	-0.0228445904762	-0.0556444904762
G58	-0.017387352381	0.00575674761905	0.015091547619	0.014316147619	-0.00467695238095	-0.021851252381	0.00662484761905	0.051527247619	-0.00900835238095	0.019967047619	-0.013405252381	-0.020903652381	-0.023642152381	0.00458134761905	0.026453447619	-0.00486205238095	-0.016085652381	0.000947147619048	-0.00295865238095	-0.00825075238095	-0.00223345238095
G59	0.129757442857	0.185278542857	0.268428942857	-0.137865657143	-0.156203457143	0.216924042857	0.177275142857	-0.167120357143	-0.100474757143	-0.0850134571429	-0.199330857143	-0.0352457571429	0.111176242857	-0.167765257143	-0.190653357143	-0.116036457143	0.273928042857	0.106894442857	-0.0960309571429	-0.203302057143	0.185379542857
G60	-0.112303857143	-0.0131140571429	0.134604742857	0.134234942857	-0.128760557143	0.210282342857	-0.104655557143	-0.0936099571429	-0.110735057143	-0.100882157143	0.0675068428571	-0.140150757143	-0.0104365571429	-0.131177757143	0.115087542857	0.104325842857	-0.110450557143	0.115744342857	0.158227042857	-0.133894957143	0.150158142857
G61	-0.0660682095238	-0.0658056095238	0.100979690476	0.0528919904762	0.0209917904762	0.00271119047619	-0.0657151095238	0.0194814904762	0.0127172904762	-0.00269620952381	-0.00183680952381	-0.00949270952381	0.00698999047619	0.0197161904762	0.0731477904762	0.0241182904762	0.0469231904762	-0.0101711095238	0.00065469047619	-0.0761408095238	-0.0833970095238
G62	-0.237595414286	0.172426585714	-0.257486914286	-0.268237514286	0.143428085714	0.141740385714	-0.255967014286	0.298355785714	0.172807985714	0.224291785714	0.218464085714	-0.262059814286	-0.252629414286	-0.248589314286	-0.258546814286	0.149098285714	-0.257753814286	-0.187433214286	0.425469685714	0.208176685714	0.332039885714
G63	0.0703716952381	-0.0289216047619	-0.0516662047619	0.0213191952381	-0.0610169047619	0.0860847952381	-0.0932235047619	-0.0393180047619	0.0344863952381	-0.0153870047619	0.0395744952381	0.0066144952381	0.0983540952381	-0.0830875047619	-0.0293273047619	0.0422311952381	-0.0253047047619	0.0471287952381	0.0214189952381	-0.0375334047619	-0.0027980047619
G64	0.0248679904762	0.0431807904762	0.00898049047619	-0.0226923095238	-0.0213171095238	-0.0442648095238	0.130632990476	0.0769200904762	0.00246859047619	-0.0794865095238	-0.0634640095238	0.0276881904762	-0.0104820095238	-0.0267883095238	-0.0447013095238	0.0601804904762	0.0242716904762	-0.0138942095238	-0.0161193095238	-0.0403769095238	-0.0156045095238
G65	0.00131213333333	0.0540205333333	-0.00112616666667	0.0129598333333	-0.0249978666667	-0.00903566666667	0.0168906333333	0.0138580333333	-0.0283052666667	-0.0165515666667	-0.00121456666667	0.0159418333333	-0.0423170666667	0.00235603333333	-0.0206562666667	-0.00587716666667	-0.00622196666667	0.0167269333333	-0.00928786666667	0.0101429333333	0.0213825333333
G66	-0.212376166667	-0.0355679666667	0.179993933333	0.213189733333	-0.180670766667	0.212518933333	0.113413933333	-0.128132666667	-0.149992766667	-0.208457666667	0.127652133333	0.221619433333	0.0972441333333	-0.199067666667	0.184720233333	0.287383333333	0.181674433333	-0.253459566667	-0.229626866667	-0.174403666667	-0.0476544666667
G67	0.124251466667	-0.0345300333333	0.0687772666667	-0.0396542333333	-0.0546380333333	0.0115954666667	-0.0849797333333	-0.00863633333333	0.0347889666667	-0.0428102333333	-0.0537053333333	-0.0110027333333	-0.0799382333333	0.0142599666667	0.00480176666667	0.00307586666667	0.0229181666667	-0.0686894333333	0.0826193666667	0.0930629666667	0.0184330666667
G68	0.108458447619	-0.091077652381	0.092666547619	0.090090547619	0.101829947619	-0.113547652381	-0.142856952381	0.152482047619	-0.144163852381	-0.165746252381	-0.00851635238095	0.087860547619	0.090216647619	-0.041889252381	0.094008947619	-0.019605552381	-0.038717152381	-0.028011252381	0.065856547619	-0.069114252381	-0.020224052381
G69	0.0962138285714	0.0945696285714	-0.00463147142857	0.0603097285714	0.0753881285714	0.135858628571	0.0597191285714	-0.0708322714286	-0.101263471429	0.0671716285714	-0.0653334714286	0.106335428571	-0.0852634714286	-0.0800922714286	-0.125643171429	-0.0265104714286	-0.0729624714286	0.00692072857143	0.0418149285714	-0.0515278714286	-0.0602413714286
G70	-0.0343523142857	-0.0289886142857	0.0102111857143	0.0145256857143	0.0666434857143	0.0280685857143	-0.0299301142857	0.0171138857143	0.0394657857143	-0.0239347142857	-0.0794836142857	-0.0322665142857	0.0342163857143	0.0300917857143	0.0412966857143	0.0321359857143	-0.0627222142857	0.00690058571429	-0.0833510142857	0.0540005857143	0.000358485714286
G71	-0.044600352381	-0.051150352381	-0.103945752381	-0.052460852381	-0.00641145238095	0.033327647619	-0.055614352381	0.093320647619	0.101338147619	0.022853147619	0.048434547619	-0.019957452381	0.119923647619	-0.091839152381	0.046216747619	-0.067159552381	0.056972447619	0.049659247619	-0.015216352381	-0.048629852381	-0.015060752381
G72	0.0252948380952	-0.0458186619048	-0.0452068619048	0.0621190380952	-0.0125178619048	0.00142683809524	0.00331293809524	-0.0911699619048	0.0620823380952	0.0514986380952	-0.0200775619048	0.0814199380952	-0.0616049619048	-0.0177150619048	0.00106583809524	0.0265881380952	-0.0223798619048	-0.0595144619048	0.0216433380952	0.0199857380952	0.0195676380952
G73	0.0894406571429	0.0511690571429	-0.0577312428571	0.0907393571429	0.00159575714286	-0.00789714285714	-0.0580919428571	0.0452048571429	-0.0890707428571	-0.0470079428571	0.109991357143	0.0323439571429	-0.0908051428571	-0.0575084428571	-0.00833384285714	-0.0282852428571	0.105776757143	0.0142429571429	0.0261108571429	-0.0796813428571	-0.0422025428571
G74	-0.0434288380952	0.0590585619048	0.0649616619048	-0.0481960380952	-0.0243411380952	0.00807896190476	0.0242025619048	-0.0462373380952	0.00255636190476	-0.0354858380952	0.0209943619048	0.0701350619048	0.0742176619048	0.0230991619048	0.0416487619048	-0.0466978380952	-0.0471786380952	-0.0313387380952	-0.0459311380952	-0.0470199380952	0.0269023619048
G75	-0.0663111857143	0.0313066142857	0.0772581142857	-0.0311176857143	0.0288883142857	-0.0534909857143	-0.0587127857143	-0.0308901857143	-0.0275979857143	0.0262446142857	0.0758553142857	-0.0333061857143	-0.0243591857143	0.0532091142857	-0.00346988571429	0.0339101142857	-0.0426046857143	0.0587689142857	0.00528311428571	-0.0466231857143	0.0277597142857
G76	0.0665612571429	-0.0549745428571	0.0356063571429	-0.0446841428571	-0.0312384428571	0.103921157143	-0.0811877428571	0.0622702571429	-0.0611424428571	-0.0641774428571	-0.00847634285714	-0.0567471428571	-0.0399209428571	-0.0949737428571	0.111297757143	0.0219271571429	0.102815257143	0.0160030571429	-0.0401849428571	0.0919380571429	-0.0346324428571
G77	0.0329925904762	0.0101469904762	-0.0244791095238	-0.0297854095238	-0.0186758095238	0.00623319047619	0.0182495904762	0.0346727904762	0.0311411904762	0.0128457904762	-0.0326451095238	0.00334809047619	-0.0287841095238	-0.0311596095238	6.05904761905e-05	0.0531172904762	-0.00535410952381	-0.0126506095238	-0.0150875095238	0.0135650904762	-0.0177518095238
G78	0.0167290333333	0.00555783333333	-0.0306409666667	0.0275465333333	0.0560902333333	0.0450402333333	-0.0593814666667	0.0493498333333	0.00244523333333	-0.0267922666667	-0.00529746666667	-0.0152691666667	0.00633083333333	-0.0438097666667	-0.0232570666667	-0.0270991666667	-0.00912666666667	-0.00942536666667	0.0187434333333	-0.0375208666667	0.0597870333333
