Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G59-G55	G59	G55	0.14028458019115528	0.14028458019115528	enet	2	1
G85-G36	G85	G36	-0.14021825867377552	0.14021825867377552	enet	2	1
G31-G43	G31	G43	-0.13992291160650902	0.13992291160650902	enet	2	1
G7-G72	G7	G72	-0.13982047499346897	0.13982047499346897	enet	2	1
G16-G43	G16	G43	-0.13872452445852954	0.13872452445852954	enet	2	1
G28-G52	G28	G52	-0.138408591649891	0.138408591649891	enet	2	1
G65-G46	G65	G46	0.13698802971374122	0.13698802971374122	enet	2	1
G61-G49	G61	G49	-0.1367386946629882	0.1367386946629882	enet	2	1
G8-G36	G8	G36	0.13626625213151514	0.13626625213151514	enet	2	1
G55-G46	G55	G46	-0.13526238519028724	0.13526238519028724	enet	2	1
G94-G64	G94	G64	0.13498343918677608	0.13498343918677608	enet	2	1
G21-G83	G21	G83	-0.1341930752278443	0.1341930752278443	enet	2	1
G62-G37	G62	G37	0.13296031745959844	0.13296031745959844	enet	2	1
G85-G10	G85	G10	-0.13278198089952822	0.13278198089952822	enet	2	1
G7-G77	G7	G77	-0.1327346292075745	0.1327346292075745	enet	2	1
G81-G76	G81	G76	-0.13267599212105718	0.13267599212105718	enet	2	1
G92-G43	G92	G43	0.13216535074411292	0.13216535074411292	enet	2	1
G45-G52	G45	G52	0.13211347823403288	0.13211347823403288	enet	2	1
G5-G98	G5	G98	-0.13201688268647402	0.13201688268647402	enet	2	1
G53-G23	G53	G23	-0.131904089054771	0.131904089054771	enet	2	1
G28-G56	G28	G56	0.1311279040722914	0.1311279040722914	enet	2	1
G16-G4	G16	G4	-0.13058587764538654	0.13058587764538654	enet	2	1
G83-G93	G83	G93	0.12930582307980595	0.12930582307980595	enet	2	1
G28-G18	G28	G18	-0.12908405624412958	0.12908405624412958	enet	2	1
G98-G24	G98	G24	0.12875078976068546	0.12875078976068546	enet	2	1
G61-G68	G61	G68	-0.12821112264175794	0.12821112264175794	enet	2	1
G40-G53	G40	G53	-0.1263550021133501	0.1263550021133501	enet	2	1
G42-G65	G42	G65	0.1263437430071433	0.1263437430071433	enet	2	1
G47-G57	G47	G57	-0.12512374229941214	0.12512374229941214	enet	2	1
G79-G52	G79	G52	0.12481273635316566	0.12481273635316566	enet	2	1
G16-G72	G16	G72	-0.12446530238194041	0.12446530238194041	enet	2	1
G65-G24	G65	G24	-0.12432257329425171	0.12432257329425171	enet	2	1
G65-G29	G65	G29	-0.12406798969949676	0.12406798969949676	enet	2	1
G53-G74	G53	G74	-0.12403392927434138	0.12403392927434138	enet	2	1
G61-G36	G61	G36	-0.12385403494828401	0.12385403494828401	enet	2	1
G99-G62	G99	G62	0.12377786978790113	0.12377786978790113	enet	2	1
G7-G28	G7	G28	0.12349499949854673	0.12349499949854673	enet	2	1
G61-G46	G61	G46	-0.12346761411241089	0.12346761411241089	enet	2	1
G58-G29	G58	G29	-0.12326420882788836	0.12326420882788836	enet	2	1
G23-G74	G23	G74	-0.12321319772367452	0.12321319772367452	enet	2	1
G4-G43	G4	G43	-0.12277959113501416	0.12277959113501416	enet	2	1
G4-G1	G4	G1	0.12211457595383932	0.12211457595383932	enet	2	1
G34-G26	G34	G26	-0.1217001724799709	0.1217001724799709	enet	2	1
G87-G56	G87	G56	-0.12102260844458661	0.12102260844458661	enet	2	1
G51-G45	G51	G45	-0.12088106926423343	0.12088106926423343	enet	2	1
G63-G75	G63	G75	-0.12085512371137283	0.12085512371137283	enet	2	1
G81-G37	G81	G37	0.12045137381721385	0.12045137381721385	enet	2	1
G16-G62	G16	G62	-0.11940402627396887	0.11940402627396887	enet	2	1
G35-G43	G35	G43	-0.1193359043345963	0.1193359043345963	enet	2	1
G18-G74	G18	G74	-0.11900398923530522	0.11900398923530522	enet	2	1
G18-G46	G18	G46	-0.11837310851803738	0.11837310851803738	enet	2	1
G30-G45	G30	G45	0.1180701054785015	0.1180701054785015	enet	2	1
G53-G71	G53	G71	-0.117983575064584	0.117983575064584	enet	2	1
G22-G62	G22	G62	0.11789350762389028	0.11789350762389028	enet	2	1
G4-G69	G4	G69	-0.11775510481684762	0.11775510481684762	enet	2	1
G31-G9	G31	G9	0.11753270115099756	0.11753270115099756	enet	2	1
G64-G23	G64	G23	-0.11742607672313901	0.11742607672313901	enet	2	1
G3-G37	G3	G37	-0.11742054397936949	0.11742054397936949	enet	2	1
G52-G60	G52	G60	0.116257010687886	0.116257010687886	enet	2	1
G57-G71	G57	G71	-0.11621627941978334	0.11621627941978334	enet	2	1
G41-G52	G41	G52	0.1157879072843063	0.1157879072843063	enet	2	1
G87-G46	G87	G46	0.11509294229018334	0.11509294229018334	enet	2	1
G65-G74	G65	G74	-0.11493020575128837	0.11493020575128837	enet	2	1
G28-G83	G28	G83	-0.11486142189711547	0.11486142189711547	enet	2	1
G68-G28	G68	G28	0.11480899364153946	0.11480899364153946	enet	2	1
G68-G73	G68	G73	0.11441339835050135	0.11441339835050135	enet	2	1
G16-G8	G16	G8	-0.11424466824083776	0.11424466824083776	enet	2	1
G34-G31	G34	G31	-0.11374592707338532	0.11374592707338532	enet	2	1
G29-G10	G29	G10	0.11373368763069287	0.11373368763069287	enet	2	1
G34-G92	G34	G92	-0.11366295319127644	0.11366295319127644	enet	2	1
G17-G49	G17	G49	0.11359231155762285	0.11359231155762285	enet	2	1
G47-G89	G47	G89	-0.11324158989763602	0.11324158989763602	enet	2	1
G94-G95	G94	G95	0.11300089090184381	0.11300089090184381	enet	2	1
G45-G83	G45	G83	0.11275598763411712	0.11275598763411712	enet	2	1
G57-G63	G57	G63	0.11243110164624745	0.11243110164624745	enet	2	1
G53-G62	G53	G62	-0.11228429705411572	0.11228429705411572	enet	2	1
G16-G91	G16	G91	-0.11170048155842989	0.11170048155842989	enet	2	1
G16-G25	G16	G25	-0.11160133302591584	0.11160133302591584	enet	2	1
G28-G79	G28	G79	-0.11133100679036251	0.11133100679036251	enet	2	1
G61-G37	G61	G37	-0.11130355736468484	0.11130355736468484	enet	2	1
G48-G56	G48	G56	-0.11121126005292513	0.11121126005292513	enet	2	1
G26-G63	G26	G63	-0.11113334565397508	0.11113334565397508	enet	2	1
G21-G17	G21	G17	0.11098757545871339	0.11098757545871339	enet	2	1
G65-G47	G65	G47	0.11096882777876062	0.11096882777876062	enet	2	1
G98-G5	G98	G5	0.11091128434339577	0.11091128434339577	enet	2	1
G35-G85	G35	G85	-0.110871113279863	0.110871113279863	enet	2	1
G98-G51	G98	G51	-0.11063231361826556	0.11063231361826556	enet	2	1
G23-G56	G23	G56	-0.11051345196904976	0.11051345196904976	enet	2	1
G44-G74	G44	G74	0.11036614837413085	0.11036614837413085	enet	2	1
G74-G36	G74	G36	0.11021856457096658	0.11021856457096658	enet	2	1
G93-G65	G93	G65	-0.10965235830658913	0.10965235830658913	enet	2	1
G7-G23	G7	G23	-0.1089475103876339	0.1089475103876339	enet	2	1
G28-G66	G28	G66	-0.10889875068708664	0.10889875068708664	enet	2	1
G5-G63	G5	G63	0.1086886926622231	0.1086886926622231	enet	2	1
G68-G51	G68	G51	0.10855322744146396	0.10855322744146396	enet	2	1
G2-G95	G2	G95	0.10824447203529874	0.10824447203529874	enet	2	1
G31-G78	G31	G78	-0.10818466509025386	0.10818466509025386	enet	2	1
G28-G76	G28	G76	-0.10808761849162514	0.10808761849162514	enet	2	1
G16-G24	G16	G24	-0.1080569765362991	0.1080569765362991	enet	2	1
G7-G76	G7	G76	0.10803684633019674	0.10803684633019674	enet	2	1
G91-G64	G91	G64	0.10802641132884525	0.10802641132884525	enet	2	1
G73-G5	G73	G5	0.10801349965485134	0.10801349965485134	enet	2	1
G28-G98	G28	G98	0.1077998136467687	0.1077998136467687	enet	2	1
G53-G69	G53	G69	0.10773260125196674	0.10773260125196674	enet	2	1
G99-G24	G99	G24	0.10709485808563933	0.10709485808563933	enet	2	1
G61-G51	G61	G51	-0.1070228380789948	0.1070228380789948	enet	2	1
G23-G3	G23	G3	-0.10660448042887537	0.10660448042887537	enet	2	1
G41-G98	G41	G98	-0.10655054221970282	0.10655054221970282	enet	2	1
G60-G36	G60	G36	-0.10591450786684294	0.10591450786684294	enet	2	1
G62-G4	G62	G4	0.10552775051013215	0.10552775051013215	enet	2	1
G19-G31	G19	G31	0.10515232104568775	0.10515232104568775	enet	2	1
G3-G98	G3	G98	-0.10500000832399861	0.10500000832399861	enet	2	1
G4-G71	G4	G71	0.10489672268040424	0.10489672268040424	enet	2	1
G8-G26	G8	G26	0.10467450570840613	0.10467450570840613	enet	2	1
G1-G76	G1	G76	-0.10457617918823411	0.10457617918823411	enet	2	1
G3-G58	G3	G58	0.10442820568332017	0.10442820568332017	enet	2	1
G77-G93	G77	G93	-0.10398042773905039	0.10398042773905039	enet	2	1
G94-G44	G94	G44	0.10391805103094878	0.10391805103094878	enet	2	1
G92-G3	G92	G3	0.10348728347347876	0.10348728347347876	enet	2	1
G89-G99	G89	G99	0.10325400019050505	0.10325400019050505	enet	2	1
G70-G5	G70	G5	0.10320145300613583	0.10320145300613583	enet	2	1
G65-G62	G65	G62	-0.10299154353196013	0.10299154353196013	enet	2	1
G98-G99	G98	G99	0.10254525821422998	0.10254525821422998	enet	2	1
G68-G71	G68	G71	0.10248429295655508	0.10248429295655508	enet	2	1
G98-G53	G98	G53	-0.10243047043608677	0.10243047043608677	enet	2	1
G5-G71	G5	G71	-0.10236565555291004	0.10236565555291004	enet	2	1
G80-G44	G80	G44	-0.10234875617591398	0.10234875617591398	enet	2	1
G82-G42	G82	G42	-0.10213150303748829	0.10213150303748829	enet	2	1
G29-G83	G29	G83	0.10194987961285779	0.10194987961285779	enet	2	1
G58-G57	G58	G57	0.10190059607580715	0.10190059607580715	enet	2	1
G17-G30	G17	G30	0.10186562862891917	0.10186562862891917	enet	2	1
G55-G1	G55	G1	-0.10170230129188353	0.10170230129188353	enet	2	1
G75-G79	G75	G79	-0.10119719452347188	0.10119719452347188	enet	2	1
G52-G36	G52	G36	-0.10107787619063438	0.10107787619063438	enet	2	1
G53-G48	G53	G48	0.10047532505665357	0.10047532505665357	enet	2	1
G50-G42	G50	G42	-0.09987122421124446	0.09987122421124446	enet	2	1
G29-G69	G29	G69	0.09971319031359782	0.09971319031359782	enet	2	1
G92-G63	G92	G63	-0.09958890734717177	0.09958890734717177	enet	2	1
G66-G72	G66	G72	-0.09940990489089296	0.09940990489089296	enet	2	1
G53-G7	G53	G7	0.09936636954333543	0.09936636954333543	enet	2	1
G83-G81	G83	G81	-0.09927733392360286	0.09927733392360286	enet	2	1
G39-G12	G39	G12	-0.09920303455813347	0.09920303455813347	enet	2	1
G1-G43	G1	G43	-0.09907929312071226	0.09907929312071226	enet	2	1
G72-G62	G72	G62	-0.09805606127157736	0.09805606127157736	enet	2	1
G94-G63	G94	G63	0.09799768602310488	0.09799768602310488	enet	2	1
G34-G30	G34	G30	-0.09798921017337071	0.09798921017337071	enet	2	1
G79-G24	G79	G24	0.09786365613034491	0.09786365613034491	enet	2	1
G28-G46	G28	G46	-0.09768913300167491	0.09768913300167491	enet	2	1
G23-G52	G23	G52	0.09724518886855299	0.09724518886855299	enet	2	1
G10-G98	G10	G98	-0.09714524072907528	0.09714524072907528	enet	2	1
G86-G75	G86	G75	0.0970407211302789	0.0970407211302789	enet	2	1
G25-G96	G25	G96	-0.09701320387014674	0.09701320387014674	enet	2	1
G30-G69	G30	G69	0.09691986047130269	0.09691986047130269	enet	2	1
G26-G55	G26	G55	0.09686846705026367	0.09686846705026367	enet	2	1
G80-G94	G80	G94	-0.09668281640811197	0.09668281640811197	enet	2	1
G70-G26	G70	G26	0.09665365748140387	0.09665365748140387	enet	2	1
G59-G80	G59	G80	0.09656213717529728	0.09656213717529728	enet	2	1
G23-G69	G23	G69	0.09655856842199191	0.09655856842199191	enet	2	1
G83-G30	G83	G30	0.0964093031356455	0.0964093031356455	enet	2	1
G53-G75	G53	G75	-0.09628876098899888	0.09628876098899888	enet	2	1
G59-G77	G59	G77	0.09598824950576407	0.09598824950576407	enet	2	1
G5-G24	G5	G24	-0.09597880523119222	0.09597880523119222	enet	2	1
G76-G72	G76	G72	0.09589510323236884	0.09589510323236884	enet	2	1
G20-G93	G20	G93	0.0955857756695849	0.0955857756695849	enet	2	1
G52-G18	G52	G18	0.09523551545275197	0.09523551545275197	enet	2	1
G46-G67	G46	G67	0.09499322139832117	0.09499322139832117	enet	2	1
G29-G100	G29	G100	0.09491921788628778	0.09491921788628778	enet	2	1
G26-G96	G26	G96	-0.09470477929045294	0.09470477929045294	enet	2	1
G5-G48	G5	G48	0.09467186008370604	0.09467186008370604	enet	2	1
G14-G44	G14	G44	-0.09464826532182871	0.09464826532182871	enet	2	1
G84-G7	G84	G7	0.09443656185691951	0.09443656185691951	enet	2	1
G99-G7	G99	G7	-0.0942449135484984	0.0942449135484984	enet	2	1
G63-G83	G63	G83	0.09402828705780324	0.09402828705780324	enet	2	1
G88-G72	G88	G72	-0.09390690995579269	0.09390690995579269	enet	2	1
G10-G66	G10	G66	0.0938611714945531	0.0938611714945531	enet	2	1
G21-G34	G21	G34	0.09335541271040193	0.09335541271040193	enet	2	1
G10-G28	G10	G28	-0.09331272373747102	0.09331272373747102	enet	2	1
G90-G40	G90	G40	0.09320001766101814	0.09320001766101814	enet	2	1
G63-G79	G63	G79	0.092909021632246	0.092909021632246	enet	2	1
G85-G43	G85	G43	-0.09287964783795895	0.09287964783795895	enet	2	1
G72-G36	G72	G36	-0.09261552669133795	0.09261552669133795	enet	2	1
G16-G56	G16	G56	-0.0925892340552934	0.0925892340552934	enet	2	1
G7-G57	G7	G57	-0.09252849817761942	0.09252849817761942	enet	2	1
G55-G81	G55	G81	0.09218388004006879	0.09218388004006879	enet	2	1
G29-G73	G29	G73	-0.09211615129299941	0.09211615129299941	enet	2	1
G91-G44	G91	G44	0.09191749516473767	0.09191749516473767	enet	2	1
G5-G53	G5	G53	0.09178433867396792	0.09178433867396792	enet	2	1
G16-G73	G16	G73	-0.09168789105197807	0.09168789105197807	enet	2	1
G16-G90	G16	G90	-0.0915610076029311	0.0915610076029311	enet	2	1
G23-G68	G23	G68	-0.09127191396912399	0.09127191396912399	enet	2	1
G50-G39	G50	G39	0.09119121362096082	0.09119121362096082	enet	2	1
G45-G47	G45	G47	0.09118576319721644	0.09118576319721644	enet	2	1
G50-G36	G50	G36	-0.09089784077480717	0.09089784077480717	enet	2	1
G16-G64	G16	G64	-0.09052116002362391	0.09052116002362391	enet	2	1
G75-G72	G75	G72	0.09046194706094374	0.09046194706094374	enet	2	1
G72-G76	G72	G76	0.09043165243390894	0.09043165243390894	enet	2	1
G43-G63	G43	G63	0.0902163892263181	0.0902163892263181	enet	2	1
G95-G67	G95	G67	-0.09018267985971996	0.09018267985971996	enet	2	1
G89-G51	G89	G51	-0.09015673393095541	0.09015673393095541	enet	2	1
G34-G69	G34	G69	-0.09006576002678827	0.09006576002678827	enet	2	1
G64-G35	G64	G35	-0.0900019709954821	0.0900019709954821	enet	2	1
G34-G18	G34	G18	-0.0899186161164967	0.0899186161164967	enet	2	1
G64-G44	G64	G44	-0.08977169017313363	0.08977169017313363	enet	2	1
G67-G77	G67	G77	0.08962449262879275	0.08962449262879275	enet	2	1
G49-G75	G49	G75	-0.08952731304534156	0.08952731304534156	enet	2	1
G3-G36	G3	G36	-0.08951104889049172	0.08951104889049172	enet	2	1
G25-G81	G25	G81	0.0893749923661644	0.0893749923661644	enet	2	1
G8-G22	G8	G22	-0.0889553641111375	0.0889553641111375	enet	2	1
G92-G85	G92	G85	-0.08877772126458951	0.08877772126458951	enet	2	1
G43-G4	G43	G4	-0.08875645668063953	0.08875645668063953	enet	2	1
G72-G24	G72	G24	-0.08837814477465641	0.08837814477465641	enet	2	1
G63-G76	G63	G76	0.08821902741618144	0.08821902741618144	enet	2	1
G60-G79	G60	G79	0.08813712660736665	0.08813712660736665	enet	2	1
G71-G35	G71	G35	0.08797360497439705	0.08797360497439705	enet	2	1
G59-G46	G59	G46	0.08781993590992938	0.08781993590992938	enet	2	1
G30-G7	G30	G7	0.08763337083836542	0.08763337083836542	enet	2	1
G51-G56	G51	G56	0.08746397844525208	0.08746397844525208	enet	2	1
G43-G71	G43	G71	-0.0874568523729235	0.0874568523729235	enet	2	1
G53-G4	G53	G4	-0.08745106260953266	0.08745106260953266	enet	2	1
G45-G35	G45	G35	0.08721287354570278	0.08721287354570278	enet	2	1
G35-G62	G35	G62	0.08718402872550854	0.08718402872550854	enet	2	1
G91-G92	G91	G92	0.08714870612550747	0.08714870612550747	enet	2	1
G98-G21	G98	G21	-0.08691275231677358	0.08691275231677358	enet	2	1
G95-G35	G95	G35	-0.08680455754701438	0.08680455754701438	enet	2	1
G53-G24	G53	G24	-0.08674330321904945	0.08674330321904945	enet	2	1
G78-G64	G78	G64	-0.0866560508147222	0.0866560508147222	enet	2	1
G83-G75	G83	G75	-0.08661599200765359	0.08661599200765359	enet	2	1
G34-G99	G34	G99	-0.08652694884470945	0.08652694884470945	enet	2	1
G72-G51	G72	G51	0.08580857356345477	0.08580857356345477	enet	2	1
G46-G89	G46	G89	0.08578969899684709	0.08578969899684709	enet	2	1
G97-G55	G97	G55	0.08555228734734467	0.08555228734734467	enet	2	1
G10-G30	G10	G30	-0.08536939094257584	0.08536939094257584	enet	2	1
G55-G35	G55	G35	0.08530638661075353	0.08530638661075353	enet	2	1
G16-G5	G16	G5	-0.0852799481052507	0.0852799481052507	enet	2	1
G60-G98	G60	G98	-0.08515435184013138	0.08515435184013138	enet	2	1
G27-G90	G27	G90	-0.08510738998055128	0.08510738998055128	enet	2	1
G83-G31	G83	G31	-0.08488683293328156	0.08488683293328156	enet	2	1
G7-G99	G7	G99	-0.08480097363243201	0.08480097363243201	enet	2	1
G69-G53	G69	G53	-0.08470314353084445	0.08470314353084445	enet	2	1
G62-G53	G62	G53	-0.08469733505998117	0.08469733505998117	enet	2	1
G34-G98	G34	G98	-0.08431927774810456	0.08431927774810456	enet	2	1
G7-G41	G7	G41	-0.08418677001288073	0.08418677001288073	enet	2	1
G39-G64	G39	G64	0.08333680565327674	0.08333680565327674	enet	2	1
G26-G37	G26	G37	-0.08326293343098712	0.08326293343098712	enet	2	1
G18-G72	G18	G72	-0.08317945444841171	0.08317945444841171	enet	2	1
G52-G56	G52	G56	-0.08317580485013054	0.08317580485013054	enet	2	1
G71-G22	G71	G22	-0.08309459974919113	0.08309459974919113	enet	2	1
G8-G53	G8	G53	0.08308584359391018	0.08308584359391018	enet	2	1
G50-G16	G50	G16	0.08290649662095968	0.08290649662095968	enet	2	1
G23-G47	G23	G47	0.0824617425547875	0.0824617425547875	enet	2	1
G30-G49	G30	G49	0.08228391492206776	0.08228391492206776	enet	2	1
G56-G53	G56	G53	-0.08206038338913847	0.08206038338913847	enet	2	1
G73-G98	G73	G98	0.08204203595322083	0.08204203595322083	enet	2	1
G80-G48	G80	G48	0.08203694600385245	0.08203694600385245	enet	2	1
G46-G58	G46	G58	-0.08179110214201725	0.08179110214201725	enet	2	1
G49-G66	G49	G66	-0.08148363564447955	0.08148363564447955	enet	2	1
G5-G74	G5	G74	-0.08142607669307761	0.08142607669307761	enet	2	1
G4-G74	G4	G74	0.08141885703631016	0.08141885703631016	enet	2	1
G63-G48	G63	G48	0.08137581600820884	0.08137581600820884	enet	2	1
G27-G42	G27	G42	-0.08134847473682744	0.08134847473682744	enet	2	1
G90-G28	G90	G28	0.08106689502414903	0.08106689502414903	enet	2	1
G7-G48	G7	G48	0.08095287467292286	0.08095287467292286	enet	2	1
G47-G48	G47	G48	0.08091492644052355	0.08091492644052355	enet	2	1
G22-G71	G22	G71	0.08087664300906935	0.08087664300906935	enet	2	1
G99-G36	G99	G36	0.08074519399884378	0.08074519399884378	enet	2	1
G74-G42	G74	G42	-0.08064127149282983	0.08064127149282983	enet	2	1
G8-G52	G8	G52	0.08063748569950371	0.08063748569950371	enet	2	1
G94-G45	G94	G45	0.08053844830702914	0.08053844830702914	enet	2	1
G80-G83	G80	G83	-0.08049308297231936	0.08049308297231936	enet	2	1
G43-G78	G43	G78	-0.08037087003209328	0.08037087003209328	enet	2	1
G8-G44	G8	G44	0.08022260400965656	0.08022260400965656	enet	2	1
G45-G43	G45	G43	-0.07983588015104762	0.07983588015104762	enet	2	1
G64-G36	G64	G36	0.07968328200719643	0.07968328200719643	enet	2	1
G52-G34	G52	G34	-0.07922601859806981	0.07922601859806981	enet	2	1
G91-G74	G91	G74	-0.07916920631396743	0.07916920631396743	enet	2	1
G67-G97	G67	G97	-0.07913949532201178	0.07913949532201178	enet	2	1
G46-G4	G46	G4	0.07903689606804329	0.07903689606804329	enet	2	1
G88-G89	G88	G89	0.0790350461124027	0.0790350461124027	enet	2	1
G10-G52	G10	G52	-0.07901180244760997	0.07901180244760997	enet	2	1
G57-G53	G57	G53	0.07896206699700464	0.07896206699700464	enet	2	1
G43-G90	G43	G90	-0.07893039653788558	0.07893039653788558	enet	2	1
G16-G55	G16	G55	-0.07864207191841814	0.07864207191841814	enet	2	1
G98-G83	G98	G83	0.07862385679679977	0.07862385679679977	enet	2	1
G49-G57	G49	G57	0.07845762134292908	0.07845762134292908	enet	2	1
G54-G39	G54	G39	-0.07832986670145797	0.07832986670145797	enet	2	1
G10-G63	G10	G63	0.07832210180835443	0.07832210180835443	enet	2	1
G64-G38	G64	G38	0.07829211124004144	0.07829211124004144	enet	2	1
G28-G36	G28	G36	0.07792903297601227	0.07792903297601227	enet	2	1
G93-G58	G93	G58	-0.0778854033417293	0.0778854033417293	enet	2	1
G39-G49	G39	G49	-0.07786881573302819	0.07786881573302819	enet	2	1
G47-G68	G47	G68	-0.0778571138217443	0.0778571138217443	enet	2	1
G49-G55	G49	G55	-0.07776192551133397	0.07776192551133397	enet	2	1
G63-G80	G63	G80	0.07776115771526776	0.07776115771526776	enet	2	1
G31-G4	G31	G4	-0.07760769625404282	0.07760769625404282	enet	2	1
G94-G83	G94	G83	0.07755597353220522	0.07755597353220522	enet	2	1
G95-G24	G95	G24	-0.07734040875774725	0.07734040875774725	enet	2	1
G4-G73	G4	G73	0.07728474841480926	0.07728474841480926	enet	2	1
G49-G60	G49	G60	-0.07728349599276858	0.07728349599276858	enet	2	1
G30-G23	G30	G23	-0.07728257023882347	0.07728257023882347	enet	2	1
G65-G91	G65	G91	-0.07715516706022019	0.07715516706022019	enet	2	1
G49-G42	G49	G42	-0.07714428719001452	0.07714428719001452	enet	2	1
G67-G46	G67	G46	0.07699897534281756	0.07699897534281756	enet	2	1
G10-G37	G10	G37	-0.07685032052157846	0.07685032052157846	enet	2	1
G88-G1	G88	G1	0.07662871928544178	0.07662871928544178	enet	2	1
G72-G22	G72	G22	-0.07643114058534052	0.07643114058534052	enet	2	1
G89-G63	G89	G63	-0.0763327149667864	0.0763327149667864	enet	2	1
G80-G62	G80	G62	-0.07623055092352916	0.07623055092352916	enet	2	1
G43-G44	G43	G44	0.0761265358713242	0.0761265358713242	enet	2	1
G63-G40	G63	G40	0.07609528050341938	0.07609528050341938	enet	2	1
G21-G94	G21	G94	-0.07601920995607289	0.07601920995607289	enet	2	1
G44-G80	G44	G80	0.0759044239920211	0.0759044239920211	enet	2	1
G4-G89	G4	G89	0.07577594378225334	0.07577594378225334	enet	2	1
G96-G63	G96	G63	0.07576708949341456	0.07576708949341456	enet	2	1
G56-G73	G56	G73	-0.07552871336120767	0.07552871336120767	enet	2	1
G96-G99	G96	G99	0.07535519555609976	0.07535519555609976	enet	2	1
G8-G51	G8	G51	0.07533659424836466	0.07533659424836466	enet	2	1
G21-G52	G21	G52	-0.0750202495838132	0.0750202495838132	enet	2	1
G75-G95	G75	G95	0.07487677217491535	0.07487677217491535	enet	2	1
G34-G95	G34	G95	0.07486165430102584	0.07486165430102584	enet	2	1
G16-G10	G16	G10	-0.07477891892733367	0.07477891892733367	enet	2	1
G12-G86	G12	G86	0.07436195253931317	0.07436195253931317	enet	2	1
G47-G71	G47	G71	-0.07428822109754916	0.07428822109754916	enet	2	1
G73-G37	G73	G37	0.0742454923190126	0.0742454923190126	enet	2	1
G58-G3	G58	G3	-0.07406021396462747	0.07406021396462747	enet	2	1
G40-G18	G40	G18	-0.07401241105263166	0.07401241105263166	enet	2	1
G45-G80	G45	G80	-0.07383934426491076	0.07383934426491076	enet	2	1
G89-G56	G89	G56	0.07383017933270528	0.07383017933270528	enet	2	1
G40-G77	G40	G77	0.07369162589221663	0.07369162589221663	enet	2	1
