Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G96-G52	G96	G52	0.16626126852470371	0.16626126852470371	enet	2	1
G9-G93	G9	G93	-0.1662571201490503	0.1662571201490503	enet	2	1
G86-G83	G86	G83	-0.16592008624471133	0.16592008624471133	enet	2	1
G95-G63	G95	G63	0.1655036110745507	0.1655036110745507	enet	2	1
G41-G31	G41	G31	0.16487483590929106	0.16487483590929106	enet	2	1
G56-G37	G56	G37	0.1612444820739796	0.1612444820739796	enet	2	1
G10-G43	G10	G43	0.16053647710685082	0.16053647710685082	enet	2	1
G45-G7	G45	G7	0.15880076610175414	0.15880076610175414	enet	2	1
G37-G71	G37	G71	-0.15855143726227788	0.15855143726227788	enet	2	1
G49-G98	G49	G98	0.1576029600729323	0.1576029600729323	enet	2	1
G46-G52	G46	G52	0.15728585142290913	0.15728585142290913	enet	2	1
G96-G83	G96	G83	0.15723953049918263	0.15723953049918263	enet	2	1
G26-G90	G26	G90	0.15606298230773807	0.15606298230773807	enet	2	1
G26-G83	G26	G83	0.1557557489292995	0.1557557489292995	enet	2	1
G30-G12	G30	G12	0.15555999387348793	0.15555999387348793	enet	2	1
G22-G72	G22	G72	0.1532949786636892	0.1532949786636892	enet	2	1
G39-G93	G39	G93	0.1530703839737908	0.1530703839737908	enet	2	1
G95-G83	G95	G83	-0.15262165459661245	0.15262165459661245	enet	2	1
G83-G76	G83	G76	0.15108264320192394	0.15108264320192394	enet	2	1
G61-G26	G61	G26	-0.1504700682091696	0.1504700682091696	enet	2	1
G46-G48	G46	G48	0.1490703100452147	0.1490703100452147	enet	2	1
G3-G36	G3	G36	-0.14884085897076393	0.14884085897076393	enet	2	1
G37-G62	G37	G62	-0.14883744104372393	0.14883744104372393	enet	2	1
G75-G1	G75	G1	0.14851181484039688	0.14851181484039688	enet	2	1
G36-G30	G36	G30	-0.1481190377958019	0.1481190377958019	enet	2	1
G16-G51	G16	G51	0.14808784303531983	0.14808784303531983	enet	2	1
G93-G94	G93	G94	0.14803085462094182	0.14803085462094182	enet	2	1
G52-G43	G52	G43	0.14788422904801612	0.14788422904801612	enet	2	1
G35-G91	G35	G91	0.14766634225525932	0.14766634225525932	enet	2	1
G57-G89	G57	G89	-0.1474111186369327	0.1474111186369327	enet	2	1
G72-G70	G72	G70	0.147096862679929	0.147096862679929	enet	2	1
G37-G76	G37	G76	-0.147018877118431	0.147018877118431	enet	2	1
G96-G37	G96	G37	0.1467224083262817	0.1467224083262817	enet	2	1
G41-G99	G41	G99	0.14612211627538482	0.14612211627538482	enet	2	1
G37-G73	G37	G73	-0.14602785118433112	0.14602785118433112	enet	2	1
G43-G36	G43	G36	0.14566297624151447	0.14566297624151447	enet	2	1
G98-G21	G98	G21	-0.14553714872760198	0.14553714872760198	enet	2	1
G76-G72	G76	G72	0.14531139725575076	0.14531139725575076	enet	2	1
G39-G28	G39	G28	-0.14497238826078615	0.14497238826078615	enet	2	1
G46-G41	G46	G41	-0.14481166006302387	0.14481166006302387	enet	2	1
G46-G64	G46	G64	0.14367564836224184	0.14367564836224184	enet	2	1
G77-G4	G77	G4	0.14337859204176606	0.14337859204176606	enet	2	1
G39-G62	G39	G62	0.14318434084314352	0.14318434084314352	enet	2	1
G45-G18	G45	G18	-0.14261665456718015	0.14261665456718015	enet	2	1
G30-G27	G30	G27	0.1424928717360845	0.1424928717360845	enet	2	1
G61-G37	G61	G37	-0.14248818625830215	0.14248818625830215	enet	2	1
G88-G75	G88	G75	-0.14199248951654475	0.14199248951654475	enet	2	1
G31-G100	G31	G100	-0.14144826369868466	0.14144826369868466	enet	2	1
G91-G92	G91	G92	0.1413296538902535	0.1413296538902535	enet	2	1
G39-G88	G39	G88	0.1411192630026567	0.1411192630026567	enet	2	1
G96-G89	G96	G89	0.1407003756025832	0.1407003756025832	enet	2	1
G37-G23	G37	G23	-0.14037994030809717	0.14037994030809717	enet	2	1
G93-G9	G93	G9	-0.14034041878091513	0.14034041878091513	enet	2	1
G88-G36	G88	G36	-0.139323046698684	0.139323046698684	enet	2	1
G78-G83	G78	G83	0.13842466327367153	0.13842466327367153	enet	2	1
G46-G58	G46	G58	-0.1380506274751652	0.1380506274751652	enet	2	1
G43-G93	G43	G93	0.1370347695506346	0.1370347695506346	enet	2	1
G48-G18	G48	G18	0.13699776456471144	0.13699776456471144	enet	2	1
G66-G42	G66	G42	0.13568049186294712	0.13568049186294712	enet	2	1
G53-G89	G53	G89	-0.1353378599496579	0.1353378599496579	enet	2	1
G29-G36	G29	G36	-0.13509357540063993	0.13509357540063993	enet	2	1
G21-G7	G21	G7	0.13508453616733562	0.13508453616733562	enet	2	1
G76-G42	G76	G42	0.1347566373291678	0.1347566373291678	enet	2	1
G24-G46	G24	G46	-0.1345223783809388	0.1345223783809388	enet	2	1
G78-G93	G78	G93	0.1340353054370563	0.1340353054370563	enet	2	1
G57-G49	G57	G49	-0.13354628857158907	0.13354628857158907	enet	2	1
G90-G99	G90	G99	0.13347241694329043	0.13347241694329043	enet	2	1
G90-G30	G90	G30	0.13320466612781115	0.13320466612781115	enet	2	1
G68-G58	G68	G58	-0.13262900170028305	0.13262900170028305	enet	2	1
G41-G66	G41	G66	-0.1323711826653599	0.1323711826653599	enet	2	1
G51-G66	G51	G66	0.13096006274712094	0.13096006274712094	enet	2	1
G46-G28	G46	G28	0.13082575041147415	0.13082575041147415	enet	2	1
G63-G79	G63	G79	-0.13074727406349834	0.13074727406349834	enet	2	1
G56-G90	G56	G90	0.13070354036984538	0.13070354036984538	enet	2	1
G79-G89	G79	G89	-0.12986571123922275	0.12986571123922275	enet	2	1
G37-G69	G37	G69	0.12980804311188762	0.12980804311188762	enet	2	1
G21-G34	G21	G34	0.12889968147597175	0.12889968147597175	enet	2	1
G52-G51	G52	G51	0.12875247133594325	0.12875247133594325	enet	2	1
G26-G30	G26	G30	0.1286702529751568	0.1286702529751568	enet	2	1
G45-G95	G45	G95	0.12860352425066038	0.12860352425066038	enet	2	1
G33-G18	G33	G18	0.12850870813164125	0.12850870813164125	enet	2	1
G50-G42	G50	G42	-0.12835834447441546	0.12835834447441546	enet	2	1
G89-G48	G89	G48	0.12821229720599506	0.12821229720599506	enet	2	1
G84-G30	G84	G30	0.12787387552648896	0.12787387552648896	enet	2	1
G79-G59	G79	G59	0.12785586155369674	0.12785586155369674	enet	2	1
G26-G27	G26	G27	0.12755723135020738	0.12755723135020738	enet	2	1
G94-G28	G94	G28	-0.12739034231009694	0.12739034231009694	enet	2	1
G26-G58	G26	G58	-0.12728971595885255	0.12728971595885255	enet	2	1
G21-G54	G21	G54	-0.12691395580979273	0.12691395580979273	enet	2	1
G44-G62	G44	G62	0.12652451668874432	0.12652451668874432	enet	2	1
G86-G26	G86	G26	-0.1264562257432046	0.1264562257432046	enet	2	1
G5-G4	G5	G4	0.12642062067265428	0.12642062067265428	enet	2	1
G72-G76	G72	G76	-0.1259292352754504	0.1259292352754504	enet	2	1
G33-G26	G33	G26	0.1255296897551101	0.1255296897551101	enet	2	1
G91-G43	G91	G43	0.1253766009188513	0.1253766009188513	enet	2	1
G34-G52	G34	G52	-0.12477048897800545	0.12477048897800545	enet	2	1
G68-G52	G68	G52	0.1244325764377543	0.1244325764377543	enet	2	1
G93-G100	G93	G100	0.12381368153299017	0.12381368153299017	enet	2	1
G50-G88	G50	G88	0.12376594988671381	0.12376594988671381	enet	2	1
G60-G26	G60	G26	0.12368731194523692	0.12368731194523692	enet	2	1
G100-G90	G100	G90	0.12315701396723805	0.12315701396723805	enet	2	1
G28-G95	G28	G95	-0.12302687303599742	0.12302687303599742	enet	2	1
G65-G48	G65	G48	0.12282794390233927	0.12282794390233927	enet	2	1
G49-G17	G49	G17	-0.12269673845545895	0.12269673845545895	enet	2	1
G66-G96	G66	G96	0.12265907743564078	0.12265907743564078	enet	2	1
G99-G43	G99	G43	0.12264577448708514	0.12264577448708514	enet	2	1
G19-G20	G19	G20	0.12240396706634112	0.12240396706634112	enet	2	1
G93-G56	G93	G56	0.12197454263304262	0.12197454263304262	enet	2	1
G78-G31	G78	G31	-0.12188995624892422	0.12188995624892422	enet	2	1
G9-G43	G9	G43	-0.12150651681262603	0.12150651681262603	enet	2	1
G4-G29	G4	G29	-0.12130015477981554	0.12130015477981554	enet	2	1
G26-G21	G26	G21	-0.12100302185574491	0.12100302185574491	enet	2	1
G29-G77	G29	G77	0.12099645358400532	0.12099645358400532	enet	2	1
G3-G4	G3	G4	0.12057668205645751	0.12057668205645751	enet	2	1
G83-G49	G83	G49	-0.12049647081625006	0.12049647081625006	enet	2	1
G83-G42	G83	G42	0.12036693117238147	0.12036693117238147	enet	2	1
G69-G89	G69	G89	-0.12020989082100612	0.12020989082100612	enet	2	1
G73-G48	G73	G48	-0.12019974488138073	0.12019974488138073	enet	2	1
G79-G78	G79	G78	0.12008941474563171	0.12008941474563171	enet	2	1
G10-G90	G10	G90	0.11992602943101328	0.11992602943101328	enet	2	1
G30-G53	G30	G53	0.1197565925453653	0.1197565925453653	enet	2	1
G100-G94	G100	G94	0.1197135186939975	0.1197135186939975	enet	2	1
G37-G1	G37	G1	-0.11939243302386675	0.11939243302386675	enet	2	1
G52-G10	G52	G10	0.11931158241157368	0.11931158241157368	enet	2	1
G23-G29	G23	G29	0.1190582912622079	0.1190582912622079	enet	2	1
G92-G4	G92	G4	-0.11878495016893498	0.11878495016893498	enet	2	1
G43-G89	G43	G89	-0.11872577254083583	0.11872577254083583	enet	2	1
G30-G84	G30	G84	0.1181233124304032	0.1181233124304032	enet	2	1
G34-G18	G34	G18	-0.11789361360400716	0.11789361360400716	enet	2	1
G68-G16	G68	G16	0.11782065222612759	0.11782065222612759	enet	2	1
G77-G64	G77	G64	0.11747802349754434	0.11747802349754434	enet	2	1
G39-G70	G39	G70	0.1173762628061776	0.1173762628061776	enet	2	1
G44-G18	G44	G18	-0.11731701333787162	0.11731701333787162	enet	2	1
G76-G85	G76	G85	0.11716265860333012	0.11716265860333012	enet	2	1
G74-G7	G74	G7	-0.11689562307613091	0.11689562307613091	enet	2	1
G66-G62	G66	G62	0.11685737738214595	0.11685737738214595	enet	2	1
G93-G28	G93	G28	-0.11681359233869175	0.11681359233869175	enet	2	1
G37-G24	G37	G24	-0.1167940780141143	0.1167940780141143	enet	2	1
G56-G39	G56	G39	-0.1166703763873893	0.1166703763873893	enet	2	1
G27-G36	G27	G36	-0.11654991830410276	0.11654991830410276	enet	2	1
G67-G7	G67	G7	-0.11635862026087522	0.11635862026087522	enet	2	1
G53-G91	G53	G91	0.11628771232730853	0.11628771232730853	enet	2	1
G39-G67	G39	G67	-0.11628649834787197	0.11628649834787197	enet	2	1
G80-G79	G80	G79	0.11573786301432953	0.11573786301432953	enet	2	1
G57-G4	G57	G4	0.11567657155386654	0.11567657155386654	enet	2	1
G81-G98	G81	G98	0.11566616257724767	0.11566616257724767	enet	2	1
G21-G5	G21	G5	-0.11523783768360236	0.11523783768360236	enet	2	1
G90-G77	G90	G77	-0.11516707362286031	0.11516707362286031	enet	2	1
G30-G77	G30	G77	-0.1147002918885887	0.1147002918885887	enet	2	1
G92-G45	G92	G45	0.11436175617581573	0.11436175617581573	enet	2	1
G52-G30	G52	G30	0.11415583126095794	0.11415583126095794	enet	2	1
G90-G56	G90	G56	0.11401358705787887	0.11401358705787887	enet	2	1
G92-G7	G92	G7	-0.11357145825729865	0.11357145825729865	enet	2	1
G25-G45	G25	G45	-0.11313713092562644	0.11313713092562644	enet	2	1
G36-G34	G36	G34	0.11305084268553563	0.11305084268553563	enet	2	1
G71-G37	G71	G37	0.11298055646226494	0.11298055646226494	enet	2	1
G93-G58	G93	G58	0.1128307512584403	0.1128307512584403	enet	2	1
G36-G16	G36	G16	-0.11259058768638956	0.11259058768638956	enet	2	1
G89-G25	G89	G25	-0.11241985829418054	0.11241985829418054	enet	2	1
G66-G51	G66	G51	0.11239873427492272	0.11239873427492272	enet	2	1
G69-G79	G69	G79	-0.11185572694580173	0.11185572694580173	enet	2	1
G93-G85	G93	G85	0.11180459467128671	0.11180459467128671	enet	2	1
G56-G70	G56	G70	-0.11138571835862254	0.11138571835862254	enet	2	1
G57-G56	G57	G56	-0.11122500567400444	0.11122500567400444	enet	2	1
G93-G46	G93	G46	-0.1109632996807693	0.1109632996807693	enet	2	1
G18-G100	G18	G100	0.11081076699995702	0.11081076699995702	enet	2	1
G37-G25	G37	G25	-0.11054549263887889	0.11054549263887889	enet	2	1
G22-G46	G22	G46	0.11039100841657223	0.11039100841657223	enet	2	1
G60-G4	G60	G4	0.10997022391196386	0.10997022391196386	enet	2	1
G69-G48	G69	G48	0.1097476825872201	0.1097476825872201	enet	2	1
G46-G24	G46	G24	-0.1096810261612971	0.1096810261612971	enet	2	1
G43-G4	G43	G4	0.10961969989564108	0.10961969989564108	enet	2	1
G17-G2	G17	G2	-0.10953102649909348	0.10953102649909348	enet	2	1
G56-G85	G56	G85	0.10948498225991452	0.10948498225991452	enet	2	1
G42-G100	G42	G100	-0.10943233406339194	0.10943233406339194	enet	2	1
G28-G10	G28	G10	0.10918313177435593	0.10918313177435593	enet	2	1
G29-G7	G29	G7	0.10907038199132435	0.10907038199132435	enet	2	1
G1-G70	G1	G70	-0.10901868946168604	0.10901868946168604	enet	2	1
G30-G48	G30	G48	0.10855774589840222	0.10855774589840222	enet	2	1
G43-G27	G43	G27	-0.10854113401183209	0.10854113401183209	enet	2	1
G44-G63	G44	G63	0.10835682312558922	0.10835682312558922	enet	2	1
G66-G67	G66	G67	0.10816471638330599	0.10816471638330599	enet	2	1
G31-G43	G31	G43	-0.10803789316845018	0.10803789316845018	enet	2	1
G58-G91	G58	G91	0.10748859307253754	0.10748859307253754	enet	2	1
G18-G69	G18	G69	0.10735950778624474	0.10735950778624474	enet	2	1
G57-G51	G57	G51	0.10713956507062689	0.10713956507062689	enet	2	1
G56-G98	G56	G98	0.10695106949574011	0.10695106949574011	enet	2	1
G3-G40	G3	G40	0.10694552141819373	0.10694552141819373	enet	2	1
G29-G74	G29	G74	0.10693649680813845	0.10693649680813845	enet	2	1
G1-G53	G1	G53	0.10622172375488771	0.10622172375488771	enet	2	1
G5-G8	G5	G8	0.10610600884396906	0.10610600884396906	enet	2	1
G51-G100	G51	G100	0.10608593592169363	0.10608593592169363	enet	2	1
G48-G62	G48	G62	-0.10568615524587889	0.10568615524587889	enet	2	1
G41-G90	G41	G90	-0.10548938597235451	0.10548938597235451	enet	2	1
G52-G76	G52	G76	-0.10543852574905987	0.10543852574905987	enet	2	1
G80-G91	G80	G91	0.10538174376016589	0.10538174376016589	enet	2	1
G93-G52	G93	G52	-0.10534962454968373	0.10534962454968373	enet	2	1
G21-G55	G21	G55	-0.10534714866316601	0.10534714866316601	enet	2	1
G36-G84	G36	G84	-0.10522414980583342	0.10522414980583342	enet	2	1
G43-G95	G43	G95	0.10483419155940707	0.10483419155940707	enet	2	1
G83-G90	G83	G90	0.10450733028873209	0.10450733028873209	enet	2	1
G65-G81	G65	G81	-0.10446961126091092	0.10446961126091092	enet	2	1
G53-G58	G53	G58	-0.10436792302197706	0.10436792302197706	enet	2	1
G25-G68	G25	G68	0.10433223489939072	0.10433223489939072	enet	2	1
G82-G51	G82	G51	0.10418275778136396	0.10418275778136396	enet	2	1
G50-G8	G50	G8	0.10406822510097924	0.10406822510097924	enet	2	1
G5-G46	G5	G46	-0.10370299643646416	0.10370299643646416	enet	2	1
G68-G36	G68	G36	-0.1034131982291987	0.1034131982291987	enet	2	1
G48-G65	G48	G65	0.10337735358137638	0.10337735358137638	enet	2	1
G24-G49	G24	G49	-0.10325006254765615	0.10325006254765615	enet	2	1
G100-G95	G100	G95	0.10321832491776746	0.10321832491776746	enet	2	1
G12-G73	G12	G73	-0.10310340037411626	0.10310340037411626	enet	2	1
G83-G27	G83	G27	0.10264707760115853	0.10264707760115853	enet	2	1
G12-G72	G12	G72	-0.10164918695758704	0.10164918695758704	enet	2	1
G43-G45	G43	G45	0.10164878310383908	0.10164878310383908	enet	2	1
G95-G74	G95	G74	0.10159197992902594	0.10159197992902594	enet	2	1
G56-G1	G56	G1	0.10120470942033737	0.10120470942033737	enet	2	1
G51-G75	G51	G75	0.10094524983077684	0.10094524983077684	enet	2	1
G42-G56	G42	G56	-0.10087518883492753	0.10087518883492753	enet	2	1
G100-G73	G100	G73	-0.100133589328837	0.100133589328837	enet	2	1
G10-G44	G10	G44	0.10012882493470042	0.10012882493470042	enet	2	1
G63-G43	G63	G43	0.10012138566920645	0.10012138566920645	enet	2	1
G74-G72	G74	G72	0.10004359592550024	0.10004359592550024	enet	2	1
G80-G20	G80	G20	0.09991342891938816	0.09991342891938816	enet	2	1
G67-G52	G67	G52	0.09972077389586928	0.09972077389586928	enet	2	1
G99-G3	G99	G3	0.09966895371667428	0.09966895371667428	enet	2	1
G45-G92	G45	G92	0.09956403256941347	0.09956403256941347	enet	2	1
G68-G47	G68	G47	0.09948354265298794	0.09948354265298794	enet	2	1
G30-G49	G30	G49	0.09933212079583602	0.09933212079583602	enet	2	1
G37-G10	G37	G10	-0.09927969541962982	0.09927969541962982	enet	2	1
G31-G78	G31	G78	-0.09927172051782387	0.09927172051782387	enet	2	1
G1-G72	G1	G72	-0.09860065692661629	0.09860065692661629	enet	2	1
G67-G37	G67	G37	0.09859729571428122	0.09859729571428122	enet	2	1
G56-G36	G56	G36	0.09853713725434377	0.09853713725434377	enet	2	1
G99-G63	G99	G63	-0.09847795453865832	0.09847795453865832	enet	2	1
G16-G42	G16	G42	-0.09832300630309761	0.09832300630309761	enet	2	1
G46-G60	G46	G60	0.0983127564133501	0.0983127564133501	enet	2	1
G65-G85	G65	G85	-0.0982453201046766	0.0982453201046766	enet	2	1
G73-G25	G73	G25	0.0979497111065567	0.0979497111065567	enet	2	1
G95-G42	G95	G42	-0.09786045343134042	0.09786045343134042	enet	2	1
G49-G71	G49	G71	-0.09751820596961734	0.09751820596961734	enet	2	1
G99-G98	G99	G98	0.09744417301833173	0.09744417301833173	enet	2	1
G41-G94	G41	G94	-0.09711249690805958	0.09711249690805958	enet	2	1
G39-G25	G39	G25	0.097103915799084	0.097103915799084	enet	2	1
G84-G91	G84	G91	0.09705856329742112	0.09705856329742112	enet	2	1
G25-G36	G25	G36	0.09697806546500988	0.09697806546500988	enet	2	1
G95-G89	G95	G89	-0.09684640040794874	0.09684640040794874	enet	2	1
G72-G67	G72	G67	-0.09664959332524745	0.09664959332524745	enet	2	1
G73-G69	G73	G69	-0.09645466108939964	0.09645466108939964	enet	2	1
G58-G46	G58	G46	-0.0964540718669656	0.0964540718669656	enet	2	1
G4-G8	G4	G8	0.09606823542743444	0.09606823542743444	enet	2	1
G64-G95	G64	G95	0.09600800639947465	0.09600800639947465	enet	2	1
G91-G52	G91	G52	0.09598939107340715	0.09598939107340715	enet	2	1
G16-G98	G16	G98	0.09597586519552723	0.09597586519552723	enet	2	1
G72-G7	G72	G7	0.0957285850310005	0.0957285850310005	enet	2	1
G53-G71	G53	G71	0.09475785370106443	0.09475785370106443	enet	2	1
G8-G26	G8	G26	-0.09432473617043449	0.09432473617043449	enet	2	1
G80-G78	G80	G78	0.09424689925612066	0.09424689925612066	enet	2	1
G74-G23	G74	G23	0.09402115338288426	0.09402115338288426	enet	2	1
G24-G36	G24	G36	0.0938023099874982	0.0938023099874982	enet	2	1
G42-G65	G42	G65	0.0937883329253746	0.0937883329253746	enet	2	1
G94-G93	G94	G93	0.09372532506692309	0.09372532506692309	enet	2	1
G69-G25	G69	G25	-0.0936569688790651	0.0936569688790651	enet	2	1
G28-G48	G28	G48	0.09359269030572531	0.09359269030572531	enet	2	1
G75-G16	G75	G16	0.09349245519165303	0.09349245519165303	enet	2	1
G7-G70	G7	G70	0.09338691924370089	0.09338691924370089	enet	2	1
G23-G26	G23	G26	-0.0918012390308291	0.0918012390308291	enet	2	1
G96-G46	G96	G46	0.09162949196185646	0.09162949196185646	enet	2	1
G85-G80	G85	G80	-0.09159693759991686	0.09159693759991686	enet	2	1
G68-G49	G68	G49	0.09155401166751578	0.09155401166751578	enet	2	1
G5-G17	G5	G17	-0.0914196945006804	0.0914196945006804	enet	2	1
G10-G37	G10	G37	0.09125373547585586	0.09125373547585586	enet	2	1
G17-G81	G17	G81	0.09121915744247774	0.09121915744247774	enet	2	1
G100-G16	G100	G16	0.09115537192204719	0.09115537192204719	enet	2	1
G90-G82	G90	G82	0.09106204384572462	0.09106204384572462	enet	2	1
G71-G42	G71	G42	0.0910368037239491	0.0910368037239491	enet	2	1
G65-G66	G65	G66	0.09102776845574864	0.09102776845574864	enet	2	1
G75-G64	G75	G64	-0.09100304001312516	0.09100304001312516	enet	2	1
G28-G46	G28	G46	0.09091857164791291	0.09091857164791291	enet	2	1
G90-G93	G90	G93	0.09061031357416821	0.09061031357416821	enet	2	1
G23-G73	G23	G73	0.09060148326182227	0.09060148326182227	enet	2	1
G31-G85	G31	G85	-0.08977461429261835	0.08977461429261835	enet	2	1
G80-G59	G80	G59	0.08963894199371455	0.08963894199371455	enet	2	1
G30-G72	G30	G72	-0.08962309181405238	0.08962309181405238	enet	2	1
G65-G88	G65	G88	-0.08953762034426593	0.08953762034426593	enet	2	1
G47-G64	G47	G64	-0.08944848267952037	0.08944848267952037	enet	2	1
G35-G3	G35	G3	0.08933314842238445	0.08933314842238445	enet	2	1
G62-G42	G62	G42	0.08919243388973189	0.08919243388973189	enet	2	1
G63-G64	G63	G64	0.0890112717669563	0.0890112717669563	enet	2	1
G81-G56	G81	G56	0.08893788515457733	0.08893788515457733	enet	2	1
G100-G31	G100	G31	-0.08893183597988194	0.08893183597988194	enet	2	1
G88-G46	G88	G46	-0.08886521504415609	0.08886521504415609	enet	2	1
G36-G66	G36	G66	0.08881892606542845	0.08881892606542845	enet	2	1
G5-G28	G5	G28	0.08875966410776229	0.08875966410776229	enet	2	1
G31-G19	G31	G19	0.0887213896235196	0.0887213896235196	enet	2	1
G42-G98	G42	G98	0.08870193043751959	0.08870193043751959	enet	2	1
G43-G17	G43	G17	-0.08845358673286442	0.08845358673286442	enet	2	1
G87-G38	G87	G38	0.08845031873700757	0.08845031873700757	enet	2	1
G46-G100	G46	G100	-0.08824321073696796	0.08824321073696796	enet	2	1
G56-G16	G56	G16	-0.0881792482738464	0.0881792482738464	enet	2	1
G94-G95	G94	G95	0.08791890087581618	0.08791890087581618	enet	2	1
G47-G24	G47	G24	-0.08779382279718598	0.08779382279718598	enet	2	1
G1-G37	G1	G37	-0.08769154439936455	0.08769154439936455	enet	2	1
