Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G58-G37	G58	G37	-0.1130766760642083	0.1130766760642083	enet	2	1
G75-G29	G75	G29	0.112546163129751	0.112546163129751	enet	2	1
G34-G48	G34	G48	-0.11234083950082777	0.11234083950082777	enet	2	1
G93-G26	G93	G26	0.11212357630700326	0.11212357630700326	enet	2	1
G29-G67	G29	G67	0.11157165103975374	0.11157165103975374	enet	2	1
G18-G26	G18	G26	-0.11138514306193757	0.11138514306193757	enet	2	1
G30-G37	G30	G37	-0.11127733169451921	0.11127733169451921	enet	2	1
G26-G64	G26	G64	-0.11106058551333751	0.11106058551333751	enet	2	1
G29-G37	G29	G37	0.11052839091644732	0.11052839091644732	enet	2	1
G5-G49	G5	G49	-0.11009993888196733	0.11009993888196733	enet	2	1
G27-G2	G27	G2	-0.10987565536783878	0.10987565536783878	enet	2	1
G27-G90	G27	G90	-0.10955448525854335	0.10955448525854335	enet	2	1
G8-G5	G8	G5	-0.10903225979426864	0.10903225979426864	enet	2	1
G28-G39	G28	G39	-0.10835103308075893	0.10835103308075893	enet	2	1
G17-G74	G17	G74	-0.10833605893704999	0.10833605893704999	enet	2	1
G99-G24	G99	G24	0.10790715753415465	0.10790715753415465	enet	2	1
G90-G7	G90	G7	0.10750534136130832	0.10750534136130832	enet	2	1
G68-G72	G68	G72	0.10747236199423967	0.10747236199423967	enet	2	1
G34-G81	G34	G81	-0.10740214629431764	0.10740214629431764	enet	2	1
G69-G8	G69	G8	-0.10736366404711101	0.10736366404711101	enet	2	1
G23-G65	G23	G65	0.10724731845439713	0.10724731845439713	enet	2	1
G30-G22	G30	G22	0.10719158272353271	0.10719158272353271	enet	2	1
G34-G69	G34	G69	-0.10714825991514564	0.10714825991514564	enet	2	1
G53-G24	G53	G24	-0.10693648417151982	0.10693648417151982	enet	2	1
G24-G43	G24	G43	0.1066995240614826	0.1066995240614826	enet	2	1
G63-G94	G63	G94	-0.10668653772434997	0.10668653772434997	enet	2	1
G84-G47	G84	G47	0.10598153484040193	0.10598153484040193	enet	2	1
G84-G46	G84	G46	0.10592929143759111	0.10592929143759111	enet	2	1
G53-G26	G53	G26	0.10590446709408	0.10590446709408	enet	2	1
G57-G91	G57	G91	0.10569497523306039	0.10569497523306039	enet	2	1
G57-G63	G57	G63	0.10542485582230085	0.10542485582230085	enet	2	1
G65-G43	G65	G43	-0.10498029559714492	0.10498029559714492	enet	2	1
G41-G98	G41	G98	-0.10479826973277974	0.10479826973277974	enet	2	1
G45-G37	G45	G37	-0.10460853749787628	0.10460853749787628	enet	2	1
G31-G83	G31	G83	-0.10435265392231441	0.10435265392231441	enet	2	1
G56-G70	G56	G70	-0.10419047164147176	0.10419047164147176	enet	2	1
G43-G79	G43	G79	-0.10399762534860009	0.10399762534860009	enet	2	1
G85-G43	G85	G43	-0.10359021864753787	0.10359021864753787	enet	2	1
G21-G99	G21	G99	0.10358463228907094	0.10358463228907094	enet	2	1
G100-G40	G100	G40	-0.10313488127422843	0.10313488127422843	enet	2	1
G67-G4	G67	G4	0.10310900568076586	0.10310900568076586	enet	2	1
G52-G60	G52	G60	0.10306670596271379	0.10306670596271379	enet	2	1
G81-G56	G81	G56	-0.10303023451946508	0.10303023451946508	enet	2	1
G10-G64	G10	G64	-0.1029620207568073	0.1029620207568073	enet	2	1
G91-G74	G91	G74	-0.10268595398276757	0.10268595398276757	enet	2	1
G68-G8	G68	G8	-0.10236946938057533	0.10236946938057533	enet	2	1
G71-G36	G71	G36	0.10213533934891222	0.10213533934891222	enet	2	1
G71-G5	G71	G5	0.1018844523569781	0.1018844523569781	enet	2	1
G83-G8	G83	G8	0.10184566732070423	0.10184566732070423	enet	2	1
G44-G62	G44	G62	0.10178934124987955	0.10178934124987955	enet	2	1
G66-G94	G66	G94	-0.10164432259187096	0.10164432259187096	enet	2	1
G88-G72	G88	G72	-0.1013794933918588	0.1013794933918588	enet	2	1
G99-G30	G99	G30	-0.10136817009460024	0.10136817009460024	enet	2	1
G7-G77	G7	G77	-0.10086728364782988	0.10086728364782988	enet	2	1
G67-G46	G67	G46	0.10056188608271703	0.10056188608271703	enet	2	1
G100-G80	G100	G80	0.1004617710487037	0.1004617710487037	enet	2	1
G53-G77	G53	G77	-0.09997720239545455	0.09997720239545455	enet	2	1
G1-G43	G1	G43	-0.09993975242108884	0.09993975242108884	enet	2	1
G43-G44	G43	G44	0.09930931134659865	0.09930931134659865	enet	2	1
G5-G58	G5	G58	0.09929660360051652	0.09929660360051652	enet	2	1
G49-G93	G49	G93	-0.09911758403017666	0.09911758403017666	enet	2	1
G91-G92	G91	G92	0.09851621299270698	0.09851621299270698	enet	2	1
G1-G46	G1	G46	-0.09834909541879681	0.09834909541879681	enet	2	1
G52-G18	G52	G18	0.09821386810001577	0.09821386810001577	enet	2	1
G40-G89	G40	G89	-0.09816214904250166	0.09816214904250166	enet	2	1
G1-G12	G1	G12	-0.09801315755404225	0.09801315755404225	enet	2	1
G36-G72	G36	G72	0.0978582949597427	0.0978582949597427	enet	2	1
G74-G37	G74	G37	-0.0977366765481422	0.0977366765481422	enet	2	1
G22-G43	G22	G43	0.09766753885567435	0.09766753885567435	enet	2	1
G10-G89	G10	G89	0.09752124235364304	0.09752124235364304	enet	2	1
G65-G90	G65	G90	-0.09752002897900777	0.09752002897900777	enet	2	1
G74-G29	G74	G29	0.09673848338008113	0.09673848338008113	enet	2	1
G94-G72	G94	G72	-0.09644501944319164	0.09644501944319164	enet	2	1
G69-G46	G69	G46	0.0964355241208161	0.0964355241208161	enet	2	1
G81-G10	G81	G10	0.0963361844751366	0.0963361844751366	enet	2	1
G75-G73	G75	G73	0.09628393963840336	0.09628393963840336	enet	2	1
G7-G48	G7	G48	0.09547609524053	0.09547609524053	enet	2	1
G55-G35	G55	G35	0.09472491968320067	0.09472491968320067	enet	2	1
G47-G57	G47	G57	-0.09469169037600395	0.09469169037600395	enet	2	1
G72-G42	G72	G42	0.09456198488698066	0.09456198488698066	enet	2	1
G7-G99	G7	G99	-0.09446073025967908	0.09446073025967908	enet	2	1
G60-G26	G60	G26	0.09445714931543091	0.09445714931543091	enet	2	1
G60-G46	G60	G46	0.09443801981877285	0.09443801981877285	enet	2	1
G53-G23	G53	G23	-0.09432146881703088	0.09432146881703088	enet	2	1
G64-G83	G64	G83	-0.09420962890149809	0.09420962890149809	enet	2	1
G44-G69	G44	G69	-0.09420729235302339	0.09420729235302339	enet	2	1
G53-G89	G53	G89	-0.0942017955579635	0.0942017955579635	enet	2	1
G31-G99	G31	G99	0.0940867527778667	0.0940867527778667	enet	2	1
G26-G45	G26	G45	-0.09406967256404958	0.09406967256404958	enet	2	1
G66-G42	G66	G42	-0.09389047314043637	0.09389047314043637	enet	2	1
G34-G31	G34	G31	-0.09384021779206793	0.09384021779206793	enet	2	1
G23-G26	G23	G26	0.0935790321189445	0.0935790321189445	enet	2	1
G42-G47	G42	G47	-0.09351146558996096	0.09351146558996096	enet	2	1
G23-G22	G23	G22	-0.09313434672313034	0.09313434672313034	enet	2	1
G24-G26	G24	G26	0.09305826563135221	0.09305826563135221	enet	2	1
G34-G27	G34	G27	-0.09304067945115273	0.09304067945115273	enet	2	1
G4-G47	G4	G47	0.09300902613256834	0.09300902613256834	enet	2	1
G47-G76	G47	G76	0.09276060690944322	0.09276060690944322	enet	2	1
G29-G83	G29	G83	0.0925253661354151	0.0925253661354151	enet	2	1
G57-G46	G57	G46	0.09248717159815376	0.09248717159815376	enet	2	1
G26-G23	G26	G23	-0.0924427645616928	0.0924427645616928	enet	2	1
G69-G95	G69	G95	-0.09235932522039564	0.09235932522039564	enet	2	1
G99-G83	G99	G83	0.09229487843863365	0.09229487843863365	enet	2	1
G57-G64	G57	G64	0.09197298496830357	0.09197298496830357	enet	2	1
G18-G72	G18	G72	-0.09147924673205166	0.09147924673205166	enet	2	1
G56-G25	G56	G25	-0.09120313277950039	0.09120313277950039	enet	2	1
G83-G100	G83	G100	0.09119614901386965	0.09119614901386965	enet	2	1
G27-G30	G27	G30	0.0910746043569232	0.0910746043569232	enet	2	1
G63-G99	G63	G99	0.09099549375518455	0.09099549375518455	enet	2	1
G34-G74	G34	G74	0.09069128357129982	0.09069128357129982	enet	2	1
G23-G76	G23	G76	0.09016554881829145	0.09016554881829145	enet	2	1
G34-G92	G34	G92	-0.09006352350354514	0.09006352350354514	enet	2	1
G85-G36	G85	G36	-0.089959689710836	0.089959689710836	enet	2	1
G84-G37	G84	G37	0.08983412336911206	0.08983412336911206	enet	2	1
G21-G7	G21	G7	-0.0898005331357764	0.0898005331357764	enet	2	1
G56-G90	G56	G90	0.08967700220337532	0.08967700220337532	enet	2	1
G53-G75	G53	G75	-0.08931764853743775	0.08931764853743775	enet	2	1
G98-G63	G98	G63	-0.08917618876958047	0.08917618876958047	enet	2	1
G73-G91	G73	G91	0.08908481062316084	0.08908481062316084	enet	2	1
G1-G75	G1	G75	-0.08904170422231059	0.08904170422231059	enet	2	1
G75-G12	G75	G12	0.08893837814254658	0.08893837814254658	enet	2	1
G56-G47	G56	G47	0.08891564668392853	0.08891564668392853	enet	2	1
G44-G43	G44	G43	0.08883024781604287	0.08883024781604287	enet	2	1
G60-G63	G60	G63	-0.08873208321501395	0.08873208321501395	enet	2	1
G1-G55	G1	G55	-0.08835251186183976	0.08835251186183976	enet	2	1
G49-G63	G49	G63	-0.08829812331867334	0.08829812331867334	enet	2	1
G55-G26	G55	G26	0.08826784486920992	0.08826784486920992	enet	2	1
G68-G73	G68	G73	0.0881565550898009	0.0881565550898009	enet	2	1
G81-G54	G81	G54	0.0881303693209788	0.0881303693209788	enet	2	1
G53-G29	G53	G29	-0.08805125143250596	0.08805125143250596	enet	2	1
G73-G45	G73	G45	-0.08801111098687103	0.08801111098687103	enet	2	1
G100-G10	G100	G10	-0.08798624152560831	0.08798624152560831	enet	2	1
G1-G24	G1	G24	-0.08758558155428389	0.08758558155428389	enet	2	1
G99-G62	G99	G62	0.08755309062824485	0.08755309062824485	enet	2	1
G24-G46	G24	G46	0.08745400925981302	0.08745400925981302	enet	2	1
G51-G53	G51	G53	0.08736871096637207	0.08736871096637207	enet	2	1
G49-G42	G49	G42	-0.08718629291246337	0.08718629291246337	enet	2	1
G96-G99	G96	G99	0.08716641034089644	0.08716641034089644	enet	2	1
G44-G28	G44	G28	0.08698439765242953	0.08698439765242953	enet	2	1
G100-G65	G100	G65	0.08691283004369872	0.08691283004369872	enet	2	1
G10-G63	G10	G63	0.08680962454128463	0.08680962454128463	enet	2	1
G85-G42	G85	G42	-0.08674565558529165	0.08674565558529165	enet	2	1
G60-G68	G60	G68	0.0866425567474191	0.0866425567474191	enet	2	1
G50-G90	G50	G90	-0.08648335523398219	0.08648335523398219	enet	2	1
G90-G36	G90	G36	0.08640185628841132	0.08640185628841132	enet	2	1
G94-G89	G94	G89	-0.08624757049475952	0.08624757049475952	enet	2	1
G44-G63	G44	G63	-0.08619984768106395	0.08619984768106395	enet	2	1
G34-G71	G34	G71	0.08583547048191091	0.08583547048191091	enet	2	1
G64-G19	G64	G19	0.08581778700648325	0.08581778700648325	enet	2	1
G39-G83	G39	G83	0.0858002151791815	0.0858002151791815	enet	2	1
G92-G10	G92	G10	0.08556953360795572	0.08556953360795572	enet	2	1
G25-G51	G25	G51	-0.08555540157510212	0.08555540157510212	enet	2	1
G71-G58	G71	G58	-0.08536053645839606	0.08536053645839606	enet	2	1
G58-G63	G58	G63	-0.08535378439817366	0.08535378439817366	enet	2	1
G65-G24	G65	G24	-0.08535333199602899	0.08535333199602899	enet	2	1
G54-G71	G54	G71	0.08518192495983604	0.08518192495983604	enet	2	1
G58-G70	G58	G70	0.08512289680721281	0.08512289680721281	enet	2	1
G53-G21	G53	G21	-0.08479446921351115	0.08479446921351115	enet	2	1
G1-G7	G1	G7	-0.08421201482963472	0.08421201482963472	enet	2	1
G58-G88	G58	G88	0.08407715561839375	0.08407715561839375	enet	2	1
G73-G70	G73	G70	-0.08407510979658933	0.08407510979658933	enet	2	1
G27-G49	G27	G49	-0.08358201903708402	0.08358201903708402	enet	2	1
G64-G93	G64	G93	-0.0835071349872758	0.0835071349872758	enet	2	1
G81-G3	G81	G3	-0.08347515724011949	0.08347515724011949	enet	2	1
G86-G52	G86	G52	-0.08341346730093374	0.08341346730093374	enet	2	1
G42-G17	G42	G17	0.08318930655218726	0.08318930655218726	enet	2	1
G37-G66	G37	G66	0.08314209624056776	0.08314209624056776	enet	2	1
G50-G39	G50	G39	0.08311585464948133	0.08311585464948133	enet	2	1
G34-G1	G34	G1	0.08295374579797458	0.08295374579797458	enet	2	1
G48-G95	G48	G95	0.08295372048695962	0.08295372048695962	enet	2	1
G50-G91	G50	G91	0.08270608749077746	0.08270608749077746	enet	2	1
G31-G28	G31	G28	0.0824228256747979	0.0824228256747979	enet	2	1
G21-G83	G21	G83	-0.08220077425102	0.08220077425102	enet	2	1
G31-G78	G31	G78	-0.08215970551363855	0.08215970551363855	enet	2	1
G56-G92	G56	G92	0.08200277257601922	0.08200277257601922	enet	2	1
G12-G37	G12	G37	0.0816396936646088	0.0816396936646088	enet	2	1
G42-G27	G42	G27	0.08162706436370319	0.08162706436370319	enet	2	1
G17-G86	G17	G86	0.0813937305071773	0.0813937305071773	enet	2	1
G51-G4	G51	G4	-0.08138933774301518	0.08138933774301518	enet	2	1
G8-G56	G8	G56	-0.08130216341890642	0.08130216341890642	enet	2	1
G65-G62	G65	G62	-0.08083981439814096	0.08083981439814096	enet	2	1
G76-G37	G76	G37	-0.08078035541608804	0.08078035541608804	enet	2	1
G99-G5	G99	G5	0.08054084976021493	0.08054084976021493	enet	2	1
G52-G56	G52	G56	-0.08045674121587104	0.08045674121587104	enet	2	1
G50-G83	G50	G83	-0.08039588927391918	0.08039588927391918	enet	2	1
G96-G76	G96	G76	-0.08025929463561933	0.08025929463561933	enet	2	1
G61-G90	G61	G90	-0.0802235191317642	0.0802235191317642	enet	2	1
G18-G50	G18	G50	0.08011386536807817	0.08011386536807817	enet	2	1
G64-G87	G64	G87	0.08002160344163542	0.08002160344163542	enet	2	1
G84-G91	G84	G91	-0.07998416375973451	0.07998416375973451	enet	2	1
G79-G76	G79	G76	0.07985787711178571	0.07985787711178571	enet	2	1
G61-G46	G61	G46	-0.07974635610148534	0.07974635610148534	enet	2	1
G49-G57	G49	G57	0.07965562021485333	0.07965562021485333	enet	2	1
G23-G89	G23	G89	-0.07962729931881105	0.07962729931881105	enet	2	1
G75-G71	G75	G71	0.07962185126453274	0.07962185126453274	enet	2	1
G10-G24	G10	G24	-0.07954939047155098	0.07954939047155098	enet	2	1
G90-G52	G90	G52	-0.07952694490353314	0.07952694490353314	enet	2	1
G8-G55	G8	G55	-0.07901115434550997	0.07901115434550997	enet	2	1
G34-G58	G34	G58	0.07872020830169302	0.07872020830169302	enet	2	1
G83-G1	G83	G1	0.07869131077595881	0.07869131077595881	enet	2	1
G62-G3	G62	G3	0.0784644400642245	0.0784644400642245	enet	2	1
G98-G24	G98	G24	0.07843324340460764	0.07843324340460764	enet	2	1
G53-G61	G53	G61	-0.0783661012070036	0.0783661012070036	enet	2	1
G8-G51	G8	G51	0.07833321806485864	0.07833321806485864	enet	2	1
G50-G93	G50	G93	-0.07832576631610666	0.07832576631610666	enet	2	1
G59-G68	G59	G68	-0.07829968105259831	0.07829968105259831	enet	2	1
G2-G47	G2	G47	0.07823201983310722	0.07823201983310722	enet	2	1
G4-G76	G4	G76	0.07814997887415338	0.07814997887415338	enet	2	1
G34-G8	G34	G8	0.07805796786222016	0.07805796786222016	enet	2	1
G44-G51	G44	G51	0.07798675312391136	0.07798675312391136	enet	2	1
G27-G46	G27	G46	-0.07788158353284817	0.07788158353284817	enet	2	1
G23-G56	G23	G56	-0.07775119749439403	0.07775119749439403	enet	2	1
G71-G49	G71	G49	0.07756986446822157	0.07756986446822157	enet	2	1
G1-G40	G1	G40	-0.07749814343439859	0.07749814343439859	enet	2	1
G75-G95	G75	G95	0.07742763224255622	0.07742763224255622	enet	2	1
G48-G1	G48	G1	0.07732311348936131	0.07732311348936131	enet	2	1
G53-G43	G53	G43	-0.07713413616502185	0.07713413616502185	enet	2	1
G92-G27	G92	G27	-0.07705905383035729	0.07705905383035729	enet	2	1
G94-G51	G94	G51	-0.07701368465841325	0.07701368465841325	enet	2	1
G77-G25	G77	G25	0.07680129044914706	0.07680129044914706	enet	2	1
G76-G98	G76	G98	-0.07656820827940297	0.07656820827940297	enet	2	1
G63-G80	G63	G80	0.07643322637663272	0.07643322637663272	enet	2	1
G83-G72	G83	G72	0.07622755208875255	0.07622755208875255	enet	2	1
G76-G73	G76	G73	0.07608241605050739	0.07608241605050739	enet	2	1
G82-G7	G82	G7	0.0760252292188696	0.0760252292188696	enet	2	1
G45-G42	G45	G42	-0.07599352754330477	0.07599352754330477	enet	2	1
G80-G93	G80	G93	-0.07597374460697867	0.07597374460697867	enet	2	1
G41-G73	G41	G73	-0.07590771854298742	0.07590771854298742	enet	2	1
G56-G98	G56	G98	0.07584560985734132	0.07584560985734132	enet	2	1
G4-G71	G4	G71	0.07582194025229465	0.07582194025229465	enet	2	1
G42-G74	G42	G74	-0.07581575257738654	0.07581575257738654	enet	2	1
G98-G54	G98	G54	0.07577133786693231	0.07577133786693231	enet	2	1
G84-G86	G84	G86	0.07556958244296794	0.07556958244296794	enet	2	1
G56-G42	G56	G42	0.07554130741428161	0.07554130741428161	enet	2	1
G95-G18	G95	G18	-0.0754741061219308	0.0754741061219308	enet	2	1
G77-G7	G77	G7	0.07542686977398858	0.07542686977398858	enet	2	1
G57-G37	G57	G37	0.07537596843035789	0.07537596843035789	enet	2	1
G53-G7	G53	G7	0.07535010006311789	0.07535010006311789	enet	2	1
G39-G57	G39	G57	-0.07520408087471081	0.07520408087471081	enet	2	1
G18-G56	G18	G56	0.07516678202173281	0.07516678202173281	enet	2	1
G73-G67	G73	G67	0.07508745366589986	0.07508745366589986	enet	2	1
G58-G48	G58	G48	-0.0749112878724092	0.0749112878724092	enet	2	1
G16-G50	G16	G50	-0.07489920269518695	0.07489920269518695	enet	2	1
G27-G8	G27	G8	-0.07465860740004479	0.07465860740004479	enet	2	1
G58-G34	G58	G34	-0.07460836876131813	0.07460836876131813	enet	2	1
G29-G71	G29	G71	-0.07449147980287327	0.07449147980287327	enet	2	1
G83-G85	G83	G85	0.07429443774585105	0.07429443774585105	enet	2	1
G58-G45	G58	G45	-0.0741919660212309	0.0741919660212309	enet	2	1
G83-G93	G83	G93	0.07408563987733376	0.07408563987733376	enet	2	1
G25-G28	G25	G28	0.07403386900084152	0.07403386900084152	enet	2	1
G79-G81	G79	G81	-0.0739476103130162	0.0739476103130162	enet	2	1
G34-G89	G34	G89	-0.07388462621075588	0.07388462621075588	enet	2	1
G62-G24	G62	G24	0.07378097903611892	0.07378097903611892	enet	2	1
G35-G77	G35	G77	0.07375283061663693	0.07375283061663693	enet	2	1
G24-G58	G24	G58	0.07366175206728692	0.07366175206728692	enet	2	1
G70-G46	G70	G46	-0.07338305435907568	0.07338305435907568	enet	2	1
G43-G47	G43	G47	-0.0733579761501647	0.0733579761501647	enet	2	1
G69-G37	G69	G37	0.07333669363717964	0.07333669363717964	enet	2	1
G52-G3	G52	G3	-0.07330579197158497	0.07330579197158497	enet	2	1
G27-G68	G27	G68	-0.0732393459708119	0.0732393459708119	enet	2	1
G53-G42	G53	G42	0.07319004982677929	0.07319004982677929	enet	2	1
G99-G57	G99	G57	0.07299150607489399	0.07299150607489399	enet	2	1
G69-G91	G69	G91	0.0729515423386248	0.0729515423386248	enet	2	1
G47-G26	G47	G26	-0.07294474652296366	0.07294474652296366	enet	2	1
G90-G28	G90	G28	0.07293479306611583	0.07293479306611583	enet	2	1
G87-G80	G87	G80	0.07283882226898568	0.07283882226898568	enet	2	1
G95-G96	G95	G96	-0.07276523923783258	0.07276523923783258	enet	2	1
G21-G33	G21	G33	0.07271453066968746	0.07271453066968746	enet	2	1
G47-G71	G47	G71	-0.07263063899685569	0.07263063899685569	enet	2	1
G56-G48	G56	G48	0.07253258214055093	0.07253258214055093	enet	2	1
G64-G17	G64	G17	-0.07251041000924946	0.07251041000924946	enet	2	1
G44-G37	G44	G37	0.07233425602019991	0.07233425602019991	enet	2	1
G8-G47	G8	G47	0.0723318091246491	0.0723318091246491	enet	2	1
G79-G35	G79	G35	-0.07216536481375888	0.07216536481375888	enet	2	1
G35-G80	G35	G80	-0.07199205999623659	0.07199205999623659	enet	2	1
G99-G52	G99	G52	-0.07186346645717957	0.07186346645717957	enet	2	1
G75-G56	G75	G56	0.07184771937370187	0.07184771937370187	enet	2	1
G63-G53	G63	G53	0.0716014068617165	0.0716014068617165	enet	2	1
G2-G49	G2	G49	0.07158212236829388	0.07158212236829388	enet	2	1
G79-G44	G79	G44	-0.07142269038044552	0.07142269038044552	enet	2	1
