Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G36-G42	G36	G42	enet	2	0.190147097468253	0.190147097468253	1.0				0.190147097468253	0.190147097468253	1.0
G95-G75	G95	G75	enet	2	0.18969288303956625	0.18969288303956625	1.0				0.18969288303956625	0.18969288303956625	1.0
G52-G37	G52	G37	enet	2	0.18969140837598103	0.18969140837598103	1.0				0.18969140837598103	0.18969140837598103	1.0
G5-G98	G5	G98	enet	2	0.18920712478011867	0.18920712478011867	1.0				0.18920712478011867	0.18920712478011867	1.0
G36-G5	G36	G5	enet	2	0.18828437255535493	0.18828437255535493	1.0				0.18828437255535493	0.18828437255535493	1.0
G8-G5	G8	G5	enet	2	0.18339215855608698	0.18339215855608698	1.0				0.18339215855608698	0.18339215855608698	1.0
G37-G47	G37	G47	enet	2	0.18278790031984765	0.18278790031984765	1.0	0.07841704968731265	0.07841704968731265	2.0	0.18278790031984765	0.18278790031984765	1.0
G50-G83	G50	G83	enet	2	-0.18211332889574472	0.18211332889574472	1.0				-0.18211332889574472	0.18211332889574472	1.0
G79-G80	G79	G80	enet	2	0.18059574233751882	0.18059574233751882	1.0	0.04045097092309794	0.04045097092309794	2.0	0.18059574233751882	0.18059574233751882	1.0
G85-G17	G85	G17	enet	2	0.18054930723336127	0.18054930723336127	1.0				0.18054930723336127	0.18054930723336127	1.0
G43-G51	G43	G51	enet	2	0.180224954645514	0.180224954645514	1.0				0.180224954645514	0.180224954645514	1.0
G2-G42	G2	G42	enet	2	0.1802040418972653	0.1802040418972653	1.0				0.1802040418972653	0.1802040418972653	1.0
G9-G31	G9	G31	enet	2	0.1798533230632902	0.1798533230632902	1.0				0.1798533230632902	0.1798533230632902	1.0
G36-G72	G36	G72	enet	2	-0.17962003244503105	0.17962003244503105	1.0				-0.17962003244503105	0.17962003244503105	1.0
G90-G39	G90	G39	enet	2	-0.1796089469264215	0.1796089469264215	1.0	-0.08174355278697651	0.08174355278697651	2.0	-0.1796089469264215	0.1796089469264215	1.0
G84-G8	G84	G8	enet	2	-0.17784634445710565	0.17784634445710565	1.0				-0.17784634445710565	0.17784634445710565	1.0
G35-G49	G35	G49	enet	2	-0.1776630336669877	0.1776630336669877	1.0				-0.1776630336669877	0.1776630336669877	1.0
G21-G35	G21	G35	enet	2	-0.17746178185457603	0.17746178185457603	1.0	-0.040398762493058585	0.040398762493058585	2.0	-0.17746178185457603	0.17746178185457603	1.0
G83-G26	G83	G26	enet	2	0.17572156564680674	0.17572156564680674	1.0	0.057171927289027494	0.057171927289027494	2.0	0.17572156564680674	0.17572156564680674	1.0
G95-G94	G95	G94	enet	2	0.1743802759965287	0.1743802759965287	1.0				0.1743802759965287	0.1743802759965287	1.0
G41-G81	G41	G81	enet	2	0.17397518267705878	0.17397518267705878	1.0				0.17397518267705878	0.17397518267705878	1.0
G21-G60	G21	G60	enet	2	-0.16885947344233748	0.16885947344233748	1.0				-0.16885947344233748	0.16885947344233748	1.0
G98-G99	G98	G99	enet	2	0.16849394203004772	0.16849394203004772	1.0				0.16849394203004772	0.16849394203004772	1.0
G99-G75	G99	G75	enet	2	-0.16825742793177076	0.16825742793177076	1.0				-0.16825742793177076	0.16825742793177076	1.0
G31-G4	G31	G4	enet	2	-0.16807312077008893	0.16807312077008893	1.0				-0.16807312077008893	0.16807312077008893	1.0
G39-G90	G39	G90	enet	2	-0.16673690382469764	0.16673690382469764	1.0				-0.16673690382469764	0.16673690382469764	1.0
G89-G7	G89	G7	enet	2	-0.16663225871705736	0.16663225871705736	1.0				-0.16663225871705736	0.16663225871705736	1.0
G18-G52	G18	G52	enet	2	0.1664718878882487	0.1664718878882487	1.0	0.057993113421722926	0.057993113421722926	2.0	0.1664718878882487	0.1664718878882487	1.0
G96-G52	G96	G52	enet	2	0.16626126852470371	0.16626126852470371	1.0	0.046387783360680515	0.046387783360680515	2.0	0.16626126852470371	0.16626126852470371	1.0
G9-G93	G9	G93	enet	2	-0.1662571201490503	0.1662571201490503	1.0				-0.1662571201490503	0.1662571201490503	1.0
G86-G83	G86	G83	enet	2	-0.16592008624471133	0.16592008624471133	1.0				-0.16592008624471133	0.16592008624471133	1.0
G95-G63	G95	G63	enet	2	0.1655036110745507	0.1655036110745507	1.0				0.1655036110745507	0.1655036110745507	1.0
G41-G31	G41	G31	enet	2	0.16487483590929106	0.16487483590929106	1.0				0.16487483590929106	0.16487483590929106	1.0
G56-G37	G56	G37	enet	2	0.1612444820739796	0.1612444820739796	1.0	-0.00016648621644680387	0.00016648621644680387	2.0	0.1612444820739796	0.1612444820739796	1.0
G10-G43	G10	G43	enet	2	0.16053647710685082	0.16053647710685082	1.0				0.16053647710685082	0.16053647710685082	1.0
G45-G7	G45	G7	enet	2	0.15880076610175414	0.15880076610175414	1.0	-0.02035485064829046	0.02035485064829046	2.0	0.15880076610175414	0.15880076610175414	1.0
G37-G71	G37	G71	enet	2	-0.15855143726227788	0.15855143726227788	1.0	-0.0195631831403153	0.0195631831403153	2.0	-0.15855143726227788	0.15855143726227788	1.0
G49-G98	G49	G98	enet	2	0.1576029600729323	0.1576029600729323	1.0				0.1576029600729323	0.1576029600729323	1.0
G46-G52	G46	G52	enet	2	0.15728585142290913	0.15728585142290913	1.0	0.039709471001370046	0.039709471001370046	2.0	0.15728585142290913	0.15728585142290913	1.0
G96-G83	G96	G83	enet	2	0.15723953049918263	0.15723953049918263	1.0				0.15723953049918263	0.15723953049918263	1.0
G26-G90	G26	G90	enet	2	0.15606298230773807	0.15606298230773807	1.0	-0.03330101291005989	0.03330101291005989	2.0	0.15606298230773807	0.15606298230773807	1.0
G26-G83	G26	G83	enet	2	0.1557557489292995	0.1557557489292995	1.0	0.016674133205721135	0.016674133205721135	2.0	0.1557557489292995	0.1557557489292995	1.0
G30-G12	G30	G12	enet	2	0.15555999387348793	0.15555999387348793	1.0				0.15555999387348793	0.15555999387348793	1.0
G22-G72	G22	G72	enet	2	0.1532949786636892	0.1532949786636892	1.0	-0.1624280017480144	0.1624280017480144	2.0	-0.1624280017480144	0.1624280017480144	2.0
G39-G93	G39	G93	enet	2	0.1530703839737908	0.1530703839737908	1.0				0.1530703839737908	0.1530703839737908	1.0
G95-G83	G95	G83	enet	2	-0.15262165459661245	0.15262165459661245	1.0				-0.15262165459661245	0.15262165459661245	1.0
G83-G76	G83	G76	enet	2	0.15108264320192394	0.15108264320192394	1.0				0.15108264320192394	0.15108264320192394	1.0
G61-G26	G61	G26	enet	2	-0.1504700682091696	0.1504700682091696	1.0				-0.1504700682091696	0.1504700682091696	1.0
G46-G48	G46	G48	enet	2	0.1490703100452147	0.1490703100452147	1.0	0.08878612465945127	0.08878612465945127	2.0	0.1490703100452147	0.1490703100452147	1.0
G3-G36	G3	G36	enet	2	-0.14884085897076393	0.14884085897076393	1.0				-0.14884085897076393	0.14884085897076393	1.0
G37-G62	G37	G62	enet	2	-0.14883744104372393	0.14883744104372393	1.0	-0.06331358806660783	0.06331358806660783	2.0	-0.14883744104372393	0.14883744104372393	1.0
G75-G1	G75	G1	enet	2	0.14851181484039688	0.14851181484039688	1.0				0.14851181484039688	0.14851181484039688	1.0
G36-G30	G36	G30	enet	2	-0.1481190377958019	0.1481190377958019	1.0	-0.04215583100544248	0.04215583100544248	2.0	-0.1481190377958019	0.1481190377958019	1.0
G16-G51	G16	G51	enet	2	0.14808784303531983	0.14808784303531983	1.0				0.14808784303531983	0.14808784303531983	1.0
G93-G94	G93	G94	enet	2	0.14803085462094182	0.14803085462094182	1.0	0.11430363151772997	0.11430363151772997	2.0	0.14803085462094182	0.14803085462094182	1.0
G52-G43	G52	G43	enet	2	0.14788422904801612	0.14788422904801612	1.0	-0.033478745098811824	0.033478745098811824	2.0	0.14788422904801612	0.14788422904801612	1.0
G35-G91	G35	G91	enet	2	0.14766634225525932	0.14766634225525932	1.0				0.14766634225525932	0.14766634225525932	1.0
G57-G89	G57	G89	enet	2	-0.1474111186369327	0.1474111186369327	1.0				-0.1474111186369327	0.1474111186369327	1.0
G72-G70	G72	G70	enet	2	0.147096862679929	0.147096862679929	1.0				0.147096862679929	0.147096862679929	1.0
G37-G76	G37	G76	enet	2	-0.147018877118431	0.147018877118431	1.0	0.020020644736940957	0.020020644736940957	2.0	-0.147018877118431	0.147018877118431	1.0
G96-G37	G96	G37	enet	2	0.1467224083262817	0.1467224083262817	1.0				0.1467224083262817	0.1467224083262817	1.0
G41-G99	G41	G99	enet	2	0.14612211627538482	0.14612211627538482	1.0				0.14612211627538482	0.14612211627538482	1.0
G37-G73	G37	G73	enet	2	-0.14602785118433112	0.14602785118433112	1.0				-0.14602785118433112	0.14602785118433112	1.0
G43-G36	G43	G36	enet	2	0.14566297624151447	0.14566297624151447	1.0				0.14566297624151447	0.14566297624151447	1.0
G98-G21	G98	G21	enet	2	-0.14553714872760198	0.14553714872760198	1.0				-0.14553714872760198	0.14553714872760198	1.0
G76-G72	G76	G72	enet	2	0.14531139725575076	0.14531139725575076	1.0				0.14531139725575076	0.14531139725575076	1.0
G39-G28	G39	G28	enet	2	-0.14497238826078615	0.14497238826078615	1.0				-0.14497238826078615	0.14497238826078615	1.0
G46-G41	G46	G41	enet	2	-0.14481166006302387	0.14481166006302387	1.0				-0.14481166006302387	0.14481166006302387	1.0
G46-G64	G46	G64	enet	2	0.14367564836224184	0.14367564836224184	1.0	-0.04608134964736291	0.04608134964736291	2.0	0.14367564836224184	0.14367564836224184	1.0
G77-G4	G77	G4	enet	2	0.14337859204176606	0.14337859204176606	1.0				0.14337859204176606	0.14337859204176606	1.0
G39-G62	G39	G62	enet	2	0.14318434084314352	0.14318434084314352	1.0				0.14318434084314352	0.14318434084314352	1.0
G45-G18	G45	G18	enet	2	-0.14261665456718015	0.14261665456718015	1.0				-0.14261665456718015	0.14261665456718015	1.0
G30-G27	G30	G27	enet	2	0.1424928717360845	0.1424928717360845	1.0	0.053377376898041486	0.053377376898041486	2.0	0.1424928717360845	0.1424928717360845	1.0
G61-G37	G61	G37	enet	2	-0.14248818625830215	0.14248818625830215	1.0				-0.14248818625830215	0.14248818625830215	1.0
G88-G75	G88	G75	enet	2	-0.14199248951654475	0.14199248951654475	1.0				-0.14199248951654475	0.14199248951654475	1.0
G31-G100	G31	G100	enet	2	-0.14144826369868466	0.14144826369868466	1.0				-0.14144826369868466	0.14144826369868466	1.0
G91-G92	G91	G92	enet	2	0.1413296538902535	0.1413296538902535	1.0				0.1413296538902535	0.1413296538902535	1.0
G39-G88	G39	G88	enet	2	0.1411192630026567	0.1411192630026567	1.0				0.1411192630026567	0.1411192630026567	1.0
G96-G89	G96	G89	enet	2	0.1407003756025832	0.1407003756025832	1.0				0.1407003756025832	0.1407003756025832	1.0
G37-G23	G37	G23	enet	2	-0.14037994030809717	0.14037994030809717	1.0	-0.10211395585233457	0.10211395585233457	2.0	-0.14037994030809717	0.14037994030809717	1.0
G93-G9	G93	G9	enet	2	-0.14034041878091513	0.14034041878091513	1.0	-0.062062302170317135	0.062062302170317135	2.0	-0.14034041878091513	0.14034041878091513	1.0
G88-G36	G88	G36	enet	2	-0.139323046698684	0.139323046698684	1.0				-0.139323046698684	0.139323046698684	1.0
G78-G83	G78	G83	enet	2	0.13842466327367153	0.13842466327367153	1.0				0.13842466327367153	0.13842466327367153	1.0
G46-G58	G46	G58	enet	2	-0.1380506274751652	0.1380506274751652	1.0				-0.1380506274751652	0.1380506274751652	1.0
G43-G93	G43	G93	enet	2	0.1370347695506346	0.1370347695506346	1.0				0.1370347695506346	0.1370347695506346	1.0
G48-G18	G48	G18	enet	2	0.13699776456471144	0.13699776456471144	1.0				0.13699776456471144	0.13699776456471144	1.0
G66-G42	G66	G42	enet	2	0.13568049186294712	0.13568049186294712	1.0				0.13568049186294712	0.13568049186294712	1.0
G53-G89	G53	G89	enet	2	-0.1353378599496579	0.1353378599496579	1.0				-0.1353378599496579	0.1353378599496579	1.0
G29-G36	G29	G36	enet	2	-0.13509357540063993	0.13509357540063993	1.0				-0.13509357540063993	0.13509357540063993	1.0
G21-G7	G21	G7	enet	2	0.13508453616733562	0.13508453616733562	1.0				0.13508453616733562	0.13508453616733562	1.0
G76-G42	G76	G42	enet	2	0.1347566373291678	0.1347566373291678	1.0				0.1347566373291678	0.1347566373291678	1.0
G24-G46	G24	G46	enet	2	-0.1345223783809388	0.1345223783809388	1.0				-0.1345223783809388	0.1345223783809388	1.0
G78-G93	G78	G93	enet	2	0.1340353054370563	0.1340353054370563	1.0	0.04035912897130656	0.04035912897130656	2.0	0.1340353054370563	0.1340353054370563	1.0
G57-G49	G57	G49	enet	2	-0.13354628857158907	0.13354628857158907	1.0				-0.13354628857158907	0.13354628857158907	1.0
G90-G99	G90	G99	enet	2	0.13347241694329043	0.13347241694329043	1.0				0.13347241694329043	0.13347241694329043	1.0
G90-G30	G90	G30	enet	2	0.13320466612781115	0.13320466612781115	1.0	0.022409709506672704	0.022409709506672704	2.0	0.13320466612781115	0.13320466612781115	1.0
G68-G58	G68	G58	enet	2	-0.13262900170028305	0.13262900170028305	1.0				-0.13262900170028305	0.13262900170028305	1.0
G41-G66	G41	G66	enet	2	-0.1323711826653599	0.1323711826653599	1.0				-0.1323711826653599	0.1323711826653599	1.0
G51-G66	G51	G66	enet	2	0.13096006274712094	0.13096006274712094	1.0	8.88602827456899e-05	8.88602827456899e-05	2.0	0.13096006274712094	0.13096006274712094	1.0
G46-G28	G46	G28	enet	2	0.13082575041147415	0.13082575041147415	1.0	0.028607121337058974	0.028607121337058974	2.0	0.13082575041147415	0.13082575041147415	1.0
G63-G79	G63	G79	enet	2	-0.13074727406349834	0.13074727406349834	1.0	-0.08498808062212816	0.08498808062212816	2.0	-0.13074727406349834	0.13074727406349834	1.0
G56-G90	G56	G90	enet	2	0.13070354036984538	0.13070354036984538	1.0				0.13070354036984538	0.13070354036984538	1.0
G79-G89	G79	G89	enet	2	-0.12986571123922275	0.12986571123922275	1.0	-0.08458487928014775	0.08458487928014775	2.0	-0.12986571123922275	0.12986571123922275	1.0
G37-G69	G37	G69	enet	2	0.12980804311188762	0.12980804311188762	1.0	0.15986293084839107	0.15986293084839107	2.0	0.15986293084839107	0.15986293084839107	2.0
G21-G34	G21	G34	enet	2	0.12889968147597175	0.12889968147597175	1.0	0.016816310229015047	0.016816310229015047	2.0	0.12889968147597175	0.12889968147597175	1.0
G52-G51	G52	G51	enet	2	0.12875247133594325	0.12875247133594325	1.0				0.12875247133594325	0.12875247133594325	1.0
G26-G30	G26	G30	enet	2	0.1286702529751568	0.1286702529751568	1.0	0.030607561565582527	0.030607561565582527	2.0	0.1286702529751568	0.1286702529751568	1.0
G45-G95	G45	G95	enet	2	0.12860352425066038	0.12860352425066038	1.0	0.03606973155832995	0.03606973155832995	2.0	0.12860352425066038	0.12860352425066038	1.0
G33-G18	G33	G18	enet	2	0.12850870813164125	0.12850870813164125	1.0				0.12850870813164125	0.12850870813164125	1.0
G50-G42	G50	G42	enet	2	-0.12835834447441546	0.12835834447441546	1.0				-0.12835834447441546	0.12835834447441546	1.0
G89-G48	G89	G48	enet	2	0.12821229720599506	0.12821229720599506	1.0				0.12821229720599506	0.12821229720599506	1.0
G84-G30	G84	G30	enet	2	0.12787387552648896	0.12787387552648896	1.0	0.01652494434125759	0.01652494434125759	2.0	0.12787387552648896	0.12787387552648896	1.0
G79-G59	G79	G59	enet	2	0.12785586155369674	0.12785586155369674	1.0	0.07270378886817039	0.07270378886817039	2.0	0.12785586155369674	0.12785586155369674	1.0
G26-G27	G26	G27	enet	2	0.12755723135020738	0.12755723135020738	1.0	0.1156532093827164	0.1156532093827164	2.0	0.12755723135020738	0.12755723135020738	1.0
G94-G28	G94	G28	enet	2	-0.12739034231009694	0.12739034231009694	1.0	-0.00850126643103726	0.00850126643103726	2.0	-0.12739034231009694	0.12739034231009694	1.0
G26-G58	G26	G58	enet	2	-0.12728971595885255	0.12728971595885255	1.0				-0.12728971595885255	0.12728971595885255	1.0
G21-G54	G21	G54	enet	2	-0.12691395580979273	0.12691395580979273	1.0				-0.12691395580979273	0.12691395580979273	1.0
G44-G62	G44	G62	enet	2	0.12652451668874432	0.12652451668874432	1.0				0.12652451668874432	0.12652451668874432	1.0
G86-G26	G86	G26	enet	2	-0.1264562257432046	0.1264562257432046	1.0				-0.1264562257432046	0.1264562257432046	1.0
G5-G4	G5	G4	enet	2	0.12642062067265428	0.12642062067265428	1.0				0.12642062067265428	0.12642062067265428	1.0
G72-G76	G72	G76	enet	2	-0.1259292352754504	0.1259292352754504	1.0	-0.147288705786627	0.147288705786627	2.0	-0.147288705786627	0.147288705786627	2.0
G33-G26	G33	G26	enet	2	0.1255296897551101	0.1255296897551101	1.0	0.1112792506466543	0.1112792506466543	2.0	0.1255296897551101	0.1255296897551101	1.0
G91-G43	G91	G43	enet	2	0.1253766009188513	0.1253766009188513	1.0	0.13415802826923134	0.13415802826923134	2.0	0.13415802826923134	0.13415802826923134	2.0
G34-G52	G34	G52	enet	2	-0.12477048897800545	0.12477048897800545	1.0				-0.12477048897800545	0.12477048897800545	1.0
G68-G52	G68	G52	enet	2	0.1244325764377543	0.1244325764377543	1.0				0.1244325764377543	0.1244325764377543	1.0
G93-G100	G93	G100	enet	2	0.12381368153299017	0.12381368153299017	1.0	0.012707039475614343	0.012707039475614343	2.0	0.12381368153299017	0.12381368153299017	1.0
G50-G88	G50	G88	enet	2	0.12376594988671381	0.12376594988671381	1.0				0.12376594988671381	0.12376594988671381	1.0
G60-G26	G60	G26	enet	2	0.12368731194523692	0.12368731194523692	1.0				0.12368731194523692	0.12368731194523692	1.0
G100-G90	G100	G90	enet	2	0.12315701396723805	0.12315701396723805	1.0				0.12315701396723805	0.12315701396723805	1.0
G28-G95	G28	G95	enet	2	-0.12302687303599742	0.12302687303599742	1.0	-0.058301633270247274	0.058301633270247274	2.0	-0.12302687303599742	0.12302687303599742	1.0
G65-G48	G65	G48	enet	2	0.12282794390233927	0.12282794390233927	1.0				0.12282794390233927	0.12282794390233927	1.0
G49-G17	G49	G17	enet	2	-0.12269673845545895	0.12269673845545895	1.0				-0.12269673845545895	0.12269673845545895	1.0
G66-G96	G66	G96	enet	2	0.12265907743564078	0.12265907743564078	1.0				0.12265907743564078	0.12265907743564078	1.0
G99-G43	G99	G43	enet	2	0.12264577448708514	0.12264577448708514	1.0				0.12264577448708514	0.12264577448708514	1.0
G19-G20	G19	G20	enet	2	0.12240396706634112	0.12240396706634112	1.0				0.12240396706634112	0.12240396706634112	1.0
G93-G56	G93	G56	enet	2	0.12197454263304262	0.12197454263304262	1.0	0.027212655655574822	0.027212655655574822	2.0	0.12197454263304262	0.12197454263304262	1.0
G78-G31	G78	G31	enet	2	-0.12188995624892422	0.12188995624892422	1.0				-0.12188995624892422	0.12188995624892422	1.0
G9-G43	G9	G43	enet	2	-0.12150651681262603	0.12150651681262603	1.0				-0.12150651681262603	0.12150651681262603	1.0
G4-G29	G4	G29	enet	2	-0.12130015477981554	0.12130015477981554	1.0				-0.12130015477981554	0.12130015477981554	1.0
G26-G21	G26	G21	enet	2	-0.12100302185574491	0.12100302185574491	1.0				-0.12100302185574491	0.12100302185574491	1.0
G29-G77	G29	G77	enet	2	0.12099645358400532	0.12099645358400532	1.0				0.12099645358400532	0.12099645358400532	1.0
G3-G4	G3	G4	enet	2	0.12057668205645751	0.12057668205645751	1.0				0.12057668205645751	0.12057668205645751	1.0
G83-G49	G83	G49	enet	2	-0.12049647081625006	0.12049647081625006	1.0	-0.13972954195006818	0.13972954195006818	2.0	-0.13972954195006818	0.13972954195006818	2.0
G83-G42	G83	G42	enet	2	0.12036693117238147	0.12036693117238147	1.0				0.12036693117238147	0.12036693117238147	1.0
G69-G89	G69	G89	enet	2	-0.12020989082100612	0.12020989082100612	1.0				-0.12020989082100612	0.12020989082100612	1.0
G73-G48	G73	G48	enet	2	-0.12019974488138073	0.12019974488138073	1.0				-0.12019974488138073	0.12019974488138073	1.0
G79-G78	G79	G78	enet	2	0.12008941474563171	0.12008941474563171	1.0	0.17269382527462532	0.17269382527462532	2.0	0.17269382527462532	0.17269382527462532	2.0
G10-G90	G10	G90	enet	2	0.11992602943101328	0.11992602943101328	1.0				0.11992602943101328	0.11992602943101328	1.0
G30-G53	G30	G53	enet	2	0.1197565925453653	0.1197565925453653	1.0				0.1197565925453653	0.1197565925453653	1.0
G100-G94	G100	G94	enet	2	0.1197135186939975	0.1197135186939975	1.0				0.1197135186939975	0.1197135186939975	1.0
G37-G1	G37	G1	enet	2	-0.11939243302386675	0.11939243302386675	1.0				-0.11939243302386675	0.11939243302386675	1.0
G52-G10	G52	G10	enet	2	0.11931158241157368	0.11931158241157368	1.0				0.11931158241157368	0.11931158241157368	1.0
G23-G29	G23	G29	enet	2	0.1190582912622079	0.1190582912622079	1.0				0.1190582912622079	0.1190582912622079	1.0
G92-G4	G92	G4	enet	2	-0.11878495016893498	0.11878495016893498	1.0				-0.11878495016893498	0.11878495016893498	1.0
G43-G89	G43	G89	enet	2	-0.11872577254083583	0.11872577254083583	1.0	0.03806276673449171	0.03806276673449171	2.0	-0.11872577254083583	0.11872577254083583	1.0
G30-G84	G30	G84	enet	2	0.1181233124304032	0.1181233124304032	1.0	0.014201892799765834	0.014201892799765834	2.0	0.1181233124304032	0.1181233124304032	1.0
G34-G18	G34	G18	enet	2	-0.11789361360400716	0.11789361360400716	1.0				-0.11789361360400716	0.11789361360400716	1.0
G68-G16	G68	G16	enet	2	0.11782065222612759	0.11782065222612759	1.0				0.11782065222612759	0.11782065222612759	1.0
G77-G64	G77	G64	enet	2	0.11747802349754434	0.11747802349754434	1.0				0.11747802349754434	0.11747802349754434	1.0
G39-G70	G39	G70	enet	2	0.1173762628061776	0.1173762628061776	1.0				0.1173762628061776	0.1173762628061776	1.0
