Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G57-G35	G57	G35	0.12030255810012866	0.12030255810012866	enet	2	2
G59-G81	G59	G81	-0.11991332968125036	0.11991332968125036	enet	2	2
G10-G73	G10	G73	-0.11605938946887857	0.11605938946887857	enet	2	2
G80-G9	G80	G9	-0.115157863833504	0.115157863833504	enet	2	2
G100-G8	G100	G8	0.11325667232919165	0.11325667232919165	enet	2	2
G67-G91	G67	G91	0.11131066619484722	0.11131066619484722	enet	2	2
G85-G28	G85	G28	0.1105690945128236	0.1105690945128236	enet	2	2
G52-G24	G52	G24	0.10995603413056879	0.10995603413056879	enet	2	2
G80-G4	G80	G4	0.10915859550801528	0.10915859550801528	enet	2	2
G93-G67	G93	G67	-0.10886478320281841	0.10886478320281841	enet	2	2
G76-G12	G76	G12	-0.10778657795568117	0.10778657795568117	enet	2	2
G39-G67	G39	G67	-0.10477229347640772	0.10477229347640772	enet	2	2
G42-G55	G42	G55	-0.10143249071517017	0.10143249071517017	enet	2	2
G5-G91	G5	G91	-0.10061227661065249	0.10061227661065249	enet	2	2
G45-G4	G45	G4	-0.09773510053601088	0.09773510053601088	enet	2	2
G85-G81	G85	G81	0.09423225525301851	0.09423225525301851	enet	2	2
G4-G67	G4	G67	0.09149498706477188	0.09149498706477188	enet	2	2
G74-G54	G74	G54	0.0906201975424467	0.0906201975424467	enet	2	2
G46-G22	G46	G22	-0.08836518242463709	0.08836518242463709	enet	2	2
G76-G55	G76	G55	0.08548845544399805	0.08548845544399805	enet	2	2
G1-G2	G1	G2	0.08281786074074415	0.08281786074074415	enet	2	2
G98-G86	G98	G86	0.08222819914170851	0.08222819914170851	enet	2	2
G37-G55	G37	G55	0.07491155830210162	0.07491155830210162	enet	2	2
G59-G50	G59	G50	-0.07199889449838748	0.07199889449838748	enet	2	2
G20-G41	G20	G41	-0.06836361760223449	0.06836361760223449	enet	2	2
G48-G66	G48	G66	-0.06456129929905947	0.06456129929905947	enet	2	2
G81-G55	G81	G55	-0.06420103940703364	0.06420103940703364	enet	2	2
G80-G41	G80	G41	-0.06400295103379634	0.06400295103379634	enet	2	2
G21-G34	G21	G34	0.06374148857285016	0.06374148857285016	enet	2	2
G71-G33	G71	G33	0.06370186983751944	0.06370186983751944	enet	2	2
G34-G33	G34	G33	0.06355555264471213	0.06355555264471213	enet	2	2
G86-G84	G86	G84	-0.06280235606326987	0.06280235606326987	enet	2	2
G24-G66	G24	G66	0.05956638439796522	0.05956638439796522	enet	2	2
G42-G54	G42	G54	0.05874496790141369	0.05874496790141369	enet	2	2
G17-G55	G17	G55	-0.05809336404685223	0.05809336404685223	enet	2	2
G77-G84	G77	G84	-0.05560386151730645	0.05560386151730645	enet	2	2
G85-G86	G85	G86	0.05438929110314496	0.05438929110314496	enet	2	2
G1-G97	G1	G97	0.05350889078147865	0.05350889078147865	enet	2	2
G99-G15	G99	G15	-0.049309920453355395	0.049309920453355395	enet	2	2
G73-G54	G73	G54	-0.0481782222338544	0.0481782222338544	enet	2	2
G70-G97	G70	G97	-0.0480449163775762	0.0480449163775762	enet	2	2
G52-G54	G52	G54	-0.047234115030654236	0.047234115030654236	enet	2	2
G46-G14	G46	G14	-0.046201696338049034	0.046201696338049034	enet	2	2
G35-G97	G35	G97	0.046153234620638715	0.046153234620638715	enet	2	2
G76-G86	G76	G86	0.04530825169806056	0.04530825169806056	enet	2	2
G93-G97	G93	G97	0.041106495517471885	0.041106495517471885	enet	2	2
G72-G97	G72	G97	-0.039538917968703534	0.039538917968703534	enet	2	2
G90-G97	G90	G97	-0.03546974057873602	0.03546974057873602	enet	2	2
G5-G11	G5	G11	-0.03353110829400676	0.03353110829400676	enet	2	2
G21-G32	G21	G32	0.027383260727361393	0.027383260727361393	enet	2	2
G36-G32	G36	G32	0.01534440948448942	0.01534440948448942	enet	2	2
G46-G13	G46	G13	0.007885469768356862	0.007885469768356862	enet	2	2
