Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G1-G70	G1	G70	-0.10445128589498319	0.10445128589498319	enet	2	1
G21-G27	G21	G27	-0.1034781880599141	0.1034781880599141	enet	2	1
G57-G67	G57	G67	0.10330318556199478	0.10330318556199478	enet	2	1
G80-G20	G80	G20	0.10314362744278158	0.10314362744278158	enet	2	1
G85-G87	G85	G87	-0.10295705201745556	0.10295705201745556	enet	2	1
G79-G59	G79	G59	0.1002669243700419	0.1002669243700419	enet	2	1
G77-G39	G77	G39	0.09976829735875559	0.09976829735875559	enet	2	1
G63-G17	G63	G17	0.09944220826678776	0.09944220826678776	enet	2	1
G84-G82	G84	G82	0.09631568920372008	0.09631568920372008	enet	2	1
G60-G59	G60	G59	0.09560376989015433	0.09560376989015433	enet	2	1
G41-G27	G41	G27	0.09425405831142974	0.09425405831142974	enet	2	1
G10-G14	G10	G14	-0.09305726755487825	0.09305726755487825	enet	2	1
G57-G22	G57	G22	0.09272827254321954	0.09272827254321954	enet	2	1
G39-G66	G39	G66	0.0906290836129391	0.0906290836129391	enet	2	1
G18-G65	G18	G65	0.09014990349019698	0.09014990349019698	enet	2	1
G26-G39	G26	G39	-0.09011804957104977	0.09011804957104977	enet	2	1
G71-G55	G71	G55	0.08987690818436253	0.08987690818436253	enet	2	1
G36-G17	G36	G17	-0.08974936463235923	0.08974936463235923	enet	2	1
G89-G22	G89	G22	0.08889093280221978	0.08889093280221978	enet	2	1
G39-G27	G39	G27	-0.08663326205043737	0.08663326205043737	enet	2	1
G23-G25	G23	G25	0.08528389227767268	0.08528389227767268	enet	2	1
G4-G2	G4	G2	0.08521149571903588	0.08521149571903588	enet	2	1
G98-G27	G98	G27	0.08396375224076828	0.08396375224076828	enet	2	1
G17-G2	G17	G2	-0.08354721109028082	0.08354721109028082	enet	2	1
G36-G84	G36	G84	-0.08320201427400901	0.08320201427400901	enet	2	1
G30-G84	G30	G84	0.08302541871922461	0.08302541871922461	enet	2	1
G26-G82	G26	G82	0.0829992027953497	0.0829992027953497	enet	2	1
G86-G84	G86	G84	-0.08206938864516863	0.08206938864516863	enet	2	1
G93-G27	G93	G27	-0.08036702028284927	0.08036702028284927	enet	2	1
G88-G66	G88	G66	-0.07615891429365024	0.07615891429365024	enet	2	1
G26-G88	G26	G88	-0.07603467466299406	0.07603467466299406	enet	2	1
G88-G55	G88	G55	0.07537754369895772	0.07537754369895772	enet	2	1
G47-G33	G47	G33	-0.07459549215884706	0.07459549215884706	enet	2	1
G26-G53	G26	G53	0.07236491553584254	0.07236491553584254	enet	2	1
G16-G53	G16	G53	-0.07193672316580742	0.07193672316580742	enet	2	1
G63-G53	G63	G53	-0.07133399411423096	0.07133399411423096	enet	2	1
G65-G88	G65	G88	-0.07063977331391687	0.07063977331391687	enet	2	1
G21-G55	G21	G55	-0.07011340641364674	0.07011340641364674	enet	2	1
G55-G3	G55	G3	0.06992799122262029	0.06992799122262029	enet	2	1
G52-G66	G52	G66	-0.06917957484109535	0.06917957484109535	enet	2	1
G58-G27	G58	G27	-0.06886743934237635	0.06886743934237635	enet	2	1
G56-G27	G56	G27	-0.06883437570504397	0.06883437570504397	enet	2	1
G30-G3	G30	G3	0.06871218869611803	0.06871218869611803	enet	2	1
G26-G27	G26	G27	0.0683529862072475	0.0683529862072475	enet	2	1
G37-G3	G37	G3	-0.06712006580577114	0.06712006580577114	enet	2	1
G36-G50	G36	G50	-0.06672086016919407	0.06672086016919407	enet	2	1
G90-G82	G90	G82	0.06625247069084297	0.06625247069084297	enet	2	1
G63-G59	G63	G59	-0.06485093097211336	0.06485093097211336	enet	2	1
G69-G97	G69	G97	-0.06455593934684088	0.06455593934684088	enet	2	1
G76-G88	G76	G88	-0.06380804897912187	0.06380804897912187	enet	2	1
G36-G82	G36	G82	-0.06181989881028002	0.06181989881028002	enet	2	1
G46-G50	G46	G50	-0.06091386898960933	0.06091386898960933	enet	2	1
G29-G59	G29	G59	0.05835250085531823	0.05835250085531823	enet	2	1
G46-G2	G46	G2	-0.058200684809444445	0.058200684809444445	enet	2	1
G72-G60	G72	G60	0.058021066699875855	0.058021066699875855	enet	2	1
G41-G60	G41	G60	-0.05789744632190449	0.05789744632190449	enet	2	1
G39-G60	G39	G60	0.05596564058250298	0.05596564058250298	enet	2	1
G30-G15	G30	G15	0.055816732605370664	0.055816732605370664	enet	2	1
G28-G27	G28	G27	0.055207196741689966	0.055207196741689966	enet	2	1
G65-G27	G65	G27	0.055116321741329424	0.055116321741329424	enet	2	1
G4-G60	G4	G60	0.05449662376709823	0.05449662376709823	enet	2	1
G29-G34	G29	G34	-0.05082386549906398	0.05082386549906398	enet	2	1
G76-G27	G76	G27	0.05034577760912019	0.05034577760912019	enet	2	1
G77-G60	G77	G60	0.04945010591828246	0.04945010591828246	enet	2	1
G91-G27	G91	G27	-0.047984184920856786	0.047984184920856786	enet	2	1
G7-G60	G7	G60	-0.047013398722079845	0.047013398722079845	enet	2	1
G5-G15	G5	G15	-0.046353176007759865	0.046353176007759865	enet	2	1
G18-G27	G18	G27	0.04592763718213341	0.04592763718213341	enet	2	1
G49-G88	G49	G88	0.04575273199375614	0.04575273199375614	enet	2	1
G98-G60	G98	G60	0.04498483460071856	0.04498483460071856	enet	2	1
G46-G60	G46	G60	0.043467199470216926	0.043467199470216926	enet	2	1
G65-G60	G65	G60	0.04104033596178934	0.04104033596178934	enet	2	1
G66-G88	G66	G88	-0.04034906360389105	0.04034906360389105	enet	2	1
G1-G88	G1	G88	-0.039170552869995594	0.039170552869995594	enet	2	1
G34-G32	G34	G32	0.03586657199693845	0.03586657199693845	enet	2	1
G48-G27	G48	G27	0.035650920542761214	0.035650920542761214	enet	2	1
G93-G88	G93	G88	0.03158840788737029	0.03158840788737029	enet	2	1
G21-G15	G21	G15	0.029378763301924953	0.029378763301924953	enet	2	1
G36-G88	G36	G88	-0.02887819976765173	0.02887819976765173	enet	2	1
G98-G88	G98	G88	0.02825086723441492	0.02825086723441492	enet	2	1
G46-G88	G46	G88	-0.028239843277841917	0.028239843277841917	enet	2	1
G99-G15	G99	G15	-0.026646185327592456	0.026646185327592456	enet	2	1
G81-G88	G81	G88	0.025637741527874174	0.025637741527874174	enet	2	1
G42-G88	G42	G88	-0.02384003225953498	0.02384003225953498	enet	2	1
G62-G6	G62	G6	-0.022737240545197344	0.022737240545197344	enet	2	1
G99-G88	G99	G88	0.021947462113221874	0.021947462113221874	enet	2	1
G81-G15	G81	G15	-0.02166240782146929	0.02166240782146929	enet	2	1
