Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G43-G50	G43	G50	0.09830393034094691	0.09830393034094691	enet	2	2
G27-G1	G27	G1	-0.09517341477610845	0.09517341477610845	enet	2	2
G91-G84	G91	G84	0.0941231912292648	0.0941231912292648	enet	2	2
G17-G100	G17	G100	-0.09410407510571081	0.09410407510571081	enet	2	2
G50-G100	G50	G100	0.09316654811715429	0.09316654811715429	enet	2	2
G49-G17	G49	G17	-0.09096205955881483	0.09096205955881483	enet	2	2
G37-G73	G37	G73	-0.09073353030850947	0.09073353030850947	enet	2	2
G65-G73	G65	G73	-0.09029346175081361	0.09029346175081361	enet	2	2
G40-G55	G40	G55	-0.08544812625252773	0.08544812625252773	enet	2	2
G30-G54	G30	G54	-0.08424379066488148	0.08424379066488148	enet	2	2
G56-G17	G56	G17	-0.08393308636642141	0.08393308636642141	enet	2	2
G72-G60	G72	G60	0.08291887589608092	0.08291887589608092	enet	2	2
G61-G70	G61	G70	0.08206981575913785	0.08206981575913785	enet	2	2
G69-G73	G69	G73	-0.08167657910488883	0.08167657910488883	enet	2	2
G39-G70	G39	G70	0.07851078405294705	0.07851078405294705	enet	2	2
G99-G15	G99	G15	-0.07380122336796296	0.07380122336796296	enet	2	2
G21-G33	G21	G33	0.0728745895855348	0.0728745895855348	enet	2	2
G87-G86	G87	G86	-0.07271284773275323	0.07271284773275323	enet	2	2
G55-G28	G55	G28	-0.07125830612592692	0.07125830612592692	enet	2	2
G18-G86	G18	G86	0.07005278755449826	0.07005278755449826	enet	2	2
G34-G33	G34	G33	0.0687209804478982	0.0687209804478982	enet	2	2
G10-G67	G10	G67	0.0636466684804671	0.0636466684804671	enet	2	2
G49-G33	G49	G33	-0.06256819056269673	0.06256819056269673	enet	2	2
G95-G28	G95	G28	-0.06213431915819886	0.06213431915819886	enet	2	2
G19-G61	G19	G61	0.05893944434091267	0.05893944434091267	enet	2	2
G21-G15	G21	G15	0.058091347608559635	0.058091347608559635	enet	2	2
G30-G15	G30	G15	0.05332767903941246	0.05332767903941246	enet	2	2
G5-G11	G5	G11	-0.03779595611334133	0.03779595611334133	enet	2	2
G21-G6	G21	G6	0.03281685165804854	0.03281685165804854	enet	2	2
G46-G13	G46	G13	0.022390628087273223	0.022390628087273223	enet	2	2
G76-G6	G76	G6	-0.02051576309389894	0.02051576309389894	enet	2	2
