gene	t0_rep3	t1_rep3	t2_rep3	t3_rep3	t4_rep3	t5_rep3	t6_rep3	t7_rep3	t8_rep3	t9_rep3	t10_rep3	t11_rep3	t12_rep3	t13_rep3	t14_rep3	t15_rep3	t16_rep3	t17_rep3	t18_rep3	t19_rep3	t20_rep3
G15	-0.877776912252	-0.964532189385	1.66344945705	1.42224182478	0.433317863605	-0.972889204448	-0.666738629963	0.707112598635	-0.623881333844	-0.961326038951	0.281199165508	-0.825826763264	-0.761672218693	-0.647680430831	-0.547122938882	-0.617311353448	0.163002590192	1.13315217539	-0.616596539581	2.53616360497	0.743715273418
G16	1.82401926786	-1.2941285834	1.45971910989	1.6226450003	-0.101141403546	-0.0503653606429	-1.1997102524	-0.421916839724	-0.882256064049	-0.35590756407	-0.647459378433	-0.463463928497	0.256965529981	-1.08205578302	0.949090903021	-0.239739468559	0.0858981736618	-0.0228632452854	1.43925837582	-1.74339978084	0.866811291945
G17	0.832052810304	-0.965345561444	-1.10981264999	0.903680795902	-0.86137322543	0.126345591129	-0.126584155393	-0.324948471588	2.09992562082	-0.507337732364	-0.637911216814	2.03269942033	-1.44789146321	-0.306843520147	0.729293262143	0.694820686211	-0.608112718585	-0.13780494879	-1.50263062623	-0.059763888032	1.17754199117
G18	-0.329322900493	-0.198717012833	-1.03501981818	-0.0992369747437	0.0882229838551	-0.19644316537	-0.793159399361	-1.51669703147	-0.467936137265	-1.62417653432	-0.531461947883	1.24485129109	0.82111934322	-0.416722532607	0.529205896532	-0.25413770836	2.68421881163	1.52395108695	-0.462103292766	-0.0482015564679	1.08176659885
G19	0.745244779489	-0.843017848785	0.025105862264	1.16258459465	0.363351684603	-0.976516883097	-0.886701066144	0.334852583117	0.0441206681744	-0.451404249555	-0.258519249714	-0.752765559106	1.06058862117	1.19646001312	-1.59853673164	0.701664261595	2.601922729	0.451539715039	-1.16581253664	-1.08074143496	-0.67341995259
G20	-0.479040821643	-0.539392182361	-0.538662904324	-0.538146932906	0.420179175688	3.32341198099	-0.516562609027	-0.407862708723	1.53497145475	1.80470632272	-0.539392182361	-0.536535603172	-0.534947333613	-0.448261252949	-0.454767104845	-0.447892290148	0.602343028768	-0.537483952873	-0.213696034512	-0.536146462718	-0.416821586743
G21	1.69027668078	-0.456987718076	-1.82378594489	0.170593486785	1.83071051562	0.892979837009	0.105163507771	-0.809897113253	-0.273717574497	-0.835274676783	0.349399216179	-0.568801772238	-0.587805238708	-1.6340398545	-0.465305447929	1.30531856323	0.193535143716	-0.402998861349	-0.389529231476	1.8023962842	-0.0922298015994
G22	-0.546266321183	0.541038151314	-1.47679476674	-0.905189525204	-0.724300373265	-0.294595121439	-0.633410483146	1.75309165716	1.77294503425	0.300141009321	0.110391378145	0.198181881787	-0.41776138107	1.24221199762	1.86258804475	-0.48145911693	-1.18780878597	-1.58077434819	0.804918592696	-0.216764386818	-0.120383137081
G23	2.02290635497	0.0673462682088	-0.60777169771	-1.00805224583	-0.726087335121	-1.19449559156	-0.564713744545	2.0792459523	-0.826716460774	-0.161055055297	-0.256101123013	-0.0906106945174	1.51030664927	-0.218471039383	-0.387323469411	-0.839347555161	0.697743902804	1.00290637579	-1.12231187918	1.31355506915	-0.69095268099
G24	0.439268864598	-0.796688734514	-1.34485176193	-1.07462657962	0.847966320725	1.54349895923	-1.01758098877	-0.881664360139	-0.262206622775	-0.920974552495	-0.380212565126	-0.0500550476242	1.27217378252	1.33720809326	0.170239365183	-0.57407154678	-0.996705652466	2.23842528828	1.11415903705	-0.320856901367	-0.342444397247
G25	-1.12269466716	0.616107902975	-0.950306118207	0.694185954056	-0.880987578376	1.70694776107	-0.895096725401	0.830854482915	-1.09774589488	0.777215972056	-0.962601463395	-1.17183646097	1.35538510093	0.419403972851	-1.00299454239	0.446619997432	1.03326793013	-0.904169333397	1.36899041411	0.784350619161	-1.04489732351
G26	0.785216991822	1.09725361779	-0.606945450568	-1.456732214	-0.182466376758	0.544423390014	-1.20305022863	-0.887695552354	-0.920330819147	0.66389293037	0.238542195774	-0.742687785803	0.0491945157446	1.90167994307	0.93789931908	0.0942859227808	0.818227108623	1.55592475173	-0.813014310654	0.115279316813	-1.98889726569
G27	1.04606890156	-0.318664608746	0.753226653175	0.583378486121	1.0006538358	1.80818331244	-0.317710878885	-0.258451564821	-0.578502074809	-0.47930405903	0.710748603579	-1.67346315215	2.20151431348	-0.8252602985	-0.062707778496	-1.17403054657	-0.877648039464	-0.785936634592	-1.38699707656	0.0305488035537	0.604353802928
G28	-0.104227327414	-1.6948241674	2.01707384808	-1.0717849603	-0.296101328343	1.11937663105	-0.836310482337	-1.54659175431	-0.100864463435	1.64907128515	-0.835212001585	1.43769596201	-1.13020999419	0.186473763682	-0.122840656204	-0.118339845099	0.368759080083	0.00605323346797	-0.450559561982	1.0191846621	0.504178076976
G29	0.381782095029	-0.0874091024863	-0.0722082386355	2.27912501979	-1.26636878904	1.33941046496	0.414274983617	2.02473112955	0.151002343835	-0.583849654772	-0.179828339959	-0.181705868961	0.566775149144	-0.512086710007	-1.0587203341	-1.44620167788	-1.2962703055	-0.804887444661	0.751995729899	0.411324084658	-0.830884534483
G30	-0.935081675835	1.04347221919	0.0966601143572	-0.846203617524	1.73938058087	1.22030887957	-0.510831951327	-1.46906199403	-0.348737103838	-0.0209997723667	-0.126802335052	-0.534351316661	-1.34020793092	2.30222816368	-1.18295650229	-0.483728333984	0.473836526877	1.23892990277	0.314428851297	-0.0259428667935	-0.604339837998
G31	0.446541572302	-0.457388720412	-0.942848721963	2.20433902536	0.0742028633861	-0.947986226287	1.88954036488	-1.13260178195	1.5402123775	1.00478544108	-0.595526940481	-0.663641743402	-0.87589944241	0.435159595286	-0.991226306779	1.0357457012	-0.656644420688	-0.316463561091	-0.596104125498	-0.900665419836	0.4464704698
G32	0.840962475862	-0.175455547095	-0.400716319402	0.0241721252462	-0.469450184262	1.27947946682	-1.39165064972	-1.22295678935	-1.31189961873	0.245437875637	-0.224155838642	0.550586094316	-0.601682161685	1.91284959173	-0.942733609839	-0.766640838963	1.62924850751	-0.229839812912	-0.385795074946	2.04027455091	-0.400034242489
G33	-1.00249336244	1.87719835621	2.58836524793	1.09639743292	0.473895645907	-0.761158132771	0.228762923129	0.0355886276251	1.30710924206	-0.712481175619	-0.259518377703	-0.500170422007	-0.647553128331	-1.50696034204	0.243175227127	-0.509055465698	0.209757287749	-1.35201898914	-0.301330775537	-0.0561108376056	-0.451398981774
G34	-0.959557964601	-0.58787008492	-0.380943330729	-0.119856488472	-0.115620147504	-1.06287938599	0.778177616377	-0.390701589028	1.27266834387	-0.243874732304	-0.194783579326	-0.0409099777233	-0.838286324363	3.16158196311	0.707904758559	-1.12722519448	-0.307777128591	1.40782293283	-0.698815644049	0.535841686928	-0.7948957296
G35	-1.10994187943	-0.101455235282	-1.75882282474	0.578632397891	-0.168908475291	-0.975677239091	1.99047259666	-1.21566678643	-0.0309904076152	0.0589509344634	0.460307830184	-0.674943731543	-1.41705584251	1.25025438702	1.1318191573	0.0182589311396	0.370975129181	0.500871781749	-0.227447099653	-0.579342817907	1.89970919391
G36	0.334181624666	-0.0972125898814	1.40835666975	-0.16846664386	-0.45326410003	-1.46426071491	1.95557646577	-1.69039512686	-1.92963817725	1.19372871221	0.699818508936	-0.243502776505	-0.482018681832	1.22208120744	1.10158618383	0.187603353027	-0.393761449747	-0.931391249962	-0.350836782576	-0.0295588283044	0.131374396092
G37	0.826104958279	1.1747706176	0.134376148586	1.21391408112	0.284779145371	-0.189495314774	-0.511592981326	-2.92872572574	-0.0699053533409	-0.0432701365712	0.741763288129	0.24036700115	0.455840534537	0.268985325808	-2.02404581034	0.889429962705	0.8848533836	-0.0246712429844	-1.34221726191	0.255961440452	-0.237222060354
G38	-0.579557017499	0.851607395002	0.806361665571	-1.20027840635	1.05083652042	0.698879338103	-0.0626687145751	2.26776612629	-1.25255500781	0.869148082667	-1.05534026373	-1.38258964799	1.01554105625	0.68357198626	-1.07961501844	0.434280132579	-0.0270326545309	0.547756947482	-0.510707993793	-0.728674758102	-1.3467297678
G39	-0.28200004586	0.556446890612	-0.440512211946	0.8681897124	-1.65403711688	0.287825261201	-1.09285992493	-0.393885930399	-0.247842140093	-0.347230996897	-0.776375204575	0.379544944698	-1.22886120498	1.38749207202	0.0672099825053	-0.440469234013	1.9626609687	2.05333963117	0.982749779412	-1.34566089981	-0.295724332337
G40	0.92100303933	-0.698787556128	-0.0448694781546	0.46430358952	-0.224948349412	-0.387085212831	0.973046282997	-0.405291852054	-0.541363916939	2.98484370444	-0.741298498782	-0.0876561945664	-1.0580608727	-0.262179199556	-0.158130317734	-0.049100794706	0.700286537058	-2.27804219474	0.479688422511	0.969576826272	-0.555933963827
G41	0.63282697064	0.761194282054	0.0851879491979	-0.175627763368	-0.750305043294	-0.0735838963494	0.283681847403	0.26575331265	0.797574994438	-1.15124094077	2.39899959447	-0.702620294162	-1.51473221653	-1.87671074619	-0.223179523831	-0.746714349268	0.896784540478	-0.00139598521034	-0.697924131837	1.82642519785	-0.034393798362
G42	1.03483390726	-2.07736420488	-1.70931718242	-0.93574394894	-0.305710408312	0.399376662168	1.2840516637	1.14209479958	1.54711230958	-0.134711839191	0.679709354767	0.201109522201	0.93608918249	0.228928880849	1.22106239956	-1.25538020034	-0.932827152407	-0.427496727778	-0.635039427108	0.193779103813	-0.454556694607
G43	0.754541081565	-1.12774228599	0.761254834113	-0.603124114323	1.15980970036	-1.18410641591	-1.13975978375	0.645305404696	-1.10748135295	1.02728802447	0.810977538665	1.21958439271	-1.1928524133	-1.08816850258	1.33081652365	-1.215588502	-0.168620771736	-1.13765372044	0.588679554754	0.37965510105	1.28718570696
G44	-1.31763956831	1.02726321452	0.879254590586	0.812587009418	-0.525529361227	-0.00333787963013	-1.17280850778	-1.287136877	-1.19804632911	-1.27417789355	0.196524254298	-1.21274642131	-0.837205935562	1.12846322966	1.03074756246	0.827363797747	0.593121024278	1.49461696088	1.01775236139	-0.966948629715	0.78788339796
G45	0.565326057128	0.741395547474	-1.34304411612	1.08585895934	0.620834743713	0.689974028807	-0.954422369334	-1.56589949099	1.38971220451	0.673734222058	-0.0365674012475	0.499489994166	-1.88487786075	0.959646646037	0.64525066127	0.356680513162	-0.263269139558	0.600406595665	-1.46271743408	0.298546643593	-1.61605900485
G46	-0.0393589087658	2.37056163823	-1.10468422657	-0.575048554978	-1.6325777472	0.856753774166	-1.01610051625	-0.231404609782	0.634853516403	-1.01681759803	-0.158119162663	0.280402013229	0.21926651363	0.680379654415	0.555515650157	-0.465680361396	-0.902425165497	0.634705744669	0.0157381711343	-1.15740762578	2.05144780088
G47	1.01926263983	0.535108562193	1.77828799843	-0.486951111979	1.31393779405	-1.71981633464	0.366355262845	-0.750986555867	-0.166141324868	1.3553987619	0.229331899318	-1.1304854656	0.135557927048	-0.989096340242	0.795711334717	1.0499104499	-0.660044253981	-1.46479266555	0.0722114518172	0.240734718445	-1.52349474777
G48	-1.08190410224	-0.918121772468	0.655038650217	0.153010424073	-1.36302860171	0.258062104447	0.294553974582	1.49148044995	0.338627705635	-2.86034820472	2.04588913839	0.0184127062015	-0.554519548696	0.767983138667	0.297172795783	0.447154321466	0.375121594908	0.199698938052	-0.450657140248	0.289867556689	-0.403494128981
G49	-0.442869272875	-0.722123360596	-0.707110215722	1.55732530355	0.571592429269	-0.367580509771	0.149612738075	-1.57379316803	1.68859918709	1.60473902146	-0.398798737698	-0.370614316203	-1.80291390424	1.22537891454	-0.429849087009	-0.736980618183	0.685205482323	1.26433394844	0.180471226109	-0.415495465272	-0.959129595265
G50	-0.759862656199	0.655595343015	-0.48279733601	0.0905597619983	0.0890730575325	-1.75288420077	0.220899069279	0.374555102388	0.853543085154	1.34241069513	-0.085717248543	1.39951699106	0.953463540225	0.919104554996	-1.4866780483	-0.706136232745	-1.67547303721	-0.901982082363	-1.11194979349	0.515770055639	1.54898937921
G51	1.40930598018	-1.3551946804	0.867367794247	-1.05966705063	-1.03863426005	0.353313615258	0.71076521309	-1.05009309371	-1.2226100174	-1.03586018289	0.348678745206	-1.15536035359	0.423524956598	0.268390855396	0.940255609843	1.40370839065	-0.85798840933	1.53364256458	0.751570195799	0.798904432068	-1.0340203049
G52	0.17724063264	-0.883607653434	-1.1649516833	-1.05510509588	-0.557999223283	-0.499800973029	-0.694037388119	1.73846974785	0.871847494827	2.93874881841	-0.691238851814	0.520809990354	0.651786334371	-0.26015467268	0.338003046702	-1.63250681207	0.264885806328	0.16967097261	-0.340855415802	-0.029371173002	0.138166098322
G53	1.230630689	0.755048197956	0.502128308757	-0.246769845008	-0.399416241162	-1.07836871905	1.30894590202	-0.543034821974	2.06042653181	-1.56876608655	0.227213970399	-0.351859257978	-1.83441570175	-0.983301772549	-1.3078853714	-0.675994359591	0.925853306821	0.459144912311	0.636720882682	0.557127090846	0.326572384406
G54	1.88479022804	-0.792393006735	-0.0416063856278	0.923417303108	0.853158673991	-1.81574949617	-0.735046552748	0.0251065192076	-0.73811831822	-0.252246490185	-0.143589511695	-0.484745062639	-0.0387267656187	-0.11439621098	0.678326797963	-0.749675227349	-0.695969289404	0.645480171508	1.06020693936	-1.64882888935	2.18060457354
G55	1.19987740233	-0.630579005166	0.432095246164	-1.31428496399	-1.04404319082	0.752670107465	-0.509376959582	0.114876307168	-0.534596179371	0.717869652876	-0.349238936431	-1.65282703489	1.45542360704	-1.25163724999	1.99462378126	-0.553281694261	0.766149345629	1.42703618206	-0.197174664717	0.177081545103	-1.00066329787
G56	1.26115296349	-1.00022230623	0.467850212528	-0.156289472462	1.22463356754	-1.45647470359	-1.25604896259	-1.35208904172	-1.02319338613	-0.730203338914	-0.965114300326	1.13190279957	0.573280277315	0.0549029379196	-0.650130734357	0.842607046513	1.16492457048	1.05323194442	1.0684345947	-1.18531556963	0.932160901472
G57	-1.07368772982	-1.13840220695	1.13570930816	1.62827303421	-0.682707050608	0.701162030744	0.595237030548	0.851868686408	0.922635122367	-1.08540420852	-0.987528202	-1.08659390983	0.726952077518	-1.21784037879	-1.0262913685	0.839558878413	-0.754992815262	-0.96579713616	1.08812328431	1.38155454168	0.148171012081
G58	0.58823738725	0.217075153566	-0.706816877496	-1.05669630758	-0.710520237033	-0.0919020656153	-0.109944768264	-0.269706669251	-0.816709398551	-1.29004859516	-0.723288293727	-0.235401152189	-1.96857341578	0.618099956514	0.799179879594	0.297050923068	2.40450632026	-0.320023053079	1.0057661158	0.554349073823	1.81536602384
G59	-0.657923916016	0.33721449817	1.05604891592	1.08618639261	-0.0959327107874	-0.606008742222	-0.69516449208	0.415109631578	1.49934476973	-0.387147408513	-0.734761343567	-1.16306652553	-0.378800957345	-0.330694857478	-1.28702850953	1.53584085797	2.64230876379	-0.525367952926	-1.03108939697	-0.249450480861	-0.429616535942
G60	0.945512374439	0.0402771059525	-0.477276722309	-1.24501819057	0.897621230485	-0.900153627751	-1.36273823754	-0.816391517692	1.15471339734	-1.25640024703	0.767732822663	-0.824062324214	2.08843451156	1.35195031164	-0.00964454561054	0.00457034263235	-0.931603133501	-0.624547930639	1.35696717396	0.513760508719	-0.673703302539
G61	0.219935519328	-0.961412817534	1.25930526629	1.88290196487	-0.91312674482	1.01047635013	0.105595187433	-0.209251406677	0.189304459919	-0.0281011846899	-1.14662584173	0.447102634969	-1.17662816135	1.41141799844	0.834848749829	-1.16518166768	-0.908009946092	-0.0515497493696	1.55173557214	-1.15202157229	-1.20071461112
G62	0.393455569166	1.12698620162	1.63701344305	-1.02410479305	-1.08842866892	1.21996173942	-1.06323621295	-0.465814081109	0.973958595452	0.230897294711	0.725248286129	-1.07894590707	-1.08207519137	-0.754231591411	-1.03796692591	0.477547627458	0.779304819338	-1.08574048536	-1.1210032349	0.597248627054	1.63992488866
G63	0.77451353269	-0.939517230158	0.665895172941	-0.0361198865373	1.1686035233	0.882876397823	-1.50219337967	0.560197407334	-0.0730906204138	0.934464891518	0.621493166524	1.31212010172	1.30606880608	-1.71752383395	-1.06647663554	0.373263063235	0.438640616648	-1.41286970813	0.21698144344	-1.42584281697	-1.08148401189
G64	-1.36906765799	-0.519774372742	1.55150509715	0.062300417113	-1.19944283893	-1.14952295093	1.24886393056	-0.161600837407	0.577277362837	-1.13061381856	1.2556262224	0.186479091472	-1.12637169853	0.807484122286	-1.04356868999	0.913391320337	0.858858345973	1.5950613437	-1.07962994005	0.38373813425	-0.660992582961
G65	-1.56641144807	0.187844725925	0.890744484631	-0.662208300573	-0.951823535086	-0.29550188104	-0.62384847626	1.18181185082	1.62906317395	-0.374568488428	-1.19934003328	0.32124722251	-1.6515233712	0.188998581905	1.31302306762	0.828260959332	1.08033270301	-1.74525520028	0.319911523013	0.426896997145	0.70234544435
G66	1.16367312787	0.774959940553	-0.184672166411	0.278453533779	0.390788051124	-1.61970905552	0.0677129920007	-0.78453283047	0.182681751069	-0.835182990105	0.215963733786	-0.889236715256	0.540493164025	0.84344300165	2.02329795743	0.688038391346	-0.995270964349	-1.21999538072	-1.1254588503	1.74817500689	-1.26362169839
G67	1.21674822467	-0.76420101744	-0.590767782478	1.02105630946	0.912878146139	-0.930074201199	1.2801585868	-0.331917981932	1.28907061054	-0.940507194026	0.339715093722	-1.18607752946	-1.17286118356	-0.0157294790082	1.52292113592	0.37507202589	-0.217183566288	-1.13933674427	0.283940118607	0.991956322444	-1.94485989453
G68	-1.18398357624	0.902074716507	0.298512665108	0.598126332187	-0.0233023261352	0.589171995691	0.943071925308	-0.376391527869	0.150640870759	0.433018921957	-0.200746567259	-2.37186436439	1.3785226667	1.69568744519	0.117827424547	-0.33214758335	0.155126643431	-0.893999214863	-2.00865636088	0.87594212695	-0.746632213347
G69	-1.21470520812	0.12698971092	0.103769885615	-0.459863441385	-1.35229675617	0.155971915698	0.501437700558	0.865525010509	1.54825562315	-2.58200425628	-0.0738345474997	-1.4436526482	0.843179180401	0.605229776935	-0.688097836133	0.52391827939	0.196551868313	1.07888090029	1.46612627571	-0.302490032011	0.101108598311
G70	-0.867674688087	1.70781082804	-0.934620637615	0.832728318639	-0.880917355482	-0.93594675907	-0.36780108822	0.496134582098	1.92270741876	0.580848704406	-0.443890784283	1.34729126385	-0.93441661893	-0.921275960877	0.116808204551	1.7250318598	-0.207219835687	-0.92971491559	-0.936994673227	-0.932487714995	0.563599851917
G71	0.186942966075	0.400951283226	-0.649781807669	-0.661041539975	-0.290180508621	-0.620324873063	-0.774625540602	-0.137930013686	-1.27101312674	-1.09347091048	-0.12265016774	0.717447745943	1.19039917914	0.788464632446	-0.322781837846	0.662932956499	-0.3708593243	3.39678776639	-0.67123436314	0.430633549043	-0.788666064891
G72	0.202565790949	-0.211511357826	-0.403113505889	-0.0670955156413	0.195425361605	-0.792208562121	-0.309038255186	0.0608299623082	-0.338160818091	-0.38616392585	-0.249712843017	-0.601649059777	-0.936180244758	0.00611176443399	-0.0950248702693	-0.718463020899	-0.0561157410524	-0.44060358299	2.57370400977	3.25529318461	-0.688888770318
G73	-0.318103080436	2.45041379545	-0.924891410145	-0.218147282229	-1.57771832853	-0.585864086148	-0.0501358046275	-0.134612377344	2.22755240875	0.720004988986	0.236391295719	-0.180740648671	-0.496831634782	-0.615419003647	-1.03478404604	-0.371257987436	-0.00472499450498	1.75530150731	-0.803734633341	-0.0879684307758	0.0152697524424
G74	-0.261180862759	1.76912310801	0.466713604495	-0.737724797017	-0.0181411971292	-0.0668004251687	-0.64364992568	-0.646913155283	-0.713433927028	-0.023777089326	-0.147823469476	-0.780695746565	-0.213148087493	-0.072605481442	-0.655907227242	-0.804787985187	-0.668043385497	-0.474196633282	-0.42166081944	2.60249410535	2.51215939717
G75	-0.0284996113129	-1.47761560698	0.441515297238	0.623531784474	1.65683956078	-0.725043162118	-1.36065174134	-1.35991569187	0.287937335468	0.687783113768	-1.07906825301	0.641669293057	0.293754974886	0.898883203529	0.935895189074	1.64121895543	-1.3995180937	0.52840221519	-0.346721087512	-1.41419129955	0.55379362451
G76	-1.15969392906	1.99472510289	0.966798779924	-0.76045321331	-0.615751590035	-0.692160194221	-1.65363633838	-0.84338908046	0.696914498165	0.055842877885	0.0985487684162	-1.68647723424	-0.74500009544	0.535282585219	-0.177693634497	-0.219677853309	0.72163497631	1.02143802782	0.507594876477	1.94245222945	0.0127004403985
G77	-0.638529883939	0.279959955151	0.507181720149	-0.0802137456136	-0.0726746607225	0.103503677907	-1.23808516404	-0.85683676791	-0.992943306939	-0.0150579861448	-0.468709391093	-0.831961262002	1.47878562828	0.553194457613	-0.856086333653	-0.737531618066	-0.71660284047	2.523237247	2.25904964641	0.284900314006	-0.484579685924
G78	-0.881639723865	0.284780907515	0.873753536761	-0.730610270649	-0.539926403726	-1.00905980633	-0.833663447715	1.32464275037	-0.818240960506	-0.569753986157	-0.409824189495	-0.84199541062	0.441038727138	-0.709999818881	-0.634468564244	1.40919463577	2.72104263687	1.27918057103	-0.151044844396	-0.823872427168	0.620466088303
G79	-0.751260270868	0.653737066428	2.12196065053	1.317716198	-0.966358765641	-0.391691734723	1.09402361148	-0.913435413963	-0.794243769897	-0.810332393695	-0.664394534033	-0.983528692679	-0.785382612425	1.88876062834	-0.486838595648	0.782493523571	1.27178297884	-0.985898901035	-0.46769175627	0.163676667506	-0.293093883816
G80	0.190597975119	-0.382799811308	-0.362232131508	3.38709902402	0.501155930759	-0.33553210333	-0.268003780943	2.52832182962	-0.41056031466	-0.50055165151	-0.514259637058	-0.054627542213	-0.534415181345	-0.508477522417	-0.508661598753	-0.419277876711	-0.45806341229	-0.290020451017	-0.298926161889	-0.534650570996	-0.22611501156
G81	-0.287907641024	-1.24368091782	-0.176556628692	-0.471599808486	0.786180570793	1.9590183134	-0.880074772332	1.52661549979	1.0806025941	-0.79524693686	0.0688657831378	-1.2598699368	2.15560101542	0.63270161871	-1.12402321878	-0.280564464373	-0.453481719361	-0.510242711858	0.581067729733	-0.412479241359	-0.894925127346
G82	-0.0220281113101	0.584938155875	0.713926749473	-0.418071313386	-1.02050212582	-0.312180003353	0.396402590313	-1.84091151696	0.397932858607	-0.704306369775	-0.955465723338	0.330226626336	1.55110397405	-1.49837886682	-0.448194807542	-1.42411527211	0.50143434539	1.19895016899	0.449118705086	2.17257848701	0.347541449285
G83	2.09024205583	0.568484069453	-1.44747294244	-0.2268052228	0.186602840749	-0.58843444744	0.326806716591	0.123835778649	-0.262682736869	0.316719088796	1.92922735108	-0.0611640239943	0.173322956037	-0.972824391948	-0.811911618772	-1.39498777772	-1.51474298153	0.260233409767	-0.225352997733	-0.373956034901	1.90486090919
G84	1.30354909054	-0.52340726924	-0.945341252182	0.491925096464	-0.953906522965	-0.936865409979	-0.420360702345	-0.112845620884	-0.584636037883	-0.0101766413316	0.295018265271	0.325612776574	2.04193107656	2.67187593954	-0.770061232892	0.110546975128	-0.898545262905	-1.20143986767	-0.830485144304	0.66866578258	0.278945961915
