gene	t0_rep9	t1_rep9	t2_rep9	t3_rep9	t4_rep9	t5_rep9	t6_rep9	t7_rep9	t8_rep9	t9_rep9	t10_rep9	t11_rep9	t12_rep9	t13_rep9	t14_rep9	t15_rep9	t16_rep9	t17_rep9	t18_rep9	t19_rep9	t20_rep9
G17	-1.25778273071	0.607367530723	0.351458169587	0.516813921441	0.275227034468	0.114790334842	1.20070392557	0.510347231435	-1.93813647701	-0.0058015167494	0.580729051726	-1.67633055295	1.50704800897	1.25863744635	0.357904910395	-1.41048229141	1.01703061018	-1.45016229607	0.489816356881	-0.346949600854	-0.702229066805
G18	-0.0432407179197	0.358841170653	-0.82416138443	0.752657266774	2.92582696847	0.171269356434	1.17391139865	-1.10895196167	-0.235455837504	-0.162263521366	-0.945628126082	-0.748860086084	-0.242528903043	-1.10901576281	-1.23816699762	-0.00863391491646	1.62572096098	-0.0761497016329	-1.04952296976	0.323337607148	0.461015155738
G19	-0.770405861558	-0.0384111803147	-0.733720231292	-0.898728294502	-0.833500374848	2.05810125186	-0.950820366418	-0.883909799488	-0.279533135124	-0.852432816465	-0.628364113834	0.110951902896	0.915449923447	-0.943492311542	1.60092906663	0.309497002151	-0.845666950562	2.11705102134	0.315890501852	1.24384667685	-0.0127319110676
G20	-0.756945831111	-0.737503190436	-0.219677726972	-0.420739960946	1.31939969555	-0.762207860752	-0.417935370947	-0.640430623666	-0.76131222763	-0.531990918173	0.582950927185	2.1463421983	0.185269835792	-0.634657861089	-0.76916493159	0.974848153111	1.51452558437	-0.762932509369	-0.769574258132	-0.756834802212	2.21857167872
G21	0.430982273667	-0.48513305758	-0.424772038903	-0.651459228379	-1.04028280961	-0.168220587835	-0.346229796354	-0.664072880483	-0.439182461636	0.264172666824	0.290382957654	1.58155602879	-0.0966921965512	-1.08112912666	-0.284881762422	0.352572976029	0.413574547464	0.305881111485	3.29340708779	0.418259848453	-1.66873355175
G22	0.591008312176	-0.686339802783	0.0702250530928	-0.29135048812	-0.261977724976	2.70476467835	-1.29334994693	0.717371544423	-1.39915971105	1.49472318311	-1.46130540998	-1.09498891441	0.0732643656951	-0.202980218833	1.03390801925	-0.334351939605	0.643799647756	-0.805115641542	0.294079603296	0.648739697308	-0.440964306231
G23	0.698791778585	-1.07288020317	-0.632452795598	1.18845968324	0.0600480865901	0.258035140033	-0.604519771555	-0.367279487268	-0.691470562949	-0.329186573173	0.373812328181	-0.673489212609	-1.02245625419	-0.942020676926	1.6169244387	0.146292366099	-0.370110873688	-0.750187573351	3.03913998148	-0.765924814152	0.840474995721
G24	-0.540815541275	-1.11137796054	-0.384320067375	1.66478094367	1.30013243567	-0.384801573664	0.123774619698	-0.725679563056	1.11548188958	-1.08394870571	1.97124902302	-0.82686467042	-0.688639158063	-0.705790744161	1.56091553036	1.32374403349	-0.136987127427	-1.00936978577	-0.0632763419786	-0.742872658317	-0.655334577729
G25	-1.02743259259	0.752699509282	-0.957677411153	-0.976543887898	0.238124819806	0.358290119122	0.555877221989	-1.18460604029	2.15340460416	0.852999608899	2.48036557052	-0.812790256297	-0.774049346667	0.523844221995	0.19481656083	-0.961946220818	-0.238244484828	-0.828391262924	0.612087319548	-0.391036785772	-0.569791266909
G26	1.14797271095	-0.376468075805	1.32805480712	-0.0876736350783	0.902533948876	-0.72658616972	-1.64278812886	0.921110201839	-0.767860395626	-0.394836817116	0.889742677223	0.794613633527	1.46121550916	-0.208472345293	-0.134347916101	1.44156051242	-2.23273741808	-0.500271744821	-0.768924882876	-0.699674601409	-0.346161870323
G27	0.23907633006	-0.269956561596	-1.67927036964	-1.05456252656	-0.670904984591	-0.0204130960683	-0.535445116787	0.468718271391	-1.29410378537	-0.282941184642	-0.473058564477	0.687135681739	1.46599493926	0.893838808286	1.22313515926	1.0413353462	0.959965041782	-0.346187891062	1.95836114467	-0.678129181628	-1.63258746023
G28	-0.221706773284	-0.812477607139	1.93189665524	1.30484335656	-0.875928802194	0.818767284769	1.41128773012	-0.562682836974	-1.08480671006	0.701648622662	-0.688584382969	0.262738262578	-1.08015572859	-0.688245240266	-1.71780951704	1.12982582101	-0.647035670451	0.486859349686	1.33559837577	-0.294328088516	-0.70970410093
G29	1.98839128546	1.39050178419	-0.539810276957	1.33781371885	0.690959142752	0.89886143432	0.754474562818	0.104589719165	-1.81267447805	-0.796377147097	-0.802437682199	-0.87972848346	0.0398533353468	-1.13697226097	0.171948328244	0.0816096630507	0.0342735942613	1.15036415169	-0.167666218879	-1.2632344633	-1.24473970925
G30	-0.215144887152	-0.544983766351	-0.900346473521	-0.843320565336	0.224101401772	0.310126425259	0.772182202804	1.48777651802	-0.135930493872	-1.11202849897	-0.977517094638	-1.46000767831	-0.0103041047635	-0.435054480424	0.82108112824	1.63433918089	-1.87002889995	1.81300597669	0.815344863287	0.886379794649	-0.259670548329
G31	-1.07194049246	1.01734599834	-0.270767850291	2.09652460209	0.998302344331	0.480265373203	-0.698839533991	0.941301933581	0.846104588148	0.845689735348	-1.20087055615	1.09061482523	-1.36364751361	-1.14362860282	-0.747198542732	0.692731870581	0.769938614894	-1.18609551911	-0.736239514611	-0.755264973318	-0.604326786654
G32	-0.84883145558	-0.445161311422	1.21021851843	-0.230730372682	0.21068173426	-0.599533697533	-1.28377220784	1.15887667063	-0.675346210928	0.703271395092	-1.31562697208	1.39524997419	-1.03078696419	0.740201015751	-0.544896844032	0.929933102908	2.52769140651	-0.0343169997308	-0.377837316864	-0.995664576574	-0.493618888308
G33	-1.61675700864	-0.59327172034	1.09805133135	-0.246681154399	-0.569597572124	0.757300158398	0.341793818915	0.631544556597	0.245341666801	-0.77107533703	0.287123977011	2.16443845863	1.13836587891	0.110690272131	1.45879285605	-0.294337393191	-1.68444964663	-1.58465617601	0.158130663474	-1.01756161202	-0.0131860178799
G34	0.606714027017	-1.17004615716	-0.49654729165	0.110272758899	-0.696235707402	0.585569025403	-0.903188116112	-2.11996940335	1.63135645384	-0.675559206562	-0.0771186270053	-1.4779270184	-0.238340898229	1.01065985655	1.71141208139	-0.69781968621	1.26489068626	-0.32303245249	0.442172093164	0.857540417764	0.655197164291
G35	-0.0448566779587	1.07059821823	2.03490562089	1.54138444352	-0.210807581818	-0.198413247242	-0.307261852592	0.141813878072	0.491730129977	-1.55430830979	0.333579509263	-1.14670229705	0.0283856277236	1.10666232233	-1.4687116874	0.438914545661	-0.0803093090071	-1.79176154236	-1.31189126067	0.229001610958	0.698047859274
G36	-0.845069687732	-0.932208628625	0.21963193988	2.28468573545	0.162046964596	1.01844191889	0.20289117985	-0.515697160685	0.604284110117	-0.337520459464	-0.0668548795252	-1.67331999842	-0.443940597171	0.771807956629	-1.45440487905	0.223381859678	1.38834388213	0.908192187016	0.173128232295	-1.92327546748	0.235455791622
G37	-2.47355748601	-1.11968781898	0.0873824229118	1.5508332771	0.792399436949	0.000728709344543	0.296826540044	-1.39714182263	1.12378081111	1.16251500763	0.601359549281	-0.488775874888	-1.19511851295	-0.382407982443	1.13190921516	-0.565720288181	0.287220244339	0.34911927282	-0.290507753529	-0.665043563776	1.19388661669
G38	-0.467555228568	-0.886547780147	-1.10329474014	-0.667135250707	2.09461862767	-0.83476436355	1.8351842374	-0.25882054405	-0.961853110818	1.70074661335	0.0797774270076	-0.138703470342	-0.232970747221	1.31122141714	-0.23162598779	-0.950736991674	0.552617834417	-0.821456873293	-1.06850103575	1.05716127472	-0.007361307669
G39	-0.435872340697	-0.901071452306	1.71402976447	-0.144934264758	-0.983390889107	-0.726227653632	-0.880935018789	-0.835915919537	-0.615005800876	1.27940336398	-0.936392148314	1.95447339794	1.43767653765	-0.854018378722	1.54726402499	-0.894372744942	0.312550466824	0.728586289343	-0.449527398015	0.335395652887	-0.651715488404
G40	-0.403872078206	-1.35900218144	0.233681396886	1.74245233396	-1.71366446242	0.482289947566	-1.12132268218	-0.39911088684	-0.160291180362	0.65242662839	-0.737649150548	0.0234164450512	0.120305140168	0.749573522605	-1.0553352551	1.78360927018	-0.774815361507	-0.406107049598	1.91037469932	-0.46810994819	0.901150852266
G41	0.647481815045	1.01290706177	-0.976504931959	-0.688433517178	-0.976783861563	1.57474086369	0.985775206897	1.05678567917	-1.02927389642	-1.05546764451	0.908850450466	-1.11830859217	-0.859949588863	-0.61297359893	-0.977063401516	0.912399020962	1.21737100627	-1.01131375961	-0.974331478306	0.795627003886	1.16846616286
G42	-1.03513714678	0.462006165299	-1.20060518287	2.00703212083	0.905875065558	0.568111803289	-0.596883501577	0.0772200872625	-0.612620194528	2.078810589	0.0148786236015	0.537372963434	0.586112797069	-1.3849116216	-0.165479465289	1.22101378209	-1.1264265822	-0.507159427304	-0.63329562167	0.218156659152	-1.41407191277
G43	0.929156934318	-1.08135999562	-0.855199753686	-0.938014984715	0.051182059194	1.32581346605	-0.607647026775	1.06180709924	0.865040526676	1.14022532972	0.757603688581	1.42834377821	-1.09642271502	0.698252959212	-1.05583185632	-1.12469359314	0.981290517958	-0.875382465008	-1.25804959236	-1.17186957861	0.82575520208
G44	-1.2794896409	0.605145229092	0.0623345747981	0.752304741775	-1.10821435549	1.10002688983	0.605439647884	1.15835705407	-1.4200895246	0.926004237902	1.13191954788	0.377718912266	-0.914131102362	-0.392424799126	-1.20827336801	-1.24176499662	0.476360051602	-1.12495556103	1.03367096693	1.51921147308	-1.05914997897
G45	1.10392527092	0.536585291043	1.10760805035	0.505438910556	-0.15405405754	-1.77760455162	0.193676882969	0.518542274486	1.03180851145	-0.0893343058781	0.868832508123	0.676216420139	-1.34894897927	-1.38751622538	-1.48798040959	0.338035113229	1.5694834644	-1.86511502548	-0.187901793613	-0.371180799462	0.219483450165
G46	0.178357455384	-1.49093362622	1.39883630358	-1.43529958424	-0.201756441592	-0.793755893195	0.887655923228	2.14053958539	1.43861952493	1.32688865521	-0.614876937535	0.650961454962	-1.52941843102	-0.613506568434	0.311863784464	-0.38744799591	-0.37502800388	-0.742210064519	-0.55069362388	0.106679629093	0.294524854181
G47	-0.761216824014	1.37369234271	0.0698236323022	-0.853384449144	-0.0569616800517	-0.224096905234	-0.548541878942	-1.37485961083	-1.24082028751	-0.270076921658	2.02786752267	1.09699191982	-0.196284561785	0.158877373196	1.88343854044	0.349699882281	0.256209693416	0.0339603913836	-1.511842057	-1.22854053436	1.01606441231
G48	-0.121263702211	-0.329026726035	-0.600835241204	0.197810528068	-1.4819002491	0.417513422293	-0.231643711447	-1.24976703184	0.429257774417	0.331157307167	-0.0523335677978	-0.0986879689023	2.96702039545	-0.439983348495	0.890941047957	0.453637909456	-0.103701852865	-0.521501214721	-1.4960935505	1.77010555192	-0.730705771608
G49	-1.52562319316	-1.03988009184	1.21494533658	2.15226036651	-1.15552521236	0.523087044226	1.47168266632	1.08421435987	-1.16804718587	-0.25081877148	0.171409032313	0.530387841504	-0.76295208357	0.18399737671	-0.335812834336	0.16176886621	0.583555836227	-1.28606690914	-1.17265627506	-0.1787760444	0.798849874746
G50	0.397559631457	-0.360254532547	-0.126550373992	0.657502797858	-0.0463504255171	0.789239113283	-0.729097314028	1.32315051367	2.13411628152	-1.92380728288	0.284597867422	-0.915667485339	-1.20112108465	1.14810179276	-1.22149712624	-1.07548142933	0.0763560283338	0.445114611296	-1.03578440515	0.168795692126	1.21107712993
G51	0.591174501097	0.974471517663	0.762401011343	0.878457201548	1.1706650037	-0.993083459188	1.57441824557	-0.923788957367	-1.11829765676	-1.04910825276	-1.15448714784	-1.11315792998	-0.833112080797	-0.113893410729	0.886861001119	-0.0503200964648	0.910919142431	-1.25824205998	1.04062073542	1.07651708006	-1.25901438809
G52	0.262582767434	-0.890138028047	1.40568677308	-1.15803079789	0.672336449288	0.522747624399	-1.28683629249	-0.657376096259	1.19297118748	-0.8766752801	1.80242861242	-0.0102377546426	-0.274337614068	-1.22814469825	1.92727068616	-0.398162308738	0.181497466367	1.09155725069	-0.700829739225	-1.06309815306	-0.51521205454
G53	-1.51716271226	1.39959243898	0.0811156674075	-0.18030287329	0.125696289632	2.11673229928	-0.140966494772	-0.844415984741	-0.241884965915	-0.246716004721	0.59706842749	-1.40307265228	-0.288189398897	-1.86294058318	2.05726173831	-0.433000424192	-0.110309239474	-0.503150602596	0.766875618902	0.277597328547	0.350172127784
G54	-0.0569684059846	-1.22000211492	-0.432844628355	0.134758174543	0.553941045393	-0.284327295917	-1.08076014047	-1.09126314921	-0.165809283651	1.04579272401	-0.90469270184	0.659165933575	0.537295724548	-0.223667144588	-0.753125519685	0.548549527962	3.47566663689	-0.0516337054479	-0.895068325786	0.289845974968	-0.0848533260207
G55	-0.556697865897	0.0445766710819	1.07298055025	-0.240808912905	-1.04232857707	0.93376621262	-0.758207703372	1.30712632685	0.953498499095	-0.784013004374	1.58684977683	-1.22991858422	-0.276972411622	-0.807272850442	-0.783710355795	-0.0725383074169	-0.805779650501	-0.494446460551	-0.607426578004	2.65754027663	-0.0962170511871
G56	-0.583365476836	-0.776937613884	-0.127624176084	-0.510317900895	1.17591851998	1.28467900393	0.246019801219	-0.765509483324	-0.36868816319	2.96256432732	-0.365747887144	-0.626076776963	-0.1582830201	0.523086561759	-0.0552678177166	1.43676916759	-0.873739290546	-0.440405331113	0.497336105764	-1.35773726843	-1.11667328133
G57	2.09300977155	1.37182386371	0.00233434266623	1.57414342842	-0.398957128731	-0.615706111502	1.07558400783	0.49996856227	0.0408024649109	-0.751217078234	-0.132034579099	-0.79771049296	-0.221834834619	0.651734566861	-1.65100188444	-0.238298455735	-1.11885849413	0.796547107791	-0.895928425307	-1.72020196175	0.435801330495
G58	0.161752294542	-0.937171085535	-1.38107234228	0.910744964386	-0.545400450685	0.406215842857	0.268885121707	-1.28011158333	0.85877150844	1.03216079759	0.653743392672	-1.40645978328	1.35103287324	1.07662847805	-1.73241020181	-0.151087252748	-1.00733172585	-1.10724226376	0.931689162565	0.77366688382	1.12299536941
G59	0.521260071995	-0.883582113016	0.887309256676	0.821628474532	0.730910720138	0.0869279620344	-1.18350193939	-0.371977491125	-0.408430576097	-0.0243851581649	0.343740321983	1.55957740096	-0.306636904322	1.95594009804	-1.22642977465	-0.902653122701	1.67380275385	-1.58610757223	0.239563275761	-1.29251899192	-0.634436692343
G60	0.0563207799227	0.22759413166	-0.651012553141	-1.27717534002	-0.876231982068	-1.03375183171	1.69987205627	1.38852864307	-1.62390045386	-0.62416652578	-0.508267479587	-0.532884330205	1.95929638788	-0.229630754931	0.215398461221	-1.19624326391	0.62982315434	-0.0969921466349	0.335444812983	0.57197601785	1.56600221664
G61	-0.21386420466	-0.617382056063	-0.487333450298	2.94516880139	-0.54909263861	-0.0707051169716	1.78727727889	-0.526406202377	0.548811961741	-0.693416562532	1.91132876462	-0.532506228197	-0.430623791326	-0.502815052849	-0.582172558388	-0.605197726139	-0.609472603653	-0.582178275375	-0.694306983358	-0.339800867059	0.844687511218
G62	1.75078855493	0.0327402437031	-0.785670424483	0.306769725623	-0.956897791751	-1.0238169594	-1.00561396905	-0.926516938629	-1.08895828511	1.26137001761	0.799877856032	-0.672158722363	0.838504366818	0.530333545562	-0.646063752252	-1.06717755526	0.724773683724	1.83347829117	-0.994091473793	-0.325389747569	1.41371933448
G63	0.0645178806373	1.65134962771	0.452708242884	-0.942426243328	0.57196417983	-0.318406477504	-1.46651237562	0.813857962257	0.954472574406	-0.967196508022	0.868738913224	-1.25694674811	-1.28992745394	0.895468551281	0.979711712199	-1.51941588656	-1.55725609642	0.872547539294	0.814368990918	-0.0318364014685	0.410218016328
G64	-0.0773223938107	0.83997161447	-1.30830782918	0.82348282496	-1.18061122303	-0.214993867434	1.34763657566	0.94847538299	0.768917731633	-0.954143059981	-1.31902483388	1.00354586173	0.689608236375	-0.96309593896	-1.33717383808	1.08974300445	-0.9116617555	1.27929382579	0.978432457599	-0.221562696999	-1.28121007882
G65	-1.35422579979	-0.160618305104	-1.83366995724	-1.67147239602	1.51792136967	-1.25095569937	0.492412640353	-0.801792399523	0.617970237493	0.289054423242	-0.102247910194	-1.00861064721	1.04793274954	-0.572368748402	0.138559134565	0.559788447789	0.896448741818	0.987906712018	0.185028929807	1.75923784292	0.26370063362
G66	-0.00294158536092	-0.800635404224	-1.13116644802	-1.11608287153	0.291343341005	-1.22328980736	1.43722814025	0.560729615114	0.882891380386	1.34750406489	-0.917904544017	-1.04820531791	-0.582517528458	-1.13118006926	1.40854862118	1.05162837238	-1.10860189239	1.05833196794	-0.714751545369	1.22656594703	0.512505563726
G67	0.47775492167	-0.473819839651	0.196965745221	0.232832991128	0.356914160676	0.0206702881725	-1.06194978922	0.890568681631	1.4444074595	-0.274946594342	-0.567278938226	-1.55151415982	1.38800081463	0.731584823585	0.276734012586	1.75445908024	-2.08127052392	0.0624341530167	0.391135985119	-0.414229524898	-1.79945374709
G68	-1.111169632	0.467832077986	1.34746348144	1.55069628729	-0.160610634281	-1.36183187719	-0.356423896831	0.237771654378	1.3183029508	-0.191213169181	-0.206073384045	1.23200806325	-2.13861087406	-0.140989516455	-0.162538588698	0.232431484747	-0.0618764791923	-1.01385459222	1.60855252668	-1.26615251745	0.176286635032
G69	-1.76311028151	0.119037678349	-0.43931587518	-1.51180871485	1.28837952614	0.768808147773	0.160330344075	0.491308161674	1.18355663235	-0.356732630586	-0.818763064294	-0.0675253692706	-1.59466742475	-1.1987966606	1.20781009984	0.722156429862	0.306844493532	-0.139839184035	2.10742759566	-0.0680470838525	-0.397052820332
G70	-1.02688952334	-0.340623216981	-0.53038336128	1.00210916135	0.242324250883	-0.360496018482	1.80443765048	0.681705076493	-0.92262905842	3.14465005713	0.271864417013	-0.542436179519	-1.36166013707	-0.111547927474	-0.215117866345	-0.561950266192	0.307700028384	-0.708296948366	-0.0493736798171	0.105887065847	-0.829273524292
G71	-1.06160730213	-1.17115053267	0.71007341247	-1.10912584515	-1.0133111854	0.951413356697	0.773435526748	-1.13416507059	1.06850784209	-0.668163123776	0.645968884346	1.63123049107	-1.17546978553	-0.759317750543	-1.0034664262	0.950788593133	0.866967500583	0.87373712483	0.843391466001	-1.15016550889	0.930428332914
G72	-0.986431085119	-0.861962956782	0.615303099272	-0.200331337096	2.6623853245	-0.614592879154	-0.407785401965	0.401426263452	1.51725699088	1.96131904066	-0.703944112178	-0.94616304129	-0.141484673938	-0.597609176102	0.84885056917	-0.650579075682	-0.271520640628	-0.433670462075	-0.940803547857	-0.770262455189	0.520599557123
G73	-1.19605389012	-0.178704246172	-0.317711842428	0.086846484497	0.0892414322246	-0.401159334818	1.63580073006	0.940366945094	-0.733896064064	-0.265459047329	-0.415207011405	0.858596586967	1.71298244884	-1.45417156173	-0.236028695282	-0.787913204407	0.841751450429	-1.81566778932	-0.66031012114	0.318498977442	1.97819775266
G74	-0.629735321867	0.811869412698	0.549428221728	-0.461668023059	1.42225823826	1.34224408975	-1.38188059116	1.65890251796	-0.316306301816	-1.64625482454	0.0767609973879	0.153722166213	-0.605027664658	0.160188653337	-0.994382295097	1.64381404801	-0.809170751066	-1.19660000989	-0.876282608541	0.0182481103358	1.07987193601
G75	0.682411741382	0.798005476602	0.460884316357	1.16978950629	-0.195454088885	0.538876899537	0.70726581063	0.599892655354	-0.551709772124	-1.36365920291	-1.33849710608	1.10366049265	-1.25324033103	0.76142907973	-1.40010187073	0.895705814588	-1.53871503289	-0.860363924997	1.3508218226	-1.27044254442	0.703440258348
G76	0.743424623145	0.954344471141	-1.19375542413	-1.07736665322	-0.892951319568	-1.13147119876	1.34486952303	0.0912520286908	-1.21614070289	1.31065834927	0.85770459136	-0.89754780241	0.379258067919	-1.02811450573	0.685197383712	0.972131345769	-0.0890244722689	1.36267292071	-1.20149397688	-1.08089490146	1.10724765257
G77	-0.213878338465	0.888292399337	0.753712962891	-0.974309384345	-0.922330334422	-0.999787654974	-0.947295824586	1.07564142226	-0.932226793906	-0.941936047824	1.29142534285	-1.08688199251	-0.899545178654	0.550156414571	-1.05135973627	0.418689270668	-0.971519614436	1.03036718039	0.910850670098	1.09618316349	1.92575207385
G78	1.48256931954	-0.43883965679	0.342619831432	2.38480885056	-0.0444258636241	-0.0972491052484	-0.0438873519247	-0.0661834239231	-0.167151299117	0.192869853692	-0.201579993676	-0.869006944664	-0.911702023942	-0.371698294269	-0.660576068124	-0.723657880911	2.80933097092	-0.835150514674	-0.873680182944	-0.794139243345	-0.113270978971
G79	-0.921199328656	-0.0740649891277	-0.999573812752	1.42583137218	1.70357472867	-0.889001908924	0.452430582636	0.881219910954	-0.552724216207	1.40416040185	-0.807742397954	-0.854857745833	-0.10314917896	-0.826729513554	-0.555888388924	-0.443410807885	-0.836039053424	1.99826488897	-0.681185885774	-0.706997779359	1.38708312206
G80	-0.59872305357	1.76690907296	-0.606103138414	-0.610624360482	-0.648357199381	1.98419598221	-0.602751743034	-0.602132742679	-0.25546784296	-0.485715720543	-0.552549974392	-0.649943974434	-0.650207284242	-0.0169674506628	-0.64612672324	1.06318471129	1.87469417713	-0.625738244657	2.02613930796	-0.519157054185	-0.644556744686
G81	-0.0278853683533	-1.20336254581	0.95403197423	-1.02180595706	1.11268689521	-0.133940785049	-0.128667012232	-0.824195099114	-0.712575929424	1.512981331	-0.868961272222	-1.34122202171	-1.6857851673	1.72015476858	-0.650468941738	0.735361789238	-0.179397110978	0.816926446794	1.31680877473	-0.369999148048	0.979314379253
G82	-1.08969094825	-0.377190191047	-1.55978797194	-0.374255065907	0.89081868688	-0.750598691458	0.646820306502	0.304563128301	0.840218243637	-0.405482986876	-0.527396873903	-1.33268658124	-0.899496231904	1.85707023907	0.46054605387	0.883541804861	1.20265919459	1.32847265476	-0.764212379828	1.09856148235	-1.43247387247
G83	-1.000051552	1.0451745387	-1.06280230043	-1.10839438643	1.06459122549	1.15739576509	-1.08736632369	1.15108588512	0.658875534914	-1.0720191011	0.840709625951	-1.16188862113	1.13742384482	-1.09081499042	-0.58248601026	0.950430428468	0.313787817566	-0.986219794589	0.919035759705	1.02525619359	-1.11172353935
G84	-0.845444012342	0.944087629184	0.044083966239	-0.851439761389	-0.556132244328	-0.117255074151	3.04812607221	-0.982505485452	-0.369874330849	0.359253552689	0.254146905875	-0.307919280174	-1.09597365538	-1.70172534766	-0.504490250228	0.821174773709	1.02247422344	-0.157439480255	-0.205890287553	-0.031298616592	1.23404070301
