Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G89-G7	G89	G7	enet	2	-0.15274758631895613	0.15274758631895613	1.0				-0.15274758631895613	0.15274758631895613	1.0
G58-G72	G58	G72	enet	2	-0.15268888842835687	0.15268888842835687	1.0				-0.15268888842835687	0.15268888842835687	1.0
G90-G91	G90	G91	enet	2	-0.15218717938570714	0.15218717938570714	1.0				-0.15218717938570714	0.15218717938570714	1.0
G41-G66	G41	G66	enet	2	-0.15081925174135988	0.15081925174135988	1.0				-0.15081925174135988	0.15081925174135988	1.0
G5-G17	G5	G17	enet	2	-0.14929737924981548	0.14929737924981548	1.0				-0.14929737924981548	0.14929737924981548	1.0
G93-G89	G93	G89	enet	2	-0.14853770756400772	0.14853770756400772	1.0				-0.14853770756400772	0.14853770756400772	1.0
G68-G65	G68	G65	enet	2	-0.147940431524058	0.147940431524058	1.0				-0.147940431524058	0.147940431524058	1.0
G21-G8	G21	G8	enet	2	-0.14627428440032444	0.14627428440032444	1.0				-0.14627428440032444	0.14627428440032444	1.0
G70-G67	G70	G67	enet	2	-0.14210550027340982	0.14210550027340982	1.0				-0.14210550027340982	0.14210550027340982	1.0
G88-G50	G88	G50	enet	2	0.14142723150335454	0.14142723150335454	1.0				0.14142723150335454	0.14142723150335454	1.0
G99-G75	G99	G75	enet	2	-0.14126321652469737	0.14126321652469737	1.0				-0.14126321652469737	0.14126321652469737	1.0
G37-G62	G37	G62	enet	2	-0.14047108409150574	0.14047108409150574	1.0				-0.14047108409150574	0.14047108409150574	1.0
G50-G88	G50	G88	enet	2	0.139871063094102	0.139871063094102	1.0				0.139871063094102	0.139871063094102	1.0
G26-G34	G26	G34	enet	2	-0.13975669722319076	0.13975669722319076	1.0	-0.14776124545684158	0.14776124545684158	2.0	-0.14776124545684158	0.14776124545684158	2.0
G77-G64	G77	G64	enet	2	0.13939545013463397	0.13939545013463397	1.0				0.13939545013463397	0.13939545013463397	1.0
G90-G77	G90	G77	enet	2	-0.1393486382109453	0.1393486382109453	1.0				-0.1393486382109453	0.1393486382109453	1.0
G65-G66	G65	G66	enet	2	0.13864751754133364	0.13864751754133364	1.0				0.13864751754133364	0.13864751754133364	1.0
G3-G4	G3	G4	enet	2	0.1381996444748802	0.1381996444748802	1.0				0.1381996444748802	0.1381996444748802	1.0
G8-G12	G8	G12	enet	2	-0.1375426996944066	0.1375426996944066	1.0				-0.1375426996944066	0.1375426996944066	1.0
G85-G87	G85	G87	enet	2	-0.13636651349578996	0.13636651349578996	1.0	-0.12087369999520624	0.12087369999520624	2.0	-0.13636651349578996	0.13636651349578996	1.0
G17-G39	G17	G39	enet	2	-0.13631863352845455	0.13631863352845455	1.0				-0.13631863352845455	0.13631863352845455	1.0
G27-G31	G27	G31	enet	2	0.13627226047152297	0.13627226047152297	1.0				0.13627226047152297	0.13627226047152297	1.0
G46-G44	G46	G44	enet	2	-0.13621224807654655	0.13621224807654655	1.0				-0.13621224807654655	0.13621224807654655	1.0
G94-G41	G94	G41	enet	2	-0.1356111123222912	0.1356111123222912	1.0				-0.1356111123222912	0.1356111123222912	1.0
G31-G9	G31	G9	enet	2	0.13514055743950962	0.13514055743950962	1.0				0.13514055743950962	0.13514055743950962	1.0
G93-G65	G93	G65	enet	2	-0.13487615191626479	0.13487615191626479	1.0				-0.13487615191626479	0.13487615191626479	1.0
G34-G29	G34	G29	enet	2	-0.13473786704755145	0.13473786704755145	1.0				-0.13473786704755145	0.13473786704755145	1.0
G37-G69	G37	G69	enet	2	0.1346720811090882	0.1346720811090882	1.0	0.19686801591196038	0.19686801591196038	2.0	0.19686801591196038	0.19686801591196038	2.0
G3-G10	G3	G10	enet	2	0.13368386617755118	0.13368386617755118	1.0				0.13368386617755118	0.13368386617755118	1.0
G99-G96	G99	G96	enet	2	-0.13337530251376678	0.13337530251376678	1.0				-0.13337530251376678	0.13337530251376678	1.0
G85-G47	G85	G47	enet	2	-0.13273011473983154	0.13273011473983154	1.0				-0.13273011473983154	0.13273011473983154	1.0
G36-G65	G36	G65	enet	2	0.13257498989137406	0.13257498989137406	1.0				0.13257498989137406	0.13257498989137406	1.0
G51-G75	G51	G75	enet	2	0.13209520087443563	0.13209520087443563	1.0				0.13209520087443563	0.13209520087443563	1.0
G31-G4	G31	G4	enet	2	-0.13202496249942708	0.13202496249942708	1.0				-0.13202496249942708	0.13202496249942708	1.0
G18-G100	G18	G100	enet	2	-0.13195821014368184	0.13195821014368184	1.0				-0.13195821014368184	0.13195821014368184	1.0
G72-G70	G72	G70	enet	2	0.13178585722612723	0.13178585722612723	1.0				0.13178585722612723	0.13178585722612723	1.0
G85-G12	G85	G12	enet	2	-0.13025143581191206	0.13025143581191206	1.0				-0.13025143581191206	0.13025143581191206	1.0
G49-G30	G49	G30	enet	2	-0.12961738527754313	0.12961738527754313	1.0				-0.12961738527754313	0.12961738527754313	1.0
G93-G28	G93	G28	enet	2	-0.12908199453384486	0.12908199453384486	1.0				-0.12908199453384486	0.12908199453384486	1.0
G96-G12	G96	G12	enet	2	0.12679851941930428	0.12679851941930428	1.0				0.12679851941930428	0.12679851941930428	1.0
G46-G49	G46	G49	enet	2	0.126403936859066	0.126403936859066	1.0				0.126403936859066	0.126403936859066	1.0
G80-G20	G80	G20	enet	2	0.126145257203101	0.126145257203101	1.0				0.126145257203101	0.126145257203101	1.0
G77-G12	G77	G12	enet	2	-0.12545891500106418	0.12545891500106418	1.0				-0.12545891500106418	0.12545891500106418	1.0
G57-G22	G57	G22	enet	2	0.12390562392163233	0.12390562392163233	1.0				0.12390562392163233	0.12390562392163233	1.0
G68-G89	G68	G89	enet	2	-0.12251031891085123	0.12251031891085123	1.0				-0.12251031891085123	0.12251031891085123	1.0
G70-G95	G70	G95	enet	2	0.12238126131244148	0.12238126131244148	1.0				0.12238126131244148	0.12238126131244148	1.0
G26-G10	G26	G10	enet	2	-0.12098957178299707	0.12098957178299707	1.0				-0.12098957178299707	0.12098957178299707	1.0
G36-G17	G36	G17	enet	2	-0.120454157920526	0.120454157920526	1.0				-0.120454157920526	0.120454157920526	1.0
G27-G89	G27	G89	enet	2	0.11898863351848998	0.11898863351848998	1.0				0.11898863351848998	0.11898863351848998	1.0
G16-G39	G16	G39	enet	2	0.11886396018101887	0.11886396018101887	1.0				0.11886396018101887	0.11886396018101887	1.0
G8-G47	G8	G47	enet	2	-0.11869095592154387	0.11869095592154387	1.0				-0.11869095592154387	0.11869095592154387	1.0
G67-G47	G67	G47	enet	2	-0.11851063424389065	0.11851063424389065	1.0				-0.11851063424389065	0.11851063424389065	1.0
G43-G57	G43	G57	enet	2	0.11826962639320505	0.11826962639320505	1.0				0.11826962639320505	0.11826962639320505	1.0
G74-G23	G74	G23	enet	2	0.11798147929860839	0.11798147929860839	1.0				0.11798147929860839	0.11798147929860839	1.0
G42-G3	G42	G3	enet	2	-0.11782745912952788	0.11782745912952788	1.0				-0.11782745912952788	0.11782745912952788	1.0
G27-G9	G27	G9	enet	2	0.1168567806303699	0.1168567806303699	1.0				0.1168567806303699	0.1168567806303699	1.0
G23-G96	G23	G96	enet	2	0.11607257784529289	0.11607257784529289	1.0				0.11607257784529289	0.11607257784529289	1.0
G89-G61	G89	G61	enet	2	0.11582623933050296	0.11582623933050296	1.0				0.11582623933050296	0.11582623933050296	1.0
G95-G28	G95	G28	enet	2	-0.11578033833426678	0.11578033833426678	1.0				-0.11578033833426678	0.11578033833426678	1.0
G99-G88	G99	G88	enet	2	0.11556650305694577	0.11556650305694577	1.0				0.11556650305694577	0.11556650305694577	1.0
G92-G5	G92	G5	enet	2	-0.11493165644764455	0.11493165644764455	1.0				-0.11493165644764455	0.11493165644764455	1.0
G98-G21	G98	G21	enet	2	-0.11480578453370796	0.11480578453370796	1.0				-0.11480578453370796	0.11480578453370796	1.0
G27-G65	G27	G65	enet	2	0.1145173141167165	0.1145173141167165	1.0				0.1145173141167165	0.1145173141167165	1.0
G46-G40	G46	G40	enet	2	-0.11387797681039181	0.11387797681039181	1.0				-0.11387797681039181	0.11387797681039181	1.0
G37-G49	G37	G49	enet	2	0.11365398439183376	0.11365398439183376	1.0				0.11365398439183376	0.11365398439183376	1.0
G72-G60	G72	G60	enet	2	0.11346910089622116	0.11346910089622116	1.0				0.11346910089622116	0.11346910089622116	1.0
G24-G53	G24	G53	enet	2	-0.10915633542738797	0.10915633542738797	1.0				-0.10915633542738797	0.10915633542738797	1.0
G85-G17	G85	G17	enet	2	0.10911922376512528	0.10911922376512528	1.0				0.10911922376512528	0.10911922376512528	1.0
G7-G41	G7	G41	enet	2	-0.10663547689273964	0.10663547689273964	1.0				-0.10663547689273964	0.10663547689273964	1.0
G91-G17	G91	G17	enet	2	-0.10608752994665073	0.10608752994665073	1.0				-0.10608752994665073	0.10608752994665073	1.0
G91-G45	G91	G45	enet	2	0.1058362288664208	0.1058362288664208	1.0				0.1058362288664208	0.1058362288664208	1.0
G39-G88	G39	G88	enet	2	0.10572640741646722	0.10572640741646722	1.0				0.10572640741646722	0.10572640741646722	1.0
G21-G54	G21	G54	enet	2	-0.10524614365589445	0.10524614365589445	1.0				-0.10524614365589445	0.10524614365589445	1.0
G31-G96	G31	G96	enet	2	0.10506608251388184	0.10506608251388184	1.0				0.10506608251388184	0.10506608251388184	1.0
G64-G95	G64	G95	enet	2	0.10485313229264973	0.10485313229264973	1.0				0.10485313229264973	0.10485313229264973	1.0
G24-G45	G24	G45	enet	2	0.10302019324790859	0.10302019324790859	1.0				0.10302019324790859	0.10302019324790859	1.0
G21-G5	G21	G5	enet	2	-0.10209950729542328	0.10209950729542328	1.0				-0.10209950729542328	0.10209950729542328	1.0
G60-G95	G60	G95	enet	2	-0.10135037136927039	0.10135037136927039	1.0				-0.10135037136927039	0.10135037136927039	1.0
G64-G77	G64	G77	enet	2	0.10082985231904815	0.10082985231904815	1.0				0.10082985231904815	0.10082985231904815	1.0
G40-G10	G40	G10	enet	2	0.10041455774357809	0.10041455774357809	1.0				0.10041455774357809	0.10041455774357809	1.0
G85-G19	G85	G19	enet	2	-0.09990421292426563	0.09990421292426563	1.0				-0.09990421292426563	0.09990421292426563	1.0
G23-G5	G23	G5	enet	2	0.09963847345900126	0.09963847345900126	1.0				0.09963847345900126	0.09963847345900126	1.0
G93-G87	G93	G87	enet	2	-0.09957179790564982	0.09957179790564982	1.0				-0.09957179790564982	0.09957179790564982	1.0
G66-G10	G66	G10	enet	2	-0.09953463710785063	0.09953463710785063	1.0				-0.09953463710785063	0.09953463710785063	1.0
G1-G10	G1	G10	enet	2	-0.0989528662867882	0.0989528662867882	1.0				-0.0989528662867882	0.0989528662867882	1.0
G93-G9	G93	G9	enet	2	-0.0981525970042255	0.0981525970042255	1.0				-0.0981525970042255	0.0981525970042255	1.0
G76-G49	G76	G49	enet	2	-0.09813023315026033	0.09813023315026033	1.0				-0.09813023315026033	0.09813023315026033	1.0
G57-G53	G57	G53	enet	2	-0.09800331004529882	0.09800331004529882	1.0				-0.09800331004529882	0.09800331004529882	1.0
G52-G49	G52	G49	enet	2	0.09683508976582175	0.09683508976582175	1.0				0.09683508976582175	0.09683508976582175	1.0
G96-G41	G96	G41	enet	2	-0.09622487102089049	0.09622487102089049	1.0				-0.09622487102089049	0.09622487102089049	1.0
G81-G96	G81	G96	enet	2	-0.09292731683229333	0.09292731683229333	1.0				-0.09292731683229333	0.09292731683229333	1.0
G45-G92	G45	G92	enet	2	0.09218275718567182	0.09218275718567182	1.0				0.09218275718567182	0.09218275718567182	1.0
G70-G97	G70	G97	enet	2	-0.0919833608436432	0.0919833608436432	1.0				-0.0919833608436432	0.0919833608436432	1.0
G83-G49	G83	G49	enet	2	-0.09089502237557605	0.09089502237557605	1.0				-0.09089502237557605	0.09089502237557605	1.0
G94-G62	G94	G62	enet	2	0.09085910990604226	0.09085910990604226	1.0				0.09085910990604226	0.09085910990604226	1.0
G26-G88	G26	G88	enet	2	-0.08901834574944045	0.08901834574944045	1.0				-0.08901834574944045	0.08901834574944045	1.0
G39-G62	G39	G62	enet	2	0.08725487024986961	0.08725487024986961	1.0				0.08725487024986961	0.08725487024986961	1.0
G28-G97	G28	G97	enet	2	-0.08625111174666755	0.08625111174666755	1.0				-0.08625111174666755	0.08625111174666755	1.0
G1-G70	G1	G70	enet	2	-0.08593494314613274	0.08593494314613274	1.0				-0.08593494314613274	0.08593494314613274	1.0
G3-G5	G3	G5	enet	2	0.08589256185157228	0.08589256185157228	1.0				0.08589256185157228	0.08589256185157228	1.0
G42-G49	G42	G49	enet	2	-0.08354234241428145	0.08354234241428145	1.0				-0.08354234241428145	0.08354234241428145	1.0
G8-G5	G8	G5	enet	2	0.08232461741857224	0.08232461741857224	1.0				0.08232461741857224	0.08232461741857224	1.0
G41-G50	G41	G50	enet	2	0.08160084587410249	0.08160084587410249	1.0				0.08160084587410249	0.08160084587410249	1.0
G91-G62	G91	G62	enet	2	0.07991158080396825	0.07991158080396825	1.0				0.07991158080396825	0.07991158080396825	1.0
G16-G14	G16	G14	enet	2	0.07892484819803072	0.07892484819803072	1.0				0.07892484819803072	0.07892484819803072	1.0
G91-G38	G91	G38	enet	2	0.07722808451851788	0.07722808451851788	1.0				0.07722808451851788	0.07722808451851788	1.0
G79-G5	G79	G5	enet	2	-0.07679923628016512	0.07679923628016512	1.0				-0.07679923628016512	0.07679923628016512	1.0
G26-G21	G26	G21	enet	2	-0.07241417755315119	0.07241417755315119	1.0				-0.07241417755315119	0.07241417755315119	1.0
G27-G41	G27	G41	enet	2	0.0716228385640757	0.0716228385640757	1.0				0.0716228385640757	0.0716228385640757	1.0
G72-G62	G72	G62	enet	2	0.07048361888804179	0.07048361888804179	1.0				0.07048361888804179	0.07048361888804179	1.0
G26-G84	G26	G84	enet	2	0.07002175091759992	0.07002175091759992	1.0				0.07002175091759992	0.07002175091759992	1.0
G57-G62	G57	G62	enet	2	0.06946069087292306	0.06946069087292306	1.0				0.06946069087292306	0.06946069087292306	1.0
G51-G62	G51	G62	enet	2	0.06928151294975186	0.06928151294975186	1.0				0.06928151294975186	0.06928151294975186	1.0
G68-G84	G68	G84	enet	2	-0.06709349893318105	0.06709349893318105	1.0				-0.06709349893318105	0.06709349893318105	1.0
G36-G88	G36	G88	enet	2	-0.06611860236535727	0.06611860236535727	1.0				-0.06611860236535727	0.06611860236535727	1.0
G30-G82	G30	G82	enet	2	0.06509887855101364	0.06509887855101364	1.0				0.06509887855101364	0.06509887855101364	1.0
G52-G22	G52	G22	enet	2	-0.06441276536131946	0.06441276536131946	1.0				-0.06441276536131946	0.06441276536131946	1.0
G92-G82	G92	G82	enet	2	0.06123637156508348	0.06123637156508348	1.0				0.06123637156508348	0.06123637156508348	1.0
G48-G84	G48	G84	enet	2	0.060160570041241285	0.060160570041241285	1.0				0.060160570041241285	0.060160570041241285	1.0
G36-G84	G36	G84	enet	2	-0.05837665574437459	0.05837665574437459	1.0				-0.05837665574437459	0.05837665574437459	1.0
G77-G84	G77	G84	enet	2	-0.057097941937001406	0.057097941937001406	1.0				-0.057097941937001406	0.057097941937001406	1.0
G12-G84	G12	G84	enet	2	0.0540693768376975	0.0540693768376975	1.0				0.0540693768376975	0.0540693768376975	1.0
G90-G82	G90	G82	enet	2	0.05090576949523093	0.05090576949523093	1.0				0.05090576949523093	0.05090576949523093	1.0
G46-G84	G46	G84	enet	2	-0.04988301942425548	0.04988301942425548	1.0				-0.04988301942425548	0.04988301942425548	1.0
G3-G14	G3	G14	enet	2	-0.049480310965807565	0.049480310965807565	1.0				-0.049480310965807565	0.049480310965807565	1.0
G27-G14	G27	G14	enet	2	0.04794016770036132	0.04794016770036132	1.0				0.04794016770036132	0.04794016770036132	1.0
G43-G14	G43	G14	enet	2	-0.0450155488821378	0.0450155488821378	1.0				-0.0450155488821378	0.0450155488821378	1.0
G37-G82	G37	G82	enet	2	-0.04179394339635283	0.04179394339635283	1.0				-0.04179394339635283	0.04179394339635283	1.0
G5-G82	G5	G82	enet	2	-0.039266821456158556	0.039266821456158556	1.0				-0.039266821456158556	0.039266821456158556	1.0
G10-G14	G10	G14	enet	2	-0.03529698732294654	0.03529698732294654	1.0				-0.03529698732294654	0.03529698732294654	1.0
G76-G14	G76	G14	enet	2	0.0308411147320874	0.0308411147320874	1.0				0.0308411147320874	0.0308411147320874	1.0
G37-G14	G37	G14	enet	2	-0.029122978579937366	0.029122978579937366	1.0				-0.029122978579937366	0.029122978579937366	1.0
G8-G15	G8	G15	enet	2	-0.028818124802314646	0.028818124802314646	1.0				-0.028818124802314646	0.028818124802314646	1.0
G36-G32	G36	G32	enet	2	0.014018916796535958	0.014018916796535958	1.0				0.014018916796535958	0.014018916796535958	1.0
G34-G32	G34	G32	enet	2	0.013416448376228166	0.013416448376228166	1.0				0.013416448376228166	0.013416448376228166	1.0
G74-G11	G74	G11	enet	2	0.012981486206854385	0.012981486206854385	1.0				0.012981486206854385	0.012981486206854385	1.0
G31-G76	G31	G76	enet	2				0.3151961952978789	0.3151961952978789	2.0	0.3151961952978789	0.3151961952978789	2.0
G80-G31	G80	G31	enet	2				-0.27142612012693157	0.27142612012693157	2.0	-0.27142612012693157	0.27142612012693157	2.0
G70-G37	G70	G37	enet	2				0.24363821227635385	0.24363821227635385	2.0	0.24363821227635385	0.24363821227635385	2.0
G78-G36	G78	G36	enet	2				0.22189482196041138	0.22189482196041138	2.0	0.22189482196041138	0.22189482196041138	2.0
G80-G51	G80	G51	enet	2				0.21057328787816032	0.21057328787816032	2.0	0.21057328787816032	0.21057328787816032	2.0
G80-G93	G80	G93	enet	2				0.20370130613721302	0.20370130613721302	2.0	0.20370130613721302	0.20370130613721302	2.0
G83-G37	G83	G37	enet	2				-0.20033480274817264	0.20033480274817264	2.0	-0.20033480274817264	0.20033480274817264	2.0
G29-G89	G29	G89	enet	2				0.191875802201209	0.191875802201209	2.0	0.191875802201209	0.191875802201209	2.0
G16-G91	G16	G91	enet	2				-0.19024216506644848	0.19024216506644848	2.0	-0.19024216506644848	0.19024216506644848	2.0
