Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G53	G46	G53	enet	2	0.22235008756804986	0.22235008756804986	1.0	0.08136649440371586	0.08136649440371586	2.0	0.22235008756804986	0.22235008756804986	1.0
G100-G90	G100	G90	enet	2	0.22193292253441027	0.22193292253441027	1.0	0.056694402475440414	0.056694402475440414	2.0	0.22193292253441027	0.22193292253441027	1.0
G70-G56	G70	G56	enet	2	0.2181945336674582	0.2181945336674582	1.0	0.01064217138658502	0.01064217138658502	2.0	0.2181945336674582	0.2181945336674582	1.0
G63-G79	G63	G79	enet	2	-0.2177619825514036	0.2177619825514036	1.0	-0.15537031739028997	0.15537031739028997	2.0	-0.2177619825514036	0.2177619825514036	1.0
G90-G83	G90	G83	enet	2	0.21487047762506373	0.21487047762506373	1.0	0.0017059451926554655	0.0017059451926554655	2.0	0.21487047762506373	0.21487047762506373	1.0
G16-G100	G16	G100	enet	2	0.21434612978656015	0.21434612978656015	1.0				0.21434612978656015	0.21434612978656015	1.0
G91-G43	G91	G43	enet	2	0.20897772792160924	0.20897772792160924	1.0	0.20290470978748723	0.20290470978748723	2.0	0.20897772792160924	0.20897772792160924	1.0
G37-G74	G37	G74	enet	2	-0.20769702506887663	0.20769702506887663	1.0	-0.22092421038793042	0.22092421038793042	2.0	-0.22092421038793042	0.22092421038793042	2.0
G31-G4	G31	G4	enet	2	-0.20579341405391416	0.20579341405391416	1.0				-0.20579341405391416	0.20579341405391416	1.0
G79-G80	G79	G80	enet	2	0.20160896265467873	0.20160896265467873	1.0				0.20160896265467873	0.20160896265467873	1.0
G44-G18	G44	G18	enet	2	-0.2013382164305385	0.2013382164305385	1.0				-0.2013382164305385	0.2013382164305385	1.0
G47-G52	G47	G52	enet	2	0.20044561987856244	0.20044561987856244	1.0	0.02432095909449406	0.02432095909449406	2.0	0.20044561987856244	0.20044561987856244	1.0
G96-G83	G96	G83	enet	2	0.19824603345394937	0.19824603345394937	1.0				0.19824603345394937	0.19824603345394937	1.0
G41-G90	G41	G90	enet	2	-0.19747237146474927	0.19747237146474927	1.0				-0.19747237146474927	0.19747237146474927	1.0
G41-G47	G41	G47	enet	2	-0.1949783289514296	0.1949783289514296	1.0				-0.1949783289514296	0.1949783289514296	1.0
G88-G50	G88	G50	enet	2	0.19286884745837524	0.19286884745837524	1.0				0.19286884745837524	0.19286884745837524	1.0
G98-G27	G98	G27	enet	2	0.19273577951340676	0.19273577951340676	1.0				0.19273577951340676	0.19273577951340676	1.0
G34-G27	G34	G27	enet	2	-0.19161485481538237	0.19161485481538237	1.0	-0.03552067907539509	0.03552067907539509	2.0	-0.19161485481538237	0.19161485481538237	1.0
G41-G81	G41	G81	enet	2	0.18833048704084673	0.18833048704084673	1.0				0.18833048704084673	0.18833048704084673	1.0
G72-G37	G72	G37	enet	2	0.188031944940672	0.188031944940672	1.0				0.188031944940672	0.188031944940672	1.0
G9-G43	G9	G43	enet	2	-0.18548282672817226	0.18548282672817226	1.0				-0.18548282672817226	0.18548282672817226	1.0
G85-G63	G85	G63	enet	2	0.185212620390588	0.185212620390588	1.0				0.185212620390588	0.185212620390588	1.0
G79-G46	G79	G46	enet	2	0.18521093522336624	0.18521093522336624	1.0				0.18521093522336624	0.18521093522336624	1.0
G69-G89	G69	G89	enet	2	-0.18514969207893286	0.18514969207893286	1.0				-0.18514969207893286	0.18514969207893286	1.0
G9-G83	G9	G83	enet	2	-0.18360630026569366	0.18360630026569366	1.0				-0.18360630026569366	0.18360630026569366	1.0
G49-G98	G49	G98	enet	2	0.1830306070975619	0.1830306070975619	1.0				0.1830306070975619	0.1830306070975619	1.0
G39-G16	G39	G16	enet	2	0.18294742844530834	0.18294742844530834	1.0				0.18294742844530834	0.18294742844530834	1.0
G98-G21	G98	G21	enet	2	-0.18204214378669592	0.18204214378669592	1.0				-0.18204214378669592	0.18204214378669592	1.0
G41-G50	G41	G50	enet	2	0.18154795542640453	0.18154795542640453	1.0				0.18154795542640453	0.18154795542640453	1.0
G46-G58	G46	G58	enet	2	-0.18108858119801202	0.18108858119801202	1.0				-0.18108858119801202	0.18108858119801202	1.0
G5-G52	G5	G52	enet	2	-0.1804936949495763	0.1804936949495763	1.0	-0.010004240446817044	0.010004240446817044	2.0	-0.1804936949495763	0.1804936949495763	1.0
G72-G76	G72	G76	enet	2	-0.1801301908916655	0.1801301908916655	1.0	-0.008394748550642123	0.008394748550642123	2.0	-0.1801301908916655	0.1801301908916655	1.0
G68-G42	G68	G42	enet	2	-0.17517198103157014	0.17517198103157014	1.0				-0.17517198103157014	0.17517198103157014	1.0
G98-G26	G98	G26	enet	2	0.17415539847817432	0.17415539847817432	1.0				0.17415539847817432	0.17415539847817432	1.0
G46-G52	G46	G52	enet	2	0.17398810636831066	0.17398810636831066	1.0				0.17398810636831066	0.17398810636831066	1.0
G77-G4	G77	G4	enet	2	0.1739791096178573	0.1739791096178573	1.0	0.013305275643263916	0.013305275643263916	2.0	0.1739791096178573	0.1739791096178573	1.0
G26-G34	G26	G34	enet	2	-0.17390157024201128	0.17390157024201128	1.0	-0.12566535700494072	0.12566535700494072	2.0	-0.17390157024201128	0.17390157024201128	1.0
G9-G31	G9	G31	enet	2	0.1737610465358068	0.1737610465358068	1.0				0.1737610465358068	0.1737610465358068	1.0
G21-G60	G21	G60	enet	2	-0.17242271590801542	0.17242271590801542	1.0				-0.17242271590801542	0.17242271590801542	1.0
G35-G52	G35	G52	enet	2	0.17182523699783078	0.17182523699783078	1.0	0.06062706296428514	0.06062706296428514	2.0	0.17182523699783078	0.17182523699783078	1.0
G31-G43	G31	G43	enet	2	-0.17156086325632827	0.17156086325632827	1.0	-0.028356454871679523	0.028356454871679523	2.0	-0.17156086325632827	0.17156086325632827	1.0
G89-G7	G89	G7	enet	2	-0.17074593998881052	0.17074593998881052	1.0	-0.11793176997055395	0.11793176997055395	2.0	-0.17074593998881052	0.17074593998881052	1.0
G19-G20	G19	G20	enet	2	0.17043562843787008	0.17043562843787008	1.0				0.17043562843787008	0.17043562843787008	1.0
G57-G56	G57	G56	enet	2	-0.16634211257239453	0.16634211257239453	1.0	-0.07255011598347917	0.07255011598347917	2.0	-0.16634211257239453	0.16634211257239453	1.0
G31-G83	G31	G83	enet	2	-0.1658644844880643	0.1658644844880643	1.0				-0.1658644844880643	0.1658644844880643	1.0
G45-G63	G45	G63	enet	2	0.1657127477993049	0.1657127477993049	1.0	0.024983155906758002	0.024983155906758002	2.0	0.1657127477993049	0.1657127477993049	1.0
G5-G36	G5	G36	enet	2	0.16540790429637958	0.16540790429637958	1.0	0.08396213813098002	0.08396213813098002	2.0	0.16540790429637958	0.16540790429637958	1.0
G26-G83	G26	G83	enet	2	0.16478704633768765	0.16478704633768765	1.0				0.16478704633768765	0.16478704633768765	1.0
G39-G90	G39	G90	enet	2	-0.16434423493830055	0.16434423493830055	1.0				-0.16434423493830055	0.16434423493830055	1.0
G93-G100	G93	G100	enet	2	0.1619350942634334	0.1619350942634334	1.0	0.00348308540834114	0.00348308540834114	2.0	0.1619350942634334	0.1619350942634334	1.0
G46-G49	G46	G49	enet	2	0.16185192149546698	0.16185192149546698	1.0				0.16185192149546698	0.16185192149546698	1.0
G69-G42	G69	G42	enet	2	-0.16098759460670947	0.16098759460670947	1.0	-0.10438391756875053	0.10438391756875053	2.0	-0.16098759460670947	0.16098759460670947	1.0
G39-G30	G39	G30	enet	2	-0.16043305766358293	0.16043305766358293	1.0	-0.02282820527972472	0.02282820527972472	2.0	-0.16043305766358293	0.16043305766358293	1.0
G37-G73	G37	G73	enet	2	-0.1596290102790992	0.1596290102790992	1.0	-0.05225447381179715	0.05225447381179715	2.0	-0.1596290102790992	0.1596290102790992	1.0
G57-G36	G57	G36	enet	2	-0.15943288135378314	0.15943288135378314	1.0				-0.15943288135378314	0.15943288135378314	1.0
G39-G88	G39	G88	enet	2	0.15868187204422907	0.15868187204422907	1.0				0.15868187204422907	0.15868187204422907	1.0
G45-G42	G45	G42	enet	2	0.15699578198298092	0.15699578198298092	1.0				0.15699578198298092	0.15699578198298092	1.0
G66-G75	G66	G75	enet	2	0.1564952340760671	0.1564952340760671	1.0				0.1564952340760671	0.1564952340760671	1.0
G99-G37	G99	G37	enet	2	0.1557504813631158	0.1557504813631158	1.0	0.05717246770571574	0.05717246770571574	2.0	0.1557504813631158	0.1557504813631158	1.0
G31-G19	G31	G19	enet	2	0.1555611637477312	0.1555611637477312	1.0				0.1555611637477312	0.1555611637477312	1.0
G57-G83	G57	G83	enet	2	0.15481318248464335	0.15481318248464335	1.0	-0.005035104450676942	0.005035104450676942	2.0	0.15481318248464335	0.15481318248464335	1.0
G95-G28	G95	G28	enet	2	-0.15363610924080912	0.15363610924080912	1.0				-0.15363610924080912	0.15363610924080912	1.0
G79-G59	G79	G59	enet	2	0.1534291245438487	0.1534291245438487	1.0	0.026544243158521115	0.026544243158521115	2.0	0.1534291245438487	0.1534291245438487	1.0
G74-G23	G74	G23	enet	2	0.15293173122426695	0.15293173122426695	1.0	0.046698171971811496	0.046698171971811496	2.0	0.15293173122426695	0.15293173122426695	1.0
G53-G91	G53	G91	enet	2	0.15273930672749292	0.15273930672749292	1.0	0.06277455371518	0.06277455371518	2.0	0.15273930672749292	0.15273930672749292	1.0
G10-G49	G10	G49	enet	2	0.15204822682594446	0.15204822682594446	1.0				0.15204822682594446	0.15204822682594446	1.0
G16-G91	G16	G91	enet	2	-0.1512318490121548	0.1512318490121548	1.0	-0.1409065158946684	0.1409065158946684	2.0	-0.1512318490121548	0.1512318490121548	1.0
G95-G94	G95	G94	enet	2	0.1511433099772809	0.1511433099772809	1.0				0.1511433099772809	0.1511433099772809	1.0
G76-G42	G76	G42	enet	2	0.1510076037846123	0.1510076037846123	1.0				0.1510076037846123	0.1510076037846123	1.0
G19-G80	G19	G80	enet	2	0.15079754253897681	0.15079754253897681	1.0	0.005419693035985501	0.005419693035985501	2.0	0.15079754253897681	0.15079754253897681	1.0
G83-G93	G83	G93	enet	2	0.1495587980831501	0.1495587980831501	1.0	0.08803792326288142	0.08803792326288142	2.0	0.1495587980831501	0.1495587980831501	1.0
G24-G46	G24	G46	enet	2	-0.14937606452336322	0.14937606452336322	1.0	0.16168074189090015	0.16168074189090015	2.0	0.16168074189090015	0.16168074189090015	2.0
G85-G83	G85	G83	enet	2	0.1476977397323393	0.1476977397323393	1.0	-0.052177233079597936	0.052177233079597936	2.0	0.1476977397323393	0.1476977397323393	1.0
G83-G17	G83	G17	enet	2	0.14760391403863787	0.14760391403863787	1.0	0.026020585032889138	0.026020585032889138	2.0	0.14760391403863787	0.14760391403863787	1.0
G39-G27	G39	G27	enet	2	-0.14746937144581684	0.14746937144581684	1.0				-0.14746937144581684	0.14746937144581684	1.0
G34-G30	G34	G30	enet	2	-0.14681900748178478	0.14681900748178478	1.0				-0.14681900748178478	0.14681900748178478	1.0
G37-G62	G37	G62	enet	2	-0.14661546494273114	0.14661546494273114	1.0	-0.12431114109148057	0.12431114109148057	2.0	-0.14661546494273114	0.14661546494273114	1.0
G46-G18	G46	G18	enet	2	0.14659556880334593	0.14659556880334593	1.0	0.04408567451000464	0.04408567451000464	2.0	0.14659556880334593	0.14659556880334593	1.0
G70-G89	G70	G89	enet	2	-0.14565405079327357	0.14565405079327357	1.0				-0.14565405079327357	0.14565405079327357	1.0
G66-G10	G66	G10	enet	2	-0.14542585076986808	0.14542585076986808	1.0				-0.14542585076986808	0.14542585076986808	1.0
G79-G78	G79	G78	enet	2	0.14483174421550743	0.14483174421550743	1.0	0.0695603658923518	0.0695603658923518	2.0	0.14483174421550743	0.14483174421550743	1.0
G16-G24	G16	G24	enet	2	-0.144119494837492	0.144119494837492	1.0				-0.144119494837492	0.144119494837492	1.0
G26-G30	G26	G30	enet	2	0.1437652377710854	0.1437652377710854	1.0	0.05859986389769443	0.05859986389769443	2.0	0.1437652377710854	0.1437652377710854	1.0
G37-G47	G37	G47	enet	2	0.14351747676193585	0.14351747676193585	1.0	0.048753191264472244	0.048753191264472244	2.0	0.14351747676193585	0.14351747676193585	1.0
G71-G75	G71	G75	enet	2	0.14305990001313526	0.14305990001313526	1.0	0.018611900515126224	0.018611900515126224	2.0	0.14305990001313526	0.14305990001313526	1.0
G41-G83	G41	G83	enet	2	-0.14287211631891544	0.14287211631891544	1.0				-0.14287211631891544	0.14287211631891544	1.0
G93-G56	G93	G56	enet	2	0.14254125500108636	0.14254125500108636	1.0	0.12094363928360584	0.12094363928360584	2.0	0.14254125500108636	0.14254125500108636	1.0
G21-G8	G21	G8	enet	2	-0.14240773163249054	0.14240773163249054	1.0				-0.14240773163249054	0.14240773163249054	1.0
G28-G95	G28	G95	enet	2	-0.14238800917879735	0.14238800917879735	1.0	-0.09133355792598906	0.09133355792598906	2.0	-0.14238800917879735	0.14238800917879735	1.0
G45-G72	G45	G72	enet	2	0.14183951309462553	0.14183951309462553	1.0				0.14183951309462553	0.14183951309462553	1.0
G85-G91	G85	G91	enet	2	-0.1417909493408063	0.1417909493408063	1.0	0.004725112454219447	0.004725112454219447	2.0	-0.1417909493408063	0.1417909493408063	1.0
G43-G89	G43	G89	enet	2	-0.1417251150753367	0.1417251150753367	1.0				-0.1417251150753367	0.1417251150753367	1.0
G60-G4	G60	G4	enet	2	0.140567188130607	0.140567188130607	1.0				0.140567188130607	0.140567188130607	1.0
G53-G8	G53	G8	enet	2	-0.1399292359748316	0.1399292359748316	1.0				-0.1399292359748316	0.1399292359748316	1.0
G94-G36	G94	G36	enet	2	0.13970815843656298	0.13970815843656298	1.0				0.13970815843656298	0.13970815843656298	1.0
G49-G5	G49	G5	enet	2	0.13965253165022692	0.13965253165022692	1.0				0.13965253165022692	0.13965253165022692	1.0
G94-G71	G94	G71	enet	2	0.1393907513819545	0.1393907513819545	1.0				0.1393907513819545	0.1393907513819545	1.0
G34-G18	G34	G18	enet	2	-0.1387908824803348	0.1387908824803348	1.0				-0.1387908824803348	0.1387908824803348	1.0
G65-G42	G65	G42	enet	2	0.13722075220905178	0.13722075220905178	1.0				0.13722075220905178	0.13722075220905178	1.0
G34-G46	G34	G46	enet	2	-0.13681360151606997	0.13681360151606997	1.0				-0.13681360151606997	0.13681360151606997	1.0
G29-G72	G29	G72	enet	2	0.13660401119492055	0.13660401119492055	1.0				0.13660401119492055	0.13660401119492055	1.0
G39-G28	G39	G28	enet	2	-0.1364968531245117	0.1364968531245117	1.0				-0.1364968531245117	0.1364968531245117	1.0
G50-G88	G50	G88	enet	2	0.13639780105572202	0.13639780105572202	1.0				0.13639780105572202	0.13639780105572202	1.0
G94-G28	G94	G28	enet	2	-0.13587307271366836	0.13587307271366836	1.0	-0.07018040884582606	0.07018040884582606	2.0	-0.13587307271366836	0.13587307271366836	1.0
G72-G70	G72	G70	enet	2	0.135167367370545	0.135167367370545	1.0				0.135167367370545	0.135167367370545	1.0
G31-G78	G31	G78	enet	2	-0.13471481544733085	0.13471481544733085	1.0				-0.13471481544733085	0.13471481544733085	1.0
G44-G47	G44	G47	enet	2	-0.1346468901207097	0.1346468901207097	1.0				-0.1346468901207097	0.1346468901207097	1.0
G69-G48	G69	G48	enet	2	0.13439287062276642	0.13439287062276642	1.0				0.13439287062276642	0.13439287062276642	1.0
G46-G24	G46	G24	enet	2	-0.13407666604005453	0.13407666604005453	1.0				-0.13407666604005453	0.13407666604005453	1.0
G78-G31	G78	G31	enet	2	-0.13392444190332167	0.13392444190332167	1.0				-0.13392444190332167	0.13392444190332167	1.0
G31-G9	G31	G9	enet	2	0.1338972507714644	0.1338972507714644	1.0				0.1338972507714644	0.1338972507714644	1.0
G53-G42	G53	G42	enet	2	-0.1331904209647622	0.1331904209647622	1.0				-0.1331904209647622	0.1331904209647622	1.0
G69-G18	G69	G18	enet	2	0.1331134075745866	0.1331134075745866	1.0				0.1331134075745866	0.1331134075745866	1.0
G100-G51	G100	G51	enet	2	0.1330679538020999	0.1330679538020999	1.0				0.1330679538020999	0.1330679538020999	1.0
G43-G4	G43	G4	enet	2	0.1330216796175268	0.1330216796175268	1.0				0.1330216796175268	0.1330216796175268	1.0
G41-G57	G41	G57	enet	2	0.13283743119635866	0.13283743119635866	1.0				0.13283743119635866	0.13283743119635866	1.0
G37-G43	G37	G43	enet	2	-0.13194786204962816	0.13194786204962816	1.0				-0.13194786204962816	0.13194786204962816	1.0
G99-G43	G99	G43	enet	2	0.13182440911832327	0.13182440911832327	1.0				0.13182440911832327	0.13182440911832327	1.0
G90-G77	G90	G77	enet	2	-0.13146888598738135	0.13146888598738135	1.0	-0.022255028012844694	0.022255028012844694	2.0	-0.13146888598738135	0.13146888598738135	1.0
G81-G98	G81	G98	enet	2	0.1313839381233443	0.1313839381233443	1.0				0.1313839381233443	0.1313839381233443	1.0
G46-G41	G46	G41	enet	2	-0.13080978142407157	0.13080978142407157	1.0				-0.13080978142407157	0.13080978142407157	1.0
G96-G63	G96	G63	enet	2	0.13061337503531614	0.13061337503531614	1.0	-0.038503742468507234	0.038503742468507234	2.0	0.13061337503531614	0.13061337503531614	1.0
G37-G71	G37	G71	enet	2	-0.13052904173281238	0.13052904173281238	1.0	-0.08186657482468955	0.08186657482468955	2.0	-0.13052904173281238	0.13052904173281238	1.0
G96-G52	G96	G52	enet	2	0.13005415008965218	0.13005415008965218	1.0				0.13005415008965218	0.13005415008965218	1.0
G22-G29	G22	G29	enet	2	0.12978213601716826	0.12978213601716826	1.0				0.12978213601716826	0.12978213601716826	1.0
G93-G9	G93	G9	enet	2	-0.12874190590581588	0.12874190590581588	1.0	-0.05982695864683628	0.05982695864683628	2.0	-0.12874190590581588	0.12874190590581588	1.0
G88-G65	G88	G65	enet	2	-0.12866421636740671	0.12866421636740671	1.0				-0.12866421636740671	0.12866421636740671	1.0
G41-G37	G41	G37	enet	2	-0.12853321477361035	0.12853321477361035	1.0				-0.12853321477361035	0.12853321477361035	1.0
G43-G42	G43	G42	enet	2	-0.12786558870551407	0.12786558870551407	1.0				-0.12786558870551407	0.12786558870551407	1.0
G36-G37	G36	G37	enet	2	0.12739689756006056	0.12739689756006056	1.0	0.17809620881375005	0.17809620881375005	2.0	0.17809620881375005	0.17809620881375005	2.0
G51-G66	G51	G66	enet	2	0.12630858759662097	0.12630858759662097	1.0	0.007696866337738123	0.007696866337738123	2.0	0.12630858759662097	0.12630858759662097	1.0
G65-G36	G65	G36	enet	2	0.12593323829632647	0.12593323829632647	1.0				0.12593323829632647	0.12593323829632647	1.0
G93-G94	G93	G94	enet	2	0.12573922624664585	0.12573922624664585	1.0				0.12573922624664585	0.12573922624664585	1.0
G21-G54	G21	G54	enet	2	-0.12553828599463024	0.12553828599463024	1.0				-0.12553828599463024	0.12553828599463024	1.0
G45-G100	G45	G100	enet	2	0.12450896929330661	0.12450896929330661	1.0	-0.05543084458418999	0.05543084458418999	2.0	0.12450896929330661	0.12450896929330661	1.0
G53-G68	G53	G68	enet	2	0.12438156423780064	0.12438156423780064	1.0				0.12438156423780064	0.12438156423780064	1.0
G89-G43	G89	G43	enet	2	-0.1230758191838529	0.1230758191838529	1.0	0.08833253984053713	0.08833253984053713	2.0	-0.1230758191838529	0.1230758191838529	1.0
G95-G46	G95	G46	enet	2	-0.12246552149300319	0.12246552149300319	1.0	0.08545687108351006	0.08545687108351006	2.0	-0.12246552149300319	0.12246552149300319	1.0
G37-G25	G37	G25	enet	2	-0.12222375056477157	0.12222375056477157	1.0				-0.12222375056477157	0.12222375056477157	1.0
G12-G91	G12	G91	enet	2	0.12194041843758369	0.12194041843758369	1.0				0.12194041843758369	0.12194041843758369	1.0
G5-G42	G5	G42	enet	2	0.12193653632480032	0.12193653632480032	1.0				0.12193653632480032	0.12193653632480032	1.0
G43-G51	G43	G51	enet	2	0.12186635894955374	0.12186635894955374	1.0				0.12186635894955374	0.12186635894955374	1.0
G52-G65	G52	G65	enet	2	-0.1217708524622914	0.1217708524622914	1.0				-0.1217708524622914	0.1217708524622914	1.0
G1-G35	G1	G35	enet	2	0.12168215456661136	0.12168215456661136	1.0				0.12168215456661136	0.12168215456661136	1.0
G70-G73	G70	G73	enet	2	0.12137824410692713	0.12137824410692713	1.0				0.12137824410692713	0.12137824410692713	1.0
G36-G42	G36	G42	enet	2	0.12124696567744866	0.12124696567744866	1.0				0.12124696567744866	0.12124696567744866	1.0
G68-G36	G68	G36	enet	2	-0.1208405906312348	0.1208405906312348	1.0	0.025730182289648337	0.025730182289648337	2.0	-0.1208405906312348	0.1208405906312348	1.0
G94-G62	G94	G62	enet	2	0.12029473780801625	0.12029473780801625	1.0				0.12029473780801625	0.12029473780801625	1.0
G43-G64	G43	G64	enet	2	0.12016742635221642	0.12016742635221642	1.0	0.14636063054418869	0.14636063054418869	2.0	0.14636063054418869	0.14636063054418869	2.0
G77-G90	G77	G90	enet	2	-0.11983709583466033	0.11983709583466033	1.0				-0.11983709583466033	0.11983709583466033	1.0
G89-G51	G89	G51	enet	2	-0.11967505957021894	0.11967505957021894	1.0				-0.11967505957021894	0.11967505957021894	1.0
G85-G49	G85	G49	enet	2	-0.11963833143991064	0.11963833143991064	1.0				-0.11963833143991064	0.11963833143991064	1.0
G68-G81	G68	G81	enet	2	0.11909160023337331	0.11909160023337331	1.0	0.008517029550632323	0.008517029550632323	2.0	0.11909160023337331	0.11909160023337331	1.0
G37-G23	G37	G23	enet	2	-0.11879099366636246	0.11879099366636246	1.0	-0.07108106511191609	0.07108106511191609	2.0	-0.11879099366636246	0.11879099366636246	1.0
G52-G48	G52	G48	enet	2	0.11796664481665046	0.11796664481665046	1.0				0.11796664481665046	0.11796664481665046	1.0
G59-G12	G59	G12	enet	2	0.1174846006301656	0.1174846006301656	1.0				0.1174846006301656	0.1174846006301656	1.0
G37-G58	G37	G58	enet	2	-0.11697726980546881	0.11697726980546881	1.0				-0.11697726980546881	0.11697726980546881	1.0
G93-G46	G93	G46	enet	2	-0.1168230289454188	0.1168230289454188	1.0	0.08240086314357888	0.08240086314357888	2.0	-0.1168230289454188	0.1168230289454188	1.0
G48-G35	G48	G35	enet	2	0.1168038260061968	0.1168038260061968	1.0				0.1168038260061968	0.1168038260061968	1.0
G62-G66	G62	G66	enet	2	0.11607259022935325	0.11607259022935325	1.0				0.11607259022935325	0.11607259022935325	1.0
G29-G7	G29	G7	enet	2	0.11601542728133865	0.11601542728133865	1.0				0.11601542728133865	0.11601542728133865	1.0
G77-G76	G77	G76	enet	2	-0.1159958532060714	0.1159958532060714	1.0				-0.1159958532060714	0.1159958532060714	1.0
G91-G92	G91	G92	enet	2	0.11585117198866514	0.11585117198866514	1.0	0.084434839493251	0.084434839493251	2.0	0.11585117198866514	0.11585117198866514	1.0
G98-G99	G98	G99	enet	2	0.11575820714783383	0.11575820714783383	1.0	0.056179316366787406	0.056179316366787406	2.0	0.11575820714783383	0.11575820714783383	1.0
G43-G99	G43	G99	enet	2	-0.11500165826964712	0.11500165826964712	1.0				-0.11500165826964712	0.11500165826964712	1.0
G77-G39	G77	G39	enet	2	0.11493174617400087	0.11493174617400087	1.0	0.03607591684397029	0.03607591684397029	2.0	0.11493174617400087	0.11493174617400087	1.0
G51-G89	G51	G89	enet	2	-0.11489575471838097	0.11489575471838097	1.0				-0.11489575471838097	0.11489575471838097	1.0
G65-G71	G65	G71	enet	2	0.11488848162437174	0.11488848162437174	1.0				0.11488848162437174	0.11488848162437174	1.0
G46-G28	G46	G28	enet	2	0.11484401610659208	0.11484401610659208	1.0	0.010451155310322941	0.010451155310322941	2.0	0.11484401610659208	0.11484401610659208	1.0
G86-G8	G86	G8	enet	2	0.11452266659625623	0.11452266659625623	1.0				0.11452266659625623	0.11452266659625623	1.0
G58-G91	G58	G91	enet	2	0.11434490929058884	0.11434490929058884	1.0				0.11434490929058884	0.11434490929058884	1.0
G72-G89	G72	G89	enet	2	0.11429643762795823	0.11429643762795823	1.0				0.11429643762795823	0.11429643762795823	1.0
