gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G12	0.0	0.0	0.0	0.0	0.0018166197473191057	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.012583749695170423	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.028872700656117963	0.0	-0.0281106035290138	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.027186452209292708	-0.0	0.0	-0.021127132011718782	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.016039067172146607	0.0	0.0	0.0	0.0	0.0	0.10045186421031395	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04028329302131682	-0.0	0.0	0.04356680143172393	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0012570384057904293	0.040125782553987376
G13	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G14	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.005223968882568588	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.01751151657639001	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G15	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.002887489217527824	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
G16	-0.0	0.0	-0.0	-0.011780598077358304	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06942552461500756	-0.008035108428598505	-0.0	0.0	-0.0	-0.0485875266194289	-0.06827677893511315	-0.044556044780675895	-0.004260161922261199	-0.0040148284403336235	0.0	-0.036915026879609306	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.02514373356376546	-0.0	-0.0	0.0	-0.0	-0.0	0.023401912087013508	-0.0	0.0	-0.059840676651779535	0.06326137151126114	-0.0	0.0	0.0	-0.016513384244620084	0.003161511512146193	0.0	0.0	0.0	-0.0009189932741253152	-0.0	-0.061680432276076703	-0.0	-0.04794916129049416	-0.0	-0.0	-0.019050436791208204	0.05101066358690326	-0.03512596334069241	0.05016033218513061	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.1457505348355056	-0.1020669284648807	-0.0	-0.015793909718062524	0.13843240674616578	-0.06532559592134567	-0.022622967685239366	-0.0	-0.02073016334938401	-0.03087675730931813	-0.0	0.05759273684691065	0.020520876622284034	-0.0	0.0	-7.338437319960088e-05	-0.04443853814989237	-0.0	0.0	-0.0	0.0	-2.5946898122590703e-06	-0.0	0.0	0.0	0.0	0.0	0.0072142942281047655	0.0
G17	-0.0	0.0	-0.0	0.03376121216535205	0.04499299161313071	-0.0	0.02201455842608316	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.022579318024288572	0.0	0.0	-0.0	-0.012312273382725426	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.03301320942679176	0.0	-0.0	0.0	0.02210955751521084	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.013686434621544117	-0.0	-0.029403505286160314	-0.0	-0.0	0.06789574357481626	-0.0	-0.00988690209837193	0.0	0.0	-0.0	0.0	0.0	-0.0052807297764075	0.0	-0.0	0.004182766465912572	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0077608563363894935	0.0	0.001406557178123273	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0490881794661981	0.0	-0.0	0.0	-0.0	-0.03944925722064274	0.006782569745679722	-0.0	0.0	-0.0	0.0	0.10758890980389633	-0.0	-0.0040316019409853835	-0.0	0.04302074278854209	0.0	-0.0	0.0	0.0	0.14904195837567347	0.0	-0.0	0.0	0.0	-0.0
G18	-0.00035802066843647806	0.019944231646483263	0.07219181377617741	0.06485090271570848	-0.0499757177784431	0.0	0.041895479911059734	0.0	0.0	0.0	-0.0	-0.013671381646220103	0.0	-0.0	-0.0	-0.01097145877297969	-0.0	0.0	-0.0	0.0	-0.0	0.03132647048893419	-0.0	0.0	0.0	-0.07319035434689036	-0.042524683244126095	-0.0	-0.0	-0.0	-0.0024805599578087583	0.0	-0.0	0.0	0.018154192802121938	-0.0	0.0	0.0	0.0	-0.012617585964892776	0.0	0.0	0.005164603140257488	0.0	0.0357767216728115	-0.08109054391362285	-0.03265725059164051	-0.04356451405985452	-0.115644056707642	0.06082897316668319	0.0	-0.0	-0.08738959311460381	-0.0	-0.0	0.023233053421454077	0.0759349939961539	0.05641650817313243	-0.0	-0.00031278562447678565	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.005213517980813524	-0.0	0.0	-0.0	-0.004845180820905571	-0.03497328691394586	-0.006294329096658675	0.0	-0.0	0.0	-0.00023013022001113224	0.0	0.0	0.015051079685890159	-0.0	0.0	-0.0	-0.0059465164666760014	0.03493242722423743	0.0	-0.021886071738352712	0.0	0.0	0.01905901102678673	0.024568968975001913	-0.0	0.0	-0.0	-0.0	-0.0048020922708587165	-0.0433534361217175	0.0	-0.0
G19	-0.0	0.0	-0.0	-0.0	-0.04695333045133135	0.0	0.0	0.0	0.0	-0.005292003812960793	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.11879526285794355	-0.0	0.013291302637654557	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.019095509821659126	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.01978252868748968	0.0	0.0	-0.0	-0.0	-0.0	-0.04001456515092431	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.06557515277979967	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	2.7941016235573032e-05	0.0	0.0	0.0	-0.01022211056735055	0.0	-0.0	0.06133652374045877	0.010123613744737784	0.002745819237487796	-0.0	-0.0	-0.0	-0.0	-0.0	0.011917772556070962	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03476517120265405	-0.0
G20	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.042707824137416917	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.030080487941453214	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
G21	0.013235275517875546	0.0	-0.0	0.0	0.0824318339173266	-0.0	-0.008716922431588869	0.06007163890992499	-0.0	-0.0	0.0	0.057285712010678294	0.0	-0.0	0.0005610688722750371	0.00874979575797094	0.0042214284688232755	-0.0	-0.0	-0.0	0.0	0.025745593053793443	0.012357795547445812	0.10297429729632131	0.0	0.0	-0.0	-0.0	0.025279388615064513	-0.029707035772292875	0.0	0.008704110727878606	0.028641092837127125	0.07832390240728493	-0.0	0.055377440832844335	0.0	-0.0	-0.004064809100952225	-0.0	-0.0	0.006872324466171547	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.035214628812930825	-0.1086246386948741	-0.009584119818957442	-0.0	-0.0	0.0	0.0	-0.010491411223149942	0.0	0.026898071925851884	0.0	0.03369270290550426	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.020844588994994483	0.0	0.0	0.059537486443508196	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.015207097086473156	0.0	-0.09550169606058484	-0.03058129701569067	-0.02189244289672462	0.02524716407205153	-0.0	-0.0	-0.0	0.0771012462348256	-0.0	-0.0	0.0	-0.028071099540642144	-0.0	0.0	-0.0	0.0	0.0036901568082573655	0.027074748065796198
G22	0.0	0.0	0.0	0.06543032675402484	0.0	-0.0	0.0139051606218331	0.007404083241044481	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.032733003792036336	0.0	0.07901715512874567	0.0	-0.0	-0.0	0.07214534028475661	0.0	-0.0	-0.0	-0.0	0.048267401111534956	-0.0	-0.0	0.02034811963460192	-0.0	-0.0	0.0	-0.0	0.09884078378848998	0.0	0.0	0.06954584146212395	0.01054350987675721	-0.0	-0.0	-0.0	0.0	0.10209945574493429	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.02543985319392463	0.0	-0.0	-0.0	0.02419270159894441	-0.0	0.0	0.0	0.0	-0.0	0.002590672630332718	-0.07388553901148728	0.0	0.024376262427289255	0.022847695153992657	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.05133774375680778	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G23	0.0	-0.0	-0.019855219848319502	0.0	0.0	-0.0073072001300173205	-0.0	-0.05417629438357629	0.0	-0.03804951920035056	-0.0	-0.004943717645214487	-0.0	0.0	-0.0	0.01820057697841976	0.0	-0.0	-0.0	-0.0	-0.0	-0.029251407839528235	0.0	-0.07412475722102901	-0.03676765471510711	-0.0	-0.08166486898815747	-0.05815368435366358	-0.016935772180228112	-0.0	0.0	0.0	-0.018213545504734894	0.0	-0.0	-0.04609944593136428	-0.037526833770565975	-0.0010210524195457106	0.01338425640473776	0.0	-0.0	0.011445109572027523	0.0	0.0	-0.0	-0.0	0.0	0.030520525682175063	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04071097571751195	-0.042667605106636516	0.0	0.0003210041055429263	0.0	0.03495411980597459	-0.0	0.0	0.0	-0.0	0.0	0.0509637289754691	-0.0	-0.003558206021448955	0.07662668014735054	-0.0	0.030728084238314284	-0.0	-0.051266827233371906	-0.05185708636814267	0.029590799710467557	0.0031093572605104067	-0.0	-0.0	-0.009033789546420706	0.0	-0.07766980277692342	-0.0	-0.0	-0.009984386020653577	-0.048218725286345084	-0.007008482975263731	0.01931095252186873	-0.0	-0.06273169968900913	-0.0	0.006141336579137601	0.0	0.0	-0.0	-0.0	-0.005201413920205782	0.018353704825481713	0.004336490947846221	0.0	-0.007202779032445036
