gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0
G12	0.0	0.0	0.0274945428249017	0.0	0.0	0.0	-0.0	-0.022647880275658255	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.007020546479361317	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.00785967812674941	0.0	0.0	0.0	-0.031167058436447192	-0.0	0.0	0.0	-0.0	0.01419677098298883	0.0	0.0	-0.0	0.0	-0.0	0.06371604140558815	0.0	0.0	0.0	0.0	0.0	-0.062117286611661646	-0.1032468988786591	0.0	0.0	-0.0	0.0	0.0	-0.010186245183851967	-0.0	-0.0	-0.056919196983932434	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.061869677074542766	-0.0	0.0	-0.0	0.022973085650032834	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.12194041843758369	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G13	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G14	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.09366689574254279	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.049973372555668624	-0.055995200327759585	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.00607698392761968	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G15	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G16	0.046668482419164777	-0.0	-0.0	0.017201146974324587	0.024103877133095256	-0.0	0.060807880564264706	0.0	0.0	-0.026955209218096698	-0.0	0.0	0.0	0.08255818040973555	0.0	0.0	0.0	0.007949954267614766	-0.0	-0.0	0.0	-0.003649077585970831	-0.0	-0.144119494837492	0.0	-0.07570280885218696	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01590585293846329	-0.0	-0.0	-0.2546255507606504	-0.0	-0.015261032652238549	0.08928961716100747	-0.0	-0.0	-0.09800462179094638	-0.0	-0.02506338535661517	0.0	-0.0	0.0	-0.0	0.004155229990351321	0.07973474554926835	0.09050347358614588	0.0	-0.08728206619514461	0.0	0.014920859789738812	-0.07813007245875124	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07568646262128491	0.0	0.0	-0.0	0.012481218163400377	-0.0	-0.0	-0.04013382686024411	0.0	-0.0018307603604501546	-0.0	0.026037123044124876	-0.08076135179810928	0.0	-0.0	-0.060830311890615094	-0.015782468540045645	0.0	-0.0	-0.11073857083556088	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.1512318490121548	-0.04449930765800504	-0.0	0.0	0.0	-0.01819018679999032	0.0	0.045273316845265726	0.0	0.21434612978656015
G17	-0.0	-0.07605409975441388	-0.0	0.009708612688611474	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.010066638354090978	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.010674251182960531	0.019331235745706703	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.03629256736118235	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.04668717501843916	-0.0	0.0	0.0	-0.0	0.014045760038162502	-0.06082073930513809	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0020068145671892413	0.0	0.002855287145911728	0.0	0.0	0.0	0.0	-0.07908954147532143	0.0	-0.0	-0.0	-0.011644692309783228	-0.0	-0.0	-0.0	-0.02675077685202744	-0.0	0.038388580640124376	0.011539855368577968	-0.0	0.10907053185577004	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G18	0.054599727632710725	0.004150764837076639	-0.00928364433235425	-0.0	-0.000982204862889446	0.0	-0.0	-0.01165812210724749	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.004863728443547104	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.05321220574320079	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.006529177406754616	0.0	0.0	0.0	-0.0	-0.0	0.0	0.03934799873103078	0.0	-0.0	-0.020436674638388823	0.0	0.025480941768781754	0.038344490708678874	0.0	0.0	0.0	0.013147059675560529	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.01197249302495912	0.0336880338869013	0.0	-0.0	0.0	-0.0	0.0412738255286016	-0.0	0.0	-0.0	0.058395436498386855	-0.0	-0.0	0.0	-0.0767214582885815	-0.005543255447927676	0.0	-0.021927793852392144	0.04809186880283101	-0.0	0.017059681943974586	-0.0	-0.0	-0.0	-0.0	0.0	-0.016001009187325877	0.0	-0.0	0.0	0.02951306961181633	-0.022192102938273468	-0.0	-0.0	0.0	-0.0	-0.0	0.02493255590607361	0.0	0.0	-0.0	0.004678493715464347
G19	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.17043562843787008	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.045964222418547404	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.15079754253897681	0.0	-0.0	0.0	-0.0	-0.06725611767274872	-0.0	0.07141146684611328	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G20	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G21	0.056369253332117945	0.0	-0.0	-0.0	-0.03350230287081974	0.0	0.03630880610914222	-0.14240773163249054	0.0	0.08137108997539161	0.0	0.03856886107947087	0.0	0.0	0.03550353093562987	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07211126520565099	0.0	-0.0	-0.2520753297903339	-0.05174984047289651	-0.0	-0.06967439482998318	0.0	-0.01279400822590364	0.0	-0.0	0.06820979459494722	-0.04461334364824553	-0.0	-0.0	0.0	-0.0	0.050173472887702686	-0.02410408938301176	-0.09268192328811208	0.0	-0.0	-0.0	-0.01252352363620269	0.0	-0.008288208532472325	-0.0	-0.0	0.06359029750761232	-0.0	0.0	-0.12553828599463024	-0.09257417012376329	0.014785356377191736	0.0	-0.0	0.0	-0.17242271590801542	0.011192659060394145	-0.36102342706825985	0.0	-0.0	-0.022371890452876703	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07950095730250993	-0.0	-0.0154007469512151	-0.0	-0.0	-0.0	-0.042461336238801266	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.34761957350064665	-0.3829913229092716	-0.0
G22	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.012822575552891782	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.020194384918795164	0.0	-0.0	0.12978213601716826	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.003927815259648485	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.050437391365515574	-0.0057697500771476925	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04704282399949347	-0.011329258897703243	0.0	0.0	0.0	0.0	0.0	0.01718250804755049	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.017853370077060098	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G23	-0.02425904749583129	0.0	0.0	0.0	0.057400624760780394	-0.0	-0.0	0.0	0.0	0.0	0.0	0.06736237680947375	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.24476223438434727	0.018290892612940854	0.0	0.09902240090954799	0.0	0.0	0.0	0.016162121038082282	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.02443501529173604	-0.0	-0.001232258286508781	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.09705110847491029	-0.0	0.026564867198924858	0.0	0.010820794800125589	0.014838804612689733	0.022317661322753278	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.03259161210469591	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01498874033549217	0.0	0.0
G24	-0.07948339937656082	0.016777785808805575	0.0	0.028898029301982365	0.03420970764215554	-0.0	-0.0	-0.0	0.005849733290325413	0.05433281295249904	-0.0	0.0	-0.0	-0.0	-5.7687774565370425e-05	-0.0	0.0006419654447763381	-0.0	0.0029417129929400717	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.051469785250651254	0.008595261854269383	0.0	0.0	-0.0	0.0008905577573947552	-0.0	0.0	0.0026143817129088225	0.0	-0.023430322504841283	0.0	-0.0	0.06819303396850805	0.08875131297750127	-0.0	0.012852123833694037	-0.14937606452336322	-0.0	-0.0	-0.0	-0.05539119798694372	0.0	-0.0	-0.04118492658768185	0.049436411601320306	-0.0	-0.0098326925260023	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.007293456210887688	0.0	-0.0	0.0	0.0	0.005219728689369235	0.0	-0.0	-0.0	-0.005622265142236591	0.0	0.022021430283621465	-0.0	-0.0	0.009325033625589023	0.0	0.0	0.0	-0.0	-0.015878556949050736	-0.07499954659334143	0.0	0.0	0.0	0.01172854788641342	-0.008061509503336823
G25	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.024833874133212256	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.016757663623185308	0.0	0.02338925681778808	0.0	0.0	-0.0	0.047427758225822625	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.01174337884569718	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.021783190785053214	-0.0	-0.0	0.0	-0.0	0.0450286227463043	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.016421284069142787	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
