Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G96-G83	G96	G83	enet	2	0.162237284420402	0.162237284420402	1.0				0.162237284420402	0.162237284420402	1.0
G69-G48	G69	G48	enet	2	0.16208679404630424	0.16208679404630424	1.0				0.16208679404630424	0.16208679404630424	1.0
G16-G100	G16	G100	enet	2	0.16199170947013133	0.16199170947013133	1.0				0.16199170947013133	0.16199170947013133	1.0
G83-G26	G83	G26	enet	2	0.1617497984459747	0.1617497984459747	1.0				0.1617497984459747	0.1617497984459747	1.0
G98-G26	G98	G26	enet	2	0.16111507420181634	0.16111507420181634	1.0				0.16111507420181634	0.16111507420181634	1.0
G84-G30	G84	G30	enet	2	0.16011752702148263	0.16011752702148263	1.0				0.16011752702148263	0.16011752702148263	1.0
G77-G21	G77	G21	enet	2	-0.1596291277792273	0.1596291277792273	1.0				-0.1596291277792273	0.1596291277792273	1.0
G37-G47	G37	G47	enet	2	0.15903265257379395	0.15903265257379395	1.0				0.15903265257379395	0.15903265257379395	1.0
G8-G18	G8	G18	enet	2	-0.1589633137224909	0.1589633137224909	1.0				-0.1589633137224909	0.1589633137224909	1.0
G41-G57	G41	G57	enet	2	0.157913221887253	0.157913221887253	1.0				0.157913221887253	0.157913221887253	1.0
G81-G98	G81	G98	enet	2	0.15667742873080168	0.15667742873080168	1.0				0.15667742873080168	0.15667742873080168	1.0
G10-G44	G10	G44	enet	2	0.15667420608933835	0.15667420608933835	1.0				0.15667420608933835	0.15667420608933835	1.0
G21-G34	G21	G34	enet	2	0.15620426361816508	0.15620426361816508	1.0				0.15620426361816508	0.15620426361816508	1.0
G51-G89	G51	G89	enet	2	-0.15608729164496293	0.15608729164496293	1.0				-0.15608729164496293	0.15608729164496293	1.0
G21-G8	G21	G8	enet	2	-0.15586928496971023	0.15586928496971023	1.0				-0.15586928496971023	0.15586928496971023	1.0
G49-G58	G49	G58	enet	2	-0.15429904232914227	0.15429904232914227	1.0				-0.15429904232914227	0.15429904232914227	1.0
G80-G89	G80	G89	enet	2	-0.15349644918262853	0.15349644918262853	1.0				-0.15349644918262853	0.15349644918262853	1.0
G50-G88	G50	G88	enet	2	0.1531999979054566	0.1531999979054566	1.0				0.1531999979054566	0.1531999979054566	1.0
G43-G44	G43	G44	enet	2	0.15271673468875024	0.15271673468875024	1.0				0.15271673468875024	0.15271673468875024	1.0
G60-G4	G60	G4	enet	2	0.15266972950980778	0.15266972950980778	1.0				0.15266972950980778	0.15266972950980778	1.0
G60-G35	G60	G35	enet	2	0.15050947339716467	0.15050947339716467	1.0				0.15050947339716467	0.15050947339716467	1.0
G21-G75	G21	G75	enet	2	0.14971971205964782	0.14971971205964782	1.0				0.14971971205964782	0.14971971205964782	1.0
G46-G58	G46	G58	enet	2	-0.14957744469550796	0.14957744469550796	1.0				-0.14957744469550796	0.14957744469550796	1.0
G45-G36	G45	G36	enet	2	0.1489734125113676	0.1489734125113676	1.0				0.1489734125113676	0.1489734125113676	1.0
G26-G83	G26	G83	enet	2	0.1487307148829952	0.1487307148829952	1.0				0.1487307148829952	0.1487307148829952	1.0
G18-G48	G18	G48	enet	2	0.1486563195533993	0.1486563195533993	1.0				0.1486563195533993	0.1486563195533993	1.0
G8-G26	G8	G26	enet	2	-0.14823465363499355	0.14823465363499355	1.0				-0.14823465363499355	0.14823465363499355	1.0
G95-G63	G95	G63	enet	2	0.147909668669506	0.147909668669506	1.0				0.147909668669506	0.147909668669506	1.0
G46-G75	G46	G75	enet	2	0.14610221842927273	0.14610221842927273	1.0				0.14610221842927273	0.14610221842927273	1.0
G31-G78	G31	G78	enet	2	-0.14472153016362865	0.14472153016362865	1.0				-0.14472153016362865	0.14472153016362865	1.0
G91-G100	G91	G100	enet	2	-0.1442315157231694	0.1442315157231694	1.0				-0.1442315157231694	0.1442315157231694	1.0
G28-G26	G28	G26	enet	2	0.142120256615272	0.142120256615272	1.0				0.142120256615272	0.142120256615272	1.0
G16-G39	G16	G39	enet	2	0.14189460627482745	0.14189460627482745	1.0				0.14189460627482745	0.14189460627482745	1.0
G68-G52	G68	G52	enet	2	0.1417846022351904	0.1417846022351904	1.0				0.1417846022351904	0.1417846022351904	1.0
G83-G76	G83	G76	enet	2	0.14107559094454655	0.14107559094454655	1.0				0.14107559094454655	0.14107559094454655	1.0
G10-G26	G10	G26	enet	2	0.14046968463110918	0.14046968463110918	1.0				0.14046968463110918	0.14046968463110918	1.0
G89-G7	G89	G7	enet	2	-0.14029721078258772	0.14029721078258772	1.0				-0.14029721078258772	0.14029721078258772	1.0
G68-G49	G68	G49	enet	2	0.13929452249639052	0.13929452249639052	1.0				0.13929452249639052	0.13929452249639052	1.0
G33-G26	G33	G26	enet	2	0.1387762176555161	0.1387762176555161	1.0				0.1387762176555161	0.1387762176555161	1.0
G19-G87	G19	G87	enet	2	0.13824011845035808	0.13824011845035808	1.0				0.13824011845035808	0.13824011845035808	1.0
G16-G51	G16	G51	enet	2	0.13798124122002273	0.13798124122002273	1.0				0.13798124122002273	0.13798124122002273	1.0
G10-G49	G10	G49	enet	2	0.13671853525702168	0.13671853525702168	1.0				0.13671853525702168	0.13671853525702168	1.0
G41-G60	G41	G60	enet	2	-0.13654943309073636	0.13654943309073636	1.0				-0.13654943309073636	0.13654943309073636	1.0
G46-G52	G46	G52	enet	2	0.1360233803271462	0.1360233803271462	1.0				0.1360233803271462	0.1360233803271462	1.0
G41-G81	G41	G81	enet	2	0.13541785485758137	0.13541785485758137	1.0				0.13541785485758137	0.13541785485758137	1.0
G79-G59	G79	G59	enet	2	0.13531200610169333	0.13531200610169333	1.0				0.13531200610169333	0.13531200610169333	1.0
G42-G56	G42	G56	enet	2	-0.13426324465958467	0.13426324465958467	1.0				-0.13426324465958467	0.13426324465958467	1.0
G63-G59	G63	G59	enet	2	-0.1339034837462156	0.1339034837462156	1.0				-0.1339034837462156	0.1339034837462156	1.0
G86-G26	G86	G26	enet	2	-0.13368911590739238	0.13368911590739238	1.0				-0.13368911590739238	0.13368911590739238	1.0
G80-G20	G80	G20	enet	2	0.13343730810545162	0.13343730810545162	1.0				0.13343730810545162	0.13343730810545162	1.0
G27-G94	G27	G94	enet	2	-0.13177649868303418	0.13177649868303418	1.0				-0.13177649868303418	0.13177649868303418	1.0
G47-G52	G47	G52	enet	2	0.13171679473519773	0.13171679473519773	1.0				0.13171679473519773	0.13171679473519773	1.0
G18-G60	G18	G60	enet	2	0.13151048429082898	0.13151048429082898	1.0				0.13151048429082898	0.13151048429082898	1.0
G49-G90	G49	G90	enet	2	0.13072843341918655	0.13072843341918655	1.0				0.13072843341918655	0.13072843341918655	1.0
G78-G31	G78	G31	enet	2	-0.12961058044911436	0.12961058044911436	1.0				-0.12961058044911436	0.12961058044911436	1.0
G29-G68	G29	G68	enet	2	0.1289579307043183	0.1289579307043183	1.0				0.1289579307043183	0.1289579307043183	1.0
G93-G95	G93	G95	enet	2	0.12854953327613136	0.12854953327613136	1.0				0.12854953327613136	0.12854953327613136	1.0
G43-G45	G43	G45	enet	2	0.12826553133477608	0.12826553133477608	1.0				0.12826553133477608	0.12826553133477608	1.0
G17-G57	G17	G57	enet	2	0.12732046040485262	0.12732046040485262	1.0				0.12732046040485262	0.12732046040485262	1.0
G36-G68	G36	G68	enet	2	0.12720907732301615	0.12720907732301615	1.0				0.12720907732301615	0.12720907732301615	1.0
G62-G23	G62	G23	enet	2	0.12698850839722017	0.12698850839722017	1.0				0.12698850839722017	0.12698850839722017	1.0
G36-G16	G36	G16	enet	2	-0.12656990894700615	0.12656990894700615	1.0				-0.12656990894700615	0.12656990894700615	1.0
G72-G98	G72	G98	enet	2	0.12542307627501342	0.12542307627501342	1.0				0.12542307627501342	0.12542307627501342	1.0
G99-G81	G99	G81	enet	2	0.12492642733110618	0.12492642733110618	1.0				0.12492642733110618	0.12492642733110618	1.0
G10-G17	G10	G17	enet	2	-0.12348873299530283	0.12348873299530283	1.0				-0.12348873299530283	0.12348873299530283	1.0
G7-G51	G7	G51	enet	2	0.12344199617009005	0.12344199617009005	1.0				0.12344199617009005	0.12344199617009005	1.0
G41-G66	G41	G66	enet	2	-0.12322694101656786	0.12322694101656786	1.0				-0.12322694101656786	0.12322694101656786	1.0
G39-G28	G39	G28	enet	2	-0.12230416745408419	0.12230416745408419	1.0				-0.12230416745408419	0.12230416745408419	1.0
G16-G75	G16	G75	enet	2	0.12192359586805039	0.12192359586805039	1.0				0.12192359586805039	0.12192359586805039	1.0
G98-G81	G98	G81	enet	2	0.12150866658699971	0.12150866658699971	1.0				0.12150866658699971	0.12150866658699971	1.0
G88-G65	G88	G65	enet	2	-0.1208882260856814	0.1208882260856814	1.0				-0.1208882260856814	0.1208882260856814	1.0
G16-G14	G16	G14	enet	2	0.11896084806554412	0.11896084806554412	1.0				0.11896084806554412	0.11896084806554412	1.0
G77-G68	G77	G68	enet	2	0.11868113542905845	0.11868113542905845	1.0				0.11868113542905845	0.11868113542905845	1.0
G18-G35	G18	G35	enet	2	0.11810595436513278	0.11810595436513278	1.0				0.11810595436513278	0.11810595436513278	1.0
G93-G9	G93	G9	enet	2	-0.11766055414479659	0.11766055414479659	1.0				-0.11766055414479659	0.11766055414479659	1.0
G39-G16	G39	G16	enet	2	0.11735084323973335	0.11735084323973335	1.0				0.11735084323973335	0.11735084323973335	1.0
G37-G48	G37	G48	enet	2	0.11716958652451763	0.11716958652451763	1.0				0.11716958652451763	0.11716958652451763	1.0
G34-G51	G34	G51	enet	2	-0.11697673784542488	0.11697673784542488	1.0				-0.11697673784542488	0.11697673784542488	1.0
G43-G51	G43	G51	enet	2	0.11609217506532493	0.11609217506532493	1.0				0.11609217506532493	0.11609217506532493	1.0
G3-G35	G3	G35	enet	2	0.11557467539075938	0.11557467539075938	1.0				0.11557467539075938	0.11557467539075938	1.0
G29-G74	G29	G74	enet	2	0.11380199348099207	0.11380199348099207	1.0				0.11380199348099207	0.11380199348099207	1.0
G31-G19	G31	G19	enet	2	0.11361462843791449	0.11361462843791449	1.0				0.11361462843791449	0.11361462843791449	1.0
G94-G75	G94	G75	enet	2	0.11337514926751331	0.11337514926751331	1.0				0.11337514926751331	0.11337514926751331	1.0
G39-G88	G39	G88	enet	2	0.11326230142146106	0.11326230142146106	1.0				0.11326230142146106	0.11326230142146106	1.0
G56-G66	G56	G66	enet	2	-0.11207660462058847	0.11207660462058847	1.0				-0.11207660462058847	0.11207660462058847	1.0
G29-G75	G29	G75	enet	2	0.11117322581127265	0.11117322581127265	1.0				0.11117322581127265	0.11117322581127265	1.0
G83-G50	G83	G50	enet	2	-0.10830575151893757	0.10830575151893757	1.0				-0.10830575151893757	0.10830575151893757	1.0
G37-G23	G37	G23	enet	2	-0.10807993400211165	0.10807993400211165	1.0				-0.10807993400211165	0.10807993400211165	1.0
G46-G48	G46	G48	enet	2	0.10800673417221107	0.10800673417221107	1.0				0.10800673417221107	0.10800673417221107	1.0
G73-G58	G73	G58	enet	2	-0.10711839278661915	0.10711839278661915	1.0				-0.10711839278661915	0.10711839278661915	1.0
G100-G51	G100	G51	enet	2	0.1059605582724884	0.1059605582724884	1.0				0.1059605582724884	0.1059605582724884	1.0
G53-G68	G53	G68	enet	2	0.10565289675696646	0.10565289675696646	1.0				0.10565289675696646	0.10565289675696646	1.0
G42-G21	G42	G21	enet	2	-0.10486678942092277	0.10486678942092277	1.0				-0.10486678942092277	0.10486678942092277	1.0
G25-G51	G25	G51	enet	2	0.10185047577335807	0.10185047577335807	1.0				0.10185047577335807	0.10185047577335807	1.0
G86-G84	G86	G84	enet	2	-0.10081398345484903	0.10081398345484903	1.0				-0.10081398345484903	0.10081398345484903	1.0
G49-G65	G49	G65	enet	2	0.10056149040408145	0.10056149040408145	1.0				0.10056149040408145	0.10056149040408145	1.0
G34-G29	G34	G29	enet	2	-0.09967436533045519	0.09967436533045519	1.0				-0.09967436533045519	0.09967436533045519	1.0
G24-G29	G24	G29	enet	2	-0.09791421005781721	0.09791421005781721	1.0				-0.09791421005781721	0.09791421005781721	1.0
G42-G68	G42	G68	enet	2	-0.0977044459685717	0.0977044459685717	1.0				-0.0977044459685717	0.0977044459685717	1.0
G72-G70	G72	G70	enet	2	0.09761257109076375	0.09761257109076375	1.0				0.09761257109076375	0.09761257109076375	1.0
G90-G58	G90	G58	enet	2	-0.09704962693132155	0.09704962693132155	1.0				-0.09704962693132155	0.09704962693132155	1.0
G69-G23	G69	G23	enet	2	-0.09672777241027443	0.09672777241027443	1.0	-0.10276272092896677	0.10276272092896677	2.0	-0.10276272092896677	0.10276272092896677	2.0
G68-G74	G68	G74	enet	2	-0.09623565935947337	0.09623565935947337	1.0				-0.09623565935947337	0.09623565935947337	1.0
G10-G14	G10	G14	enet	2	-0.09569460461485182	0.09569460461485182	1.0				-0.09569460461485182	0.09569460461485182	1.0
G63-G65	G63	G65	enet	2	-0.09544428236615246	0.09544428236615246	1.0				-0.09544428236615246	0.09544428236615246	1.0
G91-G17	G91	G17	enet	2	-0.09489830351696031	0.09489830351696031	1.0				-0.09489830351696031	0.09489830351696031	1.0
G41-G84	G41	G84	enet	2	0.09438458553763333	0.09438458553763333	1.0				0.09438458553763333	0.09438458553763333	1.0
G52-G75	G52	G75	enet	2	-0.09422898623836803	0.09422898623836803	1.0				-0.09422898623836803	0.09422898623836803	1.0
G41-G50	G41	G50	enet	2	0.09235141907604395	0.09235141907604395	1.0				0.09235141907604395	0.09235141907604395	1.0
G88-G75	G88	G75	enet	2	-0.09197955175257688	0.09197955175257688	1.0				-0.09197955175257688	0.09197955175257688	1.0
G93-G58	G93	G58	enet	2	0.09184530775321695	0.09184530775321695	1.0				0.09184530775321695	0.09184530775321695	1.0
G26-G17	G26	G17	enet	2	0.09081877544847262	0.09081877544847262	1.0				0.09081877544847262	0.09081877544847262	1.0
G80-G61	G80	G61	enet	2	0.09050644937889767	0.09050644937889767	1.0				0.09050644937889767	0.09050644937889767	1.0
G21-G54	G21	G54	enet	2	-0.08979998991786768	0.08979998991786768	1.0				-0.08979998991786768	0.08979998991786768	1.0
G41-G16	G41	G16	enet	2	-0.08769301331935431	0.08769301331935431	1.0				-0.08769301331935431	0.08769301331935431	1.0
G36-G88	G36	G88	enet	2	-0.08742238830818247	0.08742238830818247	1.0				-0.08742238830818247	0.08742238830818247	1.0
G79-G75	G79	G75	enet	2	-0.08590718192008713	0.08590718192008713	1.0				-0.08590718192008713	0.08590718192008713	1.0
G99-G75	G99	G75	enet	2	-0.08500854668634729	0.08500854668634729	1.0				-0.08500854668634729	0.08500854668634729	1.0
G85-G19	G85	G19	enet	2	-0.08367422463848799	0.08367422463848799	1.0	-0.08686219495052168	0.08686219495052168	2.0	-0.08686219495052168	0.08686219495052168	2.0
G49-G16	G49	G16	enet	2	0.08336189408051052	0.08336189408051052	1.0				0.08336189408051052	0.08336189408051052	1.0
G39-G70	G39	G70	enet	2	0.08267543451731675	0.08267543451731675	1.0				0.08267543451731675	0.08267543451731675	1.0
G36-G84	G36	G84	enet	2	-0.08187000627869931	0.08187000627869931	1.0				-0.08187000627869931	0.08187000627869931	1.0
G39-G87	G39	G87	enet	2	0.08119032520444576	0.08119032520444576	1.0				0.08119032520444576	0.08119032520444576	1.0
G5-G88	G5	G88	enet	2	0.08090806637062815	0.08090806637062815	1.0				0.08090806637062815	0.08090806637062815	1.0
G31-G9	G31	G9	enet	2	0.08034271568080914	0.08034271568080914	1.0				0.08034271568080914	0.08034271568080914	1.0
G75-G16	G75	G16	enet	2	0.07758162973648942	0.07758162973648942	1.0				0.07758162973648942	0.07758162973648942	1.0
G73-G70	G73	G70	enet	2	0.07745431919165056	0.07745431919165056	1.0				0.07745431919165056	0.07745431919165056	1.0
G4-G2	G4	G2	enet	2	0.07670240898520844	0.07670240898520844	1.0				0.07670240898520844	0.07670240898520844	1.0
G30-G84	G30	G84	enet	2	0.07601633686951548	0.07601633686951548	1.0				0.07601633686951548	0.07601633686951548	1.0
G63-G80	G63	G80	enet	2	-0.07548966182365745	0.07548966182365745	1.0				-0.07548966182365745	0.07548966182365745	1.0
G71-G50	G71	G50	enet	2	-0.07518564423239334	0.07518564423239334	1.0				-0.07518564423239334	0.07518564423239334	1.0
G87-G19	G87	G19	enet	2	0.07243783750832582	0.07243783750832582	1.0				0.07243783750832582	0.07243783750832582	1.0
G66-G75	G66	G75	enet	2	0.0717817556739988	0.0717817556739988	1.0				0.0717817556739988	0.0717817556739988	1.0
G47-G75	G47	G75	enet	2	-0.06940550432243173	0.06940550432243173	1.0				-0.06940550432243173	0.06940550432243173	1.0
G79-G80	G79	G80	enet	2	0.06921706948147757	0.06921706948147757	1.0				0.06921706948147757	0.06921706948147757	1.0
G17-G14	G17	G14	enet	2	0.06569382000874605	0.06569382000874605	1.0				0.06569382000874605	0.06569382000874605	1.0
G8-G84	G8	G84	enet	2	-0.0650394188252909	0.0650394188252909	1.0				-0.0650394188252909	0.0650394188252909	1.0
G90-G16	G90	G16	enet	2	0.06279585890674388	0.06279585890674388	1.0				0.06279585890674388	0.06279585890674388	1.0
G71-G75	G71	G75	enet	2	0.06227035136146728	0.06227035136146728	1.0				0.06227035136146728	0.06227035136146728	1.0
G63-G2	G63	G2	enet	2	-0.060058735322928436	0.060058735322928436	1.0				-0.060058735322928436	0.060058735322928436	1.0
G19-G80	G19	G80	enet	2	0.059718367005148126	0.059718367005148126	1.0				0.059718367005148126	0.059718367005148126	1.0
G37-G75	G37	G75	enet	2	-0.05915604901330688	0.05915604901330688	1.0				-0.05915604901330688	0.05915604901330688	1.0
G95-G97	G95	G97	enet	2	0.057442059993194926	0.057442059993194926	1.0				0.057442059993194926	0.057442059993194926	1.0
G85-G97	G85	G97	enet	2	0.05545985820276843	0.05545985820276843	1.0				0.05545985820276843	0.05545985820276843	1.0
G60-G75	G60	G75	enet	2	-0.054236958126405145	0.054236958126405145	1.0				-0.054236958126405145	0.054236958126405145	1.0
G51-G75	G51	G75	enet	2	0.05334437909019424	0.05334437909019424	1.0				0.05334437909019424	0.05334437909019424	1.0
G100-G75	G100	G75	enet	2	-0.05317037434666005	0.05317037434666005	1.0				-0.05317037434666005	0.05317037434666005	1.0
G7-G84	G7	G84	enet	2	-0.05086613586269082	0.05086613586269082	1.0				-0.05086613586269082	0.05086613586269082	1.0
G28-G97	G28	G97	enet	2	-0.046352948286439655	0.046352948286439655	1.0				-0.046352948286439655	0.046352948286439655	1.0
