Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G57-G49	G57	G49	-0.18368398142856815	0.18368398142856815	enet	2	1
G29-G89	G29	G89	0.18230149891557765	0.18230149891557765	enet	2	1
G48-G68	G48	G68	-0.18023041070335202	0.18023041070335202	enet	2	1
G8-G5	G8	G5	0.18002890830181462	0.18002890830181462	enet	2	1
G77-G12	G77	G12	-0.17675916138545905	0.17675916138545905	enet	2	1
G34-G27	G34	G27	-0.17591537352813413	0.17591537352813413	enet	2	1
G88-G50	G88	G50	0.175478225364258	0.175478225364258	enet	2	1
G77-G39	G77	G39	0.17454296663480573	0.17454296663480573	enet	2	1
G12-G64	G12	G64	-0.17394558944780603	0.17394558944780603	enet	2	1
G28-G95	G28	G95	-0.17292253400205443	0.17292253400205443	enet	2	1
G92-G45	G92	G45	0.1722135759851178	0.1722135759851178	enet	2	1
G49-G83	G49	G83	-0.1707668986106726	0.1707668986106726	enet	2	1
G31-G4	G31	G4	-0.17075923740383692	0.17075923740383692	enet	2	1
G93-G100	G93	G100	0.17043167177560947	0.17043167177560947	enet	2	1
G71-G65	G71	G65	0.1700807549273	0.1700807549273	enet	2	1
G21-G60	G21	G60	-0.16983750268514333	0.16983750268514333	enet	2	1
G31-G83	G31	G83	-0.16961437974272311	0.16961437974272311	enet	2	1
G49-G96	G49	G96	-0.16958025942749871	0.16958025942749871	enet	2	1
G83-G90	G83	G90	0.16856300381032416	0.16856300381032416	enet	2	1
G46-G18	G46	G18	0.1680059714534184	0.1680059714534184	enet	2	1
G46-G56	G46	G56	-0.16757566026193957	0.16757566026193957	enet	2	1
G37-G71	G37	G71	-0.16526939073799501	0.16526939073799501	enet	2	1
G36-G42	G36	G42	0.16322231953818442	0.16322231953818442	enet	2	1
G96-G83	G96	G83	0.162237284420402	0.162237284420402	enet	2	1
G69-G48	G69	G48	0.16208679404630424	0.16208679404630424	enet	2	1
G16-G100	G16	G100	0.16199170947013133	0.16199170947013133	enet	2	1
G83-G26	G83	G26	0.1617497984459747	0.1617497984459747	enet	2	1
G98-G26	G98	G26	0.16111507420181634	0.16111507420181634	enet	2	1
G84-G30	G84	G30	0.16011752702148263	0.16011752702148263	enet	2	1
G77-G21	G77	G21	-0.1596291277792273	0.1596291277792273	enet	2	1
G37-G47	G37	G47	0.15903265257379395	0.15903265257379395	enet	2	1
G8-G18	G8	G18	-0.1589633137224909	0.1589633137224909	enet	2	1
G41-G57	G41	G57	0.157913221887253	0.157913221887253	enet	2	1
G81-G98	G81	G98	0.15667742873080168	0.15667742873080168	enet	2	1
G10-G44	G10	G44	0.15667420608933835	0.15667420608933835	enet	2	1
G21-G34	G21	G34	0.15620426361816508	0.15620426361816508	enet	2	1
G51-G89	G51	G89	-0.15608729164496293	0.15608729164496293	enet	2	1
G21-G8	G21	G8	-0.15586928496971023	0.15586928496971023	enet	2	1
G49-G58	G49	G58	-0.15429904232914227	0.15429904232914227	enet	2	1
G80-G89	G80	G89	-0.15349644918262853	0.15349644918262853	enet	2	1
G50-G88	G50	G88	0.1531999979054566	0.1531999979054566	enet	2	1
G43-G44	G43	G44	0.15271673468875024	0.15271673468875024	enet	2	1
G60-G4	G60	G4	0.15266972950980778	0.15266972950980778	enet	2	1
G60-G35	G60	G35	0.15050947339716467	0.15050947339716467	enet	2	1
G21-G75	G21	G75	0.14971971205964782	0.14971971205964782	enet	2	1
G46-G58	G46	G58	-0.14957744469550796	0.14957744469550796	enet	2	1
G45-G36	G45	G36	0.1489734125113676	0.1489734125113676	enet	2	1
G26-G83	G26	G83	0.1487307148829952	0.1487307148829952	enet	2	1
G18-G48	G18	G48	0.1486563195533993	0.1486563195533993	enet	2	1
G8-G26	G8	G26	-0.14823465363499355	0.14823465363499355	enet	2	1
G95-G63	G95	G63	0.147909668669506	0.147909668669506	enet	2	1
G46-G75	G46	G75	0.14610221842927273	0.14610221842927273	enet	2	1
G31-G78	G31	G78	-0.14472153016362865	0.14472153016362865	enet	2	1
G91-G100	G91	G100	-0.1442315157231694	0.1442315157231694	enet	2	1
G28-G26	G28	G26	0.142120256615272	0.142120256615272	enet	2	1
G16-G39	G16	G39	0.14189460627482745	0.14189460627482745	enet	2	1
G68-G52	G68	G52	0.1417846022351904	0.1417846022351904	enet	2	1
G83-G76	G83	G76	0.14107559094454655	0.14107559094454655	enet	2	1
G10-G26	G10	G26	0.14046968463110918	0.14046968463110918	enet	2	1
G89-G7	G89	G7	-0.14029721078258772	0.14029721078258772	enet	2	1
G68-G49	G68	G49	0.13929452249639052	0.13929452249639052	enet	2	1
G33-G26	G33	G26	0.1387762176555161	0.1387762176555161	enet	2	1
G19-G87	G19	G87	0.13824011845035808	0.13824011845035808	enet	2	1
G16-G51	G16	G51	0.13798124122002273	0.13798124122002273	enet	2	1
G10-G49	G10	G49	0.13671853525702168	0.13671853525702168	enet	2	1
G41-G60	G41	G60	-0.13654943309073636	0.13654943309073636	enet	2	1
G46-G52	G46	G52	0.1360233803271462	0.1360233803271462	enet	2	1
G41-G81	G41	G81	0.13541785485758137	0.13541785485758137	enet	2	1
G79-G59	G79	G59	0.13531200610169333	0.13531200610169333	enet	2	1
G42-G56	G42	G56	-0.13426324465958467	0.13426324465958467	enet	2	1
G63-G59	G63	G59	-0.1339034837462156	0.1339034837462156	enet	2	1
G86-G26	G86	G26	-0.13368911590739238	0.13368911590739238	enet	2	1
G80-G20	G80	G20	0.13343730810545162	0.13343730810545162	enet	2	1
G27-G94	G27	G94	-0.13177649868303418	0.13177649868303418	enet	2	1
G47-G52	G47	G52	0.13171679473519773	0.13171679473519773	enet	2	1
G18-G60	G18	G60	0.13151048429082898	0.13151048429082898	enet	2	1
G49-G90	G49	G90	0.13072843341918655	0.13072843341918655	enet	2	1
G78-G31	G78	G31	-0.12961058044911436	0.12961058044911436	enet	2	1
G29-G68	G29	G68	0.1289579307043183	0.1289579307043183	enet	2	1
G93-G95	G93	G95	0.12854953327613136	0.12854953327613136	enet	2	1
G43-G45	G43	G45	0.12826553133477608	0.12826553133477608	enet	2	1
G17-G57	G17	G57	0.12732046040485262	0.12732046040485262	enet	2	1
G36-G68	G36	G68	0.12720907732301615	0.12720907732301615	enet	2	1
G62-G23	G62	G23	0.12698850839722017	0.12698850839722017	enet	2	1
G36-G16	G36	G16	-0.12656990894700615	0.12656990894700615	enet	2	1
G72-G98	G72	G98	0.12542307627501342	0.12542307627501342	enet	2	1
G99-G81	G99	G81	0.12492642733110618	0.12492642733110618	enet	2	1
G10-G17	G10	G17	-0.12348873299530283	0.12348873299530283	enet	2	1
G7-G51	G7	G51	0.12344199617009005	0.12344199617009005	enet	2	1
G41-G66	G41	G66	-0.12322694101656786	0.12322694101656786	enet	2	1
G39-G28	G39	G28	-0.12230416745408419	0.12230416745408419	enet	2	1
G16-G75	G16	G75	0.12192359586805039	0.12192359586805039	enet	2	1
G98-G81	G98	G81	0.12150866658699971	0.12150866658699971	enet	2	1
G88-G65	G88	G65	-0.1208882260856814	0.1208882260856814	enet	2	1
G16-G14	G16	G14	0.11896084806554412	0.11896084806554412	enet	2	1
G77-G68	G77	G68	0.11868113542905845	0.11868113542905845	enet	2	1
G18-G35	G18	G35	0.11810595436513278	0.11810595436513278	enet	2	1
G93-G9	G93	G9	-0.11766055414479659	0.11766055414479659	enet	2	1
G39-G16	G39	G16	0.11735084323973335	0.11735084323973335	enet	2	1
G37-G48	G37	G48	0.11716958652451763	0.11716958652451763	enet	2	1
G34-G51	G34	G51	-0.11697673784542488	0.11697673784542488	enet	2	1
G43-G51	G43	G51	0.11609217506532493	0.11609217506532493	enet	2	1
G3-G35	G3	G35	0.11557467539075938	0.11557467539075938	enet	2	1
G29-G74	G29	G74	0.11380199348099207	0.11380199348099207	enet	2	1
G31-G19	G31	G19	0.11361462843791449	0.11361462843791449	enet	2	1
G94-G75	G94	G75	0.11337514926751331	0.11337514926751331	enet	2	1
G39-G88	G39	G88	0.11326230142146106	0.11326230142146106	enet	2	1
G56-G66	G56	G66	-0.11207660462058847	0.11207660462058847	enet	2	1
G29-G75	G29	G75	0.11117322581127265	0.11117322581127265	enet	2	1
G83-G50	G83	G50	-0.10830575151893757	0.10830575151893757	enet	2	1
G37-G23	G37	G23	-0.10807993400211165	0.10807993400211165	enet	2	1
G46-G48	G46	G48	0.10800673417221107	0.10800673417221107	enet	2	1
G73-G58	G73	G58	-0.10711839278661915	0.10711839278661915	enet	2	1
G100-G51	G100	G51	0.1059605582724884	0.1059605582724884	enet	2	1
G53-G68	G53	G68	0.10565289675696646	0.10565289675696646	enet	2	1
G42-G21	G42	G21	-0.10486678942092277	0.10486678942092277	enet	2	1
G25-G51	G25	G51	0.10185047577335807	0.10185047577335807	enet	2	1
G86-G84	G86	G84	-0.10081398345484903	0.10081398345484903	enet	2	1
G49-G65	G49	G65	0.10056149040408145	0.10056149040408145	enet	2	1
G34-G29	G34	G29	-0.09967436533045519	0.09967436533045519	enet	2	1
G24-G29	G24	G29	-0.09791421005781721	0.09791421005781721	enet	2	1
G42-G68	G42	G68	-0.0977044459685717	0.0977044459685717	enet	2	1
G72-G70	G72	G70	0.09761257109076375	0.09761257109076375	enet	2	1
G90-G58	G90	G58	-0.09704962693132155	0.09704962693132155	enet	2	1
G69-G23	G69	G23	-0.09672777241027443	0.09672777241027443	enet	2	1
G68-G74	G68	G74	-0.09623565935947337	0.09623565935947337	enet	2	1
G10-G14	G10	G14	-0.09569460461485182	0.09569460461485182	enet	2	1
G63-G65	G63	G65	-0.09544428236615246	0.09544428236615246	enet	2	1
G91-G17	G91	G17	-0.09489830351696031	0.09489830351696031	enet	2	1
G41-G84	G41	G84	0.09438458553763333	0.09438458553763333	enet	2	1
G52-G75	G52	G75	-0.09422898623836803	0.09422898623836803	enet	2	1
G41-G50	G41	G50	0.09235141907604395	0.09235141907604395	enet	2	1
G88-G75	G88	G75	-0.09197955175257688	0.09197955175257688	enet	2	1
G93-G58	G93	G58	0.09184530775321695	0.09184530775321695	enet	2	1
G26-G17	G26	G17	0.09081877544847262	0.09081877544847262	enet	2	1
G80-G61	G80	G61	0.09050644937889767	0.09050644937889767	enet	2	1
G21-G54	G21	G54	-0.08979998991786768	0.08979998991786768	enet	2	1
G41-G16	G41	G16	-0.08769301331935431	0.08769301331935431	enet	2	1
G36-G88	G36	G88	-0.08742238830818247	0.08742238830818247	enet	2	1
G79-G75	G79	G75	-0.08590718192008713	0.08590718192008713	enet	2	1
G99-G75	G99	G75	-0.08500854668634729	0.08500854668634729	enet	2	1
G85-G19	G85	G19	-0.08367422463848799	0.08367422463848799	enet	2	1
G49-G16	G49	G16	0.08336189408051052	0.08336189408051052	enet	2	1
G39-G70	G39	G70	0.08267543451731675	0.08267543451731675	enet	2	1
G36-G84	G36	G84	-0.08187000627869931	0.08187000627869931	enet	2	1
G39-G87	G39	G87	0.08119032520444576	0.08119032520444576	enet	2	1
G5-G88	G5	G88	0.08090806637062815	0.08090806637062815	enet	2	1
G31-G9	G31	G9	0.08034271568080914	0.08034271568080914	enet	2	1
G75-G16	G75	G16	0.07758162973648942	0.07758162973648942	enet	2	1
G73-G70	G73	G70	0.07745431919165056	0.07745431919165056	enet	2	1
G4-G2	G4	G2	0.07670240898520844	0.07670240898520844	enet	2	1
G30-G84	G30	G84	0.07601633686951548	0.07601633686951548	enet	2	1
G63-G80	G63	G80	-0.07548966182365745	0.07548966182365745	enet	2	1
G71-G50	G71	G50	-0.07518564423239334	0.07518564423239334	enet	2	1
G87-G19	G87	G19	0.07243783750832582	0.07243783750832582	enet	2	1
G66-G75	G66	G75	0.0717817556739988	0.0717817556739988	enet	2	1
G47-G75	G47	G75	-0.06940550432243173	0.06940550432243173	enet	2	1
G79-G80	G79	G80	0.06921706948147757	0.06921706948147757	enet	2	1
G17-G14	G17	G14	0.06569382000874605	0.06569382000874605	enet	2	1
G8-G84	G8	G84	-0.0650394188252909	0.0650394188252909	enet	2	1
G90-G16	G90	G16	0.06279585890674388	0.06279585890674388	enet	2	1
G71-G75	G71	G75	0.06227035136146728	0.06227035136146728	enet	2	1
G63-G2	G63	G2	-0.060058735322928436	0.060058735322928436	enet	2	1
G19-G80	G19	G80	0.059718367005148126	0.059718367005148126	enet	2	1
G37-G75	G37	G75	-0.05915604901330688	0.05915604901330688	enet	2	1
G95-G97	G95	G97	0.057442059993194926	0.057442059993194926	enet	2	1
G85-G97	G85	G97	0.05545985820276843	0.05545985820276843	enet	2	1
G60-G75	G60	G75	-0.054236958126405145	0.054236958126405145	enet	2	1
G51-G75	G51	G75	0.05334437909019424	0.05334437909019424	enet	2	1
G100-G75	G100	G75	-0.05317037434666005	0.05317037434666005	enet	2	1
G7-G84	G7	G84	-0.05086613586269082	0.05086613586269082	enet	2	1
G28-G97	G28	G97	-0.046352948286439655	0.046352948286439655	enet	2	1
G34-G32	G34	G32	0.046174078386957515	0.046174078386957515	enet	2	1
G44-G97	G44	G97	-0.045786657734316005	0.045786657734316005	enet	2	1
G43-G14	G43	G14	-0.0380717646734819	0.0380717646734819	enet	2	1
G5-G15	G5	G15	-0.03755177990306415	0.03755177990306415	enet	2	1
G30-G15	G30	G15	0.03103710221814319	0.03103710221814319	enet	2	1
G53-G11	G53	G11	0.023643170491687134	0.023643170491687134	enet	2	1
G77-G13	G77	G13	0.01607630649856101	0.01607630649856101	enet	2	1
G5-G11	G5	G11	-0.015560429012911325	0.015560429012911325	enet	2	1
G71-G6	G71	G6	-0.013796062700105126	0.013796062700105126	enet	2	1
G76-G6	G76	G6	-0.009867118553948732	0.009867118553948732	enet	2	1
