Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G63-G79	G63	G79	enet	2	-0.1994704049062183	0.1994704049062183	1.0				-0.1994704049062183	0.1994704049062183	1.0
G42-G71	G42	G71	enet	2	0.19820370562262732	0.19820370562262732	1.0				0.19820370562262732	0.19820370562262732	1.0
G26-G34	G26	G34	enet	2	-0.1978472648276484	0.1978472648276484	1.0				-0.1978472648276484	0.1978472648276484	1.0
G43-G91	G43	G91	enet	2	0.1973963485658543	0.1973963485658543	1.0				0.1973963485658543	0.1973963485658543	1.0
G31-G43	G31	G43	enet	2	-0.19537049690455843	0.19537049690455843	1.0				-0.19537049690455843	0.19537049690455843	1.0
G75-G1	G75	G1	enet	2	0.18986765007275694	0.18986765007275694	1.0				0.18986765007275694	0.18986765007275694	1.0
G10-G43	G10	G43	enet	2	0.1890974576466489	0.1890974576466489	1.0				0.1890974576466489	0.1890974576466489	1.0
G76-G42	G76	G42	enet	2	0.18850429089653448	0.18850429089653448	1.0				0.18850429089653448	0.18850429089653448	1.0
G39-G16	G39	G16	enet	2	0.18700956292112805	0.18700956292112805	1.0				0.18700956292112805	0.18700956292112805	1.0
G25-G73	G25	G73	enet	2	0.1862386832142634	0.1862386832142634	1.0				0.1862386832142634	0.1862386832142634	1.0
G46-G52	G46	G52	enet	2	0.1853812537890002	0.1853812537890002	1.0				0.1853812537890002	0.1853812537890002	1.0
G95-G28	G95	G28	enet	2	-0.1839269726241321	0.1839269726241321	1.0	-0.08161399824335874	0.08161399824335874	2.0	-0.1839269726241321	0.1839269726241321	1.0
G35-G52	G35	G52	enet	2	0.18307594313595113	0.18307594313595113	1.0				0.18307594313595113	0.18307594313595113	1.0
G21-G8	G21	G8	enet	2	-0.18291633516243352	0.18291633516243352	1.0				-0.18291633516243352	0.18291633516243352	1.0
G31-G19	G31	G19	enet	2	0.1810691540917032	0.1810691540917032	1.0				0.1810691540917032	0.1810691540917032	1.0
G16-G100	G16	G100	enet	2	0.18046892129417563	0.18046892129417563	1.0				0.18046892129417563	0.18046892129417563	1.0
G70-G73	G70	G73	enet	2	0.18022848448006434	0.18022848448006434	1.0				0.18022848448006434	0.18022848448006434	1.0
G84-G8	G84	G8	enet	2	-0.17736476541366747	0.17736476541366747	1.0				-0.17736476541366747	0.17736476541366747	1.0
G8-G26	G8	G26	enet	2	-0.17707423574647901	0.17707423574647901	1.0				-0.17707423574647901	0.17707423574647901	1.0
G5-G52	G5	G52	enet	2	-0.17635573402260024	0.17635573402260024	1.0				-0.17635573402260024	0.17635573402260024	1.0
G86-G26	G86	G26	enet	2	-0.1753887637874248	0.1753887637874248	1.0				-0.1753887637874248	0.1753887637874248	1.0
G100-G10	G100	G10	enet	2	0.17502270228637223	0.17502270228637223	1.0				0.17502270228637223	0.17502270228637223	1.0
G84-G30	G84	G30	enet	2	0.17420211296829566	0.17420211296829566	1.0				0.17420211296829566	0.17420211296829566	1.0
G43-G44	G43	G44	enet	2	0.17240052221649996	0.17240052221649996	1.0	0.0851972400321061	0.0851972400321061	2.0	0.17240052221649996	0.17240052221649996	1.0
G46-G24	G46	G24	enet	2	-0.17070094069891195	0.17070094069891195	1.0				-0.17070094069891195	0.17070094069891195	1.0
G19-G20	G19	G20	enet	2	0.17059446302316225	0.17059446302316225	1.0				0.17059446302316225	0.17059446302316225	1.0
G71-G57	G71	G57	enet	2	0.1686781340254537	0.1686781340254537	1.0				0.1686781340254537	0.1686781340254537	1.0
G93-G94	G93	G94	enet	2	0.16832518189053636	0.16832518189053636	1.0				0.16832518189053636	0.16832518189053636	1.0
G37-G1	G37	G1	enet	2	-0.16814129193822938	0.16814129193822938	1.0				-0.16814129193822938	0.16814129193822938	1.0
G65-G93	G65	G93	enet	2	-0.16797799224770602	0.16797799224770602	1.0				-0.16797799224770602	0.16797799224770602	1.0
G34-G27	G34	G27	enet	2	-0.16746719724444095	0.16746719724444095	1.0				-0.16746719724444095	0.16746719724444095	1.0
G67-G7	G67	G7	enet	2	-0.16742863147150924	0.16742863147150924	1.0				-0.16742863147150924	0.16742863147150924	1.0
G27-G16	G27	G16	enet	2	0.16681612842232416	0.16681612842232416	1.0	-0.11198008592807404	0.11198008592807404	2.0	0.16681612842232416	0.16681612842232416	1.0
G49-G83	G49	G83	enet	2	-0.16370092236253553	0.16370092236253553	1.0				-0.16370092236253553	0.16370092236253553	1.0
G46-G26	G46	G26	enet	2	0.16138249109921318	0.16138249109921318	1.0				0.16138249109921318	0.16138249109921318	1.0
G79-G80	G79	G80	enet	2	0.16018730013753807	0.16018730013753807	1.0				0.16018730013753807	0.16018730013753807	1.0
G59-G12	G59	G12	enet	2	0.1600195389523269	0.1600195389523269	1.0				0.1600195389523269	0.1600195389523269	1.0
G65-G42	G65	G42	enet	2	0.15971161235277398	0.15971161235277398	1.0				0.15971161235277398	0.15971161235277398	1.0
G41-G57	G41	G57	enet	2	0.1566635707809168	0.1566635707809168	1.0				0.1566635707809168	0.1566635707809168	1.0
G28-G43	G28	G43	enet	2	0.1554768719262299	0.1554768719262299	1.0				0.1554768719262299	0.1554768719262299	1.0
G46-G18	G46	G18	enet	2	0.15436838770722702	0.15436838770722702	1.0	0.13181589851271158	0.13181589851271158	2.0	0.15436838770722702	0.15436838770722702	1.0
G35-G3	G35	G3	enet	2	0.15268266855895377	0.15268266855895377	1.0				0.15268266855895377	0.15268266855895377	1.0
G37-G8	G37	G8	enet	2	-0.1526097940259644	0.1526097940259644	1.0				-0.1526097940259644	0.1526097940259644	1.0
G31-G85	G31	G85	enet	2	-0.15251181927815258	0.15251181927815258	1.0				-0.15251181927815258	0.15251181927815258	1.0
G51-G66	G51	G66	enet	2	0.1516786567960954	0.1516786567960954	1.0				0.1516786567960954	0.1516786567960954	1.0
G31-G4	G31	G4	enet	2	-0.15105012887241331	0.15105012887241331	1.0				-0.15105012887241331	0.15105012887241331	1.0
G69-G48	G69	G48	enet	2	0.14943287204070418	0.14943287204070418	1.0				0.14943287204070418	0.14943287204070418	1.0
G72-G70	G72	G70	enet	2	0.14903390007444253	0.14903390007444253	1.0				0.14903390007444253	0.14903390007444253	1.0
G21-G27	G21	G27	enet	2	-0.1473659444039629	0.1473659444039629	1.0				-0.1473659444039629	0.1473659444039629	1.0
G37-G73	G37	G73	enet	2	-0.1469497927760445	0.1469497927760445	1.0				-0.1469497927760445	0.1469497927760445	1.0
G41-G66	G41	G66	enet	2	-0.14558732339685168	0.14558732339685168	1.0				-0.14558732339685168	0.14558732339685168	1.0
G60-G52	G60	G52	enet	2	0.14405484652015169	0.14405484652015169	1.0				0.14405484652015169	0.14405484652015169	1.0
G79-G75	G79	G75	enet	2	-0.14376597409918893	0.14376597409918893	1.0				-0.14376597409918893	0.14376597409918893	1.0
G26-G30	G26	G30	enet	2	0.14364708767485732	0.14364708767485732	1.0				0.14364708767485732	0.14364708767485732	1.0
G99-G75	G99	G75	enet	2	-0.1433748694117318	0.1433748694117318	1.0				-0.1433748694117318	0.1433748694117318	1.0
G21-G60	G21	G60	enet	2	-0.14323795196941772	0.14323795196941772	1.0				-0.14323795196941772	0.14323795196941772	1.0
G27-G43	G27	G43	enet	2	-0.14312639661474355	0.14312639661474355	1.0				-0.14312639661474355	0.14312639661474355	1.0
G31-G9	G31	G9	enet	2	0.14296824855708062	0.14296824855708062	1.0				0.14296824855708062	0.14296824855708062	1.0
G31-G78	G31	G78	enet	2	-0.14255078350542116	0.14255078350542116	1.0				-0.14255078350542116	0.14255078350542116	1.0
G77-G39	G77	G39	enet	2	0.1421241434510031	0.1421241434510031	1.0				0.1421241434510031	0.1421241434510031	1.0
G52-G99	G52	G99	enet	2	0.1417413609358149	0.1417413609358149	1.0				0.1417413609358149	0.1417413609358149	1.0
G85-G87	G85	G87	enet	2	-0.14089294501231678	0.14089294501231678	1.0	-0.16456570821530755	0.16456570821530755	2.0	-0.16456570821530755	0.16456570821530755	2.0
G5-G42	G5	G42	enet	2	0.14074988416596793	0.14074988416596793	1.0				0.14074988416596793	0.14074988416596793	1.0
G49-G98	G49	G98	enet	2	0.1390220378746786	0.1390220378746786	1.0				0.1390220378746786	0.1390220378746786	1.0
G45-G52	G45	G52	enet	2	-0.13821258981925982	0.13821258981925982	1.0				-0.13821258981925982	0.13821258981925982	1.0
G98-G99	G98	G99	enet	2	0.13735355211278805	0.13735355211278805	1.0				0.13735355211278805	0.13735355211278805	1.0
G37-G23	G37	G23	enet	2	-0.13654451161830536	0.13654451161830536	1.0	-0.1042242436448957	0.1042242436448957	2.0	-0.13654451161830536	0.13654451161830536	1.0
G36-G42	G36	G42	enet	2	0.13639437604683233	0.13639437604683233	1.0				0.13639437604683233	0.13639437604683233	1.0
G3-G40	G3	G40	enet	2	0.1361178183318821	0.1361178183318821	1.0				0.1361178183318821	0.1361178183318821	1.0
G49-G54	G49	G54	enet	2	0.1357097529133294	0.1357097529133294	1.0				0.1357097529133294	0.1357097529133294	1.0
G47-G52	G47	G52	enet	2	0.1350678127023639	0.1350678127023639	1.0				0.1350678127023639	0.1350678127023639	1.0
G77-G4	G77	G4	enet	2	0.13441331457942937	0.13441331457942937	1.0				0.13441331457942937	0.13441331457942937	1.0
G100-G52	G100	G52	enet	2	0.13380027200153535	0.13380027200153535	1.0				0.13380027200153535	0.13380027200153535	1.0
G10-G49	G10	G49	enet	2	0.13356763479012376	0.13356763479012376	1.0				0.13356763479012376	0.13356763479012376	1.0
G41-G91	G41	G91	enet	2	0.1334357984235376	0.1334357984235376	1.0				0.1334357984235376	0.1334357984235376	1.0
G69-G89	G69	G89	enet	2	-0.132777978245111	0.132777978245111	1.0				-0.132777978245111	0.132777978245111	1.0
G18-G60	G18	G60	enet	2	0.12825863140428734	0.12825863140428734	1.0				0.12825863140428734	0.12825863140428734	1.0
G91-G92	G91	G92	enet	2	0.1278732026794364	0.1278732026794364	1.0				0.1278732026794364	0.1278732026794364	1.0
G98-G21	G98	G21	enet	2	-0.12742106749757734	0.12742106749757734	1.0				-0.12742106749757734	0.12742106749757734	1.0
G47-G53	G47	G53	enet	2	0.12684717324194345	0.12684717324194345	1.0				0.12684717324194345	0.12684717324194345	1.0
G70-G67	G70	G67	enet	2	-0.12606341296362616	0.12606341296362616	1.0				-0.12606341296362616	0.12606341296362616	1.0
G45-G7	G45	G7	enet	2	0.12506838765645276	0.12506838765645276	1.0				0.12506838765645276	0.12506838765645276	1.0
G50-G88	G50	G88	enet	2	0.12439101065719001	0.12439101065719001	1.0				0.12439101065719001	0.12439101065719001	1.0
G99-G49	G99	G49	enet	2	0.12437110928631119	0.12437110928631119	1.0				0.12437110928631119	0.12437110928631119	1.0
G71-G75	G71	G75	enet	2	0.12355219846030993	0.12355219846030993	1.0				0.12355219846030993	0.12355219846030993	1.0
G45-G42	G45	G42	enet	2	0.12336640957903089	0.12336640957903089	1.0				0.12336640957903089	0.12336640957903089	1.0
G89-G7	G89	G7	enet	2	-0.12336330163889402	0.12336330163889402	1.0				-0.12336330163889402	0.12336330163889402	1.0
G51-G89	G51	G89	enet	2	-0.12197056818318942	0.12197056818318942	1.0				-0.12197056818318942	0.12197056818318942	1.0
G69-G42	G69	G42	enet	2	-0.12112116572636257	0.12112116572636257	1.0				-0.12112116572636257	0.12112116572636257	1.0
G80-G45	G80	G45	enet	2	0.1209525907349523	0.1209525907349523	1.0				0.1209525907349523	0.1209525907349523	1.0
G90-G39	G90	G39	enet	2	-0.11786377417271729	0.11786377417271729	1.0				-0.11786377417271729	0.11786377417271729	1.0
G29-G74	G29	G74	enet	2	0.11348308455536488	0.11348308455536488	1.0				0.11348308455536488	0.11348308455536488	1.0
G93-G9	G93	G9	enet	2	-0.11261423057719352	0.11261423057719352	1.0				-0.11261423057719352	0.11261423057719352	1.0
G21-G34	G21	G34	enet	2	0.11238834261298197	0.11238834261298197	1.0				0.11238834261298197	0.11238834261298197	1.0
G41-G35	G41	G35	enet	2	0.11223181973890459	0.11223181973890459	1.0				0.11223181973890459	0.11223181973890459	1.0
G35-G42	G35	G42	enet	2	0.10930903072490342	0.10930903072490342	1.0				0.10930903072490342	0.10930903072490342	1.0
G21-G54	G21	G54	enet	2	-0.10883168395325316	0.10883168395325316	1.0				-0.10883168395325316	0.10883168395325316	1.0
G1-G67	G1	G67	enet	2	0.10785236883665433	0.10785236883665433	1.0				0.10785236883665433	0.10785236883665433	1.0
G46-G41	G46	G41	enet	2	-0.10758944086215895	0.10758944086215895	1.0				-0.10758944086215895	0.10758944086215895	1.0
G72-G39	G72	G39	enet	2	-0.10670588999696778	0.10670588999696778	1.0				-0.10670588999696778	0.10670588999696778	1.0
G51-G27	G51	G27	enet	2	-0.10489327073815977	0.10489327073815977	1.0				-0.10489327073815977	0.10489327073815977	1.0
G41-G50	G41	G50	enet	2	0.10473615536133067	0.10473615536133067	1.0				0.10473615536133067	0.10473615536133067	1.0
G78-G96	G78	G96	enet	2	-0.10386745550043956	0.10386745550043956	1.0				-0.10386745550043956	0.10386745550043956	1.0
G61-G55	G61	G55	enet	2	0.10243246070178331	0.10243246070178331	1.0				0.10243246070178331	0.10243246070178331	1.0
G56-G1	G56	G1	enet	2	0.10176586559437605	0.10176586559437605	1.0				0.10176586559437605	0.10176586559437605	1.0
G26-G21	G26	G21	enet	2	-0.10172602969000462	0.10172602969000462	1.0				-0.10172602969000462	0.10172602969000462	1.0
G95-G35	G95	G35	enet	2	-0.10048726164165943	0.10048726164165943	1.0				-0.10048726164165943	0.10048726164165943	1.0
G66-G88	G66	G88	enet	2	-0.1001378565415382	0.1001378565415382	1.0				-0.1001378565415382	0.1001378565415382	1.0
G8-G67	G8	G67	enet	2	-0.09935237719508061	0.09935237719508061	1.0				-0.09935237719508061	0.09935237719508061	1.0
G83-G27	G83	G27	enet	2	0.09909926605752585	0.09909926605752585	1.0				0.09909926605752585	0.09909926605752585	1.0
G28-G35	G28	G35	enet	2	-0.09822149582633687	0.09822149582633687	1.0				-0.09822149582633687	0.09822149582633687	1.0
G45-G66	G45	G66	enet	2	0.09812870195712105	0.09812870195712105	1.0				0.09812870195712105	0.09812870195712105	1.0
G39-G25	G39	G25	enet	2	0.09795009503770075	0.09795009503770075	1.0				0.09795009503770075	0.09795009503770075	1.0
G88-G65	G88	G65	enet	2	-0.09680557861398911	0.09680557861398911	1.0				-0.09680557861398911	0.09680557861398911	1.0
G98-G96	G98	G96	enet	2	-0.09594725601420666	0.09594725601420666	1.0				-0.09594725601420666	0.09594725601420666	1.0
G98-G75	G98	G75	enet	2	-0.09592439224667745	0.09592439224667745	1.0				-0.09592439224667745	0.09592439224667745	1.0
G37-G61	G37	G61	enet	2	-0.0951644598598734	0.0951644598598734	1.0				-0.0951644598598734	0.0951644598598734	1.0
G7-G41	G7	G41	enet	2	-0.09484274113802105	0.09484274113802105	1.0				-0.09484274113802105	0.09484274113802105	1.0
G29-G55	G29	G55	enet	2	0.09363237647329505	0.09363237647329505	1.0				0.09363237647329505	0.09363237647329505	1.0
G86-G50	G86	G50	enet	2	0.0925601328193474	0.0925601328193474	1.0				0.0925601328193474	0.0925601328193474	1.0
G98-G88	G98	G88	enet	2	0.09249898523125413	0.09249898523125413	1.0				0.09249898523125413	0.09249898523125413	1.0
G36-G65	G36	G65	enet	2	0.09192701866172218	0.09192701866172218	1.0				0.09192701866172218	0.09192701866172218	1.0
G42-G55	G42	G55	enet	2	-0.09188869158384153	0.09188869158384153	1.0				-0.09188869158384153	0.09188869158384153	1.0
G88-G75	G88	G75	enet	2	-0.09094780563354912	0.09094780563354912	1.0				-0.09094780563354912	0.09094780563354912	1.0
G51-G41	G51	G41	enet	2	-0.09055279182860712	0.09055279182860712	1.0				-0.09055279182860712	0.09055279182860712	1.0
G36-G35	G36	G35	enet	2	0.09011129667267855	0.09011129667267855	1.0				0.09011129667267855	0.09011129667267855	1.0
G31-G20	G31	G20	enet	2	0.08918380895627456	0.08918380895627456	1.0				0.08918380895627456	0.08918380895627456	1.0
G86-G88	G86	G88	enet	2	0.08839227740802562	0.08839227740802562	1.0				0.08839227740802562	0.08839227740802562	1.0
G66-G45	G66	G45	enet	2	0.08837340222741613	0.08837340222741613	1.0				0.08837340222741613	0.08837340222741613	1.0
G77-G12	G77	G12	enet	2	-0.087654790218372	0.087654790218372	1.0				-0.087654790218372	0.087654790218372	1.0
G66-G75	G66	G75	enet	2	0.08761534231844412	0.08761534231844412	1.0				0.08761534231844412	0.08761534231844412	1.0
G92-G45	G92	G45	enet	2	0.08716661003942346	0.08716661003942346	1.0				0.08716661003942346	0.08716661003942346	1.0
G10-G14	G10	G14	enet	2	-0.08657587740141401	0.08657587740141401	1.0				-0.08657587740141401	0.08657587740141401	1.0
G19-G61	G19	G61	enet	2	0.08573433869505588	0.08573433869505588	1.0				0.08573433869505588	0.08573433869505588	1.0
G87-G38	G87	G38	enet	2	0.08540981629848593	0.08540981629848593	1.0	0.08650107653515911	0.08650107653515911	2.0	0.08650107653515911	0.08650107653515911	2.0
G91-G38	G91	G38	enet	2	0.08510604830986002	0.08510604830986002	1.0				0.08510604830986002	0.08510604830986002	1.0
G84-G82	G84	G82	enet	2	0.08371032561777499	0.08371032561777499	1.0				0.08371032561777499	0.08371032561777499	1.0
G51-G9	G51	G9	enet	2	-0.08318022270000747	0.08318022270000747	1.0				-0.08318022270000747	0.08318022270000747	1.0
G41-G60	G41	G60	enet	2	-0.08219695219808508	0.08219695219808508	1.0				-0.08219695219808508	0.08219695219808508	1.0
G28-G97	G28	G97	enet	2	-0.08202158046164654	0.08202158046164654	1.0				-0.08202158046164654	0.08202158046164654	1.0
G65-G88	G65	G88	enet	2	-0.08157607656402828	0.08157607656402828	1.0				-0.08157607656402828	0.08157607656402828	1.0
G96-G41	G96	G41	enet	2	-0.08043481683950061	0.08043481683950061	1.0				-0.08043481683950061	0.08043481683950061	1.0
G26-G82	G26	G82	enet	2	0.07846377873179232	0.07846377873179232	1.0				0.07846377873179232	0.07846377873179232	1.0
G48-G33	G48	G33	enet	2	-0.07826600079467197	0.07826600079467197	1.0				-0.07826600079467197	0.07826600079467197	1.0
G65-G9	G65	G9	enet	2	0.07808909925792404	0.07808909925792404	1.0				0.07808909925792404	0.07808909925792404	1.0
G10-G12	G10	G12	enet	2	0.077906717901576	0.077906717901576	1.0				0.077906717901576	0.077906717901576	1.0
G30-G84	G30	G84	enet	2	0.07557617391591605	0.07557617391591605	1.0				0.07557617391591605	0.07557617391591605	1.0
G31-G12	G31	G12	enet	2	0.07458413158541308	0.07458413158541308	1.0				0.07458413158541308	0.07458413158541308	1.0
G64-G9	G64	G9	enet	2	-0.07367808043468721	0.07367808043468721	1.0				-0.07367808043468721	0.07367808043468721	1.0
G30-G82	G30	G82	enet	2	0.0691168007577479	0.0691168007577479	1.0				0.0691168007577479	0.0691168007577479	1.0
G34-G33	G34	G33	enet	2	0.06822064980218705	0.06822064980218705	1.0	0.07010454147919308	0.07010454147919308	2.0	0.07010454147919308	0.07010454147919308	2.0
G83-G84	G83	G84	enet	2	0.06737762911796044	0.06737762911796044	1.0				0.06737762911796044	0.06737762911796044	1.0
G28-G9	G28	G9	enet	2	0.0672114066246153	0.0672114066246153	1.0				0.0672114066246153	0.0672114066246153	1.0
G76-G12	G76	G12	enet	2	-0.06336911741442759	0.06336911741442759	1.0				-0.06336911741442759	0.06336911741442759	1.0
G43-G12	G43	G12	enet	2	0.06249511024201367	0.06249511024201367	1.0				0.06249511024201367	0.06249511024201367	1.0
G26-G84	G26	G84	enet	2	0.05881771421594392	0.05881771421594392	1.0				0.05881771421594392	0.05881771421594392	1.0
G51-G38	G51	G38	enet	2	-0.047396591757538735	0.047396591757538735	1.0				-0.047396591757538735	0.047396591757538735	1.0
G90-G82	G90	G82	enet	2	0.042876959057710815	0.042876959057710815	1.0				0.042876959057710815	0.042876959057710815	1.0
G99-G15	G99	G15	enet	2	-0.033426713912374034	0.033426713912374034	1.0	-0.03219344121655541	0.03219344121655541	2.0	-0.033426713912374034	0.033426713912374034	1.0
G5-G15	G5	G15	enet	2	-0.031934068903310894	0.031934068903310894	1.0	-0.04616531149098008	0.04616531149098008	2.0	-0.04616531149098008	0.04616531149098008	2.0
G1-G6	G1	G6	enet	2	0.01087522407040676	0.01087522407040676	1.0				0.01087522407040676	0.01087522407040676	1.0
G42-G6	G42	G6	enet	2	-0.010644469033327194	0.010644469033327194	1.0	-0.01280765515986693	0.01280765515986693	2.0	-0.01280765515986693	0.01280765515986693	2.0
G77-G6	G77	G6	enet	2	-0.00729628538064497	0.00729628538064497	1.0				-0.00729628538064497	0.00729628538064497	1.0
G49-G6	G49	G6	enet	2	0.0068189536839708895	0.0068189536839708895	1.0				0.0068189536839708895	0.0068189536839708895	1.0
G56-G13	G56	G13	enet	2	-0.006491472704381996	0.006491472704381996	1.0				-0.006491472704381996	0.006491472704381996	1.0
G71-G6	G71	G6	enet	2	-0.00585965894813649	0.00585965894813649	1.0				-0.00585965894813649	0.00585965894813649	1.0
G76-G6	G76	G6	enet	2	-0.004371184651222389	0.004371184651222389	1.0				-0.004371184651222389	0.004371184651222389	1.0
G84-G6	G84	G6	enet	2	0.0036187310852332285	0.0036187310852332285	1.0				0.0036187310852332285	0.0036187310852332285	1.0
G37-G69	G37	G69	enet	2				0.27946933454438644	0.27946933454438644	2.0	0.27946933454438644	0.27946933454438644	2.0
G92-G57	G92	G57	enet	2				0.2326325392233135	0.2326325392233135	2.0	0.2326325392233135	0.2326325392233135	2.0
G31-G76	G31	G76	enet	2				0.20839724670509352	0.20839724670509352	2.0	0.20839724670509352	0.20839724670509352	2.0
G2-G16	G2	G16	enet	2				-0.20496093108031482	0.20496093108031482	2.0	-0.20496093108031482	0.20496093108031482	2.0
G80-G100	G80	G100	enet	2				0.20004575561766355	0.20004575561766355	2.0	0.20004575561766355	0.20004575561766355	2.0
G67-G43	G67	G43	enet	2				0.1955219236772804	0.1955219236772804	2.0	0.1955219236772804	0.1955219236772804	2.0
G29-G89	G29	G89	enet	2				0.18984875422634898	0.18984875422634898	2.0	0.18984875422634898	0.18984875422634898	2.0
G43-G45	G43	G45	enet	2				0.17724781573603723	0.17724781573603723	2.0	0.17724781573603723	0.17724781573603723	2.0
G52-G5	G52	G5	enet	2				0.17248090182461318	0.17248090182461318	2.0	0.17248090182461318	0.17248090182461318	2.0
G52-G42	G52	G42	enet	2				0.1722455521467285	0.1722455521467285	2.0	0.1722455521467285	0.1722455521467285	2.0
G44-G71	G44	G71	enet	2				-0.17008330879317546	0.17008330879317546	2.0	-0.17008330879317546	0.17008330879317546	2.0
G93-G56	G93	G56	enet	2				0.1694912912721956	0.1694912912721956	2.0	0.1694912912721956	0.1694912912721956	2.0
