gene	t0_rep8	t1_rep8	t2_rep8	t3_rep8	t4_rep8	t5_rep8	t6_rep8	t7_rep8	t8_rep8	t9_rep8	t10_rep8	t11_rep8	t12_rep8	t13_rep8	t14_rep8	t15_rep8	t16_rep8	t17_rep8	t18_rep8	t19_rep8	t20_rep8
G40	0.708447887918	0.836240041887	0.931778764364	0.952353869255	-1.09972802509	1.18229744844	-1.0911272738	1.54988989806	0.691119253414	-1.10848845899	-0.9933566797	-1.09301152865	-1.10845713663	-1.09911140453	-1.02649205056	-0.52492281647	0.70268641635	0.80132605237	0.888215504611	-1.10815558215	1.00849581989
G41	-0.868171995908	0.743779649028	0.357534676648	-0.402486820007	-0.416751690303	-1.19398475769	-1.22774045375	-1.23653085167	1.82236431435	-0.148261127578	-0.867568454855	0.709903244755	-0.925188874196	-1.20511831499	1.40789492214	0.720348055211	1.60636762225	-0.306417285358	1.32736834473	-0.625846712945	0.728506510149
G42	-0.672997651248	0.825666807968	-1.30934701606	-0.687097970156	-1.65263010865	-0.680377555337	0.367475181763	0.688419320617	-0.649120553354	-0.125663398469	-1.28962011801	1.02421890355	1.49237858056	0.762300050507	-1.31476239924	0.150965452388	1.4644568808	-0.676317014156	-0.115474189638	0.61679400418	1.78073279199
G43	-0.345194460862	-0.828813523513	-1.03161206951	0.391512341573	1.68476351498	0.843511376275	-0.676148760967	-0.898443335535	-0.778602034895	0.326785925191	-0.754662864396	0.725128541953	1.58438038655	0.908588462155	1.68095795396	0.811197979092	-1.07756172827	-0.301404607409	-1.60626971547	0.532816209389	-1.1909295903
G44	1.00239783022	2.21069921244	0.929986418165	0.28440452461	-0.573857597612	-0.307528939039	-0.945981942793	-0.141923617246	-0.418338072935	-1.37303037852	0.0125743691618	-0.336310401121	-1.91620937155	-0.796623623394	1.22040621402	0.546941542786	0.936154355163	0.90108715101	-0.542040130525	0.733575069977	-1.42638261282
G45	0.888410811286	-0.169706742874	-0.496281853682	-1.91566127617	1.08299206604	0.131276683376	-0.777706530666	0.748322130662	-0.456716639178	-0.675464074792	2.92608000204	0.695132275247	0.834259639302	0.251054931061	-0.0288633838217	-0.049796725939	-0.512386152285	-0.43566650159	-1.66053205133	0.0909762563552	-0.469722863043
G46	-1.36607748027	-0.337172365155	-0.123721096012	0.353360622496	-0.32869672211	-0.73192227746	2.32331511997	-0.652457852983	0.750619493812	-0.88787832624	0.110750611233	0.636366982207	-0.991504658504	-0.800043677164	1.04444178607	-0.271032832233	-0.458740916902	-1.36890269462	0.597066985597	0.182266484893	2.31996281339
G47	2.32884781361	1.29188501773	-0.950541487793	-1.09734282535	-0.25068405106	-1.39339466988	-0.895061491838	0.456986786084	0.180770948977	1.19197055336	-0.696610827508	0.106690854075	-0.00813863137265	1.48683825521	-0.642237325524	-0.370605997064	1.62112521066	-0.610255767324	-0.457692249171	-0.767662623122	-0.524887492698
G48	0.590003838906	-1.76622847464	0.0697321080365	-0.647568431958	-0.98842734332	-0.559801397208	1.10018325482	1.12388042297	-0.483325032362	-0.365520036005	0.707920590027	1.66238537362	-1.16440155466	0.548933103008	0.954628690586	0.977712067183	0.806374818947	-0.258845814272	0.450018100595	-0.522707411651	-2.23494687262
G49	-0.674615475213	-0.329429430125	0.0966415223528	0.0755627144386	1.46280723588	0.536335057529	1.99390204905	-1.22806415688	-1.54949952517	-0.928062968217	-0.933872308737	0.170040590217	-0.7438290539	-0.343639363309	-0.724354354456	0.919779500934	1.28861421797	1.34771450972	-0.649634159308	1.19836954331	-0.984766146079
G50	-0.754518056613	-0.847622735206	0.131619233847	-1.40940650877	-1.29665652016	-0.868806026678	1.12896634683	2.13316446811	0.603942296248	-0.17608519685	0.233179533503	-0.833562438819	-1.56664326641	1.12224204722	0.972060561048	-0.413504530358	0.543481492541	-0.0973248169024	-0.798878116944	1.34427064299	0.850081591383
G51	1.55258090774	0.816509571777	-0.722194965742	1.23261846385	-1.13703907519	-0.127384231324	0.429858171544	-1.00557364858	-1.56951970563	1.20856768808	-1.04895140543	0.387907505986	0.281867885178	-1.04366259283	-0.784651647038	-0.389766909991	1.29644711275	-0.927565959527	-0.339506346926	-0.0103428390806	1.89980202039
G52	-0.287092250262	-1.32296929998	1.54193640666	-1.16977980185	0.676267907236	-0.481862592072	-0.343252643461	-0.757111731731	1.38791420994	0.144394357343	-0.712291363754	-0.557510836647	-0.858756172841	0.161891168916	1.25410777161	-0.347954742553	-0.970269050051	2.65287914998	0.733627206124	-0.480833831835	-0.263333860771
G53	0.894380729752	1.09728706183	-1.19004039959	-0.967341987306	-0.737126798109	-1.09243346933	-0.700771221277	0.329187362406	-0.52994237901	-0.696095100361	-0.682880685842	1.03675014816	0.556760912556	1.28085376631	-1.02465420446	0.979622954579	1.00122406776	-1.04779614418	1.56290587431	1.28712357765	-1.35701406586
G54	1.6855517967	1.04389484324	0.963718346902	-0.853816782555	-0.356027930083	0.934199391074	-1.12435862272	0.881653033286	0.876118872148	0.707311033564	-1.07867423277	-1.17495099781	-1.26799105027	-0.985622911093	0.310663814295	1.03923723051	-1.18046948005	0.923492173426	0.685470818184	-1.13156650625	-0.897832839732
G55	0.829303300011	0.779055295184	0.86674269282	0.984363424519	2.18526885632	0.626156592391	-0.392468941428	-0.109371513902	-1.39275774102	-1.37230503554	-0.636832479807	0.161151287292	-0.0499307333849	0.420648144377	0.313295849175	0.87531767897	0.498280890996	-0.941015552508	-0.554610920419	-2.29914084718	-0.791150246857
G56	-1.05129526515	-1.01303146206	-1.71560531639	-0.309890156199	0.565746919218	2.16634250617	-0.0643878291094	-1.44806022758	1.4143908712	-0.164532340809	-0.661268492919	0.181050392576	1.04959076239	-0.258214078123	0.464645575013	1.28591177113	1.12210584517	-0.511603744122	-0.684555374323	-0.932911579007	0.565571222927
G57	-0.268761703833	1.05010356967	0.125187242104	1.25820404527	0.150936594838	-0.621553043755	-0.577773559219	-0.80491850305	-0.813377344291	1.11824071321	-1.66501390302	-0.746668120768	-0.199033621908	-0.00314593796448	-0.186330265756	0.999118070127	0.762527118359	1.70750677886	1.57469361292	-1.90680634781	-0.953135393979
G58	0.818266875426	-0.510573099474	0.872179237268	0.840937146898	0.226128511749	0.0210407398494	-1.35611952948	-0.31649329465	1.86117150801	-1.26902052098	-0.0487401409074	-0.107232863992	0.517560287552	1.0212892903	-1.49745135734	0.662494326245	-0.595459105605	0.587911616229	0.28534603925	0.530014507885	-2.54325017423
G59	-1.08358509541	0.91667074261	2.00836491133	0.405119276007	-0.321204706527	-0.841655364692	-0.214742971801	-0.808674876873	-0.697503141899	-0.0361981349541	0.680347572484	-0.455659047549	-0.954143103446	1.12465876097	-1.37874394581	2.29283844021	-0.397611571398	0.535155479506	-0.299318497584	0.796916146331	-1.2710308715
G60	0.973822737064	-0.414268721074	-1.66735117708	-0.840172302864	-0.124790688291	-1.03922212633	1.7571322721	-0.581549368773	0.513661254751	-1.49838321216	-0.726262489343	-0.403433364107	0.0120146661001	0.634342144173	-0.018250734758	0.513882050704	-0.239397417434	-1.04293931252	2.20558793439	0.879292084416	1.10628577104
G61	-0.0734231347423	-1.58529679772	1.79050712381	-0.905107180518	-0.0546834804704	0.259638918548	0.00205004501029	0.340878790122	-0.47018924264	0.891265786727	1.66548514937	-0.363422276242	-2.18246950716	0.263371292856	-0.254527653057	0.884289274313	0.380015469111	-1.65349789069	1.32483150179	-0.100765558782	-0.158950629641
G62	-0.779541221875	-1.62281171813	0.095611827537	0.213289043662	-0.137248937809	-0.831732217196	2.27002085339	2.63161082328	-0.0771386895663	0.936937948743	-0.0595105554129	-0.97559707026	-0.40794114619	-0.303302819349	0.807230650315	-1.07724913944	-0.278017674837	-0.396706060488	-0.0760790878552	-0.583474742035	0.651649933514
G63	0.554661617209	1.58728567819	2.06262148996	-1.13040061979	-1.11383834917	-0.933665152944	-0.0755437770001	-0.364795093114	0.10870405676	0.309938407108	-0.536576141259	-0.23426284433	-0.829724891437	0.434358178396	-2.03088613461	0.919987427283	1.0772033922	-0.852514300627	1.42557082977	0.0345079196288	-0.412631692232
G64	-0.786190696972	-0.309792433899	-0.461035709649	-1.10105014514	0.25648357567	-0.530858219585	0.700793460247	0.959919541918	-1.27685089303	-1.39663482191	-0.62106018917	0.750710225706	0.923033826583	0.590544019925	0.111398597149	2.60906766275	-1.56263316037	1.27134067218	-0.605765401791	0.166079694701	0.312500394689
G65	0.909549439694	-0.355148546545	-0.742610726034	1.42974628913	-0.215948268915	-0.226964413324	-0.30622579026	1.34628559999	-0.488357497789	1.60848111713	0.631048900808	1.27491011093	1.73646271942	0.0621882270322	-0.247825099164	-1.61440127081	-0.49768161164	-1.12659398815	-1.12056420652	-0.919820162848	-1.13653082216
G66	-0.095482844266	2.10038123595	0.614127658517	0.036263930969	-1.85998955994	0.22925773313	0.176903220714	-1.28843908781	-0.0109320632783	-0.300576929132	-1.77287286086	1.62100962945	0.209431531835	0.443440000437	0.089165424191	-0.884525632853	-0.463402294002	0.634431170976	0.9701751048	0.881771740847	-1.33013710968
G67	1.94373311341	-0.480777026757	0.279786764163	1.34676560452	-0.719868353574	-0.822152857116	-1.10257738301	-1.05640378037	-0.942707154565	-1.07261644609	0.612355243674	-0.531740774566	-1.01666671866	-0.381859835827	0.482993595379	-1.40914147459	0.575373728576	1.16004872673	0.811666182583	1.63199933911	0.691789506973
G68	-0.847789419354	1.27217015781	2.7097816103	0.0616846523597	0.501731120528	-0.856674372228	-0.319215156967	-0.57059142039	0.0527387392599	0.260030599572	-0.808321059988	-1.38167568806	0.339394039882	1.70055967618	0.668504750923	-1.63155503928	-0.214006274361	-0.611876733146	0.360255983738	0.0872862537521	-0.772432420534
G69	0.993872615815	0.243567011999	-0.720537719894	1.08632355529	-1.00805793042	-0.0842390110387	-1.27726057189	-0.6945921102	1.1379437203	0.0233581613539	2.79116424511	-1.18000055724	-1.32630286718	0.723892476283	-0.697732061096	-0.379746765893	0.891863443267	0.0579290064467	-0.0732056715452	-0.882849356936	0.374610387466
G70	-0.927205447003	0.594110446833	-0.981738700361	-1.04084956258	-0.386347028512	0.454298330705	-1.52522692197	-0.828037190165	-1.00137067157	0.60112413971	-0.0189361999357	1.46939171957	0.931664650906	-0.0815446206893	0.219200300788	-0.373497879472	2.01973441288	1.47358985129	0.973131152949	-1.60860574535	0.0371149619833
G71	-1.68532590029	-1.17897250015	-0.0194194894924	-0.105980173716	1.48767773785	-0.274308986076	-1.6653453206	1.70284345188	0.20231910675	1.01062809654	0.549048875389	-0.0718552098833	0.0190191840879	-1.28563654518	1.25580969984	0.460274038439	-1.51389891119	0.795094039177	-0.721297718375	0.495974693213	0.543351831775
G72	-0.0188732991002	0.505206325827	-0.744748268401	1.8465898401	1.43138103667	-0.726626547488	-0.0667371216723	-0.86756445322	0.786708236584	0.452558840275	-0.700378717887	-1.54436778736	-0.548998785149	1.67610018216	1.34372738073	-0.590474570801	-1.59142262477	-0.0276656308671	0.869365219452	-0.955925121412	-0.527854133676
G73	0.0472950814372	-1.27322056553	-0.333428488644	-0.657503984398	0.752769696275	0.576349335534	2.6862366055	-0.700776725687	-0.99420136788	-1.17865713555	0.529087766137	0.887120679357	-0.687238884837	-0.822786516351	-0.393465052304	-0.890944441482	0.00186138916265	1.7719663133	0.903495020195	-0.70514160493	0.481182880691
G74	2.11562699589	-0.62112852768	0.144268336653	1.26521065446	0.212296249209	-1.89630315545	-1.42098634262	-0.328601567573	-0.109034871221	-0.46726999746	-1.078658049	0.434658586807	-0.93808411312	0.0897465889053	0.716326667476	-0.645917445855	0.308835463735	2.20915863221	0.260569709871	0.243693747311	-0.494407562554
G75	0.377904214196	0.447661701912	1.40700860581	-0.553697579073	1.16708190161	-0.742114977337	-1.24953652262	-0.017017698099	-0.995463848588	0.62723438921	2.16198064619	1.15290610474	-1.59157509676	0.413982999211	-0.470386685347	-1.80075012492	0.253066129869	-0.388362331188	-0.331989229602	0.775293816758	-0.643226415962
G76	2.31896998429	0.161863045821	-1.83814921307	1.6749003506	-0.735055497835	-0.400132985517	-0.745068812793	0.293225539118	0.707215117853	-0.705607710924	-0.128301981791	-0.0965465578293	1.86667566367	-0.393428639105	-1.37806026377	-0.194674502975	0.483692005177	-0.299374639107	0.561046133959	-0.287399324364	-0.865787711408
G77	-0.835345077663	0.825701063998	0.969052988119	0.298265678243	1.09764506237	-0.900023040575	-0.963623541782	1.28954236747	0.561672511956	-0.949162630221	-0.962740481678	1.13446582602	1.5967500827	-0.92904023052	1.05941947205	-0.956145499057	1.3245493275	-0.920052824419	-0.934247809261	-0.885218258257	-0.921464986994
G78	0.641401788373	-0.861960030572	-0.638724186672	1.05827659738	0.846449408033	-0.316331039343	1.73971868185	-0.822595073283	1.16694924192	-0.256421192485	-1.4430432005	-1.88942620851	0.401374426873	-1.08500299594	0.383441157021	-0.0919268392546	0.934169235981	-1.27712997068	-0.570751130214	1.3786788835	0.702852446524
G79	-1.41564499339	0.959007489532	-0.681707345209	0.36309141989	-0.466677515929	0.614124852953	-0.613811572175	-0.27393448692	-1.43739532359	0.264394450364	-0.90008072048	2.48765567893	0.169069578459	-0.922819838659	0.281537449319	0.390634725275	-0.978971875996	0.775083908356	-0.209684306055	-0.488288093415	2.08441651874
G80	0.132206110697	0.165658091491	-0.842879005673	-1.4396764542	1.77029870919	1.75794368975	0.88435814009	-0.891170965894	-0.426417545395	0.187018667939	-0.25939799637	0.158649031197	0.0770252676539	-0.784961217626	-1.17089760005	-1.93821137436	0.644840561997	0.270828886131	-0.768958230406	1.53027716106	0.943466072777
G81	-0.327706118351	0.12922937157	-0.928015838904	0.559152356745	0.904888105374	-0.069780546674	-2.22973246609	-0.741850101838	0.852923114124	1.4755109877	1.71474661516	-0.755432329594	-0.933130067543	0.509466626985	0.39933271178	-1.67930601129	0.799722980218	0.483487387447	-1.1711869912	0.701488980718	0.306191233666
G82	0.690102105683	-1.30895379249	0.248580531362	-0.657270207419	0.308965832742	-2.51558900538	1.16937943645	-1.28329493564	0.967646594175	0.668283938157	1.23297209493	-0.449430414783	0.281412066268	-1.26562776478	1.04307162796	-0.19924893005	0.36115596791	0.281104302422	1.43727387509	-0.804437282852	-0.206096039747
G83	2.17015388813	0.371868247627	1.11440868625	-1.10052998281	-0.713257028466	0.459340843843	0.945251093269	-2.40902817846	-0.255653237771	0.204760899345	-1.08892997347	0.937564367265	0.530591922036	-0.90581312367	-0.304944819374	1.33758763326	-1.01260854315	0.153441627989	-0.0800156084597	-0.240895535821	-0.113293177553
G84	0.576067679459	-0.371299836679	0.605904243069	1.13437379672	-0.553114533626	-1.27300358292	-0.421934380456	0.329841527671	1.14601697032	-0.451976569604	-0.742865184319	-2.61450161446	-0.515237713463	1.39529770438	-0.31444586539	1.30149967805	1.20062992125	1.13428141424	-0.878232350261	-0.436554654234	-0.250746649732
