Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G83-G93	G83	G93	enet	2	0.1622333811905704	0.1622333811905704	1.0	0.039253332492248126	0.039253332492248126	2.0	0.1622333811905704	0.1622333811905704	1.0
G83-G90	G83	G90	enet	2	0.1604851343761692	0.1604851343761692	1.0				0.1604851343761692	0.1604851343761692	1.0
G25-G51	G25	G51	enet	2	-0.15939388909039587	0.15939388909039587	1.0				-0.15939388909039587	0.15939388909039587	1.0
G5-G44	G5	G44	enet	2	-0.15894283868716455	0.15894283868716455	1.0				-0.15894283868716455	0.15894283868716455	1.0
G81-G26	G81	G26	enet	2	0.15547934738574692	0.15547934738574692	1.0				0.15547934738574692	0.15547934738574692	1.0
G41-G37	G41	G37	enet	2	0.15538893665015868	0.15538893665015868	1.0	-0.06507707653832732	0.06507707653832732	2.0	0.15538893665015868	0.15538893665015868	1.0
G81-G62	G81	G62	enet	2	0.15474724016834118	0.15474724016834118	1.0				0.15474724016834118	0.15474724016834118	1.0
G8-G71	G8	G71	enet	2	0.15458354823134554	0.15458354823134554	1.0	-0.023925730346847543	0.023925730346847543	2.0	0.15458354823134554	0.15458354823134554	1.0
G70-G76	G70	G76	enet	2	0.15384052408151436	0.15384052408151436	1.0				0.15384052408151436	0.15384052408151436	1.0
G51-G44	G51	G44	enet	2	-0.1538279642894286	0.1538279642894286	1.0				-0.1538279642894286	0.1538279642894286	1.0
G48-G36	G48	G36	enet	2	-0.1537596439187267	0.1537596439187267	1.0	-0.01286089428815824	0.01286089428815824	2.0	-0.1537596439187267	0.1537596439187267	1.0
G52-G24	G52	G24	enet	2	0.1534437530453384	0.1534437530453384	1.0	0.11309460035067162	0.11309460035067162	2.0	0.1534437530453384	0.1534437530453384	1.0
G98-G24	G98	G24	enet	2	0.15314186621617099	0.15314186621617099	1.0				0.15314186621617099	0.15314186621617099	1.0
G94-G44	G94	G44	enet	2	0.15157968431031305	0.15157968431031305	1.0	0.0688200533147872	0.0688200533147872	2.0	0.15157968431031305	0.15157968431031305	1.0
G22-G91	G22	G91	enet	2	0.14830904814115778	0.14830904814115778	1.0				0.14830904814115778	0.14830904814115778	1.0
G41-G52	G41	G52	enet	2	0.1464483878094175	0.1464483878094175	1.0	-0.09379345598308239	0.09379345598308239	2.0	0.1464483878094175	0.1464483878094175	1.0
G40-G89	G40	G89	enet	2	-0.14591825127273977	0.14591825127273977	1.0				-0.14591825127273977	0.14591825127273977	1.0
G8-G18	G8	G18	enet	2	0.14504966894783028	0.14504966894783028	1.0				0.14504966894783028	0.14504966894783028	1.0
G65-G91	G65	G91	enet	2	-0.14423155508136984	0.14423155508136984	1.0	-0.13196843419713963	0.13196843419713963	2.0	-0.14423155508136984	0.14423155508136984	1.0
G21-G46	G21	G46	enet	2	0.14119192935585706	0.14119192935585706	1.0				0.14119192935585706	0.14119192935585706	1.0
G83-G31	G83	G31	enet	2	-0.140448170897669	0.140448170897669	1.0	-0.05821818038717206	0.05821818038717206	2.0	-0.140448170897669	0.140448170897669	1.0
G35-G71	G35	G71	enet	2	0.1403018022507953	0.1403018022507953	1.0				0.1403018022507953	0.1403018022507953	1.0
G69-G46	G69	G46	enet	2	0.138596872381583	0.138596872381583	1.0	-0.062110536706036376	0.062110536706036376	2.0	0.138596872381583	0.138596872381583	1.0
G44-G76	G44	G76	enet	2	0.13850465026362516	0.13850465026362516	1.0	-0.11913783421576034	0.11913783421576034	2.0	0.13850465026362516	0.13850465026362516	1.0
G27-G85	G27	G85	enet	2	0.13750409135124905	0.13750409135124905	1.0				0.13750409135124905	0.13750409135124905	1.0
G30-G26	G30	G26	enet	2	-0.13675119748966308	0.13675119748966308	1.0				-0.13675119748966308	0.13675119748966308	1.0
G79-G7	G79	G7	enet	2	0.13651971486153242	0.13651971486153242	1.0				0.13651971486153242	0.13651971486153242	1.0
G79-G27	G79	G27	enet	2	0.13537680825616188	0.13537680825616188	1.0				0.13537680825616188	0.13537680825616188	1.0
G94-G36	G94	G36	enet	2	-0.13481345475108372	0.13481345475108372	1.0				-0.13481345475108372	0.13481345475108372	1.0
G48-G10	G48	G10	enet	2	-0.13369127407082995	0.13369127407082995	1.0				-0.13369127407082995	0.13369127407082995	1.0
G7-G67	G7	G67	enet	2	-0.13304593537867723	0.13304593537867723	1.0				-0.13304593537867723	0.13304593537867723	1.0
G22-G83	G22	G83	enet	2	0.1329215455137823	0.1329215455137823	1.0	-0.02682964451949983	0.02682964451949983	2.0	0.1329215455137823	0.1329215455137823	1.0
G41-G51	G41	G51	enet	2	0.13274825171407184	0.13274825171407184	1.0	-0.06279975467215501	0.06279975467215501	2.0	0.13274825171407184	0.13274825171407184	1.0
G29-G37	G29	G37	enet	2	0.13151593748696705	0.13151593748696705	1.0				0.13151593748696705	0.13151593748696705	1.0
G7-G71	G7	G71	enet	2	-0.13006387702338934	0.13006387702338934	1.0	-0.02218737650163526	0.02218737650163526	2.0	-0.13006387702338934	0.13006387702338934	1.0
G48-G7	G48	G7	enet	2	0.13002957630627923	0.13002957630627923	1.0				0.13002957630627923	0.13002957630627923	1.0
G10-G56	G10	G56	enet	2	0.12998535067357064	0.12998535067357064	1.0				0.12998535067357064	0.12998535067357064	1.0
G25-G64	G25	G64	enet	2	0.12971357830945182	0.12971357830945182	1.0	-0.1466364524938214	0.1466364524938214	2.0	-0.1466364524938214	0.1466364524938214	2.0
G63-G48	G63	G48	enet	2	0.12902917939977415	0.12902917939977415	1.0				0.12902917939977415	0.12902917939977415	1.0
G31-G51	G31	G51	enet	2	-0.12887832078629918	0.12887832078629918	1.0				-0.12887832078629918	0.12887832078629918	1.0
G35-G63	G35	G63	enet	2	-0.12839838997317354	0.12839838997317354	1.0				-0.12839838997317354	0.12839838997317354	1.0
G8-G46	G8	G46	enet	2	0.12731047854126618	0.12731047854126618	1.0				0.12731047854126618	0.12731047854126618	1.0
G35-G48	G35	G48	enet	2	-0.12664804187457912	0.12664804187457912	1.0				-0.12664804187457912	0.12664804187457912	1.0
G64-G36	G64	G36	enet	2	-0.12644705427819675	0.12644705427819675	1.0	-0.005931511065785309	0.005931511065785309	2.0	-0.12644705427819675	0.12644705427819675	1.0
G93-G63	G93	G63	enet	2	0.1256510095590201	0.1256510095590201	1.0	-0.005329512438558509	0.005329512438558509	2.0	0.1256510095590201	0.1256510095590201	1.0
G49-G98	G49	G98	enet	2	0.12527594608535503	0.12527594608535503	1.0	0.08606689830583467	0.08606689830583467	2.0	0.12527594608535503	0.12527594608535503	1.0
G53-G89	G53	G89	enet	2	-0.12340076284681238	0.12340076284681238	1.0				-0.12340076284681238	0.12340076284681238	1.0
G2-G53	G2	G53	enet	2	0.12320001512240773	0.12320001512240773	1.0				0.12320001512240773	0.12320001512240773	1.0
G83-G4	G83	G4	enet	2	0.12305884227191359	0.12305884227191359	1.0	0.031415728490699374	0.031415728490699374	2.0	0.12305884227191359	0.12305884227191359	1.0
G66-G7	G66	G7	enet	2	-0.12270809759015548	0.12270809759015548	1.0	0.01099990803788511	0.01099990803788511	2.0	-0.12270809759015548	0.12270809759015548	1.0
G61-G67	G61	G67	enet	2	-0.12210008156666496	0.12210008156666496	1.0				-0.12210008156666496	0.12210008156666496	1.0
G70-G89	G70	G89	enet	2	-0.12179732374332647	0.12179732374332647	1.0	-0.04607514294299983	0.04607514294299983	2.0	-0.12179732374332647	0.12179732374332647	1.0
G35-G77	G35	G77	enet	2	0.12160454093474884	0.12160454093474884	1.0				0.12160454093474884	0.12160454093474884	1.0
G72-G56	G72	G56	enet	2	0.12109795672700902	0.12109795672700902	1.0				0.12109795672700902	0.12109795672700902	1.0
G44-G98	G44	G98	enet	2	0.12078875001293954	0.12078875001293954	1.0	0.1102638275365181	0.1102638275365181	2.0	0.12078875001293954	0.12078875001293954	1.0
G100-G43	G100	G43	enet	2	-0.11988704304052519	0.11988704304052519	1.0				-0.11988704304052519	0.11988704304052519	1.0
G31-G78	G31	G78	enet	2	-0.11961840189606637	0.11961840189606637	1.0	-0.0536101430391184	0.0536101430391184	2.0	-0.11961840189606637	0.11961840189606637	1.0
G63-G79	G63	G79	enet	2	0.11878962540426634	0.11878962540426634	1.0	0.012702103422944184	0.012702103422944184	2.0	0.11878962540426634	0.11878962540426634	1.0
G39-G30	G39	G30	enet	2	-0.11849211861824388	0.11849211861824388	1.0	0.03428240566032407	0.03428240566032407	2.0	-0.11849211861824388	0.11849211861824388	1.0
G29-G83	G29	G83	enet	2	0.11838566479582394	0.11838566479582394	1.0				0.11838566479582394	0.11838566479582394	1.0
G73-G85	G73	G85	enet	2	0.1181321644596533	0.1181321644596533	1.0	-0.007435891007802073	0.007435891007802073	2.0	0.1181321644596533	0.1181321644596533	1.0
G10-G99	G10	G99	enet	2	0.11766153494699541	0.11766153494699541	1.0	0.006451081035518568	0.006451081035518568	2.0	0.11766153494699541	0.11766153494699541	1.0
G53-G69	G53	G69	enet	2	0.11647395591064542	0.11647395591064542	1.0				0.11647395591064542	0.11647395591064542	1.0
G94-G79	G94	G79	enet	2	-0.11552485502976868	0.11552485502976868	1.0	-0.11408161289966326	0.11408161289966326	2.0	-0.11552485502976868	0.11552485502976868	1.0
G73-G30	G73	G30	enet	2	-0.11482685078777664	0.11482685078777664	1.0	-0.017591480789477202	0.017591480789477202	2.0	-0.11482685078777664	0.11482685078777664	1.0
G10-G64	G10	G64	enet	2	-0.11462999577252544	0.11462999577252544	1.0	-0.0294276326922225	0.0294276326922225	2.0	-0.11462999577252544	0.11462999577252544	1.0
G41-G29	G41	G29	enet	2	-0.11430393463553196	0.11430393463553196	1.0				-0.11430393463553196	0.11430393463553196	1.0
G56-G52	G56	G52	enet	2	-0.11394946302906311	0.11394946302906311	1.0	0.04774670592070789	0.04774670592070789	2.0	-0.11394946302906311	0.11394946302906311	1.0
G35-G73	G35	G73	enet	2	0.11390523534870245	0.11390523534870245	1.0				0.11390523534870245	0.11390523534870245	1.0
G4-G100	G4	G100	enet	2	-0.11388881982494298	0.11388881982494298	1.0				-0.11388881982494298	0.11388881982494298	1.0
G8-G26	G8	G26	enet	2	0.11368456614461352	0.11368456614461352	1.0				0.11368456614461352	0.11368456614461352	1.0
G71-G40	G71	G40	enet	2	-0.11359895477104492	0.11359895477104492	1.0	0.020034293109219087	0.020034293109219087	2.0	-0.11359895477104492	0.11359895477104492	1.0
G22-G46	G22	G46	enet	2	0.11339029895632012	0.11339029895632012	1.0				0.11339029895632012	0.11339029895632012	1.0
G10-G89	G10	G89	enet	2	0.11293760304860746	0.11293760304860746	1.0	0.0162185080040314	0.0162185080040314	2.0	0.11293760304860746	0.11293760304860746	1.0
G28-G55	G28	G55	enet	2	0.11277437392279045	0.11277437392279045	1.0				0.11277437392279045	0.11277437392279045	1.0
G69-G36	G69	G36	enet	2	0.11235700961937113	0.11235700961937113	1.0				0.11235700961937113	0.11235700961937113	1.0
G70-G37	G70	G37	enet	2	0.1123367308193771	0.1123367308193771	1.0				0.1123367308193771	0.1123367308193771	1.0
G30-G63	G30	G63	enet	2	0.11230071183379725	0.11230071183379725	1.0	0.015447069082204347	0.015447069082204347	2.0	0.11230071183379725	0.11230071183379725	1.0
G93-G94	G93	G94	enet	2	0.11220160036917538	0.11220160036917538	1.0				0.11220160036917538	0.11220160036917538	1.0
G85-G30	G85	G30	enet	2	0.11219219571032912	0.11219219571032912	1.0				0.11219219571032912	0.11219219571032912	1.0
G28-G64	G28	G64	enet	2	0.11218899259168048	0.11218899259168048	1.0				0.11218899259168048	0.11218899259168048	1.0
G77-G72	G77	G72	enet	2	-0.11192557554160347	0.11192557554160347	1.0	-0.02254151092555873	0.02254151092555873	2.0	-0.11192557554160347	0.11192557554160347	1.0
G68-G28	G68	G28	enet	2	0.1118168739787254	0.1118168739787254	1.0				0.1118168739787254	0.1118168739787254	1.0
G61-G92	G61	G92	enet	2	-0.11178774585719656	0.11178774585719656	1.0				-0.11178774585719656	0.11178774585719656	1.0
G70-G90	G70	G90	enet	2	0.11135761455924909	0.11135761455924909	1.0				0.11135761455924909	0.11135761455924909	1.0
G78-G64	G78	G64	enet	2	-0.110868793845684	0.110868793845684	1.0				-0.110868793845684	0.110868793845684	1.0
G35-G29	G35	G29	enet	2	0.11075798878464695	0.11075798878464695	1.0				0.11075798878464695	0.11075798878464695	1.0
G85-G36	G85	G36	enet	2	-0.11041237713465797	0.11041237713465797	1.0				-0.11041237713465797	0.11041237713465797	1.0
G1-G42	G1	G42	enet	2	0.11030689435362122	0.11030689435362122	1.0	0.05397897092213352	0.05397897092213352	2.0	0.11030689435362122	0.11030689435362122	1.0
G52-G90	G52	G90	enet	2	0.1100531228855222	0.1100531228855222	1.0	-0.047776853525692525	0.047776853525692525	2.0	0.1100531228855222	0.1100531228855222	1.0
G68-G46	G68	G46	enet	2	0.10947679151068858	0.10947679151068858	1.0				0.10947679151068858	0.10947679151068858	1.0
G93-G65	G93	G65	enet	2	-0.10929597109220471	0.10929597109220471	1.0				-0.10929597109220471	0.10929597109220471	1.0
G61-G17	G61	G17	enet	2	0.10918367266226015	0.10918367266226015	1.0				0.10918367266226015	0.10918367266226015	1.0
G83-G76	G83	G76	enet	2	0.10829278562424947	0.10829278562424947	1.0	-0.0024377226499161095	0.0024377226499161095	2.0	0.10829278562424947	0.10829278562424947	1.0
G67-G17	G67	G17	enet	2	-0.10820238424827891	0.10820238424827891	1.0	-0.015200630993527916	0.015200630993527916	2.0	-0.10820238424827891	0.10820238424827891	1.0
G58-G68	G58	G68	enet	2	0.10795954626675382	0.10795954626675382	1.0	-0.017231682945891818	0.017231682945891818	2.0	0.10795954626675382	0.10795954626675382	1.0
G7-G17	G7	G17	enet	2	0.10756674772285552	0.10756674772285552	1.0				0.10756674772285552	0.10756674772285552	1.0
G98-G76	G98	G76	enet	2	-0.10741158754977177	0.10741158754977177	1.0				-0.10741158754977177	0.10741158754977177	1.0
G57-G44	G57	G44	enet	2	0.10689479030003311	0.10689479030003311	1.0	-0.05075307181505777	0.05075307181505777	2.0	0.10689479030003311	0.10689479030003311	1.0
G35-G1	G35	G1	enet	2	0.10658690504778662	0.10658690504778662	1.0	0.0006540592694105642	0.0006540592694105642	2.0	0.10658690504778662	0.10658690504778662	1.0
G39-G37	G39	G37	enet	2	-0.10622376388625639	0.10622376388625639	1.0				-0.10622376388625639	0.10622376388625639	1.0
G31-G93	G31	G93	enet	2	-0.10604365511316104	0.10604365511316104	1.0	-0.09768758669929217	0.09768758669929217	2.0	-0.10604365511316104	0.10604365511316104	1.0
G68-G74	G68	G74	enet	2	-0.10601923232815491	0.10601923232815491	1.0				-0.10601923232815491	0.10601923232815491	1.0
G25-G96	G25	G96	enet	2	-0.10571849052369835	0.10571849052369835	1.0				-0.10571849052369835	0.10571849052369835	1.0
G62-G4	G62	G4	enet	2	0.10570518886639747	0.10570518886639747	1.0	-0.03876198332595354	0.03876198332595354	2.0	0.10570518886639747	0.10570518886639747	1.0
G99-G46	G99	G46	enet	2	-0.10560209606011485	0.10560209606011485	1.0				-0.10560209606011485	0.10560209606011485	1.0
G4-G46	G4	G46	enet	2	0.10525583738831489	0.10525583738831489	1.0				0.10525583738831489	0.10525583738831489	1.0
G55-G95	G55	G95	enet	2	0.10524166481681099	0.10524166481681099	1.0				0.10524166481681099	0.10524166481681099	1.0
G8-G51	G8	G51	enet	2	0.10514601563546065	0.10514601563546065	1.0				0.10514601563546065	0.10514601563546065	1.0
G23-G76	G23	G76	enet	2	0.10498249628673702	0.10498249628673702	1.0				0.10498249628673702	0.10498249628673702	1.0
G57-G46	G57	G46	enet	2	0.10492358213061435	0.10492358213061435	1.0	0.006362250196091821	0.006362250196091821	2.0	0.10492358213061435	0.10492358213061435	1.0
G88-G89	G88	G89	enet	2	0.10464189782604649	0.10464189782604649	1.0				0.10464189782604649	0.10464189782604649	1.0
G34-G74	G34	G74	enet	2	0.1046297502096323	0.1046297502096323	1.0	0.16288323051233317	0.16288323051233317	2.0	0.16288323051233317	0.16288323051233317	2.0
G41-G23	G41	G23	enet	2	-0.10378268300678299	0.10378268300678299	1.0				-0.10378268300678299	0.10378268300678299	1.0
G98-G42	G98	G42	enet	2	0.10374575036741006	0.10374575036741006	1.0				0.10374575036741006	0.10374575036741006	1.0
G29-G72	G29	G72	enet	2	-0.10374015628108572	0.10374015628108572	1.0	-0.08849610604620137	0.08849610604620137	2.0	-0.10374015628108572	0.10374015628108572	1.0
G45-G52	G45	G52	enet	2	0.10336213645884618	0.10336213645884618	1.0				0.10336213645884618	0.10336213645884618	1.0
G43-G47	G43	G47	enet	2	-0.10327768162403825	0.10327768162403825	1.0	-0.019805549522470243	0.019805549522470243	2.0	-0.10327768162403825	0.10327768162403825	1.0
G23-G73	G23	G73	enet	2	-0.10318336954513894	0.10318336954513894	1.0	-0.022413185741438725	0.022413185741438725	2.0	-0.10318336954513894	0.10318336954513894	1.0
G76-G72	G76	G72	enet	2	0.10285257013268423	0.10285257013268423	1.0	0.01398234183134948	0.01398234183134948	2.0	0.10285257013268423	0.10285257013268423	1.0
G98-G58	G98	G58	enet	2	-0.10270531951374677	0.10270531951374677	1.0				-0.10270531951374677	0.10270531951374677	1.0
G27-G17	G27	G17	enet	2	0.1025873610553278	0.1025873610553278	1.0	-0.04397292423402667	0.04397292423402667	2.0	0.1025873610553278	0.1025873610553278	1.0
G21-G52	G21	G52	enet	2	-0.10246943700518711	0.10246943700518711	1.0				-0.10246943700518711	0.10246943700518711	1.0
G35-G72	G35	G72	enet	2	0.10220191103625095	0.10220191103625095	1.0				0.10220191103625095	0.10220191103625095	1.0
G30-G93	G30	G93	enet	2	0.10214353074928645	0.10214353074928645	1.0				0.10214353074928645	0.10214353074928645	1.0
G26-G21	G26	G21	enet	2	-0.10204091223068452	0.10204091223068452	1.0	-0.08771505588505064	0.08771505588505064	2.0	-0.10204091223068452	0.10204091223068452	1.0
G99-G63	G99	G63	enet	2	-0.10186126941952703	0.10186126941952703	1.0				-0.10186126941952703	0.10186126941952703	1.0
G68-G62	G68	G62	enet	2	-0.1017398719223352	0.1017398719223352	1.0	0.0029747422507365607	0.0029747422507365607	2.0	-0.1017398719223352	0.1017398719223352	1.0
G70-G77	G70	G77	enet	2	-0.1017200330416307	0.1017200330416307	1.0	-0.028916602433296874	0.028916602433296874	2.0	-0.1017200330416307	0.1017200330416307	1.0
G57-G47	G57	G47	enet	2	0.10082049697349695	0.10082049697349695	1.0	0.017148221078937004	0.017148221078937004	2.0	0.10082049697349695	0.10082049697349695	1.0
G45-G74	G45	G74	enet	2	0.10075376304323745	0.10075376304323745	1.0				0.10075376304323745	0.10075376304323745	1.0
G73-G71	G73	G71	enet	2	0.10071053380813422	0.10071053380813422	1.0				0.10071053380813422	0.10071053380813422	1.0
G8-G95	G8	G95	enet	2	-0.10057271682386817	0.10057271682386817	1.0				-0.10057271682386817	0.10057271682386817	1.0
G27-G47	G27	G47	enet	2	0.0998547375995124	0.0998547375995124	1.0				0.0998547375995124	0.0998547375995124	1.0
G16-G47	G16	G47	enet	2	-0.09975819185808339	0.09975819185808339	1.0	-0.048628157436533925	0.048628157436533925	2.0	-0.09975819185808339	0.09975819185808339	1.0
G73-G7	G73	G7	enet	2	-0.09947184399374419	0.09947184399374419	1.0				-0.09947184399374419	0.09947184399374419	1.0
G8-G72	G8	G72	enet	2	0.09912945310407827	0.09912945310407827	1.0	-0.07495884533825804	0.07495884533825804	2.0	0.09912945310407827	0.09912945310407827	1.0
G46-G35	G46	G35	enet	2	0.099068092830928	0.099068092830928	1.0	-0.03256085720878145	0.03256085720878145	2.0	0.099068092830928	0.099068092830928	1.0
G12-G21	G12	G21	enet	2	-0.0986798410627301	0.0986798410627301	1.0				-0.0986798410627301	0.0986798410627301	1.0
G94-G63	G94	G63	enet	2	0.09837677933459228	0.09837677933459228	1.0	0.12879126832196774	0.12879126832196774	2.0	0.12879126832196774	0.12879126832196774	2.0
G73-G5	G73	G5	enet	2	0.09818766953894811	0.09818766953894811	1.0	0.004546836839868699	0.004546836839868699	2.0	0.09818766953894811	0.09818766953894811	1.0
G35-G62	G35	G62	enet	2	0.09783356402332341	0.09783356402332341	1.0				0.09783356402332341	0.09783356402332341	1.0
G34-G71	G34	G71	enet	2	0.09742247808714335	0.09742247808714335	1.0				0.09742247808714335	0.09742247808714335	1.0
G45-G10	G45	G10	enet	2	0.09740028694557158	0.09740028694557158	1.0				0.09740028694557158	0.09740028694557158	1.0
G61-G36	G61	G36	enet	2	-0.09704195378024219	0.09704195378024219	1.0				-0.09704195378024219	0.09704195378024219	1.0
G5-G28	G5	G28	enet	2	0.09696833828696934	0.09696833828696934	1.0				0.09696833828696934	0.09696833828696934	1.0
G83-G88	G83	G88	enet	2	-0.09694604370609901	0.09694604370609901	1.0	-0.044061044731250304	0.044061044731250304	2.0	-0.09694604370609901	0.09694604370609901	1.0
G70-G98	G70	G98	enet	2	0.09665101330384183	0.09665101330384183	1.0				0.09665101330384183	0.09665101330384183	1.0
G5-G65	G5	G65	enet	2	-0.09655208969446478	0.09655208969446478	1.0				-0.09655208969446478	0.09655208969446478	1.0
G23-G89	G23	G89	enet	2	-0.09650210556664582	0.09650210556664582	1.0				-0.09650210556664582	0.09650210556664582	1.0
G57-G99	G57	G99	enet	2	0.09641223936394107	0.09641223936394107	1.0				0.09641223936394107	0.09641223936394107	1.0
G83-G39	G83	G39	enet	2	-0.09614143468437467	0.09614143468437467	1.0	-0.06418847726514741	0.06418847726514741	2.0	-0.09614143468437467	0.09614143468437467	1.0
G90-G62	G90	G62	enet	2	-0.09613193499927412	0.09613193499927412	1.0	-0.09333321051462133	0.09333321051462133	2.0	-0.09613193499927412	0.09613193499927412	1.0
G8-G83	G8	G83	enet	2	0.09612592940767663	0.09612592940767663	1.0	0.011964223591685532	0.011964223591685532	2.0	0.09612592940767663	0.09612592940767663	1.0
G7-G57	G7	G57	enet	2	-0.095939343320197	0.095939343320197	1.0	-0.04393546597973595	0.04393546597973595	2.0	-0.095939343320197	0.095939343320197	1.0
G64-G77	G64	G77	enet	2	-0.095899588233172	0.095899588233172	1.0				-0.095899588233172	0.095899588233172	1.0
G63-G75	G63	G75	enet	2	-0.09544416332996042	0.09544416332996042	1.0	-0.11192180892398573	0.11192180892398573	2.0	-0.11192180892398573	0.11192180892398573	2.0
G45-G63	G45	G63	enet	2	0.0952666748065689	0.0952666748065689	1.0				0.0952666748065689	0.0952666748065689	1.0
G53-G66	G53	G66	enet	2	0.09504323649674074	0.09504323649674074	1.0				0.09504323649674074	0.09504323649674074	1.0
G82-G47	G82	G47	enet	2	0.09490192237496403	0.09490192237496403	1.0				0.09490192237496403	0.09490192237496403	1.0
G56-G72	G56	G72	enet	2	-0.09482339899472034	0.09482339899472034	1.0	-0.051277022434390744	0.051277022434390744	2.0	-0.09482339899472034	0.09482339899472034	1.0
G21-G37	G21	G37	enet	2	0.09442829110718881	0.09442829110718881	1.0	0.02003550481080589	0.02003550481080589	2.0	0.09442829110718881	0.09442829110718881	1.0
G28-G98	G28	G98	enet	2	0.0935569740008046	0.0935569740008046	1.0				0.0935569740008046	0.0935569740008046	1.0
G35-G96	G35	G96	enet	2	-0.09343597857612373	0.09343597857612373	1.0				-0.09343597857612373	0.09343597857612373	1.0
G40-G26	G40	G26	enet	2	-0.0931650296021602	0.0931650296021602	1.0				-0.0931650296021602	0.0931650296021602	1.0
G83-G9	G83	G9	enet	2	-0.09259940517445357	0.09259940517445357	1.0				-0.09259940517445357	0.09259940517445357	1.0
