Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G56-G43	G56	G43	-0.11384642812520122	0.11384642812520122	enet	2	2
G37-G98	G37	G98	-0.1133425582978392	0.1133425582978392	enet	2	2
G52-G24	G52	G24	0.11309460035067162	0.11309460035067162	enet	2	2
G48-G88	G48	G88	0.1124299536528268	0.1124299536528268	enet	2	2
G5-G43	G5	G43	0.11230843239689914	0.11230843239689914	enet	2	2
G70-G49	G70	G49	0.11205268084841147	0.11205268084841147	enet	2	2
G63-G75	G63	G75	-0.11192180892398573	0.11192180892398573	enet	2	2
G25-G65	G25	G65	-0.11190469424009201	0.11190469424009201	enet	2	2
G31-G47	G31	G47	-0.11180916108413361	0.11180916108413361	enet	2	2
G83-G85	G83	G85	0.1114206664435789	0.1114206664435789	enet	2	2
G3-G29	G3	G29	0.1113487893751645	0.1113487893751645	enet	2	2
G98-G21	G98	G21	0.11036068302602414	0.11036068302602414	enet	2	2
G91-G83	G91	G83	0.1103582423340501	0.1103582423340501	enet	2	2
G44-G98	G44	G98	0.1102638275365181	0.1102638275365181	enet	2	2
G46-G7	G46	G7	-0.10988087260819869	0.10988087260819869	enet	2	2
G44-G95	G44	G95	-0.10961874814005178	0.10961874814005178	enet	2	2
G72-G51	G72	G51	0.10924490599844087	0.10924490599844087	enet	2	2
G23-G83	G23	G83	-0.10896044862034186	0.10896044862034186	enet	2	2
G81-G71	G81	G71	-0.10878203309890354	0.10878203309890354	enet	2	2
G65-G76	G65	G76	0.10875648329673994	0.10875648329673994	enet	2	2
G94-G92	G94	G92	0.10858708231085876	0.10858708231085876	enet	2	2
G16-G28	G16	G28	0.10788949745566169	0.10788949745566169	enet	2	2
G87-G43	G87	G43	-0.10772641436280046	0.10772641436280046	enet	2	2
G61-G21	G61	G21	0.10753267281163083	0.10753267281163083	enet	2	2
G94-G5	G94	G5	-0.10718018013581662	0.10718018013581662	enet	2	2
G80-G36	G80	G36	-0.10703753715666897	0.10703753715666897	enet	2	2
G17-G35	G17	G35	-0.10681159277852816	0.10681159277852816	enet	2	2
G52-G46	G52	G46	-0.10659796226974667	0.10659796226974667	enet	2	2
G61-G37	G61	G37	-0.10648394154267297	0.10648394154267297	enet	2	2
G83-G12	G83	G12	-0.10630012803947304	0.10630012803947304	enet	2	2
G46-G65	G46	G65	-0.10559182978593823	0.10559182978593823	enet	2	2
G28-G18	G28	G18	0.10505738958091705	0.10505738958091705	enet	2	2
G77-G27	G77	G27	0.10503949504373125	0.10503949504373125	enet	2	2
G3-G76	G3	G76	-0.1048680470866924	0.1048680470866924	enet	2	2
G71-G26	G71	G26	0.10434815507877955	0.10434815507877955	enet	2	2
G71-G94	G71	G94	-0.10430400755123892	0.10430400755123892	enet	2	2
G100-G46	G100	G46	0.10406401690221638	0.10406401690221638	enet	2	2
G75-G74	G75	G74	0.10398825934122918	0.10398825934122918	enet	2	2
G7-G76	G7	G76	0.10333788078425425	0.10333788078425425	enet	2	2
G40-G93	G40	G93	0.10301074115155665	0.10301074115155665	enet	2	2
G42-G64	G42	G64	0.10256443893971655	0.10256443893971655	enet	2	2
G57-G52	G57	G52	0.10242753647302787	0.10242753647302787	enet	2	2
G7-G98	G7	G98	-0.10239725134120992	0.10239725134120992	enet	2	2
G66-G65	G66	G65	-0.10198642563187081	0.10198642563187081	enet	2	2
G69-G42	G69	G42	0.10169157313076407	0.10169157313076407	enet	2	2
G45-G30	G45	G30	0.10136110180188646	0.10136110180188646	enet	2	2
G56-G45	G56	G45	0.10135468339217363	0.10135468339217363	enet	2	2
G58-G18	G58	G18	-0.10131814488507196	0.10131814488507196	enet	2	2
G46-G43	G46	G43	0.10124706721895017	0.10124706721895017	enet	2	2
G90-G37	G90	G37	0.10086695942654748	0.10086695942654748	enet	2	2
G70-G28	G70	G28	0.10065067955788415	0.10065067955788415	enet	2	2
G7-G40	G7	G40	0.10044387293179215	0.10044387293179215	enet	2	2
G51-G28	G51	G28	-0.1003836154438068	0.1003836154438068	enet	2	2
G9-G52	G9	G52	-0.10028140882827768	0.10028140882827768	enet	2	2
G89-G52	G89	G52	0.10000258623458755	0.10000258623458755	enet	2	2
G65-G57	G65	G57	-0.0999835723871009	0.0999835723871009	enet	2	2
G3-G74	G3	G74	0.09989855028278864	0.09989855028278864	enet	2	2
G21-G1	G21	G1	0.09975008360010275	0.09975008360010275	enet	2	2
G1-G76	G1	G76	0.0997115993793073	0.0997115993793073	enet	2	2
G42-G2	G42	G2	-0.0995625730729791	0.0995625730729791	enet	2	2
G4-G76	G4	G76	-0.09880333334393893	0.09880333334393893	enet	2	2
G3-G72	G3	G72	0.09845751802221678	0.09845751802221678	enet	2	2
G31-G63	G31	G63	-0.09819708706446886	0.09819708706446886	enet	2	2
G68-G73	G68	G73	0.09814322706374165	0.09814322706374165	enet	2	2
G81-G51	G81	G51	0.0979578066800741	0.0979578066800741	enet	2	2
G88-G76	G88	G76	0.09778203251854282	0.09778203251854282	enet	2	2
G31-G93	G31	G93	-0.09768758669929217	0.09768758669929217	enet	2	2
G63-G43	G63	G43	0.09753064971557027	0.09753064971557027	enet	2	2
G18-G46	G18	G46	-0.0974818595614271	0.0974818595614271	enet	2	2
G30-G5	G30	G5	0.09739149449749639	0.09739149449749639	enet	2	2
G57-G64	G57	G64	0.09736794554512984	0.09736794554512984	enet	2	2
G35-G98	G35	G98	-0.0972892710038214	0.0972892710038214	enet	2	2
G66-G71	G66	G71	-0.09674766276834679	0.09674766276834679	enet	2	2
G41-G40	G41	G40	0.09635043446068632	0.09635043446068632	enet	2	2
G8-G58	G8	G58	-0.09617513426067287	0.09617513426067287	enet	2	2
G46-G76	G46	G76	0.09608266445351671	0.09608266445351671	enet	2	2
G96-G45	G96	G45	-0.09596086675780784	0.09596086675780784	enet	2	2
G53-G23	G53	G23	-0.09576752076251846	0.09576752076251846	enet	2	2
G86-G43	G86	G43	0.09562726271372722	0.09562726271372722	enet	2	2
G56-G91	G56	G91	0.09560578848258885	0.09560578848258885	enet	2	2
G1-G68	G1	G68	0.09557017470497543	0.09557017470497543	enet	2	2
G39-G18	G39	G18	0.09545498110437849	0.09545498110437849	enet	2	2
G31-G35	G31	G35	-0.09501594959671249	0.09501594959671249	enet	2	2
G52-G27	G52	G27	0.0946756088844592	0.0946756088844592	enet	2	2
G19-G80	G19	G80	0.09457460840971108	0.09457460840971108	enet	2	2
G42-G68	G42	G68	-0.09456203586901886	0.09456203586901886	enet	2	2
G39-G43	G39	G43	-0.09446453169035883	0.09446453169035883	enet	2	2
G18-G27	G18	G27	0.09430108674602844	0.09430108674602844	enet	2	2
G46-G56	G46	G56	-0.0942997730778592	0.0942997730778592	enet	2	2
G40-G72	G40	G72	0.09388070564564105	0.09388070564564105	enet	2	2
G41-G52	G41	G52	-0.09379345598308239	0.09379345598308239	enet	2	2
G90-G62	G90	G62	-0.09333321051462133	0.09333321051462133	enet	2	2
G41-G66	G41	G66	-0.09320534010649695	0.09320534010649695	enet	2	2
G65-G40	G65	G40	0.09301931228769189	0.09301931228769189	enet	2	2
G24-G76	G24	G76	0.0929073369343291	0.0929073369343291	enet	2	2
G99-G43	G99	G43	-0.09288553104393993	0.09288553104393993	enet	2	2
G90-G76	G90	G76	0.09275698182743664	0.09275698182743664	enet	2	2
G58-G7	G58	G7	0.09253457538938417	0.09253457538938417	enet	2	2
G68-G42	G68	G42	-0.09249069254625057	0.09249069254625057	enet	2	2
G79-G78	G79	G78	0.09199491108038162	0.09199491108038162	enet	2	2
G1-G26	G1	G26	0.09167549761011749	0.09167549761011749	enet	2	2
G87-G83	G87	G83	-0.0914806847988313	0.0914806847988313	enet	2	2
G46-G98	G46	G98	-0.09133518407413256	0.09133518407413256	enet	2	2
G94-G45	G94	G45	0.09131936201464752	0.09131936201464752	enet	2	2
G61-G29	G61	G29	0.09130925637660936	0.09130925637660936	enet	2	2
G80-G100	G80	G100	0.0912908824273482	0.0912908824273482	enet	2	2
G18-G3	G18	G3	0.09129037874766037	0.09129037874766037	enet	2	2
G52-G62	G52	G62	-0.09112776721946403	0.09112776721946403	enet	2	2
G28-G47	G28	G47	0.09111572664883821	0.09111572664883821	enet	2	2
G71-G28	G71	G28	0.0910971361343442	0.0910971361343442	enet	2	2
G96-G26	G96	G26	0.09103960490468817	0.09103960490468817	enet	2	2
G73-G37	G73	G37	0.0909023392014974	0.0909023392014974	enet	2	2
G30-G44	G30	G44	0.09083784513517425	0.09083784513517425	enet	2	2
G26-G100	G26	G100	0.09080926677164751	0.09080926677164751	enet	2	2
G52-G74	G52	G74	0.09043318425519628	0.09043318425519628	enet	2	2
G8-G22	G8	G22	-0.09036855564943756	0.09036855564943756	enet	2	2
G23-G21	G23	G21	0.09008364982454137	0.09008364982454137	enet	2	2
G59-G31	G59	G31	-0.08994389635484892	0.08994389635484892	enet	2	2
G83-G96	G83	G96	0.089887284273309	0.089887284273309	enet	2	2
G44-G36	G44	G36	-0.08973988525031767	0.08973988525031767	enet	2	2
G81-G94	G81	G94	0.08931919967412262	0.08931919967412262	enet	2	2
G49-G47	G49	G47	0.08926331743824784	0.08926331743824784	enet	2	2
G1-G62	G1	G62	0.08924357453972538	0.08924357453972538	enet	2	2
G68-G8	G68	G8	0.08896669898551685	0.08896669898551685	enet	2	2
G29-G72	G29	G72	-0.08849610604620137	0.08849610604620137	enet	2	2
G72-G58	G72	G58	-0.0884350973072661	0.0884350973072661	enet	2	2
G49-G25	G49	G25	-0.08797459971022184	0.08797459971022184	enet	2	2
G28-G10	G28	G10	-0.0877537481731085	0.0877537481731085	enet	2	2
G26-G21	G26	G21	-0.08771505588505064	0.08771505588505064	enet	2	2
G49-G37	G49	G37	0.08743316753828709	0.08743316753828709	enet	2	2
G92-G48	G92	G48	0.08739371604963445	0.08739371604963445	enet	2	2
G64-G80	G64	G80	0.08717864077744414	0.08717864077744414	enet	2	2
G100-G83	G100	G83	0.08681318594694075	0.08681318594694075	enet	2	2
G29-G77	G29	G77	-0.08667302804647047	0.08667302804647047	enet	2	2
G49-G98	G49	G98	0.08606689830583467	0.08606689830583467	enet	2	2
G29-G58	G29	G58	-0.08595187791009033	0.08595187791009033	enet	2	2
G58-G25	G58	G25	0.0857415515176958	0.0857415515176958	enet	2	2
G99-G34	G99	G34	0.08557455647088032	0.08557455647088032	enet	2	2
G92-G1	G92	G1	-0.08546675150281394	0.08546675150281394	enet	2	2
G8-G92	G8	G92	-0.08535462971344593	0.08535462971344593	enet	2	2
G48-G4	G48	G4	-0.08516614254853301	0.08516614254853301	enet	2	2
G75-G48	G75	G48	-0.08492918992490855	0.08492918992490855	enet	2	2
G62-G5	G62	G5	-0.0847488785746006	0.0847488785746006	enet	2	2
G17-G96	G17	G96	0.08438195590716378	0.08438195590716378	enet	2	2
G71-G43	G71	G43	0.08434817756847648	0.08434817756847648	enet	2	2
G61-G52	G61	G52	-0.0841554890185873	0.0841554890185873	enet	2	2
G69-G65	G69	G65	0.08405727319142767	0.08405727319142767	enet	2	2
G58-G26	G58	G26	0.08404480820707871	0.08404480820707871	enet	2	2
G61-G48	G61	G48	-0.08353811735287806	0.08353811735287806	enet	2	2
G67-G71	G67	G71	-0.08346845938419457	0.08346845938419457	enet	2	2
G67-G10	G67	G10	0.08338220332778365	0.08338220332778365	enet	2	2
G70-G3	G70	G3	-0.08304742872742286	0.08304742872742286	enet	2	2
G79-G76	G79	G76	0.08303353331703318	0.08303353331703318	enet	2	2
G90-G48	G90	G48	0.08287874895903062	0.08287874895903062	enet	2	2
G57-G83	G57	G83	-0.08282119735093574	0.08282119735093574	enet	2	2
G56-G27	G56	G27	-0.08280871198887182	0.08280871198887182	enet	2	2
G100-G30	G100	G30	-0.08237182927085523	0.08237182927085523	enet	2	2
G65-G4	G65	G4	-0.08235543208024936	0.08235543208024936	enet	2	2
G59-G68	G59	G68	0.08235391052188806	0.08235391052188806	enet	2	2
G46-G89	G46	G89	-0.08213254362094838	0.08213254362094838	enet	2	2
G55-G42	G55	G42	-0.08209239534409704	0.08209239534409704	enet	2	2
G12-G52	G12	G52	-0.0817008703948059	0.0817008703948059	enet	2	2
G70-G57	G70	G57	-0.08145865979066177	0.08145865979066177	enet	2	2
G7-G51	G7	G51	0.0812955428982049	0.0812955428982049	enet	2	2
G53-G3	G53	G3	-0.08121304118272714	0.08121304118272714	enet	2	2
G8-G98	G8	G98	0.08120894301909548	0.08120894301909548	enet	2	2
G25-G47	G25	G47	-0.08112903982434404	0.08112903982434404	enet	2	2
G4-G89	G4	G89	0.08100164821663661	0.08100164821663661	enet	2	2
G58-G99	G58	G99	0.08067261133361159	0.08067261133361159	enet	2	2
G94-G59	G94	G59	-0.08056291451094777	0.08056291451094777	enet	2	2
G85-G95	G85	G95	0.08031737247472304	0.08031737247472304	enet	2	2
G98-G63	G98	G63	-0.08027754976485121	0.08027754976485121	enet	2	2
G41-G68	G41	G68	-0.08009008487170724	0.08009008487170724	enet	2	2
G44-G40	G44	G40	-0.07998496108752132	0.07998496108752132	enet	2	2
G76-G36	G76	G36	-0.07995700858040715	0.07995700858040715	enet	2	2
G99-G65	G99	G65	0.0799024042283286	0.0799024042283286	enet	2	2
G58-G83	G58	G83	-0.07981566511071031	0.07981566511071031	enet	2	2
G28-G83	G28	G83	0.07980675335045433	0.07980675335045433	enet	2	2
G17-G69	G17	G69	0.07973036415222215	0.07973036415222215	enet	2	2
G27-G44	G27	G44	0.0796644674211566	0.0796644674211566	enet	2	2
G56-G36	G56	G36	-0.07957030417104224	0.07957030417104224	enet	2	2
G17-G57	G17	G57	-0.0795109369816362	0.0795109369816362	enet	2	2
G56-G68	G56	G68	-0.07914447374827815	0.07914447374827815	enet	2	2
G48-G75	G48	G75	0.07900974419667628	0.07900974419667628	enet	2	2
G37-G7	G37	G7	0.07872606573063778	0.07872606573063778	enet	2	2
G28-G89	G28	G89	-0.07858219163949565	0.07858219163949565	enet	2	2
G46-G48	G46	G48	0.07856164615429334	0.07856164615429334	enet	2	2
G94-G51	G94	G51	0.07855975917149967	0.07855975917149967	enet	2	2
G81-G66	G81	G66	0.07819095528782827	0.07819095528782827	enet	2	2
G8-G24	G8	G24	-0.07809803079195202	0.07809803079195202	enet	2	2
G76-G51	G76	G51	-0.07795631178934909	0.07795631178934909	enet	2	2
G96-G50	G96	G50	-0.0776774772430214	0.0776774772430214	enet	2	2
G71-G74	G71	G74	-0.07763937159183819	0.07763937159183819	enet	2	2
G2-G68	G2	G68	0.0774065108714008	0.0774065108714008	enet	2	2
G79-G80	G79	G80	0.07738111558622887	0.07738111558622887	enet	2	2
G98-G40	G98	G40	0.07711057115719053	0.07711057115719053	enet	2	2
G39-G10	G39	G10	-0.07708912325497129	0.07708912325497129	enet	2	2
G1-G21	G1	G21	-0.0770775781443251	0.0770775781443251	enet	2	2
G27-G21	G27	G21	0.07706370819117812	0.07706370819117812	enet	2	2
G98-G62	G98	G62	-0.07704615372323523	0.07704615372323523	enet	2	2
G42-G7	G42	G7	-0.0769489573287952	0.0769489573287952	enet	2	2
G63-G36	G63	G36	0.07678540293631003	0.07678540293631003	enet	2	2
G99-G35	G99	G35	-0.07677785857338527	0.07677785857338527	enet	2	2
G81-G93	G81	G93	0.07660635777546689	0.07660635777546689	enet	2	2
G94-G26	G94	G26	-0.07632209129423236	0.07632209129423236	enet	2	2
G99-G89	G99	G89	0.07623054378304356	0.07623054378304356	enet	2	2
G34-G98	G34	G98	-0.07621992887479195	0.07621992887479195	enet	2	2
G99-G84	G99	G84	-0.07620567946239239	0.07620567946239239	enet	2	2
G30-G42	G30	G42	0.07619777200165107	0.07619777200165107	enet	2	2
G59-G98	G59	G98	0.07611402939857857	0.07611402939857857	enet	2	2
G22-G52	G22	G52	-0.07610847281151184	0.07610847281151184	enet	2	2
G7-G72	G7	G72	-0.0759962628919583	0.0759962628919583	enet	2	2
G3-G52	G3	G52	-0.0759672251208824	0.0759672251208824	enet	2	2
G28-G48	G28	G48	0.07587879076202479	0.07587879076202479	enet	2	2
G63-G37	G63	G37	-0.07584193946266816	0.07584193946266816	enet	2	2
G26-G43	G26	G43	0.07576093258196973	0.07576093258196973	enet	2	2
G8-G74	G8	G74	-0.07566313493529418	0.07566313493529418	enet	2	2
G51-G90	G51	G90	0.07565178032718951	0.07565178032718951	enet	2	2
G22-G28	G22	G28	-0.07561844501483783	0.07561844501483783	enet	2	2
G28-G3	G28	G3	-0.0755398755410579	0.0755398755410579	enet	2	2
G23-G98	G23	G98	-0.07552986119809944	0.07552986119809944	enet	2	2
G47-G96	G47	G96	0.07530263497966427	0.07530263497966427	enet	2	2
G34-G93	G34	G93	0.07518782023031303	0.07518782023031303	enet	2	2
G99-G94	G99	G94	0.07510789229524255	0.07510789229524255	enet	2	2
G31-G9	G31	G9	0.07509932363768183	0.07509932363768183	enet	2	2
G57-G67	G57	G67	-0.07497428461949653	0.07497428461949653	enet	2	2
G5-G74	G5	G74	-0.074967294894556	0.074967294894556	enet	2	2
G8-G72	G8	G72	-0.07495884533825804	0.07495884533825804	enet	2	2
G48-G57	G48	G57	-0.07486004697488331	0.07486004697488331	enet	2	2
G35-G89	G35	G89	0.07465646147330286	0.07465646147330286	enet	2	2
G100-G49	G100	G49	0.07457348910756179	0.07457348910756179	enet	2	2
G90-G96	G90	G96	0.07453063075760083	0.07453063075760083	enet	2	2
G25-G52	G25	G52	-0.0745203492659471	0.0745203492659471	enet	2	2
G88-G37	G88	G37	0.07451674001924227	0.07451674001924227	enet	2	2
G70-G22	G70	G22	-0.07439587136056657	0.07439587136056657	enet	2	2
G69-G63	G69	G63	-0.0743866845051564	0.0743866845051564	enet	2	2
G65-G1	G65	G1	0.07438456809354911	0.07438456809354911	enet	2	2
G41-G10	G41	G10	-0.07429769261187343	0.07429769261187343	enet	2	2
G50-G47	G50	G47	0.07423414154814356	0.07423414154814356	enet	2	2
G88-G51	G88	G51	0.07407422320521832	0.07407422320521832	enet	2	2
G71-G5	G71	G5	0.07393849137015056	0.07393849137015056	enet	2	2
G27-G60	G27	G60	-0.07385825013489794	0.07385825013489794	enet	2	2
G21-G99	G21	G99	0.07373674803227376	0.07373674803227376	enet	2	2
G42-G57	G42	G57	0.0736980513234175	0.0736980513234175	enet	2	2
G23-G58	G23	G58	0.07358738748566199	0.07358738748566199	enet	2	2
G23-G37	G23	G37	-0.07348016423547825	0.07348016423547825	enet	2	2
G77-G94	G77	G94	-0.07340218970250238	0.07340218970250238	enet	2	2
G70-G45	G70	G45	-0.07335625487169604	0.07335625487169604	enet	2	2
G30-G97	G30	G97	0.07305566259767213	0.07305566259767213	enet	2	2
G10-G68	G10	G68	-0.07302797264568871	0.07302797264568871	enet	2	2
G36-G74	G36	G74	-0.07285176546716045	0.07285176546716045	enet	2	2
G72-G77	G72	G77	-0.07281159142785837	0.07281159142785837	enet	2	2
G51-G96	G51	G96	0.07267494009227907	0.07267494009227907	enet	2	2
G83-G64	G83	G64	0.07264950690980758	0.07264950690980758	enet	2	2
G62-G49	G62	G49	-0.07258060607589181	0.07258060607589181	enet	2	2
G20-G80	G20	G80	-0.0725637215255944	0.0725637215255944	enet	2	2
G28-G76	G28	G76	0.07246985622620936	0.07246985622620936	enet	2	2
G68-G43	G68	G43	0.07245810646197073	0.07245810646197073	enet	2	2
G92-G91	G92	G91	0.07234449660351856	0.07234449660351856	enet	2	2
G34-G52	G34	G52	-0.07229959573601978	0.07229959573601978	enet	2	2
G70-G95	G70	G95	-0.07227684150053437	0.07227684150053437	enet	2	2
G26-G54	G26	G54	-0.07226932413414804	0.07226932413414804	enet	2	2
G99-G24	G99	G24	0.07208927867309577	0.07208927867309577	enet	2	2
G44-G9	G44	G9	0.0720243150798762	0.0720243150798762	enet	2	2
G1-G37	G1	G37	0.0717663870579193	0.0717663870579193	enet	2	2
G18-G25	G18	G25	-0.07174441894017972	0.07174441894017972	enet	2	2
G53-G72	G53	G72	-0.07169399216362725	0.07169399216362725	enet	2	2
G51-G57	G51	G57	0.07143557833123465	0.07143557833123465	enet	2	2
G100-G94	G100	G94	-0.07133043817605596	0.07133043817605596	enet	2	2
G93-G37	G93	G37	-0.07121621990092347	0.07121621990092347	enet	2	2
G95-G73	G95	G73	-0.07105180913769728	0.07105180913769728	enet	2	2
G64-G68	G64	G68	-0.0710146015170269	0.0710146015170269	enet	2	2
G54-G90	G54	G90	0.0708746786534245	0.0708746786534245	enet	2	2
