Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G24-G10	G24	G10	0.09982181049896915	0.09982181049896915	enet	2	2
G26-G85	G26	G85	0.09980428022843192	0.09980428022843192	enet	2	2
G68-G72	G68	G72	0.0997481038169187	0.0997481038169187	enet	2	2
G71-G81	G71	G81	0.09942050957515391	0.09942050957515391	enet	2	2
G1-G2	G1	G2	0.09929698310095217	0.09929698310095217	enet	2	2
G16-G75	G16	G75	0.09857509556957365	0.09857509556957365	enet	2	2
G84-G27	G84	G27	0.0980244851217125	0.0980244851217125	enet	2	2
G91-G40	G91	G40	0.09766231558089752	0.09766231558089752	enet	2	2
G37-G60	G37	G60	-0.097636842899216	0.097636842899216	enet	2	2
G8-G51	G8	G51	-0.09694888952871306	0.09694888952871306	enet	2	2
G23-G26	G23	G26	0.09692077297829244	0.09692077297829244	enet	2	2
G72-G88	G72	G88	-0.0967878970439329	0.0967878970439329	enet	2	2
G10-G7	G10	G7	-0.09643485994102073	0.09643485994102073	enet	2	2
G42-G1	G42	G1	-0.09609651673153397	0.09609651673153397	enet	2	2
G18-G55	G18	G55	0.0960739444903388	0.0960739444903388	enet	2	2
G100-G79	G100	G79	-0.09564722711315753	0.09564722711315753	enet	2	2
G29-G77	G29	G77	0.09560760212041207	0.09560760212041207	enet	2	2
G37-G23	G37	G23	-0.09535995743279098	0.09535995743279098	enet	2	2
G55-G37	G55	G37	-0.09502952172524923	0.09502952172524923	enet	2	2
G99-G43	G99	G43	0.09476269080522044	0.09476269080522044	enet	2	2
G77-G76	G77	G76	-0.09466021525422988	0.09466021525422988	enet	2	2
G46-G56	G46	G56	-0.09433037046032107	0.09433037046032107	enet	2	2
G90-G67	G90	G67	-0.09410931047369142	0.09410931047369142	enet	2	2
G73-G91	G73	G91	0.0940163104410654	0.0940163104410654	enet	2	2
G73-G8	G73	G8	-0.0939736915176794	0.0939736915176794	enet	2	2
G71-G23	G71	G23	0.0937830195447621	0.0937830195447621	enet	2	2
G54-G37	G54	G37	0.09319648130268693	0.09319648130268693	enet	2	2
G89-G76	G89	G76	0.09278575862798324	0.09278575862798324	enet	2	2
G24-G55	G24	G55	-0.0926886847082154	0.0926886847082154	enet	2	2
G96-G98	G96	G98	0.0924791929938651	0.0924791929938651	enet	2	2
G56-G71	G56	G71	-0.09236635716869454	0.09236635716869454	enet	2	2
G70-G52	G70	G52	0.09209319987386128	0.09209319987386128	enet	2	2
G7-G64	G7	G64	-0.09206964144080658	0.09206964144080658	enet	2	2
G49-G27	G49	G27	-0.09188184901599245	0.09188184901599245	enet	2	2
G86-G5	G86	G5	0.09150775871954092	0.09150775871954092	enet	2	2
G43-G21	G43	G21	0.09141489049236207	0.09141489049236207	enet	2	2
G22-G25	G22	G25	-0.09131744048241923	0.09131744048241923	enet	2	2
G24-G81	G24	G81	-0.09130996238270324	0.09130996238270324	enet	2	2
G74-G12	G74	G12	0.09088829759212678	0.09088829759212678	enet	2	2
G24-G43	G24	G43	0.09074321578851227	0.09074321578851227	enet	2	2
G24-G95	G24	G95	-0.09073383671399006	0.09073383671399006	enet	2	2
G90-G76	G90	G76	0.09072001720632103	0.09072001720632103	enet	2	2
G52-G63	G52	G63	-0.09060267706167387	0.09060267706167387	enet	2	2
G72-G51	G72	G51	0.09055953575685095	0.09055953575685095	enet	2	2
G12-G5	G12	G5	0.09055111713857214	0.09055111713857214	enet	2	2
G52-G74	G52	G74	-0.09051308634115328	0.09051308634115328	enet	2	2
G90-G18	G90	G18	0.09039000810849489	0.09039000810849489	enet	2	2
G49-G68	G49	G68	-0.0903677061399908	0.0903677061399908	enet	2	2
G91-G7	G91	G7	-0.09023666044871523	0.09023666044871523	enet	2	2
G73-G66	G73	G66	0.08990165518241099	0.08990165518241099	enet	2	2
G10-G99	G10	G99	-0.08980972168307948	0.08980972168307948	enet	2	2
G2-G37	G2	G37	0.0894266103314188	0.0894266103314188	enet	2	2
G16-G56	G16	G56	-0.08934072675447688	0.08934072675447688	enet	2	2
G78-G80	G78	G80	-0.08932510191138085	0.08932510191138085	enet	2	2
G3-G98	G3	G98	-0.08931960584404676	0.08931960584404676	enet	2	2
G57-G56	G57	G56	-0.08926923089857856	0.08926923089857856	enet	2	2
G73-G1	G73	G1	0.08910313683845997	0.08910313683845997	enet	2	2
G44-G94	G44	G94	0.08905672994618719	0.08905672994618719	enet	2	2
G47-G35	G47	G35	0.08898777571177122	0.08898777571177122	enet	2	2
G89-G74	G89	G74	0.0889678002541834	0.0889678002541834	enet	2	2
G10-G48	G10	G48	0.08895228161526723	0.08895228161526723	enet	2	2
G69-G58	G69	G58	0.08818974186905894	0.08818974186905894	enet	2	2
G4-G37	G4	G37	-0.08807147486527334	0.08807147486527334	enet	2	2
G24-G42	G24	G42	0.0879341454108815	0.0879341454108815	enet	2	2
G43-G26	G43	G26	-0.08773019619592994	0.08773019619592994	enet	2	2
G75-G98	G75	G98	0.08767756984632927	0.08767756984632927	enet	2	2
G30-G45	G30	G45	-0.08742930873309533	0.08742930873309533	enet	2	2
G46-G22	G46	G22	-0.08741576784729117	0.08741576784729117	enet	2	2
G100-G88	G100	G88	0.08696289660519471	0.08696289660519471	enet	2	2
G91-G81	G91	G81	-0.08656578272104606	0.08656578272104606	enet	2	2
G80-G93	G80	G93	0.08645877882655945	0.08645877882655945	enet	2	2
G7-G89	G7	G89	0.08605686617944582	0.08605686617944582	enet	2	2
G51-G93	G51	G93	-0.0858503193819222	0.0858503193819222	enet	2	2
G53-G92	G53	G92	0.08568184353790935	0.08568184353790935	enet	2	2
G12-G24	G12	G24	0.08562588082245956	0.08562588082245956	enet	2	2
G46-G51	G46	G51	0.08555622379424517	0.08555622379424517	enet	2	2
G80-G51	G80	G51	0.08517630125650268	0.08517630125650268	enet	2	2
G43-G64	G43	G64	0.0849606661210605	0.0849606661210605	enet	2	2
G12-G42	G12	G42	0.08479433597754481	0.08479433597754481	enet	2	2
G73-G41	G73	G41	-0.08474948727105452	0.08474948727105452	enet	2	2
G77-G24	G77	G24	0.08471309321515229	0.08471309321515229	enet	2	2
G76-G71	G76	G71	0.08419552146652937	0.08419552146652937	enet	2	2
G18-G36	G18	G36	0.08371016745173948	0.08371016745173948	enet	2	2
G76-G7	G76	G7	-0.08366196670589228	0.08366196670589228	enet	2	2
G76-G72	G76	G72	0.0834110195096793	0.0834110195096793	enet	2	2
G73-G67	G73	G67	0.08310002989007129	0.08310002989007129	enet	2	2
G76-G27	G76	G27	0.08247502560983641	0.08247502560983641	enet	2	2
G59-G52	G59	G52	-0.08228960869614137	0.08228960869614137	enet	2	2
G71-G76	G71	G76	-0.0821612439684632	0.0821612439684632	enet	2	2
G44-G28	G44	G28	-0.08214754241735084	0.08214754241735084	enet	2	2
G47-G75	G47	G75	-0.08210360475351938	0.08210360475351938	enet	2	2
G46-G37	G46	G37	0.08208375779071579	0.08208375779071579	enet	2	2
G48-G17	G48	G17	-0.08198784496482137	0.08198784496482137	enet	2	2
G10-G93	G10	G93	-0.08156595552314065	0.08156595552314065	enet	2	2
G68-G35	G68	G35	-0.08145247486086965	0.08145247486086965	enet	2	2
G48-G35	G48	G35	0.0811030681537522	0.0811030681537522	enet	2	2
G48-G95	G48	G95	-0.0810249013811803	0.0810249013811803	enet	2	2
G56-G75	G56	G75	-0.0806767561778217	0.0806767561778217	enet	2	2
G52-G46	G52	G46	-0.08055060259293544	0.08055060259293544	enet	2	2
G96-G53	G96	G53	-0.08047952802183374	0.08047952802183374	enet	2	2
G75-G83	G75	G83	-0.08029858975095837	0.08029858975095837	enet	2	2
G83-G34	G83	G34	-0.08022795956182412	0.08022795956182412	enet	2	2
G85-G87	G85	G87	-0.08011515689963072	0.08011515689963072	enet	2	2
G54-G17	G54	G17	-0.07995126713937438	0.07995126713937438	enet	2	2
G74-G42	G74	G42	0.0795837263044472	0.0795837263044472	enet	2	2
G45-G75	G45	G75	0.0795224322103949	0.0795224322103949	enet	2	2
G78-G47	G78	G47	0.07949084368043953	0.07949084368043953	enet	2	2
G93-G56	G93	G56	0.07947360263885747	0.07947360263885747	enet	2	2
G45-G79	G45	G79	-0.07946981411770576	0.07946981411770576	enet	2	2
G26-G71	G26	G71	0.07945787814203016	0.07945787814203016	enet	2	2
G1-G4	G1	G4	0.07934415323566393	0.07934415323566393	enet	2	2
G60-G68	G60	G68	-0.07929104898846537	0.07929104898846537	enet	2	2
G76-G65	G76	G65	0.07924232892754342	0.07924232892754342	enet	2	2
G94-G92	G94	G92	0.07916955954249864	0.07916955954249864	enet	2	2
G58-G7	G58	G7	-0.07909700221466913	0.07909700221466913	enet	2	2
G4-G1	G4	G1	-0.07883140384919349	0.07883140384919349	enet	2	2
G87-G20	G87	G20	0.0786385363168594	0.0786385363168594	enet	2	2
G36-G30	G36	G30	-0.07852899737632656	0.07852899737632656	enet	2	2
G50-G30	G50	G30	-0.07851033659781392	0.07851033659781392	enet	2	2
G52-G75	G52	G75	-0.07837972008050405	0.07837972008050405	enet	2	2
G10-G73	G10	G73	-0.07820262777924007	0.07820262777924007	enet	2	2
G93-G97	G93	G97	0.0778538633875058	0.0778538633875058	enet	2	2
G21-G33	G21	G33	0.07764858481560498	0.07764858481560498	enet	2	2
G10-G17	G10	G17	0.0774791208338513	0.0774791208338513	enet	2	2
G71-G36	G71	G36	-0.07746127181423265	0.07746127181423265	enet	2	2
G10-G69	G10	G69	0.07716356938737856	0.07716356938737856	enet	2	2
G71-G42	G71	G42	-0.0769534444172892	0.0769534444172892	enet	2	2
G71-G88	G71	G88	0.07681656575026363	0.07681656575026363	enet	2	2
G59-G17	G59	G17	-0.07673525102127492	0.07673525102127492	enet	2	2
G69-G73	G69	G73	-0.07669321674726226	0.07669321674726226	enet	2	2
G46-G28	G46	G28	0.07667225205458812	0.07667225205458812	enet	2	2
G24-G76	G24	G76	0.07643731411464799	0.07643731411464799	enet	2	2
G48-G61	G48	G61	0.07642134506757776	0.07642134506757776	enet	2	2
G3-G70	G3	G70	0.07641668159400605	0.07641668159400605	enet	2	2
G89-G7	G89	G7	-0.07629103834441542	0.07629103834441542	enet	2	2
G87-G83	G87	G83	0.0761399954010838	0.0761399954010838	enet	2	2
G12-G54	G12	G54	0.07612311700737225	0.07612311700737225	enet	2	2
G40-G57	G40	G57	-0.07610926768164565	0.07610926768164565	enet	2	2
G85-G56	G85	G56	-0.07610138268591801	0.07610138268591801	enet	2	2
G89-G36	G89	G36	0.07598632610901666	0.07598632610901666	enet	2	2
G57-G37	G57	G37	-0.07566165574604304	0.07566165574604304	enet	2	2
G7-G91	G7	G91	0.07563606542343299	0.07563606542343299	enet	2	2
G44-G59	G44	G59	-0.07538771067855676	0.07538771067855676	enet	2	2
G34-G51	G34	G51	-0.07530892827057808	0.07530892827057808	enet	2	2
G72-G39	G72	G39	-0.07524716270292715	0.07524716270292715	enet	2	2
G71-G77	G71	G77	0.07505530544785133	0.07505530544785133	enet	2	2
G89-G17	G89	G17	-0.07482467360529477	0.07482467360529477	enet	2	2
G8-G72	G8	G72	0.07474057932428126	0.07474057932428126	enet	2	2
G49-G87	G49	G87	0.07462456647668697	0.07462456647668697	enet	2	2
G5-G90	G5	G90	-0.07451446467057705	0.07451446467057705	enet	2	2
G10-G64	G10	G64	0.0744805709526289	0.0744805709526289	enet	2	2
G94-G36	G94	G36	-0.07444337814544638	0.07444337814544638	enet	2	2
G52-G24	G52	G24	0.07444267611669862	0.07444267611669862	enet	2	2
G90-G28	G90	G28	0.07435294578303993	0.07435294578303993	enet	2	2
G100-G37	G100	G37	-0.0742320244017549	0.0742320244017549	enet	2	2
G7-G55	G7	G55	-0.07385397772211683	0.07385397772211683	enet	2	2
G54-G96	G54	G96	0.07379534034768573	0.07379534034768573	enet	2	2
G93-G42	G93	G42	-0.07364270361151581	0.07364270361151581	enet	2	2
G36-G98	G36	G98	-0.073632462530672	0.073632462530672	enet	2	2
G40-G95	G40	G95	-0.07354440545101547	0.07354440545101547	enet	2	2
G83-G5	G83	G5	-0.07328789298327666	0.07328789298327666	enet	2	2
G44-G52	G44	G52	-0.07313355294892905	0.07313355294892905	enet	2	2
G18-G71	G18	G71	-0.0730398371274483	0.0730398371274483	enet	2	2
G75-G68	G75	G68	0.07303761543138522	0.07303761543138522	enet	2	2
G26-G64	G26	G64	0.07301504185921809	0.07301504185921809	enet	2	2
G61-G4	G61	G4	0.07296352978836569	0.07296352978836569	enet	2	2
G52-G89	G52	G89	0.0726716015970182	0.0726716015970182	enet	2	2
G81-G10	G81	G10	0.07243732585935714	0.07243732585935714	enet	2	2
G99-G37	G99	G37	0.07236117709614245	0.07236117709614245	enet	2	2
G75-G90	G75	G90	-0.07215418327984666	0.07215418327984666	enet	2	2
G73-G21	G73	G21	0.07203144632723224	0.07203144632723224	enet	2	2
G94-G7	G94	G7	-0.07200070999086011	0.07200070999086011	enet	2	2
G99-G96	G99	G96	-0.07198427407528174	0.07198427407528174	enet	2	2
G71-G31	G71	G31	-0.0719040070106171	0.0719040070106171	enet	2	2
G12-G28	G12	G28	0.07188607799271929	0.07188607799271929	enet	2	2
G58-G3	G58	G3	-0.07180720841726196	0.07180720841726196	enet	2	2
G3-G44	G3	G44	0.07178767190853752	0.07178767190853752	enet	2	2
G44-G40	G44	G40	-0.07171284333617432	0.07171284333617432	enet	2	2
G81-G56	G81	G56	0.07168845231883784	0.07168845231883784	enet	2	2
G44-G79	G44	G79	-0.07127467618468022	0.07127467618468022	enet	2	2
G76-G37	G76	G37	0.07126153799706576	0.07126153799706576	enet	2	2
G43-G44	G43	G44	0.07122687184758264	0.07122687184758264	enet	2	2
G57-G73	G57	G73	-0.07086182029943121	0.07086182029943121	enet	2	2
G79-G51	G79	G51	0.07081718306677373	0.07081718306677373	enet	2	2
G81-G94	G81	G94	-0.07074761557632324	0.07074761557632324	enet	2	2
G27-G26	G27	G26	-0.07054546301248071	0.07054546301248071	enet	2	2
G97-G12	G97	G12	-0.07026403164572305	0.07026403164572305	enet	2	2
G72-G76	G72	G76	-0.07020250129008711	0.07020250129008711	enet	2	2
G91-G53	G91	G53	0.07019585747445854	0.07019585747445854	enet	2	2
G49-G4	G49	G4	0.07012483324659467	0.07012483324659467	enet	2	2
G76-G56	G76	G56	-0.0699356363549067	0.0699356363549067	enet	2	2
G34-G27	G34	G27	-0.06990023938545362	0.06990023938545362	enet	2	2
G37-G8	G37	G8	-0.06985241341616127	0.06985241341616127	enet	2	2
G90-G63	G90	G63	0.06969666194969483	0.06969666194969483	enet	2	2
G24-G79	G24	G79	-0.06966860245910317	0.06966860245910317	enet	2	2
G71-G66	G71	G66	-0.06951085108068536	0.06951085108068536	enet	2	2
G83-G67	G83	G67	-0.06925010809643792	0.06925010809643792	enet	2	2
G61-G24	G61	G24	0.06903584895237581	0.06903584895237581	enet	2	2
G68-G73	G68	G73	0.06890797224770302	0.06890797224770302	enet	2	2
G96-G36	G96	G36	0.06882393590233704	0.06882393590233704	enet	2	2
G76-G96	G76	G96	0.0681686048927033	0.0681686048927033	enet	2	2
G90-G30	G90	G30	0.06813410279236916	0.06813410279236916	enet	2	2
G36-G18	G36	G18	-0.0678915919984609	0.0678915919984609	enet	2	2
G56-G73	G56	G73	-0.06776012977151609	0.06776012977151609	enet	2	2
G46-G90	G46	G90	-0.06765528354284131	0.06765528354284131	enet	2	2
G81-G36	G81	G36	0.0676544015384218	0.0676544015384218	enet	2	2
G8-G68	G8	G68	0.06741284318763989	0.06741284318763989	enet	2	2
G99-G100	G99	G100	0.06715689284845137	0.06715689284845137	enet	2	2
G90-G53	G90	G53	0.06712045245053742	0.06712045245053742	enet	2	2
G93-G80	G93	G80	-0.06704857759869508	0.06704857759869508	enet	2	2
G66-G89	G66	G89	0.06702119549853142	0.06702119549853142	enet	2	2
G85-G17	G85	G17	0.06660943738020475	0.06660943738020475	enet	2	2
G51-G17	G51	G17	0.06660787391491019	0.06660787391491019	enet	2	2
G17-G18	G17	G18	-0.06655114501858667	0.06655114501858667	enet	2	2
G17-G65	G17	G65	-0.06648261152452714	0.06648261152452714	enet	2	2
G65-G27	G65	G27	-0.06636972209621542	0.06636972209621542	enet	2	2
G36-G46	G36	G46	0.06628925002552072	0.06628925002552072	enet	2	2
G23-G47	G23	G47	0.06625289818097801	0.06625289818097801	enet	2	2
G35-G96	G35	G96	0.06621291092729199	0.06621291092729199	enet	2	2
G83-G85	G83	G85	0.06604896836905941	0.06604896836905941	enet	2	2
G52-G5	G52	G5	0.0660195845350793	0.0660195845350793	enet	2	2
G85-G72	G85	G72	-0.0659456444742499	0.0659456444742499	enet	2	2
G8-G23	G8	G23	0.0658119506834813	0.0658119506834813	enet	2	2
G24-G45	G24	G45	0.06580295571184229	0.06580295571184229	enet	2	2
G57-G12	G57	G12	0.06553172898497205	0.06553172898497205	enet	2	2
G54-G81	G54	G81	0.06514349002708893	0.06514349002708893	enet	2	2
