Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G95-G63	G95	G63	0.19624132089517918	0.19624132089517918	enet	2	1
G86-G26	G86	G26	-0.19436431799554643	0.19436431799554643	enet	2	1
G93-G46	G93	G46	-0.19156682289090032	0.19156682289090032	enet	2	1
G55-G46	G55	G46	-0.19116545517172914	0.19116545517172914	enet	2	1
G95-G94	G95	G94	0.1906993476955739	0.1906993476955739	enet	2	1
G68-G96	G68	G96	-0.1890530099028554	0.1890530099028554	enet	2	1
G16-G100	G16	G100	0.1879226463382016	0.1879226463382016	enet	2	1
G46-G22	G46	G22	-0.18747127694233254	0.18747127694233254	enet	2	1
G63-G79	G63	G79	-0.18312234088691245	0.18312234088691245	enet	2	1
G68-G42	G68	G42	-0.1800640849798989	0.1800640849798989	enet	2	1
G93-G65	G93	G65	-0.178444901139496	0.178444901139496	enet	2	1
G83-G90	G83	G90	0.17819690455718387	0.17819690455718387	enet	2	1
G55-G52	G55	G52	-0.1779841550865371	0.1779841550865371	enet	2	1
G19-G20	G19	G20	0.17134637930858368	0.17134637930858368	enet	2	1
G31-G93	G31	G93	-0.17018568842957416	0.17018568842957416	enet	2	1
G46-G41	G46	G41	-0.16996909543263763	0.16996909543263763	enet	2	1
G31-G4	G31	G4	-0.1680808653103727	0.1680808653103727	enet	2	1
G68-G52	G68	G52	0.16805393807768404	0.16805393807768404	enet	2	1
G76-G42	G76	G42	0.16775883978543557	0.16775883978543557	enet	2	1
G72-G74	G72	G74	0.16772204411548036	0.16772204411548036	enet	2	1
G45-G93	G45	G93	0.16693459854529444	0.16693459854529444	enet	2	1
G85-G17	G85	G17	0.16530196059672583	0.16530196059672583	enet	2	1
G44-G62	G44	G62	0.16480786021439847	0.16480786021439847	enet	2	1
G9-G31	G9	G31	0.16428700651561118	0.16428700651561118	enet	2	1
G93-G94	G93	G94	0.16337278815796472	0.16337278815796472	enet	2	1
G37-G23	G37	G23	-0.16138676841928307	0.16138676841928307	enet	2	1
G98-G27	G98	G27	0.16085390049769785	0.16085390049769785	enet	2	1
G27-G56	G27	G56	-0.15963423017371034	0.15963423017371034	enet	2	1
G27-G3	G27	G3	0.15959601607016144	0.15959601607016144	enet	2	1
G94-G66	G94	G66	0.15897724686784268	0.15897724686784268	enet	2	1
G80-G79	G80	G79	0.15888526767530936	0.15888526767530936	enet	2	1
G60-G4	G60	G4	0.15843583109626092	0.15843583109626092	enet	2	1
G69-G48	G69	G48	0.1576101429324317	0.1576101429324317	enet	2	1
G16-G5	G16	G5	0.155243204195233	0.155243204195233	enet	2	1
G46-G49	G46	G49	0.15511709295102188	0.15511709295102188	enet	2	1
G68-G65	G68	G65	-0.153661346272318	0.153661346272318	enet	2	1
G58-G49	G58	G49	-0.15057156101547223	0.15057156101547223	enet	2	1
G52-G66	G52	G66	-0.15004674116577416	0.15004674116577416	enet	2	1
G76-G41	G76	G41	-0.15000674442568546	0.15000674442568546	enet	2	1
G36-G5	G36	G5	0.14980758230400398	0.14980758230400398	enet	2	1
G36-G72	G36	G72	-0.14914295492687135	0.14914295492687135	enet	2	1
G61-G55	G61	G55	0.14812231682099014	0.14812231682099014	enet	2	1
G27-G16	G27	G16	0.14730233507854434	0.14730233507854434	enet	2	1
G47-G53	G47	G53	0.1464566155126957	0.1464566155126957	enet	2	1
G79-G75	G79	G75	-0.14637582342006847	0.14637582342006847	enet	2	1
G16-G90	G16	G90	0.14427124646693726	0.14427124646693726	enet	2	1
G22-G75	G22	G75	0.1438918553323137	0.1438918553323137	enet	2	1
G60-G30	G60	G30	0.1433967585870947	0.1433967585870947	enet	2	1
G86-G96	G86	G96	-0.14331194366552233	0.14331194366552233	enet	2	1
G31-G19	G31	G19	0.14306501043581935	0.14306501043581935	enet	2	1
G49-G96	G49	G96	-0.14183966669608403	0.14183966669608403	enet	2	1
G43-G4	G43	G4	0.1417369399660778	0.1417369399660778	enet	2	1
G8-G12	G8	G12	-0.14102851860356294	0.14102851860356294	enet	2	1
G67-G7	G67	G7	-0.14102802769931636	0.14102802769931636	enet	2	1
G46-G18	G46	G18	0.14057334833693239	0.14057334833693239	enet	2	1
G17-G27	G17	G27	0.1404916431162159	0.1404916431162159	enet	2	1
G99-G96	G99	G96	-0.1404737870790094	0.1404737870790094	enet	2	1
G26-G30	G26	G30	0.13971302112625592	0.13971302112625592	enet	2	1
G5-G42	G5	G42	0.13872936815343825	0.13872936815343825	enet	2	1
G37-G62	G37	G62	-0.13702057545769472	0.13702057545769472	enet	2	1
G9-G28	G9	G28	0.13649714467067509	0.13649714467067509	enet	2	1
G21-G5	G21	G5	-0.13609779989604712	0.13609779989604712	enet	2	1
G39-G66	G39	G66	0.13468513461756212	0.13468513461756212	enet	2	1
G94-G41	G94	G41	-0.1345237706674856	0.1345237706674856	enet	2	1
G39-G16	G39	G16	0.13338883941957677	0.13338883941957677	enet	2	1
G39-G90	G39	G90	-0.13330767287660814	0.13330767287660814	enet	2	1
G69-G23	G69	G23	-0.13294283553442082	0.13294283553442082	enet	2	1
G18-G48	G18	G48	0.13250994292702833	0.13250994292702833	enet	2	1
G90-G64	G90	G64	-0.1314026603895485	0.1314026603895485	enet	2	1
G80-G43	G80	G43	0.13056360131886438	0.13056360131886438	enet	2	1
G18-G69	G18	G69	0.1297515129867141	0.1297515129867141	enet	2	1
G26-G90	G26	G90	0.12974049235416882	0.12974049235416882	enet	2	1
G59-G5	G59	G5	0.1294111259391597	0.1294111259391597	enet	2	1
G46-G48	G46	G48	0.12754428750283614	0.12754428750283614	enet	2	1
G60-G69	G60	G69	0.12745784942760657	0.12745784942760657	enet	2	1
G68-G16	G68	G16	0.1273681628469242	0.1273681628469242	enet	2	1
G45-G43	G45	G43	0.12721789469942923	0.12721789469942923	enet	2	1
G59-G12	G59	G12	0.1266510606286778	0.1266510606286778	enet	2	1
G93-G44	G93	G44	0.12650770578718518	0.12650770578718518	enet	2	1
G72-G64	G72	G64	0.12446986355920645	0.12446986355920645	enet	2	1
G39-G60	G39	G60	0.12293059264025644	0.12293059264025644	enet	2	1
G31-G9	G31	G9	0.12242232059976424	0.12242232059976424	enet	2	1
G27-G30	G27	G30	0.12191685491736397	0.12191685491736397	enet	2	1
G46-G64	G46	G64	0.12141658267293938	0.12141658267293938	enet	2	1
G51-G62	G51	G62	0.12043604381126978	0.12043604381126978	enet	2	1
G96-G52	G96	G52	0.12020319881264202	0.12020319881264202	enet	2	1
G79-G59	G79	G59	0.12019233407939829	0.12019233407939829	enet	2	1
G65-G30	G65	G30	-0.12012266541926427	0.12012266541926427	enet	2	1
G94-G62	G94	G62	0.11980503878818645	0.11980503878818645	enet	2	1
G36-G16	G36	G16	-0.11968116730592654	0.11968116730592654	enet	2	1
G10-G43	G10	G43	0.11958792841716777	0.11958792841716777	enet	2	1
G21-G81	G21	G81	-0.11950790962414023	0.11950790962414023	enet	2	1
G56-G17	G56	G17	-0.11932633796781768	0.11932633796781768	enet	2	1
G90-G30	G90	G30	0.11919615518356431	0.11919615518356431	enet	2	1
G3-G60	G3	G60	0.11809097196635694	0.11809097196635694	enet	2	1
G80-G20	G80	G20	0.11800989789114781	0.11800989789114781	enet	2	1
G98-G21	G98	G21	-0.11788742213822924	0.11788742213822924	enet	2	1
G26-G27	G26	G27	0.11785073893405286	0.11785073893405286	enet	2	1
G72-G18	G72	G18	0.11779984263951941	0.11779984263951941	enet	2	1
G7-G55	G7	G55	-0.11738421368455176	0.11738421368455176	enet	2	1
G39-G88	G39	G88	0.11659864271848702	0.11659864271848702	enet	2	1
G93-G9	G93	G9	-0.11658261565759802	0.11658261565759802	enet	2	1
G52-G45	G52	G45	-0.11608783481958389	0.11608783481958389	enet	2	1
G88-G39	G88	G39	0.11532789096366325	0.11532789096366325	enet	2	1
G76-G66	G76	G66	0.11418928607037063	0.11418928607037063	enet	2	1
G39-G25	G39	G25	0.11341784358995756	0.11341784358995756	enet	2	1
G10-G17	G10	G17	-0.1133772061962433	0.1133772061962433	enet	2	1
G37-G43	G37	G43	-0.11316696389736819	0.11316696389736819	enet	2	1
G99-G18	G99	G18	-0.11294030220668454	0.11294030220668454	enet	2	1
G21-G60	G21	G60	-0.11247825404206249	0.11247825404206249	enet	2	1
G10-G14	G10	G14	-0.11224272585471422	0.11224272585471422	enet	2	1
G49-G88	G49	G88	0.1102220547387047	0.1102220547387047	enet	2	1
G21-G75	G21	G75	0.10604079989532753	0.10604079989532753	enet	2	1
G49-G30	G49	G30	-0.10448118295701109	0.10448118295701109	enet	2	1
G91-G92	G91	G92	0.10425944852633157	0.10425944852633157	enet	2	1
G93-G88	G93	G88	0.1038975681602003	0.1038975681602003	enet	2	1
G7-G41	G7	G41	-0.10326772693145216	0.10326772693145216	enet	2	1
G48-G30	G48	G30	0.09997041527776167	0.09997041527776167	enet	2	1
G16-G14	G16	G14	0.09994925229228624	0.09994925229228624	enet	2	1
G89-G61	G89	G61	0.09981077091641065	0.09981077091641065	enet	2	1
G34-G30	G34	G30	-0.09916068587208557	0.09916068587208557	enet	2	1
G98-G86	G98	G86	0.09758704250658552	0.09758704250658552	enet	2	1
G16-G92	G16	G92	-0.09694732497825685	0.09694732497825685	enet	2	1
G18-G60	G18	G60	0.09622659361907426	0.09622659361907426	enet	2	1
G56-G70	G56	G70	-0.0951030599332998	0.0951030599332998	enet	2	1
G83-G88	G83	G88	-0.0940791778426049	0.0940791778426049	enet	2	1
G90-G82	G90	G82	0.09359349798253434	0.09359349798253434	enet	2	1
G83-G81	G83	G81	-0.0925829928270842	0.0925829928270842	enet	2	1
G85-G19	G85	G19	-0.09182438859041386	0.09182438859041386	enet	2	1
G68-G84	G68	G84	-0.09064056038127692	0.09064056038127692	enet	2	1
G89-G25	G89	G25	-0.08975055483589377	0.08975055483589377	enet	2	1
G20-G19	G20	G19	0.08871207064797475	0.08871207064797475	enet	2	1
G46-G81	G46	G81	-0.0856218209339125	0.0856218209339125	enet	2	1
G76-G50	G76	G50	-0.08529209889645319	0.08529209889645319	enet	2	1
G53-G86	G53	G86	-0.08469303561501822	0.08469303561501822	enet	2	1
G77-G21	G77	G21	-0.08409350200201711	0.08409350200201711	enet	2	1
G5-G21	G5	G21	-0.08376885880299696	0.08376885880299696	enet	2	1
G95-G97	G95	G97	0.0822606119089625	0.0822606119089625	enet	2	1
G58-G50	G58	G50	0.08057893190115473	0.08057893190115473	enet	2	1
G47-G59	G47	G59	0.07968295767842196	0.07968295767842196	enet	2	1
G63-G59	G63	G59	-0.07895965844072673	0.07895965844072673	enet	2	1
G42-G21	G42	G21	-0.07624413956797904	0.07624413956797904	enet	2	1
G67-G50	G67	G50	0.07552638078753723	0.07552638078753723	enet	2	1
G72-G70	G72	G70	0.07527080101281898	0.07527080101281898	enet	2	1
G4-G2	G4	G2	0.07449152571455052	0.07449152571455052	enet	2	1
G90-G50	G90	G50	-0.07415285819058974	0.07415285819058974	enet	2	1
G81-G61	G81	G61	-0.0712343213389481	0.0712343213389481	enet	2	1
G85-G38	G85	G38	-0.07101765590949487	0.07101765590949487	enet	2	1
G36-G84	G36	G84	-0.06858390544447222	0.06858390544447222	enet	2	1
G91-G82	G91	G82	0.06765085568096821	0.06765085568096821	enet	2	1
G26-G82	G26	G82	0.06742701370091717	0.06742701370091717	enet	2	1
G88-G50	G88	G50	0.066812712244733	0.066812712244733	enet	2	1
G59-G97	G59	G97	0.06266901982346526	0.06266901982346526	enet	2	1
G42-G50	G42	G50	-0.06251582603643328	0.06251582603643328	enet	2	1
G30-G15	G30	G15	0.06244671111515313	0.06244671111515313	enet	2	1
G63-G84	G63	G84	-0.06111208341591594	0.06111208341591594	enet	2	1
G30-G2	G30	G2	-0.05961615845213257	0.05961615845213257	enet	2	1
G37-G61	G37	G61	-0.058353172496455705	0.058353172496455705	enet	2	1
G16-G50	G16	G50	0.05667395695085216	0.05667395695085216	enet	2	1
G95-G50	G95	G50	0.05627304886709361	0.05627304886709361	enet	2	1
G71-G50	G71	G50	-0.05407821366346765	0.05407821366346765	enet	2	1
G63-G61	G63	G61	-0.051828272553913375	0.051828272553913375	enet	2	1
G17-G14	G17	G14	0.04991695045664154	0.04991695045664154	enet	2	1
G83-G50	G83	G50	-0.04909095093281609	0.04909095093281609	enet	2	1
G5-G15	G5	G15	-0.04595414525361083	0.04595414525361083	enet	2	1
G46-G50	G46	G50	-0.04572437973917146	0.04572437973917146	enet	2	1
G43-G14	G43	G14	-0.044928328138210356	0.044928328138210356	enet	2	1
G43-G50	G43	G50	0.044543390129331985	0.044543390129331985	enet	2	1
G99-G15	G99	G15	-0.04195581354401748	0.04195581354401748	enet	2	1
G24-G50	G24	G50	-0.03840321990952137	0.03840321990952137	enet	2	1
G25-G50	G25	G50	-0.03686785778028675	0.03686785778028675	enet	2	1
G42-G6	G42	G6	-0.02270809007519411	0.02270809007519411	enet	2	1
G1-G15	G1	G15	0.021904847349565548	0.021904847349565548	enet	2	1
G34-G32	G34	G32	0.01981838249074525	0.01981838249074525	enet	2	1
G12-G15	G12	G15	0.019194021572694803	0.019194021572694803	enet	2	1
G71-G6	G71	G6	-0.017478167529810313	0.017478167529810313	enet	2	1
G21-G15	G21	G15	0.017048098988663392	0.017048098988663392	enet	2	1
G89-G15	G89	G15	-0.017042818950499257	0.017042818950499257	enet	2	1
G62-G6	G62	G6	-0.01334996408870385	0.01334996408870385	enet	2	1
G76-G6	G76	G6	-0.011010697022891812	0.011010697022891812	enet	2	1
G81-G15	G81	G15	-0.009000301634081902	0.009000301634081902	enet	2	1
G1-G6	G1	G6	0.007382166451160068	0.007382166451160068	enet	2	1
G21-G6	G21	G6	0.006651752099634173	0.006651752099634173	enet	2	1
G89-G6	G89	G6	0.005755202696416704	0.005755202696416704	enet	2	1
