Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G19-G20	G19	G20	enet	2	0.17134637930858368	0.17134637930858368	1.0				0.17134637930858368	0.17134637930858368	1.0
G31-G93	G31	G93	enet	2	-0.17018568842957416	0.17018568842957416	1.0				-0.17018568842957416	0.17018568842957416	1.0
G46-G41	G46	G41	enet	2	-0.16996909543263763	0.16996909543263763	1.0				-0.16996909543263763	0.16996909543263763	1.0
G31-G4	G31	G4	enet	2	-0.1680808653103727	0.1680808653103727	1.0				-0.1680808653103727	0.1680808653103727	1.0
G68-G52	G68	G52	enet	2	0.16805393807768404	0.16805393807768404	1.0				0.16805393807768404	0.16805393807768404	1.0
G76-G42	G76	G42	enet	2	0.16775883978543557	0.16775883978543557	1.0				0.16775883978543557	0.16775883978543557	1.0
G72-G74	G72	G74	enet	2	0.16772204411548036	0.16772204411548036	1.0				0.16772204411548036	0.16772204411548036	1.0
G45-G93	G45	G93	enet	2	0.16693459854529444	0.16693459854529444	1.0				0.16693459854529444	0.16693459854529444	1.0
G85-G17	G85	G17	enet	2	0.16530196059672583	0.16530196059672583	1.0				0.16530196059672583	0.16530196059672583	1.0
G44-G62	G44	G62	enet	2	0.16480786021439847	0.16480786021439847	1.0				0.16480786021439847	0.16480786021439847	1.0
G9-G31	G9	G31	enet	2	0.16428700651561118	0.16428700651561118	1.0				0.16428700651561118	0.16428700651561118	1.0
G93-G94	G93	G94	enet	2	0.16337278815796472	0.16337278815796472	1.0				0.16337278815796472	0.16337278815796472	1.0
G37-G23	G37	G23	enet	2	-0.16138676841928307	0.16138676841928307	1.0				-0.16138676841928307	0.16138676841928307	1.0
G98-G27	G98	G27	enet	2	0.16085390049769785	0.16085390049769785	1.0				0.16085390049769785	0.16085390049769785	1.0
G27-G56	G27	G56	enet	2	-0.15963423017371034	0.15963423017371034	1.0	0.1937966538425285	0.1937966538425285	2.0	0.1937966538425285	0.1937966538425285	2.0
G27-G3	G27	G3	enet	2	0.15959601607016144	0.15959601607016144	1.0				0.15959601607016144	0.15959601607016144	1.0
G94-G66	G94	G66	enet	2	0.15897724686784268	0.15897724686784268	1.0				0.15897724686784268	0.15897724686784268	1.0
G80-G79	G80	G79	enet	2	0.15888526767530936	0.15888526767530936	1.0				0.15888526767530936	0.15888526767530936	1.0
G60-G4	G60	G4	enet	2	0.15843583109626092	0.15843583109626092	1.0				0.15843583109626092	0.15843583109626092	1.0
G69-G48	G69	G48	enet	2	0.1576101429324317	0.1576101429324317	1.0				0.1576101429324317	0.1576101429324317	1.0
G16-G5	G16	G5	enet	2	0.155243204195233	0.155243204195233	1.0				0.155243204195233	0.155243204195233	1.0
G46-G49	G46	G49	enet	2	0.15511709295102188	0.15511709295102188	1.0				0.15511709295102188	0.15511709295102188	1.0
G68-G65	G68	G65	enet	2	-0.153661346272318	0.153661346272318	1.0				-0.153661346272318	0.153661346272318	1.0
G58-G49	G58	G49	enet	2	-0.15057156101547223	0.15057156101547223	1.0				-0.15057156101547223	0.15057156101547223	1.0
G52-G66	G52	G66	enet	2	-0.15004674116577416	0.15004674116577416	1.0				-0.15004674116577416	0.15004674116577416	1.0
G76-G41	G76	G41	enet	2	-0.15000674442568546	0.15000674442568546	1.0				-0.15000674442568546	0.15000674442568546	1.0
G36-G5	G36	G5	enet	2	0.14980758230400398	0.14980758230400398	1.0				0.14980758230400398	0.14980758230400398	1.0
G36-G72	G36	G72	enet	2	-0.14914295492687135	0.14914295492687135	1.0				-0.14914295492687135	0.14914295492687135	1.0
G61-G55	G61	G55	enet	2	0.14812231682099014	0.14812231682099014	1.0				0.14812231682099014	0.14812231682099014	1.0
G27-G16	G27	G16	enet	2	0.14730233507854434	0.14730233507854434	1.0				0.14730233507854434	0.14730233507854434	1.0
G47-G53	G47	G53	enet	2	0.1464566155126957	0.1464566155126957	1.0				0.1464566155126957	0.1464566155126957	1.0
G79-G75	G79	G75	enet	2	-0.14637582342006847	0.14637582342006847	1.0				-0.14637582342006847	0.14637582342006847	1.0
G16-G90	G16	G90	enet	2	0.14427124646693726	0.14427124646693726	1.0				0.14427124646693726	0.14427124646693726	1.0
G22-G75	G22	G75	enet	2	0.1438918553323137	0.1438918553323137	1.0				0.1438918553323137	0.1438918553323137	1.0
G60-G30	G60	G30	enet	2	0.1433967585870947	0.1433967585870947	1.0				0.1433967585870947	0.1433967585870947	1.0
G86-G96	G86	G96	enet	2	-0.14331194366552233	0.14331194366552233	1.0				-0.14331194366552233	0.14331194366552233	1.0
G31-G19	G31	G19	enet	2	0.14306501043581935	0.14306501043581935	1.0				0.14306501043581935	0.14306501043581935	1.0
G49-G96	G49	G96	enet	2	-0.14183966669608403	0.14183966669608403	1.0				-0.14183966669608403	0.14183966669608403	1.0
G43-G4	G43	G4	enet	2	0.1417369399660778	0.1417369399660778	1.0				0.1417369399660778	0.1417369399660778	1.0
G8-G12	G8	G12	enet	2	-0.14102851860356294	0.14102851860356294	1.0				-0.14102851860356294	0.14102851860356294	1.0
G67-G7	G67	G7	enet	2	-0.14102802769931636	0.14102802769931636	1.0				-0.14102802769931636	0.14102802769931636	1.0
G46-G18	G46	G18	enet	2	0.14057334833693239	0.14057334833693239	1.0	0.18425751269314763	0.18425751269314763	2.0	0.18425751269314763	0.18425751269314763	2.0
G17-G27	G17	G27	enet	2	0.1404916431162159	0.1404916431162159	1.0				0.1404916431162159	0.1404916431162159	1.0
G99-G96	G99	G96	enet	2	-0.1404737870790094	0.1404737870790094	1.0				-0.1404737870790094	0.1404737870790094	1.0
G26-G30	G26	G30	enet	2	0.13971302112625592	0.13971302112625592	1.0				0.13971302112625592	0.13971302112625592	1.0
G5-G42	G5	G42	enet	2	0.13872936815343825	0.13872936815343825	1.0				0.13872936815343825	0.13872936815343825	1.0
G37-G62	G37	G62	enet	2	-0.13702057545769472	0.13702057545769472	1.0				-0.13702057545769472	0.13702057545769472	1.0
G9-G28	G9	G28	enet	2	0.13649714467067509	0.13649714467067509	1.0				0.13649714467067509	0.13649714467067509	1.0
G21-G5	G21	G5	enet	2	-0.13609779989604712	0.13609779989604712	1.0				-0.13609779989604712	0.13609779989604712	1.0
G39-G66	G39	G66	enet	2	0.13468513461756212	0.13468513461756212	1.0				0.13468513461756212	0.13468513461756212	1.0
G94-G41	G94	G41	enet	2	-0.1345237706674856	0.1345237706674856	1.0				-0.1345237706674856	0.1345237706674856	1.0
G39-G16	G39	G16	enet	2	0.13338883941957677	0.13338883941957677	1.0				0.13338883941957677	0.13338883941957677	1.0
G39-G90	G39	G90	enet	2	-0.13330767287660814	0.13330767287660814	1.0				-0.13330767287660814	0.13330767287660814	1.0
G69-G23	G69	G23	enet	2	-0.13294283553442082	0.13294283553442082	1.0				-0.13294283553442082	0.13294283553442082	1.0
G18-G48	G18	G48	enet	2	0.13250994292702833	0.13250994292702833	1.0				0.13250994292702833	0.13250994292702833	1.0
G90-G64	G90	G64	enet	2	-0.1314026603895485	0.1314026603895485	1.0				-0.1314026603895485	0.1314026603895485	1.0
G80-G43	G80	G43	enet	2	0.13056360131886438	0.13056360131886438	1.0				0.13056360131886438	0.13056360131886438	1.0
G18-G69	G18	G69	enet	2	0.1297515129867141	0.1297515129867141	1.0				0.1297515129867141	0.1297515129867141	1.0
G26-G90	G26	G90	enet	2	0.12974049235416882	0.12974049235416882	1.0				0.12974049235416882	0.12974049235416882	1.0
G59-G5	G59	G5	enet	2	0.1294111259391597	0.1294111259391597	1.0				0.1294111259391597	0.1294111259391597	1.0
G46-G48	G46	G48	enet	2	0.12754428750283614	0.12754428750283614	1.0				0.12754428750283614	0.12754428750283614	1.0
G60-G69	G60	G69	enet	2	0.12745784942760657	0.12745784942760657	1.0				0.12745784942760657	0.12745784942760657	1.0
G68-G16	G68	G16	enet	2	0.1273681628469242	0.1273681628469242	1.0				0.1273681628469242	0.1273681628469242	1.0
G45-G43	G45	G43	enet	2	0.12721789469942923	0.12721789469942923	1.0				0.12721789469942923	0.12721789469942923	1.0
G59-G12	G59	G12	enet	2	0.1266510606286778	0.1266510606286778	1.0				0.1266510606286778	0.1266510606286778	1.0
G93-G44	G93	G44	enet	2	0.12650770578718518	0.12650770578718518	1.0				0.12650770578718518	0.12650770578718518	1.0
G72-G64	G72	G64	enet	2	0.12446986355920645	0.12446986355920645	1.0				0.12446986355920645	0.12446986355920645	1.0
G39-G60	G39	G60	enet	2	0.12293059264025644	0.12293059264025644	1.0				0.12293059264025644	0.12293059264025644	1.0
G31-G9	G31	G9	enet	2	0.12242232059976424	0.12242232059976424	1.0				0.12242232059976424	0.12242232059976424	1.0
G27-G30	G27	G30	enet	2	0.12191685491736397	0.12191685491736397	1.0				0.12191685491736397	0.12191685491736397	1.0
G46-G64	G46	G64	enet	2	0.12141658267293938	0.12141658267293938	1.0				0.12141658267293938	0.12141658267293938	1.0
G51-G62	G51	G62	enet	2	0.12043604381126978	0.12043604381126978	1.0				0.12043604381126978	0.12043604381126978	1.0
G96-G52	G96	G52	enet	2	0.12020319881264202	0.12020319881264202	1.0				0.12020319881264202	0.12020319881264202	1.0
G79-G59	G79	G59	enet	2	0.12019233407939829	0.12019233407939829	1.0				0.12019233407939829	0.12019233407939829	1.0
G65-G30	G65	G30	enet	2	-0.12012266541926427	0.12012266541926427	1.0				-0.12012266541926427	0.12012266541926427	1.0
G94-G62	G94	G62	enet	2	0.11980503878818645	0.11980503878818645	1.0				0.11980503878818645	0.11980503878818645	1.0
G36-G16	G36	G16	enet	2	-0.11968116730592654	0.11968116730592654	1.0				-0.11968116730592654	0.11968116730592654	1.0
G10-G43	G10	G43	enet	2	0.11958792841716777	0.11958792841716777	1.0				0.11958792841716777	0.11958792841716777	1.0
G21-G81	G21	G81	enet	2	-0.11950790962414023	0.11950790962414023	1.0				-0.11950790962414023	0.11950790962414023	1.0
G56-G17	G56	G17	enet	2	-0.11932633796781768	0.11932633796781768	1.0				-0.11932633796781768	0.11932633796781768	1.0
G90-G30	G90	G30	enet	2	0.11919615518356431	0.11919615518356431	1.0				0.11919615518356431	0.11919615518356431	1.0
G3-G60	G3	G60	enet	2	0.11809097196635694	0.11809097196635694	1.0				0.11809097196635694	0.11809097196635694	1.0
G80-G20	G80	G20	enet	2	0.11800989789114781	0.11800989789114781	1.0				0.11800989789114781	0.11800989789114781	1.0
G98-G21	G98	G21	enet	2	-0.11788742213822924	0.11788742213822924	1.0				-0.11788742213822924	0.11788742213822924	1.0
G26-G27	G26	G27	enet	2	0.11785073893405286	0.11785073893405286	1.0				0.11785073893405286	0.11785073893405286	1.0
G72-G18	G72	G18	enet	2	0.11779984263951941	0.11779984263951941	1.0				0.11779984263951941	0.11779984263951941	1.0
G7-G55	G7	G55	enet	2	-0.11738421368455176	0.11738421368455176	1.0				-0.11738421368455176	0.11738421368455176	1.0
G39-G88	G39	G88	enet	2	0.11659864271848702	0.11659864271848702	1.0				0.11659864271848702	0.11659864271848702	1.0
G93-G9	G93	G9	enet	2	-0.11658261565759802	0.11658261565759802	1.0				-0.11658261565759802	0.11658261565759802	1.0
G52-G45	G52	G45	enet	2	-0.11608783481958389	0.11608783481958389	1.0				-0.11608783481958389	0.11608783481958389	1.0
G88-G39	G88	G39	enet	2	0.11532789096366325	0.11532789096366325	1.0				0.11532789096366325	0.11532789096366325	1.0
G76-G66	G76	G66	enet	2	0.11418928607037063	0.11418928607037063	1.0				0.11418928607037063	0.11418928607037063	1.0
G39-G25	G39	G25	enet	2	0.11341784358995756	0.11341784358995756	1.0				0.11341784358995756	0.11341784358995756	1.0
G10-G17	G10	G17	enet	2	-0.1133772061962433	0.1133772061962433	1.0				-0.1133772061962433	0.1133772061962433	1.0
G37-G43	G37	G43	enet	2	-0.11316696389736819	0.11316696389736819	1.0				-0.11316696389736819	0.11316696389736819	1.0
G99-G18	G99	G18	enet	2	-0.11294030220668454	0.11294030220668454	1.0				-0.11294030220668454	0.11294030220668454	1.0
G21-G60	G21	G60	enet	2	-0.11247825404206249	0.11247825404206249	1.0				-0.11247825404206249	0.11247825404206249	1.0
G10-G14	G10	G14	enet	2	-0.11224272585471422	0.11224272585471422	1.0				-0.11224272585471422	0.11224272585471422	1.0
G49-G88	G49	G88	enet	2	0.1102220547387047	0.1102220547387047	1.0				0.1102220547387047	0.1102220547387047	1.0
G21-G75	G21	G75	enet	2	0.10604079989532753	0.10604079989532753	1.0				0.10604079989532753	0.10604079989532753	1.0
G49-G30	G49	G30	enet	2	-0.10448118295701109	0.10448118295701109	1.0				-0.10448118295701109	0.10448118295701109	1.0
G91-G92	G91	G92	enet	2	0.10425944852633157	0.10425944852633157	1.0				0.10425944852633157	0.10425944852633157	1.0
G93-G88	G93	G88	enet	2	0.1038975681602003	0.1038975681602003	1.0				0.1038975681602003	0.1038975681602003	1.0
G7-G41	G7	G41	enet	2	-0.10326772693145216	0.10326772693145216	1.0				-0.10326772693145216	0.10326772693145216	1.0
G48-G30	G48	G30	enet	2	0.09997041527776167	0.09997041527776167	1.0				0.09997041527776167	0.09997041527776167	1.0
G16-G14	G16	G14	enet	2	0.09994925229228624	0.09994925229228624	1.0				0.09994925229228624	0.09994925229228624	1.0
G89-G61	G89	G61	enet	2	0.09981077091641065	0.09981077091641065	1.0				0.09981077091641065	0.09981077091641065	1.0
G34-G30	G34	G30	enet	2	-0.09916068587208557	0.09916068587208557	1.0				-0.09916068587208557	0.09916068587208557	1.0
G98-G86	G98	G86	enet	2	0.09758704250658552	0.09758704250658552	1.0				0.09758704250658552	0.09758704250658552	1.0
G16-G92	G16	G92	enet	2	-0.09694732497825685	0.09694732497825685	1.0				-0.09694732497825685	0.09694732497825685	1.0
G18-G60	G18	G60	enet	2	0.09622659361907426	0.09622659361907426	1.0				0.09622659361907426	0.09622659361907426	1.0
G56-G70	G56	G70	enet	2	-0.0951030599332998	0.0951030599332998	1.0				-0.0951030599332998	0.0951030599332998	1.0
G83-G88	G83	G88	enet	2	-0.0940791778426049	0.0940791778426049	1.0				-0.0940791778426049	0.0940791778426049	1.0
G90-G82	G90	G82	enet	2	0.09359349798253434	0.09359349798253434	1.0				0.09359349798253434	0.09359349798253434	1.0
G83-G81	G83	G81	enet	2	-0.0925829928270842	0.0925829928270842	1.0				-0.0925829928270842	0.0925829928270842	1.0
G85-G19	G85	G19	enet	2	-0.09182438859041386	0.09182438859041386	1.0				-0.09182438859041386	0.09182438859041386	1.0
G68-G84	G68	G84	enet	2	-0.09064056038127692	0.09064056038127692	1.0				-0.09064056038127692	0.09064056038127692	1.0
G89-G25	G89	G25	enet	2	-0.08975055483589377	0.08975055483589377	1.0				-0.08975055483589377	0.08975055483589377	1.0
G20-G19	G20	G19	enet	2	0.08871207064797475	0.08871207064797475	1.0				0.08871207064797475	0.08871207064797475	1.0
G46-G81	G46	G81	enet	2	-0.0856218209339125	0.0856218209339125	1.0				-0.0856218209339125	0.0856218209339125	1.0
G76-G50	G76	G50	enet	2	-0.08529209889645319	0.08529209889645319	1.0				-0.08529209889645319	0.08529209889645319	1.0
G53-G86	G53	G86	enet	2	-0.08469303561501822	0.08469303561501822	1.0				-0.08469303561501822	0.08469303561501822	1.0
G77-G21	G77	G21	enet	2	-0.08409350200201711	0.08409350200201711	1.0				-0.08409350200201711	0.08409350200201711	1.0
G5-G21	G5	G21	enet	2	-0.08376885880299696	0.08376885880299696	1.0				-0.08376885880299696	0.08376885880299696	1.0
G95-G97	G95	G97	enet	2	0.0822606119089625	0.0822606119089625	1.0				0.0822606119089625	0.0822606119089625	1.0
G58-G50	G58	G50	enet	2	0.08057893190115473	0.08057893190115473	1.0				0.08057893190115473	0.08057893190115473	1.0
G47-G59	G47	G59	enet	2	0.07968295767842196	0.07968295767842196	1.0				0.07968295767842196	0.07968295767842196	1.0
G63-G59	G63	G59	enet	2	-0.07895965844072673	0.07895965844072673	1.0				-0.07895965844072673	0.07895965844072673	1.0
G42-G21	G42	G21	enet	2	-0.07624413956797904	0.07624413956797904	1.0				-0.07624413956797904	0.07624413956797904	1.0
G67-G50	G67	G50	enet	2	0.07552638078753723	0.07552638078753723	1.0				0.07552638078753723	0.07552638078753723	1.0
G72-G70	G72	G70	enet	2	0.07527080101281898	0.07527080101281898	1.0				0.07527080101281898	0.07527080101281898	1.0
G4-G2	G4	G2	enet	2	0.07449152571455052	0.07449152571455052	1.0				0.07449152571455052	0.07449152571455052	1.0
G90-G50	G90	G50	enet	2	-0.07415285819058974	0.07415285819058974	1.0				-0.07415285819058974	0.07415285819058974	1.0
G81-G61	G81	G61	enet	2	-0.0712343213389481	0.0712343213389481	1.0				-0.0712343213389481	0.0712343213389481	1.0
G85-G38	G85	G38	enet	2	-0.07101765590949487	0.07101765590949487	1.0				-0.07101765590949487	0.07101765590949487	1.0
G36-G84	G36	G84	enet	2	-0.06858390544447222	0.06858390544447222	1.0				-0.06858390544447222	0.06858390544447222	1.0
G91-G82	G91	G82	enet	2	0.06765085568096821	0.06765085568096821	1.0				0.06765085568096821	0.06765085568096821	1.0
G26-G82	G26	G82	enet	2	0.06742701370091717	0.06742701370091717	1.0				0.06742701370091717	0.06742701370091717	1.0
G88-G50	G88	G50	enet	2	0.066812712244733	0.066812712244733	1.0				0.066812712244733	0.066812712244733	1.0
G59-G97	G59	G97	enet	2	0.06266901982346526	0.06266901982346526	1.0				0.06266901982346526	0.06266901982346526	1.0
G42-G50	G42	G50	enet	2	-0.06251582603643328	0.06251582603643328	1.0				-0.06251582603643328	0.06251582603643328	1.0
G30-G15	G30	G15	enet	2	0.06244671111515313	0.06244671111515313	1.0				0.06244671111515313	0.06244671111515313	1.0
G63-G84	G63	G84	enet	2	-0.06111208341591594	0.06111208341591594	1.0				-0.06111208341591594	0.06111208341591594	1.0
G30-G2	G30	G2	enet	2	-0.05961615845213257	0.05961615845213257	1.0				-0.05961615845213257	0.05961615845213257	1.0
G37-G61	G37	G61	enet	2	-0.058353172496455705	0.058353172496455705	1.0				-0.058353172496455705	0.058353172496455705	1.0
G16-G50	G16	G50	enet	2	0.05667395695085216	0.05667395695085216	1.0				0.05667395695085216	0.05667395695085216	1.0
G95-G50	G95	G50	enet	2	0.05627304886709361	0.05627304886709361	1.0				0.05627304886709361	0.05627304886709361	1.0
G71-G50	G71	G50	enet	2	-0.05407821366346765	0.05407821366346765	1.0				-0.05407821366346765	0.05407821366346765	1.0
G63-G61	G63	G61	enet	2	-0.051828272553913375	0.051828272553913375	1.0				-0.051828272553913375	0.051828272553913375	1.0
G17-G14	G17	G14	enet	2	0.04991695045664154	0.04991695045664154	1.0				0.04991695045664154	0.04991695045664154	1.0
G83-G50	G83	G50	enet	2	-0.04909095093281609	0.04909095093281609	1.0				-0.04909095093281609	0.04909095093281609	1.0
G5-G15	G5	G15	enet	2	-0.04595414525361083	0.04595414525361083	1.0				-0.04595414525361083	0.04595414525361083	1.0
G46-G50	G46	G50	enet	2	-0.04572437973917146	0.04572437973917146	1.0				-0.04572437973917146	0.04572437973917146	1.0
G43-G14	G43	G14	enet	2	-0.044928328138210356	0.044928328138210356	1.0				-0.044928328138210356	0.044928328138210356	1.0
G43-G50	G43	G50	enet	2	0.044543390129331985	0.044543390129331985	1.0				0.044543390129331985	0.044543390129331985	1.0
G99-G15	G99	G15	enet	2	-0.04195581354401748	0.04195581354401748	1.0				-0.04195581354401748	0.04195581354401748	1.0
G24-G50	G24	G50	enet	2	-0.03840321990952137	0.03840321990952137	1.0				-0.03840321990952137	0.03840321990952137	1.0
G25-G50	G25	G50	enet	2	-0.03686785778028675	0.03686785778028675	1.0				-0.03686785778028675	0.03686785778028675	1.0
G42-G6	G42	G6	enet	2	-0.02270809007519411	0.02270809007519411	1.0				-0.02270809007519411	0.02270809007519411	1.0
G1-G15	G1	G15	enet	2	0.021904847349565548	0.021904847349565548	1.0				0.021904847349565548	0.021904847349565548	1.0
G34-G32	G34	G32	enet	2	0.01981838249074525	0.01981838249074525	1.0	0.0336567891041214	0.0336567891041214	2.0	0.0336567891041214	0.0336567891041214	2.0
G12-G15	G12	G15	enet	2	0.019194021572694803	0.019194021572694803	1.0				0.019194021572694803	0.019194021572694803	1.0
G71-G6	G71	G6	enet	2	-0.017478167529810313	0.017478167529810313	1.0				-0.017478167529810313	0.017478167529810313	1.0
G21-G15	G21	G15	enet	2	0.017048098988663392	0.017048098988663392	1.0				0.017048098988663392	0.017048098988663392	1.0
G89-G15	G89	G15	enet	2	-0.017042818950499257	0.017042818950499257	1.0				-0.017042818950499257	0.017042818950499257	1.0
G62-G6	G62	G6	enet	2	-0.01334996408870385	0.01334996408870385	1.0				-0.01334996408870385	0.01334996408870385	1.0
G76-G6	G76	G6	enet	2	-0.011010697022891812	0.011010697022891812	1.0				-0.011010697022891812	0.011010697022891812	1.0
G81-G15	G81	G15	enet	2	-0.009000301634081902	0.009000301634081902	1.0				-0.009000301634081902	0.009000301634081902	1.0
G1-G6	G1	G6	enet	2	0.007382166451160068	0.007382166451160068	1.0				0.007382166451160068	0.007382166451160068	1.0
G21-G6	G21	G6	enet	2	0.006651752099634173	0.006651752099634173	1.0				0.006651752099634173	0.006651752099634173	1.0
G89-G6	G89	G6	enet	2	0.005755202696416704	0.005755202696416704	1.0				0.005755202696416704	0.005755202696416704	1.0
G80-G51	G80	G51	enet	2				0.25934941157092445	0.25934941157092445	2.0	0.25934941157092445	0.25934941157092445	2.0
G80-G31	G80	G31	enet	2				-0.23297030382695713	0.23297030382695713	2.0	-0.23297030382695713	0.23297030382695713	2.0
