Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G95-G76	G95	G76	-0.1150886750800367	0.1150886750800367	enet	2	2
G83-G46	G83	G46	0.11466809220674927	0.11466809220674927	enet	2	2
G5-G26	G5	G26	0.11438984264790762	0.11438984264790762	enet	2	2
G99-G76	G99	G76	0.11432636420526583	0.11432636420526583	enet	2	2
G98-G76	G98	G76	0.11409530563632997	0.11409530563632997	enet	2	2
G68-G56	G68	G56	-0.1140845337207986	0.1140845337207986	enet	2	2
G75-G18	G75	G18	-0.1135975377927649	0.1135975377927649	enet	2	2
G98-G74	G98	G74	-0.11317220755777385	0.11317220755777385	enet	2	2
G62-G63	G62	G63	0.113148284287579	0.113148284287579	enet	2	2
G17-G37	G17	G37	0.11286749896288323	0.11286749896288323	enet	2	2
G100-G95	G100	G95	-0.11209990918534443	0.11209990918534443	enet	2	2
G68-G73	G68	G73	0.11204710471060608	0.11204710471060608	enet	2	2
G56-G70	G56	G70	-0.11165116924845188	0.11165116924845188	enet	2	2
G39-G90	G39	G90	-0.11147912313175799	0.11147912313175799	enet	2	2
G3-G83	G3	G83	-0.11116853384653724	0.11116853384653724	enet	2	2
G9-G90	G9	G90	-0.11095549109372492	0.11095549109372492	enet	2	2
G51-G89	G51	G89	0.11094001903848877	0.11094001903848877	enet	2	2
G71-G37	G71	G37	0.11008735574521063	0.11008735574521063	enet	2	2
G12-G76	G12	G76	-0.10997715827490526	0.10997715827490526	enet	2	2
G85-G46	G85	G46	-0.1096256790777028	0.1096256790777028	enet	2	2
G54-G16	G54	G16	-0.10946999493152762	0.10946999493152762	enet	2	2
G43-G75	G43	G75	0.10932130965007746	0.10932130965007746	enet	2	2
G79-G69	G79	G69	0.10918463727911744	0.10918463727911744	enet	2	2
G96-G4	G96	G4	0.10910909958551755	0.10910909958551755	enet	2	2
G96-G45	G96	G45	-0.10886552003851224	0.10886552003851224	enet	2	2
G48-G4	G48	G4	-0.10858466469436266	0.10858466469436266	enet	2	2
G94-G79	G94	G79	-0.10821856483993728	0.10821856483993728	enet	2	2
G85-G95	G85	G95	0.10809659338442014	0.10809659338442014	enet	2	2
G96-G36	G96	G36	0.1080617298386564	0.1080617298386564	enet	2	2
G91-G44	G91	G44	0.10788768439407498	0.10788768439407498	enet	2	2
G7-G58	G7	G58	-0.1078745443028304	0.1078745443028304	enet	2	2
G26-G98	G26	G98	0.10744128998294221	0.10744128998294221	enet	2	2
G91-G64	G91	G64	0.10723403166245898	0.10723403166245898	enet	2	2
G98-G91	G98	G91	-0.10621975643821999	0.10621975643821999	enet	2	2
G57-G17	G57	G17	0.10580152369542667	0.10580152369542667	enet	2	2
G17-G26	G17	G26	-0.10579822679517746	0.10579822679517746	enet	2	2
G52-G29	G52	G29	-0.10577250154794303	0.10577250154794303	enet	2	2
G61-G18	G61	G18	-0.10495350961433483	0.10495350961433483	enet	2	2
G87-G42	G87	G42	-0.10488110741211693	0.10488110741211693	enet	2	2
G7-G83	G7	G83	-0.10473124128117622	0.10473124128117622	enet	2	2
G100-G89	G100	G89	0.10434604927580557	0.10434604927580557	enet	2	2
G73-G65	G73	G65	0.10432559833963645	0.10432559833963645	enet	2	2
G79-G23	G79	G23	-0.10426622421696319	0.10426622421696319	enet	2	2
G41-G40	G41	G40	0.10364999740437261	0.10364999740437261	enet	2	2
G64-G85	G64	G85	-0.10320979782082046	0.10320979782082046	enet	2	2
G28-G29	G28	G29	-0.10318514000842703	0.10318514000842703	enet	2	2
G96-G83	G96	G83	0.10205315907773022	0.10205315907773022	enet	2	2
G41-G74	G41	G74	-0.10191555835774967	0.10191555835774967	enet	2	2
G83-G87	G83	G87	-0.10153540762681797	0.10153540762681797	enet	2	2
G37-G98	G37	G98	-0.10124918275831682	0.10124918275831682	enet	2	2
G51-G1	G51	G1	0.10119340419517997	0.10119340419517997	enet	2	2
G56-G89	G56	G89	-0.10105028591998191	0.10105028591998191	enet	2	2
G96-G26	G96	G26	0.10084318112302015	0.10084318112302015	enet	2	2
G25-G65	G25	G65	-0.10078099723322079	0.10078099723322079	enet	2	2
G59-G1	G59	G1	0.1002847219872558	0.1002847219872558	enet	2	2
G66-G74	G66	G74	0.10026395393794123	0.10026395393794123	enet	2	2
G21-G62	G21	G62	0.09988180536435635	0.09988180536435635	enet	2	2
G53-G7	G53	G7	0.09966414538360592	0.09966414538360592	enet	2	2
G62-G43	G62	G43	0.09929256146890723	0.09929256146890723	enet	2	2
G42-G26	G42	G26	0.09925226173614392	0.09925226173614392	enet	2	2
G67-G85	G67	G85	-0.09924993657794837	0.09924993657794837	enet	2	2
G90-G69	G90	G69	0.09918630956334946	0.09918630956334946	enet	2	2
G88-G42	G88	G42	0.09894469498698837	0.09894469498698837	enet	2	2
G85-G55	G85	G55	0.09873293168277347	0.09873293168277347	enet	2	2
G42-G99	G42	G99	-0.09864242245325223	0.09864242245325223	enet	2	2
G94-G59	G94	G59	-0.09849064718468377	0.09849064718468377	enet	2	2
G48-G91	G48	G91	-0.09816542204935524	0.09816542204935524	enet	2	2
G43-G63	G43	G63	0.09794353950479216	0.09794353950479216	enet	2	2
G50-G18	G50	G18	0.09787031020053412	0.09787031020053412	enet	2	2
G49-G57	G49	G57	0.09767795562735977	0.09767795562735977	enet	2	2
G21-G53	G21	G53	-0.09757346225929324	0.09757346225929324	enet	2	2
G94-G36	G94	G36	0.09730886863162441	0.09730886863162441	enet	2	2
G66-G65	G66	G65	-0.09684430515619236	0.09684430515619236	enet	2	2
G100-G36	G100	G36	-0.09681465586294984	0.09681465586294984	enet	2	2
G79-G83	G79	G83	0.09657289547901056	0.09657289547901056	enet	2	2
G50-G56	G50	G56	-0.09601694410498045	0.09601694410498045	enet	2	2
G79-G93	G79	G93	0.09600028221395542	0.09600028221395542	enet	2	2
G84-G72	G84	G72	-0.09560225974855256	0.09560225974855256	enet	2	2
G100-G75	G100	G75	-0.09533904739781933	0.09533904739781933	enet	2	2
G58-G36	G58	G36	0.0952171526911145	0.0952171526911145	enet	2	2
G28-G48	G28	G48	0.09505625681434912	0.09505625681434912	enet	2	2
G52-G34	G52	G34	-0.09491732416842603	0.09491732416842603	enet	2	2
G83-G17	G83	G17	0.09490179239442245	0.09490179239442245	enet	2	2
G40-G98	G40	G98	-0.09480166497613415	0.09480166497613415	enet	2	2
G18-G68	G18	G68	-0.09434939857611756	0.09434939857611756	enet	2	2
G83-G71	G83	G71	0.09417820817477073	0.09417820817477073	enet	2	2
G66-G72	G66	G72	0.09386709172326703	0.09386709172326703	enet	2	2
G81-G40	G81	G40	-0.0935961761123837	0.0935961761123837	enet	2	2
G60-G58	G60	G58	-0.09359356707945171	0.09359356707945171	enet	2	2
G35-G53	G35	G53	0.09352164769260375	0.09352164769260375	enet	2	2
G71-G72	G71	G72	-0.09346555067252052	0.09346555067252052	enet	2	2
G18-G89	G18	G89	-0.09292478094748156	0.09292478094748156	enet	2	2
G25-G56	G25	G56	0.09272119359880131	0.09272119359880131	enet	2	2
G30-G72	G30	G72	0.09268445419616111	0.09268445419616111	enet	2	2
G83-G4	G83	G4	0.09265506244137363	0.09265506244137363	enet	2	2
G22-G89	G22	G89	-0.09259624328797447	0.09259624328797447	enet	2	2
G90-G37	G90	G37	0.09256585380122732	0.09256585380122732	enet	2	2
G58-G90	G58	G90	0.09254336194488909	0.09254336194488909	enet	2	2
G83-G88	G83	G88	-0.09241909671005846	0.09241909671005846	enet	2	2
G31-G78	G31	G78	-0.09239258748182544	0.09239258748182544	enet	2	2
G79-G37	G79	G37	0.09218836448964074	0.09218836448964074	enet	2	2
G96-G42	G96	G42	0.09178898683622448	0.09178898683622448	enet	2	2
G91-G96	G91	G96	0.09173249275168606	0.09173249275168606	enet	2	2
G43-G72	G43	G72	0.09167469214235689	0.09167469214235689	enet	2	2
G68-G70	G68	G70	0.09157075485937771	0.09157075485937771	enet	2	2
G37-G7	G37	G7	0.09145977668326437	0.09145977668326437	enet	2	2
G71-G24	G71	G24	-0.0914024588442194	0.0914024588442194	enet	2	2
G48-G75	G48	G75	0.0909728233287933	0.0909728233287933	enet	2	2
G53-G76	G53	G76	-0.09048449441314972	0.09048449441314972	enet	2	2
G75-G22	G75	G22	0.0902573434417407	0.0902573434417407	enet	2	2
G49-G72	G49	G72	-0.09012829650671109	0.09012829650671109	enet	2	2
G73-G71	G73	G71	-0.09010382267090554	0.09010382267090554	enet	2	2
G27-G64	G27	G64	-0.08995185012460821	0.08995185012460821	enet	2	2
G85-G3	G85	G3	0.0898377074691501	0.0898377074691501	enet	2	2
G48-G46	G48	G46	-0.08973089546903219	0.08973089546903219	enet	2	2
G64-G80	G64	G80	0.08954022633084649	0.08954022633084649	enet	2	2
G84-G1	G84	G1	-0.0892388218775362	0.0892388218775362	enet	2	2
G90-G74	G90	G74	-0.08914108314463402	0.08914108314463402	enet	2	2
G57-G7	G57	G7	0.08905538298447396	0.08905538298447396	enet	2	2
G34-G98	G34	G98	-0.08865752307943639	0.08865752307943639	enet	2	2
G73-G69	G73	G69	0.0884413701171283	0.0884413701171283	enet	2	2
G21-G90	G21	G90	-0.08841163678730868	0.08841163678730868	enet	2	2
G47-G83	G47	G83	-0.08837713244637566	0.08837713244637566	enet	2	2
G77-G43	G77	G43	-0.08809331246252056	0.08809331246252056	enet	2	2
G8-G49	G8	G49	0.08786787115518709	0.08786787115518709	enet	2	2
G10-G43	G10	G43	-0.08780113019851307	0.08780113019851307	enet	2	2
G83-G49	G83	G49	-0.08710773055485997	0.08710773055485997	enet	2	2
G8-G35	G8	G35	0.08696454592207925	0.08696454592207925	enet	2	2
G31-G9	G31	G9	0.08689517930794748	0.08689517930794748	enet	2	2
G34-G12	G34	G12	0.08667668192127903	0.08667668192127903	enet	2	2
G96-G91	G96	G91	0.08636444981529307	0.08636444981529307	enet	2	2
G8-G92	G8	G92	-0.08634593159482848	0.08634593159482848	enet	2	2
G7-G49	G7	G49	0.08615915304838193	0.08615915304838193	enet	2	2
G45-G43	G45	G43	0.08590510463310115	0.08590510463310115	enet	2	2
G42-G5	G42	G5	-0.08580339898936776	0.08580339898936776	enet	2	2
G51-G43	G51	G43	-0.08579794676686493	0.08579794676686493	enet	2	2
G91-G29	G91	G29	-0.08574450831605393	0.08574450831605393	enet	2	2
G8-G37	G8	G37	0.08571285462165062	0.08571285462165062	enet	2	2
G42-G44	G42	G44	0.0853174499412875	0.0853174499412875	enet	2	2
G10-G75	G10	G75	-0.0852862256807379	0.0852862256807379	enet	2	2
G30-G69	G30	G69	-0.085219865141996	0.085219865141996	enet	2	2
G35-G49	G35	G49	0.08519929800707125	0.08519929800707125	enet	2	2
G90-G1	G90	G1	-0.08513695173526634	0.08513695173526634	enet	2	2
G64-G94	G64	G94	-0.08507015487156075	0.08507015487156075	enet	2	2
G56-G17	G56	G17	0.08441434974418971	0.08441434974418971	enet	2	2
G4-G57	G4	G57	-0.08440671617512716	0.08440671617512716	enet	2	2
G84-G30	G84	G30	-0.08425930913848713	0.08425930913848713	enet	2	2
G10-G89	G10	G89	0.08413076318416564	0.08413076318416564	enet	2	2
G84-G74	G84	G74	-0.08353555119958414	0.08353555119958414	enet	2	2
G28-G67	G28	G67	0.08319234409145335	0.08319234409145335	enet	2	2
G41-G90	G41	G90	-0.08318156529057348	0.08318156529057348	enet	2	2
G87-G67	G87	G67	-0.0830179877433352	0.0830179877433352	enet	2	2
G94-G5	G94	G5	-0.08300609335331427	0.08300609335331427	enet	2	2
G75-G29	G75	G29	0.08269152424348347	0.08269152424348347	enet	2	2
G21-G57	G21	G57	0.0821860650954808	0.0821860650954808	enet	2	2
G90-G48	G90	G48	0.08211719108732539	0.08211719108732539	enet	2	2
G74-G51	G74	G51	-0.08210571515760928	0.08210571515760928	enet	2	2
G61-G57	G61	G57	0.08208102773712352	0.08208102773712352	enet	2	2
G64-G4	G64	G4	-0.08202875596790116	0.08202875596790116	enet	2	2
G96-G29	G96	G29	-0.08182621412959143	0.08182621412959143	enet	2	2
G49-G85	G49	G85	0.08178389522820836	0.08178389522820836	enet	2	2
G41-G73	G41	G73	-0.08162615448518205	0.08162615448518205	enet	2	2
G98-G77	G98	G77	-0.08157836640705124	0.08157836640705124	enet	2	2
G9-G91	G9	G91	-0.08155127765155011	0.08155127765155011	enet	2	2
G99-G85	G99	G85	0.08154299856342848	0.08154299856342848	enet	2	2
G65-G52	G65	G52	0.08151512438844524	0.08151512438844524	enet	2	2
G70-G98	G70	G98	-0.08141790724644402	0.08141790724644402	enet	2	2
G60-G62	G60	G62	-0.08134484405864059	0.08134484405864059	enet	2	2
G53-G42	G53	G42	-0.08109014267274103	0.08109014267274103	enet	2	2
G56-G74	G56	G74	-0.08101673162925051	0.08101673162925051	enet	2	2
G79-G29	G79	G29	-0.08087594958925849	0.08087594958925849	enet	2	2
G46-G40	G46	G40	-0.0804471087591002	0.0804471087591002	enet	2	2
G28-G30	G28	G30	-0.08026486664767847	0.08026486664767847	enet	2	2
G46-G52	G46	G52	-0.0799897810044348	0.0799897810044348	enet	2	2
G76-G36	G76	G36	-0.07984598336494275	0.07984598336494275	enet	2	2
G1-G52	G1	G52	0.07977235723266922	0.07977235723266922	enet	2	2
G75-G74	G75	G74	0.07973965720730236	0.07973965720730236	enet	2	2
G79-G75	G79	G75	-0.07963802034100871	0.07963802034100871	enet	2	2
G39-G10	G39	G10	-0.07951303942495695	0.07951303942495695	enet	2	2
G59-G65	G59	G65	0.0795122414978862	0.0795122414978862	enet	2	2
G1-G98	G1	G98	0.07948809190879284	0.07948809190879284	enet	2	2
G93-G90	G93	G90	0.07948240657377884	0.07948240657377884	enet	2	2
G21-G46	G21	G46	0.07914361963242016	0.07914361963242016	enet	2	2
G96-G50	G96	G50	-0.07901472530339543	0.07901472530339543	enet	2	2
G89-G76	G89	G76	-0.07898330436088298	0.07898330436088298	enet	2	2
G31-G41	G31	G41	0.07892920691448047	0.07892920691448047	enet	2	2
G60-G65	G60	G65	-0.07887405520620396	0.07887405520620396	enet	2	2
G62-G45	G62	G45	0.07878437990407774	0.07878437990407774	enet	2	2
G18-G77	G18	G77	-0.07868627453748005	0.07868627453748005	enet	2	2
G99-G82	G99	G82	-0.07847422738346538	0.07847422738346538	enet	2	2
G88-G79	G88	G79	0.078420352136227	0.078420352136227	enet	2	2
G43-G78	G43	G78	-0.0783611578288495	0.0783611578288495	enet	2	2
G55-G7	G55	G7	-0.07791395285342717	0.07791395285342717	enet	2	2
G47-G90	G47	G90	-0.07788888960945115	0.07788888960945115	enet	2	2
G50-G91	G50	G91	0.07765876997908143	0.07765876997908143	enet	2	2
G83-G12	G83	G12	-0.07760808503913955	0.07760808503913955	enet	2	2
G39-G62	G39	G62	0.07752418902415117	0.07752418902415117	enet	2	2
G57-G64	G57	G64	0.07739476010128059	0.07739476010128059	enet	2	2
G10-G26	G10	G26	-0.07737469859138892	0.07737469859138892	enet	2	2
G87-G80	G87	G80	-0.07726016819588163	0.07726016819588163	enet	2	2
G40-G62	G40	G62	0.07705560205991775	0.07705560205991775	enet	2	2
G77-G36	G77	G36	0.07702608438511666	0.07702608438511666	enet	2	2
G47-G69	G47	G69	0.07694972865679647	0.07694972865679647	enet	2	2
G91-G90	G91	G90	0.07679338322117626	0.07679338322117626	enet	2	2
G80-G19	G80	G19	-0.07671328252605003	0.07671328252605003	enet	2	2
G46-G73	G46	G73	0.07667359784016513	0.07667359784016513	enet	2	2
G25-G52	G25	G52	-0.07659689390620641	0.07659689390620641	enet	2	2
G83-G64	G83	G64	0.07652901266137209	0.07652901266137209	enet	2	2
G42-G36	G42	G36	0.0765261186850333	0.0765261186850333	enet	2	2
G99-G65	G99	G65	0.07648183241930896	0.07648183241930896	enet	2	2
G99-G74	G99	G74	-0.07645100857248667	0.07645100857248667	enet	2	2
G39-G56	G39	G56	-0.07639615949984536	0.07639615949984536	enet	2	2
G100-G43	G100	G43	-0.07625483852688716	0.07625483852688716	enet	2	2
G79-G48	G79	G48	0.07601838633279945	0.07601838633279945	enet	2	2
G84-G29	G84	G29	-0.07598092949921961	0.07598092949921961	enet	2	2
G72-G53	G72	G53	-0.07593500389940659	0.07593500389940659	enet	2	2
G24-G47	G24	G47	-0.07592771092857617	0.07592771092857617	enet	2	2
G41-G64	G41	G64	-0.07589723715594124	0.07589723715594124	enet	2	2
G4-G63	G4	G63	-0.07574141921182861	0.07574141921182861	enet	2	2
G22-G26	G22	G26	-0.07568585423396136	0.07568585423396136	enet	2	2
G49-G96	G49	G96	-0.07562335822474703	0.07562335822474703	enet	2	2
G83-G19	G83	G19	-0.07561235140621399	0.07561235140621399	enet	2	2
G44-G45	G44	G45	0.07539149604224948	0.07539149604224948	enet	2	2
G75-G24	G75	G24	0.07530471034305658	0.07530471034305658	enet	2	2
G22-G7	G22	G7	0.07527886228702516	0.07527886228702516	enet	2	2
G99-G17	G99	G17	-0.0752107943964155	0.0752107943964155	enet	2	2
G22-G93	G22	G93	0.07510870677998192	0.07510870677998192	enet	2	2
G63-G78	G63	G78	0.07510717118956192	0.07510717118956192	enet	2	2
G97-G72	G97	G72	0.07508286734558454	0.07508286734558454	enet	2	2
G77-G24	G77	G24	-0.0750764101974546	0.0750764101974546	enet	2	2
G1-G37	G1	G37	0.07507179659032603	0.07507179659032603	enet	2	2
G54-G39	G54	G39	-0.07507107767728066	0.07507107767728066	enet	2	2
G22-G99	G22	G99	-0.07498317872966781	0.07498317872966781	enet	2	2
G24-G76	G24	G76	0.07491050564182178	0.07491050564182178	enet	2	2
G53-G56	G53	G56	0.07467903362919755	0.07467903362919755	enet	2	2
G96-G76	G96	G76	0.07433776292254676	0.07433776292254676	enet	2	2
G19-G39	G19	G39	0.07430735686625133	0.07430735686625133	enet	2	2
G62-G49	G62	G49	-0.0743035137653322	0.0743035137653322	enet	2	2
G79-G30	G79	G30	0.0739758154554587	0.0739758154554587	enet	2	2
G53-G29	G53	G29	0.07390076599996959	0.07390076599996959	enet	2	2
G74-G52	G74	G52	-0.07387615403518154	0.07387615403518154	enet	2	2
G83-G81	G83	G81	-0.07379608818230587	0.07379608818230587	enet	2	2
G31-G39	G31	G39	0.07373556820178884	0.07373556820178884	enet	2	2
G36-G45	G36	G45	0.0737302380518922	0.0737302380518922	enet	2	2
G89-G100	G89	G100	-0.07371224660519071	0.07371224660519071	enet	2	2
G74-G46	G74	G46	-0.07370186663032241	0.07370186663032241	enet	2	2
G80-G83	G80	G83	0.07365704936403332	0.07365704936403332	enet	2	2
G42-G71	G42	G71	0.07352764139969548	0.07352764139969548	enet	2	2
G71-G94	G71	G94	-0.07320914188882544	0.07320914188882544	enet	2	2
G93-G27	G93	G27	0.07316965903339526	0.07316965903339526	enet	2	2
G12-G74	G12	G74	0.07314182485373188	0.07314182485373188	enet	2	2
G35-G47	G35	G47	0.07313531913492581	0.07313531913492581	enet	2	2
G62-G72	G62	G72	0.07283639639509476	0.07283639639509476	enet	2	2
G56-G43	G56	G43	-0.07279640350829227	0.07279640350829227	enet	2	2
G90-G29	G90	G29	-0.07266385180293819	0.07266385180293819	enet	2	2
G46-G98	G46	G98	-0.07265057566237278	0.07265057566237278	enet	2	2
G100-G35	G100	G35	0.07251475221233832	0.07251475221233832	enet	2	2
G56-G35	G56	G35	-0.0724630696228644	0.0724630696228644	enet	2	2
G63-G89	G63	G89	-0.07244305704800048	0.07244305704800048	enet	2	2
G83-G44	G83	G44	0.07232079991264076	0.07232079991264076	enet	2	2
G84-G37	G84	G37	0.07224458360819497	0.07224458360819497	enet	2	2
G81-G66	G81	G66	0.07213352954848927	0.07213352954848927	enet	2	2
G48-G42	G48	G42	-0.07206227297683988	0.07206227297683988	enet	2	2
G41-G47	G41	G47	0.07196226619009462	0.07196226619009462	enet	2	2
G89-G55	G89	G55	0.07191359215673004	0.07191359215673004	enet	2	2
G51-G10	G51	G10	-0.07183599906452996	0.07183599906452996	enet	2	2
G65-G99	G65	G99	-0.07170074460428388	0.07170074460428388	enet	2	2
G52-G55	G52	G55	0.07143289779411564	0.07143289779411564	enet	2	2
G75-G37	G75	G37	-0.07101699427720085	0.07101699427720085	enet	2	2
G24-G53	G24	G53	-0.07097142686445082	0.07097142686445082	enet	2	2
G76-G100	G76	G100	-0.07096834841169337	0.07096834841169337	enet	2	2
G84-G98	G84	G98	0.0706759431272735	0.0706759431272735	enet	2	2
G81-G94	G81	G94	0.07066192097664455	0.07066192097664455	enet	2	2
G9-G31	G9	G31	-0.07057364860304083	0.07057364860304083	enet	2	2
G28-G16	G28	G16	-0.07050684761732989	0.07050684761732989	enet	2	2
G99-G81	G99	G81	0.07049876605284999	0.07049876605284999	enet	2	2
G80-G55	G80	G55	-0.07041568344244029	0.07041568344244029	enet	2	2
G94-G76	G94	G76	0.07038368275734604	0.07038368275734604	enet	2	2
G90-G89	G90	G89	-0.07017258234383296	0.07017258234383296	enet	2	2
G57-G93	G57	G93	-0.07017162547626304	0.07017162547626304	enet	2	2
G79-G89	G79	G89	-0.07017157644597427	0.07017157644597427	enet	2	2
G58-G53	G58	G53	0.07013949389111876	0.07013949389111876	enet	2	2
G86-G90	G86	G90	-0.07006099542296328	0.07006099542296328	enet	2	2
G83-G35	G83	G35	-0.06999397287122792	0.06999397287122792	enet	2	2
G31-G90	G31	G90	-0.06991270361930295	0.06991270361930295	enet	2	2
G23-G68	G23	G68	-0.06990840306798027	0.06990840306798027	enet	2	2
G35-G5	G35	G5	-0.0696072097653697	0.0696072097653697	enet	2	2
G48-G88	G48	G88	0.06949240630509453	0.06949240630509453	enet	2	2
G90-G96	G90	G96	0.06948472486971276	0.06948472486971276	enet	2	2
G91-G88	G91	G88	-0.06934820612473847	0.06934820612473847	enet	2	2
G57-G65	G57	G65	-0.06934442320024264	0.06934442320024264	enet	2	2
G7-G68	G7	G68	0.06920921225425074	0.06920921225425074	enet	2	2
