Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G51-G66	G51	G66	0.1555723026505295	0.1555723026505295	enet	2	1
G85-G87	G85	G87	-0.15545390267200718	0.15545390267200718	enet	2	1
G40-G93	G40	G93	0.15503637492839806	0.15503637492839806	enet	2	1
G36-G37	G36	G37	0.15502591171264835	0.15502591171264835	enet	2	1
G26-G34	G26	G34	-0.1542094396302983	0.1542094396302983	enet	2	1
G99-G81	G99	G81	0.15419297740988608	0.15419297740988608	enet	2	1
G85-G76	G85	G76	0.15416349658306272	0.15416349658306272	enet	2	1
G31-G78	G31	G78	-0.15362673261318036	0.15362673261318036	enet	2	1
G2-G42	G2	G42	0.15330474347563441	0.15330474347563441	enet	2	1
G69-G79	G69	G79	-0.15262886203312084	0.15262886203312084	enet	2	1
G90-G77	G90	G77	-0.15256738941559345	0.15256738941559345	enet	2	1
G39-G55	G39	G55	0.15213386251218652	0.15213386251218652	enet	2	1
G42-G65	G42	G65	0.15207838799717338	0.15207838799717338	enet	2	1
G69-G71	G69	G71	-0.15195393389711787	0.15195393389711787	enet	2	1
G3-G98	G3	G98	0.14945047771696243	0.14945047771696243	enet	2	1
G9-G93	G9	G93	-0.14942658602539366	0.14942658602539366	enet	2	1
G72-G70	G72	G70	0.14909011824357063	0.14909011824357063	enet	2	1
G37-G47	G37	G47	0.14873070074625808	0.14873070074625808	enet	2	1
G36-G5	G36	G5	0.1480644444210914	0.1480644444210914	enet	2	1
G57-G44	G57	G44	0.14720043120255574	0.14720043120255574	enet	2	1
G44-G94	G44	G94	0.1466665544330424	0.1466665544330424	enet	2	1
G79-G80	G79	G80	0.14615743747193954	0.14615743747193954	enet	2	1
G10-G49	G10	G49	0.14589824181835462	0.14589824181835462	enet	2	1
G96-G43	G96	G43	-0.14569312987124067	0.14569312987124067	enet	2	1
G10-G43	G10	G43	0.14387291901776114	0.14387291901776114	enet	2	1
G94-G36	G94	G36	0.14362697536701213	0.14362697536701213	enet	2	1
G46-G22	G46	G22	-0.14102017853548088	0.14102017853548088	enet	2	1
G10-G42	G10	G42	-0.14100717569738117	0.14100717569738117	enet	2	1
G27-G43	G27	G43	-0.14094360411449203	0.14094360411449203	enet	2	1
G18-G48	G18	G48	0.14043768411810093	0.14043768411810093	enet	2	1
G71-G37	G71	G37	0.14017514838119707	0.14017514838119707	enet	2	1
G83-G96	G83	G96	0.13980633362196104	0.13980633362196104	enet	2	1
G66-G75	G66	G75	0.1393567297681608	0.1393567297681608	enet	2	1
G58-G47	G58	G47	-0.13853084236068344	0.13853084236068344	enet	2	1
G16-G1	G16	G1	0.13820373483628645	0.13820373483628645	enet	2	1
G57-G18	G57	G18	-0.1379295924208823	0.1379295924208823	enet	2	1
G94-G7	G94	G7	-0.1374817230332912	0.1374817230332912	enet	2	1
G77-G58	G77	G58	0.13747933379698457	0.13747933379698457	enet	2	1
G37-G73	G37	G73	-0.13719334838532865	0.13719334838532865	enet	2	1
G34-G52	G34	G52	-0.13707056910618945	0.13707056910618945	enet	2	1
G46-G52	G46	G52	0.13679861536960486	0.13679861536960486	enet	2	1
G29-G77	G29	G77	0.13651593884585428	0.13651593884585428	enet	2	1
G72-G89	G72	G89	0.13631282837981704	0.13631282837981704	enet	2	1
G83-G51	G83	G51	0.1355698666090907	0.1355698666090907	enet	2	1
G18-G60	G18	G60	0.13538017854179712	0.13538017854179712	enet	2	1
G95-G79	G95	G79	-0.1350690912414994	0.1350690912414994	enet	2	1
G48-G52	G48	G52	0.13468489303926026	0.13468489303926026	enet	2	1
G53-G49	G53	G49	0.13393457474056583	0.13393457474056583	enet	2	1
G79-G78	G79	G78	0.13365240058377253	0.13365240058377253	enet	2	1
G37-G8	G37	G8	-0.13247268349881355	0.13247268349881355	enet	2	1
G63-G79	G63	G79	-0.13204467756398347	0.13204467756398347	enet	2	1
G34-G30	G34	G30	-0.13146478954150212	0.13146478954150212	enet	2	1
G51-G62	G51	G62	0.13099114073945098	0.13099114073945098	enet	2	1
G49-G3	G49	G3	0.12989601597664924	0.12989601597664924	enet	2	1
G59-G12	G59	G12	0.12982486267433244	0.12982486267433244	enet	2	1
G46-G18	G46	G18	0.12945939113808233	0.12945939113808233	enet	2	1
G48-G36	G48	G36	-0.12872494157283593	0.12872494157283593	enet	2	1
G56-G44	G56	G44	0.1285625331042755	0.1285625331042755	enet	2	1
G39-G30	G39	G30	-0.1280930226780844	0.1280930226780844	enet	2	1
G19-G87	G19	G87	0.12796460506050264	0.12796460506050264	enet	2	1
G98-G21	G98	G21	-0.12794745313857145	0.12794745313857145	enet	2	1
G95-G35	G95	G35	-0.12767055021722354	0.12767055021722354	enet	2	1
G30-G3	G30	G3	0.12756364466161285	0.12756364466161285	enet	2	1
G72-G76	G72	G76	-0.1273191060631051	0.1273191060631051	enet	2	1
G24-G53	G24	G53	-0.12722873706649143	0.12722873706649143	enet	2	1
G77-G4	G77	G4	0.1263207691544284	0.1263207691544284	enet	2	1
G48-G27	G48	G27	0.12623110211859667	0.12623110211859667	enet	2	1
G84-G36	G84	G36	-0.1259452329422001	0.1259452329422001	enet	2	1
G94-G93	G94	G93	0.1251485395795285	0.1251485395795285	enet	2	1
G89-G56	G89	G56	0.12504028763329644	0.12504028763329644	enet	2	1
G8-G53	G8	G53	-0.1247883493940908	0.1247883493940908	enet	2	1
G40-G56	G40	G56	0.12446994088583428	0.12446994088583428	enet	2	1
G39-G28	G39	G28	-0.1240560155959811	0.1240560155959811	enet	2	1
G65-G42	G65	G42	0.1239481477641071	0.1239481477641071	enet	2	1
G65-G48	G65	G48	0.1238172180054228	0.1238172180054228	enet	2	1
G44-G62	G44	G62	0.12351776293116197	0.12351776293116197	enet	2	1
G31-G89	G31	G89	0.12347209846846965	0.12347209846846965	enet	2	1
G76-G4	G76	G4	0.12297389285285515	0.12297389285285515	enet	2	1
G31-G96	G31	G96	0.12250223106806027	0.12250223106806027	enet	2	1
G84-G8	G84	G8	-0.12237215869658309	0.12237215869658309	enet	2	1
G1-G53	G1	G53	0.12214792655359916	0.12214792655359916	enet	2	1
G46-G49	G46	G49	0.12206639838168366	0.12206639838168366	enet	2	1
G36-G42	G36	G42	0.12135664751662678	0.12135664751662678	enet	2	1
G8-G3	G8	G3	0.1210797218244629	0.1210797218244629	enet	2	1
G45-G63	G45	G63	0.1195960996629462	0.1195960996629462	enet	2	1
G21-G55	G21	G55	-0.11957888369638092	0.11957888369638092	enet	2	1
G27-G79	G27	G79	-0.11918282567388667	0.11918282567388667	enet	2	1
G42-G24	G42	G24	0.1189463728731731	0.1189463728731731	enet	2	1
G29-G72	G29	G72	0.11846637294498397	0.11846637294498397	enet	2	1
G94-G47	G94	G47	0.11820809894934609	0.11820809894934609	enet	2	1
G96-G63	G96	G63	0.11802210123937129	0.11802210123937129	enet	2	1
G21-G60	G21	G60	-0.11774013542022709	0.11774013542022709	enet	2	1
G91-G36	G91	G36	0.11771649200262332	0.11771649200262332	enet	2	1
G88-G71	G88	G71	-0.11742924583032595	0.11742924583032595	enet	2	1
G62-G65	G62	G65	-0.11735690535289965	0.11735690535289965	enet	2	1
G36-G16	G36	G16	-0.11695786408423006	0.11695786408423006	enet	2	1
G81-G98	G81	G98	0.11676204646414232	0.11676204646414232	enet	2	1
G47-G43	G47	G43	-0.11610552709811305	0.11610552709811305	enet	2	1
G41-G31	G41	G31	0.11588289129177208	0.11588289129177208	enet	2	1
G85-G63	G85	G63	0.11563929557891561	0.11563929557891561	enet	2	1
G77-G64	G77	G64	0.11558760513775583	0.11558760513775583	enet	2	1
G58-G95	G58	G95	0.11535610104101363	0.11535610104101363	enet	2	1
G80-G91	G80	G91	0.11393582384372167	0.11393582384372167	enet	2	1
G5-G31	G5	G31	0.1137942716438353	0.1137942716438353	enet	2	1
G71-G76	G71	G76	-0.11335694188819312	0.11335694188819312	enet	2	1
G64-G12	G64	G12	-0.11335235400866837	0.11335235400866837	enet	2	1
G73-G4	G73	G4	-0.1133419631963235	0.1133419631963235	enet	2	1
G76-G83	G76	G83	0.11323836539367607	0.11323836539367607	enet	2	1
G70-G39	G70	G39	-0.11197275437637957	0.11197275437637957	enet	2	1
G79-G75	G79	G75	-0.1118798277095164	0.1118798277095164	enet	2	1
G69-G48	G69	G48	0.11161115381636444	0.11161115381636444	enet	2	1
G60-G47	G60	G47	0.11133454228460694	0.11133454228460694	enet	2	1
G16-G100	G16	G100	0.1109648571685825	0.1109648571685825	enet	2	1
G90-G56	G90	G56	0.11089399925511674	0.11089399925511674	enet	2	1
G95-G90	G95	G90	-0.11073565091990753	0.11073565091990753	enet	2	1
G21-G46	G21	G46	-0.11047223412805468	0.11047223412805468	enet	2	1
G46-G41	G46	G41	-0.11034119928679306	0.11034119928679306	enet	2	1
G41-G98	G41	G98	0.11019079936375742	0.11019079936375742	enet	2	1
G77-G26	G77	G26	-0.10986996371161802	0.10986996371161802	enet	2	1
G60-G4	G60	G4	0.10977980984083091	0.10977980984083091	enet	2	1
G84-G30	G84	G30	0.10976180401608683	0.10976180401608683	enet	2	1
G5-G85	G5	G85	-0.10964781551749124	0.10964781551749124	enet	2	1
G80-G83	G80	G83	0.10922065684317994	0.10922065684317994	enet	2	1
G42-G98	G42	G98	0.1090273034160433	0.1090273034160433	enet	2	1
G9-G94	G9	G94	-0.10859697637954518	0.10859697637954518	enet	2	1
G21-G54	G21	G54	-0.10805561123475232	0.10805561123475232	enet	2	1
G21-G81	G21	G81	-0.10783948388097275	0.10783948388097275	enet	2	1
G9-G95	G9	G95	-0.10773624053249785	0.10773624053249785	enet	2	1
G64-G9	G64	G9	-0.10765949962213323	0.10765949962213323	enet	2	1
G79-G46	G79	G46	0.10741300889471134	0.10741300889471134	enet	2	1
G69-G7	G69	G7	-0.10718253923964266	0.10718253923964266	enet	2	1
G29-G74	G29	G74	0.10708427183407764	0.10708427183407764	enet	2	1
G16-G91	G16	G91	-0.10686676603196126	0.10686676603196126	enet	2	1
G85-G19	G85	G19	-0.10682046330028959	0.10682046330028959	enet	2	1
G90-G91	G90	G91	-0.10655107929580926	0.10655107929580926	enet	2	1
G71-G50	G71	G50	-0.10641894937001595	0.10641894937001595	enet	2	1
G8-G4	G8	G4	0.10635468009628861	0.10635468009628861	enet	2	1
G98-G99	G98	G99	0.10632189411347556	0.10632189411347556	enet	2	1
G39-G27	G39	G27	-0.10627384794013411	0.10627384794013411	enet	2	1
G61-G4	G61	G4	0.10614843393414546	0.10614843393414546	enet	2	1
G21-G42	G21	G42	-0.10604976905955542	0.10604976905955542	enet	2	1
G95-G28	G95	G28	-0.10580616724371149	0.10580616724371149	enet	2	1
G80-G79	G80	G79	0.105747180563231	0.105747180563231	enet	2	1
G77-G39	G77	G39	0.10560144235077314	0.10560144235077314	enet	2	1
G47-G75	G47	G75	-0.10553543782496407	0.10553543782496407	enet	2	1
G10-G36	G10	G36	0.10550820551419914	0.10550820551419914	enet	2	1
G49-G5	G49	G5	0.10511422597645413	0.10511422597645413	enet	2	1
G17-G53	G17	G53	-0.1050102470322861	0.1050102470322861	enet	2	1
G86-G83	G86	G83	-0.1048786247909286	0.1048786247909286	enet	2	1
G48-G42	G48	G42	-0.10467937261038836	0.10467937261038836	enet	2	1
G7-G31	G7	G31	-0.10459396330555455	0.10459396330555455	enet	2	1
G89-G55	G89	G55	0.10450756510803551	0.10450756510803551	enet	2	1
G76-G64	G76	G64	0.10447066689964463	0.10447066689964463	enet	2	1
G18-G35	G18	G35	0.10438631305284204	0.10438631305284204	enet	2	1
G30-G93	G30	G93	0.10434783252192621	0.10434783252192621	enet	2	1
G1-G37	G1	G37	-0.10432105590745248	0.10432105590745248	enet	2	1
G49-G58	G49	G58	-0.10408614385369673	0.10408614385369673	enet	2	1
G31-G85	G31	G85	-0.10398476759702521	0.10398476759702521	enet	2	1
G60-G81	G60	G81	-0.10395566385047132	0.10395566385047132	enet	2	1
G89-G12	G89	G12	-0.10370209601604398	0.10370209601604398	enet	2	1
G22-G49	G22	G49	-0.10334914143677372	0.10334914143677372	enet	2	1
G27-G21	G27	G21	-0.10238373859241516	0.10238373859241516	enet	2	1
G54-G65	G54	G65	0.10204890886842237	0.10204890886842237	enet	2	1
G31-G100	G31	G100	-0.10173896741997565	0.10173896741997565	enet	2	1
G73-G69	G73	G69	-0.10160324265993426	0.10160324265993426	enet	2	1
G28-G8	G28	G8	-0.10150714003355478	0.10150714003355478	enet	2	1
G72-G74	G72	G74	0.10111465890330691	0.10111465890330691	enet	2	1
G72-G98	G72	G98	0.10106998180269879	0.10106998180269879	enet	2	1
G57-G22	G57	G22	0.1010117147117445	0.1010117147117445	enet	2	1
G95-G49	G95	G49	-0.10096749677980255	0.10096749677980255	enet	2	1
G39-G42	G39	G42	-0.10087075410146802	0.10087075410146802	enet	2	1
G63-G27	G63	G27	0.10081207149213645	0.10081207149213645	enet	2	1
G10-G1	G10	G1	-0.10064006553653446	0.10064006553653446	enet	2	1
G47-G53	G47	G53	0.10041131093075784	0.10041131093075784	enet	2	1
G98-G75	G98	G75	-0.10026593832930321	0.10026593832930321	enet	2	1
G45-G49	G45	G49	0.10024844571814034	0.10024844571814034	enet	2	1
G24-G46	G24	G46	-0.10021821792593417	0.10021821792593417	enet	2	1
G96-G52	G96	G52	0.10014129313224225	0.10014129313224225	enet	2	1
G72-G77	G72	G77	0.09983033599598995	0.09983033599598995	enet	2	1
G69-G66	G69	G66	-0.09960725791413401	0.09960725791413401	enet	2	1
G46-G58	G46	G58	-0.0994241733926525	0.0994241733926525	enet	2	1
G79-G59	G79	G59	0.09922884641525144	0.09922884641525144	enet	2	1
G53-G16	G53	G16	0.09919815335037512	0.09919815335037512	enet	2	1
G48-G68	G48	G68	-0.09887212152643439	0.09887212152643439	enet	2	1
G94-G28	G94	G28	-0.09859998802306642	0.09859998802306642	enet	2	1
G85-G5	G85	G5	0.09848901619583335	0.09848901619583335	enet	2	1
G93-G58	G93	G58	0.09813692642135081	0.09813692642135081	enet	2	1
G53-G4	G53	G4	-0.09779191447253686	0.09779191447253686	enet	2	1
G45-G52	G45	G52	-0.09765246910808789	0.09765246910808789	enet	2	1
G89-G17	G89	G17	-0.09751533891209364	0.09751533891209364	enet	2	1
G49-G90	G49	G90	0.09742927278040794	0.09742927278040794	enet	2	1
G100-G90	G100	G90	0.09739890209404194	0.09739890209404194	enet	2	1
G16-G47	G16	G47	0.09714559330815585	0.09714559330815585	enet	2	1
G1-G70	G1	G70	-0.09689036066206405	0.09689036066206405	enet	2	1
G91-G45	G91	G45	0.09647363623800514	0.09647363623800514	enet	2	1
G83-G50	G83	G50	-0.09622489647672872	0.09622489647672872	enet	2	1
G71-G75	G71	G75	0.09610651381329946	0.09610651381329946	enet	2	1
G93-G95	G93	G95	0.09600335283867963	0.09600335283867963	enet	2	1
G100-G10	G100	G10	0.09596456248898232	0.09596456248898232	enet	2	1
G89-G94	G89	G94	0.09595861257147668	0.09595861257147668	enet	2	1
G65-G16	G65	G16	0.09587301657512996	0.09587301657512996	enet	2	1
G26-G88	G26	G88	-0.09587061299816063	0.09587061299816063	enet	2	1
G39-G51	G39	G51	0.09571885187981247	0.09571885187981247	enet	2	1
G37-G64	G37	G64	-0.09569184319605294	0.09569184319605294	enet	2	1
G72-G73	G72	G73	0.0956683692199994	0.0956683692199994	enet	2	1
G52-G37	G52	G37	0.0956576883584966	0.0956576883584966	enet	2	1
G65-G5	G65	G5	0.09558464427073793	0.09558464427073793	enet	2	1
G46-G24	G46	G24	-0.09557797634510748	0.09557797634510748	enet	2	1
G5-G98	G5	G98	0.09544856516086433	0.09544856516086433	enet	2	1
G45-G26	G45	G26	0.09539273025693693	0.09539273025693693	enet	2	1
G85-G38	G85	G38	-0.09515830149170666	0.09515830149170666	enet	2	1
G18-G69	G18	G69	0.09494011093592468	0.09494011093592468	enet	2	1
G96-G51	G96	G51	-0.09473444582570881	0.09473444582570881	enet	2	1
G30-G79	G30	G79	0.0946886323662483	0.0946886323662483	enet	2	1
G69-G62	G69	G62	-0.09449539792670272	0.09449539792670272	enet	2	1
G90-G85	G90	G85	0.0934460641916995	0.0934460641916995	enet	2	1
G17-G2	G17	G2	-0.09313770474998936	0.09313770474998936	enet	2	1
G3-G40	G3	G40	0.09301478611199682	0.09301478611199682	enet	2	1
G16-G64	G16	G64	-0.09297303495968955	0.09297303495968955	enet	2	1
G85-G12	G85	G12	-0.09275301623260249	0.09275301623260249	enet	2	1
G27-G8	G27	G8	-0.0925842145544935	0.0925842145544935	enet	2	1
G70-G90	G70	G90	0.09238843867173228	0.09238843867173228	enet	2	1
G27-G51	G27	G51	-0.0922776985121475	0.0922776985121475	enet	2	1
G81-G37	G81	G37	-0.09201497487062504	0.09201497487062504	enet	2	1
G100-G94	G100	G94	0.09188003527215116	0.09188003527215116	enet	2	1
G98-G26	G98	G26	0.09185108497234994	0.09185108497234994	enet	2	1
G46-G26	G46	G26	0.09184851566325775	0.09184851566325775	enet	2	1
G10-G44	G10	G44	0.0915536533751299	0.0915536533751299	enet	2	1
G30-G34	G30	G34	-0.09132845295802794	0.09132845295802794	enet	2	1
G28-G95	G28	G95	-0.09123744597445796	0.09123744597445796	enet	2	1
G81-G48	G81	G48	-0.09109379645055732	0.09109379645055732	enet	2	1
G80-G89	G80	G89	-0.09107503143685643	0.09107503143685643	enet	2	1
G76-G41	G76	G41	-0.09094387408380243	0.09094387408380243	enet	2	1
G39-G52	G39	G52	0.0908096747816224	0.0908096747816224	enet	2	1
G73-G48	G73	G48	-0.09080888844044865	0.09080888844044865	enet	2	1
G26-G98	G26	G98	0.09070034207994009	0.09070034207994009	enet	2	1
G83-G42	G83	G42	0.09043248402419103	0.09043248402419103	enet	2	1
G27-G16	G27	G16	0.09042071296575363	0.09042071296575363	enet	2	1
G26-G10	G26	G10	-0.09041480337914926	0.09041480337914926	enet	2	1
G37-G61	G37	G61	-0.0902801979739842	0.0902801979739842	enet	2	1
G5-G40	G5	G40	0.0899996138619618	0.0899996138619618	enet	2	1
G52-G48	G52	G48	0.08987172058926587	0.08987172058926587	enet	2	1
G99-G75	G99	G75	-0.08936156046329716	0.08936156046329716	enet	2	1
G53-G1	G53	G1	0.08917385348620258	0.08917385348620258	enet	2	1
G81-G68	G81	G68	0.0891334919110899	0.0891334919110899	enet	2	1
G93-G9	G93	G9	-0.08910342489252604	0.08910342489252604	enet	2	1
G30-G39	G30	G39	-0.08908612835702814	0.08908612835702814	enet	2	1
G89-G61	G89	G61	0.08907798035395477	0.08907798035395477	enet	2	1
G81-G56	G81	G56	0.08905389220063424	0.08905389220063424	enet	2	1
G26-G21	G26	G21	-0.08898701316607652	0.08898701316607652	enet	2	1
G83-G36	G83	G36	0.08854339946877436	0.08854339946877436	enet	2	1
G82-G15	G82	G15	0.0885376037019487	0.0885376037019487	enet	2	1
G70-G77	G70	G77	-0.08844236532061599	0.08844236532061599	enet	2	1
G37-G43	G37	G43	-0.08796795007677344	0.08796795007677344	enet	2	1
G4-G7	G4	G7	-0.0879653554622893	0.0879653554622893	enet	2	1
G77-G49	G77	G49	-0.08794194205567138	0.08794194205567138	enet	2	1
G23-G98	G23	G98	0.08779109749751009	0.08779109749751009	enet	2	1
G26-G27	G26	G27	0.08778235921759558	0.08778235921759558	enet	2	1
G80-G20	G80	G20	0.0877720434311081	0.0877720434311081	enet	2	1
G90-G82	G90	G82	0.08756118386752554	0.08756118386752554	enet	2	1
G81-G74	G81	G74	-0.08756068425361462	0.08756068425361462	enet	2	1
G3-G69	G3	G69	-0.08743620515871406	0.08743620515871406	enet	2	1
G77-G21	G77	G21	-0.08743610171500861	0.08743610171500861	enet	2	1
G79-G24	G79	G24	0.08705065219402582	0.08705065219402582	enet	2	1
G41-G50	G41	G50	0.08703950082630427	0.08703950082630427	enet	2	1
G40-G12	G40	G12	0.08695660332868196	0.08695660332868196	enet	2	1
G81-G18	G81	G18	-0.08687211587462211	0.08687211587462211	enet	2	1
G68-G37	G68	G37	0.08664343952533822	0.08664343952533822	enet	2	1
G68-G83	G68	G83	-0.08618717064092847	0.08618717064092847	enet	2	1
G56-G37	G56	G37	0.08612030278916483	0.08612030278916483	enet	2	1
G46-G64	G46	G64	0.08553708528271287	0.08553708528271287	enet	2	1
G46-G89	G46	G89	-0.08540248320179077	0.08540248320179077	enet	2	1
G93-G85	G93	G85	0.08519601583697897	0.08519601583697897	enet	2	1
G94-G71	G94	G71	0.08502843885415139	0.08502843885415139	enet	2	1
G51-G56	G51	G56	-0.08498341890994891	0.08498341890994891	enet	2	1
G37-G69	G37	G69	0.08491628927067484	0.08491628927067484	enet	2	1
G63-G98	G63	G98	0.08488097755316087	0.08488097755316087	enet	2	1
G36-G88	G36	G88	-0.0848316378100979	0.0848316378100979	enet	2	1
G72-G64	G72	G64	0.08467141702524193	0.08467141702524193	enet	2	1
G8-G36	G8	G36	-0.08465620105653729	0.08465620105653729	enet	2	1
G91-G74	G91	G74	0.08448531455277787	0.08448531455277787	enet	2	1
