Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G90-G77	G90	G77	enet	2	-0.15256738941559345	0.15256738941559345	1.0				-0.15256738941559345	0.15256738941559345	1.0
G39-G55	G39	G55	enet	2	0.15213386251218652	0.15213386251218652	1.0				0.15213386251218652	0.15213386251218652	1.0
G42-G65	G42	G65	enet	2	0.15207838799717338	0.15207838799717338	1.0				0.15207838799717338	0.15207838799717338	1.0
G69-G71	G69	G71	enet	2	-0.15195393389711787	0.15195393389711787	1.0	-0.004078876566255832	0.004078876566255832	2.0	-0.15195393389711787	0.15195393389711787	1.0
G3-G98	G3	G98	enet	2	0.14945047771696243	0.14945047771696243	1.0				0.14945047771696243	0.14945047771696243	1.0
G9-G93	G9	G93	enet	2	-0.14942658602539366	0.14942658602539366	1.0				-0.14942658602539366	0.14942658602539366	1.0
G72-G70	G72	G70	enet	2	0.14909011824357063	0.14909011824357063	1.0				0.14909011824357063	0.14909011824357063	1.0
G37-G47	G37	G47	enet	2	0.14873070074625808	0.14873070074625808	1.0	0.08495425914573679	0.08495425914573679	2.0	0.14873070074625808	0.14873070074625808	1.0
G36-G5	G36	G5	enet	2	0.1480644444210914	0.1480644444210914	1.0				0.1480644444210914	0.1480644444210914	1.0
G57-G44	G57	G44	enet	2	0.14720043120255574	0.14720043120255574	1.0				0.14720043120255574	0.14720043120255574	1.0
G44-G94	G44	G94	enet	2	0.1466665544330424	0.1466665544330424	1.0				0.1466665544330424	0.1466665544330424	1.0
G79-G80	G79	G80	enet	2	0.14615743747193954	0.14615743747193954	1.0				0.14615743747193954	0.14615743747193954	1.0
G10-G49	G10	G49	enet	2	0.14589824181835462	0.14589824181835462	1.0				0.14589824181835462	0.14589824181835462	1.0
G96-G43	G96	G43	enet	2	-0.14569312987124067	0.14569312987124067	1.0	0.03876317956670635	0.03876317956670635	2.0	-0.14569312987124067	0.14569312987124067	1.0
G10-G43	G10	G43	enet	2	0.14387291901776114	0.14387291901776114	1.0				0.14387291901776114	0.14387291901776114	1.0
G94-G36	G94	G36	enet	2	0.14362697536701213	0.14362697536701213	1.0	-0.0024312176645502836	0.0024312176645502836	2.0	0.14362697536701213	0.14362697536701213	1.0
G46-G22	G46	G22	enet	2	-0.14102017853548088	0.14102017853548088	1.0	-0.09415297135950733	0.09415297135950733	2.0	-0.14102017853548088	0.14102017853548088	1.0
G10-G42	G10	G42	enet	2	-0.14100717569738117	0.14100717569738117	1.0				-0.14100717569738117	0.14100717569738117	1.0
G27-G43	G27	G43	enet	2	-0.14094360411449203	0.14094360411449203	1.0				-0.14094360411449203	0.14094360411449203	1.0
G18-G48	G18	G48	enet	2	0.14043768411810093	0.14043768411810093	1.0	0.006796636194226873	0.006796636194226873	2.0	0.14043768411810093	0.14043768411810093	1.0
G71-G37	G71	G37	enet	2	0.14017514838119707	0.14017514838119707	1.0				0.14017514838119707	0.14017514838119707	1.0
G83-G96	G83	G96	enet	2	0.13980633362196104	0.13980633362196104	1.0	0.0067176801581714475	0.0067176801581714475	2.0	0.13980633362196104	0.13980633362196104	1.0
G66-G75	G66	G75	enet	2	0.1393567297681608	0.1393567297681608	1.0	0.09637142449468562	0.09637142449468562	2.0	0.1393567297681608	0.1393567297681608	1.0
G58-G47	G58	G47	enet	2	-0.13853084236068344	0.13853084236068344	1.0	0.04284402266274727	0.04284402266274727	2.0	-0.13853084236068344	0.13853084236068344	1.0
G16-G1	G16	G1	enet	2	0.13820373483628645	0.13820373483628645	1.0	0.016510184608671315	0.016510184608671315	2.0	0.13820373483628645	0.13820373483628645	1.0
G57-G18	G57	G18	enet	2	-0.1379295924208823	0.1379295924208823	1.0				-0.1379295924208823	0.1379295924208823	1.0
G94-G7	G94	G7	enet	2	-0.1374817230332912	0.1374817230332912	1.0				-0.1374817230332912	0.1374817230332912	1.0
G77-G58	G77	G58	enet	2	0.13747933379698457	0.13747933379698457	1.0				0.13747933379698457	0.13747933379698457	1.0
G37-G73	G37	G73	enet	2	-0.13719334838532865	0.13719334838532865	1.0	-0.005341045453369844	0.005341045453369844	2.0	-0.13719334838532865	0.13719334838532865	1.0
G34-G52	G34	G52	enet	2	-0.13707056910618945	0.13707056910618945	1.0				-0.13707056910618945	0.13707056910618945	1.0
G46-G52	G46	G52	enet	2	0.13679861536960486	0.13679861536960486	1.0	0.0703599455015756	0.0703599455015756	2.0	0.13679861536960486	0.13679861536960486	1.0
G29-G77	G29	G77	enet	2	0.13651593884585428	0.13651593884585428	1.0	0.06911005447813395	0.06911005447813395	2.0	0.13651593884585428	0.13651593884585428	1.0
G72-G89	G72	G89	enet	2	0.13631282837981704	0.13631282837981704	1.0				0.13631282837981704	0.13631282837981704	1.0
G83-G51	G83	G51	enet	2	0.1355698666090907	0.1355698666090907	1.0				0.1355698666090907	0.1355698666090907	1.0
G18-G60	G18	G60	enet	2	0.13538017854179712	0.13538017854179712	1.0	0.06042245299472078	0.06042245299472078	2.0	0.13538017854179712	0.13538017854179712	1.0
G95-G79	G95	G79	enet	2	-0.1350690912414994	0.1350690912414994	1.0				-0.1350690912414994	0.1350690912414994	1.0
G48-G52	G48	G52	enet	2	0.13468489303926026	0.13468489303926026	1.0				0.13468489303926026	0.13468489303926026	1.0
G53-G49	G53	G49	enet	2	0.13393457474056583	0.13393457474056583	1.0				0.13393457474056583	0.13393457474056583	1.0
G79-G78	G79	G78	enet	2	0.13365240058377253	0.13365240058377253	1.0	0.045380614306750916	0.045380614306750916	2.0	0.13365240058377253	0.13365240058377253	1.0
G37-G8	G37	G8	enet	2	-0.13247268349881355	0.13247268349881355	1.0	-0.042750370687542234	0.042750370687542234	2.0	-0.13247268349881355	0.13247268349881355	1.0
G63-G79	G63	G79	enet	2	-0.13204467756398347	0.13204467756398347	1.0	-0.0945775891764307	0.0945775891764307	2.0	-0.13204467756398347	0.13204467756398347	1.0
G34-G30	G34	G30	enet	2	-0.13146478954150212	0.13146478954150212	1.0	-0.005506585921822562	0.005506585921822562	2.0	-0.13146478954150212	0.13146478954150212	1.0
G51-G62	G51	G62	enet	2	0.13099114073945098	0.13099114073945098	1.0				0.13099114073945098	0.13099114073945098	1.0
G49-G3	G49	G3	enet	2	0.12989601597664924	0.12989601597664924	1.0				0.12989601597664924	0.12989601597664924	1.0
G59-G12	G59	G12	enet	2	0.12982486267433244	0.12982486267433244	1.0				0.12982486267433244	0.12982486267433244	1.0
G46-G18	G46	G18	enet	2	0.12945939113808233	0.12945939113808233	1.0	0.1532416558792823	0.1532416558792823	2.0	0.1532416558792823	0.1532416558792823	2.0
G48-G36	G48	G36	enet	2	-0.12872494157283593	0.12872494157283593	1.0				-0.12872494157283593	0.12872494157283593	1.0
G56-G44	G56	G44	enet	2	0.1285625331042755	0.1285625331042755	1.0	0.01995706236113826	0.01995706236113826	2.0	0.1285625331042755	0.1285625331042755	1.0
G39-G30	G39	G30	enet	2	-0.1280930226780844	0.1280930226780844	1.0	-0.02022803261493086	0.02022803261493086	2.0	-0.1280930226780844	0.1280930226780844	1.0
G19-G87	G19	G87	enet	2	0.12796460506050264	0.12796460506050264	1.0				0.12796460506050264	0.12796460506050264	1.0
G98-G21	G98	G21	enet	2	-0.12794745313857145	0.12794745313857145	1.0				-0.12794745313857145	0.12794745313857145	1.0
G95-G35	G95	G35	enet	2	-0.12767055021722354	0.12767055021722354	1.0				-0.12767055021722354	0.12767055021722354	1.0
G30-G3	G30	G3	enet	2	0.12756364466161285	0.12756364466161285	1.0				0.12756364466161285	0.12756364466161285	1.0
G72-G76	G72	G76	enet	2	-0.1273191060631051	0.1273191060631051	1.0	-0.1454417217855053	0.1454417217855053	2.0	-0.1454417217855053	0.1454417217855053	2.0
G24-G53	G24	G53	enet	2	-0.12722873706649143	0.12722873706649143	1.0				-0.12722873706649143	0.12722873706649143	1.0
G77-G4	G77	G4	enet	2	0.1263207691544284	0.1263207691544284	1.0	0.042636149086434934	0.042636149086434934	2.0	0.1263207691544284	0.1263207691544284	1.0
G48-G27	G48	G27	enet	2	0.12623110211859667	0.12623110211859667	1.0	0.0480164500113881	0.0480164500113881	2.0	0.12623110211859667	0.12623110211859667	1.0
G84-G36	G84	G36	enet	2	-0.1259452329422001	0.1259452329422001	1.0				-0.1259452329422001	0.1259452329422001	1.0
G94-G93	G94	G93	enet	2	0.1251485395795285	0.1251485395795285	1.0				0.1251485395795285	0.1251485395795285	1.0
G89-G56	G89	G56	enet	2	0.12504028763329644	0.12504028763329644	1.0	0.10025913476007414	0.10025913476007414	2.0	0.12504028763329644	0.12504028763329644	1.0
G8-G53	G8	G53	enet	2	-0.1247883493940908	0.1247883493940908	1.0				-0.1247883493940908	0.1247883493940908	1.0
G40-G56	G40	G56	enet	2	0.12446994088583428	0.12446994088583428	1.0				0.12446994088583428	0.12446994088583428	1.0
G39-G28	G39	G28	enet	2	-0.1240560155959811	0.1240560155959811	1.0				-0.1240560155959811	0.1240560155959811	1.0
G65-G42	G65	G42	enet	2	0.1239481477641071	0.1239481477641071	1.0				0.1239481477641071	0.1239481477641071	1.0
G65-G48	G65	G48	enet	2	0.1238172180054228	0.1238172180054228	1.0				0.1238172180054228	0.1238172180054228	1.0
G44-G62	G44	G62	enet	2	0.12351776293116197	0.12351776293116197	1.0				0.12351776293116197	0.12351776293116197	1.0
G31-G89	G31	G89	enet	2	0.12347209846846965	0.12347209846846965	1.0				0.12347209846846965	0.12347209846846965	1.0
G76-G4	G76	G4	enet	2	0.12297389285285515	0.12297389285285515	1.0	-0.05492189330625089	0.05492189330625089	2.0	0.12297389285285515	0.12297389285285515	1.0
G31-G96	G31	G96	enet	2	0.12250223106806027	0.12250223106806027	1.0				0.12250223106806027	0.12250223106806027	1.0
G84-G8	G84	G8	enet	2	-0.12237215869658309	0.12237215869658309	1.0				-0.12237215869658309	0.12237215869658309	1.0
G1-G53	G1	G53	enet	2	0.12214792655359916	0.12214792655359916	1.0				0.12214792655359916	0.12214792655359916	1.0
G46-G49	G46	G49	enet	2	0.12206639838168366	0.12206639838168366	1.0				0.12206639838168366	0.12206639838168366	1.0
G36-G42	G36	G42	enet	2	0.12135664751662678	0.12135664751662678	1.0	-0.04401387879821026	0.04401387879821026	2.0	0.12135664751662678	0.12135664751662678	1.0
G8-G3	G8	G3	enet	2	0.1210797218244629	0.1210797218244629	1.0				0.1210797218244629	0.1210797218244629	1.0
G45-G63	G45	G63	enet	2	0.1195960996629462	0.1195960996629462	1.0	0.06693649971575155	0.06693649971575155	2.0	0.1195960996629462	0.1195960996629462	1.0
G21-G55	G21	G55	enet	2	-0.11957888369638092	0.11957888369638092	1.0				-0.11957888369638092	0.11957888369638092	1.0
G27-G79	G27	G79	enet	2	-0.11918282567388667	0.11918282567388667	1.0				-0.11918282567388667	0.11918282567388667	1.0
G42-G24	G42	G24	enet	2	0.1189463728731731	0.1189463728731731	1.0				0.1189463728731731	0.1189463728731731	1.0
G29-G72	G29	G72	enet	2	0.11846637294498397	0.11846637294498397	1.0				0.11846637294498397	0.11846637294498397	1.0
G94-G47	G94	G47	enet	2	0.11820809894934609	0.11820809894934609	1.0				0.11820809894934609	0.11820809894934609	1.0
G96-G63	G96	G63	enet	2	0.11802210123937129	0.11802210123937129	1.0	-0.025338039837118832	0.025338039837118832	2.0	0.11802210123937129	0.11802210123937129	1.0
G21-G60	G21	G60	enet	2	-0.11774013542022709	0.11774013542022709	1.0				-0.11774013542022709	0.11774013542022709	1.0
G91-G36	G91	G36	enet	2	0.11771649200262332	0.11771649200262332	1.0				0.11771649200262332	0.11771649200262332	1.0
G88-G71	G88	G71	enet	2	-0.11742924583032595	0.11742924583032595	1.0	-0.01282778186182394	0.01282778186182394	2.0	-0.11742924583032595	0.11742924583032595	1.0
G62-G65	G62	G65	enet	2	-0.11735690535289965	0.11735690535289965	1.0				-0.11735690535289965	0.11735690535289965	1.0
G36-G16	G36	G16	enet	2	-0.11695786408423006	0.11695786408423006	1.0				-0.11695786408423006	0.11695786408423006	1.0
G81-G98	G81	G98	enet	2	0.11676204646414232	0.11676204646414232	1.0				0.11676204646414232	0.11676204646414232	1.0
G47-G43	G47	G43	enet	2	-0.11610552709811305	0.11610552709811305	1.0	0.1444540699565275	0.1444540699565275	2.0	0.1444540699565275	0.1444540699565275	2.0
G41-G31	G41	G31	enet	2	0.11588289129177208	0.11588289129177208	1.0				0.11588289129177208	0.11588289129177208	1.0
G85-G63	G85	G63	enet	2	0.11563929557891561	0.11563929557891561	1.0				0.11563929557891561	0.11563929557891561	1.0
G77-G64	G77	G64	enet	2	0.11558760513775583	0.11558760513775583	1.0				0.11558760513775583	0.11558760513775583	1.0
G58-G95	G58	G95	enet	2	0.11535610104101363	0.11535610104101363	1.0				0.11535610104101363	0.11535610104101363	1.0
G80-G91	G80	G91	enet	2	0.11393582384372167	0.11393582384372167	1.0				0.11393582384372167	0.11393582384372167	1.0
G5-G31	G5	G31	enet	2	0.1137942716438353	0.1137942716438353	1.0				0.1137942716438353	0.1137942716438353	1.0
G71-G76	G71	G76	enet	2	-0.11335694188819312	0.11335694188819312	1.0	-0.0682824016864234	0.0682824016864234	2.0	-0.11335694188819312	0.11335694188819312	1.0
