Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G46-G5	G46	G5	-0.12404053234281794	0.12404053234281794	enet	2	2
G68-G73	G68	G73	0.12391004036387941	0.12391004036387941	enet	2	2
G36-G17	G36	G17	-0.12369389860929283	0.12369389860929283	enet	2	2
G62-G44	G62	G44	0.1231120758135264	0.1231120758135264	enet	2	2
G24-G90	G24	G90	0.1212653122546249	0.1212653122546249	enet	2	2
G7-G69	G7	G69	-0.12004226719060439	0.12004226719060439	enet	2	2
G93-G94	G93	G94	0.11974571230260708	0.11974571230260708	enet	2	2
G7-G65	G7	G65	-0.11965296601923499	0.11965296601923499	enet	2	2
G81-G10	G81	G10	0.11871416017021039	0.11871416017021039	enet	2	2
G79-G59	G79	G59	0.1182892422427939	0.1182892422427939	enet	2	2
G57-G35	G57	G35	0.11699775040704058	0.11699775040704058	enet	2	2
G96-G65	G96	G65	-0.11643313470204683	0.11643313470204683	enet	2	2
G75-G16	G75	G16	0.11596166738910463	0.11596166738910463	enet	2	2
G71-G40	G71	G40	0.11588204865057374	0.11588204865057374	enet	2	2
G52-G45	G52	G45	0.11208437270683648	0.11208437270683648	enet	2	2
G4-G65	G4	G65	-0.11207245150501521	0.11207245150501521	enet	2	2
G5-G26	G5	G26	0.11203533967363652	0.11203533967363652	enet	2	2
G52-G55	G52	G55	0.10830411212465649	0.10830411212465649	enet	2	2
G75-G1	G75	G1	0.10543163935563497	0.10543163935563497	enet	2	2
G36-G61	G36	G61	-0.10386488270178405	0.10386488270178405	enet	2	2
G44-G55	G44	G55	-0.09603993582505212	0.09603993582505212	enet	2	2
G59-G81	G59	G81	-0.09580946383006088	0.09580946383006088	enet	2	2
G83-G87	G83	G87	-0.09478038865454942	0.09478038865454942	enet	2	2
G74-G12	G74	G12	0.09444533050479414	0.09444533050479414	enet	2	2
G67-G44	G67	G44	-0.09393318455769832	0.09393318455769832	enet	2	2
G43-G59	G43	G59	-0.0917366262415508	0.0917366262415508	enet	2	2
G79-G80	G79	G80	0.09150072004620916	0.09150072004620916	enet	2	2
G58-G91	G58	G91	0.09102987771500844	0.09102987771500844	enet	2	2
G24-G55	G24	G55	-0.08760152200366457	0.08760152200366457	enet	2	2
G91-G81	G91	G81	-0.086224437310198	0.086224437310198	enet	2	2
G70-G61	G70	G61	-0.08612879995017528	0.08612879995017528	enet	2	2
G23-G86	G23	G86	0.07886967915232618	0.07886967915232618	enet	2	2
G56-G40	G56	G40	-0.07541901489247892	0.07541901489247892	enet	2	2
G52-G80	G52	G80	0.0726610840503984	0.0726610840503984	enet	2	2
G100-G88	G100	G88	0.07205598072755717	0.07205598072755717	enet	2	2
G4-G97	G4	G97	0.07120907570788514	0.07120907570788514	enet	2	2
G51-G80	G51	G80	-0.07112628945700099	0.07112628945700099	enet	2	2
G87-G86	G87	G86	-0.06826574650282739	0.06826574650282739	enet	2	2
G89-G88	G89	G88	-0.06767621133979337	0.06767621133979337	enet	2	2
G74-G54	G74	G54	0.06633713069851956	0.06633713069851956	enet	2	2
G76-G88	G76	G88	-0.061932851963774745	0.061932851963774745	enet	2	2
G5-G11	G5	G11	-0.05546384322858406	0.05546384322858406	enet	2	2
G34-G32	G34	G32	0.035736604599407085	0.035736604599407085	enet	2	2
G84-G6	G84	G6	0.025161635167543956	0.025161635167543956	enet	2	2
G36-G13	G36	G13	-0.010458917169259084	0.010458917169259084	enet	2	2
G46-G13	G46	G13	0.010174650542320057	0.010174650542320057	enet	2	2
G74-G13	G74	G13	0.008575640066534851	0.008575640066534851	enet	2	2
