Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G99-G30	G99	G30	-0.09805706805444267	0.09805706805444267	enet	2	2
G91-G79	G91	G79	-0.09776112220187085	0.09776112220187085	enet	2	2
G31-G51	G31	G51	-0.09775692528018957	0.09775692528018957	enet	2	2
G52-G50	G52	G50	-0.09742376260782933	0.09742376260782933	enet	2	2
G86-G94	G86	G94	-0.09738742823704721	0.09738742823704721	enet	2	2
G83-G4	G83	G4	0.09728068852476816	0.09728068852476816	enet	2	2
G75-G22	G75	G22	0.09726617156811002	0.09726617156811002	enet	2	2
G21-G26	G21	G26	-0.09714611829123602	0.09714611829123602	enet	2	2
G69-G22	G69	G22	-0.09693667503559389	0.09693667503559389	enet	2	2
G53-G99	G53	G99	0.096860922207565	0.096860922207565	enet	2	2
G83-G19	G83	G19	-0.09668162618471234	0.09668162618471234	enet	2	2
G3-G93	G3	G93	0.09655387724285783	0.09655387724285783	enet	2	2
G73-G77	G73	G77	0.09652199535950877	0.09652199535950877	enet	2	2
G53-G43	G53	G43	0.09643764300779216	0.09643764300779216	enet	2	2
G46-G77	G46	G77	-0.09642408412466383	0.09642408412466383	enet	2	2
G71-G74	G71	G74	-0.09615426440616644	0.09615426440616644	enet	2	2
G56-G62	G56	G62	-0.09612780295607422	0.09612780295607422	enet	2	2
G58-G25	G58	G25	0.09601492046882608	0.09601492046882608	enet	2	2
G77-G24	G77	G24	-0.09588307204247548	0.09588307204247548	enet	2	2
G75-G52	G75	G52	-0.09578676005226801	0.09578676005226801	enet	2	2
G43-G10	G43	G10	-0.09571241189714044	0.09571241189714044	enet	2	2
G90-G89	G90	G89	-0.09566585427738276	0.09566585427738276	enet	2	2
G45-G5	G45	G5	-0.09564471943107225	0.09564471943107225	enet	2	2
G53-G89	G53	G89	-0.0956111767871666	0.0956111767871666	enet	2	2
G23-G7	G23	G7	0.09547093986551068	0.09547093986551068	enet	2	2
G49-G30	G49	G30	0.0951377587471755	0.0951377587471755	enet	2	2
G3-G74	G3	G74	0.09503245614390197	0.09503245614390197	enet	2	2
G79-G49	G79	G49	-0.09491362916420062	0.09491362916420062	enet	2	2
G46-G22	G46	G22	-0.09456213477438505	0.09456213477438505	enet	2	2
G79-G89	G79	G89	-0.09444569731482011	0.09444569731482011	enet	2	2
G100-G64	G100	G64	-0.09412218092179461	0.09412218092179461	enet	2	2
G31-G78	G31	G78	-0.09410347865445505	0.09410347865445505	enet	2	2
G31-G4	G31	G4	-0.09399782216198982	0.09399782216198982	enet	2	2
G75-G35	G75	G35	-0.09372156619096081	0.09372156619096081	enet	2	2
G58-G99	G58	G99	0.09363767262417624	0.09363767262417624	enet	2	2
G62-G5	G62	G5	-0.09353025722456243	0.09353025722456243	enet	2	2
G48-G4	G48	G4	-0.09338276214677017	0.09338276214677017	enet	2	2
G56-G8	G56	G8	-0.09306144637418395	0.09306144637418395	enet	2	2
G17-G26	G17	G26	-0.09299505231688647	0.09299505231688647	enet	2	2
G48-G49	G48	G49	-0.09293625732207733	0.09293625732207733	enet	2	2
G45-G44	G45	G44	-0.09252584343024794	0.09252584343024794	enet	2	2
G3-G76	G3	G76	-0.0925132552963883	0.0925132552963883	enet	2	2
G58-G36	G58	G36	0.09208162026916768	0.09208162026916768	enet	2	2
G47-G90	G47	G90	-0.09196699698085321	0.09196699698085321	enet	2	2
G48-G71	G48	G71	-0.09191054424861331	0.09191054424861331	enet	2	2
G27-G30	G27	G30	0.09181351503582766	0.09181351503582766	enet	2	2
G17-G57	G17	G57	-0.09172261785485755	0.09172261785485755	enet	2	2
G75-G24	G75	G24	0.0916148769831758	0.0916148769831758	enet	2	2
G29-G40	G29	G40	0.09159617522646575	0.09159617522646575	enet	2	2
G65-G52	G65	G52	0.09123455403880433	0.09123455403880433	enet	2	2
G28-G10	G28	G10	-0.09122288722967019	0.09122288722967019	enet	2	2
G47-G69	G47	G69	0.09120004905198453	0.09120004905198453	enet	2	2
G99-G37	G99	G37	0.09110769758822378	0.09110769758822378	enet	2	2
G83-G30	G83	G30	0.09105547804086901	0.09105547804086901	enet	2	2
G72-G5	G72	G5	0.09098516353397113	0.09098516353397113	enet	2	2
G79-G80	G79	G80	0.09083988580156363	0.09083988580156363	enet	2	2
G4-G43	G4	G43	-0.09066505956003952	0.09066505956003952	enet	2	2
G100-G95	G100	G95	-0.09048091642854325	0.09048091642854325	enet	2	2
G87-G36	G87	G36	0.09043698715418587	0.09043698715418587	enet	2	2
G31-G76	G31	G76	-0.09041327570480684	0.09041327570480684	enet	2	2
G40-G79	G40	G79	-0.09036950224894456	0.09036950224894456	enet	2	2
G1-G43	G1	G43	0.09029846448450364	0.09029846448450364	enet	2	2
G79-G100	G79	G100	0.08999314670169012	0.08999314670169012	enet	2	2
G70-G7	G70	G7	0.08985361346411955	0.08985361346411955	enet	2	2
G75-G69	G75	G69	-0.08944465022011115	0.08944465022011115	enet	2	2
G48-G57	G48	G57	-0.08934545447201263	0.08934545447201263	enet	2	2
G31-G71	G31	G71	-0.08885939147446988	0.08885939147446988	enet	2	2
G54-G91	G54	G91	0.08866860749742919	0.08866860749742919	enet	2	2
G54-G99	G54	G99	0.08840487587430178	0.08840487587430178	enet	2	2
G35-G49	G35	G49	0.08828797628193508	0.08828797628193508	enet	2	2
G48-G37	G48	G37	-0.08817620925255194	0.08817620925255194	enet	2	2
G91-G10	G91	G10	0.08810228507954289	0.08810228507954289	enet	2	2
G1-G66	G1	G66	0.0880578549216416	0.0880578549216416	enet	2	2
G59-G40	G59	G40	0.08772259334905179	0.08772259334905179	enet	2	2
G99-G56	G99	G56	-0.08732857551077754	0.08732857551077754	enet	2	2
G52-G89	G52	G89	0.08715632186566334	0.08715632186566334	enet	2	2
G79-G62	G79	G62	0.08712490341278539	0.08712490341278539	enet	2	2
G35-G27	G35	G27	0.08673561644550022	0.08673561644550022	enet	2	2
G42-G64	G42	G64	0.08637213708467581	0.08637213708467581	enet	2	2
G63-G65	G63	G65	0.08587883358361581	0.08587883358361581	enet	2	2
G34-G56	G34	G56	0.08585337994967768	0.08585337994967768	enet	2	2
G65-G5	G65	G5	-0.0857190644322621	0.0857190644322621	enet	2	2
G96-G35	G96	G35	-0.08566270217714657	0.08566270217714657	enet	2	2
G90-G18	G90	G18	0.0854003519050709	0.0854003519050709	enet	2	2
G25-G64	G25	G64	-0.08530942873345994	0.08530942873345994	enet	2	2
G37-G7	G37	G7	0.0850860735118417	0.0850860735118417	enet	2	2
G75-G72	G75	G72	0.08504347558884931	0.08504347558884931	enet	2	2
G18-G44	G18	G44	0.08471546439432809	0.08471546439432809	enet	2	2
G81-G80	G81	G80	-0.08445515419638897	0.08445515419638897	enet	2	2
G52-G100	G52	G100	-0.08429848331250926	0.08429848331250926	enet	2	2
G31-G41	G31	G41	0.08372624350469149	0.08372624350469149	enet	2	2
G14-G36	G14	G36	-0.08365324199820441	0.08365324199820441	enet	2	2
G85-G17	G85	G17	0.08344045279354219	0.08344045279354219	enet	2	2
G31-G53	G31	G53	0.0833128213844759	0.0833128213844759	enet	2	2
G93-G96	G93	G96	0.08295834218741169	0.08295834218741169	enet	2	2
G57-G7	G57	G7	0.08280541996361737	0.08280541996361737	enet	2	2
G8-G90	G8	G90	0.0826970389118023	0.0826970389118023	enet	2	2
G56-G17	G56	G17	0.08269634255051343	0.08269634255051343	enet	2	2
G98-G7	G98	G7	-0.08259367448383674	0.08259367448383674	enet	2	2
G46-G81	G46	G81	-0.0825476499561882	0.0825476499561882	enet	2	2
G48-G65	G48	G65	-0.08249577186454653	0.08249577186454653	enet	2	2
G45-G42	G45	G42	-0.08242526592204207	0.08242526592204207	enet	2	2
G52-G23	G52	G23	-0.08217759117320646	0.08217759117320646	enet	2	2
G26-G85	G26	G85	-0.08211435493564656	0.08211435493564656	enet	2	2
G7-G35	G7	G35	-0.08204889130306443	0.08204889130306443	enet	2	2
G31-G100	G31	G100	-0.08200030612919591	0.08200030612919591	enet	2	2
G56-G35	G56	G35	-0.08156002828768273	0.08156002828768273	enet	2	2
G83-G17	G83	G17	0.08146413349715945	0.08146413349715945	enet	2	2
G26-G83	G26	G83	-0.08120274311748153	0.08120274311748153	enet	2	2
G96-G45	G96	G45	-0.08109224075365387	0.08109224075365387	enet	2	2
G34-G21	G34	G21	-0.08107008503978891	0.08107008503978891	enet	2	2
G46-G98	G46	G98	-0.08091737904053119	0.08091737904053119	enet	2	2
G56-G52	G56	G52	0.0808789115019064	0.0808789115019064	enet	2	2
G4-G95	G4	G95	0.08071414240754524	0.08071414240754524	enet	2	2
G93-G48	G93	G48	0.08057970761450922	0.08057970761450922	enet	2	2
G81-G65	G81	G65	-0.08052424733675478	0.08052424733675478	enet	2	2
G41-G42	G41	G42	-0.08030170973171932	0.08030170973171932	enet	2	2
G57-G96	G57	G96	-0.08025981777678265	0.08025981777678265	enet	2	2
G53-G72	G53	G72	-0.08019298253984884	0.08019298253984884	enet	2	2
G36-G99	G36	G99	0.08011705070166376	0.08011705070166376	enet	2	2
G54-G30	G54	G30	0.08009475984302086	0.08009475984302086	enet	2	2
G96-G7	G96	G7	0.08007038121569278	0.08007038121569278	enet	2	2
G98-G44	G98	G44	-0.079917192116792	0.079917192116792	enet	2	2
G36-G42	G36	G42	0.0796992579474239	0.0796992579474239	enet	2	2
G36-G7	G36	G7	-0.07968936093431922	0.07968936093431922	enet	2	2
G74-G35	G74	G35	0.0793516759539876	0.0793516759539876	enet	2	2
G77-G1	G77	G1	-0.07919794835162626	0.07919794835162626	enet	2	2
G73-G83	G73	G83	-0.07917894923888183	0.07917894923888183	enet	2	2
G77-G10	G77	G10	-0.07908272529106984	0.07908272529106984	enet	2	2
G41-G90	G41	G90	-0.07902874268243672	0.07902874268243672	enet	2	2
G58-G90	G58	G90	0.07890689845859451	0.07890689845859451	enet	2	2
G27-G37	G27	G37	-0.0787970219126931	0.0787970219126931	enet	2	2
G53-G54	G53	G54	0.07868725796038892	0.07868725796038892	enet	2	2
G17-G94	G17	G94	0.07860184229768803	0.07860184229768803	enet	2	2
G69-G44	G69	G44	0.07843746870006683	0.07843746870006683	enet	2	2
G58-G70	G58	G70	0.0783596879741918	0.0783596879741918	enet	2	2
G12-G85	G12	G85	0.07821858379309611	0.07821858379309611	enet	2	2
G28-G60	G28	G60	-0.07817307662743711	0.07817307662743711	enet	2	2
G8-G83	G8	G83	0.0780705621588255	0.0780705621588255	enet	2	2
G98-G48	G98	G48	0.07795902908433718	0.07795902908433718	enet	2	2
G93-G64	G93	G64	0.07769995567197675	0.07769995567197675	enet	2	2
G48-G63	G48	G63	0.07766606536627524	0.07766606536627524	enet	2	2
G68-G73	G68	G73	0.07765727562866746	0.07765727562866746	enet	2	2
G81-G92	G81	G92	0.07761159977791916	0.07761159977791916	enet	2	2
G94-G79	G94	G79	-0.07744673733093368	0.07744673733093368	enet	2	2
G93-G76	G93	G76	0.07744246552688676	0.07744246552688676	enet	2	2
G98-G36	G98	G36	-0.07733825586504786	0.07733825586504786	enet	2	2
G50-G51	G50	G51	-0.07704449490200403	0.07704449490200403	enet	2	2
G41-G64	G41	G64	-0.07660470544652054	0.07660470544652054	enet	2	2
G58-G8	G58	G8	0.07657568771093579	0.07657568771093579	enet	2	2
G18-G23	G18	G23	-0.07655303768763784	0.07655303768763784	enet	2	2
G99-G82	G99	G82	-0.07649181722351282	0.07649181722351282	enet	2	2
G55-G46	G55	G46	0.07627556859894852	0.07627556859894852	enet	2	2
G79-G37	G79	G37	0.07625608137665156	0.07625608137665156	enet	2	2
G96-G36	G96	G36	0.07618548010697886	0.07618548010697886	enet	2	2
G63-G43	G63	G43	0.07608261947681741	0.07608261947681741	enet	2	2
G89-G55	G89	G55	0.07607184991076708	0.07607184991076708	enet	2	2
G93-G16	G93	G16	-0.07604385897387424	0.07604385897387424	enet	2	2
G95-G66	G95	G66	-0.07597344439241963	0.07597344439241963	enet	2	2
G26-G56	G26	G56	0.07593906295238295	0.07593906295238295	enet	2	2
G76-G66	G76	G66	-0.07587229612378427	0.07587229612378427	enet	2	2
G49-G96	G49	G96	-0.07578805248438432	0.07578805248438432	enet	2	2
G10-G27	G10	G27	-0.0755996897506595	0.0755996897506595	enet	2	2
G55-G16	G55	G16	0.07551549202255158	0.07551549202255158	enet	2	2
G95-G12	G95	G12	0.07540313985518772	0.07540313985518772	enet	2	2
G67-G49	G67	G49	0.07526377852500182	0.07526377852500182	enet	2	2
G65-G98	G65	G98	-0.07517901130287605	0.07517901130287605	enet	2	2
G58-G74	G58	G74	0.07484512843381502	0.07484512843381502	enet	2	2
G93-G43	G93	G43	0.07477887031118208	0.07477887031118208	enet	2	2
G72-G71	G72	G71	0.07474970968792953	0.07474970968792953	enet	2	2
G44-G36	G44	G36	-0.07460950756807344	0.07460950756807344	enet	2	2
G18-G48	G18	G48	0.07447437485627773	0.07447437485627773	enet	2	2
G45-G91	G45	G91	-0.07445980623765391	0.07445980623765391	enet	2	2
G94-G83	G94	G83	-0.07436619579353625	0.07436619579353625	enet	2	2
G34-G95	G34	G95	0.07433446867945494	0.07433446867945494	enet	2	2
G21-G53	G21	G53	-0.07430513506373912	0.07430513506373912	enet	2	2
G42-G95	G42	G95	0.07424595468972223	0.07424595468972223	enet	2	2
G10-G26	G10	G26	-0.07393825489255731	0.07393825489255731	enet	2	2
G9-G91	G9	G91	-0.07370729266002482	0.07370729266002482	enet	2	2
G46-G53	G46	G53	0.07362408182422786	0.07362408182422786	enet	2	2
G69-G53	G69	G53	0.07354125835059348	0.07354125835059348	enet	2	2
G7-G43	G7	G43	0.07350045010074832	0.07350045010074832	enet	2	2
G53-G46	G53	G46	0.07347715569840006	0.07347715569840006	enet	2	2
G30-G42	G30	G42	0.07334293569763461	0.07334293569763461	enet	2	2
G53-G98	G53	G98	0.07331372703089892	0.07331372703089892	enet	2	2
G39-G16	G39	G16	-0.07323048667010475	0.07323048667010475	enet	2	2
G99-G53	G99	G53	-0.0731920176100354	0.0731920176100354	enet	2	2
G100-G42	G100	G42	0.07314394043973799	0.07314394043973799	enet	2	2
G74-G51	G74	G51	-0.07312126450158815	0.07312126450158815	enet	2	2
G53-G68	G53	G68	0.07309380951010101	0.07309380951010101	enet	2	2
G60-G95	G60	G95	0.0729071758861827	0.0729071758861827	enet	2	2
G52-G29	G52	G29	-0.07279700921044492	0.07279700921044492	enet	2	2
G45-G26	G45	G26	0.07261224641515682	0.07261224641515682	enet	2	2
G83-G39	G83	G39	-0.07254995053733829	0.07254995053733829	enet	2	2
G88-G36	G88	G36	0.07252318234088233	0.07252318234088233	enet	2	2
G28-G3	G28	G3	-0.07243172378065095	0.07243172378065095	enet	2	2
G57-G68	G57	G68	0.07239635071106833	0.07239635071106833	enet	2	2
G7-G71	G7	G71	0.07231885582120068	0.07231885582120068	enet	2	2
G48-G36	G48	G36	-0.07220669802791037	0.07220669802791037	enet	2	2
G40-G95	G40	G95	0.07203192172383595	0.07203192172383595	enet	2	2
G73-G2	G73	G2	0.07172482427049848	0.07172482427049848	enet	2	2
G5-G62	G5	G62	-0.07169881910901393	0.07169881910901393	enet	2	2
G85-G55	G85	G55	0.07169219720632904	0.07169219720632904	enet	2	2
G10-G18	G10	G18	-0.07166830340984334	0.07166830340984334	enet	2	2
G30-G44	G30	G44	0.07156613885892925	0.07156613885892925	enet	2	2
G52-G34	G52	G34	-0.07154591781189518	0.07154591781189518	enet	2	2
G81-G42	G81	G42	-0.07150583564363477	0.07150583564363477	enet	2	2
G68-G55	G68	G55	-0.0714833066278241	0.0714833066278241	enet	2	2
G61-G48	G61	G48	-0.07145324719254707	0.07145324719254707	enet	2	2
G45-G90	G45	G90	-0.07132267122287436	0.07132267122287436	enet	2	2
G36-G23	G36	G23	0.07131213864237254	0.07131213864237254	enet	2	2
G70-G39	G70	G39	-0.07123003033656548	0.07123003033656548	enet	2	2
G52-G30	G52	G30	0.0712138758882508	0.0712138758882508	enet	2	2
G34-G93	G34	G93	0.07107728130292804	0.07107728130292804	enet	2	2
G41-G25	G41	G25	-0.07106083748959409	0.07106083748959409	enet	2	2
G61-G95	G61	G95	0.07105770931534075	0.07105770931534075	enet	2	2
G30-G53	G30	G53	0.07100903896565815	0.07100903896565815	enet	2	2
G8-G37	G8	G37	0.07098742564840205	0.07098742564840205	enet	2	2
G81-G93	G81	G93	0.0709607867638655	0.0709607867638655	enet	2	2
G94-G4	G94	G4	-0.07093240248977306	0.07093240248977306	enet	2	2
G35-G30	G35	G30	0.07092869570201217	0.07092869570201217	enet	2	2
G18-G68	G18	G68	-0.07090428448274144	0.07090428448274144	enet	2	2
G86-G12	G86	G12	-0.07088526724462693	0.07088526724462693	enet	2	2
G83-G88	G83	G88	-0.07086342072215472	0.07086342072215472	enet	2	2
G95-G16	G95	G16	-0.07081740911116148	0.07081740911116148	enet	2	2
G10-G100	G10	G100	-0.07067514215527229	0.07067514215527229	enet	2	2
G53-G90	G53	G90	0.07066427852767074	0.07066427852767074	enet	2	2
G23-G51	G23	G51	0.07064320100822616	0.07064320100822616	enet	2	2
G74-G71	G74	G71	-0.0705713296469015	0.0705713296469015	enet	2	2
G42-G36	G42	G36	0.07051694695013921	0.07051694695013921	enet	2	2
G17-G43	G17	G43	-0.07050664539224008	0.07050664539224008	enet	2	2
G53-G23	G53	G23	-0.0703656963018252	0.0703656963018252	enet	2	2
G22-G95	G22	G95	0.0702878418543528	0.0702878418543528	enet	2	2
G70-G23	G70	G23	-0.07014408546014937	0.07014408546014937	enet	2	2
G22-G57	G22	G57	-0.06994998047881752	0.06994998047881752	enet	2	2
G17-G36	G17	G36	-0.06976096365776167	0.06976096365776167	enet	2	2
G75-G29	G75	G29	0.0697086512747296	0.0697086512747296	enet	2	2
G28-G1	G28	G1	-0.06970806888565557	0.06970806888565557	enet	2	2
G22-G98	G22	G98	0.06966771097253271	0.06966771097253271	enet	2	2
G96-G89	G96	G89	0.06951795962371037	0.06951795962371037	enet	2	2
G62-G100	G62	G100	0.06951651513308253	0.06951651513308253	enet	2	2
G75-G76	G75	G76	-0.06946528860204072	0.06946528860204072	enet	2	2
G72-G99	G72	G99	0.06936000218682456	0.06936000218682456	enet	2	2
