Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G35-G89	G35	G89	enet	2	0.11594270154370231	0.11594270154370231	1.0	0.23220786905678173	0.23220786905678173	2.0	0.23220786905678173	0.23220786905678173	2.0
G98-G10	G98	G10	enet	2	-0.1151410529604308	0.1151410529604308	1.0				-0.1151410529604308	0.1151410529604308	1.0
G83-G51	G83	G51	enet	2	0.11494306409488957	0.11494306409488957	1.0				0.11494306409488957	0.11494306409488957	1.0
G60-G34	G60	G34	enet	2	-0.11489576657862074	0.11489576657862074	1.0				-0.11489576657862074	0.11489576657862074	1.0
G53-G58	G53	G58	enet	2	-0.11424096004197987	0.11424096004197987	1.0	-0.17887395729952327	0.17887395729952327	2.0	-0.17887395729952327	0.17887395729952327	2.0
G83-G63	G83	G63	enet	2	0.11407764421238187	0.11407764421238187	1.0	0.036700699737773256	0.036700699737773256	2.0	0.11407764421238187	0.11407764421238187	1.0
G57-G91	G57	G91	enet	2	0.11401533024895857	0.11401533024895857	1.0				0.11401533024895857	0.11401533024895857	1.0
G74-G56	G74	G56	enet	2	0.11371107930850176	0.11371107930850176	1.0				0.11371107930850176	0.11371107930850176	1.0
G3-G81	G3	G81	enet	2	0.11333651355612989	0.11333651355612989	1.0				0.11333651355612989	0.11333651355612989	1.0
G42-G74	G42	G74	enet	2	-0.11328132551660854	0.11328132551660854	1.0				-0.11328132551660854	0.11328132551660854	1.0
G75-G47	G75	G47	enet	2	-0.11289869438988835	0.11289869438988835	1.0	-0.04394423601616677	0.04394423601616677	2.0	-0.11289869438988835	0.11289869438988835	1.0
G25-G96	G25	G96	enet	2	-0.11256735484015024	0.11256735484015024	1.0				-0.11256735484015024	0.11256735484015024	1.0
G60-G48	G60	G48	enet	2	0.11212510357888421	0.11212510357888421	1.0				0.11212510357888421	0.11212510357888421	1.0
G57-G63	G57	G63	enet	2	0.11163651368446964	0.11163651368446964	1.0	0.044999441618493674	0.044999441618493674	2.0	0.11163651368446964	0.11163651368446964	1.0
G87-G76	G87	G76	enet	2	0.11159567819693142	0.11159567819693142	1.0				0.11159567819693142	0.11159567819693142	1.0
G5-G44	G5	G44	enet	2	-0.111377917999697	0.111377917999697	1.0				-0.111377917999697	0.111377917999697	1.0
G58-G76	G58	G76	enet	2	-0.11098510459037832	0.11098510459037832	1.0				-0.11098510459037832	0.11098510459037832	1.0
G100-G80	G100	G80	enet	2	0.11032334869907749	0.11032334869907749	1.0				0.11032334869907749	0.11032334869907749	1.0
G10-G98	G10	G98	enet	2	-0.11030272550605141	0.11030272550605141	1.0	0.03335245268171404	0.03335245268171404	2.0	-0.11030272550605141	0.11030272550605141	1.0
G98-G7	G98	G7	enet	2	0.10961579056208676	0.10961579056208676	1.0	-0.08259367448383674	0.08259367448383674	2.0	0.10961579056208676	0.10961579056208676	1.0
G28-G46	G28	G46	enet	2	-0.10958592290570357	0.10958592290570357	1.0	-0.011497733655846798	0.011497733655846798	2.0	-0.10958592290570357	0.10958592290570357	1.0
G43-G63	G43	G63	enet	2	0.10930058539899791	0.10930058539899791	1.0	0.022877270626578856	0.022877270626578856	2.0	0.10930058539899791	0.10930058539899791	1.0
G94-G64	G94	G64	enet	2	0.10911722312995259	0.10911722312995259	1.0				0.10911722312995259	0.10911722312995259	1.0
G48-G56	G48	G56	enet	2	-0.10893568431376723	0.10893568431376723	1.0				-0.10893568431376723	0.10893568431376723	1.0
G71-G24	G71	G24	enet	2	-0.1086115224088685	0.1086115224088685	1.0	-0.020172596631882058	0.020172596631882058	2.0	-0.1086115224088685	0.1086115224088685	1.0
G7-G37	G7	G37	enet	2	0.10852286497598633	0.10852286497598633	1.0	0.11378385268039945	0.11378385268039945	2.0	0.11378385268039945	0.11378385268039945	2.0
G45-G80	G45	G80	enet	2	-0.10803386050629675	0.10803386050629675	1.0				-0.10803386050629675	0.10803386050629675	1.0
G77-G37	G77	G37	enet	2	0.10789393288068458	0.10789393288068458	1.0	0.007432198938922232	0.007432198938922232	2.0	0.10789393288068458	0.10789393288068458	1.0
G5-G18	G5	G18	enet	2	0.10784257217452092	0.10784257217452092	1.0	0.03811790770341464	0.03811790770341464	2.0	0.10784257217452092	0.10784257217452092	1.0
G48-G10	G48	G10	enet	2	-0.10777396757193025	0.10777396757193025	1.0	-0.04814089854152599	0.04814089854152599	2.0	-0.10777396757193025	0.10777396757193025	1.0
G40-G22	G40	G22	enet	2	0.10775706430563682	0.10775706430563682	1.0				0.10775706430563682	0.10775706430563682	1.0
G88-G42	G88	G42	enet	2	0.10716698493800667	0.10716698493800667	1.0	0.03889870840419106	0.03889870840419106	2.0	0.10716698493800667	0.10716698493800667	1.0
G58-G40	G58	G40	enet	2	-0.1068074206621265	0.1068074206621265	1.0				-0.1068074206621265	0.1068074206621265	1.0
G72-G56	G72	G56	enet	2	0.10652838754503884	0.10652838754503884	1.0	0.007537395391557884	0.007537395391557884	2.0	0.10652838754503884	0.10652838754503884	1.0
G51-G63	G51	G63	enet	2	0.1059681242786928	0.1059681242786928	1.0	0.0015382264997627234	0.0015382264997627234	2.0	0.1059681242786928	0.1059681242786928	1.0
G27-G8	G27	G8	enet	2	-0.10596282110221475	0.10596282110221475	1.0				-0.10596282110221475	0.10596282110221475	1.0
G42-G27	G42	G27	enet	2	0.10561447788841703	0.10561447788841703	1.0	0.009986249075376652	0.009986249075376652	2.0	0.10561447788841703	0.10561447788841703	1.0
G50-G18	G50	G18	enet	2	0.1054801504143119	0.1054801504143119	1.0				0.1054801504143119	0.1054801504143119	1.0
G47-G49	G47	G49	enet	2	0.10519183990017911	0.10519183990017911	1.0	-0.008666435479254171	0.008666435479254171	2.0	0.10519183990017911	0.10519183990017911	1.0
G3-G71	G3	G71	enet	2	-0.1047675474049315	0.1047675474049315	1.0				-0.1047675474049315	0.1047675474049315	1.0
G17-G86	G17	G86	enet	2	0.1046675766227774	0.1046675766227774	1.0				0.1046675766227774	0.1046675766227774	1.0
G23-G56	G23	G56	enet	2	-0.10454631277956124	0.10454631277956124	1.0	0.023868261967991036	0.023868261967991036	2.0	-0.10454631277956124	0.10454631277956124	1.0
G16-G48	G16	G48	enet	2	-0.10427957923480254	0.10427957923480254	1.0				-0.10427957923480254	0.10427957923480254	1.0
G9-G95	G9	G95	enet	2	-0.10370117333478086	0.10370117333478086	1.0				-0.10370117333478086	0.10370117333478086	1.0
G23-G89	G23	G89	enet	2	-0.10369480589414327	0.10369480589414327	1.0	-0.012858902005309258	0.012858902005309258	2.0	-0.10369480589414327	0.10369480589414327	1.0
G92-G74	G92	G74	enet	2	0.10368801139718825	0.10368801139718825	1.0				0.10368801139718825	0.10368801139718825	1.0
G39-G74	G39	G74	enet	2	0.1034800546343119	0.1034800546343119	1.0				0.1034800546343119	0.1034800546343119	1.0
G74-G37	G74	G37	enet	2	-0.10322711530274421	0.10322711530274421	1.0	-0.008557005412083988	0.008557005412083988	2.0	-0.10322711530274421	0.10322711530274421	1.0
G80-G79	G80	G79	enet	2	0.10316928947786075	0.10316928947786075	1.0				0.10316928947786075	0.10316928947786075	1.0
G34-G75	G34	G75	enet	2	0.1029570161375228	0.1029570161375228	1.0	0.04260323305717868	0.04260323305717868	2.0	0.1029570161375228	0.1029570161375228	1.0
G62-G53	G62	G53	enet	2	-0.10290341385435905	0.10290341385435905	1.0				-0.10290341385435905	0.10290341385435905	1.0
G61-G43	G61	G43	enet	2	0.10287864517365222	0.10287864517365222	1.0				0.10287864517365222	0.10287864517365222	1.0
G29-G83	G29	G83	enet	2	0.10252468868145857	0.10252468868145857	1.0				0.10252468868145857	0.10252468868145857	1.0
G48-G37	G48	G37	enet	2	-0.10242363177772783	0.10242363177772783	1.0	-0.08817620925255194	0.08817620925255194	2.0	-0.10242363177772783	0.10242363177772783	1.0
G4-G46	G4	G46	enet	2	0.10193018522016879	0.10193018522016879	1.0				0.10193018522016879	0.10193018522016879	1.0
G10-G37	G10	G37	enet	2	-0.10183742741457433	0.10183742741457433	1.0	-0.05140599913182778	0.05140599913182778	2.0	-0.10183742741457433	0.10183742741457433	1.0
G39-G49	G39	G49	enet	2	-0.10161749350224643	0.10161749350224643	1.0	-0.0044131523601688314	0.0044131523601688314	2.0	-0.10161749350224643	0.10161749350224643	1.0
G57-G67	G57	G67	enet	2	0.10161547820382663	0.10161547820382663	1.0	-0.035898326505842626	0.035898326505842626	2.0	0.10161547820382663	0.10161547820382663	1.0
G43-G74	G43	G74	enet	2	-0.10145293269334392	0.10145293269334392	1.0				-0.10145293269334392	0.10145293269334392	1.0
G69-G42	G69	G42	enet	2	-0.10110438521797026	0.10110438521797026	1.0	0.035680826914173104	0.035680826914173104	2.0	-0.10110438521797026	0.10110438521797026	1.0
G59-G80	G59	G80	enet	2	0.10059261456155866	0.10059261456155866	1.0				0.10059261456155866	0.10059261456155866	1.0
G99-G75	G99	G75	enet	2	-0.09933460056388732	0.09933460056388732	1.0				-0.09933460056388732	0.09933460056388732	1.0
G52-G3	G52	G3	enet	2	-0.09926705696533611	0.09926705696533611	1.0	-0.01681375725484846	0.01681375725484846	2.0	-0.09926705696533611	0.09926705696533611	1.0
G83-G85	G83	G85	enet	2	0.09911575620182594	0.09911575620182594	1.0	0.19240832285672904	0.19240832285672904	2.0	0.19240832285672904	0.19240832285672904	2.0
G57-G37	G57	G37	enet	2	0.09879003259330076	0.09879003259330076	1.0	-0.026140319778482	0.026140319778482	2.0	0.09879003259330076	0.09879003259330076	1.0
G24-G36	G24	G36	enet	2	-0.09825776766033767	0.09825776766033767	1.0				-0.09825776766033767	0.09825776766033767	1.0
G19-G83	G19	G83	enet	2	-0.09805041777464882	0.09805041777464882	1.0				-0.09805041777464882	0.09805041777464882	1.0
G29-G23	G29	G23	enet	2	-0.09790542121874084	0.09790542121874084	1.0	0.04382011035702459	0.04382011035702459	2.0	-0.09790542121874084	0.09790542121874084	1.0
G29-G27	G29	G27	enet	2	0.097823834547389	0.097823834547389	1.0	-0.00698329794765184	0.00698329794765184	2.0	0.097823834547389	0.097823834547389	1.0
G45-G63	G45	G63	enet	2	0.09772825863119189	0.09772825863119189	1.0				0.09772825863119189	0.09772825863119189	1.0
G98-G90	G98	G90	enet	2	-0.09745983464865961	0.09745983464865961	1.0	-0.01662837687312582	0.01662837687312582	2.0	-0.09745983464865961	0.09745983464865961	1.0
G60-G71	G60	G71	enet	2	-0.09745457403284619	0.09745457403284619	1.0				-0.09745457403284619	0.09745457403284619	1.0
G39-G89	G39	G89	enet	2	0.09712016015792241	0.09712016015792241	1.0				0.09712016015792241	0.09712016015792241	1.0
G16-G29	G16	G29	enet	2	0.09702577744931856	0.09702577744931856	1.0	-0.007394620299871578	0.007394620299871578	2.0	0.09702577744931856	0.09702577744931856	1.0
G36-G24	G36	G24	enet	2	0.09695226909150594	0.09695226909150594	1.0	0.026223559608593894	0.026223559608593894	2.0	0.09695226909150594	0.09695226909150594	1.0
G22-G30	G22	G30	enet	2	0.09693602440259429	0.09693602440259429	1.0	-0.012501408688861937	0.012501408688861937	2.0	0.09693602440259429	0.09693602440259429	1.0
G100-G7	G100	G7	enet	2	-0.09692375720029175	0.09692375720029175	1.0	0.010548100023665215	0.010548100023665215	2.0	-0.09692375720029175	0.09692375720029175	1.0
G61-G89	G61	G89	enet	2	-0.09670136612490828	0.09670136612490828	1.0				-0.09670136612490828	0.09670136612490828	1.0
G89-G76	G89	G76	enet	2	-0.09622314874641825	0.09622314874641825	1.0	0.01777260316513749	0.01777260316513749	2.0	-0.09622314874641825	0.09622314874641825	1.0
G92-G17	G92	G17	enet	2	-0.0962132860057101	0.0962132860057101	1.0				-0.0962132860057101	0.0962132860057101	1.0
G57-G42	G57	G42	enet	2	0.09609802246902191	0.09609802246902191	1.0	-0.045448551219296175	0.045448551219296175	2.0	0.09609802246902191	0.09609802246902191	1.0
G86-G56	G86	G56	enet	2	0.09609633715634666	0.09609633715634666	1.0				0.09609633715634666	0.09609633715634666	1.0
G77-G63	G77	G63	enet	2	-0.09591073847693118	0.09591073847693118	1.0				-0.09591073847693118	0.09591073847693118	1.0
G91-G18	G91	G18	enet	2	-0.09570135253059317	0.09570135253059317	1.0				-0.09570135253059317	0.09570135253059317	1.0
G23-G35	G23	G35	enet	2	-0.09555089904461032	0.09555089904461032	1.0				-0.09555089904461032	0.09555089904461032	1.0
G4-G28	G4	G28	enet	2	0.09549373648904246	0.09549373648904246	1.0				0.09549373648904246	0.09549373648904246	1.0
G2-G37	G2	G37	enet	2	0.09470773612838976	0.09470773612838976	1.0				0.09470773612838976	0.09470773612838976	1.0
G50-G95	G50	G95	enet	2	-0.0946327470576601	0.0946327470576601	1.0				-0.0946327470576601	0.0946327470576601	1.0
G98-G75	G98	G75	enet	2	-0.09451262463081848	0.09451262463081848	1.0	-0.13635704981408353	0.13635704981408353	2.0	-0.13635704981408353	0.13635704981408353	2.0
G63-G78	G63	G78	enet	2	0.09427311075914808	0.09427311075914808	1.0	0.051476044817862276	0.051476044817862276	2.0	0.09427311075914808	0.09427311075914808	1.0
G69-G40	G69	G40	enet	2	0.09420955102330149	0.09420955102330149	1.0	-0.045738643804720674	0.045738643804720674	2.0	0.09420955102330149	0.09420955102330149	1.0
G56-G91	G56	G91	enet	2	0.09404605321153996	0.09404605321153996	1.0				0.09404605321153996	0.09404605321153996	1.0
G98-G99	G98	G99	enet	2	0.09404198562765236	0.09404198562765236	1.0	0.0113132435275019	0.0113132435275019	2.0	0.09404198562765236	0.09404198562765236	1.0
G16-G58	G16	G58	enet	2	0.09353238433048439	0.09353238433048439	1.0				0.09353238433048439	0.09353238433048439	1.0
G49-G74	G49	G74	enet	2	-0.09338624210653153	0.09338624210653153	1.0	-0.004536644437120695	0.004536644437120695	2.0	-0.09338624210653153	0.09338624210653153	1.0
G50-G51	G50	G51	enet	2	0.09324975839067966	0.09324975839067966	1.0	-0.07704449490200403	0.07704449490200403	2.0	0.09324975839067966	0.09324975839067966	1.0
G69-G76	G69	G76	enet	2	0.09304929424288841	0.09304929424288841	1.0	-0.04824473471601389	0.04824473471601389	2.0	0.09304929424288841	0.09304929424288841	1.0
G42-G56	G42	G56	enet	2	0.09292588800379996	0.09292588800379996	1.0				0.09292588800379996	0.09292588800379996	1.0
G72-G65	G72	G65	enet	2	0.09264717581355614	0.09264717581355614	1.0				0.09264717581355614	0.09264717581355614	1.0
G63-G96	G63	G96	enet	2	-0.09246244750986957	0.09246244750986957	1.0	0.0227618084270553	0.0227618084270553	2.0	-0.09246244750986957	0.09246244750986957	1.0
G4-G92	G4	G92	enet	2	-0.09229790630314595	0.09229790630314595	1.0				-0.09229790630314595	0.09229790630314595	1.0
G37-G48	G37	G48	enet	2	0.09217577142994827	0.09217577142994827	1.0	0.019365064203597494	0.019365064203597494	2.0	0.09217577142994827	0.09217577142994827	1.0
G75-G12	G75	G12	enet	2	0.0920185629733191	0.0920185629733191	1.0				0.0920185629733191	0.0920185629733191	1.0
G65-G62	G65	G62	enet	2	-0.0919043010610149	0.0919043010610149	1.0				-0.0919043010610149	0.0919043010610149	1.0
G70-G5	G70	G5	enet	2	0.09190282331255746	0.09190282331255746	1.0	0.01704685456927058	0.01704685456927058	2.0	0.09190282331255746	0.09190282331255746	1.0
G69-G10	G69	G10	enet	2	0.091840983900737	0.091840983900737	1.0	-0.021041003500858392	0.021041003500858392	2.0	0.091840983900737	0.091840983900737	1.0
G51-G56	G51	G56	enet	2	0.0917573972893183	0.0917573972893183	1.0	0.018992093159063108	0.018992093159063108	2.0	0.0917573972893183	0.0917573972893183	1.0
G47-G37	G47	G37	enet	2	0.09172797010073905	0.09172797010073905	1.0	-0.004018884684045995	0.004018884684045995	2.0	0.09172797010073905	0.09172797010073905	1.0
G39-G16	G39	G16	enet	2	-0.09163362696243248	0.09163362696243248	1.0	-0.07323048667010475	0.07323048667010475	2.0	-0.09163362696243248	0.09163362696243248	1.0
G69-G36	G69	G36	enet	2	0.09122805480845353	0.09122805480845353	1.0	0.017311093753003482	0.017311093753003482	2.0	0.09122805480845353	0.09122805480845353	1.0
G50-G85	G50	G85	enet	2	-0.09120127538109798	0.09120127538109798	1.0				-0.09120127538109798	0.09120127538109798	1.0
G84-G35	G84	G35	enet	2	0.09117592715575518	0.09117592715575518	1.0				0.09117592715575518	0.09117592715575518	1.0
