Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G27-G56	G27	G56	enet	2	-0.22341469756355173	0.22341469756355173	1.0				-0.22341469756355173	0.22341469756355173	1.0
G88-G42	G88	G42	enet	2	-0.21942167688749956	0.21942167688749956	1.0				-0.21942167688749956	0.21942167688749956	1.0
G68-G96	G68	G96	enet	2	-0.2158484966126598	0.2158484966126598	1.0				-0.2158484966126598	0.2158484966126598	1.0
G79-G80	G79	G80	enet	2	0.21472553628418664	0.21472553628418664	1.0	0.035931253076393825	0.035931253076393825	2.0	0.21472553628418664	0.21472553628418664	1.0
G72-G36	G72	G36	enet	2	0.2146405588367728	0.2146405588367728	1.0				0.2146405588367728	0.2146405588367728	1.0
G16-G51	G16	G51	enet	2	0.21311553704313554	0.21311553704313554	1.0	-0.0834500425412715	0.0834500425412715	2.0	0.21311553704313554	0.21311553704313554	1.0
G66-G1	G66	G1	enet	2	0.2122295424472475	0.2122295424472475	1.0				0.2122295424472475	0.2122295424472475	1.0
G39-G88	G39	G88	enet	2	0.20889869368968017	0.20889869368968017	1.0				0.20889869368968017	0.20889869368968017	1.0
G46-G22	G46	G22	enet	2	-0.20833018487559313	0.20833018487559313	1.0	-0.07570049030660506	0.07570049030660506	2.0	-0.20833018487559313	0.20833018487559313	1.0
G19-G80	G19	G80	enet	2	0.20819701566856819	0.20819701566856819	1.0	0.01778566093091528	0.01778566093091528	2.0	0.20819701566856819	0.20819701566856819	1.0
G85-G63	G85	G63	enet	2	0.20707339053263235	0.20707339053263235	1.0				0.20707339053263235	0.20707339053263235	1.0
G47-G75	G47	G75	enet	2	-0.2023056141143532	0.2023056141143532	1.0	-0.022915802914898878	0.022915802914898878	2.0	-0.2023056141143532	0.2023056141143532	1.0
G37-G76	G37	G76	enet	2	-0.19917644858743636	0.19917644858743636	1.0	0.044071909917369215	0.044071909917369215	2.0	-0.19917644858743636	0.19917644858743636	1.0
G25-G73	G25	G73	enet	2	0.19872901989951253	0.19872901989951253	1.0				0.19872901989951253	0.19872901989951253	1.0
G91-G92	G91	G92	enet	2	0.19573444252108488	0.19573444252108488	1.0				0.19573444252108488	0.19573444252108488	1.0
G72-G71	G72	G71	enet	2	0.19506950786122026	0.19506950786122026	1.0				0.19506950786122026	0.19506950786122026	1.0
G77-G39	G77	G39	enet	2	0.19419834462733987	0.19419834462733987	1.0				0.19419834462733987	0.19419834462733987	1.0
G73-G89	G73	G89	enet	2	0.1915881854212334	0.1915881854212334	1.0				0.1915881854212334	0.1915881854212334	1.0
G10-G44	G10	G44	enet	2	0.18849289747064263	0.18849289747064263	1.0	0.11317120590829509	0.11317120590829509	2.0	0.18849289747064263	0.18849289747064263	1.0
G45-G63	G45	G63	enet	2	0.18781750614681925	0.18781750614681925	1.0				0.18781750614681925	0.18781750614681925	1.0
G52-G37	G52	G37	enet	2	0.1869272888671139	0.1869272888671139	1.0	0.02762460860004392	0.02762460860004392	2.0	0.1869272888671139	0.1869272888671139	1.0
G43-G10	G43	G10	enet	2	0.18619774393613903	0.18619774393613903	1.0				0.18619774393613903	0.18619774393613903	1.0
G37-G43	G37	G43	enet	2	-0.18604175570503806	0.18604175570503806	1.0				-0.18604175570503806	0.18604175570503806	1.0
G31-G4	G31	G4	enet	2	-0.18564105245523208	0.18564105245523208	1.0				-0.18564105245523208	0.18564105245523208	1.0
G36-G16	G36	G16	enet	2	-0.1847469721671478	0.1847469721671478	1.0				-0.1847469721671478	0.1847469721671478	1.0
G46-G26	G46	G26	enet	2	0.18296781810175258	0.18296781810175258	1.0				0.18296781810175258	0.18296781810175258	1.0
G22-G36	G22	G36	enet	2	-0.18255834739932772	0.18255834739932772	1.0	0.033629314033312915	0.033629314033312915	2.0	-0.18255834739932772	0.18255834739932772	1.0
G37-G71	G37	G71	enet	2	-0.18209142194979874	0.18209142194979874	1.0				-0.18209142194979874	0.18209142194979874	1.0
G65-G46	G65	G46	enet	2	-0.18186176892624847	0.18186176892624847	1.0	0.09983252197155482	0.09983252197155482	2.0	-0.18186176892624847	0.18186176892624847	1.0
G29-G76	G29	G76	enet	2	-0.17945759613208012	0.17945759613208012	1.0				-0.17945759613208012	0.17945759613208012	1.0
G7-G36	G7	G36	enet	2	0.17884794247777946	0.17884794247777946	1.0	-0.04730934087581566	0.04730934087581566	2.0	0.17884794247777946	0.17884794247777946	1.0
G10-G43	G10	G43	enet	2	0.17861748729510663	0.17861748729510663	1.0				0.17861748729510663	0.17861748729510663	1.0
G5-G65	G5	G65	enet	2	0.17779196995121505	0.17779196995121505	1.0	0.05299549221387722	0.05299549221387722	2.0	0.17779196995121505	0.17779196995121505	1.0
G49-G90	G49	G90	enet	2	0.17575837646819645	0.17575837646819645	1.0				0.17575837646819645	0.17575837646819645	1.0
G91-G43	G91	G43	enet	2	0.17460252502312715	0.17460252502312715	1.0	0.07224680547578113	0.07224680547578113	2.0	0.17460252502312715	0.17460252502312715	1.0
G21-G34	G21	G34	enet	2	0.17366009627018492	0.17366009627018492	1.0				0.17366009627018492	0.17366009627018492	1.0
G34-G27	G34	G27	enet	2	-0.1721912869106907	0.1721912869106907	1.0				-0.1721912869106907	0.1721912869106907	1.0
G99-G81	G99	G81	enet	2	0.17149387642461536	0.17149387642461536	1.0	0.08260448954193844	0.08260448954193844	2.0	0.17149387642461536	0.17149387642461536	1.0
G23-G65	G23	G65	enet	2	0.17137857072783147	0.17137857072783147	1.0				0.17137857072783147	0.17137857072783147	1.0
G95-G36	G95	G36	enet	2	-0.1712247814087051	0.1712247814087051	1.0	0.09299869172869552	0.09299869172869552	2.0	-0.1712247814087051	0.1712247814087051	1.0
G8-G47	G8	G47	enet	2	-0.17115622336124797	0.17115622336124797	1.0	-0.026412685619075178	0.026412685619075178	2.0	-0.17115622336124797	0.17115622336124797	1.0
G61-G90	G61	G90	enet	2	-0.1709134660542012	0.1709134660542012	1.0				-0.1709134660542012	0.1709134660542012	1.0
G27-G16	G27	G16	enet	2	0.1704595451704751	0.1704595451704751	1.0				0.1704595451704751	0.1704595451704751	1.0
G80-G79	G80	G79	enet	2	0.17016822401962464	0.17016822401962464	1.0				0.17016822401962464	0.17016822401962464	1.0
G37-G72	G37	G72	enet	2	-0.16965895140810613	0.16965895140810613	1.0	-0.07528713210653899	0.07528713210653899	2.0	-0.16965895140810613	0.16965895140810613	1.0
G46-G37	G46	G37	enet	2	0.1690044263833147	0.1690044263833147	1.0	0.08853953564921296	0.08853953564921296	2.0	0.1690044263833147	0.1690044263833147	1.0
G74-G23	G74	G23	enet	2	0.1689768247436469	0.1689768247436469	1.0				0.1689768247436469	0.1689768247436469	1.0
G68-G52	G68	G52	enet	2	0.16873540856612712	0.16873540856612712	1.0				0.16873540856612712	0.16873540856612712	1.0
G19-G20	G19	G20	enet	2	0.16835970289500565	0.16835970289500565	1.0				0.16835970289500565	0.16835970289500565	1.0
G60-G4	G60	G4	enet	2	0.1679319565449321	0.1679319565449321	1.0				0.1679319565449321	0.1679319565449321	1.0
G72-G39	G72	G39	enet	2	-0.16786681695215927	0.16786681695215927	1.0	-0.015004754244233198	0.015004754244233198	2.0	-0.16786681695215927	0.16786681695215927	1.0
G16-G100	G16	G100	enet	2	0.1669728445117226	0.1669728445117226	1.0				0.1669728445117226	0.1669728445117226	1.0
G28-G95	G28	G95	enet	2	-0.16693639146860306	0.16693639146860306	1.0	-0.06530004307511056	0.06530004307511056	2.0	-0.16693639146860306	0.16693639146860306	1.0
G46-G56	G46	G56	enet	2	-0.16541568814858731	0.16541568814858731	1.0				-0.16541568814858731	0.16541568814858731	1.0
G89-G56	G89	G56	enet	2	0.16526586036380203	0.16526586036380203	1.0	0.013941860894733014	0.013941860894733014	2.0	0.16526586036380203	0.16526586036380203	1.0
G44-G36	G44	G36	enet	2	0.1643025039916116	0.1643025039916116	1.0				0.1643025039916116	0.1643025039916116	1.0
G51-G7	G51	G7	enet	2	0.16427716401490106	0.16427716401490106	1.0				0.16427716401490106	0.16427716401490106	1.0
G80-G83	G80	G83	enet	2	0.16413326502809744	0.16413326502809744	1.0				0.16413326502809744	0.16413326502809744	1.0
G23-G27	G23	G27	enet	2	0.16356690381536992	0.16356690381536992	1.0				0.16356690381536992	0.16356690381536992	1.0
G28-G43	G28	G43	enet	2	0.1630980591673423	0.1630980591673423	1.0				0.1630980591673423	0.1630980591673423	1.0
G73-G29	G73	G29	enet	2	0.16262062002432962	0.16262062002432962	1.0	-0.015085499734019304	0.015085499734019304	2.0	0.16262062002432962	0.16262062002432962	1.0
G89-G7	G89	G7	enet	2	-0.1621386399075208	0.1621386399075208	1.0	-0.042449030146940125	0.042449030146940125	2.0	-0.1621386399075208	0.1621386399075208	1.0
G64-G98	G64	G98	enet	2	-0.159743684816554	0.159743684816554	1.0				-0.159743684816554	0.159743684816554	1.0
G99-G75	G99	G75	enet	2	-0.1584164598478757	0.1584164598478757	1.0				-0.1584164598478757	0.1584164598478757	1.0
G39-G16	G39	G16	enet	2	0.15734294382104166	0.15734294382104166	1.0				0.15734294382104166	0.15734294382104166	1.0
G67-G95	G67	G95	enet	2	-0.15719500007137674	0.15719500007137674	1.0	-0.009251916178414572	0.009251916178414572	2.0	-0.15719500007137674	0.15719500007137674	1.0
G100-G56	G100	G56	enet	2	0.1562694240572591	0.1562694240572591	1.0	0.06414451431752485	0.06414451431752485	2.0	0.1562694240572591	0.1562694240572591	1.0
G72-G63	G72	G63	enet	2	-0.1555861418705733	0.1555861418705733	1.0				-0.1555861418705733	0.1555861418705733	1.0
G37-G62	G37	G62	enet	2	-0.15542325837254292	0.15542325837254292	1.0	-0.11165919816901945	0.11165919816901945	2.0	-0.15542325837254292	0.15542325837254292	1.0
G51-G66	G51	G66	enet	2	0.15520852632595952	0.15520852632595952	1.0	0.055141997058792636	0.055141997058792636	2.0	0.15520852632595952	0.15520852632595952	1.0
G35-G52	G35	G52	enet	2	0.15480557308866064	0.15480557308866064	1.0				0.15480557308866064	0.15480557308866064	1.0
G26-G90	G26	G90	enet	2	0.15453072723735314	0.15453072723735314	1.0				0.15453072723735314	0.15453072723735314	1.0
G46-G47	G46	G47	enet	2	0.15441844173160052	0.15441844173160052	1.0	0.04016495535020097	0.04016495535020097	2.0	0.15441844173160052	0.15441844173160052	1.0
G34-G30	G34	G30	enet	2	-0.1543870433469968	0.1543870433469968	1.0	-0.04931677307502497	0.04931677307502497	2.0	-0.1543870433469968	0.1543870433469968	1.0
G12-G91	G12	G91	enet	2	0.15419393101062656	0.15419393101062656	1.0				0.15419393101062656	0.15419393101062656	1.0
G40-G93	G40	G93	enet	2	0.15325828730060806	0.15325828730060806	1.0	-0.03317385536291613	0.03317385536291613	2.0	0.15325828730060806	0.15325828730060806	1.0
G41-G31	G41	G31	enet	2	0.15271370592823727	0.15271370592823727	1.0				0.15271370592823727	0.15271370592823727	1.0
G57-G68	G57	G68	enet	2	-0.15257247657453915	0.15257247657453915	1.0				-0.15257247657453915	0.15257247657453915	1.0
G43-G44	G43	G44	enet	2	0.15234153152513483	0.15234153152513483	1.0	0.018348572903815055	0.018348572903815055	2.0	0.15234153152513483	0.15234153152513483	1.0
G3-G35	G3	G35	enet	2	0.1517776324708874	0.1517776324708874	1.0	-0.003456568931261751	0.003456568931261751	2.0	0.1517776324708874	0.1517776324708874	1.0
G21-G26	G21	G26	enet	2	-0.14997390452624262	0.14997390452624262	1.0				-0.14997390452624262	0.14997390452624262	1.0
G66-G10	G66	G10	enet	2	-0.14893335831401844	0.14893335831401844	1.0				-0.14893335831401844	0.14893335831401844	1.0
G41-G81	G41	G81	enet	2	0.14761434165613105	0.14761434165613105	1.0				0.14761434165613105	0.14761434165613105	1.0
G68-G16	G68	G16	enet	2	0.1473935496905634	0.1473935496905634	1.0				0.1473935496905634	0.1473935496905634	1.0
G85-G87	G85	G87	enet	2	-0.1468379567620066	0.1468379567620066	1.0	-0.11332229521704518	0.11332229521704518	2.0	-0.1468379567620066	0.1468379567620066	1.0
G26-G21	G26	G21	enet	2	-0.14610229564987293	0.14610229564987293	1.0				-0.14610229564987293	0.14610229564987293	1.0
G80-G20	G80	G20	enet	2	0.1457791437461389	0.1457791437461389	1.0				0.1457791437461389	0.1457791437461389	1.0
G30-G42	G30	G42	enet	2	-0.14540430556674727	0.14540430556674727	1.0				-0.14540430556674727	0.14540430556674727	1.0
G26-G18	G26	G18	enet	2	0.14432923070475784	0.14432923070475784	1.0				0.14432923070475784	0.14432923070475784	1.0
G90-G39	G90	G39	enet	2	-0.14404946683959963	0.14404946683959963	1.0				-0.14404946683959963	0.14404946683959963	1.0
G46-G89	G46	G89	enet	2	-0.14356084067372946	0.14356084067372946	1.0	-0.003702340986901018	0.003702340986901018	2.0	-0.14356084067372946	0.14356084067372946	1.0
G36-G17	G36	G17	enet	2	-0.14329404628745007	0.14329404628745007	1.0	-0.026278666961326753	0.026278666961326753	2.0	-0.14329404628745007	0.14329404628745007	1.0
G100-G90	G100	G90	enet	2	0.14261063526517684	0.14261063526517684	1.0	0.0011597365354988126	0.0011597365354988126	2.0	0.14261063526517684	0.14261063526517684	1.0
G95-G63	G95	G63	enet	2	0.14213609666838467	0.14213609666838467	1.0				0.14213609666838467	0.14213609666838467	1.0
G76-G7	G76	G7	enet	2	-0.1412213111444148	0.1412213111444148	1.0	-0.09938389956092131	0.09938389956092131	2.0	-0.1412213111444148	0.1412213111444148	1.0
G90-G77	G90	G77	enet	2	-0.1410018418900406	0.1410018418900406	1.0	-0.05542850588686264	0.05542850588686264	2.0	-0.1410018418900406	0.1410018418900406	1.0
G16-G39	G16	G39	enet	2	0.14067605639563982	0.14067605639563982	1.0				0.14067605639563982	0.14067605639563982	1.0
G43-G51	G43	G51	enet	2	0.14048102735396448	0.14048102735396448	1.0				0.14048102735396448	0.14048102735396448	1.0
G86-G26	G86	G26	enet	2	-0.14036769546602734	0.14036769546602734	1.0	-0.03718798506001974	0.03718798506001974	2.0	-0.14036769546602734	0.14036769546602734	1.0
G8-G91	G8	G91	enet	2	0.14024418829879112	0.14024418829879112	1.0				0.14024418829879112	0.14024418829879112	1.0
G26-G34	G26	G34	enet	2	-0.1399182691257287	0.1399182691257287	1.0	-0.09301390685177419	0.09301390685177419	2.0	-0.1399182691257287	0.1399182691257287	1.0
G35-G51	G35	G51	enet	2	0.13955959953708252	0.13955959953708252	1.0				0.13955959953708252	0.13955959953708252	1.0
G100-G10	G100	G10	enet	2	0.13951567061722345	0.13951567061722345	1.0	0.03164912764005482	0.03164912764005482	2.0	0.13951567061722345	0.13951567061722345	1.0
G26-G83	G26	G83	enet	2	0.13907090197212676	0.13907090197212676	1.0	0.04952390329010377	0.04952390329010377	2.0	0.13907090197212676	0.13907090197212676	1.0
G68-G40	G68	G40	enet	2	-0.13899885444799	0.13899885444799	1.0	0.042512298594213606	0.042512298594213606	2.0	-0.13899885444799	0.13899885444799	1.0
G72-G89	G72	G89	enet	2	0.13824706763098138	0.13824706763098138	1.0	0.04735199042881046	0.04735199042881046	2.0	0.13824706763098138	0.13824706763098138	1.0
G23-G96	G23	G96	enet	2	0.138159125539773	0.138159125539773	1.0				0.138159125539773	0.138159125539773	1.0
G61-G24	G61	G24	enet	2	0.13814001135678006	0.13814001135678006	1.0	0.052237523723625535	0.052237523723625535	2.0	0.13814001135678006	0.13814001135678006	1.0
G18-G65	G18	G65	enet	2	0.13802105557598177	0.13802105557598177	1.0				0.13802105557598177	0.13802105557598177	1.0
G94-G71	G94	G71	enet	2	0.13746026392586766	0.13746026392586766	1.0				0.13746026392586766	0.13746026392586766	1.0
G70-G67	G70	G67	enet	2	-0.1372836186948285	0.1372836186948285	1.0				-0.1372836186948285	0.1372836186948285	1.0
G36-G42	G36	G42	enet	2	0.13711956392166022	0.13711956392166022	1.0				0.13711956392166022	0.13711956392166022	1.0
G18-G60	G18	G60	enet	2	0.1369335342183178	0.1369335342183178	1.0				0.1369335342183178	0.1369335342183178	1.0
G31-G83	G31	G83	enet	2	-0.13683722499483114	0.13683722499483114	1.0	0.09634892399904418	0.09634892399904418	2.0	-0.13683722499483114	0.13683722499483114	1.0
G37-G7	G37	G7	enet	2	0.13676732995087218	0.13676732995087218	1.0	0.06723628798050428	0.06723628798050428	2.0	0.13676732995087218	0.13676732995087218	1.0
G98-G36	G98	G36	enet	2	0.13667002193733507	0.13667002193733507	1.0	0.0745481055590727	0.0745481055590727	2.0	0.13667002193733507	0.13667002193733507	1.0
G36-G37	G36	G37	enet	2	0.13644121529886127	0.13644121529886127	1.0	0.15147408562707843	0.15147408562707843	2.0	0.15147408562707843	0.15147408562707843	2.0
G26-G91	G26	G91	enet	2	0.13620044182513222	0.13620044182513222	1.0	-0.03354463758910184	0.03354463758910184	2.0	0.13620044182513222	0.13620044182513222	1.0
G29-G74	G29	G74	enet	2	0.13565622927791293	0.13565622927791293	1.0				0.13565622927791293	0.13565622927791293	1.0
G79-G78	G79	G78	enet	2	0.13549129812793229	0.13549129812793229	1.0	0.07942334975320574	0.07942334975320574	2.0	0.13549129812793229	0.13549129812793229	1.0
G42-G1	G42	G1	enet	2	-0.13511101368213768	0.13511101368213768	1.0	-0.03566002684623864	0.03566002684623864	2.0	-0.13511101368213768	0.13511101368213768	1.0
G98-G99	G98	G99	enet	2	0.13490747738768027	0.13490747738768027	1.0	0.07570768427381737	0.07570768427381737	2.0	0.13490747738768027	0.13490747738768027	1.0
G90-G100	G90	G100	enet	2	0.13471072367886663	0.13471072367886663	1.0				0.13471072367886663	0.13471072367886663	1.0
G42-G76	G42	G76	enet	2	0.13465119710048679	0.13465119710048679	1.0	0.11989703164996753	0.11989703164996753	2.0	0.13465119710048679	0.13465119710048679	1.0
G65-G74	G65	G74	enet	2	-0.13462726980727144	0.13462726980727144	1.0				-0.13462726980727144	0.13462726980727144	1.0
G46-G41	G46	G41	enet	2	-0.13429597838251284	0.13429597838251284	1.0				-0.13429597838251284	0.13429597838251284	1.0
G100-G5	G100	G5	enet	2	0.13425659608474663	0.13425659608474663	1.0	0.10060170360786999	0.10060170360786999	2.0	0.13425659608474663	0.13425659608474663	1.0
G46-G49	G46	G49	enet	2	0.1341041749552647	0.1341041749552647	1.0				0.1341041749552647	0.1341041749552647	1.0
G9-G43	G9	G43	enet	2	-0.13404863543682985	0.13404863543682985	1.0				-0.13404863543682985	0.13404863543682985	1.0
G51-G93	G51	G93	enet	2	0.13390739351260703	0.13390739351260703	1.0	-0.03672484030115561	0.03672484030115561	2.0	0.13390739351260703	0.13390739351260703	1.0
G46-G58	G46	G58	enet	2	-0.13354232517507023	0.13354232517507023	1.0				-0.13354232517507023	0.13354232517507023	1.0
G81-G98	G81	G98	enet	2	0.13354170419064723	0.13354170419064723	1.0	0.0022084020990335842	0.0022084020990335842	2.0	0.13354170419064723	0.13354170419064723	1.0
G26-G30	G26	G30	enet	2	0.13349280805649713	0.13349280805649713	1.0				0.13349280805649713	0.13349280805649713	1.0
G91-G8	G91	G8	enet	2	-0.13330761272552777	0.13330761272552777	1.0				-0.13330761272552777	0.13330761272552777	1.0
G70-G56	G70	G56	enet	2	0.1332143892145572	0.1332143892145572	1.0				0.1332143892145572	0.1332143892145572	1.0
G72-G68	G72	G68	enet	2	0.13227296590807947	0.13227296590807947	1.0	0.009745341103427254	0.009745341103427254	2.0	0.13227296590807947	0.13227296590807947	1.0
G63-G17	G63	G17	enet	2	0.13197929355058546	0.13197929355058546	1.0				0.13197929355058546	0.13197929355058546	1.0
G29-G77	G29	G77	enet	2	0.1318859301235146	0.1318859301235146	1.0	0.021516021356006082	0.021516021356006082	2.0	0.1318859301235146	0.1318859301235146	1.0
G2-G4	G2	G4	enet	2	0.13113438123263293	0.13113438123263293	1.0	0.006652427663412374	0.006652427663412374	2.0	0.13113438123263293	0.13113438123263293	1.0
G36-G56	G36	G56	enet	2	0.13112257677224207	0.13112257677224207	1.0				0.13112257677224207	0.13112257677224207	1.0
G88-G50	G88	G50	enet	2	0.13101410882484912	0.13101410882484912	1.0	0.041949202445514894	0.041949202445514894	2.0	0.13101410882484912	0.13101410882484912	1.0
G42-G5	G42	G5	enet	2	0.13058792677115508	0.13058792677115508	1.0	-0.026301804300271975	0.026301804300271975	2.0	0.13058792677115508	0.13058792677115508	1.0
G42-G24	G42	G24	enet	2	0.13043040096777514	0.13043040096777514	1.0				0.13043040096777514	0.13043040096777514	1.0
G37-G24	G37	G24	enet	2	-0.13038843414374895	0.13038843414374895	1.0				-0.13038843414374895	0.13038843414374895	1.0
G86-G96	G86	G96	enet	2	-0.1298124602358941	0.1298124602358941	1.0	-0.007483335191161046	0.007483335191161046	2.0	-0.1298124602358941	0.1298124602358941	1.0
G61-G81	G61	G81	enet	2	-0.12931157120412295	0.12931157120412295	1.0				-0.12931157120412295	0.12931157120412295	1.0
G94-G41	G94	G41	enet	2	-0.1291614678365027	0.1291614678365027	1.0				-0.1291614678365027	0.1291614678365027	1.0
G93-G85	G93	G85	enet	2	0.1291239887993215	0.1291239887993215	1.0				0.1291239887993215	0.1291239887993215	1.0
G76-G42	G76	G42	enet	2	0.1289241765606706	0.1289241765606706	1.0	0.03067771726148993	0.03067771726148993	2.0	0.1289241765606706	0.1289241765606706	1.0
G93-G94	G93	G94	enet	2	0.1287563628525263	0.1287563628525263	1.0	0.11976356309912879	0.11976356309912879	2.0	0.1287563628525263	0.1287563628525263	1.0
G41-G27	G41	G27	enet	2	0.12857897947917027	0.12857897947917027	1.0				0.12857897947917027	0.12857897947917027	1.0
G18-G7	G18	G7	enet	2	-0.12836310657868302	0.12836310657868302	1.0	0.08434177494886272	0.08434177494886272	2.0	-0.12836310657868302	0.12836310657868302	1.0
G73-G72	G73	G72	enet	2	0.12834183487402206	0.12834183487402206	1.0	-0.09825321889293162	0.09825321889293162	2.0	0.12834183487402206	0.12834183487402206	1.0
G90-G17	G90	G17	enet	2	0.12807218530984435	0.12807218530984435	1.0	0.040146394114080955	0.040146394114080955	2.0	0.12807218530984435	0.12807218530984435	1.0
G64-G95	G64	G95	enet	2	0.12806982858902202	0.12806982858902202	1.0				0.12806982858902202	0.12806982858902202	1.0
G73-G48	G73	G48	enet	2	-0.12797171964446025	0.12797171964446025	1.0				-0.12797171964446025	0.12797171964446025	1.0
G5-G36	G5	G36	enet	2	0.12789003878759875	0.12789003878759875	1.0				0.12789003878759875	0.12789003878759875	1.0
G81-G5	G81	G5	enet	2	0.1278763848747634	0.1278763848747634	1.0				0.1278763848747634	0.1278763848747634	1.0
G18-G48	G18	G48	enet	2	0.12755118585529007	0.12755118585529007	1.0				0.12755118585529007	0.12755118585529007	1.0
G3-G4	G3	G4	enet	2	0.127119258566693	0.127119258566693	1.0				0.127119258566693	0.127119258566693	1.0
G62-G21	G62	G21	enet	2	-0.12702544068384525	0.12702544068384525	1.0				-0.12702544068384525	0.12702544068384525	1.0
G60-G24	G60	G24	enet	2	0.12695201596816602	0.12695201596816602	1.0	0.0002411575338017283	0.0002411575338017283	2.0	0.12695201596816602	0.12695201596816602	1.0
G31-G19	G31	G19	enet	2	0.12655144536288454	0.12655144536288454	1.0				0.12655144536288454	0.12655144536288454	1.0
G21-G60	G21	G60	enet	2	-0.12605320768193312	0.12605320768193312	1.0				-0.12605320768193312	0.12605320768193312	1.0
G91-G85	G91	G85	enet	2	-0.12568122146184	0.12568122146184	1.0	-0.04450399751490979	0.04450399751490979	2.0	-0.12568122146184	0.12568122146184	1.0
G26-G7	G26	G7	enet	2	-0.125670047256843	0.125670047256843	1.0				-0.125670047256843	0.125670047256843	1.0
G73-G18	G73	G18	enet	2	-0.12549326188129584	0.12549326188129584	1.0				-0.12549326188129584	0.12549326188129584	1.0
G59-G12	G59	G12	enet	2	0.1253363982244289	0.1253363982244289	1.0				0.1253363982244289	0.1253363982244289	1.0
G41-G99	G41	G99	enet	2	0.12524340269809284	0.12524340269809284	1.0				0.12524340269809284	0.12524340269809284	1.0
G57-G22	G57	G22	enet	2	0.12521259280313565	0.12521259280313565	1.0				0.12521259280313565	0.12521259280313565	1.0
