Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G83-G51	G83	G51	0.15532844261141854	0.15532844261141854	enet	2	1
G83-G100	G83	G100	0.15011697147351202	0.15011697147351202	enet	2	1
G68-G99	G68	G99	-0.1478103339039235	0.1478103339039235	enet	2	1
G92-G3	G92	G3	0.1474042461100932	0.1474042461100932	enet	2	1
G52-G90	G52	G90	0.14609078819562626	0.14609078819562626	enet	2	1
G83-G31	G83	G31	-0.14542141566283168	0.14542141566283168	enet	2	1
G67-G57	G67	G57	0.14493205806939313	0.14493205806939313	enet	2	1
G28-G42	G28	G42	-0.1447034066418262	0.1447034066418262	enet	2	1
G63-G83	G63	G83	0.14403436043881113	0.14403436043881113	enet	2	1
G26-G37	G26	G37	-0.14355780380302532	0.14355780380302532	enet	2	1
G40-G18	G40	G18	-0.1414334096954072	0.1414334096954072	enet	2	1
G96-G72	G96	G72	-0.14069125944718272	0.14069125944718272	enet	2	1
G25-G51	G25	G51	-0.13999024860939857	0.13999024860939857	enet	2	1
G66-G24	G66	G24	-0.13803138233610726	0.13803138233610726	enet	2	1
G71-G8	G71	G8	-0.135750809547333	0.135750809547333	enet	2	1
G49-G46	G49	G46	0.13537683150004406	0.13537683150004406	enet	2	1
G65-G85	G65	G85	-0.1348733641498958	0.1348733641498958	enet	2	1
G23-G74	G23	G74	-0.13479936374230872	0.13479936374230872	enet	2	1
G7-G74	G7	G74	-0.13427920964817308	0.13427920964817308	enet	2	1
G42-G74	G42	G74	-0.13248121968814744	0.13248121968814744	enet	2	1
G85-G98	G85	G98	-0.13146980306972966	0.13146980306972966	enet	2	1
G95-G92	G95	G92	-0.13122134489055254	0.13122134489055254	enet	2	1
G53-G68	G53	G68	-0.13116075936475807	0.13116075936475807	enet	2	1
G96-G74	G96	G74	-0.129479582011154	0.129479582011154	enet	2	1
G84-G18	G84	G18	0.12861265368368008	0.12861265368368008	enet	2	1
G95-G46	G95	G46	-0.12681254675952397	0.12681254675952397	enet	2	1
G67-G43	G67	G43	0.12601913901594283	0.12601913901594283	enet	2	1
G23-G73	G23	G73	-0.12529712695907855	0.12529712695907855	enet	2	1
G41-G51	G41	G51	0.12497921777510713	0.12497921777510713	enet	2	1
G45-G43	G45	G43	-0.12497029870242396	0.12497029870242396	enet	2	1
G41-G8	G41	G8	-0.12471780688795266	0.12471780688795266	enet	2	1
G55-G81	G55	G81	0.12423898519370123	0.12423898519370123	enet	2	1
G57-G91	G57	G91	0.12350721682555316	0.12350721682555316	enet	2	1
G64-G37	G64	G37	0.12313253281875634	0.12313253281875634	enet	2	1
G98-G99	G98	G99	0.12134078639841386	0.12134078639841386	enet	2	1
G8-G64	G8	G64	0.12075201020117178	0.12075201020117178	enet	2	1
G83-G93	G83	G93	0.12002046107714427	0.12002046107714427	enet	2	1
G57-G44	G57	G44	0.11984643485346949	0.11984643485346949	enet	2	1
G3-G81	G3	G81	0.11980367828207295	0.11980367828207295	enet	2	1
G42-G27	G42	G27	0.11970093785006292	0.11970093785006292	enet	2	1
G87-G80	G87	G80	0.11918438242295701	0.11918438242295701	enet	2	1
G62-G94	G62	G94	-0.11882942790859691	0.11882942790859691	enet	2	1
G64-G18	G64	G18	0.11880493484054809	0.11880493484054809	enet	2	1
G27-G98	G27	G98	-0.11850461448683984	0.11850461448683984	enet	2	1
G64-G35	G64	G35	-0.11834887197561883	0.11834887197561883	enet	2	1
G84-G24	G84	G24	0.11715719146580239	0.11715719146580239	enet	2	1
G2-G90	G2	G90	0.11701806474665348	0.11701806474665348	enet	2	1
G50-G91	G50	G91	0.1167222062514903	0.1167222062514903	enet	2	1
G27-G17	G27	G17	0.11609188545095292	0.11609188545095292	enet	2	1
G62-G85	G62	G85	0.11565808440871125	0.11565808440871125	enet	2	1
G16-G47	G16	G47	-0.11564313383356441	0.11564313383356441	enet	2	1
G34-G40	G34	G40	0.11542430255121339	0.11542430255121339	enet	2	1
G29-G12	G29	G12	0.11493511688968097	0.11493511688968097	enet	2	1
G94-G76	G94	G76	0.11464564125456206	0.11464564125456206	enet	2	1
G47-G57	G47	G57	-0.11456261258050178	0.11456261258050178	enet	2	1
G26-G45	G26	G45	-0.11452424148829472	0.11452424148829472	enet	2	1
G55-G68	G55	G68	0.11405814716948721	0.11405814716948721	enet	2	1
G53-G98	G53	G98	0.11398446621171676	0.11398446621171676	enet	2	1
G8-G37	G8	G37	0.11301828330515855	0.11301828330515855	enet	2	1
G21-G76	G21	G76	-0.11289124399571364	0.11289124399571364	enet	2	1
G83-G16	G83	G16	-0.1126965262926423	0.1126965262926423	enet	2	1
G29-G67	G29	G67	0.11240056323699614	0.11240056323699614	enet	2	1
G43-G47	G43	G47	-0.11212963613037648	0.11212963613037648	enet	2	1
G51-G94	G51	G94	0.11190961471385862	0.11190961471385862	enet	2	1
G34-G47	G34	G47	-0.11172746525348855	0.11172746525348855	enet	2	1
G71-G5	G71	G5	0.11155112103159122	0.11155112103159122	enet	2	1
G50-G48	G50	G48	-0.11129085659852685	0.11129085659852685	enet	2	1
G80-G5	G80	G5	-0.1108678652725763	0.1108678652725763	enet	2	1
G68-G90	G68	G90	-0.11080692804427134	0.11080692804427134	enet	2	1
G8-G26	G8	G26	0.11079302401476666	0.11079302401476666	enet	2	1
G23-G56	G23	G56	-0.11036916741501263	0.11036916741501263	enet	2	1
G90-G73	G90	G73	-0.11032049851140391	0.11032049851140391	enet	2	1
G48-G35	G48	G35	0.11026356141241928	0.11026356141241928	enet	2	1
G44-G76	G44	G76	0.10972675518086013	0.10972675518086013	enet	2	1
G61-G45	G61	G45	0.10948271390901358	0.10948271390901358	enet	2	1
G42-G65	G42	G65	0.1081376224068435	0.1081376224068435	enet	2	1
G96-G99	G96	G99	0.10812376154373048	0.10812376154373048	enet	2	1
G99-G91	G99	G91	0.10801894321704376	0.10801894321704376	enet	2	1
G42-G52	G42	G52	0.10777827553192601	0.10777827553192601	enet	2	1
G74-G37	G74	G37	-0.1075475479359746	0.1075475479359746	enet	2	1
G65-G44	G65	G44	-0.10746778063166566	0.10746778063166566	enet	2	1
G70-G5	G70	G5	0.10732584205752554	0.10732584205752554	enet	2	1
G83-G90	G83	G90	0.1069683168078707	0.1069683168078707	enet	2	1
G88-G29	G88	G29	-0.10689092167789097	0.10689092167789097	enet	2	1
G58-G76	G58	G76	-0.10677430829165141	0.10677430829165141	enet	2	1
G47-G91	G47	G91	-0.10618015287636218	0.10618015287636218	enet	2	1
G23-G37	G23	G37	0.10571992150350991	0.10571992150350991	enet	2	1
G29-G30	G29	G30	0.10552363782331985	0.10552363782331985	enet	2	1
G73-G36	G73	G36	-0.10539288291130136	0.10539288291130136	enet	2	1
G42-G4	G42	G4	-0.10518686824810074	0.10518686824810074	enet	2	1
G41-G12	G41	G12	0.1048822950163974	0.1048822950163974	enet	2	1
G47-G37	G47	G37	0.10474985870431454	0.10474985870431454	enet	2	1
G100-G58	G100	G58	-0.10459565845589296	0.10459565845589296	enet	2	1
G96-G1	G96	G1	-0.10442101835158735	0.10442101835158735	enet	2	1
G83-G85	G83	G85	0.10394413309641663	0.10394413309641663	enet	2	1
G80-G43	G80	G43	-0.1039207051284325	0.1039207051284325	enet	2	1
G34-G75	G34	G75	0.10353859653495369	0.10353859653495369	enet	2	1
G76-G73	G76	G73	0.1034431655662588	0.1034431655662588	enet	2	1
G95-G7	G95	G7	0.10343110728652291	0.10343110728652291	enet	2	1
G34-G93	G34	G93	-0.10335250681845984	0.10335250681845984	enet	2	1
G79-G46	G79	G46	0.10325345888984926	0.10325345888984926	enet	2	1
G80-G12	G80	G12	-0.10316423473495524	0.10316423473495524	enet	2	1
G57-G42	G57	G42	0.10274573261989459	0.10274573261989459	enet	2	1
G70-G76	G70	G76	0.10248145587198436	0.10248145587198436	enet	2	1
G29-G7	G29	G7	0.10120908418808036	0.10120908418808036	enet	2	1
G95-G67	G95	G67	-0.10101964893722926	0.10101964893722926	enet	2	1
G92-G10	G92	G10	0.10053951151379084	0.10053951151379084	enet	2	1
G80-G93	G80	G93	-0.1003194121951196	0.1003194121951196	enet	2	1
G18-G35	G18	G35	0.10019545145379606	0.10019545145379606	enet	2	1
G10-G69	G10	G69	0.10016543921133118	0.10016543921133118	enet	2	1
G23-G68	G23	G68	-0.09947048801191871	0.09947048801191871	enet	2	1
G96-G66	G96	G66	0.09941425824696756	0.09941425824696756	enet	2	1
G98-G72	G98	G72	-0.09912181802442857	0.09912181802442857	enet	2	1
G47-G76	G47	G76	0.09881235344235632	0.09881235344235632	enet	2	1
G50-G52	G50	G52	-0.09867663523464656	0.09867663523464656	enet	2	1
G48-G37	G48	G37	-0.09840706523356886	0.09840706523356886	enet	2	1
G29-G37	G29	G37	0.09825505061945905	0.09825505061945905	enet	2	1
G60-G26	G60	G26	0.09815606789015789	0.09815606789015789	enet	2	1
G8-G56	G8	G56	-0.0979413126447285	0.0979413126447285	enet	2	1
G88-G89	G88	G89	0.09740234195540494	0.09740234195540494	enet	2	1
G57-G63	G57	G63	0.09723936068672137	0.09723936068672137	enet	2	1
G94-G64	G94	G64	0.09715133771698814	0.09715133771698814	enet	2	1
G42-G75	G42	G75	-0.09710326876773989	0.09710326876773989	enet	2	1
G30-G34	G30	G34	-0.0970172793343246	0.0970172793343246	enet	2	1
G60-G99	G60	G99	0.09696604183140321	0.09696604183140321	enet	2	1
G68-G34	G68	G34	0.09660437765378645	0.09660437765378645	enet	2	1
G24-G98	G24	G98	-0.09655207284173654	0.09655207284173654	enet	2	1
G26-G63	G26	G63	-0.09642490348160342	0.09642490348160342	enet	2	1
G69-G93	G69	G93	0.09635661441751635	0.09635661441751635	enet	2	1
G75-G79	G75	G79	-0.09634782437239964	0.09634782437239964	enet	2	1
G75-G1	G75	G1	-0.09634017097777789	0.09634017097777789	enet	2	1
G64-G17	G64	G17	-0.09499413742179241	0.09499413742179241	enet	2	1
G96-G73	G96	G73	-0.09497591443708196	0.09497591443708196	enet	2	1
G21-G42	G21	G42	-0.09435329849844852	0.09435329849844852	enet	2	1
G17-G74	G17	G74	-0.09412456357498612	0.09412456357498612	enet	2	1
G70-G100	G70	G100	0.09411068806979499	0.09411068806979499	enet	2	1
G100-G47	G100	G47	0.09403076667527362	0.09403076667527362	enet	2	1
G34-G8	G34	G8	0.09397313002103201	0.09397313002103201	enet	2	1
G84-G56	G84	G56	-0.09383500778871548	0.09383500778871548	enet	2	1
G41-G68	G41	G68	0.09360439183699931	0.09360439183699931	enet	2	1
G84-G27	G84	G27	0.09218056354281466	0.09218056354281466	enet	2	1
G5-G28	G5	G28	0.09216302307776035	0.09216302307776035	enet	2	1
G58-G100	G58	G100	-0.0918746732021311	0.0918746732021311	enet	2	1
G69-G89	G69	G89	-0.09133130503006082	0.09133130503006082	enet	2	1
G81-G30	G81	G30	-0.0913205088545098	0.0913205088545098	enet	2	1
G100-G10	G100	G10	-0.09076506053348757	0.09076506053348757	enet	2	1
G18-G50	G18	G50	0.0905909162549373	0.0905909162549373	enet	2	1
G76-G72	G76	G72	0.09050083293354112	0.09050083293354112	enet	2	1
G73-G46	G73	G46	-0.08996421518519117	0.08996421518519117	enet	2	1
G90-G40	G90	G40	0.08995249972164472	0.08995249972164472	enet	2	1
G64-G8	G64	G8	-0.08985136389199505	0.08985136389199505	enet	2	1
G57-G79	G57	G79	-0.08974764151573011	0.08974764151573011	enet	2	1
G51-G63	G51	G63	0.08963541786827943	0.08963541786827943	enet	2	1
G8-G57	G8	G57	-0.08954579256865039	0.08954579256865039	enet	2	1
G30-G24	G30	G24	-0.08944718253024463	0.08944718253024463	enet	2	1
G47-G89	G47	G89	-0.08943805368124681	0.08943805368124681	enet	2	1
G92-G90	G92	G90	0.08923597106639568	0.08923597106639568	enet	2	1
G91-G74	G91	G74	-0.0891258411926593	0.0891258411926593	enet	2	1
G43-G79	G43	G79	-0.08854744490689147	0.08854744490689147	enet	2	1
G94-G83	G94	G83	0.08852320459506537	0.08852320459506537	enet	2	1
G36-G48	G36	G48	-0.08849531207213543	0.08849531207213543	enet	2	1
G69-G76	G69	G76	0.08837203306576212	0.08837203306576212	enet	2	1
G66-G63	G66	G63	0.087981897927326	0.087981897927326	enet	2	1
G67-G36	G67	G36	0.087955567909827	0.087955567909827	enet	2	1
G34-G48	G34	G48	-0.08770188214969087	0.08770188214969087	enet	2	1
G98-G5	G98	G5	0.08768369988044301	0.08768369988044301	enet	2	1
G17-G86	G17	G86	0.08760855484365644	0.08760855484365644	enet	2	1
G50-G60	G50	G60	0.08759446308578113	0.08759446308578113	enet	2	1
G53-G69	G53	G69	0.08756100345689102	0.08756100345689102	enet	2	1
G43-G10	G43	G10	-0.08739978409640985	0.08739978409640985	enet	2	1
G34-G58	G34	G58	0.08730121398730585	0.08730121398730585	enet	2	1
G21-G33	G21	G33	0.08713595462343011	0.08713595462343011	enet	2	1
G96-G40	G96	G40	-0.0870266733329872	0.0870266733329872	enet	2	1
G28-G94	G28	G94	0.08699744078560805	0.08699744078560805	enet	2	1
G17-G49	G17	G49	0.08675758267776855	0.08675758267776855	enet	2	1
G41-G77	G41	G77	-0.0867476328273921	0.0867476328273921	enet	2	1
G69-G40	G69	G40	0.0858857395283349	0.0858857395283349	enet	2	1
G23-G52	G23	G52	0.08578248894505176	0.08578248894505176	enet	2	1
G42-G67	G42	G67	-0.08570115025737823	0.08570115025737823	enet	2	1
G81-G51	G81	G51	0.08569844636936315	0.08569844636936315	enet	2	1
G4-G28	G4	G28	0.08560462184358143	0.08560462184358143	enet	2	1
G37-G30	G37	G30	-0.08551509582831651	0.08551509582831651	enet	2	1
G94-G29	G94	G29	-0.08529698999445874	0.08529698999445874	enet	2	1
G48-G44	G48	G44	0.08503660725246928	0.08503660725246928	enet	2	1
G24-G47	G24	G47	-0.08487746150583035	0.08487746150583035	enet	2	1
G45-G68	G45	G68	0.0846436891246892	0.0846436891246892	enet	2	1
G83-G36	G83	G36	0.08455865747249074	0.08455865747249074	enet	2	1
G53-G66	G53	G66	0.0844026136297202	0.0844026136297202	enet	2	1
G64-G48	G64	G48	0.08407621393604678	0.08407621393604678	enet	2	1
G78-G99	G78	G99	-0.08398831064302388	0.08398831064302388	enet	2	1
G55-G79	G55	G79	0.08397079160445341	0.08397079160445341	enet	2	1
G98-G16	G98	G16	-0.08391418584399603	0.08391418584399603	enet	2	1
G69-G58	G69	G58	-0.08386407897323371	0.08386407897323371	enet	2	1
G62-G93	G62	G93	0.0838049787205117	0.0838049787205117	enet	2	1
G47-G58	G47	G58	-0.08378634507223658	0.08378634507223658	enet	2	1
G91-G47	G91	G47	-0.08378459231085654	0.08378459231085654	enet	2	1
G83-G77	G83	G77	-0.08363110021957522	0.08363110021957522	enet	2	1
G91-G81	G91	G81	-0.08357391100259341	0.08357391100259341	enet	2	1
G86-G7	G86	G7	0.0835334389352468	0.0835334389352468	enet	2	1
G91-G92	G91	G92	0.08314700143498419	0.08314700143498419	enet	2	1
G55-G37	G55	G37	0.08307966647419315	0.08307966647419315	enet	2	1
G28-G45	G28	G45	0.08272315607303653	0.08272315607303653	enet	2	1
G48-G1	G48	G1	0.0825840066551907	0.0825840066551907	enet	2	1
G92-G37	G92	G37	0.08248721228470934	0.08248721228470934	enet	2	1
G67-G40	G67	G40	0.0824486854321699	0.0824486854321699	enet	2	1
G83-G12	G83	G12	-0.08202086711662107	0.08202086711662107	enet	2	1
G83-G24	G83	G24	-0.08201525822042668	0.08201525822042668	enet	2	1
G34-G30	G34	G30	-0.08161162924126626	0.08161162924126626	enet	2	1
G75-G44	G75	G44	0.08143946836487545	0.08143946836487545	enet	2	1
G62-G56	G62	G56	-0.08129200313958942	0.08129200313958942	enet	2	1
G59-G53	G59	G53	-0.08118249260795184	0.08118249260795184	enet	2	1
G75-G94	G75	G94	0.0811642239521108	0.0811642239521108	enet	2	1
G83-G18	G83	G18	0.08106860796537263	0.08106860796537263	enet	2	1
G65-G17	G65	G17	-0.08093207131884007	0.08093207131884007	enet	2	1
G8-G36	G8	G36	0.08091215975255821	0.08091215975255821	enet	2	1
G21-G17	G21	G17	0.08086322968911736	0.08086322968911736	enet	2	1
G63-G80	G63	G80	0.08067610810161564	0.08067610810161564	enet	2	1
G26-G21	G26	G21	-0.08059080109540673	0.08059080109540673	enet	2	1
G53-G48	G53	G48	0.0805393814987257	0.0805393814987257	enet	2	1
G36-G72	G36	G72	0.08032612315681113	0.08032612315681113	enet	2	1
G92-G46	G92	G46	0.08011436644501682	0.08011436644501682	enet	2	1
G48-G95	G48	G95	0.08007247594339022	0.08007247594339022	enet	2	1
G46-G67	G46	G67	0.07969702236769138	0.07969702236769138	enet	2	1
G44-G46	G44	G46	0.07956235240843311	0.07956235240843311	enet	2	1
G57-G100	G57	G100	0.07939212074315606	0.07939212074315606	enet	2	1
G42-G96	G42	G96	0.07883337109438335	0.07883337109438335	enet	2	1
G22-G51	G22	G51	0.07875145684539336	0.07875145684539336	enet	2	1
G27-G66	G27	G66	-0.0785371063254081	0.0785371063254081	enet	2	1
G94-G42	G94	G42	0.07849123657519316	0.07849123657519316	enet	2	1
G21-G83	G21	G83	-0.07833997598322473	0.07833997598322473	enet	2	1
G45-G94	G45	G94	-0.07815593416252392	0.07815593416252392	enet	2	1
G47-G49	G47	G49	0.07814940507636546	0.07814940507636546	enet	2	1
G94-G90	G94	G90	0.0780655289634826	0.0780655289634826	enet	2	1
G50-G62	G50	G62	0.07805380224028387	0.07805380224028387	enet	2	1
G9-G10	G9	G10	0.07804176045821445	0.07804176045821445	enet	2	1
G100-G78	G100	G78	-0.07803478936759901	0.07803478936759901	enet	2	1
G45-G36	G45	G36	0.07797138975875618	0.07797138975875618	enet	2	1
G67-G4	G67	G4	0.07793235644204892	0.07793235644204892	enet	2	1
G93-G91	G93	G91	0.0779299223974567	0.0779299223974567	enet	2	1
G94-G73	G94	G73	-0.07792445362424785	0.07792445362424785	enet	2	1
G93-G65	G93	G65	-0.07792409929285177	0.07792409929285177	enet	2	1
G73-G4	G73	G4	0.07786880896726459	0.07786880896726459	enet	2	1
G48-G100	G48	G100	-0.07756367673272786	0.07756367673272786	enet	2	1
G71-G56	G71	G56	-0.0773730398250768	0.0773730398250768	enet	2	1
G50-G68	G50	G68	0.07711245244818932	0.07711245244818932	enet	2	1
G41-G48	G41	G48	0.07688486063392448	0.07688486063392448	enet	2	1
G57-G51	G57	G51	0.07686443180873935	0.07686443180873935	enet	2	1
G21-G47	G21	G47	0.07674600410399254	0.07674600410399254	enet	2	1
G17-G95	G17	G95	0.07669360874287726	0.07669360874287726	enet	2	1
G64-G69	G64	G69	0.0765808459251502	0.0765808459251502	enet	2	1
G42-G2	G42	G2	-0.07639075052169424	0.07639075052169424	enet	2	1
G49-G68	G49	G68	0.07633769300776427	0.07633769300776427	enet	2	1
G23-G7	G23	G7	0.07614141192597494	0.07614141192597494	enet	2	1
G76-G74	G76	G74	0.07608183092109742	0.07608183092109742	enet	2	1
G12-G8	G12	G8	0.07602955995551332	0.07602955995551332	enet	2	1
G94-G66	G94	G66	0.07601136617876648	0.07601136617876648	enet	2	1
G29-G72	G29	G72	-0.07592967047754982	0.07592967047754982	enet	2	1
G27-G4	G27	G4	-0.07592869840075282	0.07592869840075282	enet	2	1
G34-G69	G34	G69	-0.07587694753217541	0.07587694753217541	enet	2	1
G96-G29	G96	G29	-0.07575331526998308	0.07575331526998308	enet	2	1
G10-G43	G10	G43	0.0757439459004555	0.0757439459004555	enet	2	1
G50-G1	G50	G1	-0.07569780051430007	0.07569780051430007	enet	2	1
G16-G76	G16	G76	0.0756052441093843	0.0756052441093843	enet	2	1
G64-G87	G64	G87	0.07514338204966156	0.07514338204966156	enet	2	1
G79-G52	G79	G52	0.07506695904405279	0.07506695904405279	enet	2	1
G98-G71	G98	G71	-0.07506136548047374	0.07506136548047374	enet	2	1
G85-G50	G85	G50	0.07501205073808345	0.07501205073808345	enet	2	1
G76-G17	G76	G17	0.07499719478450494	0.07499719478450494	enet	2	1
G48-G62	G48	G62	0.07492030306093328	0.07492030306093328	enet	2	1
G39-G46	G39	G46	0.07486027475105946	0.07486027475105946	enet	2	1
G24-G63	G24	G63	0.07468926228567396	0.07468926228567396	enet	2	1
G17-G81	G17	G81	0.07460082821272598	0.07460082821272598	enet	2	1
G59-G63	G59	G63	-0.0745855348445373	0.0745855348445373	enet	2	1
G23-G89	G23	G89	-0.07436445452352908	0.07436445452352908	enet	2	1
G39-G55	G39	G55	-0.07424122516997622	0.07424122516997622	enet	2	1
G57-G37	G57	G37	0.07423785706723257	0.07423785706723257	enet	2	1
G60-G65	G60	G65	-0.07414718042922898	0.07414718042922898	enet	2	1
G69-G42	G69	G42	-0.07404800989902569	0.07404800989902569	enet	2	1
G59-G36	G59	G36	-0.07386327609172143	0.07386327609172143	enet	2	1
G85-G86	G85	G86	-0.07377646720140153	0.07377646720140153	enet	2	1
G63-G79	G63	G79	0.0737404806452723	0.0737404806452723	enet	2	1
G45-G60	G45	G60	0.07364952895720618	0.07364952895720618	enet	2	1
G23-G66	G23	G66	0.07356018663745907	0.07356018663745907	enet	2	1
G91-G18	G91	G18	-0.0733710144487218	0.0733710144487218	enet	2	1
G73-G1	G73	G1	-0.07334275765819107	0.07334275765819107	enet	2	1
G69-G47	G69	G47	0.07312995544167686	0.07312995544167686	enet	2	1
G46-G35	G46	G35	0.07306328853695934	0.07306328853695934	enet	2	1
G51-G24	G51	G24	-0.07283068436237009	0.07283068436237009	enet	2	1
G8-G42	G8	G42	0.07271123590303595	0.07271123590303595	enet	2	1
G30-G10	G30	G10	-0.07269191923417286	0.07269191923417286	enet	2	1
G79-G99	G79	G99	0.07268561982915868	0.07268561982915868	enet	2	1
G100-G77	G100	G77	-0.07265184034562587	0.07265184034562587	enet	2	1
G42-G1	G42	G1	-0.07253203743456722	0.07253203743456722	enet	2	1
G99-G49	G99	G49	-0.07240059264755458	0.07240059264755458	enet	2	1
G31-G23	G31	G23	0.07231604169312165	0.07231604169312165	enet	2	1
G40-G53	G40	G53	-0.07230524425685639	0.07230524425685639	enet	2	1
G94-G10	G94	G10	0.07219654464433091	0.07219654464433091	enet	2	1
G12-G4	G12	G4	0.07193102595213584	0.07193102595213584	enet	2	1
G36-G24	G36	G24	0.07192409574066343	0.07192409574066343	enet	2	1
G90-G96	G90	G96	0.07191324485352356	0.07191324485352356	enet	2	1
G60-G73	G60	G73	0.07178169299766705	0.07178169299766705	enet	2	1
G83-G63	G83	G63	0.07170181468845108	0.07170181468845108	enet	2	1
G62-G3	G62	G3	0.07146706163747953	0.07146706163747953	enet	2	1
G34-G31	G34	G31	-0.0714513176711991	0.0714513176711991	enet	2	1
G23-G35	G23	G35	-0.07143778703174869	0.07143778703174869	enet	2	1
G30-G56	G30	G56	-0.07137804752366192	0.07137804752366192	enet	2	1
G29-G18	G29	G18	0.07123408858350481	0.07123408858350481	enet	2	1
G64-G19	G64	G19	0.07114950419721873	0.07114950419721873	enet	2	1
G68-G27	G68	G27	-0.07112045638470299	0.07112045638470299	enet	2	1
G64-G23	G64	G23	-0.07099276473591011	0.07099276473591011	enet	2	1
G93-G80	G93	G80	-0.0709313518991037	0.0709313518991037	enet	2	1
G1-G55	G1	G55	-0.07085379472194459	0.07085379472194459	enet	2	1
G89-G51	G89	G51	-0.07080407578200179	0.07080407578200179	enet	2	1
G10-G26	G10	G26	-0.07077503374220176	0.07077503374220176	enet	2	1
G98-G10	G98	G10	-0.07076822127448547	0.07076822127448547	enet	2	1
G2-G95	G2	G95	0.07074916871453392	0.07074916871453392	enet	2	1
G56-G70	G56	G70	-0.07054296880240732	0.07054296880240732	enet	2	1
G22-G76	G22	G76	0.07036193058197657	0.07036193058197657	enet	2	1
G62-G53	G62	G53	-0.07035205883088694	0.07035205883088694	enet	2	1
G41-G37	G41	G37	0.07020375727878411	0.07020375727878411	enet	2	1
G90-G99	G90	G99	-0.06986744815834195	0.06986744815834195	enet	2	1
G63-G46	G63	G46	-0.06986734401371214	0.06986734401371214	enet	2	1
G42-G30	G42	G30	0.06977577441291238	0.06977577441291238	enet	2	1
G77-G30	G77	G30	0.06958431976506602	0.06958431976506602	enet	2	1
G4-G47	G4	G47	0.06958352171525295	0.06958352171525295	enet	2	1
G72-G96	G72	G96	0.06956335139758504	0.06956335139758504	enet	2	1
G95-G96	G95	G96	-0.06954281071413357	0.06954281071413357	enet	2	1
G73-G83	G73	G83	0.06951514508843076	0.06951514508843076	enet	2	1
G93-G26	G93	G26	0.06945525108820802	0.06945525108820802	enet	2	1
G8-G81	G8	G81	-0.06944440008053063	0.06944440008053063	enet	2	1
G99-G62	G99	G62	0.06938803837187554	0.06938803837187554	enet	2	1
G78-G100	G78	G100	0.06921334147093143	0.06921334147093143	enet	2	1
G75-G95	G75	G95	0.06919743354920359	0.06919743354920359	enet	2	1
G28-G49	G28	G49	0.06908995264738561	0.06908995264738561	enet	2	1
G77-G8	G77	G8	-0.06889030870016428	0.06889030870016428	enet	2	1
G39-G83	G39	G83	-0.06888145631433829	0.06888145631433829	enet	2	1
G83-G23	G83	G23	-0.0686247284581604	0.0686247284581604	enet	2	1
G25-G40	G25	G40	-0.06860772575546291	0.06860772575546291	enet	2	1
G89-G28	G89	G28	0.06828816139094157	0.06828816139094157	enet	2	1
G77-G46	G77	G46	0.06821745257193672	0.06821745257193672	enet	2	1
G50-G95	G50	G95	-0.06816490040060982	0.06816490040060982	enet	2	1
G42-G24	G42	G24	-0.06815252302686615	0.06815252302686615	enet	2	1
G65-G40	G65	G40	-0.06805122016562794	0.06805122016562794	enet	2	1
G96-G5	G96	G5	0.06781751843676148	0.06781751843676148	enet	2	1
G24-G31	G24	G31	-0.06775537907413448	0.06775537907413448	enet	2	1
G18-G56	G18	G56	0.0677042442860788	0.0677042442860788	enet	2	1
