Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G9-G100	G9	G100	-0.13730652066488816	0.13730652066488816	enet	2	2
G91-G45	G91	G45	0.1361346130297319	0.1361346130297319	enet	2	2
G10-G43	G10	G43	-0.13603292533230035	0.13603292533230035	enet	2	2
G68-G98	G68	G98	-0.13591983813204608	0.13591983813204608	enet	2	2
G26-G52	G26	G52	0.1353066999314789	0.1353066999314789	enet	2	2
G68-G10	G68	G10	-0.13454715912651635	0.13454715912651635	enet	2	2
G23-G69	G23	G69	0.1337348599544989	0.1337348599544989	enet	2	2
G100-G74	G100	G74	-0.1315111368563552	0.1315111368563552	enet	2	2
G44-G80	G44	G80	0.1312962536840373	0.1312962536840373	enet	2	2
G41-G74	G41	G74	-0.13100390212390856	0.13100390212390856	enet	2	2
G53-G46	G53	G46	0.13065599454735147	0.13065599454735147	enet	2	2
G22-G24	G22	G24	0.12953901089591469	0.12953901089591469	enet	2	2
G91-G89	G91	G89	-0.12939904147022788	0.12939904147022788	enet	2	2
G28-G83	G28	G83	0.1288168242000638	0.1288168242000638	enet	2	2
G17-G90	G17	G90	0.12844202452722905	0.12844202452722905	enet	2	2
G1-G76	G1	G76	0.12829353137029847	0.12829353137029847	enet	2	2
G55-G75	G55	G75	-0.12718388049970056	0.12718388049970056	enet	2	2
G93-G83	G93	G83	-0.12589114845682428	0.12589114845682428	enet	2	2
G4-G36	G4	G36	0.12588214877745235	0.12588214877745235	enet	2	2
G1-G26	G1	G26	0.12582873926288662	0.12582873926288662	enet	2	2
G78-G40	G78	G40	-0.12582371794717795	0.12582371794717795	enet	2	2
G28-G94	G28	G94	0.12506370014702928	0.12506370014702928	enet	2	2
G75-G29	G75	G29	0.12482437546257795	0.12482437546257795	enet	2	2
G63-G56	G63	G56	-0.12470256520250118	0.12470256520250118	enet	2	2
G36-G45	G36	G45	0.12428990800243164	0.12428990800243164	enet	2	2
G71-G76	G71	G76	-0.12344989170514493	0.12344989170514493	enet	2	2
G41-G29	G41	G29	-0.1233992923550162	0.1233992923550162	enet	2	2
G24-G53	G24	G53	-0.12307464150439636	0.12307464150439636	enet	2	2
G41-G64	G41	G64	-0.12210848424843246	0.12210848424843246	enet	2	2
G53-G49	G53	G49	0.12204866555652048	0.12204866555652048	enet	2	2
G56-G47	G56	G47	0.12184142247917577	0.12184142247917577	enet	2	2
G31-G49	G31	G49	-0.12183061929429818	0.12183061929429818	enet	2	2
G12-G98	G12	G98	0.1215397695017875	0.1215397695017875	enet	2	2
G83-G31	G83	G31	-0.12150346634438182	0.12150346634438182	enet	2	2
G26-G98	G26	G98	0.12083357138172277	0.12083357138172277	enet	2	2
G28-G47	G28	G47	0.12033341314626694	0.12033341314626694	enet	2	2
G94-G80	G94	G80	-0.12031897245364373	0.12031897245364373	enet	2	2
G4-G73	G4	G73	-0.12007473834409896	0.12007473834409896	enet	2	2
G10-G18	G10	G18	-0.11967061123024796	0.11967061123024796	enet	2	2
G16-G91	G16	G91	-0.11942672063482644	0.11942672063482644	enet	2	2
G99-G34	G99	G34	0.11875930988066279	0.11875930988066279	enet	2	2
G98-G95	G98	G95	-0.11869362569522801	0.11869362569522801	enet	2	2
G45-G91	G45	G91	-0.11863033072378087	0.11863033072378087	enet	2	2
G25-G89	G25	G89	-0.11852174782224147	0.11852174782224147	enet	2	2
G17-G35	G17	G35	-0.11841984969842524	0.11841984969842524	enet	2	2
G75-G72	G75	G72	0.11814346627587094	0.11814346627587094	enet	2	2
G35-G27	G35	G27	0.11812886775360475	0.11812886775360475	enet	2	2
G78-G37	G78	G37	-0.11755086632589602	0.11755086632589602	enet	2	2
G56-G58	G56	G58	-0.11682008012373035	0.11682008012373035	enet	2	2
G43-G59	G43	G59	-0.11676555859417558	0.11676555859417558	enet	2	2
G59-G83	G59	G83	0.11622721788469768	0.11622721788469768	enet	2	2
G35-G5	G35	G5	-0.11558889787798446	0.11558889787798446	enet	2	2
G8-G92	G8	G92	-0.11550794930614496	0.11550794930614496	enet	2	2
G34-G49	G34	G49	0.11510035005100762	0.11510035005100762	enet	2	2
G41-G62	G41	G62	-0.11474847779169357	0.11474847779169357	enet	2	2
G41-G53	G41	G53	0.11442169656112886	0.11442169656112886	enet	2	2
G24-G63	G24	G63	-0.11433483562030404	0.11433483562030404	enet	2	2
G45-G83	G45	G83	-0.11428112884030303	0.11428112884030303	enet	2	2
G25-G63	G25	G63	-0.11417004503341249	0.11417004503341249	enet	2	2
G38-G100	G38	G100	0.11412209264639947	0.11412209264639947	enet	2	2
G36-G46	G36	G46	-0.11266099407010532	0.11266099407010532	enet	2	2
G8-G35	G8	G35	0.11216878963664867	0.11216878963664867	enet	2	2
G68-G99	G68	G99	-0.11186407799482667	0.11186407799482667	enet	2	2
G53-G23	G53	G23	-0.11178047008317502	0.11178047008317502	enet	2	2
G93-G24	G93	G24	-0.11172157440058965	0.11172157440058965	enet	2	2
G100-G26	G100	G26	0.11140005351688931	0.11140005351688931	enet	2	2
G43-G78	G43	G78	-0.11120154169691993	0.11120154169691993	enet	2	2
G99-G82	G99	G82	-0.11103304083727544	0.11103304083727544	enet	2	2
G53-G57	G53	G57	-0.11100722651661578	0.11100722651661578	enet	2	2
G58-G46	G58	G46	0.11087607200873281	0.11087607200873281	enet	2	2
G8-G52	G8	G52	0.11021121539467293	0.11021121539467293	enet	2	2
G28-G48	G28	G48	0.10988655266601279	0.10988655266601279	enet	2	2
G34-G96	G34	G96	-0.10980815010944865	0.10980815010944865	enet	2	2
G93-G43	G93	G43	-0.10964741956504426	0.10964741956504426	enet	2	2
G28-G29	G28	G29	-0.10860942820725429	0.10860942820725429	enet	2	2
G53-G48	G53	G48	0.10841079537881546	0.10841079537881546	enet	2	2
G98-G99	G98	G99	0.10826606012598085	0.10826606012598085	enet	2	2
G99-G47	G99	G47	-0.10826167277974609	0.10826167277974609	enet	2	2
G4-G48	G4	G48	0.10711213378518446	0.10711213378518446	enet	2	2
G75-G48	G75	G48	-0.10694634430346699	0.10694634430346699	enet	2	2
G66-G46	G66	G46	0.10655946839655067	0.10655946839655067	enet	2	2
G56-G52	G56	G52	0.10654096015299466	0.10654096015299466	enet	2	2
G58-G29	G58	G29	-0.10620729185400425	0.10620729185400425	enet	2	2
G25-G64	G25	G64	-0.10612159005483475	0.10612159005483475	enet	2	2
G94-G87	G94	G87	-0.10575660035845008	0.10575660035845008	enet	2	2
G62-G12	G62	G12	-0.10557620621616713	0.10557620621616713	enet	2	2
G80-G83	G80	G83	0.10542721075414438	0.10542721075414438	enet	2	2
G78-G79	G78	G79	0.10510840874901446	0.10510840874901446	enet	2	2
G93-G80	G93	G80	-0.10503427139890953	0.10503427139890953	enet	2	2
G48-G10	G48	G10	-0.10460296763216617	0.10460296763216617	enet	2	2
G48-G4	G48	G4	-0.10441380022348942	0.10441380022348942	enet	2	2
G41-G73	G41	G73	-0.10437422367731776	0.10437422367731776	enet	2	2
G41-G72	G41	G72	-0.10434720005715854	0.10434720005715854	enet	2	2
G100-G69	G100	G69	0.10424910191187407	0.10424910191187407	enet	2	2
G25-G18	G25	G18	-0.1039919617197006	0.1039919617197006	enet	2	2
G42-G18	G42	G18	-0.10391413673391676	0.10391413673391676	enet	2	2
G78-G92	G78	G92	-0.103483265526535	0.103483265526535	enet	2	2
G98-G77	G98	G77	-0.10347759087531185	0.10347759087531185	enet	2	2
G30-G99	G30	G99	-0.10340376579804304	0.10340376579804304	enet	2	2
G8-G98	G8	G98	0.10336366057824191	0.10336366057824191	enet	2	2
G31-G35	G31	G35	-0.10321443150538508	0.10321443150538508	enet	2	2
G41-G40	G41	G40	0.10248327446188166	0.10248327446188166	enet	2	2
G94-G59	G94	G59	-0.10146167091017302	0.10146167091017302	enet	2	2
G56-G70	G56	G70	-0.10139484462037768	0.10139484462037768	enet	2	2
G40-G63	G40	G63	0.10070206085498806	0.10070206085498806	enet	2	2
G44-G95	G44	G95	-0.10054949923386654	0.10054949923386654	enet	2	2
G80-G78	G80	G78	0.10042013368008619	0.10042013368008619	enet	2	2
G69-G96	G69	G96	0.09988443210575801	0.09988443210575801	enet	2	2
G65-G52	G65	G52	0.0998420809019496	0.0998420809019496	enet	2	2
G50-G47	G50	G47	0.09975177158830496	0.09975177158830496	enet	2	2
G58-G7	G58	G7	0.09967287366287846	0.09967287366287846	enet	2	2
G4-G63	G4	G63	0.09937180647476092	0.09937180647476092	enet	2	2
G91-G5	G91	G5	0.09927313005000402	0.09927313005000402	enet	2	2
G28-G63	G28	G63	0.09925021747796912	0.09925021747796912	enet	2	2
G36-G42	G36	G42	0.09924625726511174	0.09924625726511174	enet	2	2
G56-G71	G56	G71	-0.09895858552645251	0.09895858552645251	enet	2	2
G40-G92	G40	G92	0.09760919569634008	0.09760919569634008	enet	2	2
G68-G70	G68	G70	0.0974608006281376	0.0974608006281376	enet	2	2
G47-G91	G47	G91	-0.09734151839455674	0.09734151839455674	enet	2	2
G93-G37	G93	G37	-0.09727818436985716	0.09727818436985716	enet	2	2
G10-G89	G10	G89	0.09712547455605114	0.09712547455605114	enet	2	2
G63-G75	G63	G75	-0.097119401567087	0.097119401567087	enet	2	2
G80-G27	G80	G27	-0.09680910182099138	0.09680910182099138	enet	2	2
G4-G50	G4	G50	-0.09616863855414984	0.09616863855414984	enet	2	2
G59-G40	G59	G40	0.09616652386225957	0.09616652386225957	enet	2	2
G28-G18	G28	G18	0.09588586813470489	0.09588586813470489	enet	2	2
G37-G98	G37	G98	-0.09586382929468837	0.09586382929468837	enet	2	2
G31-G75	G31	G75	0.09578262041200801	0.09578262041200801	enet	2	2
G44-G27	G44	G27	0.09571981031452897	0.09571981031452897	enet	2	2
G54-G99	G54	G99	0.09531650189197652	0.09531650189197652	enet	2	2
G23-G98	G23	G98	-0.0952830872891365	0.0952830872891365	enet	2	2
G25-G52	G25	G52	-0.09527070218454481	0.09527070218454481	enet	2	2
G45-G47	G45	G47	-0.09522489424922961	0.09522489424922961	enet	2	2
G28-G69	G28	G69	0.09520624931727534	0.09520624931727534	enet	2	2
G4-G42	G4	G42	0.09509096653238377	0.09509096653238377	enet	2	2
G25-G29	G25	G29	-0.09494930533915873	0.09494930533915873	enet	2	2
G16-G74	G16	G74	0.09477621607065335	0.09477621607065335	enet	2	2
G17-G37	G17	G37	0.09452414912506643	0.09452414912506643	enet	2	2
G78-G43	G78	G43	-0.09428059659963024	0.09428059659963024	enet	2	2
G56-G27	G56	G27	-0.09426277423895144	0.09426277423895144	enet	2	2
G73-G65	G73	G65	0.09423000858136846	0.09423000858136846	enet	2	2
G43-G10	G43	G10	-0.09420930341041275	0.09420930341041275	enet	2	2
G100-G71	G100	G71	-0.09420865948867342	0.09420865948867342	enet	2	2
G53-G72	G53	G72	-0.09407151581648276	0.09407151581648276	enet	2	2
G8-G5	G8	G5	0.09397859249907198	0.09397859249907198	enet	2	2
G21-G62	G21	G62	0.09391519997857702	0.09391519997857702	enet	2	2
G43-G37	G43	G37	-0.09380602869336385	0.09380602869336385	enet	2	2
G24-G36	G24	G36	-0.09356028237427422	0.09356028237427422	enet	2	2
G28-G71	G28	G71	-0.09350685753401355	0.09350685753401355	enet	2	2
G42-G93	G42	G93	0.09332017539879581	0.09332017539879581	enet	2	2
G71-G74	G71	G74	-0.0930760814154836	0.0930760814154836	enet	2	2
G56-G69	G56	G69	0.09265771504350509	0.09265771504350509	enet	2	2
G80-G31	G80	G31	-0.0924875750748844	0.0924875750748844	enet	2	2
G24-G57	G24	G57	0.09240102633666467	0.09240102633666467	enet	2	2
G42-G10	G42	G10	0.09233227566521467	0.09233227566521467	enet	2	2
G58-G76	G58	G76	0.09215622146867368	0.09215622146867368	enet	2	2
G60-G29	G60	G29	0.09171148464942115	0.09171148464942115	enet	2	2
G27-G83	G27	G83	0.09159804236581405	0.09159804236581405	enet	2	2
G42-G39	G42	G39	-0.09155384236848936	0.09155384236848936	enet	2	2
G10-G37	G10	G37	-0.09139936134313534	0.09139936134313534	enet	2	2
G43-G12	G43	G12	-0.0911563879884039	0.0911563879884039	enet	2	2
G4-G93	G4	G93	0.09103253489071811	0.09103253489071811	enet	2	2
G49-G30	G49	G30	0.09086709849249798	0.09086709849249798	enet	2	2
G94-G74	G94	G74	-0.09084222774987283	0.09084222774987283	enet	2	2
G48-G24	G48	G24	-0.09076642294579332	0.09076642294579332	enet	2	2
G24-G46	G24	G46	-0.09071185823890947	0.09071185823890947	enet	2	2
G90-G96	G90	G96	0.09058223043153063	0.09058223043153063	enet	2	2
G43-G36	G43	G36	-0.09057798969400756	0.09057798969400756	enet	2	2
G53-G44	G53	G44	-0.09038265189041456	0.09038265189041456	enet	2	2
G34-G58	G34	G58	-0.09017075600374098	0.09017075600374098	enet	2	2
G45-G46	G45	G46	0.08998566768458116	0.08998566768458116	enet	2	2
G99-G7	G99	G7	0.08981982156175698	0.08981982156175698	enet	2	2
G1-G85	G1	G85	0.08961866331448651	0.08961866331448651	enet	2	2
G90-G24	G90	G24	0.08947686832531851	0.08947686832531851	enet	2	2
G14-G5	G14	G5	-0.08930147265988292	0.08930147265988292	enet	2	2
G39-G23	G39	G23	0.08923242597716831	0.08923242597716831	enet	2	2
G86-G16	G86	G16	0.08855449601116375	0.08855449601116375	enet	2	2
G40-G94	G40	G94	0.08780327572694616	0.08780327572694616	enet	2	2
G52-G47	G52	G47	0.08773775277850843	0.08773775277850843	enet	2	2
G16-G28	G16	G28	0.08764146113938762	0.08764146113938762	enet	2	2
G45-G44	G45	G44	-0.08710148546669631	0.08710148546669631	enet	2	2
G94-G51	G94	G51	0.08698407391522563	0.08698407391522563	enet	2	2
G57-G7	G57	G7	0.0869149987716	0.0869149987716	enet	2	2
G64-G16	G64	G16	-0.08666504618385629	0.08666504618385629	enet	2	2
G50-G94	G50	G94	0.0864620729332781	0.0864620729332781	enet	2	2
G27-G17	G27	G17	-0.0863011301085601	0.0863011301085601	enet	2	2
G30-G29	G30	G29	0.08623496340510227	0.08623496340510227	enet	2	2
G71-G24	G71	G24	-0.08616232714293386	0.08616232714293386	enet	2	2
G53-G8	G53	G8	0.08577848501771701	0.08577848501771701	enet	2	2
G98-G72	G98	G72	-0.08576526723666063	0.08576526723666063	enet	2	2
G94-G45	G94	G45	0.08556387397362163	0.08556387397362163	enet	2	2
G9-G36	G9	G36	0.08549273467769958	0.08549273467769958	enet	2	2
G69-G27	G69	G27	0.08535873435805613	0.08535873435805613	enet	2	2
G35-G77	G35	G77	0.08512698285269464	0.08512698285269464	enet	2	2
G30-G97	G30	G97	0.0849715555200462	0.0849715555200462	enet	2	2
G86-G94	G86	G94	-0.08489755619859193	0.08489755619859193	enet	2	2
G92-G85	G92	G85	0.08466388209315542	0.08466388209315542	enet	2	2
G93-G5	G93	G5	0.08448903639686016	0.08448903639686016	enet	2	2
G51-G3	G51	G3	0.08442908405237656	0.08442908405237656	enet	2	2
G35-G43	G35	G43	-0.08431062313897869	0.08431062313897869	enet	2	2
G61-G24	G61	G24	-0.08430701440718712	0.08430701440718712	enet	2	2
G93-G46	G93	G46	-0.08390266568640864	0.08390266568640864	enet	2	2
G47-G83	G47	G83	-0.08353744679965701	0.08353744679965701	enet	2	2
G44-G28	G44	G28	0.08338380677810066	0.08338380677810066	enet	2	2
G46-G65	G46	G65	-0.08332838188102334	0.08332838188102334	enet	2	2
G4-G26	G4	G26	0.08331260161188951	0.08331260161188951	enet	2	2
G71-G94	G71	G94	-0.08322532084403213	0.08322532084403213	enet	2	2
G63-G26	G63	G26	0.08318905935804184	0.08318905935804184	enet	2	2
G10-G26	G10	G26	-0.08308300296943213	0.08308300296943213	enet	2	2
G29-G72	G29	G72	-0.08298136142833147	0.08298136142833147	enet	2	2
G8-G37	G8	G37	0.0828345642390951	0.0828345642390951	enet	2	2
G75-G74	G75	G74	0.08248704193983993	0.08248704193983993	enet	2	2
G17-G45	G17	G45	-0.08245093241935286	0.08245093241935286	enet	2	2
G52-G23	G52	G23	-0.08242009297002646	0.08242009297002646	enet	2	2
G43-G80	G43	G80	-0.08231466148973622	0.08231466148973622	enet	2	2
G12-G76	G12	G76	-0.08220809525461331	0.08220809525461331	enet	2	2
G25-G43	G25	G43	0.08198187454988758	0.08198187454988758	enet	2	2
G9-G55	G9	G55	-0.0818251318648732	0.0818251318648732	enet	2	2
G43-G94	G43	G94	0.08180736668057194	0.08180736668057194	enet	2	2
G98-G56	G98	G56	-0.08164346408659208	0.08164346408659208	enet	2	2
G16-G57	G16	G57	0.0813652098608004	0.0813652098608004	enet	2	2
G91-G4	G91	G4	-0.0812862812503777	0.0812862812503777	enet	2	2
G61-G76	G61	G76	0.08125874358534639	0.08125874358534639	enet	2	2
G63-G83	G63	G83	-0.08125867662756833	0.08125867662756833	enet	2	2
G7-G51	G7	G51	0.08109823120852161	0.08109823120852161	enet	2	2
G34-G99	G34	G99	0.08105756950228156	0.08105756950228156	enet	2	2
G64-G55	G64	G55	-0.08102709696839121	0.08102709696839121	enet	2	2
G92-G1	G92	G1	-0.08082814724796471	0.08082814724796471	enet	2	2
G1-G56	G1	G56	0.0807560499266179	0.0807560499266179	enet	2	2
G89-G75	G89	G75	-0.08058620967352696	0.08058620967352696	enet	2	2
G55-G26	G55	G26	0.08043096316533145	0.08043096316533145	enet	2	2
G18-G71	G18	G71	0.080342435368294	0.080342435368294	enet	2	2
G75-G18	G75	G18	-0.08029702868573263	0.08029702868573263	enet	2	2
G48-G36	G48	G36	-0.08023544056585116	0.08023544056585116	enet	2	2
G49-G98	G49	G98	0.08021985877127454	0.08021985877127454	enet	2	2
G83-G87	G83	G87	-0.08021779559670629	0.08021779559670629	enet	2	2
G72-G30	G72	G30	0.08020412195177556	0.08020412195177556	enet	2	2
G42-G53	G42	G53	-0.08012779635218448	0.08012779635218448	enet	2	2
G48-G37	G48	G37	-0.08007754505673897	0.08007754505673897	enet	2	2
G52-G100	G52	G100	-0.08001735732592884	0.08001735732592884	enet	2	2
G75-G98	G75	G98	-0.07953225645404603	0.07953225645404603	enet	2	2
G71-G88	G71	G88	0.07910593014996219	0.07910593014996219	enet	2	2
G56-G46	G56	G46	0.07872516450621674	0.07872516450621674	enet	2	2
G37-G7	G37	G7	0.078710039760244	0.078710039760244	enet	2	2
G99-G58	G99	G58	0.07867450416788124	0.07867450416788124	enet	2	2
G98-G29	G98	G29	-0.07865310479372813	0.07865310479372813	enet	2	2
G64-G49	G64	G49	0.0784851597147747	0.0784851597147747	enet	2	2
G98-G91	G98	G91	-0.07839408054696818	0.07839408054696818	enet	2	2
G24-G37	G24	G37	-0.07838423810429014	0.07838423810429014	enet	2	2
G100-G75	G100	G75	-0.07833126637039238	0.07833126637039238	enet	2	2
G59-G52	G59	G52	0.0783191028622622	0.0783191028622622	enet	2	2
G12-G18	G12	G18	-0.07828647464570503	0.07828647464570503	enet	2	2
G97-G98	G97	G98	0.0782572070415825	0.0782572070415825	enet	2	2
G51-G93	G51	G93	0.07819871647086377	0.07819871647086377	enet	2	2
G58-G43	G58	G43	0.07775139220371512	0.07775139220371512	enet	2	2
G83-G49	G83	G49	-0.0777148170179262	0.0777148170179262	enet	2	2
G99-G77	G99	G77	0.07771240911209726	0.07771240911209726	enet	2	2
G7-G43	G7	G43	0.07764252650248969	0.07764252650248969	enet	2	2
G35-G30	G35	G30	0.0776152372261754	0.0776152372261754	enet	2	2
G85-G43	G85	G43	0.07759222203765107	0.07759222203765107	enet	2	2
G81-G66	G81	G66	0.07758803717487506	0.07758803717487506	enet	2	2
G37-G90	G37	G90	-0.07737210884995614	0.07737210884995614	enet	2	2
G51-G83	G51	G83	-0.07732739445740357	0.07732739445740357	enet	2	2
G43-G24	G43	G24	-0.07730464420766196	0.07730464420766196	enet	2	2
G49-G45	G49	G45	0.07709601429621143	0.07709601429621143	enet	2	2
G66-G91	G66	G91	-0.07707695622043179	0.07707695622043179	enet	2	2
G95-G51	G95	G51	0.07688937439888312	0.07688937439888312	enet	2	2
G23-G72	G23	G72	-0.07687170004076607	0.07687170004076607	enet	2	2
G52-G27	G52	G27	0.07676073858173385	0.07676073858173385	enet	2	2
G58-G22	G58	G22	-0.0767593622049867	0.0767593622049867	enet	2	2
G24-G58	G24	G58	0.07673630413682872	0.07673630413682872	enet	2	2
G23-G67	G23	G67	-0.07664324436840386	0.07664324436840386	enet	2	2
G99-G83	G99	G83	-0.07663042248128053	0.07663042248128053	enet	2	2
G52-G69	G52	G69	0.07652458317856053	0.07652458317856053	enet	2	2
G58-G90	G58	G90	0.0764753143227217	0.0764753143227217	enet	2	2
G94-G19	G94	G19	-0.07636340258731056	0.07636340258731056	enet	2	2
G23-G27	G23	G27	0.07631099318898288	0.07631099318898288	enet	2	2
G98-G69	G98	G69	0.07608909583071023	0.07608909583071023	enet	2	2
G30-G51	G30	G51	0.07572387839372997	0.07572387839372997	enet	2	2
G42-G35	G42	G35	-0.07562348589470914	0.07562348589470914	enet	2	2
G74-G52	G74	G52	-0.07561196642841383	0.07561196642841383	enet	2	2
G93-G85	G93	G85	-0.07549334540635061	0.07549334540635061	enet	2	2
G31-G81	G31	G81	0.07517969715560283	0.07517969715560283	enet	2	2
G91-G62	G91	G62	0.07500760840707024	0.07500760840707024	enet	2	2
G47-G69	G47	G69	0.0748884783975814	0.0748884783975814	enet	2	2
G12-G39	G12	G39	-0.07483063444970212	0.07483063444970212	enet	2	2
G24-G98	G24	G98	-0.07475708579385659	0.07475708579385659	enet	2	2
G21-G53	G21	G53	-0.07475109016473669	0.07475109016473669	enet	2	2
G47-G60	G47	G60	-0.07467443230501791	0.07467443230501791	enet	2	2
G51-G1	G51	G1	0.07456388643819989	0.07456388643819989	enet	2	2
G21-G1	G21	G1	0.07452824478443015	0.07452824478443015	enet	2	2
G7-G4	G7	G4	-0.07445494663867915	0.07445494663867915	enet	2	2
G68-G5	G68	G5	-0.07442176973035551	0.07442176973035551	enet	2	2
G93-G27	G93	G27	0.07439613260449063	0.07439613260449063	enet	2	2
G99-G8	G99	G8	0.07438919291624672	0.07438919291624672	enet	2	2
G92-G80	G92	G80	0.07437630998524991	0.07437630998524991	enet	2	2
G68-G90	G68	G90	-0.07397671506898945	0.07397671506898945	enet	2	2
G12-G5	G12	G5	0.0739483121284562	0.0739483121284562	enet	2	2
G81-G51	G81	G51	0.07378879817124542	0.07378879817124542	enet	2	2
G68-G89	G68	G89	0.0737761640285218	0.0737761640285218	enet	2	2
G42-G57	G42	G57	0.07364680877208882	0.07364680877208882	enet	2	2
G94-G61	G94	G61	-0.07345910172849278	0.07345910172849278	enet	2	2
G24-G100	G24	G100	-0.07337023113317477	0.07337023113317477	enet	2	2
G60-G42	G60	G42	-0.07333394067079425	0.07333394067079425	enet	2	2
G23-G99	G23	G99	-0.07325546535017419	0.07325546535017419	enet	2	2
G98-G40	G98	G40	0.0731585626268789	0.0731585626268789	enet	2	2
G84-G36	G84	G36	-0.07314639128111368	0.07314639128111368	enet	2	2
G41-G31	G41	G31	0.07290395447775971	0.07290395447775971	enet	2	2
G24-G55	G24	G55	0.07284976662721203	0.07284976662721203	enet	2	2
G90-G95	G90	G95	0.07274616641804692	0.07274616641804692	enet	2	2
G83-G96	G83	G96	0.07273056555722485	0.07273056555722485	enet	2	2
G41-G57	G41	G57	-0.07266201956870016	0.07266201956870016	enet	2	2
G12-G74	G12	G74	0.07223318336067322	0.07223318336067322	enet	2	2
G68-G74	G68	G74	0.07215697292756497	0.07215697292756497	enet	2	2
G93-G59	G93	G59	-0.07198834055707433	0.07198834055707433	enet	2	2
G99-G89	G99	G89	0.07193376496139571	0.07193376496139571	enet	2	2
G69-G5	G69	G5	-0.07187777745358175	0.07187777745358175	enet	2	2
G91-G36	G91	G36	-0.07178438173133045	0.07178438173133045	enet	2	2
G34-G100	G34	G100	0.07164382387180128	0.07164382387180128	enet	2	2
G31-G46	G31	G46	-0.07161613663320675	0.07161613663320675	enet	2	2
G48-G7	G48	G7	0.07155541121005429	0.07155541121005429	enet	2	2
G62-G33	G62	G33	0.0713772673870455	0.0713772673870455	enet	2	2
G87-G42	G87	G42	-0.07130558639130975	0.07130558639130975	enet	2	2
G98-G54	G98	G54	0.0710974375282764	0.0710974375282764	enet	2	2
G71-G95	G71	G95	-0.07102661791730737	0.07102661791730737	enet	2	2
