Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G98-G26	G98	G26	enet	2	0.23969292555670585	0.23969292555670585	1.0				0.23969292555670585	0.23969292555670585	1.0
G72-G56	G72	G56	enet	2	0.23463844929674707	0.23463844929674707	1.0				0.23463844929674707	0.23463844929674707	1.0
G46-G53	G46	G53	enet	2	0.23462889254500208	0.23462889254500208	1.0				0.23462889254500208	0.23462889254500208	1.0
G37-G47	G37	G47	enet	2	0.23407446981614088	0.23407446981614088	1.0				0.23407446981614088	0.23407446981614088	1.0
G57-G49	G57	G49	enet	2	-0.2299587233176266	0.2299587233176266	1.0				-0.2299587233176266	0.2299587233176266	1.0
G98-G21	G98	G21	enet	2	-0.22870293341391704	0.22870293341391704	1.0				-0.22870293341391704	0.22870293341391704	1.0
G27-G43	G27	G43	enet	2	-0.2281451642954707	0.2281451642954707	1.0				-0.2281451642954707	0.2281451642954707	1.0
G27-G56	G27	G56	enet	2	-0.22341469756355173	0.22341469756355173	1.0				-0.22341469756355173	0.22341469756355173	1.0
G88-G42	G88	G42	enet	2	-0.21942167688749956	0.21942167688749956	1.0				-0.21942167688749956	0.21942167688749956	1.0
G68-G96	G68	G96	enet	2	-0.2158484966126598	0.2158484966126598	1.0				-0.2158484966126598	0.2158484966126598	1.0
G79-G80	G79	G80	enet	2	0.21472553628418664	0.21472553628418664	1.0				0.21472553628418664	0.21472553628418664	1.0
G16-G51	G16	G51	enet	2	0.21311553704313554	0.21311553704313554	1.0				0.21311553704313554	0.21311553704313554	1.0
G66-G1	G66	G1	enet	2	0.2122295424472475	0.2122295424472475	1.0				0.2122295424472475	0.2122295424472475	1.0
G39-G88	G39	G88	enet	2	0.20889869368968017	0.20889869368968017	1.0				0.20889869368968017	0.20889869368968017	1.0
G46-G22	G46	G22	enet	2	-0.20833018487559313	0.20833018487559313	1.0				-0.20833018487559313	0.20833018487559313	1.0
G19-G80	G19	G80	enet	2	0.20819701566856819	0.20819701566856819	1.0				0.20819701566856819	0.20819701566856819	1.0
G85-G63	G85	G63	enet	2	0.20707339053263235	0.20707339053263235	1.0				0.20707339053263235	0.20707339053263235	1.0
G47-G75	G47	G75	enet	2	-0.2023056141143532	0.2023056141143532	1.0				-0.2023056141143532	0.2023056141143532	1.0
G37-G76	G37	G76	enet	2	-0.19917644858743636	0.19917644858743636	1.0				-0.19917644858743636	0.19917644858743636	1.0
G25-G73	G25	G73	enet	2	0.19872901989951253	0.19872901989951253	1.0				0.19872901989951253	0.19872901989951253	1.0
G91-G92	G91	G92	enet	2	0.19573444252108488	0.19573444252108488	1.0				0.19573444252108488	0.19573444252108488	1.0
G72-G71	G72	G71	enet	2	0.19506950786122026	0.19506950786122026	1.0				0.19506950786122026	0.19506950786122026	1.0
G77-G39	G77	G39	enet	2	0.19419834462733987	0.19419834462733987	1.0				0.19419834462733987	0.19419834462733987	1.0
G73-G89	G73	G89	enet	2	0.1915881854212334	0.1915881854212334	1.0				0.1915881854212334	0.1915881854212334	1.0
G10-G44	G10	G44	enet	2	0.18849289747064263	0.18849289747064263	1.0	0.11317120590829509	0.11317120590829509	2.0	0.18849289747064263	0.18849289747064263	1.0
G45-G63	G45	G63	enet	2	0.18781750614681925	0.18781750614681925	1.0				0.18781750614681925	0.18781750614681925	1.0
G43-G10	G43	G10	enet	2	0.18619774393613903	0.18619774393613903	1.0				0.18619774393613903	0.18619774393613903	1.0
G31-G4	G31	G4	enet	2	-0.18564105245523208	0.18564105245523208	1.0				-0.18564105245523208	0.18564105245523208	1.0
G36-G16	G36	G16	enet	2	-0.1847469721671478	0.1847469721671478	1.0				-0.1847469721671478	0.1847469721671478	1.0
G46-G26	G46	G26	enet	2	0.18296781810175258	0.18296781810175258	1.0				0.18296781810175258	0.18296781810175258	1.0
G37-G71	G37	G71	enet	2	-0.18209142194979874	0.18209142194979874	1.0				-0.18209142194979874	0.18209142194979874	1.0
G65-G46	G65	G46	enet	2	-0.18186176892624847	0.18186176892624847	1.0				-0.18186176892624847	0.18186176892624847	1.0
G29-G76	G29	G76	enet	2	-0.17945759613208012	0.17945759613208012	1.0				-0.17945759613208012	0.17945759613208012	1.0
G5-G65	G5	G65	enet	2	0.17779196995121505	0.17779196995121505	1.0				0.17779196995121505	0.17779196995121505	1.0
G21-G34	G21	G34	enet	2	0.17366009627018492	0.17366009627018492	1.0				0.17366009627018492	0.17366009627018492	1.0
G34-G27	G34	G27	enet	2	-0.1721912869106907	0.1721912869106907	1.0				-0.1721912869106907	0.1721912869106907	1.0
G99-G81	G99	G81	enet	2	0.17149387642461536	0.17149387642461536	1.0				0.17149387642461536	0.17149387642461536	1.0
G23-G65	G23	G65	enet	2	0.17137857072783147	0.17137857072783147	1.0				0.17137857072783147	0.17137857072783147	1.0
G27-G16	G27	G16	enet	2	0.1704595451704751	0.1704595451704751	1.0				0.1704595451704751	0.1704595451704751	1.0
G80-G79	G80	G79	enet	2	0.17016822401962464	0.17016822401962464	1.0				0.17016822401962464	0.17016822401962464	1.0
G37-G72	G37	G72	enet	2	-0.16965895140810613	0.16965895140810613	1.0				-0.16965895140810613	0.16965895140810613	1.0
G74-G23	G74	G23	enet	2	0.1689768247436469	0.1689768247436469	1.0				0.1689768247436469	0.1689768247436469	1.0
G68-G52	G68	G52	enet	2	0.16873540856612712	0.16873540856612712	1.0				0.16873540856612712	0.16873540856612712	1.0
G19-G20	G19	G20	enet	2	0.16835970289500565	0.16835970289500565	1.0				0.16835970289500565	0.16835970289500565	1.0
G60-G4	G60	G4	enet	2	0.1679319565449321	0.1679319565449321	1.0				0.1679319565449321	0.1679319565449321	1.0
G72-G39	G72	G39	enet	2	-0.16786681695215927	0.16786681695215927	1.0				-0.16786681695215927	0.16786681695215927	1.0
G16-G100	G16	G100	enet	2	0.1669728445117226	0.1669728445117226	1.0				0.1669728445117226	0.1669728445117226	1.0
G46-G56	G46	G56	enet	2	-0.16541568814858731	0.16541568814858731	1.0				-0.16541568814858731	0.16541568814858731	1.0
G89-G56	G89	G56	enet	2	0.16526586036380203	0.16526586036380203	1.0				0.16526586036380203	0.16526586036380203	1.0
G51-G7	G51	G7	enet	2	0.16427716401490106	0.16427716401490106	1.0				0.16427716401490106	0.16427716401490106	1.0
G23-G27	G23	G27	enet	2	0.16356690381536992	0.16356690381536992	1.0				0.16356690381536992	0.16356690381536992	1.0
G73-G29	G73	G29	enet	2	0.16262062002432962	0.16262062002432962	1.0				0.16262062002432962	0.16262062002432962	1.0
G89-G7	G89	G7	enet	2	-0.1621386399075208	0.1621386399075208	1.0				-0.1621386399075208	0.1621386399075208	1.0
G64-G98	G64	G98	enet	2	-0.159743684816554	0.159743684816554	1.0				-0.159743684816554	0.159743684816554	1.0
G99-G75	G99	G75	enet	2	-0.1584164598478757	0.1584164598478757	1.0				-0.1584164598478757	0.1584164598478757	1.0
G39-G16	G39	G16	enet	2	0.15734294382104166	0.15734294382104166	1.0				0.15734294382104166	0.15734294382104166	1.0
G72-G63	G72	G63	enet	2	-0.1555861418705733	0.1555861418705733	1.0				-0.1555861418705733	0.1555861418705733	1.0
G37-G62	G37	G62	enet	2	-0.15542325837254292	0.15542325837254292	1.0	-0.11165919816901945	0.11165919816901945	2.0	-0.15542325837254292	0.15542325837254292	1.0
G51-G66	G51	G66	enet	2	0.15520852632595952	0.15520852632595952	1.0				0.15520852632595952	0.15520852632595952	1.0
G34-G30	G34	G30	enet	2	-0.1543870433469968	0.1543870433469968	1.0				-0.1543870433469968	0.1543870433469968	1.0
G12-G91	G12	G91	enet	2	0.15419393101062656	0.15419393101062656	1.0				0.15419393101062656	0.15419393101062656	1.0
G40-G93	G40	G93	enet	2	0.15325828730060806	0.15325828730060806	1.0				0.15325828730060806	0.15325828730060806	1.0
G41-G31	G41	G31	enet	2	0.15271370592823727	0.15271370592823727	1.0				0.15271370592823727	0.15271370592823727	1.0
G57-G68	G57	G68	enet	2	-0.15257247657453915	0.15257247657453915	1.0				-0.15257247657453915	0.15257247657453915	1.0
G43-G44	G43	G44	enet	2	0.15234153152513483	0.15234153152513483	1.0				0.15234153152513483	0.15234153152513483	1.0
G21-G26	G21	G26	enet	2	-0.14997390452624262	0.14997390452624262	1.0				-0.14997390452624262	0.14997390452624262	1.0
G66-G10	G66	G10	enet	2	-0.14893335831401844	0.14893335831401844	1.0				-0.14893335831401844	0.14893335831401844	1.0
G41-G81	G41	G81	enet	2	0.14761434165613105	0.14761434165613105	1.0				0.14761434165613105	0.14761434165613105	1.0
G68-G16	G68	G16	enet	2	0.1473935496905634	0.1473935496905634	1.0				0.1473935496905634	0.1473935496905634	1.0
G85-G87	G85	G87	enet	2	-0.1468379567620066	0.1468379567620066	1.0	-0.11332229521704518	0.11332229521704518	2.0	-0.1468379567620066	0.1468379567620066	1.0
G80-G20	G80	G20	enet	2	0.1457791437461389	0.1457791437461389	1.0				0.1457791437461389	0.1457791437461389	1.0
G30-G42	G30	G42	enet	2	-0.14540430556674727	0.14540430556674727	1.0				-0.14540430556674727	0.14540430556674727	1.0
G26-G18	G26	G18	enet	2	0.14432923070475784	0.14432923070475784	1.0				0.14432923070475784	0.14432923070475784	1.0
G46-G89	G46	G89	enet	2	-0.14356084067372946	0.14356084067372946	1.0				-0.14356084067372946	0.14356084067372946	1.0
G36-G17	G36	G17	enet	2	-0.14329404628745007	0.14329404628745007	1.0				-0.14329404628745007	0.14329404628745007	1.0
G95-G63	G95	G63	enet	2	0.14213609666838467	0.14213609666838467	1.0				0.14213609666838467	0.14213609666838467	1.0
G76-G7	G76	G7	enet	2	-0.1412213111444148	0.1412213111444148	1.0				-0.1412213111444148	0.1412213111444148	1.0
G43-G51	G43	G51	enet	2	0.14048102735396448	0.14048102735396448	1.0				0.14048102735396448	0.14048102735396448	1.0
G86-G26	G86	G26	enet	2	-0.14036769546602734	0.14036769546602734	1.0				-0.14036769546602734	0.14036769546602734	1.0
G8-G91	G8	G91	enet	2	0.14024418829879112	0.14024418829879112	1.0				0.14024418829879112	0.14024418829879112	1.0
G26-G34	G26	G34	enet	2	-0.1399182691257287	0.1399182691257287	1.0				-0.1399182691257287	0.1399182691257287	1.0
G35-G51	G35	G51	enet	2	0.13955959953708252	0.13955959953708252	1.0				0.13955959953708252	0.13955959953708252	1.0
G100-G10	G100	G10	enet	2	0.13951567061722345	0.13951567061722345	1.0				0.13951567061722345	0.13951567061722345	1.0
G72-G89	G72	G89	enet	2	0.13824706763098138	0.13824706763098138	1.0				0.13824706763098138	0.13824706763098138	1.0
G23-G96	G23	G96	enet	2	0.138159125539773	0.138159125539773	1.0				0.138159125539773	0.138159125539773	1.0
G94-G71	G94	G71	enet	2	0.13746026392586766	0.13746026392586766	1.0				0.13746026392586766	0.13746026392586766	1.0
G70-G67	G70	G67	enet	2	-0.1372836186948285	0.1372836186948285	1.0				-0.1372836186948285	0.1372836186948285	1.0
G18-G60	G18	G60	enet	2	0.1369335342183178	0.1369335342183178	1.0				0.1369335342183178	0.1369335342183178	1.0
G37-G7	G37	G7	enet	2	0.13676732995087218	0.13676732995087218	1.0				0.13676732995087218	0.13676732995087218	1.0
G26-G91	G26	G91	enet	2	0.13620044182513222	0.13620044182513222	1.0				0.13620044182513222	0.13620044182513222	1.0
G29-G74	G29	G74	enet	2	0.13565622927791293	0.13565622927791293	1.0				0.13565622927791293	0.13565622927791293	1.0
G42-G1	G42	G1	enet	2	-0.13511101368213768	0.13511101368213768	1.0				-0.13511101368213768	0.13511101368213768	1.0
G98-G99	G98	G99	enet	2	0.13490747738768027	0.13490747738768027	1.0				0.13490747738768027	0.13490747738768027	1.0
G65-G74	G65	G74	enet	2	-0.13462726980727144	0.13462726980727144	1.0				-0.13462726980727144	0.13462726980727144	1.0
G46-G41	G46	G41	enet	2	-0.13429597838251284	0.13429597838251284	1.0				-0.13429597838251284	0.13429597838251284	1.0
G100-G5	G100	G5	enet	2	0.13425659608474663	0.13425659608474663	1.0				0.13425659608474663	0.13425659608474663	1.0
G46-G49	G46	G49	enet	2	0.1341041749552647	0.1341041749552647	1.0				0.1341041749552647	0.1341041749552647	1.0
G46-G58	G46	G58	enet	2	-0.13354232517507023	0.13354232517507023	1.0				-0.13354232517507023	0.13354232517507023	1.0
G81-G98	G81	G98	enet	2	0.13354170419064723	0.13354170419064723	1.0				0.13354170419064723	0.13354170419064723	1.0
G26-G30	G26	G30	enet	2	0.13349280805649713	0.13349280805649713	1.0				0.13349280805649713	0.13349280805649713	1.0
G91-G8	G91	G8	enet	2	-0.13330761272552777	0.13330761272552777	1.0				-0.13330761272552777	0.13330761272552777	1.0
G72-G68	G72	G68	enet	2	0.13227296590807947	0.13227296590807947	1.0				0.13227296590807947	0.13227296590807947	1.0
G63-G17	G63	G17	enet	2	0.13197929355058546	0.13197929355058546	1.0				0.13197929355058546	0.13197929355058546	1.0
G2-G4	G2	G4	enet	2	0.13113438123263293	0.13113438123263293	1.0				0.13113438123263293	0.13113438123263293	1.0
G88-G50	G88	G50	enet	2	0.13101410882484912	0.13101410882484912	1.0				0.13101410882484912	0.13101410882484912	1.0
G42-G5	G42	G5	enet	2	0.13058792677115508	0.13058792677115508	1.0				0.13058792677115508	0.13058792677115508	1.0
G86-G96	G86	G96	enet	2	-0.1298124602358941	0.1298124602358941	1.0				-0.1298124602358941	0.1298124602358941	1.0
G61-G81	G61	G81	enet	2	-0.12931157120412295	0.12931157120412295	1.0				-0.12931157120412295	0.12931157120412295	1.0
G94-G41	G94	G41	enet	2	-0.1291614678365027	0.1291614678365027	1.0				-0.1291614678365027	0.1291614678365027	1.0
G93-G94	G93	G94	enet	2	0.1287563628525263	0.1287563628525263	1.0				0.1287563628525263	0.1287563628525263	1.0
G41-G27	G41	G27	enet	2	0.12857897947917027	0.12857897947917027	1.0				0.12857897947917027	0.12857897947917027	1.0
G18-G7	G18	G7	enet	2	-0.12836310657868302	0.12836310657868302	1.0				-0.12836310657868302	0.12836310657868302	1.0
G73-G72	G73	G72	enet	2	0.12834183487402206	0.12834183487402206	1.0				0.12834183487402206	0.12834183487402206	1.0
G90-G17	G90	G17	enet	2	0.12807218530984435	0.12807218530984435	1.0				0.12807218530984435	0.12807218530984435	1.0
G81-G5	G81	G5	enet	2	0.1278763848747634	0.1278763848747634	1.0				0.1278763848747634	0.1278763848747634	1.0
G3-G4	G3	G4	enet	2	0.127119258566693	0.127119258566693	1.0				0.127119258566693	0.127119258566693	1.0
G31-G19	G31	G19	enet	2	0.12655144536288454	0.12655144536288454	1.0				0.12655144536288454	0.12655144536288454	1.0
G21-G60	G21	G60	enet	2	-0.12605320768193312	0.12605320768193312	1.0				-0.12605320768193312	0.12605320768193312	1.0
G26-G7	G26	G7	enet	2	-0.125670047256843	0.125670047256843	1.0				-0.125670047256843	0.125670047256843	1.0
G73-G18	G73	G18	enet	2	-0.12549326188129584	0.12549326188129584	1.0				-0.12549326188129584	0.12549326188129584	1.0
G41-G99	G41	G99	enet	2	0.12524340269809284	0.12524340269809284	1.0				0.12524340269809284	0.12524340269809284	1.0
G57-G22	G57	G22	enet	2	0.12521259280313565	0.12521259280313565	1.0				0.12521259280313565	0.12521259280313565	1.0
G10-G17	G10	G17	enet	2	-0.12517105198449735	0.12517105198449735	1.0				-0.12517105198449735	0.12517105198449735	1.0
G46-G18	G46	G18	enet	2	0.12509541444480488	0.12509541444480488	1.0	0.19267282346596742	0.19267282346596742	2.0	0.19267282346596742	0.19267282346596742	2.0
G57-G53	G57	G53	enet	2	-0.12406815118315606	0.12406815118315606	1.0				-0.12406815118315606	0.12406815118315606	1.0
G3-G66	G3	G66	enet	2	-0.1227450157944724	0.1227450157944724	1.0				-0.1227450157944724	0.1227450157944724	1.0
G65-G94	G65	G94	enet	2	-0.12060239012641287	0.12060239012641287	1.0				-0.12060239012641287	0.12060239012641287	1.0
G37-G49	G37	G49	enet	2	0.12020323216666531	0.12020323216666531	1.0				0.12020323216666531	0.12020323216666531	1.0
G67-G89	G67	G89	enet	2	0.11868373310113559	0.11868373310113559	1.0				0.11868373310113559	0.11868373310113559	1.0
G63-G45	G63	G45	enet	2	0.11821759883940437	0.11821759883940437	1.0				0.11821759883940437	0.11821759883940437	1.0
G72-G70	G72	G70	enet	2	0.11648687133065291	0.11648687133065291	1.0				0.11648687133065291	0.11648687133065291	1.0
G73-G25	G73	G25	enet	2	0.11383958603147899	0.11383958603147899	1.0				0.11383958603147899	0.11383958603147899	1.0
G78-G31	G78	G31	enet	2	-0.1137896969694731	0.1137896969694731	1.0				-0.1137896969694731	0.1137896969694731	1.0
G39-G25	G39	G25	enet	2	0.1137410414316878	0.1137410414316878	1.0				0.1137410414316878	0.1137410414316878	1.0
G83-G50	G83	G50	enet	2	-0.11328441617802794	0.11328441617802794	1.0				-0.11328441617802794	0.11328441617802794	1.0
G24-G45	G24	G45	enet	2	0.11305877965141307	0.11305877965141307	1.0				0.11305877965141307	0.11305877965141307	1.0
G36-G30	G36	G30	enet	2	-0.1108449218926491	0.1108449218926491	1.0				-0.1108449218926491	0.1108449218926491	1.0
G42-G3	G42	G3	enet	2	-0.11043437788816853	0.11043437788816853	1.0				-0.11043437788816853	0.11043437788816853	1.0
G52-G30	G52	G30	enet	2	0.1102970664486272	0.1102970664486272	1.0				0.1102970664486272	0.1102970664486272	1.0
G7-G67	G7	G67	enet	2	-0.10901960124967007	0.10901960124967007	1.0				-0.10901960124967007	0.10901960124967007	1.0
G72-G73	G72	G73	enet	2	0.10900360152089218	0.10900360152089218	1.0				0.10900360152089218	0.10900360152089218	1.0
G21-G27	G21	G27	enet	2	-0.10859388582381217	0.10859388582381217	1.0				-0.10859388582381217	0.10859388582381217	1.0
G48-G31	G48	G31	enet	2	0.10684480046438524	0.10684480046438524	1.0				0.10684480046438524	0.10684480046438524	1.0
G63-G49	G63	G49	enet	2	-0.10660904670172222	0.10660904670172222	1.0				-0.10660904670172222	0.10660904670172222	1.0
G79-G25	G79	G25	enet	2	0.10599082009009506	0.10599082009009506	1.0				0.10599082009009506	0.10599082009009506	1.0
G2-G45	G2	G45	enet	2	0.10517612539320824	0.10517612539320824	1.0				0.10517612539320824	0.10517612539320824	1.0
G39-G55	G39	G55	enet	2	0.1047448261451066	0.1047448261451066	1.0				0.1047448261451066	0.1047448261451066	1.0
G64-G68	G64	G68	enet	2	-0.10365807428252173	0.10365807428252173	1.0				-0.10365807428252173	0.10365807428252173	1.0
G10-G14	G10	G14	enet	2	-0.10335579845384307	0.10335579845384307	1.0				-0.10335579845384307	0.10335579845384307	1.0
G43-G4	G43	G4	enet	2	0.10328462169279433	0.10328462169279433	1.0				0.10328462169279433	0.10328462169279433	1.0
G29-G72	G29	G72	enet	2	0.10269585047373912	0.10269585047373912	1.0				0.10269585047373912	0.10269585047373912	1.0
G94-G31	G94	G31	enet	2	-0.10158282816801845	0.10158282816801845	1.0				-0.10158282816801845	0.10158282816801845	1.0
G7-G41	G7	G41	enet	2	-0.09886530037861424	0.09886530037861424	1.0				-0.09886530037861424	0.09886530037861424	1.0
G79-G59	G79	G59	enet	2	0.09688834421143544	0.09688834421143544	1.0				0.09688834421143544	0.09688834421143544	1.0
G76-G41	G76	G41	enet	2	-0.0966399022273833	0.0966399022273833	1.0				-0.0966399022273833	0.0966399022273833	1.0
G36-G66	G36	G66	enet	2	0.09529316335721505	0.09529316335721505	1.0				0.09529316335721505	0.09529316335721505	1.0
G62-G25	G62	G25	enet	2	0.09501162613688767	0.09501162613688767	1.0				0.09501162613688767	0.09501162613688767	1.0
G87-G38	G87	G38	enet	2	0.09371520328783474	0.09371520328783474	1.0				0.09371520328783474	0.09371520328783474	1.0
G70-G73	G70	G73	enet	2	0.09342195487853812	0.09342195487853812	1.0				0.09342195487853812	0.09342195487853812	1.0
G51-G31	G51	G31	enet	2	-0.09208048115072782	0.09208048115072782	1.0				-0.09208048115072782	0.09208048115072782	1.0
G85-G19	G85	G19	enet	2	-0.0916619408736599	0.0916619408736599	1.0				-0.0916619408736599	0.0916619408736599	1.0
G36-G50	G36	G50	enet	2	-0.09113897368780872	0.09113897368780872	1.0				-0.09113897368780872	0.09113897368780872	1.0
G35-G66	G35	G66	enet	2	-0.09092256286365831	0.09092256286365831	1.0				-0.09092256286365831	0.09092256286365831	1.0
G41-G60	G41	G60	enet	2	-0.08858959437982857	0.08858959437982857	1.0				-0.08858959437982857	0.08858959437982857	1.0
G31-G9	G31	G9	enet	2	0.08849426866365356	0.08849426866365356	1.0				0.08849426866365356	0.08849426866365356	1.0
G21-G54	G21	G54	enet	2	-0.08627049659682345	0.08627049659682345	1.0				-0.08627049659682345	0.08627049659682345	1.0
G93-G9	G93	G9	enet	2	-0.08558815620930364	0.08558815620930364	1.0				-0.08558815620930364	0.08558815620930364	1.0
G27-G41	G27	G41	enet	2	0.0831596349112777	0.0831596349112777	1.0				0.0831596349112777	0.0831596349112777	1.0
G90-G82	G90	G82	enet	2	0.08249534102930878	0.08249534102930878	1.0				0.08249534102930878	0.08249534102930878	1.0
G16-G4	G16	G4	enet	2	0.0823690594252898	0.0823690594252898	1.0				0.0823690594252898	0.0823690594252898	1.0
G89-G55	G89	G55	enet	2	0.08191733430502338	0.08191733430502338	1.0				0.08191733430502338	0.08191733430502338	1.0
G63-G59	G63	G59	enet	2	-0.0809546544121335	0.0809546544121335	1.0				-0.0809546544121335	0.0809546544121335	1.0
G50-G25	G50	G25	enet	2	0.08092041346373448	0.08092041346373448	1.0				0.08092041346373448	0.08092041346373448	1.0
G21-G55	G21	G55	enet	2	-0.0807031224863511	0.0807031224863511	1.0				-0.0807031224863511	0.0807031224863511	1.0
G37-G61	G37	G61	enet	2	-0.07784649591822901	0.07784649591822901	1.0				-0.07784649591822901	0.07784649591822901	1.0
G63-G60	G63	G60	enet	2	-0.0776822496045023	0.0776822496045023	1.0				-0.0776822496045023	0.0776822496045023	1.0
G85-G4	G85	G4	enet	2	0.07702338092746144	0.07702338092746144	1.0				0.07702338092746144	0.07702338092746144	1.0
G30-G15	G30	G15	enet	2	0.07682658709483282	0.07682658709483282	1.0	0.05332767903941246	0.05332767903941246	2.0	0.07682658709483282	0.07682658709483282	1.0
G96-G55	G96	G55	enet	2	-0.07629924267014167	0.07629924267014167	1.0				-0.07629924267014167	0.07629924267014167	1.0
G89-G41	G89	G41	enet	2	0.07613672333206845	0.07613672333206845	1.0	-0.11032821705614197	0.11032821705614197	2.0	-0.11032821705614197	0.11032821705614197	2.0
G5-G31	G5	G31	enet	2	0.07591465805381893	0.07591465805381893	1.0				0.07591465805381893	0.07591465805381893	1.0
G37-G73	G37	G73	enet	2	-0.07415936350040865	0.07415936350040865	1.0	-0.09073353030850947	0.09073353030850947	2.0	-0.09073353030850947	0.09073353030850947	2.0
G64-G9	G64	G9	enet	2	-0.07410202192744303	0.07410202192744303	1.0				-0.07410202192744303	0.07410202192744303	1.0
G16-G14	G16	G14	enet	2	0.07369185006966196	0.07369185006966196	1.0				0.07369185006966196	0.07369185006966196	1.0
G95-G55	G95	G55	enet	2	0.07328435438043089	0.07328435438043089	1.0				0.07328435438043089	0.07328435438043089	1.0
G82-G84	G82	G84	enet	2	0.07270634883956092	0.07270634883956092	1.0				0.07270634883956092	0.07270634883956092	1.0
G36-G55	G36	G55	enet	2	-0.07220192142893088	0.07220192142893088	1.0				-0.07220192142893088	0.07220192142893088	1.0
G93-G87	G93	G87	enet	2	-0.07043238808758018	0.07043238808758018	1.0				-0.07043238808758018	0.07043238808758018	1.0
G1-G55	G1	G55	enet	2	0.06926528633943796	0.06926528633943796	1.0				0.06926528633943796	0.06926528633943796	1.0
G98-G33	G98	G33	enet	2	0.06757616209669315	0.06757616209669315	1.0				0.06757616209669315	0.06757616209669315	1.0
G56-G2	G56	G2	enet	2	0.0673460522874503	0.0673460522874503	1.0				0.0673460522874503	0.0673460522874503	1.0
G4-G54	G4	G54	enet	2	0.06547300633180429	0.06547300633180429	1.0				0.06547300633180429	0.06547300633180429	1.0
G37-G25	G37	G25	enet	2	-0.06537917475108962	0.06537917475108962	1.0				-0.06537917475108962	0.06537917475108962	1.0
G89-G25	G89	G25	enet	2	-0.06490536393775355	0.06490536393775355	1.0				-0.06490536393775355	0.06490536393775355	1.0
G31-G38	G31	G38	enet	2	0.06280338448587985	0.06280338448587985	1.0				0.06280338448587985	0.06280338448587985	1.0
G20-G19	G20	G19	enet	2	0.060407617912492675	0.060407617912492675	1.0				0.060407617912492675	0.060407617912492675	1.0
G26-G82	G26	G82	enet	2	0.05996796299707108	0.05996796299707108	1.0				0.05996796299707108	0.05996796299707108	1.0
G89-G61	G89	G61	enet	2	0.059901223336651696	0.059901223336651696	1.0				0.059901223336651696	0.059901223336651696	1.0
G7-G84	G7	G84	enet	2	-0.056412329621967135	0.056412329621967135	1.0				-0.056412329621967135	0.056412329621967135	1.0
G46-G61	G46	G61	enet	2	-0.05530035440616335	0.05530035440616335	1.0				-0.05530035440616335	0.05530035440616335	1.0
G79-G20	G79	G20	enet	2	0.052200515675783384	0.052200515675783384	1.0				0.052200515675783384	0.052200515675783384	1.0
G70-G97	G70	G97	enet	2	-0.050485967198092674	0.050485967198092674	1.0				-0.050485967198092674	0.050485967198092674	1.0
G34-G32	G34	G32	enet	2	0.047091609373573096	0.047091609373573096	1.0				0.047091609373573096	0.047091609373573096	1.0
