Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G18	G46	G18	enet	2	0.21551737283289024	0.21551737283289024	1.0				0.21551737283289024	0.21551737283289024	1.0
G76-G42	G76	G42	enet	2	0.21504840783742896	0.21504840783742896	1.0				0.21504840783742896	0.21504840783742896	1.0
G5-G36	G5	G36	enet	2	0.212534966129496	0.212534966129496	1.0				0.212534966129496	0.212534966129496	1.0
G46-G22	G46	G22	enet	2	-0.20949095513784707	0.20949095513784707	1.0				-0.20949095513784707	0.20949095513784707	1.0
G41-G51	G41	G51	enet	2	-0.20720851446298402	0.20720851446298402	1.0				-0.20720851446298402	0.20720851446298402	1.0
G90-G100	G90	G100	enet	2	0.2064775212048327	0.2064775212048327	1.0				0.2064775212048327	0.2064775212048327	1.0
G72-G76	G72	G76	enet	2	-0.20534492779455768	0.20534492779455768	1.0				-0.20534492779455768	0.20534492779455768	1.0
G60-G4	G60	G4	enet	2	0.19141935197639	0.19141935197639	1.0				0.19141935197639	0.19141935197639	1.0
G26-G34	G26	G34	enet	2	-0.18804295929291925	0.18804295929291925	1.0	-0.12263515012003118	0.12263515012003118	2.0	-0.18804295929291925	0.18804295929291925	1.0
G9-G93	G9	G93	enet	2	-0.18543506383660066	0.18543506383660066	1.0				-0.18543506383660066	0.18543506383660066	1.0
G58-G46	G58	G46	enet	2	-0.17776628369145084	0.17776628369145084	1.0				-0.17776628369145084	0.17776628369145084	1.0
G63-G79	G63	G79	enet	2	-0.17759973258805198	0.17759973258805198	1.0	-0.13113836096706463	0.13113836096706463	2.0	-0.17759973258805198	0.17759973258805198	1.0
G89-G7	G89	G7	enet	2	-0.17754932364991263	0.17754932364991263	1.0				-0.17754932364991263	0.17754932364991263	1.0
G27-G56	G27	G56	enet	2	-0.17645353011483608	0.17645353011483608	1.0	0.1689185496066934	0.1689185496066934	2.0	-0.17645353011483608	0.17645353011483608	1.0
G46-G41	G46	G41	enet	2	-0.17640065190624024	0.17640065190624024	1.0				-0.17640065190624024	0.17640065190624024	1.0
G19-G80	G19	G80	enet	2	0.17379041851428867	0.17379041851428867	1.0				0.17379041851428867	0.17379041851428867	1.0
G42-G76	G42	G76	enet	2	0.1733226549400377	0.1733226549400377	1.0				0.1733226549400377	0.1733226549400377	1.0
G79-G78	G79	G78	enet	2	0.1730464245344478	0.1730464245344478	1.0				0.1730464245344478	0.1730464245344478	1.0
G10-G44	G10	G44	enet	2	0.1705134729281604	0.1705134729281604	1.0				0.1705134729281604	0.1705134729281604	1.0
G8-G5	G8	G5	enet	2	0.1704314546390281	0.1704314546390281	1.0				0.1704314546390281	0.1704314546390281	1.0
G59-G12	G59	G12	enet	2	0.1701141810423095	0.1701141810423095	1.0				0.1701141810423095	0.1701141810423095	1.0
G45-G63	G45	G63	enet	2	0.16970829957525504	0.16970829957525504	1.0				0.16970829957525504	0.16970829957525504	1.0
G28-G95	G28	G95	enet	2	-0.16962675016599235	0.16962675016599235	1.0				-0.16962675016599235	0.16962675016599235	1.0
G43-G44	G43	G44	enet	2	0.16872694276597536	0.16872694276597536	1.0				0.16872694276597536	0.16872694276597536	1.0
G94-G71	G94	G71	enet	2	0.16842493646183682	0.16842493646183682	1.0				0.16842493646183682	0.16842493646183682	1.0
G3-G4	G3	G4	enet	2	0.16722737311021532	0.16722737311021532	1.0				0.16722737311021532	0.16722737311021532	1.0
G39-G88	G39	G88	enet	2	0.1666034236835396	0.1666034236835396	1.0				0.1666034236835396	0.1666034236835396	1.0
G89-G51	G89	G51	enet	2	-0.16580946213817477	0.16580946213817477	1.0				-0.16580946213817477	0.16580946213817477	1.0
G73-G65	G73	G65	enet	2	-0.16499516159185065	0.16499516159185065	1.0				-0.16499516159185065	0.16499516159185065	1.0
G31-G4	G31	G4	enet	2	-0.16457385596840143	0.16457385596840143	1.0				-0.16457385596840143	0.16457385596840143	1.0
G21-G55	G21	G55	enet	2	-0.16279882492980519	0.16279882492980519	1.0				-0.16279882492980519	0.16279882492980519	1.0
G49-G98	G49	G98	enet	2	0.1609042081467634	0.1609042081467634	1.0				0.1609042081467634	0.1609042081467634	1.0
G43-G93	G43	G93	enet	2	0.15932590757539114	0.15932590757539114	1.0				0.15932590757539114	0.15932590757539114	1.0
G57-G56	G57	G56	enet	2	-0.15901570230620327	0.15901570230620327	1.0				-0.15901570230620327	0.15901570230620327	1.0
G26-G30	G26	G30	enet	2	0.15828672641425437	0.15828672641425437	1.0				0.15828672641425437	0.15828672641425437	1.0
G18-G60	G18	G60	enet	2	0.15585486868326517	0.15585486868326517	1.0				0.15585486868326517	0.15585486868326517	1.0
G79-G59	G79	G59	enet	2	0.1557602491586255	0.1557602491586255	1.0				0.1557602491586255	0.1557602491586255	1.0
G37-G48	G37	G48	enet	2	0.1544434739931637	0.1544434739931637	1.0				0.1544434739931637	0.1544434739931637	1.0
G46-G49	G46	G49	enet	2	0.15359923419229965	0.15359923419229965	1.0				0.15359923419229965	0.15359923419229965	1.0
G81-G98	G81	G98	enet	2	0.15301296321058927	0.15301296321058927	1.0				0.15301296321058927	0.15301296321058927	1.0
G42-G98	G42	G98	enet	2	0.15095727953544694	0.15095727953544694	1.0				0.15095727953544694	0.15095727953544694	1.0
G85-G17	G85	G17	enet	2	0.15078013295930714	0.15078013295930714	1.0				0.15078013295930714	0.15078013295930714	1.0
G35-G66	G35	G66	enet	2	-0.14960185791815278	0.14960185791815278	1.0				-0.14960185791815278	0.14960185791815278	1.0
G79-G1	G79	G1	enet	2	0.14923172289526504	0.14923172289526504	1.0				0.14923172289526504	0.14923172289526504	1.0
G47-G75	G47	G75	enet	2	-0.1492134604418401	0.1492134604418401	1.0				-0.1492134604418401	0.1492134604418401	1.0
G88-G42	G88	G42	enet	2	-0.1486298555452018	0.1486298555452018	1.0				-0.1486298555452018	0.1486298555452018	1.0
G72-G63	G72	G63	enet	2	-0.14812215801870823	0.14812215801870823	1.0				-0.14812215801870823	0.14812215801870823	1.0
G77-G39	G77	G39	enet	2	0.1480524571428465	0.1480524571428465	1.0				0.1480524571428465	0.1480524571428465	1.0
G68-G74	G68	G74	enet	2	-0.14795802865899932	0.14795802865899932	1.0				-0.14795802865899932	0.14795802865899932	1.0
G46-G52	G46	G52	enet	2	0.14733583088738283	0.14733583088738283	1.0				0.14733583088738283	0.14733583088738283	1.0
G83-G49	G83	G49	enet	2	-0.14728744187533968	0.14728744187533968	1.0				-0.14728744187533968	0.14728744187533968	1.0
G91-G92	G91	G92	enet	2	0.1463005779881757	0.1463005779881757	1.0				0.1463005779881757	0.1463005779881757	1.0
G19-G20	G19	G20	enet	2	0.14569899440926237	0.14569899440926237	1.0				0.14569899440926237	0.14569899440926237	1.0
G72-G70	G72	G70	enet	2	0.1455510358380623	0.1455510358380623	1.0				0.1455510358380623	0.1455510358380623	1.0
G40-G93	G40	G93	enet	2	0.14490171469743188	0.14490171469743188	1.0				0.14490171469743188	0.14490171469743188	1.0
G25-G73	G25	G73	enet	2	0.1446456637023472	0.1446456637023472	1.0				0.1446456637023472	0.1446456637023472	1.0
G51-G62	G51	G62	enet	2	0.14356425182060256	0.14356425182060256	1.0				0.14356425182060256	0.14356425182060256	1.0
G29-G68	G29	G68	enet	2	0.143255627211427	0.143255627211427	1.0				0.143255627211427	0.143255627211427	1.0
G35-G52	G35	G52	enet	2	0.14318955150531765	0.14318955150531765	1.0				0.14318955150531765	0.14318955150531765	1.0
G46-G26	G46	G26	enet	2	0.142913774432122	0.142913774432122	1.0				0.142913774432122	0.142913774432122	1.0
G95-G26	G95	G26	enet	2	-0.14264332690436482	0.14264332690436482	1.0				-0.14264332690436482	0.14264332690436482	1.0
G81-G26	G81	G26	enet	2	0.14247414704071937	0.14247414704071937	1.0				0.14247414704071937	0.14247414704071937	1.0
G70-G98	G70	G98	enet	2	0.14235038127544078	0.14235038127544078	1.0				0.14235038127544078	0.14235038127544078	1.0
G76-G88	G76	G88	enet	2	-0.14216034443364015	0.14216034443364015	1.0				-0.14216034443364015	0.14216034443364015	1.0
G94-G31	G94	G31	enet	2	-0.141353466805222	0.141353466805222	1.0				-0.141353466805222	0.141353466805222	1.0
G21-G60	G21	G60	enet	2	-0.14025329720847132	0.14025329720847132	1.0				-0.14025329720847132	0.14025329720847132	1.0
G48-G69	G48	G69	enet	2	0.13995235693314564	0.13995235693314564	1.0				0.13995235693314564	0.13995235693314564	1.0
G71-G77	G71	G77	enet	2	0.13841611101307116	0.13841611101307116	1.0				0.13841611101307116	0.13841611101307116	1.0
G41-G58	G41	G58	enet	2	0.13830444261284439	0.13830444261284439	1.0				0.13830444261284439	0.13830444261284439	1.0
G89-G55	G89	G55	enet	2	0.1380906526187828	0.1380906526187828	1.0				0.1380906526187828	0.1380906526187828	1.0
G36-G16	G36	G16	enet	2	-0.13646325432981274	0.13646325432981274	1.0				-0.13646325432981274	0.13646325432981274	1.0
G96-G49	G96	G49	enet	2	-0.13584770492585507	0.13584770492585507	1.0				-0.13584770492585507	0.13584770492585507	1.0
G5-G42	G5	G42	enet	2	0.13520566264080852	0.13520566264080852	1.0				0.13520566264080852	0.13520566264080852	1.0
G34-G52	G34	G52	enet	2	-0.13518943907808728	0.13518943907808728	1.0				-0.13518943907808728	0.13518943907808728	1.0
G29-G77	G29	G77	enet	2	0.13431670081153038	0.13431670081153038	1.0	0.10302731116082055	0.10302731116082055	2.0	0.13431670081153038	0.13431670081153038	1.0
G93-G9	G93	G9	enet	2	-0.13356402840675338	0.13356402840675338	1.0				-0.13356402840675338	0.13356402840675338	1.0
G77-G12	G77	G12	enet	2	-0.13308341599743606	0.13308341599743606	1.0				-0.13308341599743606	0.13308341599743606	1.0
G93-G65	G93	G65	enet	2	-0.1325269091119187	0.1325269091119187	1.0				-0.1325269091119187	0.1325269091119187	1.0
G31-G93	G31	G93	enet	2	-0.1323783004877897	0.1323783004877897	1.0				-0.1323783004877897	0.1323783004877897	1.0
G55-G52	G55	G52	enet	2	-0.13219452101303236	0.13219452101303236	1.0				-0.13219452101303236	0.13219452101303236	1.0
G96-G63	G96	G63	enet	2	0.1320289659902256	0.1320289659902256	1.0				0.1320289659902256	0.1320289659902256	1.0
G39-G28	G39	G28	enet	2	-0.1317564480158445	0.1317564480158445	1.0				-0.1317564480158445	0.1317564480158445	1.0
G12-G98	G12	G98	enet	2	0.1315471877357586	0.1315471877357586	1.0				0.1315471877357586	0.1315471877357586	1.0
G29-G74	G29	G74	enet	2	0.13025090200447192	0.13025090200447192	1.0				0.13025090200447192	0.13025090200447192	1.0
G37-G73	G37	G73	enet	2	-0.1297689100159167	0.1297689100159167	1.0				-0.1297689100159167	0.1297689100159167	1.0
G98-G99	G98	G99	enet	2	0.12951996976066005	0.12951996976066005	1.0				0.12951996976066005	0.12951996976066005	1.0
G79-G80	G79	G80	enet	2	0.12863879002514148	0.12863879002514148	1.0				0.12863879002514148	0.12863879002514148	1.0
G77-G58	G77	G58	enet	2	0.12862208992973773	0.12862208992973773	1.0				0.12862208992973773	0.12862208992973773	1.0
G10-G49	G10	G49	enet	2	0.12846598167431922	0.12846598167431922	1.0				0.12846598167431922	0.12846598167431922	1.0
G5-G65	G5	G65	enet	2	0.12780341168410994	0.12780341168410994	1.0				0.12780341168410994	0.12780341168410994	1.0
G9-G95	G9	G95	enet	2	-0.12596960416515388	0.12596960416515388	1.0				-0.12596960416515388	0.12596960416515388	1.0
G21-G42	G21	G42	enet	2	-0.1250526436938583	0.1250526436938583	1.0				-0.1250526436938583	0.1250526436938583	1.0
G51-G66	G51	G66	enet	2	0.12453889368890099	0.12453889368890099	1.0				0.12453889368890099	0.12453889368890099	1.0
G37-G23	G37	G23	enet	2	-0.12370364133040584	0.12370364133040584	1.0				-0.12370364133040584	0.12370364133040584	1.0
G50-G88	G50	G88	enet	2	0.1229094178130264	0.1229094178130264	1.0				0.1229094178130264	0.1229094178130264	1.0
G17-G57	G17	G57	enet	2	0.12258715752321857	0.12258715752321857	1.0				0.12258715752321857	0.12258715752321857	1.0
G49-G16	G49	G16	enet	2	0.12223292396649593	0.12223292396649593	1.0				0.12223292396649593	0.12223292396649593	1.0
G68-G52	G68	G52	enet	2	0.1222123291897384	0.1222123291897384	1.0				0.1222123291897384	0.1222123291897384	1.0
G39-G16	G39	G16	enet	2	0.12208467823555616	0.12208467823555616	1.0				0.12208467823555616	0.12208467823555616	1.0
G41-G57	G41	G57	enet	2	0.12179241717152409	0.12179241717152409	1.0				0.12179241717152409	0.12179241717152409	1.0
G21-G10	G21	G10	enet	2	0.1209722297123206	0.1209722297123206	1.0				0.1209722297123206	0.1209722297123206	1.0
G95-G28	G95	G28	enet	2	-0.11988157433921323	0.11988157433921323	1.0				-0.11988157433921323	0.11988157433921323	1.0
G47-G52	G47	G52	enet	2	0.11985303665165714	0.11985303665165714	1.0				0.11985303665165714	0.11985303665165714	1.0
G43-G65	G43	G65	enet	2	-0.11896569125804903	0.11896569125804903	1.0				-0.11896569125804903	0.11896569125804903	1.0
G53-G58	G53	G58	enet	2	-0.1182914865085238	0.1182914865085238	1.0				-0.1182914865085238	0.1182914865085238	1.0
G68-G16	G68	G16	enet	2	0.11822625148029559	0.11822625148029559	1.0				0.11822625148029559	0.11822625148029559	1.0
G46-G58	G46	G58	enet	2	-0.11716452785548628	0.11716452785548628	1.0				-0.11716452785548628	0.11716452785548628	1.0
G55-G74	G55	G74	enet	2	-0.11535698358471969	0.11535698358471969	1.0				-0.11535698358471969	0.11535698358471969	1.0
G30-G42	G30	G42	enet	2	-0.11492857794718353	0.11492857794718353	1.0				-0.11492857794718353	0.11492857794718353	1.0
G26-G27	G26	G27	enet	2	0.11481673994676057	0.11481673994676057	1.0				0.11481673994676057	0.11481673994676057	1.0
G85-G5	G85	G5	enet	2	0.1135554913872452	0.1135554913872452	1.0				0.1135554913872452	0.1135554913872452	1.0
G12-G5	G12	G5	enet	2	0.11283525401851029	0.11283525401851029	1.0				0.11283525401851029	0.11283525401851029	1.0
G18-G5	G18	G5	enet	2	-0.11144865439092888	0.11144865439092888	1.0				-0.11144865439092888	0.11144865439092888	1.0
G10-G26	G10	G26	enet	2	0.11138707098595559	0.11138707098595559	1.0				0.11138707098595559	0.11138707098595559	1.0
G98-G5	G98	G5	enet	2	0.1105531080943007	0.1105531080943007	1.0				0.1105531080943007	0.1105531080943007	1.0
G46-G81	G46	G81	enet	2	-0.10978792327724185	0.10978792327724185	1.0				-0.10978792327724185	0.10978792327724185	1.0
G83-G85	G83	G85	enet	2	0.10970798530401667	0.10970798530401667	1.0				0.10970798530401667	0.10970798530401667	1.0
G68-G96	G68	G96	enet	2	-0.10935097531729808	0.10935097531729808	1.0				-0.10935097531729808	0.10935097531729808	1.0
G85-G67	G85	G67	enet	2	0.10920608723826503	0.10920608723826503	1.0				0.10920608723826503	0.10920608723826503	1.0
G1-G67	G1	G67	enet	2	0.1088680482880064	0.1088680482880064	1.0				0.1088680482880064	0.1088680482880064	1.0
G85-G81	G85	G81	enet	2	0.10744231464370402	0.10744231464370402	1.0				0.10744231464370402	0.10744231464370402	1.0
G23-G27	G23	G27	enet	2	0.10702133278906198	0.10702133278906198	1.0				0.10702133278906198	0.10702133278906198	1.0
G93-G58	G93	G58	enet	2	0.10660729153280989	0.10660729153280989	1.0				0.10660729153280989	0.10660729153280989	1.0
G70-G73	G70	G73	enet	2	0.10593387285077126	0.10593387285077126	1.0				0.10593387285077126	0.10593387285077126	1.0
G16-G14	G16	G14	enet	2	0.10558662025716839	0.10558662025716839	1.0				0.10558662025716839	0.10558662025716839	1.0
G5-G21	G5	G21	enet	2	-0.10372226734879003	0.10372226734879003	1.0				-0.10372226734879003	0.10372226734879003	1.0
G51-G27	G51	G27	enet	2	-0.1031748647303873	0.1031748647303873	1.0				-0.1031748647303873	0.1031748647303873	1.0
G66-G10	G66	G10	enet	2	-0.10315762517642371	0.10315762517642371	1.0				-0.10315762517642371	0.10315762517642371	1.0
G7-G49	G7	G49	enet	2	0.10303560380979358	0.10303560380979358	1.0				0.10303560380979358	0.10303560380979358	1.0
G65-G42	G65	G42	enet	2	0.1026818373087099	0.1026818373087099	1.0				0.1026818373087099	0.1026818373087099	1.0
G69-G67	G69	G67	enet	2	-0.10201026236543409	0.10201026236543409	1.0				-0.10201026236543409	0.10201026236543409	1.0
G46-G99	G46	G99	enet	2	-0.10138296503090492	0.10138296503090492	1.0				-0.10138296503090492	0.10138296503090492	1.0
G89-G61	G89	G61	enet	2	0.10133895510231532	0.10133895510231532	1.0				0.10133895510231532	0.10133895510231532	1.0
G21-G54	G21	G54	enet	2	-0.10133607458740493	0.10133607458740493	1.0				-0.10133607458740493	0.10133607458740493	1.0
G80-G20	G80	G20	enet	2	0.100044222492377	0.100044222492377	1.0				0.100044222492377	0.100044222492377	1.0
G36-G42	G36	G42	enet	2	0.0998614641066512	0.0998614641066512	1.0				0.0998614641066512	0.0998614641066512	1.0
G70-G67	G70	G67	enet	2	-0.0989354103504229	0.0989354103504229	1.0				-0.0989354103504229	0.0989354103504229	1.0
G99-G81	G99	G81	enet	2	0.09739740535659859	0.09739740535659859	1.0				0.09739740535659859	0.09739740535659859	1.0
G81-G73	G81	G73	enet	2	0.09696910867595751	0.09696910867595751	1.0				0.09696910867595751	0.09696910867595751	1.0
G77-G21	G77	G21	enet	2	-0.09637455228444977	0.09637455228444977	1.0				-0.09637455228444977	0.09637455228444977	1.0
G36-G84	G36	G84	enet	2	-0.0963696363922342	0.0963696363922342	1.0				-0.0963696363922342	0.0963696363922342	1.0
G43-G42	G43	G42	enet	2	-0.09626632825450837	0.09626632825450837	1.0				-0.09626632825450837	0.09626632825450837	1.0
G85-G87	G85	G87	enet	2	-0.09623846901371189	0.09623846901371189	1.0	-0.11525483156573954	0.11525483156573954	2.0	-0.11525483156573954	0.11525483156573954	2.0
G94-G28	G94	G28	enet	2	-0.09529400115089859	0.09529400115089859	1.0				-0.09529400115089859	0.09529400115089859	1.0
G98-G21	G98	G21	enet	2	-0.09520184128471487	0.09520184128471487	1.0				-0.09520184128471487	0.09520184128471487	1.0
G68-G42	G68	G42	enet	2	-0.09479791768474807	0.09479791768474807	1.0				-0.09479791768474807	0.09479791768474807	1.0
G95-G42	G95	G42	enet	2	-0.09249167521383488	0.09249167521383488	1.0				-0.09249167521383488	0.09249167521383488	1.0
G51-G31	G51	G31	enet	2	-0.09205634171721563	0.09205634171721563	1.0				-0.09205634171721563	0.09205634171721563	1.0
G91-G55	G91	G55	enet	2	0.0891973488141887	0.0891973488141887	1.0				0.0891973488141887	0.0891973488141887	1.0
G24-G42	G24	G42	enet	2	0.08877097730971067	0.08877097730971067	1.0				0.08877097730971067	0.08877097730971067	1.0
G1-G70	G1	G70	enet	2	-0.08866745176556573	0.08866745176556573	1.0				-0.08866745176556573	0.08866745176556573	1.0
G56-G70	G56	G70	enet	2	-0.08852630032608602	0.08852630032608602	1.0				-0.08852630032608602	0.08852630032608602	1.0
G60-G61	G60	G61	enet	2	0.08794818203909145	0.08794818203909145	1.0				0.08794818203909145	0.08794818203909145	1.0
G12-G58	G12	G58	enet	2	-0.08794323025043663	0.08794323025043663	1.0				-0.08794323025043663	0.08794323025043663	1.0
G40-G92	G40	G92	enet	2	0.08748841780140561	0.08748841780140561	1.0				0.08748841780140561	0.08748841780140561	1.0
G39-G87	G39	G87	enet	2	0.08705659513973693	0.08705659513973693	1.0				0.08705659513973693	0.08705659513973693	1.0
G98-G81	G98	G81	enet	2	0.08453155478916291	0.08453155478916291	1.0				0.08453155478916291	0.08453155478916291	1.0
G1-G59	G1	G59	enet	2	0.08452397941516766	0.08452397941516766	1.0				0.08452397941516766	0.08452397941516766	1.0
G55-G88	G55	G88	enet	2	0.0842362259683245	0.0842362259683245	1.0				0.0842362259683245	0.0842362259683245	1.0
G84-G82	G84	G82	enet	2	0.08329557124419394	0.08329557124419394	1.0				0.08329557124419394	0.08329557124419394	1.0
G93-G28	G93	G28	enet	2	-0.08210623014070419	0.08210623014070419	1.0				-0.08210623014070419	0.08210623014070419	1.0
G21-G34	G21	G34	enet	2	0.081552732988932	0.081552732988932	1.0				0.081552732988932	0.081552732988932	1.0
G12-G31	G12	G31	enet	2	0.08123333401810319	0.08123333401810319	1.0				0.08123333401810319	0.08123333401810319	1.0
G27-G42	G27	G42	enet	2	0.07867469372169612	0.07867469372169612	1.0				0.07867469372169612	0.07867469372169612	1.0
G16-G42	G16	G42	enet	2	-0.07768238903549358	0.07768238903549358	1.0				-0.07768238903549358	0.07768238903549358	1.0
G26-G21	G26	G21	enet	2	-0.07629539941468817	0.07629539941468817	1.0				-0.07629539941468817	0.07629539941468817	1.0
G51-G81	G51	G81	enet	2	-0.07531779698588151	0.07531779698588151	1.0				-0.07531779698588151	0.07531779698588151	1.0
G42-G50	G42	G50	enet	2	-0.07491691782638092	0.07491691782638092	1.0				-0.07491691782638092	0.07491691782638092	1.0
G4-G2	G4	G2	enet	2	0.07477684035845716	0.07477684035845716	1.0				0.07477684035845716	0.07477684035845716	1.0
G37-G61	G37	G61	enet	2	-0.0744451864646417	0.0744451864646417	1.0				-0.0744451864646417	0.0744451864646417	1.0
G31-G81	G31	G81	enet	2	0.07417693158552878	0.07417693158552878	1.0				0.07417693158552878	0.07417693158552878	1.0
G23-G2	G23	G2	enet	2	0.07271844851888092	0.07271844851888092	1.0				0.07271844851888092	0.07271844851888092	1.0
G83-G78	G83	G78	enet	2	0.07180945540946324	0.07180945540946324	1.0				0.07180945540946324	0.07180945540946324	1.0
G100-G92	G100	G92	enet	2	-0.07140769557534679	0.07140769557534679	1.0				-0.07140769557534679	0.07140769557534679	1.0
G76-G50	G76	G50	enet	2	-0.07081814834153656	0.07081814834153656	1.0				-0.07081814834153656	0.07081814834153656	1.0
G4-G31	G4	G31	enet	2	-0.07067477562965968	0.07067477562965968	1.0				-0.07067477562965968	0.07067477562965968	1.0
G42-G21	G42	G21	enet	2	-0.07036872038570928	0.07036872038570928	1.0				-0.07036872038570928	0.07036872038570928	1.0
G93-G31	G93	G31	enet	2	-0.0676185297896762	0.0676185297896762	1.0				-0.0676185297896762	0.0676185297896762	1.0
G46-G28	G46	G28	enet	2	0.06732119013943247	0.06732119013943247	1.0	0.09071455513841187	0.09071455513841187	2.0	0.09071455513841187	0.09071455513841187	2.0
G23-G31	G23	G31	enet	2	0.06677074421299095	0.06677074421299095	1.0				0.06677074421299095	0.06677074421299095	1.0
G76-G81	G76	G81	enet	2	-0.0667112297889305	0.0667112297889305	1.0				-0.0667112297889305	0.0667112297889305	1.0
G63-G59	G63	G59	enet	2	-0.06622603189215388	0.06622603189215388	1.0				-0.06622603189215388	0.06622603189215388	1.0
G99-G2	G99	G2	enet	2	0.0645568614759461	0.0645568614759461	1.0				0.0645568614759461	0.0645568614759461	1.0
G83-G81	G83	G81	enet	2	-0.06419709616023599	0.06419709616023599	1.0				-0.06419709616023599	0.06419709616023599	1.0
G90-G82	G90	G82	enet	2	0.0640546462587606	0.0640546462587606	1.0				0.0640546462587606	0.0640546462587606	1.0
G62-G33	G62	G33	enet	2	-0.0619220161037042	0.0619220161037042	1.0				-0.0619220161037042	0.0619220161037042	1.0
G68-G78	G68	G78	enet	2	0.06144039235522101	0.06144039235522101	1.0				0.06144039235522101	0.06144039235522101	1.0
G27-G31	G27	G31	enet	2	0.06098952491990176	0.06098952491990176	1.0				0.06098952491990176	0.06098952491990176	1.0
G35-G31	G35	G31	enet	2	0.060811075179325706	0.060811075179325706	1.0				0.060811075179325706	0.060811075179325706	1.0
G68-G81	G68	G81	enet	2	0.060721599640463746	0.060721599640463746	1.0				0.060721599640463746	0.060721599640463746	1.0
G49-G22	G49	G22	enet	2	-0.05968367581155267	0.05968367581155267	1.0				-0.05968367581155267	0.05968367581155267	1.0
G21-G81	G21	G81	enet	2	-0.05953704591335385	0.05953704591335385	1.0				-0.05953704591335385	0.05953704591335385	1.0
G41-G22	G41	G22	enet	2	0.058371586248200734	0.058371586248200734	1.0				0.058371586248200734	0.058371586248200734	1.0
G77-G81	G77	G81	enet	2	0.05445934370775447	0.05445934370775447	1.0				0.05445934370775447	0.05445934370775447	1.0
G77-G82	G77	G82	enet	2	-0.05241742453945475	0.05241742453945475	1.0				-0.05241742453945475	0.05241742453945475	1.0
G5-G15	G5	G15	enet	2	-0.05115306077813618	0.05115306077813618	1.0	-0.04394400950460043	0.04394400950460043	2.0	-0.05115306077813618	0.05115306077813618	1.0
