Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G3-G7	G3	G7	-0.1314324956381126	0.1314324956381126	enet	2	1
G85-G49	G85	G49	-0.13091823228290056	0.13091823228290056	enet	2	1
G63-G67	G63	G67	0.1297206222440006	0.1297206222440006	enet	2	1
G46-G41	G46	G41	-0.12706847580256808	0.12706847580256808	enet	2	1
G73-G69	G73	G69	-0.12680111508209901	0.12680111508209901	enet	2	1
G91-G92	G91	G92	0.1255299188973427	0.1255299188973427	enet	2	1
G31-G9	G31	G9	0.12302271607853817	0.12302271607853817	enet	2	1
G18-G65	G18	G65	0.12296727166956466	0.12296727166956466	enet	2	1
G7-G41	G7	G41	-0.12224134751485945	0.12224134751485945	enet	2	1
G19-G39	G19	G39	0.12214111494979045	0.12214111494979045	enet	2	1
G77-G12	G77	G12	-0.12152273873073766	0.12152273873073766	enet	2	1
G74-G23	G74	G23	0.12145811500648995	0.12145811500648995	enet	2	1
G91-G100	G91	G100	-0.12040044691950312	0.12040044691950312	enet	2	1
G90-G93	G90	G93	0.11942375890348592	0.11942375890348592	enet	2	1
G41-G84	G41	G84	0.1169000097690439	0.1169000097690439	enet	2	1
G46-G49	G46	G49	0.11369735056007439	0.11369735056007439	enet	2	1
G5-G65	G5	G65	0.11318907587054504	0.11318907587054504	enet	2	1
G16-G14	G16	G14	0.11182672888639661	0.11182672888639661	enet	2	1
G41-G16	G41	G16	-0.11109189662469225	0.11109189662469225	enet	2	1
G36-G65	G36	G65	0.11063474443582455	0.11063474443582455	enet	2	1
G89-G100	G89	G100	0.10947660795334863	0.10947660795334863	enet	2	1
G21-G55	G21	G55	-0.10898949741285593	0.10898949741285593	enet	2	1
G81-G96	G81	G96	-0.10745007638818747	0.10745007638818747	enet	2	1
G94-G93	G94	G93	0.10714447871858966	0.10714447871858966	enet	2	1
G42-G93	G42	G93	0.10578228283429815	0.10578228283429815	enet	2	1
G17-G55	G17	G55	-0.10377807764500104	0.10377807764500104	enet	2	1
G55-G66	G55	G66	-0.10363694132405554	0.10363694132405554	enet	2	1
G24-G49	G24	G49	-0.1026425622794814	0.1026425622794814	enet	2	1
G50-G12	G50	G12	0.09952495073902388	0.09952495073902388	enet	2	1
G44-G50	G44	G50	0.09891988334681244	0.09891988334681244	enet	2	1
G83-G88	G83	G88	-0.09803658698250128	0.09803658698250128	enet	2	1
G16-G92	G16	G92	-0.09780056973895786	0.09780056973895786	enet	2	1
G5-G96	G5	G96	-0.09747866835386207	0.09747866835386207	enet	2	1
G83-G50	G83	G50	-0.09432956831468146	0.09432956831468146	enet	2	1
G68-G81	G68	G81	0.09314235430224564	0.09314235430224564	enet	2	1
G43-G65	G43	G65	-0.0929922810671231	0.0929922810671231	enet	2	1
G79-G59	G79	G59	0.09291071938704597	0.09291071938704597	enet	2	1
G17-G49	G17	G49	-0.09083856570786665	0.09083856570786665	enet	2	1
G77-G55	G77	G55	0.09026762338695699	0.09026762338695699	enet	2	1
G42-G50	G42	G50	-0.0889183837542917	0.0889183837542917	enet	2	1
G7-G49	G7	G49	0.08886835904321325	0.08886835904321325	enet	2	1
G41-G81	G41	G81	0.0887239949823025	0.0887239949823025	enet	2	1
G7-G60	G7	G60	-0.08325450618784477	0.08325450618784477	enet	2	1
G85-G19	G85	G19	-0.08311173923614788	0.08311173923614788	enet	2	1
G43-G9	G43	G9	-0.07865772440150864	0.07865772440150864	enet	2	1
G36-G88	G36	G88	-0.07860138453489776	0.07860138453489776	enet	2	1
G93-G9	G93	G9	-0.0780947231955287	0.0780947231955287	enet	2	1
G39-G88	G39	G88	0.07592382102832464	0.07592382102832464	enet	2	1
G10-G49	G10	G49	0.07568599502761712	0.07568599502761712	enet	2	1
G68-G49	G68	G49	0.07562950506597411	0.07562950506597411	enet	2	1
G49-G54	G49	G54	0.0722691061835057	0.0722691061835057	enet	2	1
G94-G9	G94	G9	-0.07098814281883944	0.07098814281883944	enet	2	1
G43-G14	G43	G14	-0.07053432230779548	0.07053432230779548	enet	2	1
G5-G15	G5	G15	-0.0695916266811593	0.0695916266811593	enet	2	1
G34-G32	G34	G32	0.06591244181790831	0.06591244181790831	enet	2	1
G17-G14	G17	G14	0.06528492698363807	0.06528492698363807	enet	2	1
G10-G14	G10	G14	-0.062361623320343826	0.062361623320343826	enet	2	1
G55-G88	G55	G88	0.05776855048316607	0.05776855048316607	enet	2	1
G72-G70	G72	G70	0.057148656761973955	0.057148656761973955	enet	2	1
G64-G9	G64	G9	-0.05578268098701345	0.05578268098701345	enet	2	1
G99-G15	G99	G15	-0.04731425214352537	0.04731425214352537	enet	2	1
G39-G70	G39	G70	0.04677457686043085	0.04677457686043085	enet	2	1
G56-G9	G56	G9	-0.04213116602830491	0.04213116602830491	enet	2	1
G30-G15	G30	G15	0.037613384297188635	0.037613384297188635	enet	2	1
G21-G15	G21	G15	0.030110849882023925	0.030110849882023925	enet	2	1
G83-G14	G83	G14	0.028867334232786493	0.028867334232786493	enet	2	1
G62-G6	G62	G6	-0.017018755849708557	0.017018755849708557	enet	2	1
G71-G6	G71	G6	-0.016341411298046293	0.016341411298046293	enet	2	1
G77-G13	G77	G13	0.012100860790065133	0.012100860790065133	enet	2	1
