gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
G12	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.04127803177450781	-0.02087850382312137	-0.05538490924831158	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.11463413183818275	0.038814638164861026	-0.0	0.0	-0.0	-0.027985512098547268	-0.0007014878463767938	0.0	0.0	-0.023549806282671278	0.0	-0.0	0.005513693564128706	-0.0	0.06860385745694789	-0.0	0.0	-0.0	0.028583922548166274	0.019142850723092908	0.0	-0.0070183933381333455	0.0027106318441649075	0.003621937976228714	0.0	0.06407452468602116	0.0	0.06168158823510754	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.04199164098475065	0.0	-0.02209200732797654	-0.0	0.0214138543458662	0.04748292670849018	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.1299820727773136	0.024953638317972596	0.0
G13	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G14	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.012308953502948191	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.08021586447123598	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0013621259912495215	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
G15	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G16	0.04024835901344798	-0.009229390503126548	-0.02920845158967315	-0.02488776366853632	-0.026230987663739783	0.0	0.01302652099969573	0.0	0.0022508321579004587	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03981297731504115	0.014045437447077102	0.0063217310986522935	0.0	0.0	0.0	0.010517647948719308	-0.012918665752343229	-0.0	-0.11361192358858106	-0.0	0.026427927093429563	-0.0	-0.031001219698118226	-0.0	-0.0	-0.0	0.0	0.028593866246228162	-0.14855788493185484	-0.05179309424094326	-0.0	0.0161671695495405	0.0	-0.0	-0.016898882744668484	-0.0	-0.0	0.010087150790848353	-0.0052535931887729625	-0.03169544238340976	0.0	-0.0	0.049308935763460154	-0.010654877052821978	0.0	-0.03277917323935995	0.008151839683080848	0.0	-0.0	0.0050231067262978225	-0.0	-0.019546702638559097	-0.0	0.0	-0.0	-0.03495684171474945	-0.019026146772289056	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.031163068716416005	0.0	-0.017187688191643492	0.04283906962101443	0.0029683057712736167	0.0009823028426037667	0.0006485130479976956	-0.009504941953854242	-0.003225691116203103	-0.01034865302510337	0.0	0.011791096201367656	-0.0	-0.0	-0.0	-0.022854520285885215	0.04508454777864657	0.0	-0.07963983877215294	-0.033339159770386324	-0.035862696190180066	-0.0	-0.0	0.0076495260238264124	0.0	-0.015127340954689528	0.0	-0.013105187618002157	0.0	0.0
G17	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.06062382403601922	0.0	-0.0	0.0	-0.0011781254815953891	0.0	0.0	0.0	0.0	0.0	-0.0	0.013367381621871975	-0.0	0.0	0.0	-0.0	-0.1220182258570885	-0.0	-0.0	-0.07037090173058178	-0.0	-0.0025519197209081515	0.0	-0.0	0.0	-0.039494059204968304	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06513481099216477	-0.0	0.02118998060641668	0.0	0.0	0.0	0.0	0.03211592963659022	0.0	0.0	-0.0	-0.0	-0.10737825998618733	-0.0	0.0	0.0	0.0	-0.11556597852765654	0.0	0.0	-0.028417412395513802	0.0	0.018298809874870044	-0.0	0.0593411051230893	-0.0	-0.04003262008137113	-0.0	-0.06483597234263726	-0.0	0.0	-0.0	-0.01697412681711737	-0.0	0.0	-0.0	-0.0	-0.0	-0.0008412269026216859	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.07334995679433554	-0.0	0.0	-0.0	-0.0	-0.0	0.042757406702658374
G18	-0.0018779592293427345	-0.005534773040145386	0.11857883744401132	0.015191781058657115	-0.0	-0.0	0.0	-0.0	-0.0	-0.03601008350234165	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0369275258693568	0.0	0.0	0.0	-0.0	-0.0	-0.058364493914479135	-0.0	-0.06181187554205584	0.0	0.08052140854722224	-0.0	-0.01438252669636563	0.012637737544727733	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.02924187198940155	-0.0	0.04356494644033953	0.0	-0.0	0.0	-0.03285533114581322	0.08421837597154395	0.0	0.0	-0.0	0.06040147723304519	0.0	0.027491669266848304	-0.009841823720452388	0.0	0.0	0.0	0.0	-0.0	0.0	0.0042830162585893875	0.0	0.002208506882354323	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03930962780935703	0.11637542777991702	0.0	0.016166456911699986	-0.02617902242098817	-0.0	-0.0	-0.0	-0.016298675949166064	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.02997619652388359	-0.003056444690244407	-0.0	0.0011161823449863744	0.10919023026138826	0.022959116539242444	-0.03954768119090116	0.0	-0.0	0.0	0.03810441721450026	0.032826134354854576
G19	-0.0	-0.0	0.0	0.000883717776074283	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.03789162366321219	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.010408495771642321	-0.0	-0.0	-0.0	-0.06570988715146407	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.01091579552599585	-0.0	-0.0	0.0	0.0047572567288815416	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01797563848175614	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.011869152436208834	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.014225185620426257	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.044447241027878025	0.0547337906311729	0.08228927916957801	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0032371629427739006	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G20	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G21	0.06353595763524882	0.0012068112505949926	0.0	0.01195742913800049	-0.042826549918184624	0.0	0.0	-0.010651743606151247	-0.0	0.017850867583908473	0.0	0.0	-0.0	0.0	0.0	-0.009573026726128897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06729686769204037	-0.05099481531483183	0.0	-0.0	-0.013377097359797488	-0.0025422419474048557	0.0	0.0	0.04943096179384438	-0.07761245849467444	-0.06916637585683534	0.0	0.0	0.033513222097277286	0.038108208702736866	-0.0	0.05346819493102318	-0.0	-0.047566840424248115	-0.020853293358834644	0.0	0.0	0.0	-0.0	-0.0	0.07005647965099494	-0.0	-0.10309138112086466	-0.021807196190998787	-0.03734144320427442	-0.0	0.0	0.0	0.0	-0.005071765526470364	0.0	0.0	-0.0	0.0	-0.03241391159489924	0.0	0.0	0.03645250549882467	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01547228848712624	-0.005597184314311413	-0.0	-0.0	-0.022482648912387545	0.0218010755645447	0.0	0.02514771805873654	-0.00826820223987852	0.0	-0.0	0.006019754153838336	-0.0	0.06332631590242542	0.0	-0.033808305058401905	-0.0	0.0	0.07168733382983881	-0.0	-0.011420668024260927	-0.011278514816184674	0.0002779193965269005
G22	0.016727885795817594	-0.0	0.003650875598625277	0.0	-0.0	-0.0	0.06320123497522015	0.018376928798247722	0.0	0.02189438528213183	-0.0	0.03330160645319294	-0.0	0.0	0.0	-0.0	-0.0	0.001186766131278913	0.0	-0.0	0.0528279563370738	0.0	-0.0	0.0	0.0	-0.22267766104882242	-0.05424545694844022	-0.0	-0.0	-0.05327333376892756	-0.04535087295186223	-0.0	-0.038063068133455204	0.014140363952092398	0.0	-0.0	0.0	0.0	-0.0	0.046479502265161524	-0.02971780893185181	-0.0	-0.0	0.0	0.0	-0.008512570846528664	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.03164027194685505	-0.0	0.0	0.0	0.01647307327827772	0.0	-0.0	-0.0	-0.05775749999206549	0.010957009233589934	0.0	-0.0	-0.003273770525703561	-0.0008707879169606158	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0010899578681502961	0.0	-0.02422613762331585	-0.0	-0.0	-0.0	-0.07200220805335734	-0.008227992690386661	0.0	0.0	-0.006228387778654692	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06039543354307874	0.006339152061250078	-0.003126841979841079	0.0	-0.05605734645490297	-0.0	0.0
G23	-0.007880249939288058	-0.02562224826710166	-0.010127196727691778	0.0	-0.00040251420632499537	0.0	0.05857893666041343	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00977057033825404	0.0	-0.0	0.052542166844891845	0.0	0.0	0.0	0.01273604070498647	-0.0	0.0	-0.07092895976374032	-0.0	-0.0	0.0	0.0	0.0	0.02413250283173296	-0.0	-0.00779838641754926	-0.048136630938029286	-0.00998858837472015	0.0	-0.0	-0.0	-0.002430207580684248	0.0	0.014057278134891446	0.03717037420293186	-0.0	-0.050600239708037044	-0.0	0.0	-0.04977055707811515	-0.0	-0.0077367274907347685	-0.0	0.0	0.008761695486796686	0.0	-0.02300790393922879	-0.0	0.0	0.0	0.0	0.0	0.0	-0.010277306116900281	0.013874098998414299	-0.06666499203931597	-0.03560674907300257	-0.0	-0.0	-0.0	-0.06482450269528207	-0.07456826436681775	-0.0	0.0	0.01892613823155684	-0.0	-0.0	0.0	0.0	0.025019439207620935	-0.01595493687919161	0.0	-0.0	0.0	-0.0	0.0	0.0	0.009634118929248222	0.0	-0.0	0.0	-0.0	-0.04953518135582894	-0.034609416755594306	-0.028220070093639825	-0.0	-0.015195676120078898	-0.009562344251169025	-0.0033733589739775747	-0.04821027039248133	-0.0	-0.004813629602943465	-0.05362519768722582	0.0
